time,con_oveTSetHea_u,con_oveTSetCoo_u,zon_reaTRooAir_y
29527560,288.15,303.15,291.410425638737
29527590,288.15,303.15,291.3667444734932
29527620,288.15,303.15,291.3249956786367
29527650,288.15,303.15,291.2850621109019
29527680,288.15,303.15,291.246883342737
29527710,288.15,303.15,291.210324804987
29527740,288.15,303.15,291.17533644399157
29527770,288.15,303.15,291.141791200604
29527800,288.15,303.15,291.1096529986134
29527830,288.15,303.15,291.0788040832016
29527860,288.15,303.15,291.04915745732995
29527890,288.15,303.15,291.02065806406375
29527920,288.15,303.15,290.99323560218346
29527950,288.15,303.15,290.9668240052747
29527980,288.15,303.15,290.9413619768918
29528010,288.15,303.15,290.91679154429784
29528040,288.15,303.15,290.8930587310545
29528070,288.15,303.15,290.87011260446485
29528100,288.15,303.15,290.84790500035655
29528130,288.15,303.15,290.8263909256947
29528160,288.15,303.15,290.80552832301913
29528190,288.15,303.15,290.78527784105825
29528220,288.15,303.15,290.7656026476811
29528250,288.15,303.15,290.74646827262774
29528280,288.15,303.15,290.727842465044
29528310,288.15,303.15,290.7096950584941
29528340,288.15,303.15,290.69199784155774
29528370,288.15,303.15,290.6747244341741
29528400,288.15,303.15,290.65785017017197
29528430,288.15,303.15,290.64135198617436
29528460,288.15,303.15,290.6252083168284
29528490,288.15,303.15,290.6093989961813
29528520,288.15,303.15,290.59390516497024
29528550,288.15,303.15,290.57870918357855
29528580,288.15,303.15,290.5637945504022
29528610,288.15,303.15,290.5491458253682
29528640,288.15,303.15,290.53474855305103
29528670,288.15,303.15,290.5205892089392
29528700,288.15,303.15,290.5066551289127
29528730,288.15,303.15,290.4929344493166
29528760,288.15,303.15,290.47941605294835
29528790,288.15,303.15,290.4660895187867
29528820,288.15,303.15,290.4529450748273
29528850,288.15,303.15,290.43997355391286
29528880,288.15,303.15,290.4271663524957
29528910,288.15,303.15,290.41451539221373
29528940,288.15,303.15,290.4020130841172
29528970,288.15,303.15,290.38965229537337
29529000,288.15,303.15,290.3774263182828
29529030,288.15,303.15,290.3653288414521
29529060,288.15,303.15,290.3533539229795
29529090,288.15,303.15,290.3414959655203
29529120,288.15,303.15,290.32974969310595
29529150,288.15,303.15,290.3181101296019
29529180,288.15,303.15,290.30657257869655
29529210,288.15,303.15,290.29513260532053
29529240,288.15,303.15,290.28378601840484
29529270,288.15,303.15,290.27252885489463
29529300,288.15,303.15,290.2613573649407
29529330,288.15,303.15,290.2502679982024
29529360,288.15,303.15,290.23925739120097
29529390,288.15,303.15,290.22832235567364
29529420,288.15,303.15,290.2174598678881
29529450,288.15,303.15,290.20666705889107
29529480,288.15,303.15,290.19594120567837
29529510,288.15,303.15,290.1852797232976
29529540,288.15,303.15,290.1746801579227
29529570,288.15,303.15,290.16414018098476
29529600,288.15,303.15,290.1536575845118
29529630,288.15,303.15,290.1432302779473
29529660,288.15,303.15,290.13285628691756
29529690,288.15,303.15,290.1225337548039
29529720,288.15,303.15,290.1122609487732
29529750,288.15,303.15,290.1020362737824
29529780,288.15,303.15,290.0918583032554
29529810,288.15,303.15,290.08172585432044
29529840,288.15,303.15,290.0716382813546
29529870,288.15,303.15,290.06159274682653
29529900,288.15,303.15,290.0515836948177
29529930,288.15,303.15,290.041605930907
29529960,288.15,303.15,290.0316555189094
29529990,288.15,303.15,290.0217295579289
29530020,288.15,303.15,290.0118257786289
29530050,288.15,303.15,290.00194227341024
29530080,288.15,303.15,289.99207736506
29530110,288.15,303.15,289.982229549563
29530140,288.15,303.15,289.9723974668595
29530170,288.15,303.15,289.9625798796983
29530200,288.15,303.15,289.9527756552212
29530230,288.15,303.15,289.9429837487858
29530260,288.15,303.15,289.93320319021507
29530290,288.15,303.15,289.92343307235
29530320,288.15,303.15,289.9136725415419
29530350,288.15,303.15,289.9039207896952
29530380,288.15,303.15,289.8941770475393
29530410,288.15,303.15,289.8844405788944
29530440,288.15,303.15,289.8747106756904
29530470,288.15,303.15,289.8649866538989
29530500,288.15,303.15,289.8552678497753
29530530,288.15,303.15,289.84555361667947
29530560,288.15,303.15,289.8358433223435
29530590,288.15,303.15,289.82613634650164
29530620,288.15,303.15,289.8164320788264
29530650,288.15,303.15,289.8067299171321
29530680,288.15,303.15,289.7970292658105
29530710,288.15,303.15,289.7873295344702
29530740,288.15,303.15,289.7776301367529
29530770,288.15,303.15,289.76793048930534
29530800,288.15,303.15,289.75823001088594
29530830,288.15,303.15,289.74852841878175
29530860,288.15,303.15,289.7388259183353
29530890,288.15,303.15,289.72912296802383
29530920,288.15,303.15,289.7194200937658
29530950,288.15,303.15,289.70971781203446
29530980,288.15,303.15,289.70001661385896
29531010,288.15,303.15,289.6903169680088
29531040,288.15,303.15,289.68061932542037
29531070,288.15,303.15,289.67092412101863
29531100,288.15,303.15,289.6612317737496
29531130,288.15,303.15,289.65154268604266
29531160,288.15,303.15,289.6418572433216
29531190,288.15,303.15,289.6321758137252
29531220,288.15,303.15,289.6224987480173
29531250,288.15,303.15,289.6128263796346
29531280,288.15,303.15,289.60315902483393
29531310,288.15,303.15,289.593496982917
29531340,288.15,303.15,289.5838405365198
29531370,288.15,303.15,289.5741899519559
29531400,288.15,303.15,289.5645454796043
29531430,288.15,303.15,289.5549073543342
29531460,288.15,303.15,289.54527579595833
29531490,288.15,303.15,289.5356510097088
29531520,288.15,303.15,289.5260331867293
29531550,288.15,303.15,289.516422504579
29531580,288.15,303.15,289.50681912774235
29531610,288.15,303.15,289.49722320814305
29531640,288.15,303.15,289.48763488565726
29531670,288.15,303.15,289.47805428862364
29531700,288.15,303.15,289.4684815343485
29531730,288.15,303.15,289.45891672960255
29531760,288.15,303.15,289.44935997110963
29531790,288.15,303.15,289.4398113460239
29531820,288.15,303.15,289.43027093239573
29531850,288.15,303.15,289.420738799625
29531880,288.15,303.15,289.41121500890085
29531910,288.15,303.15,289.4016996136278
29531940,288.15,303.15,289.3921926598372
29531970,288.15,303.15,289.3826941865846
29532000,288.15,303.15,289.37320422633223
29532030,288.15,303.15,289.36372280531674
29532060,288.15,303.15,289.3542499439023
29532090,288.15,303.15,289.3447856569195
29532120,288.15,303.15,289.3353299539892
29532150,288.15,303.15,289.32588283983324
29532180,288.15,303.15,289.3164443145704
29532210,288.15,303.15,289.3070143739994
29532240,288.15,303.15,289.2975930098848
29532270,288.15,303.15,289.28818021017395
29532300,288.15,303.15,289.27877595926526
29532330,288.15,303.15,289.2693802382451
29532360,288.15,303.15,289.2599930251072
29532390,288.15,303.15,289.2506142949604
29532420,288.15,303.15,289.24124402022704
29532450,288.15,303.15,289.23188217083106
29532480,288.15,303.15,289.22252871437666
29532510,288.15,303.15,289.2131836163178
29532540,288.15,303.15,289.2038468401179
29532570,288.15,303.15,289.1945183474012
29532600,288.15,303.15,289.1851980980959
29532630,288.15,303.15,289.17588605056875
29532660,288.15,303.15,289.1665821617527
29532690,288.15,303.15,289.15728638726665
29532720,288.15,303.15,289.1479986815289
29532750,288.15,303.15,289.13871899786375
29532780,288.15,303.15,289.12944728860157
29532810,288.15,303.15,289.12018350517343
29532840,288.15,303.15,289.11092759819985
29532870,288.15,303.15,289.10167951757427
29532900,288.15,303.15,289.0924392125411
29532930,288.15,303.15,289.0832066317695
29532960,288.15,303.15,289.0739817234224
29532990,288.15,303.15,289.06476443522075
29533020,288.15,303.15,289.0555547145044
29533050,288.15,303.15,289.04635250828875
29533080,288.15,303.15,289.03715776331757
29533110,288.15,303.15,289.02797042611263
29533140,288.15,303.15,289.0187904430201
29533170,288.15,303.15,289.00961776025366
29533200,288.15,303.15,289.0004523239347
29533230,288.15,303.15,288.9912940801301
29533260,288.15,303.15,288.9821429748869
29533290,288.15,303.15,288.972998954265
29533320,288.15,303.15,288.96386196436725
29533350,288.15,303.15,288.95473195136765
29533380,288.15,303.15,288.94560886153715
29533410,288.15,303.15,288.93649264126776
29533440,288.15,303.15,288.927383237095
29533470,288.15,303.15,288.91828059571816
29533500,288.15,303.15,288.90918466401956
29533530,288.15,303.15,288.90009538908186
29533560,288.15,303.15,288.8910127182039
29533590,288.15,303.15,288.88193659891607
29533620,288.15,303.15,288.87286697899293
29533650,288.15,303.15,288.86380380646625
29533680,288.15,303.15,288.85474702963586
29533710,288.15,303.15,288.84569659707984
29533740,288.15,303.15,288.83665245766394
29533770,288.15,303.15,288.8276145605498
29533800,288.15,303.15,288.8185828552024
29533830,288.15,303.15,288.80955729139686
29533860,288.15,303.15,288.80053781922436
29533890,288.15,303.15,288.7915243890976
29533920,288.15,303.15,288.78251695175544
29533950,288.15,303.15,288.77351545826707
29533980,288.15,303.15,288.76451986003565
29534010,288.15,303.15,288.75553010880145
29534040,288.15,303.15,288.74654615664525
29534070,288.15,303.15,288.7375679559893
29534100,288.15,303.15,288.7285954596003
29534130,288.15,303.15,288.7196286205908
29534160,288.15,303.15,288.7106673924207
29534190,288.15,303.15,288.701711728898
29534220,288.15,303.15,288.69276158417944
29534250,288.15,303.15,288.68381691277136
29534280,288.15,303.15,288.67487766952934
29534310,288.15,303.15,288.66594380965853
29534340,288.15,303.15,288.65701528871296
29534370,288.15,303.15,288.6480920625954
29534400,288.15,303.15,288.6391740875564
29534430,288.15,303.15,288.63026131886096
29534460,288.15,303.15,288.6213537080633
29534490,288.15,303.15,288.61245120101336
29534520,288.15,303.15,288.60355373746614
29534550,288.15,303.15,288.59466125188203
29534580,288.15,303.15,288.5857736746698
29534610,288.15,303.15,288.5768909333825
29534640,288.15,303.15,288.56801295370104
29534670,288.15,303.15,288.5591396602184
29534700,288.15,303.15,288.55027097708086
29534730,288.15,303.15,288.5414068285296
29534760,288.15,303.15,288.5325471393671
29534790,288.15,303.15,288.5236918353572
29534820,288.15,303.15,288.514840843566
29534850,288.15,303.15,288.50599409264873
29534880,288.15,303.15,288.49715151308857
29534910,288.15,303.15,288.4883130373922
29534940,288.15,303.15,288.4794786002475
29534970,288.15,303.15,288.4706481386492
29535000,288.15,303.15,288.4618215919944
29535030,288.15,303.15,288.4529989021534
29535060,288.15,303.15,288.44418001351863
29535090,288.15,303.15,288.43536487303413
29535120,288.15,303.15,288.4265534302088
29535150,288.15,303.15,288.417745637115
29535180,288.15,303.15,288.40894144837534
29535210,288.15,303.15,288.4001408211391
29535240,288.15,303.15,288.3913437150496
29535270,288.15,303.15,288.38255009220416
29535300,288.15,303.15,288.37375991710866
29535330,288.15,303.15,288.3649731566261
29535360,288.15,303.15,288.35618977992175
29535390,288.15,303.15,288.3474097584053
29535420,288.15,303.15,288.33863306567
29535450,288.15,303.15,288.32985967743036
29535480,288.15,303.15,288.32108957145886
29535510,288.15,303.15,288.31232272752146
29535540,288.15,303.15,288.30355912731324
29535570,288.15,303.15,288.29479875439387
29535600,288.15,303.15,288.2860415941237
29535630,288.15,303.15,288.2772876336001
29535660,288.15,303.15,288.2685368615955
29535690,288.15,303.15,288.25978926849535
29535720,288.15,303.15,288.25104484623824
29535750,288.15,303.15,288.2423035882572
29535780,288.15,303.15,288.23356548942184
29535810,288.15,303.15,288.22483054598297
29535840,288.15,303.15,288.2160987555179
29535870,288.15,303.15,288.2073701168783
29535900,288.15,303.15,288.19864463013914
29535930,288.15,303.15,288.18992229654907
29535960,288.15,303.15,288.18120311848315
29535990,288.15,303.15,288.1724870993968
29536020,288.15,303.15,288.1637742437814
29536050,288.15,303.15,288.15506455712233
29536080,288.15,303.15,288.14644834192194
29536110,288.15,303.15,288.13832263592116
29536140,288.15,303.15,288.13079799001105
29536170,288.15,303.15,288.12391454803685
29536200,288.15,303.15,288.1176987178288
29536230,288.15,303.15,288.11216441763474
29536260,288.15,303.15,288.1073144138511
29536290,288.15,303.15,288.1031410248729
29536320,288.15,303.15,288.09962759429266
29536350,288.15,303.15,288.0967497325781
29536380,288.15,303.15,288.0944764112386
29536410,288.15,303.15,288.0927709596818
29536440,288.15,303.15,288.091592218216
29536470,288.15,303.15,288.090895715786
29536500,288.15,303.15,288.0906346361736
29536530,288.15,303.15,288.0907608129211
29536560,288.15,303.15,288.0912257018333
29536590,288.15,303.15,288.0919811363872
29536620,288.15,303.15,288.0929801137867
29536650,288.15,303.15,288.09417768060905
29536680,288.15,303.15,288.09553112732976
29536710,288.15,303.15,288.09700105801585
29536740,288.15,303.15,288.09855064973306
29536770,288.15,303.15,288.10014618338846
29536800,288.15,303.15,288.101757934874
29536830,288.15,303.15,288.10336012260376
29536860,288.15,303.15,288.1049305734179
29536890,288.15,303.15,288.1064505458221
29536920,288.15,303.15,288.10790466778
29536950,288.15,303.15,288.1092807993051
29536980,288.15,303.15,288.1105698276549
29537010,288.15,303.15,288.1117654241826
29537040,288.15,303.15,288.1128637594593
29537070,288.15,303.15,288.1138632327174
29537100,288.15,303.15,288.1147641910344
29537130,288.15,303.15,288.11556865879226
29537160,288.15,303.15,288.1162800579982
29537190,288.15,303.15,288.11690295786804
29537220,288.15,303.15,288.1174428269884
29537250,288.15,303.15,288.1179058065327
29537280,288.15,303.15,288.1182985038251
29537310,288.15,303.15,288.1186278057849
29537340,288.15,303.15,288.11890071301485
29537370,288.15,303.15,288.11912419527516
29537400,288.15,303.15,288.1193050681898
29537430,288.15,303.15,288.1194498902976
29537460,288.15,303.15,288.1195648793421
29537490,288.15,303.15,288.1196558466774
29537520,288.15,303.15,288.1197281485669
29537550,288.15,303.15,288.1197866529663
29537580,288.15,303.15,288.11983572022893
29537610,288.15,303.15,288.11987919610465
29537640,288.15,303.15,288.1199204154158
29537670,288.15,303.15,288.11996221483236
29537700,288.15,303.15,288.1200069532281
29537730,288.15,303.15,288.1200565381598
29537760,288.15,303.15,288.12011245709954
29537790,288.15,303.15,288.12017581214553
29537820,288.15,303.15,288.12024735705205
29537850,288.15,303.15,288.12032753553615
29537880,288.15,303.15,288.1204165199421
29537910,288.15,303.15,288.1205142494657
29537940,288.15,303.15,288.12062046726106
29537970,288.15,303.15,288.1207347558705
29538000,288.15,303.15,288.1208565705292
29538030,288.15,303.15,288.12098558750745
29538060,288.15,303.15,288.12112197245034
29538090,288.15,303.15,288.1212661001363
29538120,288.15,303.15,288.1214182080779
29538150,288.15,303.15,288.121578269527
29538180,288.15,303.15,288.1217460376399
29538210,288.15,303.15,288.1219211239118
29538240,288.15,303.15,288.1221030449094
29538270,288.15,303.15,288.1222912407705
29538300,288.15,303.15,288.1224850873256
29538330,288.15,303.15,288.1226839125758
29538360,288.15,303.15,288.12288701797064
29538390,288.15,303.15,288.12309369460405
29538420,288.15,303.15,288.1233032386472
29538450,288.15,303.15,288.1235149618666
29538480,288.15,303.15,288.12372820570187
29538510,288.15,303.15,288.12394234419514
29538540,288.15,303.15,288.12415679432354
29538570,288.15,303.15,288.1243710180987
29538600,288.15,303.15,288.1245845314044
29538630,288.15,303.15,288.124796896209
29538660,288.15,303.15,288.1250077261387
29538690,288.15,303.15,288.1252166852547
29538720,288.15,303.15,288.1254234907821
29538750,288.15,303.15,288.12562789965546
29538780,288.15,303.15,288.12582972039917
29538810,288.15,303.15,288.12602879904625
29538840,288.15,303.15,288.1262250227596
29538870,288.15,303.15,288.12641830218064
29538900,288.15,303.15,288.126608576764
29538930,288.15,303.15,288.1267958234824
29538960,288.15,303.15,288.12698004435833
29538990,288.15,303.15,288.1271612463575
29539020,288.15,303.15,288.12733945519284
29539050,288.15,303.15,288.1275147138972
29539080,288.15,303.15,288.1276870742838
29539110,288.15,303.15,288.1278565933615
29539140,288.15,303.15,288.12802333274465
29539170,288.15,303.15,288.1281873574303
29539200,288.15,303.15,288.1283487337351
