time,fcu_reaPFan_y,fcu_reaPHea_y,fcu_reaPCoo_y
1970-12-07 18:17:30,1.024148715,1039.902328,0
1970-12-07 18:18:00,1.014033577,1031.370287,0
1970-12-07 18:18:30,0.999142602,1020.927155,0
1970-12-07 18:19:00,0.981204751,1009.391398,0
1970-12-07 18:19:30,0.961679527,997.442052,0
1970-12-07 18:20:00,0.941751037,985.626211,0
1970-12-07 18:20:30,0.922345651,974.3730187,0
1970-12-07 18:21:00,0.904155517,964.0044702,0
1970-12-07 18:21:30,0.887669206,954.7479486,0
1970-12-07 18:22:00,0.873217,946.758389,0
1970-12-07 18:22:30,0.861008067,940.1319576,0
1970-12-07 18:23:00,0.851144819,934.9090092,0
1970-12-07 18:23:30,0.843636074,931.0793695,0
1970-12-07 18:24:00,0.838419816,928.593098,0
1970-12-07 18:24:30,0.835384578,927.3713369,0
1970-12-07 18:25:00,0.834383028,927.3138694,0
1970-12-07 18:25:30,0.835241557,928.3050028,0
1970-12-07 18:26:00,0.837769135,930.2192739,0
1970-12-07 18:26:30,0.841765189,932.9267441,0
1970-12-07 18:27:00,0.84702553,936.2972255,0
1970-12-07 18:27:30,0.853348137,940.2042578,0
1970-12-07 18:28:00,0.860538041,944.5283073,0
1970-12-07 18:28:30,0.868410314,949.1587037,0
1970-12-07 18:29:00,0.87679244,953.9950125,0
1970-12-07 18:29:30,0.885526622,958.9481693,0
1970-12-07 18:30:00,0.894471872,963.9412968,0
1970-12-07 18:30:30,0.903505336,968.9099816,0
1970-12-07 18:31:00,0.912522648,973.8019398,0
1970-12-07 18:31:30,0.921437737,978.57637,0
1970-12-07 18:32:00,0.93018228,983.2031301,0
1970-12-07 18:32:30,0.938704781,987.6617537,0
1970-12-07 18:33:00,0.946969267,991.9403178,0
1970-12-07 18:33:30,0.954953667,996.0342143,0
1970-12-07 18:34:00,0.962648002,999.9449091,0
1970-12-07 18:34:30,0.970052543,1003.678752,0
1970-12-07 18:35:00,0.977175966,1007.245858,0
1970-12-07 18:35:30,0.984033552,1010.659078,0
1970-12-07 18:36:00,0.990645482,1013.933064,0
1970-12-07 18:36:30,0.997035284,1017.083457,0
1970-12-07 18:37:00,1.003228466,1020.126209,0
1970-12-07 18:37:30,1.009251333,1023.07702,0
1970-12-07 18:38:00,1.015130008,1025.950892,0
1970-12-07 18:38:30,1.020889637,1028.761799,0
1970-12-07 18:39:00,1.026553778,1031.522443,0
1970-12-07 18:39:30,1.032143962,1034.244111,0
1970-12-07 18:40:00,1.037679401,1036.936593,0
1970-12-07 18:40:30,1.04317683,1039.608176,0
1970-12-07 18:41:00,1.048650452,1042.265678,0
1970-12-07 18:41:30,1.054111982,1044.914523,0
1970-12-07 18:42:00,1.059570759,1047.558853,0
1970-12-07 18:42:30,1.065033905,1050.201648,0
1970-12-07 18:43:00,1.070506538,1052.844868,0
1970-12-07 18:43:30,1.07599199,1055.489594,0
1970-12-07 18:44:00,1.081492052,1058.136172,0
1970-12-07 18:44:30,1.087007215,1060.784351,0
1970-12-07 18:45:00,1.092536902,1063.433411,0
1970-12-07 18:45:30,1.098079699,1066.082285,0
1970-12-07 18:46:00,1.103633556,1068.729662,0
1970-12-07 18:46:30,1.109195977,1071.374085,0
1970-12-07 18:47:00,1.114764185,1074.014027,0
1970-12-07 18:47:30,1.120335263,1076.647958,0
1970-12-07 18:48:00,1.125906275,1079.274399,0
1970-12-07 18:48:30,1.131474363,1081.891961,0
1970-12-07 18:49:00,1.137036822,1084.499377,0
1970-12-07 18:49:30,1.142591155,1087.095523,0
1970-12-07 18:50:00,1.148135117,1089.679426,0
1970-12-07 18:50:30,1.153666734,1092.250272,0
1970-12-07 18:51:00,1.159184317,1094.807403,0
1970-12-07 18:51:30,1.164686459,1097.350312,0
1970-12-07 18:52:00,1.170172028,1099.87863,0
1970-12-07 18:52:30,1.175640151,1102.392118,0
1970-12-07 18:53:00,1.181090192,1104.89065,0
1970-12-07 18:53:30,1.186521729,1107.374199,0
1970-12-07 18:54:00,1.191934527,1109.842823,0
1970-12-07 18:54:30,1.197328511,1112.296648,0
1970-12-07 18:55:00,1.202703739,1114.735856,0
1970-12-07 18:55:30,1.208060377,1117.160671,0
1970-12-07 18:56:00,1.213398676,1119.571346,0
1970-12-07 18:56:30,1.218718947,1121.968154,0
1970-12-07 18:57:00,1.224021544,1124.35138,0
1970-12-07 18:57:30,1.229306845,1126.721311,0
1970-12-07 18:58:00,1.234575239,1129.078229,0
1970-12-07 18:58:30,1.239827113,1131.422411,0
1970-12-07 18:59:00,1.245062844,1133.75412,0
1970-12-07 18:59:30,1.250282789,1136.073605,0
1970-12-07 19:00:00,1.255487282,1138.381099,0
1970-12-07 19:00:30,1.260676693,1140.676858,0
1970-12-07 19:01:00,1.265851573,1142.96123,0
1970-12-07 19:01:30,1.271012676,1145.234648,0
1970-12-07 19:02:00,1.276160785,1147.497541,0
1970-12-07 19:02:30,1.281296568,1149.750278,0
1970-12-07 19:03:00,1.286420609,1151.993178,0
1970-12-07 19:03:30,1.29153346,1154.226546,0
1970-12-07 19:04:00,1.29663564,1156.45066,0
1970-12-07 19:04:30,1.3017276,1158.665771,0
1970-12-07 19:05:00,1.306809728,1160.872093,0
1970-12-07 19:05:30,1.31188236,1163.069815,0
1970-12-07 19:06:00,1.316945778,1165.259102,0
1970-12-07 19:06:30,1.322000228,1167.4401,0
1970-12-07 19:07:00,1.327045916,1169.612939,0
1970-12-07 19:07:30,1.332083018,1171.777732,0
1970-12-07 19:08:00,1.337111677,1173.934581,0
1970-12-07 19:08:30,1.342132015,1176.083577,0
1970-12-07 19:09:00,1.347144138,1178.224804,0
1970-12-07 19:09:30,1.352148138,1180.358342,0
1970-12-07 19:10:00,1.357144096,1182.484264,0
1970-12-07 19:10:30,1.362132088,1184.602642,0
1970-12-07 19:11:00,1.367112185,1186.713548,0
1970-12-07 19:11:30,1.372084457,1188.817051,0
1970-12-07 19:12:00,1.377048974,1190.913222,0
1970-12-07 19:12:30,1.382005807,1193.002131,0
1970-12-07 19:13:00,1.386955032,1195.08385,0
1970-12-07 19:13:30,1.391896724,1197.158452,0
1970-12-07 19:14:00,1.396830966,1199.22601,0
1970-12-07 19:14:30,1.40175784,1201.286601,0
1970-12-07 19:15:00,1.406677435,1203.340299,0
1970-12-07 19:15:30,1.411589841,1205.387182,0
1970-12-07 19:16:00,1.416495153,1207.427327,0
1970-12-07 19:16:30,1.421393465,1209.460812,0
1970-12-07 19:17:00,1.426284878,1211.487713,0
1970-12-07 19:17:30,1.431169488,1213.50811,0
1970-12-07 19:18:00,1.436047398,1215.522079,0
1970-12-07 19:18:30,1.440918706,1217.529697,0
1970-12-07 19:19:00,1.445783515,1219.53104,0
1970-12-07 19:19:30,1.450641923,1221.526182,0
1970-12-07 19:20:00,1.45549403,1223.515198,0
1970-12-07 19:20:30,1.460339933,1225.498161,0
1970-12-07 19:21:00,1.465179729,1227.475141,0
1970-12-07 19:21:30,1.470013513,1229.446208,0
1970-12-07 19:22:00,1.474841377,1231.411432,0
1970-12-07 19:22:30,1.479663412,1233.370879,0
1970-12-07 19:23:00,1.484479706,1235.324614,0
1970-12-07 19:23:30,1.489290346,1237.272703,0
1970-12-07 19:24:00,1.494095414,1239.215207,0
1970-12-07 19:24:30,1.498894994,1241.152188,0
1970-12-07 19:25:00,1.503689164,1243.083705,0
1970-12-07 19:25:30,1.508478002,1245.009817,0
1970-12-07 19:26:00,1.513261582,1246.930581,0
1970-12-07 19:26:30,1.518039978,1248.846053,0
1970-12-07 19:27:00,1.52281326,1250.756286,0
1970-12-07 19:27:30,1.527581497,1252.661335,0
1970-12-07 19:28:00,1.532344755,1254.56125,0
1970-12-07 19:28:30,1.5371031,1256.456084,0
1970-12-07 19:29:00,1.541856594,1258.345885,0
1970-12-07 19:29:30,1.546605299,1260.230703,0
1970-12-07 19:30:00,1.551349274,1262.110585,0
1970-12-07 19:30:30,1.556088578,1263.985577,0
1970-12-07 19:31:00,1.560823266,1265.855725,0
1970-12-07 19:31:30,1.565553392,1267.721073,0
1970-12-07 19:32:00,1.570279011,1269.581666,0
1970-12-07 19:32:30,1.575000173,1271.437545,0
1970-12-07 19:33:00,1.579716928,1273.288754,0
1970-12-07 19:33:30,1.584429325,1275.135332,0
1970-12-07 19:34:00,1.589137411,1276.977319,0
1970-12-07 19:34:30,1.593841232,1278.814755,0
1970-12-07 19:35:00,1.598540832,1280.647679,0
1970-12-07 19:35:30,1.603236253,1282.476127,0
1970-12-07 19:36:00,1.607927537,1284.300136,0
1970-12-07 19:36:30,1.612614724,1286.119743,0
1970-12-07 19:37:00,1.617297853,1287.934982,0
1970-12-07 19:37:30,1.62197696,1289.745887,0
1970-12-07 19:38:00,1.626652082,1291.552493,0
1970-12-07 19:38:30,1.631323253,1293.354831,0
1970-12-07 19:39:00,1.635990506,1295.152933,0
1970-12-07 19:39:30,1.640653874,1296.946832,0
1970-12-07 19:40:00,1.645313386,1298.736557,0
1970-12-07 19:40:30,1.649969072,1300.522138,0
1970-12-07 19:41:00,1.65462096,1302.303604,0
1970-12-07 19:41:30,1.659269076,1304.080984,0
1970-12-07 19:42:00,1.663913446,1305.854305,0
1970-12-07 19:42:30,1.668554094,1307.623594,0
1970-12-07 19:43:00,1.673191042,1309.388877,0
1970-12-07 19:43:30,1.677824312,1311.150181,0
1970-12-07 19:44:00,1.682453925,1312.907529,0
1970-12-07 19:44:30,1.6870799,1314.660947,0
1970-12-07 19:45:00,1.691702253,1316.410457,0
1970-12-07 19:45:30,1.696321003,1318.156083,0
1970-12-07 19:46:00,1.700936164,1319.897848,0
1970-12-07 19:46:30,1.70554775,1321.635773,0
1970-12-07 19:47:00,1.710155776,1323.369879,0
1970-12-07 19:47:30,1.714760252,1325.100188,0
1970-12-07 19:48:00,1.719361189,1326.826718,0
1970-12-07 19:48:30,1.723958598,1328.54949,0
1970-12-07 19:49:00,1.728552486,1330.268522,0
1970-12-07 19:49:30,1.733142861,1331.983833,0
1970-12-07 19:50:00,1.73772973,1333.69544,0
1970-12-07 19:50:30,1.742313096,1335.403361,0
1970-12-07 19:51:00,1.746892965,1337.107613,0
1970-12-07 19:51:30,1.75146934,1338.808212,0
1970-12-07 19:52:00,1.756042222,1340.505172,0
1970-12-07 19:52:30,1.760611612,1342.198511,0
1970-12-07 19:53:00,1.76517751,1343.888241,0
1970-12-07 19:53:30,1.769739914,1345.574378,0
1970-12-07 19:54:00,1.774298823,1347.256935,0
1970-12-07 19:54:30,1.778854233,1348.935925,0
1970-12-07 19:55:00,1.783406139,1350.611361,0
1970-12-07 19:55:30,1.787954537,1352.283256,0
1970-12-07 19:56:00,1.792499419,1353.95162,0
1970-12-07 19:56:30,1.797040779,1355.616465,0
1970-12-07 19:57:00,1.801578608,1357.277803,0
1970-12-07 19:57:30,1.806112897,1358.935643,0
1970-12-07 19:58:00,1.810643635,1360.589996,0
1970-12-07 19:58:30,1.815170811,1362.24087,0
1970-12-07 19:59:00,1.819694413,1363.888276,0
1970-12-07 19:59:30,1.824214427,1365.532222,0
1970-12-07 20:00:00,1.828730838,1367.172715,0
1970-12-07 20:00:30,1.833243871,1368.809889,0
1970-12-07 20:01:00,1.837754511,1370.444206,0
1970-12-07 20:01:30,1.842264612,1372.07644,0
1970-12-07 20:02:00,1.846776266,1373.707413,0
1970-12-07 20:02:30,1.851291269,1375.337818,0
1970-12-07 20:03:00,1.855811197,1376.968246,0
1970-12-07 20:03:30,1.860337606,1378.599268,0
1970-12-07 20:04:00,1.864871974,1380.231414,0
1970-12-07 20:04:30,1.869415593,1381.865139,0
1970-12-07 20:05:00,1.873969565,1383.500817,0
1970-12-07 20:05:30,1.87853481,1385.138745,0
1970-12-07 20:06:00,1.883112077,1386.779156,0
1970-12-07 20:06:30,1.887701961,1388.422225,0
1970-12-07 20:07:00,1.892304913,1390.068075,0
1970-12-07 20:07:30,1.896921241,1391.716771,0
1970-12-07 20:08:00,1.901551116,1393.368333,0
1970-12-07 20:08:30,1.906194593,1395.022741,0
1970-12-07 20:09:00,1.910851634,1396.679941,0
1970-12-07 20:09:30,1.915522109,1398.339851,0
1970-12-07 20:10:00,1.920205812,1400.002363,0
1970-12-07 20:10:30,1.924902472,1401.667349,0
1970-12-07 20:11:00,1.929611765,1403.334664,0
1970-12-07 20:11:30,1.934333321,1405.004152,0
1970-12-07 20:12:00,1.939066735,1406.675646,0
1970-12-07 20:12:30,1.943811573,1408.348973,0
1970-12-07 20:13:00,1.948567377,1410.023952,0
1970-12-07 20:13:30,1.953333674,1411.700401,0
1970-12-07 20:14:00,1.958109973,1413.378134,0
1970-12-07 20:14:30,1.962895776,1415.056965,0
1970-12-07 20:15:00,1.967690579,1416.736707,0
1970-12-07 20:15:30,1.972493868,1418.417173,0
1970-12-07 20:16:00,1.977305131,1420.098177,0
1970-12-07 20:16:30,1.982123848,1421.779532,0
1970-12-07 20:17:00,1.986949501,1423.461055,0
1970-12-07 20:17:30,1.99178157,1425.142561,0
1970-12-07 20:18:00,1.996619533,1426.823868,0
1970-12-07 20:18:30,2.001462869,1428.504794,0
1970-12-07 20:19:00,2.006311055,1430.185159,0
1970-12-07 20:19:30,2.011163568,1431.864783,0
1970-12-07 20:20:00,2.016019886,1433.543486,0
1970-12-07 20:20:30,2.020879484,1435.221093,0
1970-12-07 20:21:00,2.025741839,1436.897424,0
1970-12-07 20:21:30,2.030606428,1438.572305,0
1970-12-07 20:22:00,2.035472727,1440.24556,0
1970-12-07 20:22:30,2.040340212,1441.917016,0
1970-12-07 20:23:00,2.045208361,1443.586499,0
1970-12-07 20:23:30,2.050076651,1445.253838,0
1970-12-07 20:24:00,2.054944562,1446.918863,0
1970-12-07 20:24:30,2.059811575,1448.581405,0
1970-12-07 20:25:00,2.064677173,1450.241297,0
1970-12-07 20:25:30,2.069540841,1451.898373,0
1970-12-07 20:26:00,2.074402068,1453.55247,0
1970-12-07 20:26:30,2.079260346,1455.203427,0
1970-12-07 20:27:00,2.08411517,1456.851083,0
1970-12-07 20:27:30,2.088966039,1458.495283,0
1970-12-07 20:28:00,2.09381246,1460.135871,0
1970-12-07 20:28:30,2.098653942,1461.772696,0
1970-12-07 20:29:00,2.103490001,1463.405609,0
1970-12-07 20:29:30,2.10832016,1465.034463,0
1970-12-07 20:30:00,2.113143945,1466.659115,0
1970-12-07 20:30:30,2.117960895,1468.279425,0
1970-12-07 20:31:00,2.12277055,1469.895256,0
1970-12-07 20:31:30,2.127572462,1471.506474,0
1970-12-07 20:32:00,2.13236619,1473.112949,0
1970-12-07 20:32:30,2.1371513,1474.714554,0
1970-12-07 20:33:00,2.141927369,1476.311166,0
1970-12-07 20:33:30,2.146693981,1477.902665,0
1970-12-07 20:34:00,2.151450729,1479.488935,0
1970-12-07 20:34:30,2.156197218,1481.069863,0
1970-12-07 20:35:00,2.160933059,1482.645341,0
1970-12-07 20:35:30,2.165657876,1484.215263,0
1970-12-07 20:36:00,2.1703713,1485.77953,0
1970-12-07 20:36:30,2.175072976,1487.338042,0
1970-12-07 20:37:00,2.179762556,1488.890708,0
1970-12-07 20:37:30,2.184439704,1490.437437,0
1970-12-07 20:38:00,2.189104094,1491.978143,0
1970-12-07 20:38:30,2.19375541,1493.512744,0
1970-12-07 20:39:00,2.198393348,1495.041163,0
1970-12-07 20:39:30,2.203017615,1496.563326,0
1970-12-07 20:40:00,2.207627928,1498.079161,0
1970-12-07 20:40:30,2.212224014,1499.588602,0
1970-12-07 20:41:00,2.216805613,1501.091588,0
1970-12-07 20:41:30,2.221372475,1502.588058,0
1970-12-07 20:42:00,2.22592436,1504.077957,0
1970-12-07 20:42:30,2.230461041,1505.561235,0
1970-12-07 20:43:00,2.2349823,1507.037844,0
1970-12-07 20:43:30,2.239487931,1508.507738,0
1970-12-07 20:44:00,2.243977737,1509.970879,0
1970-12-07 20:44:30,2.248451535,1511.427229,0
1970-12-07 20:45:00,2.25290915,1512.876755,0
1970-12-07 20:45:30,2.257350417,1514.319426,0
1970-12-07 20:46:00,2.261775184,1515.755217,0
1970-12-07 20:46:30,2.266183307,1517.184104,0
1970-12-07 20:47:00,2.270574653,1518.606067,0
1970-12-07 20:47:30,2.274949099,1520.021089,0
1970-12-07 20:48:00,2.279306532,1521.429157,0
1970-12-07 20:48:30,2.283646847,1522.83026,0
1970-12-07 20:49:00,2.28796995,1524.22439,0
1970-12-07 20:49:30,2.292275756,1525.611542,0
1970-12-07 20:50:00,2.296564189,1526.991715,0
1970-12-07 20:50:30,2.300835179,1528.364908,0
1970-12-07 20:51:00,2.305088667,1529.731124,0
1970-12-07 20:51:30,2.309324603,1531.09037,0
1970-12-07 20:52:00,2.313542941,1532.442652,0
1970-12-07 20:52:30,2.317743645,1533.78798,0
1970-12-07 20:53:00,2.321926685,1535.126367,0
1970-12-07 20:53:30,2.326092038,1536.457825,0
1970-12-07 20:54:00,2.330239688,1537.782372,0
1970-12-07 20:54:30,2.334369622,1539.100022,0
1970-12-07 20:55:00,2.338481836,1540.410796,0
1970-12-07 20:55:30,2.342576328,1541.714714,0
1970-12-07 20:56:00,2.346653102,1543.011795,0
1970-12-07 20:56:30,2.350712165,1544.302062,0
1970-12-07 20:57:00,2.354753529,1545.585539,0
1970-12-07 20:57:30,2.358777206,1546.862248,0
1970-12-07 20:58:00,2.362783212,1548.132213,0
1970-12-07 20:58:30,2.366771566,1549.395458,0
1970-12-07 20:59:00,2.370742284,1550.652008,0
1970-12-07 20:59:30,2.374695387,1551.901886,0
1970-12-07 21:00:00,2.378630891,1553.145115,0
1970-12-07 21:00:30,2.382548823,1554.381721,0
1970-12-07 21:01:00,2.386449254,1555.611752,0
1970-12-07 21:01:30,2.390332375,1556.835296,0
1970-12-07 21:02:00,2.394198536,1558.052499,0
1970-12-07 21:02:30,2.39804822,1559.263547,0
1970-12-07 21:03:00,2.401882004,1560.468659,0
1970-12-07 21:03:30,2.405700532,1561.668068,0
1970-12-07 21:04:00,2.409504508,1562.862028,0
1970-12-07 21:04:30,2.413294685,1564.050805,0
1970-12-07 21:05:00,2.417071845,1565.234668,0
1970-12-07 21:05:30,2.420836775,1566.413888,0
1970-12-07 21:06:00,2.424590259,1567.588728,0
1970-12-07 21:06:30,2.428333061,1568.759445,0
1970-12-07 21:07:00,2.432065925,1569.926281,0
1970-12-07 21:07:30,2.435789561,1571.089471,0
1970-12-07 21:08:00,2.439504642,1572.249231,0
1970-12-07 21:08:30,2.443211801,1573.405763,0
1970-12-07 21:09:00,2.446911624,1574.559254,0
1970-12-07 21:09:30,2.450604654,1575.709875,0
1970-12-07 21:10:00,2.454291388,1576.85778,0
1970-12-07 21:10:30,2.457972282,1578.003111,0
1970-12-07 21:11:00,2.461647743,1579.145993,0
1970-12-07 21:11:30,2.465318142,1580.286539,0
1970-12-07 21:12:00,2.468983809,1581.42485,0
1970-12-07 21:12:30,2.472645036,1582.561013,0
1970-12-07 21:13:00,2.476302083,1583.695107,0
1970-12-07 21:13:30,2.479955178,1584.827199,0
1970-12-07 21:14:00,2.483604519,1585.95735,0
1970-12-07 21:14:30,2.487250278,1587.085609,0
1970-12-07 21:15:00,2.490892603,1588.212021,0
1970-12-07 21:15:30,2.494531619,1589.336622,0
1970-12-07 21:16:00,2.498167431,1590.459445,0
1970-12-07 21:16:30,2.501800126,1591.580514,0
1970-12-07 21:17:00,2.505429772,1592.69985,0
1970-12-07 21:17:30,2.509056424,1593.81747,0
1970-12-07 21:18:00,2.512680122,1594.933386,0
1970-12-07 21:18:30,2.516300892,1596.047606,0
1970-12-07 21:19:00,2.519918749,1597.160134,0
1970-12-07 21:19:30,2.523533695,1598.270973,0
1970-12-07 21:20:00,2.527145725,1599.380121,0
1970-12-07 21:20:30,2.53075482,1600.487575,0
1970-12-07 21:21:00,2.534360956,1601.593326,0
1970-12-07 21:21:30,2.537964097,1602.697367,0
1970-12-07 21:22:00,2.541564201,1603.799686,0
1970-12-07 21:22:30,2.545161218,1604.900269,0
1970-12-07 21:23:00,2.548755093,1605.999101,0
1970-12-07 21:23:30,2.55234576,1607.096165,0
1970-12-07 21:24:00,2.555933151,1608.191442,0
1970-12-07 21:24:30,2.559517191,1609.284911,0
1970-12-07 21:25:00,2.563097799,1610.37655,0
1970-12-07 21:25:30,2.56667489,1611.466336,0
1970-12-07 21:26:00,2.570248374,1612.554243,0
1970-12-07 21:26:30,2.573818154,1613.640247,0
1970-12-07 21:27:00,2.57738413,1614.724318,0
1970-12-07 21:27:30,2.580946195,1615.806427,0
1970-12-07 21:28:00,2.584504236,1616.886543,0
1970-12-07 21:28:30,2.588058131,1617.964632,0
1970-12-07 21:29:00,2.59160775,1619.040656,0
1970-12-07 21:29:30,2.595152954,1620.114577,0
1970-12-07 21:30:00,2.598693593,1621.18635,0
1970-12-07 21:30:30,2.602229503,1622.25593,0
1970-12-07 21:31:00,2.605760509,1623.323266,0
1970-12-07 21:31:30,2.609286421,1624.388301,0
1970-12-07 21:32:00,2.612807035,1625.450976,0
1970-12-07 21:32:30,2.616322131,1626.511228,0
1970-12-07 21:33:00,2.619831473,1627.568986,0
1970-12-07 21:33:30,2.62333481,1628.624178,0
1970-12-07 21:34:00,2.626831877,1629.676724,0
1970-12-07 21:34:30,2.630322391,1630.726543,0
1970-12-07 21:35:00,2.633806057,1631.773547,0
1970-12-07 21:35:30,2.637282568,1632.817647,0
1970-12-07 21:36:00,2.640751603,1633.85875,0
1970-12-07 21:36:30,2.644212835,1634.896761,0
1970-12-07 21:37:00,2.647665927,1635.931581,0
1970-12-07 21:37:30,2.651110539,1636.963114,0
1970-12-07 21:38:00,2.654546329,1637.991263,0
1970-12-07 21:38:30,2.657972958,1639.01593,0
1970-12-07 21:39:00,2.66139009,1640.037021,0
1970-12-07 21:39:30,2.664797396,1641.054446,0
1970-12-07 21:40:00,2.668194559,1642.068118,0
1970-12-07 21:40:30,2.671581276,1643.077953,0
1970-12-07 21:41:00,2.674957258,1644.083875,0
1970-12-07 21:41:30,2.678322236,1645.085814,0
1970-12-07 21:42:00,2.681675961,1646.083705,0
1970-12-07 21:42:30,2.685018204,1647.077491,0
1970-12-07 21:43:00,2.688348762,1648.067124,0
1970-12-07 21:43:30,2.691667452,1649.05256,0
1970-12-07 21:44:00,2.69497412,1650.033766,0
1970-12-07 21:44:30,2.698268634,1651.010715,0
1970-12-07 21:45:00,2.701550886,1651.983388,0
1970-12-07 21:45:30,2.704820793,1652.951773,0
1970-12-07 21:46:00,2.708078296,1653.915865,0
1970-12-07 21:46:30,2.711323358,1654.875665,0
1970-12-07 21:47:00,2.714555964,1655.831182,0
1970-12-07 21:47:30,2.717776119,1656.78243,0
1970-12-07 21:48:00,2.720983848,1657.729429,0
1970-12-07 21:48:30,2.724179194,1658.672202,0
1970-12-07 21:49:00,2.727362214,1659.610779,0
1970-12-07 21:49:30,2.730532984,1660.545194,0
1970-12-07 21:50:00,2.733691588,1661.475482,0
1970-12-07 21:50:30,2.736838127,1662.401683,0
1970-12-07 21:51:00,2.739972708,1663.323841,0
1970-12-07 21:51:30,2.743095449,1664.241998,0
1970-12-07 21:52:00,2.746206472,1665.156201,0
1970-12-07 21:52:30,2.749305908,1666.066496,0
1970-12-07 21:53:00,2.752393886,1666.972932,0
1970-12-07 21:53:30,2.755470543,1667.875554,0
1970-12-07 21:54:00,2.758536009,1668.77441,0
1970-12-07 21:54:30,2.761590418,1669.669546,0
1970-12-07 21:55:00,2.764633894,1670.561005,0
1970-12-07 21:55:30,2.76766656,1671.448829,0
1970-12-07 21:56:00,2.770688525,1672.333055,0
1970-12-07 21:56:30,2.773699889,1673.213717,0
1970-12-07 21:57:00,2.776700739,1674.090845,0
1970-12-07 21:57:30,2.779691139,1674.964462,0
1970-12-07 21:58:00,2.782671134,1675.834584,0
1970-12-07 21:58:30,2.785640743,1676.701216,0
1970-12-07 21:59:00,2.788599947,1677.564356,0
1970-12-07 21:59:30,2.791548689,1678.423986,0
1970-12-07 22:00:00,2.794486864,1679.280073,0
1970-12-07 22:00:30,2.797413991,1680.132432,0
1970-12-07 22:01:00,2.800328541,1680.98051,0
1970-12-07 22:01:30,2.803227837,1681.823429,0
1970-12-07 22:02:00,2.806108938,1682.660272,0
1970-12-07 22:02:30,2.808969292,1683.490256,0
1970-12-07 22:03:00,2.811806469,1684.312642,0
1970-12-07 22:03:30,2.814617695,1685.126585,0
1970-12-07 22:04:00,2.817399644,1685.931055,0
1970-12-07 22:04:30,2.82014782,1686.724592,0
1970-12-07 22:05:00,2.822854545,1687.504602,0
1970-12-07 22:05:30,2.825513296,1688.2695,0
1970-12-07 22:06:00,2.828127488,1689.021018,0
1970-12-07 22:06:30,2.830708535,1689.762925,0
1970-12-07 22:07:00,2.833265403,1690.498017,0
1970-12-07 22:07:30,2.835801929,1691.227543,0
1970-12-07 22:08:00,2.838321819,1691.952635,0
1970-12-07 22:08:30,2.840830294,1692.674823,0
1970-12-07 22:09:00,2.843331891,1693.395461,0
1970-12-07 22:09:30,2.84582972,1694.115445,0
1970-12-07 22:10:00,2.848326162,1694.835377,0
1970-12-07 22:10:30,2.850823062,1695.555699,0
1970-12-07 22:11:00,2.853321783,1696.276745,0
1970-12-07 22:11:30,2.855823394,1696.998757,0
