time,fcu_reaPFan_y,fcu_reaPHea_y,fcu_reaPCoo_y
1970-12-06 14:22:00,1.66E-163,0,4.41E-80
1970-12-06 14:22:30,1.85E-165,1.56E-80,0
1970-12-06 14:23:00,3.77E-165,2.23E-80,0
1970-12-06 14:23:30,4.51E-168,0,2.32E-82
1970-12-06 14:24:00,8.00E-167,0,9.83E-82
1970-12-06 14:24:30,8.13E-170,0,3.15E-83
1970-12-06 14:25:00,1.60E-168,4.67E-82,0
1970-12-06 14:25:30,1.54E-170,4.61E-83,0
1970-12-06 14:26:00,2.99E-170,0,1.93E-83
1970-12-06 14:26:30,8.49E-172,0,3.27E-84
1970-12-06 14:27:00,5.21E-172,8.59E-84,0
1970-12-06 14:27:30,3.22E-173,2.14E-84,0
1970-12-06 14:28:00,8.38E-174,0,3.29E-85
1970-12-06 14:28:30,1.00E-174,0,1.14E-85
1970-12-06 14:29:00,1.21E-175,1.33E-85,0
1970-12-06 14:29:30,2.76E-176,6.38E-86,0
1970-12-06 14:30:00,1.51E-177,0,4.50E-87
1970-12-06 14:30:30,6.93E-178,0,3.05E-87
1970-12-06 14:31:00,1.47E-179,1.49E-87,0
1970-12-06 14:31:30,1.61E-179,1.56E-87,0
1970-12-06 14:32:00,8.10E-182,0,3.34E-89
1970-12-06 14:32:30,3.50E-181,0,6.97E-89
1970-12-06 14:33:00,3.36E-186,7.22E-91,0
1970-12-06 14:33:30,7.17E-183,3.35E-89,0
1970-12-06 14:34:00,2.79E-185,2.10E-90,0
1970-12-06 14:34:30,1.38E-184,0,1.40E-90
1970-12-06 14:35:00,2.32E-186,0,1.83E-91
1970-12-06 14:35:30,2.48E-186,6.32E-91,0
1970-12-06 14:36:00,1.03E-187,1.29E-91,0
1970-12-06 14:36:30,4.15E-188,0,2.47E-92
1970-12-06 14:37:00,3.48E-189,0,7.18E-93
1970-12-06 14:37:30,6.34E-190,1.02E-92,0
1970-12-06 14:38:00,1.01E-190,4.11E-93,0
1970-12-06 14:38:30,8.60E-192,0,3.60E-94
1970-12-06 14:39:00,2.64E-192,0,2.00E-94
1970-12-06 14:39:30,9.71E-194,1.28E-94,0
1970-12-06 14:40:00,6.35E-194,1.04E-94,0
1970-12-06 14:40:30,7.80E-196,0,3.48E-96
1970-12-06 14:41:00,1.42E-195,0,4.71E-96
1970-12-06 14:41:30,2.29E-198,6.32E-97,0
1970-12-06 14:42:00,2.99E-197,2.29E-96,0
1970-12-06 14:42:30,2.01E-200,5.96E-98,0
1970-12-06 14:43:00,5.92E-199,0,9.73E-98
1970-12-06 14:43:30,4.96E-201,0,8.93E-99
1970-12-06 14:44:00,1.10E-200,4.45E-98,0
1970-12-06 14:44:30,2.85E-202,7.17E-99,0
1970-12-06 14:45:00,1.91E-202,0,1.77E-99
1970-12-06 14:45:30,1.09E-203,0,4.24E-100
1970-12-06 14:46:00,3.07E-204,7.52E-100,0
1970-12-06 14:46:30,3.41E-205,2.51E-100,0
1970-12-06 14:47:00,4.45E-206,0,2.73E-101
1970-12-06 14:47:30,9.37E-207,0,1.26E-101
1970-12-06 14:48:00,2.29E-209,2.08E-102,0
1970-12-06 14:48:30,1.33E-211,0,4.76E-104
1970-12-06 14:49:00,3.19E-211,2.47E-103,0
1970-12-06 14:49:30,1.06E-210,0,1.35E-103
1970-12-06 14:50:00,9.99E-211,0,1.32E-103
1970-12-06 14:50:30,1.70E-213,1.81E-104,0
1970-12-06 14:51:00,1.46E-214,0,1.60E-105
1970-12-06 14:51:30,9.59E-212,1.37E-103,0
1970-12-06 14:52:00,2.38E-212,6.83E-104,0
1970-12-06 14:52:30,4.06E-217,0,8.49E-107
1970-12-06 14:53:00,2.89E-06,0,0.013626031
1970-12-06 14:53:30,3.09E-05,0,0.047796253
1970-12-06 14:54:00,0.00010424,0,0.092629598
1970-12-06 14:54:30,0.000244463,0,0.147367655
1970-12-06 14:55:00,0.000476159,0,0.211255613
1970-12-06 14:55:30,0.000826697,0,0.284403328
1970-12-06 14:56:00,0.00132595,0,0.368715568
1970-12-06 14:56:30,0.002005996,0,0.468489574
1970-12-06 14:57:00,0.002900829,0,0.590336652
1970-12-06 14:57:30,0.004045995,0,0.742368489
1970-12-06 14:58:00,0.005478258,0,0.932935425
1970-12-06 14:58:30,0.007235242,0,1.169453963
1970-12-06 14:59:00,0.009355028,0,1.457619389
1970-12-06 14:59:30,0.011875749,0,1.80140602
1970-12-06 15:00:00,0.014835151,0,2.203272249
1970-12-06 15:00:30,0.018270117,0,2.664833714
1970-12-06 15:01:00,0.022216167,0,3.187212456
1970-12-06 15:01:30,0.02670694,0,3.771148827
1970-12-06 15:02:00,0.031773588,0,4.417224718
1970-12-06 15:02:30,0.037444206,0,5.125415301
1970-12-06 15:03:00,0.043743159,0,5.895254618
1970-12-06 15:03:30,0.05069052,0,6.725494664
1970-12-06 15:04:00,0.058301192,0,7.614421835
1970-12-06 15:04:30,0.066584374,0,8.559455394
1970-12-06 15:05:00,0.075542975,0,9.557097615
1970-12-06 15:05:30,0.085172946,0,10.60332364
1970-12-06 15:06:00,0.095462731,0,11.69340955
1970-12-06 15:06:30,0.106392392,0,12.82212515
1970-12-06 15:07:00,0.117935676,0,13.98353704
1970-12-06 15:07:30,0.13005607,0,15.17163312
1970-12-06 15:08:00,0.142709992,0,16.37977874
1970-12-06 15:08:30,0.155845779,0,17.60095003
1970-12-06 15:09:00,0.169403901,0,18.82881629
1970-12-06 15:09:30,0.183319543,0,20.05609071
1970-12-06 15:10:00,0.19752136,0,21.27609654
1970-12-06 15:10:30,0.211932497,0,22.48221496
1970-12-06 15:11:00,0.226473984,0,23.66819149
1970-12-06 15:11:30,0.241063719,0,24.82807187
1970-12-06 15:12:00,0.255618382,0,25.95631837
1970-12-06 15:12:30,0.270055193,0,27.04788003
1970-12-06 15:13:00,0.284293172,0,28.09826596
1970-12-06 15:13:30,0.29825435,0,29.10353821
1970-12-06 15:14:00,0.311864902,0,30.06036998
1970-12-06 15:14:30,0.325056166,0,30.96599715
1970-12-06 15:15:00,0.337765517,0,31.81828814
1970-12-06 15:15:30,0.349937066,0,32.61562468
1970-12-06 15:16:00,0.361522179,0,33.35703463
1970-12-06 15:16:30,0.372479807,0,34.04192334
1970-12-06 15:17:00,0.382776635,0,34.67041251
1970-12-06 15:17:30,0.392387071,0,35.24269024
1970-12-06 15:18:00,0.40129307,0,35.75997586
1970-12-06 15:18:30,0.409483829,0,36.22276287
1970-12-06 15:19:00,0.416955368,0,36.63372262
1970-12-06 15:19:30,0.423710018,0,36.99349249
1970-12-06 15:20:00,0.429755846,0,37.30422921
1970-12-06 15:20:30,0.435106026,0,37.56772981
1970-12-06 15:21:00,0.439778178,0,37.78692405
1970-12-06 15:21:30,0.443793711,0,37.96405326
1970-12-06 15:22:00,0.447177164,0,38.10167766
1970-12-06 15:22:30,0.449955575,0,38.20147973
1970-12-06 15:23:00,0.452157879,0,38.26691107
1970-12-06 15:23:30,0.453814352,0,38.2992934
1970-12-06 15:24:00,0.454956077,0,38.30116477
1970-12-06 15:24:30,0.45561449,0,38.27444919
1970-12-06 15:25:00,0.45582098,0,38.22248015
1970-12-06 15:25:30,0.455606529,0,38.14643506
1970-12-06 15:26:00,0.455001392,0,38.04816258
1970-12-06 15:26:30,0.454034846,0,37.92958037
1970-12-06 15:27:00,0.452735001,0,37.79265155
1970-12-06 15:27:30,0.451128629,0,37.63878005
1970-12-06 15:28:00,0.449241045,0,37.4698106
1970-12-06 15:28:30,0.447096022,0,37.28628842
1970-12-06 15:29:00,0.444715744,0,37.09082278
1970-12-06 15:29:30,0.442120797,0,36.8832046
1970-12-06 15:30:00,0.439330149,0,36.66467118
1970-12-06 15:30:30,0.436360794,0,36.43576307
1970-12-06 15:31:00,0.4332239,0,36.19761219
1970-12-06 15:31:30,0.429906854,0,35.94764392
1970-12-06 15:32:00,0.426372284,0,35.68184062
1970-12-06 15:32:30,0.422596226,0,35.39849726
1970-12-06 15:33:00,0.41858436,0,35.09824939
1970-12-06 15:33:30,0.414346603,0,34.78187543
1970-12-06 15:34:00,0.409892521,0,34.45006493
1970-12-06 15:34:30,0.40523132,0,34.10343237
1970-12-06 15:35:00,0.400371927,0,33.74252973
1970-12-06 15:35:30,0.395323074,0,33.36786516
1970-12-06 15:36:00,0.39009332,0,32.97991285
1970-12-06 15:36:30,0.384691029,0,32.5791167
1970-12-06 15:37:00,0.379124335,0,32.16589143
1970-12-06 15:37:30,0.373401119,0,31.74062335
1970-12-06 15:38:00,0.367528985,0,31.30367132
1970-12-06 15:38:30,0.361515256,0,30.85536815
1970-12-06 15:39:00,0.355366968,0,30.39602226
1970-12-06 15:39:30,0.349090881,0,29.92591954
1970-12-06 15:40:00,0.342693485,0,29.44532547
1970-12-06 15:40:30,0.336181023,0,28.95448741
1970-12-06 15:41:00,0.329559507,0,28.45363701
1970-12-06 15:41:30,0.322834748,0,27.94299288
1970-12-06 15:42:00,0.316012378,0,27.42276318
1970-12-06 15:42:30,0.309097883,0,26.89314848
1970-12-06 15:43:00,0.302096635,0,26.35434446
1970-12-06 15:43:30,0.295013918,0,25.80654482
1970-12-06 15:44:00,0.287854963,0,25.24994405
1970-12-06 15:44:30,0.280624979,0,24.68474023
1970-12-06 15:45:00,0.273329182,0,24.11113797
1970-12-06 15:45:30,0.26597282,0,23.52935057
1970-12-06 15:46:00,0.258561197,0,22.93960251
1970-12-06 15:46:30,0.251099703,0,22.34213235
1970-12-06 15:47:00,0.243593836,0,21.73719548
1970-12-06 15:47:30,0.236049227,0,21.12506672
1970-12-06 15:48:00,0.228471656,0,20.5060427
1970-12-06 15:48:30,0.220867075,0,19.88044439
1970-12-06 15:49:00,0.213241618,0,19.2486194
1970-12-06 15:49:30,0.205601619,0,18.61094451
1970-12-06 15:50:00,0.197953622,0,17.96782807
1970-12-06 15:50:30,0.190304393,0,17.31971248
1970-12-06 15:51:00,0.182660926,0,16.66707677
1970-12-06 15:51:30,0.175030458,0,16.01043923
1970-12-06 15:52:00,0.167420468,0,15.35036017
1970-12-06 15:52:30,0.15983869,0,14.68744482
1970-12-06 15:53:00,0.152293116,0,14.02234649
1970-12-06 15:53:30,0.144792004,0,13.3557697
1970-12-06 15:54:00,0.137343884,0,12.68847415
1970-12-06 15:54:30,0.129957569,0,12.02127858
1970-12-06 15:55:00,0.12264216,0,11.35506507
1970-12-06 15:55:30,0.115407062,0,10.69078377
1970-12-06 15:56:00,0.108261993,0,10.02945839
1970-12-06 15:56:30,0.101217008,0,9.372192089
1970-12-06 15:57:00,0.094282531,0,8.72017741
1970-12-06 15:57:30,0.087469423,0,8.07470757
1970-12-06 15:58:00,0.080789011,0,7.437184105
1970-12-06 15:58:30,0.074253094,0,6.809120388
1970-12-06 15:59:00,0.067873929,0,6.192144591
1970-12-06 15:59:30,0.061664242,0,5.588005727
1970-12-06 16:00:00,0.055637267,0,4.99858477
1970-12-06 16:00:30,0.04980687,0,4.425912249
1970-12-06 16:01:00,0.04418752,0,3.872167252
1970-12-06 16:01:30,0.038794136,0,3.339650216
1970-12-06 16:02:00,0.033639685,0,2.830365329
1970-12-06 16:02:30,0.028735103,0,2.346330057
1970-12-06 16:03:00,0.024098186,0,1.89082341
1970-12-06 16:03:30,0.019754888,0,1.468121404
1970-12-06 16:04:00,0.015734923,0,1.083024433
1970-12-06 16:04:30,0.012070189,0,0.740710812
1970-12-06 16:05:00,0.008798031,0,0.447120426
1970-12-06 16:05:30,0.005960148,0,0.208825596
1970-12-06 16:06:00,0.00360417,0,0.033191944
1970-12-06 16:06:30,0.001784881,0.238335524,0
1970-12-06 16:07:00,0.000565736,0.319795524,0
1970-12-06 16:07:30,2.10E-05,0.098109776,0
1970-12-06 16:08:00,7.55E-11,0.000192625,0
1970-12-06 16:08:30,1.27E-15,0,2.46E-07
1970-12-06 16:09:00,1.17E-16,0,7.73E-08
1970-12-06 16:09:30,3.12E-17,0,4.14E-08
1970-12-06 16:10:00,6.43E-21,0,6.17E-10
1970-12-06 16:10:30,2.65E-19,1.37E-08,0
1970-12-06 16:11:00,6.60E-21,0,6.72E-10
1970-12-06 16:11:30,1.18E-22,3.11E-10,0
1970-12-06 16:12:00,1.07E-24,3.06E-11,0
1970-12-06 16:12:30,1.02E-27,9.80E-13,0
1970-12-06 16:13:00,1.81E-27,1.35E-12,0
1970-12-06 16:13:30,8.85E-26,0,2.93E-12
1970-12-06 16:14:00,1.71E-25,1.40E-11,0
1970-12-06 16:14:30,3.16E-28,6.24E-13,0
1970-12-06 16:15:00,8.42E-27,0,9.98E-13
1970-12-06 16:15:30,1.11E-26,3.95E-12,0
1970-12-06 16:16:00,2.46E-27,1.92E-12,0
1970-12-06 16:16:30,5.69E-24,0,2.85E-11
1970-12-06 16:17:00,8.11E-24,0,3.51E-11
1970-12-06 16:17:30,4.28E-21,2.76E-09,0
1970-12-06 16:18:00,4.79E-24,0,2.85E-11
1970-12-06 16:18:30,5.74E-24,1.07E-10,0
1970-12-06 16:19:00,3.52E-23,0,8.19E-11
1970-12-06 16:19:30,2.63E-22,7.67E-10,0
1970-12-06 16:20:00,3.19E-22,0,2.60E-10
1970-12-06 16:20:30,3.72E-22,9.61E-10,0
1970-12-06 16:21:00,8.29E-21,0,1.40E-09
1970-12-06 16:21:30,8.93E-24,0,4.70E-11
1970-12-06 16:22:00,5.85E-27,4.11E-12,0
1970-12-06 16:22:30,6.10E-24,0,4.08E-11
1970-12-06 16:23:00,2.60E-24,9.09E-11,0
1970-12-06 16:23:30,3.48E-23,0,1.02E-10
1970-12-06 16:24:00,1.95E-22,8.24E-10,0
1970-12-06 16:24:30,7.75E-22,0,5.04E-10
1970-12-06 16:25:00,2.74E-21,3.23E-09,0
1970-12-06 16:25:30,1.12E-20,0,2.00E-09
1970-12-06 16:26:00,4.06E-20,1.30E-08,0
1970-12-06 16:26:30,9.38E-20,0,6.03E-09
1970-12-06 16:27:00,1.04E-19,2.16E-08,0
1970-12-06 16:27:30,1.09E-19,0,6.76E-09
1970-12-06 16:28:00,3.34E-20,0,3.81E-09
1970-12-06 16:28:30,1.07E-19,2.31E-08,0
1970-12-06 16:29:00,5.58E-21,0,1.62E-09
1970-12-06 16:29:30,3.55E-20,1.38E-08,0
1970-12-06 16:30:00,1.21E-21,0,7.81E-10
1970-12-06 16:30:30,1.04E-23,0,7.35E-11
1970-12-06 16:31:00,1.56E-21,3.06E-09,0
1970-12-06 16:31:30,1.00E-21,0,7.47E-10
1970-12-06 16:32:00,8.57E-20,2.34E-08,0
1970-12-06 16:32:30,3.07E-20,1.42E-08,0
1970-12-06 16:33:00,6.44E-23,6.60E-10,0
1970-12-06 16:33:30,2.25E-22,0,3.76E-10
1970-12-06 16:34:00,2.22E-26,1.26E-11,0
1970-12-06 16:34:30,7.41E-24,2.34E-10,0
1970-12-06 16:35:00,9.75E-26,2.72E-11,0
1970-12-06 16:35:30,1.08E-25,0,8.73E-12
1970-12-06 16:36:00,3.38E-27,0,1.56E-12
1970-12-06 16:36:30,2.02E-27,4.09E-12,0
1970-12-06 16:37:00,1.42E-28,1.10E-12,0
1970-12-06 16:37:30,2.95E-29,0,1.52E-13
1970-12-06 16:38:00,4.13E-30,0,5.76E-14
1970-12-06 16:38:30,4.10E-31,6.12E-14,0
1970-12-06 16:39:00,1.12E-31,3.24E-14,0
1970-12-06 16:39:30,4.55E-33,0,1.98E-15
1970-12-06 16:40:00,2.71E-33,0,1.55E-15
1970-12-06 16:40:30,3.65E-35,6.05E-16,0
1970-12-06 16:41:00,6.11E-35,7.93E-16,0
1970-12-06 16:41:30,1.02E-37,0,9.84E-18
1970-12-06 16:42:00,1.28E-36,0,3.52E-17
1970-12-06 16:42:30,1.01E-39,0,1.00E-18
1970-12-06 16:43:00,2.51E-38,1.68E-17,0
1970-12-06 16:43:30,2.36E-40,1.64E-18,0
1970-12-06 16:44:00,4.61E-40,0,6.97E-19
1970-12-06 16:44:30,1.33E-41,0,1.19E-19
1970-12-06 16:45:00,7.84E-42,3.09E-19,0
1970-12-06 16:45:30,5.01E-43,7.89E-20,0
1970-12-06 16:46:00,1.22E-43,0,1.18E-20
1970-12-06 16:46:30,1.54E-44,0,4.24E-21
1970-12-06 16:47:00,1.69E-45,4.72E-21,0
1970-12-06 16:47:30,4.17E-46,2.37E-21,0
1970-12-06 16:48:00,1.98E-47,0,1.56E-22
1970-12-06 16:48:30,1.02E-47,0,1.13E-22
1970-12-06 16:49:00,1.72E-49,4.94E-23,0
1970-12-06 16:49:30,2.33E-49,5.80E-23,0
1970-12-06 16:50:00,6.87E-52,0,9.54E-25
1970-12-06 16:50:30,4.93E-51,0,2.58E-24
1970-12-06 16:51:00,1.05E-54,0,3.80E-26
1970-12-06 16:51:30,9.78E-53,1.23E-24,0
1970-12-06 16:52:00,6.61E-55,1.02E-25,0
1970-12-06 16:52:30,1.82E-54,0,5.12E-26
1970-12-06 16:53:00,4.25E-56,0,7.90E-27
1970-12-06 16:53:30,3.14E-56,2.28E-26,0
1970-12-06 16:54:00,1.70E-57,5.34E-27,0
1970-12-06 16:54:30,5.00E-58,0,8.77E-28
1970-12-06 16:55:00,1.56E-59,1.13E-27,0
1970-12-06 16:55:30,8.46E-61,0,7.91E-29
1970-12-06 16:56:00,3.76E-61,1.75E-28,0
1970-12-06 16:56:30,4.42E-62,0,1.79E-29
1970-12-06 16:57:00,9.83E-63,0,8.43E-30
1970-12-06 16:57:30,1.04E-64,0,8.63E-31
1970-12-06 16:58:00,1.02E-65,8.99E-31,0
1970-12-06 16:58:30,1.57E-66,3.52E-31,0
1970-12-06 16:59:00,9.89E-69,2.78E-32,0
1970-12-06 16:59:30,2.19E-69,0,3.91E-33
1970-12-06 17:00:00,2.45E-70,0,1.30E-33
1970-12-06 17:00:30,7.42E-73,0,7.15E-35
1970-12-06 17:01:00,4.44E-73,1.84E-34,0
1970-12-06 17:01:30,3.70E-74,5.28E-35,0
1970-12-06 17:02:00,3.17E-77,1.54E-36,0
1970-12-06 17:02:30,8.61E-77,0,7.59E-37
1970-12-06 17:03:00,5.44E-78,0,1.90E-37
1970-12-06 17:03:30,5.08E-84,0,1.83E-40
1970-12-06 17:04:00,1.61E-80,3.42E-38,0
1970-12-06 17:04:30,7.72E-82,7.46E-39,0
1970-12-06 17:05:00,7.42E-85,0,6.92E-41
1970-12-06 17:05:30,2.90E-84,0,1.36E-40
1970-12-06 17:06:00,1.05E-85,0,2.59E-41
1970-12-06 17:06:30,4.94E-88,5.88E-42,0
1970-12-06 17:07:00,5.08E-88,5.95E-42,0
1970-12-06 17:07:30,1.37E-89,9.73E-43,0
1970-12-06 17:08:00,1.79E-91,0,3.32E-44
1970-12-06 17:08:30,8.65E-92,0,2.30E-44
1970-12-06 17:09:00,1.68E-93,0,3.20E-45
1970-12-06 17:09:30,5.05E-95,1.84E-45,0
1970-12-06 17:10:00,1.43E-95,9.76E-46,0
1970-12-06 17:10:30,1.91E-97,1.12E-46,0
1970-12-06 17:11:00,1.24E-98,0,8.54E-48
1970-12-06 17:11:30,2.31E-99,0,3.68E-48
1970-12-06 17:12:00,1.94E-101,0,3.35E-49
1970-12-06 17:12:30,2.76E-102,4.20E-49,0
1970-12-06 17:13:00,3.62E-103,1.52E-49,0
1970-12-06 17:13:30,1.64E-105,1.02E-50,0
1970-12-06 17:14:00,5.76E-106,0,1.80E-51
1970-12-06 17:14:30,5.52E-107,0,5.55E-52
1970-12-06 17:15:00,9.58E-110,0,2.30E-53
1970-12-06 17:15:30,1.14E-109,8.34E-53,0
1970-12-06 17:16:00,8.16E-111,2.22E-53,0
1970-12-06 17:16:30,1.59E-114,3.09E-55,0
1970-12-06 17:17:00,2.16E-113,0,3.40E-55
1970-12-06 17:17:30,1.17E-114,0,7.88E-56
1970-12-06 17:18:00,3.32E-118,4.41E-57,0
1970-12-06 17:18:30,3.94E-117,1.51E-56,0
1970-12-06 17:19:00,1.60E-118,3.04E-57,0
1970-12-06 17:19:30,4.43E-121,0,4.78E-59
1970-12-06 17:20:00,6.97E-121,0,5.97E-59
1970-12-06 17:20:30,2.11E-122,0,1.03E-59
1970-12-06 17:21:00,1.92E-124,3.28E-60,0
1970-12-06 17:21:30,1.19E-124,2.57E-60,0
1970-12-06 17:22:00,2.63E-126,3.80E-61,0
1970-12-06 17:22:30,5.89E-128,0,1.70E-62
1970-12-06 17:23:00,1.99E-128,0,9.84E-63
1970-12-06 17:23:30,3.04E-130,0,1.21E-63
1970-12-06 17:24:00,1.51E-131,8.96E-64,0
1970-12-06 17:24:30,3.22E-132,4.12E-64,0
1970-12-06 17:25:00,3.19E-134,4.08E-65,0
1970-12-06 17:25:30,3.47E-135,0,4.02E-66
1970-12-06 17:26:00,5.07E-136,0,1.53E-66
1970-12-06 17:26:30,2.85E-138,0,1.14E-67
1970-12-06 17:27:00,7.38E-139,1.93E-67,0
1970-12-06 17:27:30,7.76E-140,6.24E-68,0
1970-12-06 17:28:00,1.89E-142,3.07E-69,0
1970-12-06 17:28:30,1.48E-142,0,8.10E-70
1970-12-06 17:29:00,1.15E-143,0,2.25E-70
1970-12-06 17:29:30,5.58E-147,0,4.93E-72
1970-12-06 17:30:00,2.83E-146,3.69E-71,0
1970-12-06 17:30:30,1.65E-147,8.87E-72,0
1970-12-06 17:31:00,1.12E-151,0,2.19E-74
1970-12-06 17:31:30,5.21E-150,0,1.48E-73
1970-12-06 17:32:00,2.28E-151,0,3.09E-74
1970-12-06 17:32:30,4.20E-154,4.40E-75,0
1970-12-06 17:33:00,9.26E-154,6.50E-75,0
1970-12-06 17:33:30,3.02E-155,1.17E-75,0
1970-12-06 17:34:00,2.14E-157,0,2.94E-77
1970-12-06 17:34:30,1.59E-157,0,2.53E-77
1970-12-06 17:35:00,3.78E-159,0,3.88E-78
1970-12-06 17:35:30,6.99E-161,1.75E-78,0
1970-12-06 17:36:00,2.66E-161,1.07E-78,0
1970-12-06 17:36:30,4.43E-163,1.38E-79,0
1970-12-06 17:37:00,1.85E-164,0,8.43E-81
1970-12-06 17:37:30,4.32E-165,0,4.05E-81
1970-12-06 17:38:00,4.71E-167,0,4.22E-82
1970-12-06 17:38:30,4.35E-168,4.25E-82,0
1970-12-06 17:39:00,6.82E-169,1.68E-82,0
1970-12-06 17:39:30,4.34E-171,1.33E-83,0
1970-12-06 17:40:00,9.36E-172,0,1.85E-84
1970-12-06 17:40:30,1.04E-172,0,6.14E-85
1970-12-06 17:41:00,3.07E-175,0,3.31E-86
1970-12-06 17:41:30,1.90E-175,8.65E-86,0
1970-12-06 17:42:00,1.55E-176,2.46E-86,0
1970-12-06 17:42:30,1.13E-179,6.62E-88,0
1970-12-06 17:43:00,3.65E-179,0,3.55E-88
1970-12-06 17:43:30,2.23E-180,0,8.74E-89
1970-12-06 17:44:00,1.95E-185,8.58E-91,0
1970-12-06 17:44:30,6.74E-183,1.59E-89,0
1970-12-06 17:45:00,3.09E-184,3.39E-90,0
1970-12-06 17:45:30,4.24E-187,0,3.75E-92
1970-12-06 17:46:00,1.20E-186,0,6.28E-92
1970-12-06 17:46:30,4.09E-188,0,1.15E-92
1970-12-06 17:47:00,2.46E-190,2.97E-93,0
1970-12-06 17:47:30,2.07E-190,2.71E-93,0
1970-12-06 17:48:00,5.15E-192,4.26E-94,0
1970-12-06 17:48:30,8.40E-194,0,1.63E-95
1970-12-06 17:49:00,3.46E-194,0,1.04E-95
1970-12-06 17:49:30,6.06E-196,0,1.37E-96
1970-12-06 17:50:00,2.28E-197,8.81E-97,0
1970-12-06 17:50:30,5.63E-198,4.36E-97,0
1970-12-06 17:51:00,6.50E-200,4.66E-98,0
1970-12-06 17:51:30,5.41E-201,0,4.02E-99
1970-12-06 17:52:00,8.88E-202,0,1.62E-99
1970-12-06 17:52:30,6.07E-204,0,1.33E-100
1970-12-06 17:53:00,1.18E-204,1.95E-100,0
1970-12-06 17:53:30,1.36E-205,6.60E-101,0
1970-12-06 17:54:00,4.44E-208,3.76E-102,0
1970-12-06 17:54:30,2.39E-208,0,8.24E-103
1970-12-06 17:55:00,2.02E-209,0,2.38E-103
1970-12-06 17:55:30,1.81E-212,0,7.11E-105
1970-12-06 17:56:00,4.62E-212,3.77E-104,0
1970-12-06 17:56:30,2.91E-213,9.41E-105,0
1970-12-06 17:57:00,6.58E-221,1.41E-108,0
1970-12-06 17:57:30,8.56E-216,0,1.52E-106
1970-12-06 17:58:00,4.02E-217,0,3.28E-107
1970-12-06 17:58:30,4.56E-220,3.66E-108,0
1970-12-06 17:59:00,1.53E-219,6.68E-108,0
1970-12-06 17:59:30,5.34E-221,1.24E-108,0
1970-12-06 18:00:00,2.89E-223,0,2.73E-110
1970-12-06 18:00:30,4.37E-228,0,9.81E-113
1970-12-06 18:01:00,2.15E-230,2.11E-113,0
1970-12-06 18:01:30,2.23E-231,6.24E-114,0
1970-12-06 18:02:00,5.47E-232,2.82E-114,0
1970-12-06 18:02:30,1.39E-233,4.10E-115,0
1970-12-06 18:03:00,2.68E-233,5.15E-115,0
1970-12-06 18:03:30,1.67E-236,1.16E-116,0
1970-12-06 18:04:00,1.84E-239,0,1.03E-118
1970-12-06 18:04:30,1.95E-241,3.12E-119,0
1970-12-06 18:05:00,1.39E-244,7.27E-121,0
1970-12-06 18:05:30,6.00E-244,0,3.91E-121
1970-12-06 18:06:00,1.34E-243,1.64E-120,0
1970-12-06 18:06:30,7.30E-244,0,2.99E-121
1970-12-06 18:07:00,7.10E-244,0,2.32E-121
1970-12-06 18:07:30,5.04E-242,4.83E-120,0
1970-12-06 18:08:00,7.90E-242,0,1.20E-120
1970-12-06 18:08:30,1.11E-240,7.48E-120,0
1970-12-06 18:09:00,2.59E-240,0,1.07E-121
1970-12-06 18:09:30,2.35E-240,0,2.97E-120
1970-12-06 18:10:00,9.20E-242,3.92E-120,0
1970-12-06 18:10:30,8.65E-243,0,5.36E-121
1970-12-06 18:11:00,1.72E-243,1.05E-120,0
1970-12-06 18:11:30,6.82E-244,0,2.45E-121
1970-12-06 18:12:00,4.22E-244,7.61E-121,0
1970-12-06 18:12:30,4.46E-244,0,2.70E-121
1970-12-06 18:13:00,4.55E-244,1.03E-120,0
1970-12-06 18:13:30,1.58E-243,0,6.38E-121
1970-12-06 18:14:00,1.05E-243,1.90E-120,0
1970-12-06 18:14:30,2.16E-242,0,2.81E-120
1970-12-06 18:15:00,8.90E-243,0,1.94E-120
1970-12-06 18:15:30,3.57E-245,0,1.32E-121
1970-12-06 18:16:00,9.56E-245,7.64E-121,0
1970-12-06 18:16:30,3.81E-247,5.11E-122,0
1970-12-06 18:17:00,3.62E-246,0,4.98E-122
1970-12-06 18:17:30,1.45E-247,0,1.05E-122
1970-12-06 18:18:00,5.97E-248,2.34E-122,0
1970-12-06 18:18:30,5.66E-249,7.54E-123,0
1970-12-06 18:19:00,1.15E-249,0,1.06E-123
1970-12-06 18:19:30,2.29E-250,0,4.92E-124
1970-12-06 18:20:00,1.55E-251,4.43E-124,0
1970-12-06 18:20:30,6.95E-252,3.07E-124,0
1970-12-06 18:21:00,1.68E-253,0,1.48E-125
1970-12-06 18:21:30,1.94E-253,0,1.64E-125
1970-12-06 18:22:00,8.21E-256,3.66E-126,0
1970-12-06 18:22:30,4.80E-255,9.10E-126,0
1970-12-06 18:23:00,6.13E-259,1.06E-127,0
1970-12-06 18:23:30,1.10E-256,0,4.35E-127
1970-12-06 18:24:00,7.91E-259,0,3.79E-128
1970-12-06 18:24:30,2.29E-258,2.20E-127,0
1970-12-06 18:25:00,5.92E-260,3.63E-128,0
1970-12-06 18:25:30,4.41E-260,0,9.60E-129
1970-12-06 18:26:00,2.65E-261,0,2.41E-129
1970-12-06 18:26:30,7.68E-262,4.41E-129,0
1970-12-06 18:27:00,9.29E-263,1.56E-129,0
