time,con_oveTSetHea_u,con_oveTSetCoo_u,zon_reaTRooAir_y
29323620,294.15,297.15,294.17141303445305
29323650,294.15,297.15,294.1713714951839
29323680,294.15,297.15,294.1713295584561
29323710,294.15,297.15,294.1712879150878
29323740,294.15,297.15,294.17124712992756
29323770,294.15,297.15,294.1712076494982
29323800,294.15,297.15,294.1711698115295
29323830,294.15,297.15,294.1711338528662
29323860,294.15,297.15,294.17109991568293
29323890,294.15,297.15,294.1710680562232
29323920,294.15,297.15,294.1710382571997
29323950,294.15,297.15,294.1710104423654
29323980,294.15,297.15,294.17098449072347
29324010,294.15,297.15,294.1709602489386
29324040,294.15,297.15,294.1709375414473
29324070,294.15,297.15,294.17091617973125
29324100,294.15,297.15,294.17089596839793
29324130,294.15,297.15,294.1708767111279
29324160,294.15,297.15,294.170858215317
29324190,294.15,297.15,294.1708402956023
29324220,294.15,297.15,294.1708227764543
29324250,294.15,297.15,294.1708054939824
29324280,294.15,297.15,294.17078829707333
29324310,294.15,297.15,294.1707710479713
29324340,294.15,297.15,294.17075362239956
29324370,294.15,297.15,294.17073590929476
29324400,294.15,297.15,294.17071781035276
29324430,294.15,297.15,294.1706992392068
29324460,294.15,297.15,294.1706801205679
29324490,294.15,297.15,294.1706603892582
29324520,294.15,297.15,294.1706399891809
29324550,294.15,297.15,294.17061887206336
29324580,294.15,297.15,294.17059699647984
29324610,294.15,297.15,294.1705743270842
29324640,294.15,297.15,294.17055083380814
29324670,294.15,297.15,294.1705264910295
29324700,294.15,297.15,294.1705012767732
29324730,294.15,297.15,294.1704751719859
29324760,294.15,297.15,294.17044815989766
29324790,294.15,297.15,294.17042022547105
29324820,294.15,297.15,294.17039135493076
29324850,294.15,297.15,294.17036153536895
29324880,294.15,297.15,294.17033075441896
29324910,294.15,297.15,294.1702989999919
29324940,294.15,297.15,294.17026626006964
29324970,294.15,297.15,294.1702325225383
29325000,294.15,297.15,294.17019777509313
29325030,294.15,297.15,294.1701620051505
29325060,294.15,297.15,294.1701251997971
29325090,294.15,297.15,294.17008734576865
29325120,294.15,297.15,294.1700484294481
29325150,294.15,297.15,294.1700084368804
29325180,294.15,297.15,294.16996735379803
29325210,294.15,297.15,294.169925165656
29325240,294.15,297.15,294.1698818576715
29325270,294.15,297.15,294.16983741486456
29325300,294.15,297.15,294.1697918221118
29325330,294.15,297.15,294.16974506420155
29325360,294.15,297.15,294.1696971259081
29325390,294.15,297.15,294.1696479921352
29325420,294.15,297.15,294.16959764815533
29325450,294.15,297.15,294.1695460799887
29325480,294.15,297.15,294.1694932749519
29325510,294.15,297.15,294.1694392223792
29325540,294.15,297.15,294.1693839144883
29325570,294.15,297.15,294.1693273472954
29325600,294.15,297.15,294.16926952164823
29325630,294.15,297.15,294.16921070371404
29325660,294.15,297.15,294.16915156138845
29325690,294.15,297.15,294.16909290216336
29325720,294.15,297.15,294.16903547493285
29325750,294.15,297.15,294.16897989759354
29325780,294.15,297.15,294.16892665476627
29325810,294.15,297.15,294.1688761163181
29325840,294.15,297.15,294.168828555574
29325870,294.15,297.15,294.1687841632385
29325900,294.15,297.15,294.1687430584304
29325930,294.15,297.15,294.1687052983781
29325960,294.15,297.15,294.16867088744135
29325990,294.15,297.15,294.16863978557086
29326020,294.15,297.15,294.1686119161371
29326050,294.15,297.15,294.1685871730596
29326080,294.15,297.15,294.16856542721104
29326110,294.15,297.15,294.1685465321022
29326140,294.15,297.15,294.1685303288783
29326170,294.15,297.15,294.1685166506609
29326200,294.15,297.15,294.16850532627865
29326230,294.15,297.15,294.1684961834311
29326260,294.15,297.15,294.1684890513317
29326290,294.15,297.15,294.16848376287675
29326320,294.15,297.15,294.16848015638936
29326350,294.15,297.15,294.1684780769814
29326380,294.15,297.15,294.1684773775804
29326410,294.15,297.15,294.1684779196629
29326440,294.15,297.15,294.16847957373324
29326470,294.15,297.15,294.16848221958674
29326500,294.15,297.15,294.1684857463894
29326530,294.15,297.15,294.1684900526071
29326560,294.15,297.15,294.1684950458111
29326590,294.15,297.15,294.1685006423857
29326620,294.15,297.15,294.16850676716103
29326650,294.15,297.15,294.16851335298867
29326680,294.15,297.15,294.1685203402792
29326710,294.15,297.15,294.16852767651443
29326740,294.15,297.15,294.1685353157481
29326770,294.15,297.15,294.1685432181183
29326800,294.15,297.15,294.16855134931376
29326830,294.15,297.15,294.16855968011504
29326860,294.15,297.15,294.1685681859344
29326890,294.15,297.15,294.16857684637114
29326920,294.15,297.15,294.1685856447911
29326950,294.15,297.15,294.16859456793344
29326980,294.15,297.15,294.1686036055456
29327010,294.15,297.15,294.16861275004646
29327040,294.15,297.15,294.1686219962163
29327070,294.15,297.15,294.1686313409135
29327100,294.15,297.15,294.16864078281725
29327130,294.15,297.15,294.16865032219334
29327160,294.15,297.15,294.168659960684
29327190,294.15,297.15,294.1686697011179
29327220,294.15,297.15,294.16867954733993
29327250,294.15,297.15,294.1686895040588
29327280,294.15,297.15,294.1686995767108
29327310,294.15,297.15,294.1687097713377
29327340,294.15,297.15,294.16872009447815
29327370,294.15,297.15,294.16873055306985
29327400,294.15,297.15,294.1687411543625
29327430,294.15,297.15,294.1687518859994
29327460,294.15,297.15,294.16876267937903
29327490,294.15,297.15,294.1687733868951
29327520,294.15,297.15,294.1687837838839
29327550,294.15,297.15,294.1687935907002
29327580,294.15,297.15,294.1688024995766
29327610,294.15,297.15,294.1688101968689
29327640,294.15,297.15,294.16881637869244
29327670,294.15,297.15,294.16882076138444
29327700,294.15,297.15,294.1688230885807
29327730,294.15,297.15,294.168823136014
29327760,294.15,297.15,294.1688207145537
29327790,294.15,297.15,294.1688156717536
29327820,294.15,297.15,294.1688078921189
29327850,294.15,297.15,294.1687972963127
29327880,294.15,297.15,294.1687838395208
29327910,294.15,297.15,294.16876750918175
29327940,294.15,297.15,294.16874832226097
29327970,294.15,297.15,294.1687263222254
29328000,294.15,297.15,294.1687015758485
29328030,294.15,297.15,294.16867416995564
29328060,294.15,297.15,294.16864420819945
29328090,294.15,297.15,294.1686118079374
29328120,294.15,297.15,294.16857709726827
29328150,294.15,297.15,294.16854021226925
29328180,294.15,297.15,294.1685012944634
29328210,294.15,297.15,294.16846048853563
29328240,294.15,297.15,294.16841794030734
29328270,294.15,297.15,294.16837379497116
29328300,294.15,297.15,294.16832819558067
29328330,294.15,297.15,294.1682812817859
29328360,294.15,297.15,294.16823318880074
29328390,294.15,297.15,294.1681840465859
29328420,294.15,297.15,294.16813397922886
29328450,294.15,297.15,294.1680831045004
29328480,294.15,297.15,294.16803153356886
29328510,294.15,297.15,294.16797937085045
29328540,294.15,297.15,294.1679267139759
29328570,294.15,297.15,294.1678736538292
29328600,294.15,297.15,294.1678202747513
29328630,294.15,297.15,294.1677666547167
29328660,294.15,297.15,294.1677128655782
29328690,294.15,297.15,294.1676589733539
29328720,294.15,297.15,294.167605038536
29328750,294.15,297.15,294.16755111640794
29328780,294.15,297.15,294.1674972573602
29328810,294.15,297.15,294.1674435071628
29328840,294.15,297.15,294.1673899072072
29328870,294.15,297.15,294.1673364947501
29328900,294.15,297.15,294.1672833031624
29328930,294.15,297.15,294.1672303621709
29328960,294.15,297.15,294.16717769806803
29328990,294.15,297.15,294.167125333876
29329020,294.15,297.15,294.16707328952333
29329050,294.15,297.15,294.1670215820076
29329080,294.15,297.15,294.1669702253279
29329110,294.15,297.15,294.16691923037104
29329140,294.15,297.15,294.1668686047902
29329170,294.15,297.15,294.1668183528562
29329200,294.15,297.15,294.1667684752584
29329230,294.15,297.15,294.1667189357911
29329260,294.15,297.15,294.16666964359194
29329290,294.15,297.15,294.16662048540945
29329320,294.15,297.15,294.16657134998064
29329350,294.15,297.15,294.16652213674473
29329380,294.15,297.15,294.1664727557565
29329410,294.15,297.15,294.1664231248046
29329440,294.15,297.15,294.16637316626475
29329470,294.15,297.15,294.1663228041316
29329500,294.15,297.15,294.1662719610153
29329530,294.15,297.15,294.1662205548502
29329560,294.15,297.15,294.1661684951359
29329590,294.15,297.15,294.1661156785495
29329620,294.15,297.15,294.1660619837153
29329650,294.15,297.15,294.16600726480726
29329680,294.15,297.15,294.16595134347835
29329710,294.15,297.15,294.1658939983137
29329740,294.15,297.15,294.16583495049343
29329770,294.15,297.15,294.165773843415
29329800,294.15,297.15,294.1657102121756
29329830,294.15,297.15,294.1656434348028
29329860,294.15,297.15,294.1655726472455
29329890,294.15,297.15,294.1654965747095
29329920,294.15,297.15,294.16541310972997
29329950,294.15,297.15,294.1653169012975
29329980,294.15,297.15,294.1652038485245
29330010,294.15,297.15,294.16507795894177
29330040,294.15,297.15,294.1649467827921
29330070,294.15,297.15,294.16481748033107
29330100,294.15,297.15,294.1646955389994
29330130,294.15,297.15,294.1645848883694
29330160,294.15,297.15,294.164488310934
29330190,294.15,297.15,294.1644077421814
29330220,294.15,297.15,294.1643444385162
29330250,294.15,297.15,294.1642990811169
29330280,294.15,297.15,294.1642718604989
29330310,294.15,297.15,294.1642625562018
29330340,294.15,297.15,294.1642706126217
29330370,294.15,297.15,294.1642952536751
29330400,294.15,297.15,294.164335390208
29330430,294.15,297.15,294.16438984686107
29330460,294.15,297.15,294.1644573856678
29330490,294.15,297.15,294.16453669687064
29330520,294.15,297.15,294.1646264543293
29330550,294.15,297.15,294.164725357091
29330580,294.15,297.15,294.16483210699664
29330610,294.15,297.15,294.1649455320089
29330640,294.15,297.15,294.165064483868
29330670,294.15,297.15,294.1651879624468
29330700,294.15,297.15,294.16531498938224
29330730,294.15,297.15,294.1654447107601
29330760,294.15,297.15,294.16557638589444
29330790,294.15,297.15,294.1657093704267
29330820,294.15,297.15,294.165843109968
29330850,294.15,297.15,294.16597715991145
29330880,294.15,297.15,294.1661111344306
29330910,294.15,297.15,294.1662447683239
29330940,294.15,297.15,294.1663778992523
29330970,294.15,297.15,294.16651041971477
29331000,294.15,297.15,294.1666422746333
29331030,294.15,297.15,294.16677345645496
29331060,294.15,297.15,294.1669039908178
29331090,294.15,297.15,294.1670339262257
29331120,294.15,297.15,294.167163327844
29331150,294.15,297.15,294.1672922733871
29331180,294.15,297.15,294.1674208231936
29331210,294.15,297.15,294.1675490954556
29331240,294.15,297.15,294.16767719372336
29331270,294.15,297.15,294.1678052183196
29331300,294.15,297.15,294.1679332727721
29331330,294.15,297.15,294.1680614636892
29331360,294.15,297.15,294.16818989385763
29331390,294.15,297.15,294.1683186630249
29331420,294.15,297.15,294.1684478718762
29331450,294.15,297.15,294.16857761105587
29331480,294.15,297.15,294.16870796406965
29331510,294.15,297.15,294.1688390022492
29331540,294.15,297.15,294.16897081938805
29331570,294.15,297.15,294.16910349387376
29331600,294.15,297.15,294.1692370796655
29331630,294.15,297.15,294.1693716330088
29331660,294.15,297.15,294.1695072076618
29331690,294.15,297.15,294.1696438531459
29331720,294.15,297.15,294.169781614253
29331750,294.15,297.15,294.16992053102695
29331780,294.15,297.15,294.17006063892876
29331810,294.15,297.15,294.17020196907794
29331840,294.15,297.15,294.17034454852677
29331870,294.15,297.15,294.17048840054827
29331900,294.15,297.15,294.17063354492797
29331930,294.15,297.15,294.1707803032499
29331960,294.15,297.15,294.1709328128321
29331990,294.15,297.15,294.17110169746934
29332020,294.15,297.15,294.1713021740998
29332050,294.15,297.15,294.1715524144934
29332080,294.15,297.15,294.1718662680364
29332110,294.15,297.15,294.1722533725235
29332140,294.15,297.15,294.17271875331176
29332170,294.15,297.15,294.1732577163948
29332200,294.15,297.15,294.1738553783715
29332230,294.15,297.15,294.17449160021494
29332260,294.15,297.15,294.17514685115304
29332290,294.15,297.15,294.17580571043806
29332320,294.15,297.15,294.176454387301
29332350,294.15,297.15,294.17708328933554
29332380,294.15,297.15,294.1776843833662
29332410,294.15,297.15,294.1782514120423
29332440,294.15,297.15,294.1787801597485
29332470,294.15,297.15,294.1792674937851
29332500,294.15,297.15,294.1797115286492
29332530,294.15,297.15,294.1801116846798
29332560,294.15,297.15,294.1804684862487
29332590,294.15,297.15,294.1807833298688
29332620,294.15,297.15,294.18105829181377
29332650,294.15,297.15,294.1812959746307
29332680,294.15,297.15,294.18149937819044
29332710,294.15,297.15,294.18167178601016
29332740,294.15,297.15,294.181816663594
29332770,294.15,297.15,294.18193756835495
29332800,294.15,297.15,294.1820380712338
29332830,294.15,297.15,294.1821216671355
29332860,294.15,297.15,294.18219171096507
29332890,294.15,297.15,294.1822514011198
29332920,294.15,297.15,294.1823037630028
29332950,294.15,297.15,294.18235162629054
29332980,294.15,297.15,294.18239760228596
29333010,294.15,297.15,294.1824440664574
29333040,294.15,297.15,294.1824931477331
29333070,294.15,297.15,294.1825467240576
29333100,294.15,297.15,294.18260642313504
29333130,294.15,297.15,294.182673627364
29333160,294.15,297.15,294.18274948215816
29333190,294.15,297.15,294.182834906979
29333220,294.15,297.15,294.1829306084892
29333250,294.15,297.15,294.1830370946646
29333280,294.15,297.15,294.18315469199604
29333310,294.15,297.15,294.183283562244
29333340,294.15,297.15,294.1834237168447
29333370,294.15,297.15,294.18357505441116
29333400,294.15,297.15,294.1837373182422
29333430,294.15,297.15,294.18391016299995
29333460,294.15,297.15,294.18409316437345
29333490,294.15,297.15,294.1842858381231
29333520,294.15,297.15,294.1844876202115
29333550,294.15,297.15,294.18469791343153
29333580,294.15,297.15,294.18491608504297
29333610,294.15,297.15,294.1851414702156
29333640,294.15,297.15,294.1853733805
29333670,294.15,297.15,294.1856111104828
29333700,294.15,297.15,294.1858539419018
29333730,294.15,297.15,294.18610114529776
29333760,294.15,297.15,294.1863519791991
29333790,294.15,297.15,294.1866056865118
29333820,294.15,297.15,294.18686148739846
29333850,294.15,297.15,294.1871185674038
29333880,294.15,297.15,294.18737605868625
29333910,294.15,297.15,294.18763301046033
29333940,294.15,297.15,294.18788834098655
29333970,294.15,297.15,294.18814075424757
29334000,294.15,297.15,294.1883885773248
29334030,294.15,297.15,294.1886293629272
29334060,294.15,297.15,294.1888583326052
29334090,294.15,297.15,294.1890860893605
29334120,294.15,297.15,294.18932968564474
29334150,294.15,297.15,294.1896027505375
29334180,294.15,297.15,294.18991356705646
29334210,294.15,297.15,294.1902663746029
29334240,294.15,297.15,294.19066301130977
29334270,294.15,297.15,294.19110394170735
29334300,294.15,297.15,294.1915887548411
29334330,294.15,297.15,294.1921164060086
29334360,294.15,297.15,294.1926853705111
29334390,294.15,297.15,294.1932944213621
29334420,294.15,297.15,294.19395165829883
29334450,294.15,297.15,294.19468112510674
29334480,294.15,297.15,294.19551786496686
29334510,294.15,297.15,294.1964947208175
29334540,294.15,297.15,294.19762118194404
29334570,294.15,297.15,294.19887370685643
29334600,294.15,297.15,294.2002260328064
29334630,294.15,297.15,294.2016563906002
29334660,294.15,297.15,294.20314428758894
29334690,294.15,297.15,294.2046744110812
29334720,294.15,297.15,294.20623703749953
29334750,294.15,297.15,294.2078191068737
29334780,294.15,297.15,294.209410613386
29334810,294.15,297.15,294.211005356036
29334840,294.15,297.15,294.2125980603956
29334870,294.15,297.15,294.21418470013623
29334900,294.15,297.15,294.215762639894
29334930,294.15,297.15,294.21733056336893
29334960,294.15,297.15,294.21888832791905
29334990,294.15,297.15,294.2204368249309
29335020,294.15,297.15,294.22197786257846
29335050,294.15,297.15,294.2235140667906
29335080,294.15,297.15,294.22504879479766
29335110,294.15,297.15,294.2265860586486
29335140,294.15,297.15,294.22813045828264
29335170,294.15,297.15,294.22968712452814
29335200,294.15,297.15,294.23126167245067
29335230,294.15,297.15,294.23286016532995
29335260,294.15,297.15,294.2344890894326
