time,oveTSet_u,reaTZon_y
2033970,290.15,292.8666266259735
2034000,290.15,292.86632203651834
2034030,290.65,292.86606649529153
2034060,290.65,292.86584810917185
2034090,290.65,292.8656718297589
2034120,290.65,292.8655387970366
2034150,290.65,292.8654491901349
2034180,290.65,292.86540300393165
2034210,290.65,292.8654000972617
2034240,290.65,292.86544021118107
2034270,290.65,292.8655229772459
2034300,290.65,292.8656479226288
2034330,290.65,292.8658144743948
2034360,290.65,292.86602196371996
2034390,290.65,292.86626963030415
2034420,290.65,292.8665566270498
2034450,290.65,292.86688202501324
2034480,290.65,292.86724481861404
2034510,290.65,292.86764393107865
2034540,290.65,292.8680782200925
2034570,290.65,292.8685464836303
2034600,290.65,292.8690474659376
2034630,290.65,292.8695798636322
2034660,290.65,292.87014233189745
2034690,290.65,292.8707334907367
2034720,290.65,292.87135193126136
2034750,290.65,292.8719962147545
2034780,290.65,292.87266489265903
2034810,290.65,292.87335650868073
2034840,290.65,292.87406960287586
2034870,290.65,292.87480271709796
2034900,290.65,292.87555440082133
2034930,291.15,292.876326806139
2034960,291.15,292.87711224779684
2034990,291.15,292.8779113930532
2035020,291.15,292.8787232869944
2035050,291.15,292.87954673487883
2035080,291.15,292.8803804937967
2035110,291.15,292.88122333498734
2035140,291.15,292.8820740674011
2035170,291.15,292.8829316754318
2035200,291.15,292.88379574586475
2035230,291.15,292.8846660812579
2035260,291.15,292.8855425167111
2035290,291.15,292.8864248691634
2035320,291.15,292.8873129289219
2035350,291.15,292.8882064629921
2035380,291.15,292.88910522049275
2035410,291.15,292.8900089374183
2035440,291.15,292.89091734024385
2035470,291.15,292.89183014848675
2035500,291.15,292.8927470764649
2035530,291.15,292.8936678344624
2035560,291.15,292.89459212946736
2035590,291.15,292.8955196656034
2035620,291.15,292.896450144343
2035650,291.15,292.8973832645663
2035680,291.15,292.8983187225149
2035710,291.15,292.8992562116732
2035740,291.15,292.90019542260654
2035770,291.15,292.90113604277246
2035800,291.15,292.90207775632064
2035830,291.65,292.9030205800039
2035860,291.65,292.9039640797296
2035890,291.65,292.90490830521856
2035920,291.65,292.9058532359482
2035950,291.65,292.90679882244785
2035980,291.65,292.9077449993277
2036010,291.65,292.9086916937712
2036040,291.65,292.90963882961955
2036070,291.65,292.91058632892657
2036100,291.65,292.911534112402
2036130,291.65,292.9124820994839
2036160,291.65,292.9134302083336
2036190,291.65,292.91437835582985
2036220,291.65,292.9153264575582
2036250,291.65,292.91627442778724
2036280,291.65,292.91722217942754
2036310,291.65,292.9181696239797
2036340,291.65,292.91911667147735
2036370,291.65,292.9200632304319
2036400,291.65,292.92100920778046
2036430,291.65,292.92195450884105
2036460,291.65,292.92289903727465
2036490,291.65,292.9238426950536
2036520,291.65,292.9247853824388
2036550,291.65,292.92572699796267
2036580,291.65,292.9266674384198
2036610,291.65,292.9276065988639
2036640,291.65,292.92854437261065
2036670,291.65,292.9294806512459
2036700,291.65,292.93041532463883
2036730,292.15,292.9313480228858
2036760,292.15,292.932279117761
2036790,292.15,292.9332082853351
2036820,292.15,292.93413539208103
2036850,292.15,292.93506031671234
2036880,292.15,292.9359829386059
2036910,292.15,292.93690313631294
2036940,292.15,292.93782078707216
2036970,292.15,292.9387357666818
2037000,292.15,292.9396479494957
2037030,292.15,292.940557208457
2037060,292.15,292.9414634151434
2037090,292.15,292.94236643981367
2037120,292.15,292.94326615145235
2037150,292.15,292.944162417814
2037180,292.15,292.9450551054657
2037210,292.15,292.9459440798282
2037240,292.15,292.9468292052164
2037270,292.15,292.9477103448787
2037300,292.15,292.94858736103583
2037330,292.15,292.9494601149183
2037360,292.15,292.9503284668033
2037390,292.15,292.95119227605085
2037420,292.15,292.95205140113865
2037450,292.15,292.9529056996969
2037480,292.15,292.953755028541
2037510,292.15,292.95459924370505
2037540,292.15,292.95543820047294
2037570,292.15,292.95627175340974
2037600,292.15,292.9570997563916
2037630,292.65,292.9579211262499
2037660,292.65,292.958737467812
2037690,292.65,292.95954796381295
2037720,292.65,292.9603523403888
2037750,292.65,292.9611504470861
2037780,292.65,292.96194214044556
2037810,292.65,292.96272727968125
2037840,292.65,292.96350536285985
2037870,292.65,292.9642759000735
2037900,292.65,292.96504022226975
2037930,292.65,292.9657976841604
2037960,292.65,292.966547976912
2037990,292.65,292.96729090514054
2038020,292.65,292.96802631130595
2038050,292.65,292.96875405010326
2038080,292.65,292.96947397980637
2038110,292.65,292.97018595934526
2038140,292.65,292.9708898473134
2038170,292.65,292.97158550161953
2038200,292.65,292.97227277935167
2038230,292.65,292.9729515367121
2038260,292.65,292.973621628976
2038290,292.65,292.97428291046066
2038320,292.65,292.97493523450044
2038350,292.65,292.9755784534267
2038380,292.65,292.97621241855154
2038410,292.65,292.97683698015646
2038440,292.65,292.9774519874845
2038470,292.65,292.97805728873595
2038500,292.65,292.97865273106737
2038530,293.15,292.97924359398917
2038560,293.15,292.97985271444475
2038590,293.15,292.9804996504553
2038620,293.15,292.98119715315994
2038650,293.15,292.9819534707958
2038680,293.15,292.98277367502055
2038710,293.15,292.9836607075266
2038740,293.15,292.9846159565943
2038770,293.15,292.9856397677818
2038800,293.15,292.98673165999355
2038830,293.15,292.9878905840707
2038860,293.15,292.9891150490177
2038890,293.15,292.99040322856786
2038920,293.15,292.9917530475092
2038950,293.15,292.99316225401606
2038980,293.15,292.9946284780134
2039010,293.15,292.9961492278576
2039040,293.15,292.99772196954166
2039070,293.15,292.99934414174555
2039100,293.15,293.00101316013377
2039130,293.15,293.00272643825974
2039160,293.15,293.004481410504
2039190,293.15,293.0062755476969
2039220,293.15,293.00810636570304
2039250,293.15,293.0099714307397
2039280,293.15,293.01186836411756
2039310,293.15,293.01379484689164
2039340,293.15,293.01574862387815
2039370,293.15,293.0177275065494
2039400,293.15,293.0197293747799
2039430,293.65,293.0217521096537
2039460,293.65,293.02379439131505
2039490,293.65,293.02585658649195
2039520,293.65,293.02793948962824
2039550,293.65,293.0300436410822
2039580,293.65,293.03216917088264
2039610,293.65,293.03431580258064
2039640,293.65,293.0364829498046
2039670,293.65,293.0386697869811
2039700,293.65,293.04087533235514
2039730,293.65,293.0430984691274
2039760,293.65,293.0453380013701
2039790,293.65,293.04759269212815
2039820,293.65,293.0498612690669
2039850,293.65,293.05214243638545
2039880,293.65,293.0544348883407
2039910,293.65,293.0567373192866
2039940,293.65,293.0590484306651
2039970,293.65,293.06136690929407
2040000,293.65,293.06369142298695
2040030,293.65,293.06602070092237
2040060,293.65,293.0683535246968
2040090,293.65,293.07068870876606
2040120,293.65,293.0730250919107
2040150,293.65,293.0753615374106
2040180,293.65,293.077696936097
2040210,293.65,293.08003020914816
2040240,293.65,293.0823603099216
2040270,293.65,293.0846862250804
2040300,293.65,293.0870069753531
2040330,293.65,293.089321616112
2040360,293.65,293.09162923785203
2040390,293.65,293.09392896646534
2040420,293.65,293.09621996351177
2040450,293.65,293.09850142636105
2040480,293.65,293.10077258824106
2040510,293.65,293.10303271821414
2040540,293.65,293.10528112109336
2040570,293.65,293.1075171373086
2040600,293.65,293.1097401427289
2040630,293.65,293.1119495484481
2040660,293.65,293.11414409538975
2040690,293.65,293.1163171122492
2040720,293.65,293.11845850583575
2040750,293.65,293.12055801963504
2040780,293.65,293.12260685436684
2040810,293.65,293.1245980311415
2040840,293.65,293.1265262892702
2040870,293.65,293.12838794374437
2040900,293.65,293.13018081519726
2040930,293.65,293.1319042184043
2040960,293.65,293.13355897619766
2040990,293.65,293.1351474387631
2041020,293.65,293.13667350075815
2041050,293.65,293.1381426143516
2041080,293.65,293.1395617976657
2041110,293.65,293.14093963805453
2041140,293.65,293.14228628949445
2041170,293.65,293.143613463384
2041200,293.65,293.144932697801
2041230,293.65,293.1462495217853
2041260,293.65,293.1475616655565
2041290,293.65,293.1488668320889
2041320,293.65,293.150163858916
2041350,293.65,293.1514518697318
2041380,293.65,293.1527301987419
2041410,293.65,293.153998384193
2041440,293.65,293.15525613796444
2041470,293.65,293.1565033162202
2041500,293.65,293.1577398992224
2041530,293.65,293.158965987158
2041560,293.65,293.16018187027237
2041590,293.65,293.161387664607
2041620,293.65,293.16258333623745
2041650,293.65,293.16376900746684
2041680,293.65,293.16494465442474
2041710,293.65,293.1661102127632
2041740,293.65,293.1672657023701
2041770,293.65,293.16841123214704
2041800,293.65,293.16954699394967
2041830,293.65,293.17067327119946
2041860,293.65,293.17179045257865
2041890,293.65,293.1728986711743
2041920,293.65,293.1739980695694
2041950,293.65,293.17508885731786
2041980,293.65,293.17617130871906
2042010,293.65,293.17724575360717
2042040,293.65,293.1783125695648
2042070,293.65,293.17937217624626
2042100,293.65,293.1804250312767
2042130,293.65,293.1814716272016
2042160,293.65,293.18251248912736
2042190,293.65,293.1835481728277
2042220,293.65,293.1845792631755
2042250,293.65,293.18560637280905
2042280,293.65,293.1866301409742
2042310,293.65,293.18765123250034
2042340,293.65,293.18867033688224
2042370,293.65,293.1896881674462
2042400,293.65,293.19070546058583
2042430,293.65,293.19172297505503
2042460,293.65,293.19274149130865
2042490,293.65,293.1937618108857
2042520,293.65,293.1947847558274
2042550,293.65,293.1958111681272
2042580,293.65,293.1968419092085
2042610,293.65,293.19787785942805
2042640,293.65,293.198919917602
2042670,293.65,293.1999690005536
2042700,293.65,293.2010260426805
2042730,293.65,293.2020919955413
2042760,293.65,293.20316782746
2042790,293.65,293.2042545231485
2042820,293.65,293.2053530833455
2042850,293.65,293.20646452447437
2042880,293.65,293.2075898783171
2042910,293.65,293.20873019170756
2042940,293.65,293.2098865262441
2042970,293.65,293.2110599580227
2043000,293.65,293.21225157739417
2043030,293.65,293.2134618838493
2043060,293.65,293.21469062719365
2043090,293.65,293.2159373959024
2043120,293.65,293.21720179272444
2043150,293.65,293.21848346542083
2043180,293.65,293.2197821029623
2043210,293.65,293.2210974246921
2043240,293.65,293.22242917131933
2043270,293.65,293.22377709946625
2043300,293.65,293.22514098007014
2043330,293.65,293.22652060324367
2043360,293.65,293.2279158000912
2043390,293.65,293.2293262744929
2043420,293.65,293.2307517046347
2043450,293.65,293.2321917833614
2043480,293.65,293.2336462203769
2043510,293.65,293.235114739355
2043540,293.65,293.2365970752762
2043570,293.65,293.2380929726212
2043600,293.65,293.23960218423696
2043630,293.65,293.24112447064203
2043660,293.65,293.24265959960337
2043690,293.65,293.24420734588034
2043720,293.65,293.2457674910702
2043750,293.65,293.24733982351665
2043780,293.65,293.24892413825444
2043810,293.65,293.2505202369747
2043840,293.65,293.2521279280012
2043870,293.65,293.25374702626874
2043900,293.65,293.2553773533021
2043930,293.65,293.2570187371905
2043960,293.65,293.25867101255693
2043990,293.65,293.2603340205216
2044020,293.65,293.2620076086595
2044050,293.65,293.26369163095103
2044080,293.65,293.26538594772774
2044110,293.65,293.2670904256115
2044140,293.65,293.2688049374501
2044170,293.65,293.2705293622479
2044200,293.65,293.2722635850933
2044230,293.65,293.27400749708335
2044260,293.65,293.275760995246
2044290,293.65,293.27752398246105
2044320,293.65,293.2792963673797
2044350,293.65,293.28107806434383
2044380,293.65,293.2828689933053
2044410,293.65,293.28466907974604
2044440,293.65,293.2864782545978
2044470,293.65,293.2882964541649
2044500,293.65,293.29012362004744
2044530,293.65,293.29195969906675
2044560,293.65,293.29380464319286
2044590,293.65,293.2956584094753
2044620,293.65,293.29752095997515
2044650,293.65,293.2993922617011
2044680,293.65,293.3012722865483
2044710,293.65,293.30316101124026
2044740,293.65,293.30505841727404
2044770,293.65,293.30696449086935
2044800,293.65,293.3088792229207
2044830,293.65,293.3108040715852
2044860,293.65,293.3127364544757
2044890,293.65,293.3146773868376
2044920,293.65,293.31662719273817
2044950,293.65,293.31858599593056
2044980,293.65,293.32055385676506
2045010,293.65,293.32253081418685
2045040,293.65,293.3245169008186
2045070,293.65,293.32651214515863
2045100,293.65,293.32851657048946
2045130,293.65,293.3305301940487
2045160,293.65,293.3325530269618
2045190,293.65,293.33458507459784
2045220,293.65,293.33662633704364
2045250,293.65,293.33867680956075
2045280,293.65,293.34073648300136
2045310,293.65,293.3428053441899
2045340,293.65,293.3448833762841
2045370,293.65,293.34697055912034
2045400,293.65,293.3490668695485
2045430,293.65,293.3511722817558
2045460,293.65,293.35328676758286
2045490,293.65,293.3554102968309
2045520,293.65,293.3575428375625
2045550,293.65,293.35968435639717
2045580,293.65,293.3618348188009
2045610,293.65,293.3639941893727
2045640,293.65,293.3661624321275
2045670,293.65,293.3683395107769
2045700,293.65,293.37052538900787
2045730,293.65,293.3727200307609
2045760,293.65,293.37492340050784
2045790,293.65,293.37713546352984
2045820,293.65,293.379356186197
2045850,293.65,293.38158553624953
2045880,293.65,293.3838234830813
2045910,293.65,293.3860699980272
2045940,293.65,293.38832505465405
2045970,293.65,293.3905886290564
2046000,293.65,293.3928607001582
2046030,293.65,293.3951412500205
2046060,293.65,293.39743038631286
2046090,293.65,293.3997292115723
2046120,293.65,293.4020355195247
2046150,293.65,293.4043499512175
2046180,293.65,293.4066727267098
2046210,293.65,293.4090039269149
2046240,293.65,293.4113435894904
2046270,293.65,293.4136917416166
2046300,293.65,293.41604841136495
2046330,293.65,293.4184136318145
2046360,293.65,293.42078744272874
2046390,293.65,293.42316989142364
2046420,293.65,293.425561033381
2046450,293.65,293.42796134303023
2046480,293.65,293.4303726792483
2046510,293.65,293.4327966556895
2046540,293.65,293.4352340023112
2046570,293.65,293.43768444795614
2046600,293.65,293.4401467697502
2046630,293.65,293.44261886070956
2046660,293.65,293.4450978541363
2046690,293.65,293.4475803185619
2046720,293.65,293.45006244894864
2046750,293.65,293.45254026895464
2046780,293.65,293.4550098442467
2046810,293.65,293.4574675001571
2046840,293.65,293.459910034533
2046870,293.65,293.4623349170463
2046900,293.65,293.4647404688806
2046930,293.65,293.46712602102014
2046960,293.65,293.46949205479353
2046990,293.65,293.4718403344692
2047020,293.65,293.4741733580032
2047050,293.65,293.47649196237774
2047080,293.65,293.4787962413064
2047110,293.65,293.48108606198764
2047140,293.65,293.48336123692997
2047170,293.65,293.48562157756106
2047200,293.65,293.48786690860203
2047230,293.65,293.49009707022856
2047260,293.65,293.4923119169264
2047290,293.65,293.4945113157703
2047320,293.65,293.49669514484134
2047350,293.65,293.4988632918967
2047380,293.65,293.50101565325554
2047410,293.65,293.5031521328496
2047440,293.65,293.5052726413987
2047470,293.65,293.50737709568443
2047500,293.65,293.5094654179047
2047530,293.65,293.51153753509817
2047560,293.65,293.51359337862823
2047590,293.65,293.51563288371995
2047620,293.65,293.51765598904365
2047650,293.65,293.5196626363379
2047680,293.65,293.5216527700679
2047710,293.65,293.523626337113
2047740,293.65,293.5255832864782
2047770,293.65,293.52752356902573
2047800,293.65,293.5294471372213
2047830,293.65,293.5313539448906
2047860,293.65,293.53324394698166
2047890,293.65,293.53511709933343
2047920,293.65,293.53697335842116
2047950,293.65,293.5388126811208
2047980,293.65,293.54063502444615
2048010,293.65,293.542440345269
2048040,293.65,293.5442286000162
2048070,293.65,293.5459997443374
2048100,293.65,293.5477537327374
