time,fcu_reaPFan_y,fcu_reaPHea_y,fcu_reaPCoo_y
1970-12-08 15:26:30,6.37E-204,5.96E-100,0
1970-12-08 15:27:00,3.97E-205,1.49E-100,0
1970-12-08 15:27:30,9.80E-207,0,6.99E-102
1970-12-08 15:28:00,1.74E-207,0,2.94E-102
1970-12-08 15:28:30,5.90E-208,5.70E-102,0
1970-12-08 15:29:00,1.14E-208,2.50E-102,0
1970-12-08 15:29:30,3.65E-210,0,1.34E-103
1970-12-08 15:30:00,2.01E-210,0,9.93E-104
1970-12-08 15:30:30,5.08E-212,5.25E-104,0
1970-12-08 15:31:00,5.09E-212,5.24E-104,0
1970-12-08 15:31:30,1.95E-214,0,9.71E-106
1970-12-08 15:32:00,1.01E-213,0,2.21E-105
1970-12-08 15:32:30,7.62E-219,2.02E-107,0
1970-12-08 15:33:00,2.03E-215,1.04E-105,0
1970-12-08 15:33:30,8.43E-218,6.67E-107,0
1970-12-08 15:34:00,3.71E-217,0,4.19E-107
1970-12-08 15:34:30,6.30E-219,0,5.45E-108
1970-12-08 15:35:00,6.47E-219,1.83E-107,0
1970-12-08 15:35:30,2.68E-220,3.72E-108,0
1970-12-08 15:36:00,1.04E-220,0,6.94E-109
1970-12-08 15:36:30,8.71E-222,0,2.00E-109
1970-12-08 15:37:00,1.54E-222,2.80E-109,0
1970-12-08 15:37:30,2.44E-223,1.11E-109,0
1970-12-08 15:38:00,2.01E-224,0,9.53E-111
1970-12-08 15:38:30,6.14E-225,0,5.25E-111
1970-12-08 15:39:00,2.19E-226,3.30E-111,0
1970-12-08 15:39:30,1.42E-226,2.65E-111,0
1970-12-08 15:40:00,1.69E-228,0,8.64E-113
1970-12-08 15:40:30,3.09E-228,0,1.16E-112
1970-12-08 15:41:00,4.73E-231,1.51E-113,0
1970-12-08 15:41:30,6.28E-230,5.49E-113,0
1970-12-08 15:42:00,4.31E-233,1.43E-114,0
1970-12-08 15:42:30,1.20E-231,0,2.26E-114
1970-12-08 15:43:00,1.00E-233,0,2.05E-115
1970-12-08 15:43:30,2.17E-233,1.00E-114,0
1970-12-08 15:44:00,5.54E-235,1.60E-115,0
1970-12-08 15:44:30,3.65E-235,0,3.87E-116
1970-12-08 15:45:00,2.06E-236,0,9.15E-117
1970-12-08 15:45:30,5.69E-237,1.60E-116,0
1970-12-08 15:46:00,6.23E-238,5.26E-117,0
1970-12-08 15:46:30,8.02E-239,0,5.63E-118
1970-12-08 15:47:00,1.66E-239,0,2.55E-118
1970-12-08 15:47:30,9.82E-241,2.06E-118,0
1970-12-08 15:48:00,4.04E-241,1.31E-118,0
1970-12-08 15:48:30,9.56E-243,0,6.03E-120
1970-12-08 15:49:00,9.09E-243,0,5.85E-120
1970-12-08 15:49:30,5.68E-245,1.53E-120,0
1970-12-08 15:50:00,1.92E-244,2.80E-120,0
1970-12-08 15:50:30,2.58E-248,0,9.69E-123
1970-12-08 15:51:00,3.81E-246,0,1.17E-121
1970-12-08 15:51:30,1.07E-248,0,6.17E-123
1970-12-08 15:52:00,7.11E-248,5.26E-122,0
1970-12-08 15:52:30,1.01E-249,6.23E-123,0
1970-12-08 15:53:00,1.25E-249,0,2.06E-123
1970-12-08 15:53:30,1.61E-251,7.76E-124,0
1970-12-08 15:54:00,4.56E-256,0,1.23E-126
1970-12-08 15:54:30,6.86E-259,1.58E-127,0
1970-12-08 15:55:00,9.57E-258,0,1.76E-127
1970-12-08 15:55:30,5.55E-259,1.40E-127,0
1970-12-08 15:56:00,7.04E-261,0,4.69E-129
1970-12-08 15:56:30,2.09E-260,2.67E-128,0
1970-12-08 15:57:00,7.01E-261,1.53E-128,0
1970-12-08 15:57:30,4.16E-265,1.17E-130,0
1970-12-08 15:58:00,6.17E-263,0,4.24E-130
1970-12-08 15:58:30,1.24E-265,6.30E-131,0
1970-12-08 15:59:00,1.85E-264,2.40E-130,0
1970-12-08 15:59:30,9.36E-267,1.69E-131,0
1970-12-08 16:00:00,2.88E-266,0,8.84E-132
1970-12-08 16:00:30,4.39E-268,0,1.08E-132
1970-12-08 16:01:00,5.43E-268,3.97E-132,0
1970-12-08 16:01:30,2.17E-269,7.85E-133,0
1970-12-08 16:02:00,8.47E-270,0,1.46E-133
1970-12-08 16:02:30,6.86E-271,0,4.10E-134
1970-12-08 16:03:00,1.28E-271,5.83E-134,0
1970-12-08 16:03:30,1.96E-272,2.26E-134,0
1970-12-08 16:04:00,1.67E-273,0,1.95E-135
1970-12-08 16:04:30,4.93E-274,0,1.05E-135
1970-12-08 16:05:00,1.85E-275,6.70E-136,0
1970-12-08 16:05:30,1.15E-275,5.22E-136,0
1970-12-08 16:06:00,1.46E-277,0,1.75E-137
1970-12-08 16:06:30,2.50E-277,0,2.25E-137
1970-12-08 16:07:00,4.56E-280,3.16E-138,0
1970-12-08 16:07:30,5.11E-279,1.05E-137,0
1970-12-08 16:08:00,2.66E-282,2.35E-139,0
1970-12-08 16:08:30,9.81E-281,0,4.23E-139
1970-12-08 16:09:00,7.55E-283,0,3.66E-140
1970-12-08 16:09:30,1.77E-282,1.84E-139,0
1970-12-08 16:10:00,4.32E-284,2.84E-140,0
1970-12-08 16:10:30,7.17E-286,0,1.08E-141
1970-12-08 16:11:00,8.07E-287,1.19E-141,0
1970-12-08 16:11:30,1.61E-288,0,4.96E-143
1970-12-08 16:12:00,6.06E-291,9.98E-144,0
1970-12-08 16:12:30,5.36E-291,0,2.77E-144
1970-12-08 16:13:00,4.90E-292,0,8.24E-145
1970-12-08 16:13:30,1.23E-293,0,1.28E-145
1970-12-08 16:14:00,5.26E-295,0,2.61E-146
1970-12-08 16:14:30,4.07E-294,2.37E-145,0
1970-12-08 16:15:00,2.84E-294,1.95E-145,0
1970-12-08 16:15:30,2.44E-295,5.60E-146,0
1970-12-08 16:16:00,1.49E-297,0,1.29E-147
1970-12-08 16:16:30,9.47E-298,0,1.01E-147
1970-12-08 16:17:00,1.84E-298,1.45E-147,0
1970-12-08 16:17:30,5.93E-299,8.06E-148,0
1970-12-08 16:18:00,6.09E-301,0,2.40E-149
1970-12-08 16:18:30,9.51E-301,0,2.93E-149
1970-12-08 16:19:00,7.13E-303,8.28E-150,0
1970-12-08 16:19:30,2.30E-302,1.45E-149,0
1970-12-08 16:20:00,9.43E-308,2.88E-152,0
1970-12-08 16:20:30,4.26E-304,0,5.66E-151
1970-12-08 16:21:00,1.52E-306,0,3.31E-152
1970-12-08 16:21:30,0.00E+00,6.90E-153,0
1970-12-08 16:22:00,4.95E-308,1.89E-152,0
1970-12-08 16:22:30,0.00E+00,0,2.32E-153
1970-12-08 16:23:00,0.00E+00,0,1.02E-153
1970-12-08 16:23:30,1.027249492447e-312,7.93E-155,0
1970-12-08 16:24:00,2.8264573573e-314,1.28E-155,0
1970-12-08 16:24:30,9.604777673e-314,0,6.86E-156
1970-12-08 16:25:00,1.2508968717754e-311,2.53E-154,0
1970-12-08 16:25:30,4.21208154498e-312,1.42E-154,0
1970-12-08 16:26:00,6.069722337e-315,5.23E-156,0
1970-12-08 16:26:30,3.006485883e-314,0,3.38E-156
1970-12-08 16:27:00,2.4007485e-317,3.08E-157,0
1970-12-08 16:27:30,9.79989846e-316,1.90E-156,0
1970-12-08 16:28:00,8.965666e-318,1.75E-157,0
1970-12-08 16:28:30,1.430824e-317,0,6.39E-158
1970-12-08 16:29:00,3.16424e-319,0,9.14E-159
1970-12-08 16:29:30,4.05e-321,0,9.94E-160
1970-12-08 16:30:00,8.8e-322,1.48E-159,0
1970-12-08 16:30:30,3.6e-322,9.05E-160,0
1970-12-08 16:31:00,3.76E-06,0,0.025217431
1970-12-08 16:31:30,8.17E-05,0,0.095053538
1970-12-08 16:32:00,0.000316234,0,0.126087329
1970-12-08 16:32:30,0.000789218,0,0.078631146
1970-12-08 16:33:00,0.001595902,0.286141575,0
1970-12-08 16:33:30,0.002843664,1.322295053,0
1970-12-08 16:34:00,0.004650938,2.89972385,0
1970-12-08 16:34:30,0.007145895,5.034349178,0
1970-12-08 16:35:00,0.010464939,7.73348093,0
1970-12-08 16:35:30,0.014750989,11.02080285,0
1970-12-08 16:36:00,0.020151616,14.94781905,0
1970-12-08 16:36:30,0.026816709,19.58631605,0
1970-12-08 16:37:00,0.034895428,25.0099251,0
1970-12-08 16:37:30,0.044532754,31.26694638,0
1970-12-08 16:38:00,0.055865455,38.38888243,0
1970-12-08 16:38:30,0.069017255,46.38184899,0
1970-12-08 16:39:00,0.084093209,55.22861629,0
1970-12-08 16:39:30,0.10117399,64.89156331,0
1970-12-08 16:40:00,0.120308947,75.31653749,0
1970-12-08 16:40:30,0.141510584,86.42147994,0
1970-12-08 16:41:00,0.164748996,98.10145885,0
1970-12-08 16:41:30,0.189947955,110.2643466,0
1970-12-08 16:42:00,0.216983414,122.7901222,0
1970-12-08 16:42:30,0.245681316,135.5503431,0
1970-12-08 16:43:00,0.275819583,148.411658,0
1970-12-08 16:43:30,0.307136476,161.2523884,0
1970-12-08 16:44:00,0.33933874,173.9378496,0
1970-12-08 16:44:30,0.372109585,186.3724278,0
1970-12-08 16:45:00,0.405117995,198.4031631,0
1970-12-08 16:45:30,0.438029079,210.043506,0
1970-12-08 16:46:00,0.470513969,221.0680013,0
1970-12-08 16:46:30,0.502254359,231.4728318,0
1970-12-08 16:47:00,0.532987301,241.260707,0
1970-12-08 16:47:30,0.562571159,250.3947776,0
1970-12-08 16:48:00,0.590905185,258.9166073,0
1970-12-08 16:48:30,0.617915507,266.8366384,0
1970-12-08 16:49:00,0.643567586,274.1896334,0
1970-12-08 16:49:30,0.667863387,281.0063233,0
1970-12-08 16:50:00,0.690837291,287.3433267,0
1970-12-08 16:50:30,0.712551274,293.2582178,0
1970-12-08 16:51:00,0.733089713,298.7786791,0
1970-12-08 16:51:30,0.752558777,303.948058,0
1970-12-08 16:52:00,0.771067842,308.8305134,0
1970-12-08 16:52:30,0.788732568,313.4671913,0
1970-12-08 16:53:00,0.805684354,317.9057976,0
1970-12-08 16:53:30,0.822046642,322.1881895,0
1970-12-08 16:54:00,0.837942342,326.353738,0
1970-12-08 16:54:30,0.853490423,330.4385783,0
1970-12-08 16:55:00,0.868802733,334.4749755,0
1970-12-08 16:55:30,0.883982831,338.4913442,0
1970-12-08 16:56:00,0.899125228,342.5123332,0
1970-12-08 16:56:30,0.914314898,346.5589556,0
1970-12-08 16:57:00,0.929627043,350.6487435,0
1970-12-08 16:57:30,0.945127059,354.7959378,0
1970-12-08 16:58:00,0.960870702,359.0117014,0
1970-12-08 16:58:30,0.976904435,363.304377,0
1970-12-08 16:59:00,0.993265913,367.6797467,0
1970-12-08 16:59:30,1.009984346,372.1412208,0
1970-12-08 17:00:00,1.027080758,376.6899918,0
1970-12-08 17:00:30,0.089342529,49.15598884,0
1970-12-08 17:01:00,0.045930055,28.25905165,0
1970-12-08 17:01:30,0.019970591,14.2014201,0
1970-12-08 17:02:00,0.005754876,5.368864847,0
1970-12-08 17:02:30,0.000263412,0.696740078,0
1970-12-08 17:03:00,1.33E-09,0.00176982,0
1970-12-08 17:03:30,7.04E-15,4.60E-06,0
1970-12-08 17:04:00,1.72E-16,7.97E-07,0
1970-12-08 17:04:30,8.71E-19,0,1.86E-08
1970-12-08 17:05:00,1.00E-15,0,6.80E-07
1970-12-08 17:05:30,1.68E-16,0,2.98E-07
1970-12-08 17:06:00,9.81E-18,2.55E-07,0
1970-12-08 17:06:30,1.64E-17,0,1.05E-07
1970-12-08 17:07:00,7.80E-18,2.52E-07,0
1970-12-08 17:07:30,8.62E-17,8.77E-07,0
1970-12-08 17:08:00,5.49E-17,0,2.19E-07
1970-12-08 17:08:30,5.29E-20,0,7.06E-09
1970-12-08 17:09:00,4.00E-15,6.70E-06,0
1970-12-08 17:09:30,2.05E-18,0,4.70E-08
1970-12-08 17:10:00,1.30E-19,4.06E-08,0
1970-12-08 17:10:30,1.12E-19,0,1.17E-08
1970-12-08 17:11:00,6.73E-20,3.09E-08,0
1970-12-08 17:11:30,3.26E-19,0,2.09E-08
1970-12-08 17:12:00,1.86E-21,5.40E-09,0
1970-12-08 17:12:30,1.56E-23,0,1.52E-10
1970-12-08 17:13:00,7.09E-23,0,3.31E-10
1970-12-08 17:13:30,2.25E-23,6.34E-10,0
1970-12-08 17:14:00,1.16E-22,0,4.41E-10
1970-12-08 17:14:30,1.03E-25,4.45E-11,0
1970-12-08 17:15:00,1.02E-14,1.43E-05,0
1970-12-08 17:15:30,2.96E-05,0.806560213,0
1970-12-08 17:16:00,0.000196722,2.184743192,0
1970-12-08 17:16:30,0.000582063,3.955829634,0
1970-12-08 17:17:00,0.00127231,6.162198998,0
1970-12-08 17:17:30,0.002360283,8.848439303,0
1970-12-08 17:18:00,0.003942667,12.06064601,0
1970-12-08 17:18:30,0.006117688,15.84441009,0
1970-12-08 17:19:00,0.00898292,20.24135016,0
1970-12-08 17:19:30,0.012633066,25.2850219,0
1970-12-08 17:20:00,0.017157651,30.99726688,0
1970-12-08 17:20:30,0.022638918,37.38735008,0
1970-12-08 17:21:00,0.029149473,44.45109381,0
1970-12-08 17:21:30,0.036750038,52.17112927,0
1970-12-08 17:22:00,0.045487017,60.51710415,0
1970-12-08 17:22:30,0.055390285,69.44627039,0
1970-12-08 17:23:00,0.066471165,78.90413103,0
1970-12-08 17:23:30,0.078720536,88.82493206,0
1970-12-08 17:24:00,0.092107779,99.13448337,0
1970-12-08 17:24:30,0.106580126,109.7509432,0
1970-12-08 17:25:00,0.12206286,120.588318,0
1970-12-08 17:25:30,0.138460766,131.5575203,0
1970-12-08 17:26:00,0.155659271,142.5702803,0
1970-12-08 17:26:30,0.173528618,153.5402873,0
1970-12-08 17:27:00,0.191927065,164.386522,0
1970-12-08 17:27:30,0.21070422,175.0337753,0
1970-12-08 17:28:00,0.229707064,185.415315,0
1970-12-08 17:28:30,0.248785002,195.4742115,0
1970-12-08 17:29:00,0.267792212,205.1627909,0
1970-12-08 17:29:30,0.286593706,214.4442245,0
1970-12-08 17:30:00,0.305067355,223.2915144,0
1970-12-08 17:30:30,0.066110647,75.73930019,0
1970-12-08 17:31:00,0.050036506,63.16599588,0
1970-12-08 17:31:30,0.037899014,52.81845823,0
1970-12-08 17:32:00,0.028529862,44.16236196,0
1970-12-08 17:32:30,0.021359226,36.95196815,0
1970-12-08 17:33:00,0.01592707,30.97825844,0
1970-12-08 17:33:30,0.011859933,26.06383072,0
1970-12-08 17:34:00,0.008856245,22.06083607,0
1970-12-08 17:34:30,0.006673374,18.84742442,0
1970-12-08 17:35:00,0.005118308,16.32509371,0
1970-12-08 17:35:30,0.004040245,14.41608491,0
1970-12-08 17:36:00,0.003324713,13.06093077,0
1970-12-08 17:36:30,0.00288879,12.21623473,0
1970-12-08 17:37:00,0.00267707,11.85254229,0
1970-12-08 17:37:30,0.002658117,11.95229888,0
1970-12-08 17:38:00,0.002821236,12.50790844,0
1970-12-08 17:38:30,0.003173464,13.51981586,0
1970-12-08 17:39:00,0.003736735,14.99471499,0
1970-12-08 17:39:30,0.004545125,16.94371094,0
1970-12-08 17:40:00,0.005642221,19.38059614,0
1970-12-08 17:40:30,0.007078586,22.32014825,0
1970-12-08 17:41:00,0.008909317,25.77645069,0
1970-12-08 17:41:30,0.011191752,29.76133814,0
1970-12-08 17:42:00,0.013983219,34.28280858,0
1970-12-08 17:42:30,0.017338958,39.34369868,0
1970-12-08 17:43:00,0.021310311,44.940755,0
1970-12-08 17:43:30,0.025942804,51.06358628,0
1970-12-08 17:44:00,0.031274586,57.69422835,0
1970-12-08 17:44:30,0.037334768,64.80667522,0
1970-12-08 17:45:00,0.044142273,72.36720371,0
1970-12-08 17:45:30,0.051704672,80.33467752,0
1970-12-08 17:46:00,0.060017443,88.66126376,0
1970-12-08 17:46:30,0.069063299,97.29324854,0
1970-12-08 17:47:00,0.078812327,106.1723986,0
1970-12-08 17:47:30,0.089221927,115.2376399,0
1970-12-08 17:48:00,0.100237881,124.4248119,0
1970-12-08 17:48:30,0.111794414,133.6722261,0
1970-12-08 17:49:00,0.123819206,142.9172445,0
1970-12-08 17:49:30,0.136229737,152.0998413,0
1970-12-08 17:50:00,0.148940536,161.164852,0
1970-12-08 17:50:30,0.161862792,170.0619372,0
1970-12-08 17:51:00,0.17490724,178.7463771,0
1970-12-08 17:51:30,0.187987485,187.1800183,0
1970-12-08 17:52:00,0.201021162,195.331591,0
1970-12-08 17:52:30,0.213932352,203.1767049,0
1970-12-08 17:53:00,0.226652929,210.6978971,0
1970-12-08 17:53:30,0.239124332,217.8844476,0
1970-12-08 17:54:00,0.251297516,224.7316595,0
1970-12-08 17:54:30,0.263134434,231.2416321,0
1970-12-08 17:55:00,0.274607241,237.4212771,0
1970-12-08 17:55:30,0.285698529,243.2784074,0
1970-12-08 17:56:00,0.296400393,248.8309597,0
1970-12-08 17:56:30,0.306713779,254.0957044,0
1970-12-08 17:57:00,0.316647664,259.091396,0
1970-12-08 17:57:30,0.326217864,263.8407234,0
1970-12-08 17:58:00,0.335445913,268.3672848,0
1970-12-08 17:58:30,0.344357967,272.6934705,0
1970-12-08 17:59:00,0.352983601,276.8419208,0
1970-12-08 17:59:30,0.361355063,280.8375888,0
1970-12-08 18:00:00,0.369506639,284.7027198,0
1970-12-08 18:00:30,3.77E-06,0.455294957,0
1970-12-08 18:01:00,2.39E-12,0.000389616,0
1970-12-08 18:01:30,4.42E-16,5.65E-06,0
1970-12-08 18:02:00,3.05E-20,4.97E-08,0
1970-12-08 18:02:30,2.47E-21,0,4.47E-09
1970-12-08 18:03:00,9.15E-22,9.48E-09,0
1970-12-08 18:03:30,1.05E-19,1.06E-07,0
1970-12-08 18:04:00,3.51E-22,0,1.91E-09
1970-12-08 18:04:30,9.91E-21,0,1.05E-08
1970-12-08 18:05:00,1.95E-17,0,4.82E-07
1970-12-08 18:05:30,2.01E-18,5.32E-07,0
1970-12-08 18:06:00,6.55E-19,0,9.36E-08
1970-12-08 18:06:30,2.16E-19,1.84E-07,0
1970-12-08 18:07:00,2.09E-18,5.87E-07,0
1970-12-08 18:07:30,4.48E-15,0,8.34E-06
1970-12-08 18:08:00,1.73E-18,5.59E-07,0
1970-12-08 18:08:30,2.45E-17,0,6.43E-07
1970-12-08 18:09:00,2.96E-19,0,7.22E-08
1970-12-08 18:09:30,1.03E-21,1.44E-08,0
1970-12-08 18:10:00,1.11E-21,0,4.58E-09
1970-12-08 18:10:30,3.23E-21,2.65E-08,0
1970-12-08 18:11:00,7.92E-20,0,4.00E-08
1970-12-08 18:11:30,2.74E-22,0,2.39E-09
1970-12-08 18:12:00,1.70E-21,0,6.03E-09
1970-12-08 18:12:30,2.80E-26,8.27E-11,0
1970-12-08 18:13:00,2.02E-22,0,2.13E-09
1970-12-08 18:13:30,6.79E-22,0,3.97E-09
1970-12-08 18:14:00,6.41E-23,4.11E-09,0
1970-12-08 18:14:30,5.34E-26,0,3.60E-11
1970-12-08 18:15:00,2.74E-24,8.71E-10,0
1970-12-08 18:15:30,3.93E-25,3.33E-10,0
1970-12-08 18:16:00,1.36E-24,0,1.88E-10
1970-12-08 18:16:30,2.57E-24,0,2.61E-10
1970-12-08 18:17:00,3.00E-25,0,9.01E-11
1970-12-08 18:17:30,1.48E-27,2.13E-11,0
1970-12-08 18:18:00,1.71E-27,2.31E-11,0
1970-12-08 18:18:30,1.42E-28,0,2.02E-12
1970-12-08 18:19:00,7.66E-29,0,1.49E-12
1970-12-08 18:19:30,3.14E-31,3.22E-13,0
1970-12-08 18:20:00,1.24E-30,6.45E-13,0
1970-12-08 18:20:30,1.83E-33,0,7.49E-15
1970-12-08 18:21:00,2.75E-32,0,2.93E-14
1970-12-08 18:21:30,4.07E-35,0,1.13E-15
1970-12-08 18:22:00,4.92E-34,1.32E-14,0
1970-12-08 18:22:30,4.55E-36,1.28E-15,0
1970-12-08 18:23:00,8.89E-36,0,5.42E-16
1970-12-08 18:23:30,2.39E-37,0,8.95E-17
1970-12-08 18:24:00,1.46E-37,2.35E-16,0
1970-12-08 18:24:30,8.30E-39,5.64E-17,0
1970-12-08 18:25:00,2.27E-39,0,8.91E-18
1970-12-08 18:25:30,2.45E-40,0,2.94E-18
1970-12-08 18:26:00,3.20E-41,3.57E-18,0
1970-12-08 18:26:30,6.36E-42,1.60E-18,0
1970-12-08 18:27:00,3.99E-43,0,1.21E-19
1970-12-08 18:27:30,1.52E-43,0,7.52E-20
1970-12-08 18:28:00,4.06E-45,4.13E-20,0
1970-12-08 18:28:30,3.37E-45,3.78E-20,0
1970-12-08 18:29:00,2.79E-47,0,1.04E-21
1970-12-08 18:29:30,7.06E-47,0,1.66E-21
1970-12-08 18:30:00,4.71E-50,1.44E-22,0
1970-12-08 18:30:30,1.40E-48,7.87E-22,0
1970-12-08 18:31:00,1.81E-51,2.85E-23,0
1970-12-08 18:31:30,2.61E-50,0,3.27E-23
1970-12-08 18:32:00,2.52E-52,0,3.22E-24
1970-12-08 18:32:30,4.62E-52,1.46E-23,0
1970-12-08 18:33:00,1.24E-53,2.41E-24,0
1970-12-08 18:33:30,7.69E-54,0,5.73E-25
1970-12-08 18:34:00,4.36E-55,0,1.37E-25
1970-12-08 18:34:30,1.19E-55,2.40E-25,0
1970-12-08 18:35:00,1.28E-56,7.90E-26,0
1970-12-08 18:35:30,1.68E-57,0,8.64E-27
1970-12-08 18:36:00,3.32E-58,0,3.86E-27
1970-12-08 18:36:30,2.10E-59,3.25E-27,0
1970-12-08 18:37:00,7.93E-60,2.01E-27,0
1970-12-08 18:37:30,2.16E-61,0,9.99E-29
1970-12-08 18:38:00,1.76E-61,0,9.07E-29
1970-12-08 18:38:30,1.51E-63,2.81E-29,0
1970-12-08 18:39:00,3.69E-63,4.41E-29,0
1970-12-08 18:39:30,2.85E-66,0,3.70E-31
1970-12-08 18:40:00,7.32E-65,0,1.88E-30
1970-12-08 18:40:30,8.32E-68,0,6.37E-32
1970-12-08 18:41:00,1.37E-66,8.66E-31,0
1970-12-08 18:41:30,1.25E-68,8.30E-32,0
1970-12-08 18:42:00,2.44E-68,0,3.49E-32
1970-12-08 18:42:30,6.29E-70,0,5.64E-33
1970-12-08 18:43:00,4.07E-70,1.52E-32,0
1970-12-08 18:43:30,2.23E-71,3.56E-33,0
1970-12-08 18:44:00,6.34E-72,0,5.73E-34
1970-12-08 18:44:30,6.56E-73,0,1.85E-34
1970-12-08 18:45:00,9.04E-74,2.30E-34,0
1970-12-08 18:45:30,1.71E-74,1.01E-34,0
1970-12-08 18:46:00,1.14E-75,0,7.83E-36
1970-12-08 18:46:30,4.11E-76,0,4.71E-36
1970-12-08 18:47:00,1.21E-77,2.70E-36,0
1970-12-08 18:47:30,9.18E-78,2.37E-36,0
1970-12-08 18:48:00,8.90E-80,0,7.02E-38
1970-12-08 18:48:30,1.93E-79,0,1.04E-37
1970-12-08 18:49:00,2.18E-82,1.17E-38,0
1970-12-08 18:49:30,3.85E-81,4.92E-38,0
1970-12-08 18:50:00,2.94E-84,1.36E-39,0
1970-12-08 18:50:30,7.26E-83,0,2.04E-39
1970-12-08 18:51:00,5.71E-85,0,1.82E-40
1970-12-08 18:51:30,1.30E-84,9.17E-40,0
1970-12-08 18:52:00,3.04E-86,1.41E-40,0
1970-12-08 18:52:30,2.19E-86,0,3.60E-41
1970-12-08 18:53:00,1.10E-87,0,8.11E-42
1970-12-08 18:53:30,3.45E-88,1.52E-41,0
1970-12-08 18:54:00,3.30E-89,4.71E-42,0
1970-12-08 18:54:30,4.99E-90,0,5.52E-43
1970-12-08 18:55:00,8.73E-91,0,2.32E-43
1970-12-08 18:55:30,6.47E-92,2.11E-43,0
1970-12-08 18:56:00,2.11E-92,1.21E-43,0
1970-12-08 18:56:30,7.07E-94,0,6.66E-45
1970-12-08 18:57:00,4.77E-94,0,5.49E-45
1970-12-08 18:57:30,5.67E-96,2.00E-45,0
1970-12-08 18:58:00,1.01E-95,2.68E-45,0
1970-12-08 18:58:30,1.94E-98,0,3.54E-47
1970-12-08 18:59:00,2.03E-97,0,1.15E-46
1970-12-08 18:59:30,6.14E-101,0,2.00E-48
1970-12-08 19:00:00,3.88E-99,5.33E-47,0
1970-12-08 19:00:30,2.35E-101,4.16E-48,0
1970-12-08 19:01:00,7.02E-101,0,2.16E-48
1970-12-08 19:01:30,1.39E-102,0,3.06E-49
1970-12-08 19:02:00,1.20E-102,9.49E-49,0
1970-12-08 19:02:30,5.29E-104,2.00E-49,0
1970-12-08 19:03:00,1.92E-104,0,3.63E-50
1970-12-08 19:03:30,1.63E-105,0,1.06E-50
1970-12-08 19:04:00,2.84E-106,1.48E-50,0
1970-12-08 19:04:30,4.40E-107,5.84E-51,0
1970-12-08 19:05:00,3.80E-108,0,5.17E-52
1970-12-08 19:05:30,1.08E-108,0,2.77E-52
1970-12-08 19:06:00,4.37E-110,1.86E-52,0
1970-12-08 19:06:30,2.48E-110,1.40E-52,0
1970-12-08 19:07:00,3.86E-112,0,5.28E-54
1970-12-08 19:07:30,5.33E-112,0,6.22E-54
1970-12-08 19:08:00,1.83E-114,1.22E-54,0
1970-12-08 19:08:30,1.09E-113,2.98E-54,0
1970-12-08 19:09:00,8.12E-119,8.17E-57,0
1970-12-08 19:09:30,2.10E-115,0,1.25E-55
1970-12-08 19:10:00,8.24E-118,0,7.85E-57
1970-12-08 19:10:30,3.86E-117,5.68E-56,0
1970-12-08 19:11:00,5.95E-119,7.08E-57,0
1970-12-08 19:11:30,6.72E-119,0,2.26E-57
1970-12-08 19:12:00,2.45E-120,0,4.33E-58
1970-12-08 19:12:30,1.10E-120,9.71E-58,0
1970-12-08 19:13:00,7.88E-122,2.61E-58,0
1970-12-08 19:13:30,1.67E-122,0,3.61E-59
1970-12-08 19:14:00,2.19E-123,0,1.31E-59
1970-12-08 19:14:30,2.32E-124,1.43E-59,0
1970-12-08 19:15:00,5.53E-125,6.98E-60,0
1970-12-08 19:15:30,2.82E-126,0,4.75E-61
1970-12-08 19:16:00,1.29E-126,0,3.22E-61
1970-12-08 19:16:30,2.77E-128,1.58E-61,0
1970-12-08 19:17:00,2.83E-128,1.60E-61,0
1970-12-08 19:17:30,1.73E-130,0,3.76E-63
1970-12-08 19:18:00,5.88E-130,0,6.95E-63
1970-12-08 19:18:30,1.54E-133,3.77E-64,0
1970-12-08 19:19:00,1.16E-131,3.27E-63,0
1970-12-08 19:19:30,2.18E-134,1.42E-64,0
1970-12-08 19:20:00,2.17E-133,0,1.35E-64
1970-12-08 19:20:30,2.33E-135,0,1.40E-65
1970-12-08 19:21:00,3.86E-135,6.04E-65,0
1970-12-08 19:21:30,1.09E-136,1.02E-65,0
1970-12-08 19:22:00,6.48E-137,0,2.36E-66
1970-12-08 19:22:30,3.74E-138,0,5.68E-67
1970-12-08 19:23:00,1.02E-138,9.90E-67,0
1970-12-08 19:23:30,1.09E-139,3.24E-67,0
1970-12-08 19:24:00,1.47E-140,0,3.59E-68
1970-12-08 19:24:30,2.83E-141,0,1.58E-68
1970-12-08 19:25:00,1.89E-142,1.36E-68,0
1970-12-08 19:25:30,6.79E-143,8.20E-69,0
1970-12-08 19:26:00,2.05E-144,0,4.28E-70
1970-12-08 19:26:30,1.53E-144,0,3.71E-70
1970-12-08 19:27:00,1.60E-146,1.27E-70,0
1970-12-08 19:27:30,3.24E-146,1.81E-70,0
1970-12-08 19:28:00,4.94E-149,0,2.12E-72
1970-12-08 19:28:30,6.53E-148,0,7.74E-72
1970-12-08 19:29:00,2.83E-151,0,1.62E-73
1970-12-08 19:29:30,1.25E-149,3.59E-72,0
1970-12-08 19:30:00,8.05E-152,2.89E-73,0
1970-12-08 19:30:30,2.28E-151,0,1.46E-73
1970-12-08 19:31:00,4.61E-153,0,2.08E-74
1970-12-08 19:31:30,3.93E-153,6.43E-74,0
