time,con_oveTSetHea_u,con_oveTSetCoo_u,zon_reaTRooAir_y
29338350,294.15,297.15,295.28147343914804
29338380,294.15,297.15,295.29498549989523
29338410,294.15,297.15,295.30849180757525
29338440,294.15,297.15,295.3219918005585
29338470,294.15,297.15,295.33548487060966
29338500,294.15,297.15,295.34897037263516
29338530,294.15,297.15,295.36244763672
29338560,294.15,297.15,295.375915973924
29338590,294.15,297.15,295.38937467654523
29338620,294.15,297.15,295.4028230237576
29338650,294.15,297.15,295.41626028655173
29338680,294.15,297.15,295.4296857316868
29338710,294.15,297.15,295.44309862487677
29338740,294.15,297.15,295.45649823295406
29338770,294.15,297.15,295.4698840995415
29338800,294.15,297.15,295.48327120972016
29338830,294.15,297.15,295.49671527771653
29338860,294.15,297.15,295.5102357657242
29338890,294.15,297.15,295.52381536917295
29338920,294.15,297.15,295.5374433485557
29338950,294.15,297.15,295.55110936081843
29338980,294.15,297.15,295.56480522950176
29339010,294.15,297.15,295.57852393968403
29339040,294.15,297.15,295.5922593925392
29339070,294.15,297.15,295.60600614443626
29339100,294.15,297.15,295.6197593475462
29339130,294.15,297.15,295.6335146293277
29339160,294.15,297.15,295.6472679873939
29339190,294.15,297.15,295.66101588083905
29339220,294.15,297.15,295.674755039474
29339250,294.15,297.15,295.6884824756005
29339280,294.15,297.15,295.70219549682406
29339310,294.15,297.15,295.71589167461633
29339340,294.15,297.15,295.72956881647946
29339370,294.15,297.15,295.74322494393914
29339400,294.15,297.15,295.75685827427867
29339430,294.15,297.15,295.7704672041773
29339460,294.15,297.15,295.78405029442405
29339490,294.15,297.15,295.7976062555
29339520,294.15,297.15,295.8111339340284
29339550,294.15,297.15,295.8246323001121
29339580,294.15,297.15,295.8381004355505
29339610,294.15,297.15,295.851537522909
29339640,294.15,297.15,295.8649428354061
29339670,294.15,297.15,295.8783157275805
29339700,294.15,297.15,295.89165562670223
29339730,294.15,297.15,295.90496202489123
29339760,294.15,297.15,295.91823447190563
29339790,294.15,297.15,295.931472568585
29339820,294.15,297.15,295.9446759608136
29339850,294.15,297.15,295.9578443341261
29339880,294.15,297.15,295.9709774088097
29339910,294.15,297.15,295.98407493548467
29339940,294.15,297.15,295.9971366911354
29339970,294.15,297.15,296.01016247556026
29340000,294.15,297.15,296.023152108208
29340030,294.15,297.15,296.0361057183769
29340060,294.15,297.15,296.0490239033341
29340090,294.15,297.15,296.06190746059224
29340120,294.15,297.15,296.0747571882608
29340150,294.15,297.15,296.0875738086191
29340180,294.15,297.15,296.10035795817276
29340210,294.15,297.15,296.1131101973727
29340240,294.15,297.15,296.1258310204943
29340270,294.15,297.15,296.13852086189064
29340300,294.15,297.15,296.1511800998345
29340330,294.15,297.15,296.16380905943635
29340360,294.15,297.15,296.1764080153684
29340390,294.15,297.15,296.1889771945838
29340420,294.15,297.15,296.20151677901555
29340450,294.15,297.15,296.21402690821026
29340480,294.15,297.15,296.2265076818683
29340510,294.15,297.15,296.23895916228423
29340540,294.15,297.15,296.2513813766849
29340570,294.15,297.15,296.2637743194686
29340600,294.15,297.15,296.2761379543473
29340630,294.15,297.15,296.2884722163929
29340660,294.15,297.15,296.30077701399017
29340690,294.15,297.15,296.31305223069745
29340720,294.15,297.15,296.32529772701776
29340750,294.15,297.15,296.33751334208233
29340780,294.15,297.15,296.3496988952489
29340810,294.15,297.15,296.3618541876172
29340840,294.15,297.15,296.37397900346446
29340870,294.15,297.15,296.3860731116032
29340900,294.15,297.15,296.3981362666643
29340930,294.15,297.15,296.4101682103077
29340960,294.15,297.15,296.42216867236334
29340990,294.15,297.15,296.4341373719059
29341020,294.15,297.15,296.44607401826465
29341050,294.15,297.15,296.45797831197194
29341080,294.15,297.15,296.46984994565264
29341110,294.15,297.15,296.48168860485725
29341140,294.15,297.15,296.4934939688409
29341170,294.15,297.15,296.5052657112908
29341200,294.15,297.15,296.5170035010049
29341230,294.15,297.15,296.52870700279084
29341260,294.15,297.15,296.54037587950415
29341290,294.15,297.15,296.5520097941696
29341320,294.15,297.15,296.56360841120187
29341350,294.15,297.15,296.5751713967552
29341380,294.15,297.15,296.58669841864094
29341410,294.15,297.15,296.59818914617165
29341440,294.15,297.15,296.6096432500771
29341470,294.15,297.15,296.62106040249944
29341500,294.15,297.15,296.63244027703
29341530,294.15,297.15,296.6437825487576
29341560,294.15,297.15,296.6550868943124
29341590,294.15,297.15,296.6663529919024
29341620,294.15,297.15,296.6775805213439
29341650,294.15,297.15,296.68876916408465
29341680,294.15,297.15,296.6999186032215
29341710,294.15,297.15,296.71102852351265
29341740,294.15,297.15,296.7220986113842
29341770,294.15,297.15,296.7331285549309
29341800,294.15,297.15,296.74411804391264
29341830,294.15,297.15,296.75506675339034
29341860,294.15,297.15,296.76597430857703
29341890,294.15,297.15,296.7768402569812
29341920,294.15,297.15,296.78766405998994
29341950,294.15,297.15,296.79844509875596
29341980,294.15,297.15,296.80918268524823
29342010,294.15,297.15,296.81987607272515
29342040,294.15,297.15,296.8305244639244
29342070,294.15,297.15,296.84112701733017
29342100,294.15,297.15,296.8516828522921
29342130,294.15,297.15,296.86219105351415
29342160,294.15,297.15,296.87265067513556
29342190,294.15,297.15,296.8830607444639
29342220,294.15,297.15,296.89342026537616
29342250,294.15,297.15,296.90372822140165
29342280,294.15,297.15,296.91398357850903
29342310,294.15,297.15,296.92418528762477
29342340,294.15,297.15,296.9343322869065
29342370,294.15,297.15,296.944423503795
29342400,294.15,297.15,296.95445785686314
29342430,294.15,297.15,296.9644342574808
29342460,294.15,297.15,296.9743516113107
29342490,294.15,297.15,296.98420881965063
29342520,294.15,297.15,296.99400478063535
29342550,294.15,297.15,297.0037383903105
29342580,294.15,297.15,297.01340854359046
29342610,294.15,297.15,297.02301413511003
29342640,294.15,297.15,297.0325540599805
29342670,294.15,297.15,297.04202721445824
29342700,294.15,297.15,297.0514324965343
29342730,294.15,297.15,297.06076880645287
29342760,294.15,297.15,297.0700350471649
29342790,294.15,297.15,297.07923012472327
29342820,294.15,297.15,297.088352948626
29342850,294.15,297.15,297.0974000265332
29342880,294.15,297.15,297.10635339407486
29342910,294.15,297.15,297.11517069438185
29342940,294.15,297.15,297.1238385040974
29342970,294.15,297.15,297.13236620900057
29343000,294.15,297.15,297.14076285618034
29343030,294.15,297.15,297.1490319477624
29343060,294.15,297.15,297.1571780190093
29343090,294.15,297.15,297.16520741257926
29343120,294.15,297.15,297.17311406122013
29343150,294.15,297.15,297.18089391882353
29343180,294.15,297.15,297.1885408561249
29343210,294.15,297.15,297.196046520957
29343240,294.15,297.15,297.203400619331
29343270,294.15,297.15,297.21059080927495
29343300,294.15,297.15,297.21760295769144
29343330,294.15,297.15,297.22442097142783
29343360,294.15,297.15,297.2310272144042
29343390,294.15,297.15,297.23740264147557
29343420,294.15,297.15,297.2435269068342
29343450,294.15,297.15,297.2493787578009
29343480,294.15,297.15,297.2549363124649
29343510,294.15,297.15,297.2601773548101
29343540,294.15,297.15,297.2650796849556
29343570,294.15,297.15,297.2696214979293
29343600,294.15,297.15,297.2737817744925
29343630,294.15,297.15,297.27754056873647
29343660,294.15,297.15,297.2808797579945
29343690,294.15,297.15,297.2837831774762
29343720,294.15,297.15,297.2862364787209
29343750,294.15,297.15,297.2882286903082
29343780,294.15,297.15,297.2897517170541
29343810,294.15,297.15,297.2908004485823
29343840,294.15,297.15,297.2913728463766
29343870,294.15,297.15,297.2914705499672
29343900,294.15,297.15,297.29109890194167
29343930,294.15,297.15,297.2902667837165
29343960,294.15,297.15,297.28898651978136
29343990,294.15,297.15,297.287273991824
29344020,294.15,297.15,297.28514810423866
29344050,294.15,297.15,297.28263082842415
29344080,294.15,297.15,297.2797468214047
29344110,294.15,297.15,297.2765230704209
29344140,294.15,297.15,297.2729885306606
29344170,294.15,297.15,297.2691736420073
29344200,294.15,297.15,297.2651101110467
29344230,294.15,297.15,297.26083058922023
29344260,294.15,297.15,297.2563680785506
29344290,294.15,297.15,297.2517554993501
29344320,294.15,297.15,297.2470253192869
29344350,294.15,297.15,297.2422092509386
29344380,294.15,297.15,297.2373379593005
29344410,294.15,297.15,297.2324407880898
29344440,294.15,297.15,297.22754551144146
29344470,294.15,297.15,297.2226781253702
29344500,294.15,297.15,297.2178626821848
29344530,294.15,297.15,297.2131211674301
29344560,294.15,297.15,297.20847341576575
29344590,294.15,297.15,297.20393706289167
29344620,294.15,297.15,297.19952753046323
29344650,294.15,297.15,297.1952580387567
29344680,294.15,297.15,297.1911396559516
29344710,294.15,297.15,297.18718135952906
29344740,294.15,297.15,297.18339012850595
29344770,294.15,297.15,297.17977104790936
29344800,294.15,297.15,297.1763274253939
29344830,294.15,297.15,297.1730609149943
29344860,294.15,297.15,297.1699716555304
29344890,294.15,297.15,297.16705841231845
29344920,294.15,297.15,297.1643187154259
29344950,294.15,297.15,297.1617489991592
29344980,294.15,297.15,297.15934474367333
29345010,294.15,297.15,297.15710060807106
29345040,294.15,297.15,297.15501055978376
29345070,294.15,297.15,297.15306799643747
29345100,294.15,297.15,297.1512658621628
29345130,294.15,297.15,297.14959675585243
29345160,294.15,297.15,297.14805303030926
29345190,294.15,297.15,297.14662688282226
29345220,294.15,297.15,297.1453104382855
29345250,294.15,297.15,297.14409582455625
29345280,294.15,297.15,297.1429752382237
29345310,294.15,297.15,297.14194100447685
29345340,294.15,297.15,297.14098563091534
29345370,294.15,297.15,297.1401018523544
29345400,294.15,297.15,297.1392826643775
29345430,294.15,297.15,297.13852086820424
29345460,294.15,297.15,297.1378019093638
29345490,294.15,297.15,297.13708319261065
29345520,294.15,297.15,297.13631199578714
29345550,294.15,297.15,297.1354758884043
29345580,294.15,297.15,297.13458731497025
29345610,294.15,297.15,297.133659356923
29345640,294.15,297.15,297.1327010363925
29345670,294.15,297.15,297.13171927252046
29345700,294.15,297.15,297.1307184833841
29345730,294.15,297.15,297.12970292214436
29345760,294.15,297.15,297.12867575961997
29345790,294.15,297.15,297.1276394544246
29345820,294.15,297.15,297.12659581115213
29345850,294.15,297.15,297.12554610242626
29345880,294.15,297.15,297.12449116130074
29345910,294.15,297.15,297.1234314495624
29345940,294.15,297.15,297.1223671118269
29345970,294.15,297.15,297.1212980218431
29346000,294.15,297.15,297.12022382376847
29346030,294.15,297.15,297.11914396926716
29346060,294.15,297.15,297.1180577506724
29346090,294.15,297.15,297.1169643303888
29346120,294.15,297.15,297.11586276675666
29346150,294.15,297.15,297.11475203662565
29346180,294.15,297.15,297.1136310548797
29346210,294.15,297.15,297.1124986911409
29346240,294.15,297.15,297.1113537838749
29346270,294.15,297.15,297.1101951521432
29346300,294.15,297.15,297.1090216053953
29346330,294.15,297.15,297.1078319525729
29346360,294.15,297.15,297.10662499657104
29346390,294.15,297.15,297.10539953999023
29346420,294.15,297.15,297.10415439231946
29346450,294.15,297.15,297.1028883723768
29346480,294.15,297.15,297.10160030730077
29346510,294.15,297.15,297.1002890297374
29346540,294.15,297.15,297.098953373996
29346570,294.15,297.15,297.0975921713637
29346600,294.15,297.15,297.09620424457484
29346630,294.15,297.15,297.09478840142685
29346660,294.15,297.15,297.09334342756216
29346690,294.15,297.15,297.09186807844696
29346720,294.15,297.15,297.09036107057403
29346750,294.15,297.15,297.0888210719032
29346780,294.15,297.15,297.08724669153975
29346810,294.15,297.15,297.0856364686336
29346840,294.15,297.15,297.08398886046945
29346870,294.15,297.15,297.0823022296984
29346900,294.15,297.15,297.08057483064715
29346930,294.15,297.15,297.07880479021
29346960,294.15,297.15,297.0769901024376
29346990,294.15,297.15,297.0751286063429
29347020,294.15,297.15,297.07321804629566
29347050,294.15,297.15,297.0712561450963
29347080,294.15,297.15,297.0692405560993
29347110,294.15,297.15,297.0671686892331
29347140,294.15,297.15,297.0650374882825
29347170,294.15,297.15,297.06284323164095
29347200,294.15,297.15,297.0605813912591
29347230,294.15,297.15,297.0582462615296
29347260,294.15,297.15,297.0558307417017
29347290,294.15,297.15,297.053322902324
29347320,294.15,297.15,297.0506879040782
29347350,294.15,297.15,297.0478759167594
29347380,294.15,297.15,297.04487206026147
29347410,294.15,297.15,297.04168047105793
29347440,294.15,297.15,297.0383001202332
29347470,294.15,297.15,297.03472913301715
29347500,294.15,297.15,297.0309610779273
29347530,294.15,297.15,297.02698901054305
29347560,294.15,297.15,297.0228024766268
29347590,294.15,297.15,297.01838883143853
29347620,294.15,297.15,297.01373279768734
29347650,294.15,297.15,297.008816239392
29347680,294.15,297.15,297.00361789982855
29347710,294.15,297.15,296.9981130835046
29347740,294.15,297.15,296.99227325331543
29347770,294.15,297.15,296.9860770981454
29347800,294.15,297.15,296.9795769510102
29347830,294.15,297.15,296.9728034147228
29347860,294.15,297.15,296.965774236447
29347890,294.15,297.15,296.9585060526019
29347920,294.15,297.15,296.95101449643136
29347950,294.15,297.15,296.9433142791445
29347980,294.15,297.15,296.93541925798615
29348010,294.15,297.15,296.92734250071544
29348040,294.15,297.15,296.9190963506143
29348070,294.15,297.15,296.9106924787772
29348100,294.15,297.15,296.9021419353932
29348130,294.15,297.15,296.8934552025279
29348160,294.15,297.15,296.8846422304674
29348190,294.15,297.15,296.8757124891347
29348220,294.15,297.15,296.8666749975346
29348250,294.15,297.15,296.85753835540356
29348280,294.15,297.15,296.848307409182
29348310,294.15,297.15,296.8389717924711
29348340,294.15,297.15,296.829527199725
29348370,294.15,297.15,296.81998379215787
29348400,294.15,297.15,296.8103552730812
29348430,294.15,297.15,296.8006518099137
29348460,294.15,297.15,296.79088458337344
29348490,294.15,297.15,296.78106346166254
29348520,294.15,297.15,296.77119706859145
29348550,294.15,297.15,296.76129393810703
29348580,294.15,297.15,296.751362159402
29348610,294.15,297.15,296.74140937055694
29348640,294.15,297.15,296.7314427977504
29348670,294.15,297.15,296.7214693809294
29348700,294.15,297.15,296.71149571590604
29348730,294.15,297.15,296.70152811934497
29348760,294.15,297.15,296.6915726751207
29348790,294.15,297.15,296.68163522842895
29348820,294.15,297.15,296.67172136077653
29348850,294.15,297.15,296.6618338793985
29348880,294.15,297.15,296.65196974396247
29348910,294.15,297.15,296.6421241100237
29348940,294.15,297.15,296.63229719191077
29348970,294.15,297.15,296.62249603345975
29349000,294.15,297.15,296.61273047230685
29349030,294.15,297.15,296.60300843590693
29349060,294.15,297.15,296.59333437853
29349090,294.15,297.15,296.583710242203
29349120,294.15,297.15,296.57413672480817
29349150,294.15,297.15,296.5646137941671
29349180,294.15,297.15,296.55514072120604
29349210,294.15,297.15,296.54571618258666
29349240,294.15,297.15,296.5363386102482
29349270,294.15,297.15,296.52700665455575
29349300,294.15,297.15,296.5177194351444
29349330,294.15,297.15,296.50847646146093
29349360,294.15,297.15,296.4992773342479
29349390,294.15,297.15,296.4901215598764
29349420,294.15,297.15,296.4810085394715
29349450,294.15,297.15,296.47193763968215
29349480,294.15,297.15,296.4629082453503
29349510,294.15,297.15,296.45391976714143
29349540,294.15,297.15,296.4449716286137
29349570,294.15,297.15,296.436063258573
29349600,294.15,297.15,296.4271940942951
29349630,294.15,297.15,296.4183635886905
29349660,294.15,297.15,296.4095712152415
29349690,294.15,297.15,296.40081646985664
29349720,294.15,297.15,296.39209887152697
29349750,294.15,297.15,296.3834179631971
29349780,294.15,297.15,296.37477331297146
29349810,294.15,297.15,296.36616451523713
29349840,294.15,297.15,296.35759119145405
29349870,294.15,297.15,296.34905299065684
29349900,294.15,297.15,296.34054958980215
29349930,294.15,297.15,296.33208069403884
29349960,294.15,297.15,296.3236460369169
