time,hvac_oveZonSupWes_TZonHeaSet_u,hvac_oveZonSupWes_TZonCooSet_u,hvac_reaZonWes_TZon_y,hvac_oveZonSupCor_TZonHeaSet_u,hvac_oveZonSupCor_TZonCooSet_u,hvac_reaZonCor_TZon_y,hvac_oveZonSupEas_TZonHeaSet_u,hvac_oveZonSupEas_TZonCooSet_u,hvac_reaZonEas_TZon_y,hvac_oveZonSupNor_TZonHeaSet_u,hvac_oveZonSupNor_TZonCooSet_u,hvac_reaZonNor_TZon_y,hvac_oveZonSupSou_TZonHeaSet_u,hvac_oveZonSupSou_TZonCooSet_u,hvac_reaZonSou_TZon_y
1970-01-24 19:18:30,285.15,303.15,293.1479322326247,285.15,303.15,293.76204826162734,285.15,303.15,292.7850448702301,285.15,303.15,292.92420087356777,285.15,303.15,292.7927665578443
1970-01-24 19:19:00,285.15,303.15,293.14829006492033,285.15,303.15,293.7626714180095,285.15,303.15,292.7884727911586,285.15,303.15,292.92474178392274,285.15,303.15,292.79044340842285
1970-01-24 19:19:30,285.15,303.15,293.14857874923956,285.15,303.15,293.76322623664885,285.15,303.15,292.7919648972177,285.15,303.15,292.92521118248925,285.15,303.15,292.7880452543012
1970-01-24 19:20:00,285.15,303.15,293.1488047241788,285.15,303.15,293.76371977620636,285.15,303.15,292.7955329758854,285.15,303.15,292.9256141664291,285.15,303.15,292.78557745192774
1970-01-24 19:20:30,285.15,303.15,293.14897406574465,285.15,303.15,293.7641587925083,285.15,303.15,292.7991891432624,285.15,303.15,292.9259558149083,285.15,303.15,292.7830451879564
1970-01-24 19:21:00,285.15,303.15,293.14909148822477,285.15,303.15,293.76454853989793,285.15,303.15,292.80294379727934,285.15,303.15,292.9262402332921,285.15,303.15,292.7804525730402
1970-01-24 19:21:30,285.15,303.15,293.14916169472355,285.15,303.15,293.7648942812382,285.15,303.15,292.806808256971,285.15,303.15,292.9264716405089,285.15,303.15,292.7778037544889
1970-01-24 19:22:00,285.15,303.15,293.14918957972407,285.15,303.15,293.7652015820533,285.15,303.15,292.8107956187194,285.15,303.15,292.92665457526635,285.15,303.15,292.775103057672
1970-01-24 19:22:30,285.15,303.15,293.14917938827875,285.15,303.15,293.7654753714615,285.15,303.15,292.8149190292993,285.15,303.15,292.9267930975724,285.15,303.15,292.7723541743782
1970-01-24 19:23:00,285.15,303.15,293.1491350479372,285.15,303.15,293.76572028910965,285.15,303.15,292.8191925978775,285.15,303.15,292.92689104060884,285.15,303.15,292.76956039706084
1970-01-24 19:23:30,285.15,303.15,293.1490601703936,285.15,303.15,293.7659406901262,285.15,303.15,292.8236307544238,285.15,303.15,292.92695200832566,285.15,303.15,292.7667245720823
1970-01-24 19:24:00,285.15,303.15,293.1489581172627,285.15,303.15,293.7661407115429,285.15,303.15,292.82824901151076,285.15,303.15,292.9269794132075,285.15,303.15,292.7638491239587
1970-01-24 19:24:30,285.15,303.15,293.1488320362638,285.15,303.15,293.7663243160651,285.15,303.15,292.8330646287635,285.15,303.15,292.9269764923405,285.15,303.15,292.7609360531553
1970-01-24 19:25:00,285.15,303.15,293.14868488385713,285.15,303.15,293.7664953285311,285.15,303.15,292.8380969961654,285.15,303.15,292.9269463167535,285.15,303.15,292.7579869168708
1970-01-24 19:25:30,285.15,303.15,293.148519443549,285.15,303.15,293.76665747062884,285.15,303.15,292.8433679414353,285.15,303.15,292.92689180059455,285.15,303.15,292.7550027995865
1970-01-24 19:26:00,285.15,303.15,293.14833834219127,285.15,303.15,293.7668143944632,285.15,303.15,292.8489021102192,285.15,303.15,292.92681571095784,285.15,303.15,292.7519842744881
1970-01-24 19:26:30,285.15,303.15,293.1481440660785,285.15,303.15,293.76696971727057,285.15,303.15,292.8547274831472,285.15,303.15,292.9267206793307,285.15,303.15,292.74893135618083
1970-01-24 19:27:00,285.15,303.15,293.1479389773983,285.15,303.15,293.7671270596106,285.15,303.15,292.8608760635017,285.15,303.15,292.9266092152611,285.15,303.15,292.74584344672246
1970-01-24 19:27:30,285.15,303.15,293.14772532789056,285.15,303.15,293.7672900856703,285.15,303.15,292.86738475273194,285.15,303.15,292.9264837188494,285.15,303.15,292.7427192685287
1970-01-24 19:28:00,285.15,303.15,293.14750527075665,285.15,303.15,293.76746254819517,285.15,303.15,292.8742964368673,285.15,303.15,292.92634649293575,285.15,303.15,292.7395567803711
1970-01-24 19:28:30,285.15,303.15,293.14728087464636,285.15,303.15,293.767648343247,285.15,303.15,292.8816613261871,285.15,303.15,292.9261997589063,285.15,303.15,292.73635308106316
1970-01-24 19:29:00,285.15,303.15,293.1470541417796,285.15,303.15,293.7678515782611,285.15,303.15,292.88953858718486,285.15,303.15,292.9260456784328,285.15,303.15,292.7331043095468
1970-01-24 19:29:30,285.15,303.15,293.1468270350837,285.15,303.15,293.7680766595134,285.15,303.15,292.8979982696259,285.15,303.15,292.9258863864788,285.15,303.15,292.72980556192454
1970-01-24 19:30:00,285.15,303.15,293.1466015252798,285.15,303.15,293.7683284101307,285.15,303.15,292.90712343000604,285.15,303.15,292.9257240472408,285.15,303.15,292.7264508719219
1970-01-24 19:30:30,285.15,303.15,293.14637967931554,285.15,303.15,293.76861223729213,285.15,303.15,292.9170121156349,285.15,303.15,292.9255609555317,285.15,303.15,292.72303335294913
1970-01-24 19:31:00,285.15,303.15,293.14616382897435,285.15,303.15,293.76893437799254,285.15,303.15,292.9277783877331,285.15,303.15,292.9253997238843,285.15,303.15,292.71954569452504
1970-01-24 19:31:30,285.15,303.15,293.145956879312,285.15,303.15,293.7693022609839,285.15,303.15,292.9395507661336,285.15,303.15,292.9252436163206,285.15,303.15,292.71598134986573
1970-01-24 19:32:00,285.15,303.15,293.1457628113391,285.15,303.15,293.7697250021121,285.15,303.15,292.9524659949375,285.15,303.15,292.9250970826051,285.15,303.15,292.7123368761423
1970-01-24 19:32:30,285.15,303.15,293.14558731671815,285.15,303.15,293.7702139820255,285.15,303.15,292.96666309601255,285.15,303.15,292.9249664238424,285.15,303.15,292.708615708751
1970-01-24 19:33:00,285.15,303.15,293.1454380127371,285.15,303.15,293.7707798232523,285.15,303.15,292.9819177345264,285.15,303.15,292.92486003541194,285.15,303.15,292.7048324715765
1970-01-24 19:33:30,285.15,303.15,293.1453227828286,285.15,303.15,293.77141336318624,285.15,303.15,292.99614567111735,285.15,303.15,292.92478678642624,285.15,303.15,292.70101450655415
1970-01-24 19:34:00,285.15,303.15,293.1452466173322,285.15,303.15,293.7720854074097,285.15,303.15,293.00827637670073,285.15,303.15,292.9247528349191,285.15,303.15,292.697198471256
1970-01-24 19:34:30,285.15,303.15,293.14520993822157,285.15,303.15,293.77275832630653,285.15,303.15,293.0180426303878,285.15,303.15,292.92475983049053,285.15,303.15,292.69342277132006
1970-01-24 19:35:00,285.15,303.15,293.1452053937875,285.15,303.15,293.77339819255553,285.15,303.15,293.0260975897767,285.15,303.15,292.924801531158,285.15,303.15,292.6897222995367
1970-01-24 19:35:30,285.15,303.15,293.1452221425749,285.15,303.15,293.7739829480286,285.15,303.15,293.0328324888543,285.15,303.15,292.92486789876733,285.15,303.15,292.68612359198283
1970-01-24 19:36:00,285.15,303.15,293.1452512967374,285.15,303.15,293.7745041036808,285.15,303.15,293.03840024775593,285.15,303.15,292.92495024867674,285.15,303.15,292.6826365587247
1970-01-24 19:36:30,285.15,303.15,293.14528198101965,285.15,303.15,293.7749535255471,285.15,303.15,293.0430155171657,285.15,303.15,292.92503762453936,285.15,303.15,292.67926712407666
1970-01-24 19:37:00,285.15,303.15,293.14530706142233,285.15,303.15,293.77532778960654,285.15,303.15,293.0468033272801,285.15,303.15,292.9251226181578,285.15,303.15,292.67601380613047
1970-01-24 19:37:30,285.15,303.15,293.14531770750443,285.15,303.15,293.77562571905116,285.15,303.15,293.04993365828443,285.15,303.15,292.9251956939522,285.15,303.15,292.6728703307875
1970-01-24 19:38:00,285.15,303.15,293.1453098476612,285.15,303.15,293.7758476127285,285.15,303.15,293.05247701545557,285.15,303.15,292.9252523057662,285.15,303.15,292.66983078433907
1970-01-24 19:38:30,285.15,303.15,293.14527770941015,285.15,303.15,293.7759968171106,285.15,303.15,293.0545599531215,285.15,303.15,292.92528557303297,285.15,303.15,292.6668829047017
1970-01-24 19:39:00,285.15,303.15,293.1452187958039,285.15,303.15,293.77607624067866,285.15,303.15,293.0562439551126,285.15,303.15,292.92529223193776,285.15,303.15,292.66401830079246
1970-01-24 19:39:30,285.15,303.15,293.1451311746827,285.15,303.15,293.7760894358237,285.15,303.15,293.0575874071295,285.15,303.15,292.92526951629145,285.15,303.15,292.661228045267
1970-01-24 19:40:00,285.15,303.15,293.1450136613728,285.15,303.15,293.77604032716573,285.15,303.15,293.0586414963938,285.15,303.15,292.9252154098522,285.15,303.15,292.6585035814783
1970-01-24 19:40:30,285.15,303.15,293.1448657480938,285.15,303.15,293.7759329891225,285.15,303.15,293.05944979306696,285.15,303.15,292.925128612141,285.15,303.15,292.6558371059311
1970-01-24 19:41:00,285.15,303.15,293.1446874910587,285.15,303.15,293.7757715025518,285.15,303.15,293.0600489888181,285.15,303.15,292.9250084477655,285.15,303.15,292.65322172711524
1970-01-24 19:41:30,285.15,303.15,293.144479397311,285.15,303.15,293.77555986355503,285.15,303.15,293.06046989011656,285.15,303.15,292.9248547676218,285.15,303.15,292.65065150675434
1970-01-24 19:42:00,285.15,303.15,293.14424091285446,285.15,303.15,293.7752993971565,285.15,303.15,293.0607284461871,285.15,303.15,292.9246663788933,285.15,303.15,292.6481235180973
1970-01-24 19:42:30,285.15,303.15,293.1439753698528,285.15,303.15,293.77499765364286,285.15,303.15,293.0608610446291,285.15,303.15,292.92444637817096,285.15,303.15,292.64562999489107
1970-01-24 19:43:00,285.15,303.15,293.1436835439631,285.15,303.15,293.77465742307936,285.15,303.15,293.0608846175002,285.15,303.15,292.9241949401777,285.15,303.15,292.64316863924506
1970-01-24 19:43:30,285.15,303.15,293.1433669547827,285.15,303.15,293.7742821102473,285.15,303.15,293.06081481912616,285.15,303.15,292.9239132261688,285.15,303.15,292.64073732384406
1970-01-24 19:44:00,285.15,303.15,293.1430269426808,285.15,303.15,293.77387436897726,285.15,303.15,293.0606624753245,285.15,303.15,292.9236024023261,285.15,303.15,292.63833476919365
1970-01-24 19:44:30,285.15,303.15,293.1426649917873,285.15,303.15,293.7734369822091,285.15,303.15,293.06043819522375,285.15,303.15,292.9232638255592,285.15,303.15,292.63595995007813
1970-01-24 19:45:00,285.15,303.15,293.1422826088282,285.15,303.15,293.7729726312268,285.15,303.15,293.0601514499621,285.15,303.15,292.9228989433103,285.15,303.15,292.6336122209127
1970-01-24 19:45:30,285.15,303.15,293.1418812797941,285.15,303.15,293.77248384637767,285.15,303.15,293.05981051091027,285.15,303.15,292.9225092512835,285.15,303.15,292.6312912982348
1970-01-24 19:46:00,285.15,303.15,293.14146244578114,285.15,303.15,293.7719729971454,285.15,303.15,293.0594225537047,285.15,303.15,292.92209626621184,285.15,303.15,292.62899721367705
1970-01-24 19:46:30,285.15,303.15,293.1410274823857,285.15,303.15,293.77144228961413,285.15,303.15,293.0589937948373,285.15,303.15,292.9216614994772,285.15,303.15,292.62673024275637
1970-01-24 19:47:00,285.15,303.15,293.1405713540218,285.15,303.15,293.77088696260756,285.15,303.15,293.0585223249319,285.15,303.15,292.92119937919233,285.15,303.15,292.6244766695081
1970-01-24 19:47:30,285.15,303.15,293.14009287289076,285.15,303.15,293.77030548575806,285.15,303.15,293.05801237124007,285.15,303.15,292.92070694390827,285.15,303.15,292.6222055037428
1970-01-24 19:48:00,285.15,303.15,293.1395975219766,285.15,303.15,293.76970303111153,285.15,303.15,293.0574712224387,285.15,303.15,292.9201892972477,285.15,303.15,292.6199143810661
1970-01-24 19:48:30,285.15,303.15,293.1390913247282,285.15,303.15,293.7690853270047,285.15,303.15,293.0569082849252,285.15,303.15,292.9196524638652,285.15,303.15,292.61760703592245
1970-01-24 19:49:00,285.15,303.15,293.1385772322828,285.15,303.15,293.7684555345006,285.15,303.15,293.05632776417474,285.15,303.15,292.9190999891477,285.15,303.15,292.6152935439218
1970-01-24 19:49:30,285.15,303.15,293.13805797911425,285.15,303.15,293.76781736769925,285.15,303.15,293.0557348192077,285.15,303.15,292.9185362249872,285.15,303.15,292.6129962123548
1970-01-24 19:50:00,285.15,303.15,293.13753481037446,285.15,303.15,293.767173165522,285.15,303.15,293.05513198455805,285.15,303.15,292.91796373199287,285.15,303.15,292.6107306126288
1970-01-24 19:50:30,285.15,303.15,293.13700850338944,285.15,303.15,293.76652509422297,285.15,303.15,293.0545213524351,285.15,303.15,292.9173847760819,285.15,303.15,292.60851247682314
1970-01-24 19:51:00,285.15,303.15,293.1364793228172,285.15,303.15,293.7658749709602,285.15,303.15,293.0539044495844,285.15,303.15,292.9168011197137,285.15,303.15,292.6063555661871
1970-01-24 19:51:30,285.15,303.15,293.13594719183305,285.15,303.15,293.76522431909973,285.15,303.15,293.05328239498783,285.15,303.15,292.9162140951441,285.15,303.15,292.60427074876173
1970-01-24 19:52:00,285.15,303.15,293.1354118359625,285.15,303.15,293.7645744136478,285.15,303.15,293.05265604768056,285.15,303.15,292.91562468963207,285.15,303.15,292.6022656854467
1970-01-24 19:52:30,285.15,303.15,293.13487288824695,285.15,303.15,293.7639263091381,285.15,303.15,293.0520261181516,285.15,303.15,292.91503361915244,285.15,303.15,292.60034488416903
1970-01-24 19:53:00,285.15,303.15,293.1343299662781,285.15,303.15,293.7632808621168,285.15,303.15,293.05139324975977,285.15,303.15,292.9144413939985,285.15,303.15,292.59850998450247
1970-01-24 19:53:30,285.15,303.15,293.13378272655314,285.15,303.15,293.7626387530419,285.15,303.15,293.05075807523156,285.15,303.15,292.91384837660337,285.15,303.15,292.59676017765054
1970-01-24 19:54:00,285.15,303.15,293.13323089983425,285.15,303.15,293.7620005090249,285.15,303.15,293.05012125261806,285.15,303.15,292.91325483119283,285.15,303.15,292.59509269385507
1970-01-24 19:54:30,285.15,303.15,293.1326743108344,285.15,303.15,293.7613665275312,285.15,303.15,293.04948348488614,285.15,303.15,292.91266096518626,285.15,303.15,292.59350330824583
1970-01-24 19:55:00,285.15,303.15,293.1321128852339,285.15,303.15,293.7607371004068,285.15,303.15,293.0488455268518,285.15,303.15,292.9120669624318,285.15,303.15,292.59198682970685
1970-01-24 19:55:30,285.15,303.15,293.1315466466585,285.15,303.15,293.7601124371584,285.15,303.15,293.04820818254973,285.15,303.15,292.9114730084019,285.15,303.15,292.5905375474066
1970-01-24 19:56:00,285.15,303.15,293.13097570608136,285.15,303.15,293.759492686413,285.15,303.15,293.0475722957601,285.15,303.15,292.9108793076589,285.15,303.15,292.5891496176152
1970-01-24 19:56:30,285.15,303.15,293.1304002457473,285.15,303.15,293.75887795447034,285.15,303.15,293.04693873583176,285.15,303.15,292.9102860939391,285.15,303.15,292.58781737977824
1970-01-24 19:57:00,285.15,303.15,293.1298204997085,285.15,303.15,293.7582683202852,285.15,303.15,293.04630838081755,285.15,303.15,292.9096936335466,285.15,303.15,292.58653559646484
1970-01-24 19:57:30,285.15,303.15,293.1292367328781,285.15,303.15,293.75766384655134,285.15,303.15,293.04568209965385,285.15,303.15,292.9091022229718,285.15,303.15,292.58529961665266
1970-01-24 19:58:00,285.15,303.15,293.1286492203679,285.15,303.15,293.75706458697147,285.15,303.15,293.0450607349341,285.15,303.15,292.90851218192347,285.15,303.15,292.5841054661679
1970-01-24 19:58:30,285.15,303.15,293.1280582287022,285.15,303.15,293.75647059019286,285.15,303.15,293.0444450876468,285.15,303.15,292.9079238432079,285.15,303.15,292.5829498729357
1970-01-24 19:59:00,285.15,303.15,293.12746400028504,285.15,303.15,293.75588190123307,285.15,303.15,293.0438359050628,285.15,303.15,292.90733754107424,285.15,303.15,292.5818302379728
1970-01-24 19:59:30,285.15,303.15,293.1268667422302,285.15,303.15,293.7552985614851,285.15,303.15,293.0432338727335,285.15,303.15,292.906753599757,285.15,303.15,292.58074456567795
1970-01-24 20:00:00,285.15,303.15,293.12626662036143,285.15,303.15,293.75472060857373,285.15,303.15,293.0426396113243,285.15,303.15,292.9061723239686,285.15,303.15,292.5796913688872
1970-01-24 20:00:30,285.15,303.15,293.125664378942,285.15,303.15,293.7541482669817,285.15,303.15,293.04205351338817,285.15,303.15,292.90559418007103,285.15,303.15,292.5786709586976
1970-01-24 20:01:00,285.15,303.15,293.125061280125,285.15,303.15,293.7535818037151,285.15,303.15,293.0414755160175,285.15,303.15,292.9050196344067,285.15,303.15,292.5776853291179
1970-01-24 20:01:30,285.15,303.15,293.1244584485449,285.15,303.15,293.7530213328107,285.15,303.15,293.04090527815106,285.15,303.15,292.90444895025905,285.15,303.15,292.57673648022717
1970-01-24 20:02:00,285.15,303.15,293.1238568965987,285.15,303.15,293.7524669724609,285.15,303.15,293.0403424684087,285.15,303.15,292.9038823557546,285.15,303.15,292.57582608400645
1970-01-24 20:02:30,285.15,303.15,293.12325753147456,285.15,303.15,293.7519188720238,285.15,303.15,293.0397868363794,285.15,303.15,292.90332008402953,285.15,303.15,292.5749554238419
1970-01-24 20:03:00,285.15,303.15,293.1226611575848,285.15,303.15,293.7513771980591,285.15,303.15,293.0392382127845,285.15,303.15,292.90276237231814,285.15,303.15,292.57412542146614
1970-01-24 20:03:30,285.15,303.15,293.1220684889271,285.15,303.15,293.7508421291051,285.15,303.15,293.0386964984252,285.15,303.15,292.9022094588659,285.15,303.15,292.57333669240967
1970-01-24 20:04:00,285.15,303.15,293.1214801694293,285.15,303.15,293.750313845882,285.15,303.15,293.03816165210645,285.15,303.15,292.90166158081166,285.15,303.15,292.57258960277653
1970-01-24 20:04:30,285.15,303.15,293.1208967180512,285.15,303.15,293.7497925245866,285.15,303.15,293.03763367897653,285.15,303.15,292.9011189721711,285.15,303.15,292.57188431821305
1970-01-24 20:05:00,285.15,303.15,293.12031858173486,285.15,303.15,293.74927833256305,285.15,303.15,293.03711261991435,285.15,303.15,292.9005818618164,285.15,303.15,292.57122084369234
1970-01-24 20:05:30,285.15,303.15,293.11974616093255,285.15,303.15,293.74877142565043,285.15,303.15,293.0365985422637,285.15,303.15,292.90005047158655,285.15,303.15,292.57059905513523
1970-01-24 20:06:00,285.15,303.15,293.11917981590966,285.15,303.15,293.74827194607496,285.15,303.15,293.03609153123926,285.15,303.15,292.8995250141315,285.15,303.15,292.57001872389657
1970-01-24 20:06:30,285.15,303.15,293.118619870605,285.15,303.15,293.7477800220728,285.15,303.15,293.0355916840383,285.15,303.15,292.89900569194276,285.15,303.15,292.56947953682595
1970-01-24 20:07:00,285.15,303.15,293.1180666157681,285.15,303.15,293.74729576799393,285.15,303.15,293.0350991051055,285.15,303.15,292.8984926966545,285.15,303.15,292.56898111216395
1970-01-24 20:07:30,285.15,303.15,293.11752031101173,285.15,303.15,293.7468192839146,285.15,303.15,293.0346139012863,285.15,303.15,292.8979862078509,285.15,303.15,292.56852301148473
1970-01-24 20:08:00,285.15,303.15,293.11698118694216,285.15,303.15,293.74635065567844,285.15,303.15,293.03413617813044,285.15,303.15,292.89748639228054,285.15,303.15,292.5681047492843
1970-01-24 20:08:30,285.15,303.15,293.116449447199,285.15,303.15,293.74588995515796,285.15,303.15,293.0336660370226,285.15,303.15,292.8969934033309,285.15,303.15,292.56772580065115
