time,fcu_reaPFan_y,fcu_reaPHea_y,fcu_reaPCoo_y
1970-12-07 00:37:30,0,1.77E-306,0
1970-12-07 00:38:00,0,4.23E-307,0
1970-12-07 00:38:30,0,0,6.65E-308
1970-12-07 00:39:00,0,0,0.00E+00
1970-12-07 00:39:30,0,2.63E-308,0
1970-12-07 00:40:00,0,0.00E+00,0
1970-12-07 00:40:30,0,0,8.7404876044011e-310
1970-12-07 00:41:00,0,0,5.66459894184068e-310
1970-12-07 00:41:30,0,2.8629757071465e-310,0
1970-12-07 00:42:00,0,2.8387887363024e-310,0
1970-12-07 00:42:30,0,0,6.5189505063e-312
1970-12-07 00:43:00,0,0,1.2387187606164e-311
1970-12-07 00:43:30,0,3.6363499143e-313,0
1970-12-07 00:44:00,0,5.82354461021e-312,0
1970-12-07 00:44:30,0,3.28106095776e-313,0
1970-12-07 00:45:00,0,0,2.3898708889e-313
1970-12-07 00:45:30,0,0,2.9385964987e-314
1970-12-07 00:46:00,0,1.0551596019e-313,0
1970-12-07 00:46:30,0,2.062806245e-314,0
1970-12-07 00:47:00,0,0,4.043242877e-315
1970-12-07 00:47:30,0,0,1.132420026e-315
1970-12-07 00:48:00,0,1.647200827e-315,0
1970-12-07 00:48:30,0,6.3741417e-316,0
1970-12-07 00:49:00,0,0,5.694339e-317
1970-12-07 00:49:30,0,0,3.0560994e-317
1970-12-07 00:50:00,0,2.004691e-317,0
1970-12-07 00:50:30,0,1.5680695e-317,0
1970-12-07 00:51:00,0,0,5.1668e-319
1970-12-07 00:51:30,0,0,6.9848e-319
1970-12-07 00:52:00,0,9.3166e-320,0
1970-12-07 00:52:30,0,3.728e-319,0
1970-12-07 00:53:00,0,4.662e-320,0
1970-12-07 00:53:30,0,4.6635e-320,0
1970-12-07 00:54:00,0,4.665e-320,0
1970-12-07 00:54:30,0,0,1.4e-320
1970-12-07 00:55:00,0,0,1.4007e-320
1970-12-07 00:55:30,0,0,1.401e-320
1970-12-07 00:56:00,0,0,1.4017e-320
1970-12-07 00:56:30,0,0,0
1970-12-07 00:57:00,0,4.675e-320,0
1970-12-07 00:57:30,0,4.677e-320,0
1970-12-07 00:58:00,0,4.679e-320,0
1970-12-07 00:58:30,0,0,0
1970-12-07 00:59:00,0,4.6823e-320,0
1970-12-07 00:59:30,0,0,1.405e-320
1970-12-07 01:00:00,0,0,0
1970-12-07 01:00:30,0,0,1.406e-320
1970-12-07 01:01:00,0,0,1.4066e-320
1970-12-07 01:01:30,0,0,1.407e-320
1970-12-07 01:02:00,0,0,1.4076e-320
1970-12-07 01:02:30,0,0,1.408e-320
1970-12-07 01:03:00,0,0,0
1970-12-07 01:03:30,0,4.697e-320,0
1970-12-07 01:04:00,0,0,1.4096e-320
1970-12-07 01:04:30,0,0,1.41e-320
1970-12-07 01:05:00,0,0,0
1970-12-07 01:05:30,0,0,0
1970-12-07 01:06:00,0,0,1.4115e-320
1970-12-07 01:06:30,0,0,1.412e-320
1970-12-07 01:07:00,0,0,0
1970-12-07 01:07:30,0,0,0
1970-12-07 01:08:00,0,0,0
1970-12-07 01:08:30,0,0,1.414e-320
1970-12-07 01:09:00,0,0,1.4145e-320
1970-12-07 01:09:30,0,0,1.415e-320
1970-12-07 01:10:00,0,0,1.4155e-320
1970-12-07 01:10:30,0,0,0
1970-12-07 01:11:00,0,4.7213e-320,0
1970-12-07 01:11:30,0,4.7223e-320,0
1970-12-07 01:12:00,0,0,0
1970-12-07 01:12:30,0,0,1.4175e-320
1970-12-07 01:13:00,0,0,1.418e-320
1970-12-07 01:13:30,0,0,0
1970-12-07 01:14:00,0,0,0
1970-12-07 01:14:30,0,0,1.4195e-320
1970-12-07 01:15:00,0,0,1.42e-320
1970-12-07 01:15:30,0,0,0
1970-12-07 01:16:00,0,0,0
1970-12-07 01:16:30,0,0,1.4214e-320
1970-12-07 01:17:00,0,4.739e-320,0
1970-12-07 01:17:30,0,0,1.4224e-320
1970-12-07 01:18:00,0,0,1.423e-320
1970-12-07 01:18:30,0,0,1.423e-320
1970-12-07 01:19:00,0,0,0
1970-12-07 01:19:30,0,0,0
1970-12-07 01:20:00,0,0,0
1970-12-07 01:20:30,0,0,0
1970-12-07 01:21:00,0,4.7514e-320,0
1970-12-07 01:21:30,0,0,0
1970-12-07 01:22:00,0,0,1.4264e-320
1970-12-07 01:22:30,0,0,0
1970-12-07 01:23:00,0,0,1.427e-320
1970-12-07 01:23:30,0,0,1.4274e-320
1970-12-07 01:24:00,0,0,1.428e-320
1970-12-07 01:24:30,0,0,1.4283e-320
1970-12-07 01:25:00,0,0,1.429e-320
1970-12-07 01:25:30,0,0,0
1970-12-07 01:26:00,0,0,0
1970-12-07 01:26:30,0,0,1.43e-320
1970-12-07 01:27:00,0,0,1.4303e-320
1970-12-07 01:27:30,0,0,2.8616e-320
1970-12-07 01:28:00,0,0,1.4313e-320
1970-12-07 01:28:30,0,0,1.432e-320
1970-12-07 01:29:00,0,0,1.432e-320
1970-12-07 01:29:30,0,0,0
1970-12-07 01:30:00,0,4.776e-320,0
1970-12-07 01:30:30,0,4.7776e-320,0
1970-12-07 01:31:00,0,0,0
1970-12-07 01:31:30,0,0,0
1970-12-07 01:32:00,0,0,2.869e-320
1970-12-07 01:32:30,0,0,0
1970-12-07 01:33:00,0,0,1.4353e-320
1970-12-07 01:33:30,0,0,0
1970-12-07 01:34:00,0,4.7865e-320,0
1970-12-07 01:34:30,0,4.788e-320,0
1970-12-07 01:35:00,0,4.789e-320,0
1970-12-07 01:35:30,0,0,1.437e-320
1970-12-07 01:36:00,0,0,0
1970-12-07 01:36:30,0,0,1.4377e-320
1970-12-07 01:37:00,0,0,0
1970-12-07 01:37:30,0,0,0
1970-12-07 01:38:00,0,0,1.439e-320
1970-12-07 01:38:30,0,0,1.439e-320
1970-12-07 01:39:00,0,4.799e-320,0
1970-12-07 01:39:30,0,4.8003e-320,0
1970-12-07 01:40:00,0,0,1.4407e-320
1970-12-07 01:40:30,0,0,1.4407e-320
1970-12-07 01:41:00,0,0,2.8824e-320
1970-12-07 01:41:30,0,0,0
1970-12-07 01:42:00,0,4.8063e-320,0
1970-12-07 01:42:30,0,0,0
1970-12-07 01:43:00,0,4.8087e-320,0
1970-12-07 01:43:30,0,0,0
1970-12-07 01:44:00,0,0,0
1970-12-07 01:44:30,0,0,1.4437e-320
1970-12-07 01:45:00,0,0,1.444e-320
1970-12-07 01:45:30,0,0,1.444e-320
1970-12-07 01:46:00,0,0,0
1970-12-07 01:46:30,0,0,0
1970-12-07 01:47:00,0,0,1.4456e-320
1970-12-07 01:47:30,0,0,1.4456e-320
1970-12-07 01:48:00,0,0,1.446e-320
1970-12-07 01:48:30,0,0,0
1970-12-07 01:49:00,0,0,0
1970-12-07 01:49:30,0,0,0
1970-12-07 01:50:00,0,0,1.4476e-320
1970-12-07 01:50:30,0,0,0
1970-12-07 01:51:00,0,0,1.448e-320
1970-12-07 01:51:30,0,0,1.4486e-320
1970-12-07 01:52:00,0,0,0
1970-12-07 01:52:30,0,0,1.449e-320
1970-12-07 01:53:00,0,0,0
1970-12-07 01:53:30,0,0,1.4496e-320
1970-12-07 01:54:00,0,0,1.45e-320
1970-12-07 01:54:30,0,0,2.9007e-320
1970-12-07 01:55:00,0,4.8354e-320,0
1970-12-07 01:55:30,0,4.8364e-320,0
1970-12-07 01:56:00,0,0,0
1970-12-07 01:56:30,0,0,1.4516e-320
1970-12-07 01:57:00,0,0,1.452e-320
1970-12-07 01:57:30,0,0,0
1970-12-07 01:58:00,0,0,1.4526e-320
1970-12-07 01:58:30,0,0,1.4526e-320
1970-12-07 01:59:00,0,0,1.453e-320
1970-12-07 01:59:30,0,0,1.4535e-320
1970-12-07 02:00:00,0,0,1.4535e-320
1970-12-07 02:00:30,0,0,0
1970-12-07 02:01:00,0,0,0
1970-12-07 02:01:30,0,0,0
1970-12-07 02:02:00,0,4.8497e-320,0
1970-12-07 02:02:30,0,0,1.455e-320
1970-12-07 02:03:00,0,0,1.4555e-320
1970-12-07 02:03:30,0,0,0
1970-12-07 02:04:00,0,0,0
1970-12-07 02:04:30,0,0,1.4565e-320
1970-12-07 02:05:00,0,0,1.4565e-320
1970-12-07 02:05:30,0,0,0
1970-12-07 02:06:00,0,0,0
1970-12-07 02:06:30,0,0,0
1970-12-07 02:07:00,0,0,1.4575e-320
1970-12-07 02:07:30,0,0,1.458e-320
1970-12-07 02:08:00,0,0,1.458e-320
1970-12-07 02:08:30,0,0,1.4585e-320
1970-12-07 02:09:00,0,0,0
1970-12-07 02:09:30,0,4.863e-320,0
1970-12-07 02:10:00,0,4.8636e-320,0
1970-12-07 02:10:30,0,0,0
1970-12-07 02:11:00,0,0,1.4595e-320
1970-12-07 02:11:30,0,0,1.46e-320
1970-12-07 02:12:00,0,0,0
1970-12-07 02:12:30,0,0,0
1970-12-07 02:13:00,0,0,1.4605e-320
1970-12-07 02:13:30,0,0,1.461e-320
1970-12-07 02:14:00,0,0,0
1970-12-07 02:14:30,0,0,0
1970-12-07 02:15:00,0,0,1.4614e-320
1970-12-07 02:15:30,0,4.872e-320,0
1970-12-07 02:16:00,0,0,1.462e-320
1970-12-07 02:16:30,0,0,1.462e-320
1970-12-07 02:17:00,0,0,1.462e-320
1970-12-07 02:17:30,0,0,0
1970-12-07 02:18:00,0,0,0
1970-12-07 02:18:30,0,0,0
1970-12-07 02:19:00,0,0,0
1970-12-07 02:19:30,0,4.877e-320,0
1970-12-07 02:20:00,0,0,0
1970-12-07 02:20:30,0,0,1.4634e-320
1970-12-07 02:21:00,0,0,0
1970-12-07 02:21:30,0,0,1.464e-320
1970-12-07 02:22:00,0,0,1.464e-320
1970-12-07 02:22:30,0,0,1.464e-320
1970-12-07 02:23:00,0,0,1.464e-320
1970-12-07 02:23:30,0,0,1.4644e-320
1970-12-07 02:24:00,0,0,0
1970-12-07 02:24:30,0,0,0
1970-12-07 02:25:00,0,0,1.4644e-320
1970-12-07 02:25:30,0,0,1.465e-320
1970-12-07 02:26:00,0,0,2.93e-320
1970-12-07 02:26:30,0,0,1.465e-320
1970-12-07 02:27:00,0,0,1.465e-320
1970-12-07 02:27:30,0,0,1.4654e-320
1970-12-07 02:28:00,0,0,0
1970-12-07 02:28:30,0,4.885e-320,0
1970-12-07 02:29:00,0,4.8853e-320,0
1970-12-07 02:29:30,0,0,0
1970-12-07 02:30:00,0,0,0
1970-12-07 02:30:30,0,0,2.932e-320
1970-12-07 02:31:00,0,0,0
1970-12-07 02:31:30,0,0,1.466e-320
1970-12-07 02:32:00,0,0,0
1970-12-07 02:32:30,0,4.8873e-320,0
1970-12-07 02:33:00,0,4.8873e-320,0
1970-12-07 02:33:30,0,4.888e-320,0
1970-12-07 02:34:00,0,0,1.4664e-320
1970-12-07 02:34:30,0,0,0
1970-12-07 02:35:00,0,0,1.4664e-320
1970-12-07 02:35:30,0,0,0
1970-12-07 02:36:00,0,0,0
1970-12-07 02:36:30,0,0,1.467e-320
1970-12-07 02:37:00,0,0,1.467e-320
1970-12-07 02:37:30,0,4.89e-320,0
1970-12-07 02:38:00,0,4.8903e-320,0
1970-12-07 02:38:30,0,0,1.467e-320
1970-12-07 02:39:00,0,0,1.4674e-320
1970-12-07 02:39:30,0,0,2.9343e-320
1970-12-07 02:40:00,0,0,0
1970-12-07 02:40:30,0,4.8912e-320,0
1970-12-07 02:41:00,0,0,0
1970-12-07 02:41:30,0,4.8912e-320,0
1970-12-07 02:42:00,0,0,0
1970-12-07 02:42:30,0,0,0
1970-12-07 02:43:00,0,0,1.468e-320
1970-12-07 02:43:30,0,0,1.468e-320
1970-12-07 02:44:00,0,0,1.468e-320
1970-12-07 02:44:30,0,0,0
1970-12-07 02:45:00,0,0,0
1970-12-07 02:45:30,0,0,1.468e-320
1970-12-07 02:46:00,0,0,1.468e-320
1970-12-07 02:46:30,0,0,1.4684e-320
1970-12-07 02:47:00,0,0,0
1970-12-07 02:47:30,0,0,0
1970-12-07 02:48:00,0,0,0
1970-12-07 02:48:30,0,0,1.4684e-320
1970-12-07 02:49:00,0,0,0
1970-12-07 02:49:30,0,0,1.4684e-320
1970-12-07 02:50:00,0,0,1.469e-320
1970-12-07 02:50:30,0,0,0
1970-12-07 02:51:00,0,0,1.469e-320
1970-12-07 02:51:30,0,0,0
1970-12-07 02:52:00,0,0,1.469e-320
1970-12-07 02:52:30,0,0,1.4694e-320
1970-12-07 02:53:00,0,0,2.9387e-320
1970-12-07 02:53:30,0,4.8977e-320,0
1970-12-07 02:54:00,0,4.898e-320,0
1970-12-07 02:54:30,0,0,0
1970-12-07 02:55:00,0,0,1.47e-320
1970-12-07 02:55:30,0,0,1.47e-320
1970-12-07 02:56:00,0,0,0
1970-12-07 02:56:30,0,0,1.47e-320
1970-12-07 02:57:00,0,0,1.4703e-320
1970-12-07 02:57:30,0,0,1.4703e-320
1970-12-07 02:58:00,0,0,1.4703e-320
1970-12-07 02:58:30,0,0,1.471e-320
1970-12-07 02:59:00,0,0,0
1970-12-07 02:59:30,0,0,0
1970-12-07 03:00:00,0,0,0
1970-12-07 03:00:30,0,4.9046e-320,0
1970-12-07 03:01:00,0,0,1.4713e-320
1970-12-07 03:01:30,0,0,1.472e-320
1970-12-07 03:02:00,0,0,0
1970-12-07 03:02:30,0,0,0
1970-12-07 03:03:00,0,0,1.4723e-320
1970-12-07 03:03:30,0,0,1.473e-320
1970-12-07 03:04:00,0,0,0
1970-12-07 03:04:30,0,0,0
1970-12-07 03:05:00,0,0,0
1970-12-07 03:05:30,0,0,1.474e-320
1970-12-07 03:06:00,0,0,1.474e-320
1970-12-07 03:06:30,0,0,1.4743e-320
1970-12-07 03:07:00,0,0,1.4743e-320
1970-12-07 03:07:30,0,0,0
1970-12-07 03:08:00,0,4.9164e-320,0
1970-12-07 03:08:30,0,4.9174e-320,0
1970-12-07 03:09:00,0,0,0
1970-12-07 03:09:30,0,0,1.476e-320
1970-12-07 03:10:00,0,0,1.4763e-320
1970-12-07 03:10:30,0,0,0
1970-12-07 03:11:00,0,0,0
1970-12-07 03:11:30,0,0,1.4773e-320
1970-12-07 03:12:00,0,0,1.4778e-320
1970-12-07 03:12:30,0,0,0
1970-12-07 03:13:00,0,0,0
1970-12-07 03:13:30,0,0,1.4787e-320
1970-12-07 03:14:00,0,4.9303e-320,0
1970-12-07 03:14:30,0,0,1.479e-320
1970-12-07 03:15:00,0,0,1.4797e-320
1970-12-07 03:15:30,0,0,1.48e-320
1970-12-07 03:16:00,0,0,0
1970-12-07 03:16:30,0,0,0
1970-12-07 03:17:00,0,0,0
1970-12-07 03:17:30,0,0,0
1970-12-07 03:18:00,0,4.941e-320,0
1970-12-07 03:18:30,0,0,0
1970-12-07 03:19:00,0,0,1.483e-320
1970-12-07 03:19:30,0,0,0
1970-12-07 03:20:00,0,0,1.484e-320
1970-12-07 03:20:30,0,0,1.4847e-320
1970-12-07 03:21:00,0,0,1.485e-320
1970-12-07 03:21:30,0,0,1.4857e-320
1970-12-07 03:22:00,0,0,1.486e-320
1970-12-07 03:22:30,0,0,0
1970-12-07 03:23:00,0,0,0
1970-12-07 03:23:30,0,0,1.4876e-320
1970-12-07 03:24:00,0,0,1.488e-320
1970-12-07 03:24:30,0,0,2.977e-320
1970-12-07 03:25:00,0,0,1.489e-320
1970-12-07 03:25:30,0,0,1.4896e-320
1970-12-07 03:26:00,0,0,1.49e-320
1970-12-07 03:26:30,0,0,0
1970-12-07 03:27:00,0,4.971e-320,0
1970-12-07 03:27:30,0,4.9733e-320,0
1970-12-07 03:28:00,0,0,0
1970-12-07 03:28:30,0,0,0
1970-12-07 03:29:00,0,0,2.987e-320
1970-12-07 03:29:30,0,0,0
1970-12-07 03:30:00,0,0,1.4945e-320
1970-12-07 03:30:30,0,0,0
1970-12-07 03:31:00,0,4.9866e-320,0
1970-12-07 03:31:30,0,4.9886e-320,0
1970-12-07 03:32:00,0,4.9906e-320,0
1970-12-07 03:32:30,0,0,1.498e-320
1970-12-07 03:33:00,0,0,0
1970-12-07 03:33:30,0,0,1.499e-320
1970-12-07 03:34:00,0,0,0
1970-12-07 03:34:30,0,0,0
1970-12-07 03:35:00,0,0,1.501e-320
1970-12-07 03:35:30,0,0,1.5015e-320
1970-12-07 03:36:00,0,5.008e-320,0
1970-12-07 03:36:30,0,5.01e-320,0
1970-12-07 03:37:00,0,0,1.5034e-320
1970-12-07 03:37:30,0,0,1.5044e-320
1970-12-07 03:38:00,0,0,3.01e-320
1970-12-07 03:38:30,0,0,0
1970-12-07 03:39:00,0,5.0207e-320,0
1970-12-07 03:39:30,0,0,0
1970-12-07 03:40:00,0,5.0256e-320,0
1970-12-07 03:40:30,0,0,0
1970-12-07 03:41:00,1.02E-10,0.012818141,0
1970-12-07 03:41:30,3.29E-06,2.30250144,0
1970-12-07 03:42:00,1.90E-05,5.495417595,0
1970-12-07 03:42:30,5.24E-05,9.039402921,0
1970-12-07 03:43:00,0.000108739,12.79504124,0
1970-12-07 03:43:30,0.000192177,16.624791,0
1970-12-07 03:44:00,0.000306231,20.408328,0
1970-12-07 03:44:30,0.000453374,24.05547738,0
1970-12-07 03:45:00,0.000635016,27.51478907,0
1970-12-07 03:45:30,0.000851512,30.77314912,0
1970-12-07 03:46:00,0.001102217,33.85063046,0
1970-12-07 03:46:30,0.001385593,36.7885264,0
1970-12-07 03:47:00,0.001699346,39.63687341,0
1970-12-07 03:47:30,0.002040581,42.44203512,0
1970-12-07 03:48:00,0.002405964,45.2385706,0
1970-12-07 03:48:30,0.002791894,48.04637945,0
1970-12-07 03:49:00,0.003194655,50.86880981,0
1970-12-07 03:49:30,0.003610561,53.69873597,0
1970-12-07 03:50:00,0.004036058,56.52009035,0
1970-12-07 03:50:30,0.004467867,59.31359172,0
1970-12-07 03:51:00,0.004903025,62.05984683,0
1970-12-07 03:51:30,0.00533894,64.74182453,0
1970-12-07 03:52:00,0.005773452,67.34682154,0
1970-12-07 03:52:30,0.006204825,69.86606395,0
1970-12-07 03:53:00,0.006631758,72.295377,0
1970-12-07 03:53:30,0.007053353,74.63370644,0
1970-12-07 03:54:00,0.007469105,76.88320094,0
1970-12-07 03:54:30,0.007878868,79.0484023,0
1970-12-07 03:55:00,0.008282784,81.13491287,0
1970-12-07 03:55:30,0.008681263,83.1494438,0
1970-12-07 03:56:00,0.009074936,85.09946951,0
1970-12-07 03:56:30,0.00946461,86.99263716,0
1970-12-07 03:57:00,0.00985121,88.83666528,0
1970-12-07 03:57:30,0.010235756,90.63908986,0
1970-12-07 03:58:00,0.010619329,92.40715224,0
1970-12-07 03:58:30,0.011003028,94.14767432,0
1970-12-07 03:59:00,0.011387944,95.86697226,0
1970-12-07 03:59:30,0.011775136,97.5707954,0
1970-12-07 04:00:00,0.012165607,99.26428917,0
1970-12-07 04:00:30,0.012560309,100.9520595,0
1970-12-07 04:01:00,0.012960156,102.6382823,0
1970-12-07 04:01:30,0.013366016,104.3266952,0
1970-12-07 04:02:00,0.013778685,106.0205343,0
1970-12-07 04:02:30,0.014198876,107.7225064,0
1970-12-07 04:03:00,0.01462721,109.4348049,0
1970-12-07 04:03:30,0.015064216,111.15914,0
1970-12-07 04:04:00,0.015510334,112.896774,0
1970-12-07 04:04:30,0.015965912,114.6485572,0
1970-12-07 04:05:00,0.016431215,116.4149667,0
1970-12-07 04:05:30,0.016906423,118.1961477,0
1970-12-07 04:06:00,0.017391644,119.9919532,0
1970-12-07 04:06:30,0.017886911,121.8019854,0
1970-12-07 04:07:00,0.018392197,123.6256356,0
1970-12-07 04:07:30,0.018907415,125.4621219,0
1970-12-07 04:08:00,0.01943243,127.3105264,0
1970-12-07 04:08:30,0.019967065,129.1698292,0
1970-12-07 04:09:00,0.020511105,131.0389398,0
1970-12-07 04:09:30,0.021064309,132.9167263,0
1970-12-07 04:10:00,0.021626415,134.8020411,0
1970-12-07 04:10:30,0.022197144,136.6937437,0
1970-12-07 04:11:00,0.022776212,138.5907208,0
1970-12-07 04:11:30,0.023363327,140.4919022,0
1970-12-07 04:12:00,0.023958205,142.3962758,0
1970-12-07 04:12:30,0.024560563,144.3028975,0
1970-12-07 04:13:00,0.025170132,146.2109003,0
1970-12-07 04:13:30,0.025786657,148.1194994,0
1970-12-07 04:14:00,0.026409898,150.0279967,0
1970-12-07 04:14:30,0.027039635,151.9357815,0
1970-12-07 04:15:00,0.027675668,153.8423306,0
1970-12-07 04:15:30,0.028317819,155.7472066,0
1970-12-07 04:16:00,0.028965933,157.6500542,0
1970-12-07 04:16:30,0.029619873,159.5505967,0
1970-12-07 04:17:00,0.030279529,161.4486298,0
1970-12-07 04:17:30,0.030944809,163.3440167,0
1970-12-07 04:18:00,0.031615642,165.236681,0
1970-12-07 04:18:30,0.032291975,167.1266005,0
1970-12-07 04:19:00,0.032973773,169.0138004,0
1970-12-07 04:19:30,0.033661017,170.8983461,0
1970-12-07 04:20:00,0.034353701,172.7803372,0
1970-12-07 04:20:30,0.035051833,174.6599006,0
1970-12-07 04:21:00,0.035755429,176.5371845,0
1970-12-07 04:21:30,0.036464517,178.4123529,0
1970-12-07 04:22:00,0.037179127,180.2855801,0
1970-12-07 04:22:30,0.0378993,182.1570464,0
1970-12-07 04:23:00,0.038625075,184.0269334,0
1970-12-07 04:23:30,0.039356499,185.8954207,0
1970-12-07 04:24:00,0.040093614,187.7626824,0
1970-12-07 04:24:30,0.040836467,189.6288848,0
1970-12-07 04:25:00,0.041585101,191.4941841,0
1970-12-07 04:25:30,0.042339557,193.3587246,0
1970-12-07 04:26:00,0.043099874,195.2226377,0
1970-12-07 04:26:30,0.043866087,197.0860411,0
1970-12-07 04:27:00,0.044638227,198.9490383,0
1970-12-07 04:27:30,0.045416321,200.8117182,0
1970-12-07 04:28:00,0.046200392,202.6741557,0
1970-12-07 04:28:30,0.046990457,204.5364118,0
1970-12-07 04:29:00,0.047786531,206.3985344,0
1970-12-07 04:29:30,0.048588622,208.260559,0
1970-12-07 04:30:00,0.049396735,210.1225098,0
1970-12-07 04:30:30,0.050210871,211.9844004,0
1970-12-07 04:31:00,0.051031028,213.8462351,0
1970-12-07 04:31:30,0.051857198,215.7080099,0
1970-12-07 04:32:00,0.052689373,217.5697136,0
1970-12-07 04:32:30,0.05352754,219.4313291,0
1970-12-07 04:33:00,0.054371684,221.2928341,0
1970-12-07 04:33:30,0.05522179,223.1542023,0
1970-12-07 04:34:00,0.056077839,225.0154045,0
1970-12-07 04:34:30,0.056939811,226.8764092,0
1970-12-07 04:35:00,0.057807687,228.7371837,0
1970-12-07 04:35:30,0.058681445,230.5976943,0
1970-12-07 04:36:00,0.059561063,232.4579077,0
1970-12-07 04:36:30,0.060446521,234.3177908,0
1970-12-07 04:37:00,0.061337797,236.1773117,0
1970-12-07 04:37:30,0.062234869,238.0364395,0
1970-12-07 04:38:00,0.063137718,239.8951454,0
1970-12-07 04:38:30,0.064046324,241.7534021,0
1970-12-07 04:39:00,0.064960667,243.6111845,0
1970-12-07 04:39:30,0.065880729,245.4684696,0
1970-12-07 04:40:00,0.066806492,247.3252364,0
1970-12-07 04:40:30,0.067737941,249.1814664,0
1970-12-07 04:41:00,0.068675059,251.0371429,0
1970-12-07 04:41:30,0.069617833,252.8922513,0
1970-12-07 04:42:00,0.070566248,254.746779,0
1970-12-07 04:42:30,0.071520292,256.6007151,0
1970-12-07 04:43:00,0.072479952,258.4540504,0
1970-12-07 04:43:30,0.073445218,260.3067772,0
1970-12-07 04:44:00,0.074416079,262.158889,0
1970-12-07 04:44:30,0.075392526,264.0103807,0
1970-12-07 04:45:00,0.076374549,265.8612479,0
1970-12-07 04:45:30,0.077362139,267.7114873,0
1970-12-07 04:46:00,0.078355289,269.5610961,0
1970-12-07 04:46:30,0.079353991,271.4100722,0
1970-12-07 04:47:00,0.080358237,273.2584137,0
1970-12-07 04:47:30,0.08136802,275.1061192,0
1970-12-07 04:48:00,0.082383334,276.9531874,0
1970-12-07 04:48:30,0.083404171,278.7996171,0
1970-12-07 04:49:00,0.084430525,280.6454071,0
1970-12-07 04:49:30,0.085462389,282.4905563,0
1970-12-07 04:50:00,0.086499756,284.3350632,0
1970-12-07 04:50:30,0.087542621,286.1789264,0
1970-12-07 04:51:00,0.088590976,288.0221443,0
1970-12-07 04:51:30,0.089644815,289.8647148,0
1970-12-07 04:52:00,0.090704132,291.7066361,0
1970-12-07 04:52:30,0.091768918,293.5479056,0
1970-12-07 04:53:00,0.092839169,295.388521,0
1970-12-07 04:53:30,0.093914877,297.2284794,0
1970-12-07 04:54:00,0.094996035,299.0677778,0
1970-12-07 04:54:30,0.096082636,300.9064133,0
1970-12-07 04:55:00,0.097174673,302.7443823,0
1970-12-07 04:55:30,0.09827214,304.5816815,0
1970-12-07 04:56:00,0.099375028,306.4183073,0
1970-12-07 04:56:30,0.100483331,308.254256,0
1970-12-07 04:57:00,0.101597042,310.0895238,0
1970-12-07 04:57:30,0.102716154,311.924107,0
1970-12-07 04:58:00,0.103840659,313.7580018,0
1970-12-07 04:58:30,0.10497055,315.5912041,0
1970-12-07 04:59:00,0.106105821,317.4237103,0
1970-12-07 04:59:30,0.107246463,319.2555165,0
1970-12-07 05:00:00,0.108392471,321.0866189,0
1970-12-07 05:00:30,0.109543874,322.9170836,0
1970-12-07 05:01:00,0.110700792,324.7471268,0
1970-12-07 05:01:30,0.111863424,326.5770879,0
1970-12-07 05:02:00,0.11303201,328.4073577,0
1970-12-07 05:02:30,0.114206799,330.2383327,0
1970-12-07 05:03:00,0.115388042,332.0704007,0
1970-12-07 05:03:30,0.116575988,333.9039354,0
1970-12-07 05:04:00,0.117770881,335.7392913,0
1970-12-07 05:04:30,0.118972955,337.5767991,0
1970-12-07 05:05:00,0.120182431,339.4167612,0
1970-12-07 05:05:30,0.121399517,341.2594497,0
1970-12-07 05:06:00,0.122624402,343.1051037,0
1970-12-07 05:06:30,0.123857258,344.9539287,0
1970-12-07 05:07:00,0.125098238,346.8060961,0
1970-12-07 05:07:30,0.126347474,348.6617433,0
1970-12-07 05:08:00,0.127605081,350.5209753,0
1970-12-07 05:08:30,0.12887115,352.3838654,0
1970-12-07 05:09:00,0.130145758,354.2504575,0
1970-12-07 05:09:30,0.13142896,356.1207679,0
1970-12-07 05:10:00,0.132720797,357.9947877,0
1970-12-07 05:10:30,0.134021293,359.8724855,0
1970-12-07 05:11:00,0.135330457,361.7538092,0
1970-12-07 05:11:30,0.136648285,363.6386892,0
1970-12-07 05:12:00,0.137974762,365.5270405,0
1970-12-07 05:12:30,0.139309861,367.418765,0
1970-12-07 05:13:00,0.140653546,369.3137541,0
1970-12-07 05:13:30,0.142005775,371.2118901,0
1970-12-07 05:14:00,0.143366497,373.1130489,0
1970-12-07 05:14:30,0.144735657,375.0171013,0
1970-12-07 05:15:00,0.146113194,376.9239146,0
1970-12-07 05:15:30,0.147499045,378.8333538,0
1970-12-07 05:16:00,0.148893143,380.7452831,0
1970-12-07 05:16:30,0.15029542,382.6595667,0
1970-12-07 05:17:00,0.151705805,384.5760694,0
1970-12-07 05:17:30,0.153124228,386.4946576,0
1970-12-07 05:18:00,0.154550616,388.4151995,0
1970-12-07 05:18:30,0.155984898,390.3375655,0
1970-12-07 05:19:00,0.157427002,392.2616285,0
1970-12-07 05:19:30,0.158876855,394.187264,0
1970-12-07 05:20:00,0.160334388,396.1143499,0
1970-12-07 05:20:30,0.161799526,398.0427668,0
1970-12-07 05:21:00,0.163272201,399.9723975,0
1970-12-07 05:21:30,0.16475234,401.9031271,0
1970-12-07 05:22:00,0.166239872,403.8348426,0
1970-12-07 05:22:30,0.167734727,405.7674329,0
1970-12-07 05:23:00,0.169236832,407.7007883,0
1970-12-07 05:23:30,0.170746115,409.6348003,0
1970-12-07 05:24:00,0.172262504,411.5693615,0
