time,con_oveTSetHea_u,con_oveTSetCoo_u,zon_reaTRooAir_y
29488290,288.15,303.15,288.1476242649552
29488320,288.15,303.15,288.1476807214314
29488350,288.15,303.15,288.14773923182594
29488380,288.15,303.15,288.1477998487778
29488410,288.15,303.15,288.1478622692082
29488440,288.15,303.15,288.1479257422029
29488470,288.15,303.15,288.14798907907016
29488500,288.15,303.15,288.1480508640584
29488530,288.15,303.15,288.14810960640045
29488560,288.15,303.15,288.14816383285
29488590,288.15,303.15,288.14821222013904
29488620,288.15,303.15,288.148253796836
29488650,288.15,303.15,288.14828817689613
29488680,288.15,303.15,288.1483157134189
29488710,288.15,303.15,288.14833732639806
29488740,288.15,303.15,288.1483541728594
29488770,288.15,303.15,288.14836738907036
29488800,288.15,303.15,288.14837797439696
29488830,288.15,303.15,288.1483867735767
29488860,288.15,303.15,288.1483944960549
29488890,288.15,303.15,288.14840173729215
29488920,288.15,303.15,288.1484089927441
29488950,288.15,303.15,288.1484166668552
29488980,288.15,303.15,288.14842508090294
29489010,288.15,303.15,288.1484344815649
29489040,288.15,303.15,288.14844505033625
29489070,288.15,303.15,288.14845691322137
29489100,288.15,303.15,288.1484701501109
29489130,288.15,303.15,288.1484848034656
29489160,288.15,303.15,288.1485008861177
29489190,288.15,303.15,288.1485183881211
29489220,288.15,303.15,288.1485372826436
29489250,288.15,303.15,288.1485575309319
29489280,288.15,303.15,288.14857908640545
29489310,288.15,303.15,288.1486018979527
29489340,288.15,303.15,288.1486259125153
29489370,288.15,303.15,288.1486510770514
29489400,288.15,303.15,288.14867733996897
29489430,288.15,303.15,288.14870483390246
29489460,288.15,303.15,288.1487342186622
29489490,288.15,303.15,288.1487668423698
29489520,288.15,303.15,288.1488046190922
29489550,288.15,303.15,288.14884974938406
29489580,288.15,303.15,288.1489044420312
29489610,288.15,303.15,288.1489707169577
29489640,288.15,303.15,288.1490502962985
29489670,288.15,303.15,288.1491455604863
29489700,288.15,303.15,288.1492628118387
29489730,288.15,303.15,288.1494118641978
29489760,288.15,303.15,288.14960070994545
29489790,288.15,303.15,288.1498296606357
29489820,288.15,303.15,288.15009183259184
29489850,288.15,303.15,288.15037757875484
29489880,288.15,303.15,288.1506783505837
29489910,288.15,303.15,288.15098822906964
29489940,288.15,303.15,288.1513037365717
29489970,288.15,303.15,288.1516230621769
29490000,288.15,303.15,288.1519453783528
29490030,288.15,303.15,288.1522704214981
29490060,288.15,303.15,288.1525982697905
29490090,288.15,303.15,288.1529292181703
29490120,288.15,303.15,288.1532637457471
29490150,288.15,303.15,288.15360251575765
29490180,288.15,303.15,288.1539462834625
29490210,288.15,303.15,288.1542957136339
29490240,288.15,303.15,288.1546511895243
29490270,288.15,303.15,288.15501268550076
29490300,288.15,303.15,288.155379728477
29490330,296.15,303.15,289.7892667154956
29490360,296.15,303.15,291.50558460372207
29490390,296.15,303.15,292.8962590461051
29490420,296.15,303.15,293.96741467111303
29490450,296.15,303.15,294.7117946618376
29490480,296.15,303.15,295.22620640091486
29490510,296.15,303.15,295.5812403335347
29490540,296.15,303.15,295.8248563948895
29490570,296.15,303.15,295.99035916748767
29490600,296.15,303.15,296.1009411923851
29490630,296.15,303.15,296.17322162618655
29490660,296.15,303.15,296.2188984479725
29490690,296.15,303.15,296.2462169912341
29490720,296.15,303.15,296.2611410156535
29490750,296.15,303.15,296.2678458063998
29490780,296.15,303.15,296.2692333883388
29490810,296.15,303.15,296.2673513457352
29490840,296.15,303.15,296.2635469202213
29490870,296.15,303.15,296.25875206622106
29490900,296.15,303.15,296.2535880130942
29490930,296.15,303.15,296.2484299972754
29490960,296.15,303.15,296.24351377396
29490990,296.15,303.15,296.23895569908
29491020,296.15,303.15,296.234816073223
29491050,296.15,303.15,296.23110854370486
29491080,296.15,303.15,296.2278148960853
29491110,296.15,303.15,296.2249036813714
29491140,296.15,303.15,296.22233553988707
29491170,296.15,303.15,296.22006987408065
29491200,296.15,303.15,296.2180680348389
29491230,296.15,297.15,296.27544895499705
29491260,296.15,297.15,296.30685451925905
29491290,296.15,297.15,296.32052250500897
29491320,296.15,297.15,296.3227298139026
29491350,296.15,297.15,296.3178707872363
29491380,296.15,297.15,296.30898399529036
29491410,296.15,297.15,296.29812355252596
29491440,296.15,297.15,296.2866403296092
29491470,296.15,297.15,296.27539339697773
29491500,296.15,297.15,296.26488567826976
29491530,296.15,297.15,296.2553877118953
29491560,296.15,297.15,296.24700316394035
29491590,296.15,297.15,296.2397370053387
29491620,296.15,297.15,296.2335277905584
29491650,296.15,297.15,296.22828342294554
29491680,296.15,297.15,296.22389111391124
29491710,296.15,297.15,296.2202368265394
29491740,296.15,297.15,296.21721094863983
29491770,296.15,297.15,296.2147114999093
29491800,296.15,297.15,296.2126474644328
29491830,296.15,297.15,296.2109401844239
29491860,296.15,297.15,296.20952170918287
29491890,296.15,297.15,296.208335293655
29491920,296.15,297.15,296.20733420449096
29491950,296.15,297.15,296.2064784943429
29491980,296.15,297.15,296.20573824479754
29492010,296.15,297.15,296.20508808509004
29492040,296.15,297.15,296.20450784538605
29492070,296.15,297.15,296.20398196024865
29492100,296.15,297.15,296.20349813267586
29492130,296.15,297.15,296.20304702986687
29492160,296.15,297.15,296.20262169548494
29492190,296.15,297.15,296.20221657684215
29492220,296.15,297.15,296.2018272541777
29492250,296.15,297.15,296.2014503659319
29492280,296.15,297.15,296.2010834239662
29492310,296.15,297.15,296.2007245649368
29492340,296.15,297.15,296.2003723490072
29492370,296.15,297.15,296.2000256366648
29492400,296.15,297.15,296.1996835142512
29492430,296.15,297.15,296.19934523733633
29492460,296.15,297.15,296.1990101819375
29492490,296.15,297.15,296.1986778055284
29492520,296.15,297.15,296.19834761946424
29492550,296.15,297.15,296.19801917082236
29492580,296.15,297.15,296.1976920303883
29492610,296.15,297.15,296.1973657844574
29492640,296.15,297.15,296.1970400293311
29492670,296.15,297.15,296.1967146662813
29492700,296.15,297.15,296.1963930870556
29492730,296.15,297.15,296.1960860013439
29492760,296.15,297.15,296.1958106611531
29492790,296.15,297.15,296.1955845187597
29492820,296.15,297.15,296.1954170173254
29492850,296.15,297.15,296.1953042709922
29492880,296.15,297.15,296.1952275736742
29492910,296.15,297.15,296.19515811273055
29492940,296.15,297.15,296.19506716401634
29492970,296.15,297.15,296.1949359267657
29493000,296.15,297.15,296.19475855843655
29493030,296.15,297.15,296.194537666517
29493060,296.15,297.15,296.1942784196017
29493090,296.15,297.15,296.19398599649026
29493120,296.15,297.15,296.19366588320935
29493150,296.15,297.15,296.19332433276236
29493180,296.15,297.15,296.1929678606071
29493210,296.15,297.15,296.1926023945674
29493240,296.15,297.15,296.19223284683176
29493270,296.15,297.15,296.1918631731364
29493300,296.15,297.15,296.19149657856605
29493330,296.15,297.15,296.19113563544914
29493360,296.15,297.15,296.1907823252655
29493390,296.15,297.15,296.19043808753446
29493420,296.15,297.15,296.19010390123873
29493450,296.15,297.15,296.18978037790447
29493480,296.15,297.15,296.18946784287414
29493510,296.15,297.15,296.18916639851454
29493540,296.15,297.15,296.18887597439743
29493570,296.15,297.15,296.188596369814
29493600,296.15,297.15,296.18832729023825
29493630,296.15,297.15,296.18806837732535
29493660,296.15,297.15,296.1878192323796
29493690,296.15,297.15,296.1875794341803
29493720,296.15,297.15,296.1873485524043
29493750,296.15,297.15,296.1871261576516
29493780,296.15,297.15,296.18691182874755
29493810,296.15,297.15,296.1867051578216
29493840,296.15,297.15,296.1865057536158
29493870,296.15,297.15,296.18631324344176
29493900,296.15,297.15,296.1861272741413
29493930,296.15,297.15,296.1859475123233
29493960,296.15,297.15,296.18577364408554
29493990,296.15,297.15,296.1856053743806
29494020,296.15,297.15,296.18544242615064
29494050,296.15,297.15,296.1852845393271
29494080,296.15,297.15,296.18513146976545
29494110,296.15,297.15,296.18498298816536
29494140,296.15,297.15,296.18483887901107
29494170,296.15,297.15,296.1846989395533
29494200,296.15,297.15,296.1845629788488
29494230,296.15,297.15,296.18443081686377
29494260,296.15,297.15,296.1843022836446
29494290,296.15,297.15,296.18417721855656
29494320,296.15,297.15,296.1840554695865
29494350,296.15,297.15,296.1839368927077
29494380,296.15,297.15,296.1838213513008
29494410,296.15,297.15,296.1837087156272
29494440,296.15,297.15,296.1835988623491
29494470,296.15,297.15,296.1834916740927
29494500,296.15,297.15,296.1833870390494
29494530,296.15,297.15,296.18328485061073
29494560,296.15,297.15,296.18318500703424
29494590,296.15,297.15,296.1830874111365
29494620,296.15,297.15,296.1829919700105
29494650,296.15,297.15,296.18289859476477
29494680,296.15,297.15,296.1828072002821
29494710,296.15,297.15,296.1827177049963
29494740,296.15,297.15,296.1826300306844
29494770,296.15,297.15,296.1825454745556
29494800,296.15,297.15,296.1824787657332
29494830,294.15,297.15,295.8354680485534
29494860,294.15,297.15,295.4971269974628
29494890,294.15,297.15,295.20330655217134
29494920,294.15,297.15,294.95183893921035
29494950,294.15,297.15,294.7399797977613
29494980,294.15,297.15,294.5646204138676
29495010,294.15,297.15,294.42237185203
29495040,294.15,297.15,294.30965431904303
29495070,294.15,297.15,294.22280088477316
29495100,294.15,297.15,294.1581644689521
29495130,294.15,297.15,294.1122176001843
29495160,294.15,297.15,294.0816421078483
29495190,294.15,297.15,294.06339981461423
29495220,294.15,297.15,294.05477632387186
29495250,294.15,297.15,294.0534176546498
29495280,294.15,297.15,294.05731367002943
29495310,294.15,297.15,294.0648065378431
29495340,294.15,297.15,294.0745554054542
29495370,294.15,297.15,294.0855160503415
29495400,294.15,297.15,294.09688786874955
29495430,294.15,297.15,294.1080814245362
29495460,294.15,297.15,294.118694729186
29495490,294.15,297.15,294.1284630805606
29495520,294.15,297.15,294.1372379241603
29495550,294.15,297.15,294.14495255133505
29495580,294.15,297.15,294.15160611015546
29495610,294.15,297.15,294.1572417851971
29495640,294.15,297.15,294.1619326508991
29495670,294.15,297.15,294.16576938354217
29495700,294.15,297.15,294.1688513325622
29495730,294.15,297.15,294.1712799204562
29495760,294.15,297.15,294.17315415445967
29495790,294.15,297.15,294.17456657665986
29495820,294.15,297.15,294.17560196674873
29495850,294.15,297.15,294.176335101988
29495880,294.15,297.15,294.176831980355
29495910,294.15,297.15,294.1771480223912
29495940,294.15,297.15,294.177330528855
29495970,294.15,297.15,294.17741765518787
29496000,294.15,297.15,294.1774406342179
29496030,294.15,297.15,294.1774237494614
29496060,294.15,297.15,294.17738582282783
29496090,294.15,297.15,294.17734077966344
29496120,294.15,297.15,294.17729864606684
29496150,294.15,297.15,294.17726617197
29496180,294.15,297.15,294.17724760273995
29496210,294.15,297.15,294.1772451341525
29496240,294.15,297.15,294.17725951928895
29496270,294.15,297.15,294.1772903556693
29496300,294.15,297.15,294.17733652409055
29496330,294.15,297.15,294.17739636669273
29496360,294.15,297.15,294.1774679941635
29496390,294.15,297.15,294.1775493565505
29496420,294.15,297.15,294.17763842293687
29496450,294.15,297.15,294.17773324622453
29496480,294.15,297.15,294.17783202061355
29496510,294.15,297.15,294.17793312168124
29496540,294.15,297.15,294.1780351160504
29496570,294.15,297.15,294.17813677387346
29496600,294.15,297.15,294.17823705648516
29496630,294.15,297.15,294.1783351253458
29496660,294.15,297.15,294.17843037582793
29496690,294.15,297.15,294.17852246792717
29496720,294.15,297.15,294.17861127220766
29496750,294.15,297.15,294.1786967955712
29496780,294.15,297.15,294.17877913836645
29496810,294.15,297.15,294.17885845697634
29496840,294.15,297.15,294.1789349411185
29496870,294.15,297.15,294.1790087903241
29496900,294.15,297.15,294.17908020355736
29496930,294.15,297.15,294.17914936613056
29496960,294.15,297.15,294.17921644635857
29496990,294.15,297.15,294.179281589355
29497020,294.15,297.15,294.1793470149019
29497050,294.15,297.15,294.17944881556804
29497080,294.15,297.15,294.1796869196483
29497110,294.15,297.15,294.1801072248659
29497140,294.15,297.15,294.1806411069082
29497170,294.15,297.15,294.18121294904716
29497200,294.15,297.15,294.1817801362856
29497230,294.15,297.15,294.18231148313527
29497260,294.15,297.15,294.18278733104086
29497290,294.15,297.15,294.1831975563145
29497320,294.15,297.15,294.1835394425305
29497350,294.15,297.15,294.183813384072
29497380,294.15,297.15,294.18402243830883
29497410,294.15,297.15,294.184171905201
29497440,294.15,297.15,294.1842683404785
29497470,294.15,297.15,294.18431880839876
29497500,294.15,297.15,294.18433038988223
29497530,294.15,297.15,294.18430987113754
29497560,294.15,297.15,294.18426354719145
29497590,294.15,297.15,294.1841971020397
29497620,294.15,297.15,294.18411554499426
29497650,294.15,297.15,294.1840231902929
29497680,294.15,297.15,294.1839236695077
29497710,294.15,297.15,294.183819967521
29497740,294.15,297.15,294.18371447416257
29497770,294.15,297.15,294.18360904508916
29497800,294.15,297.15,294.18350506693344
29497830,294.15,297.15,294.1834035229989
29497860,294.15,297.15,294.1833050568143
29497890,294.15,297.15,294.18321003169297
29497920,294.15,297.15,294.18311858511004
29497950,294.15,297.15,294.18303067723053
29497980,294.15,297.15,294.1829461333303
29498010,294.15,297.15,294.18286468014907
29498040,294.15,297.15,294.18278597643666
29498070,294.15,297.15,294.1827096380995
29498100,294.15,297.15,294.1826352584466
29498130,294.15,297.15,294.18256242408415
29498160,294.15,297.15,294.18249072701997
29498190,294.15,297.15,294.1824197735309
29498220,294.15,297.15,294.1823491903162
29498250,294.15,297.15,294.18227862842133
29498280,294.15,297.15,294.182207765369
29498310,294.15,297.15,294.1821363058827
29498340,294.15,297.15,294.1820639815385
29498370,294.15,297.15,294.1819905496303
29498400,294.15,297.15,294.1819157914858
29498430,294.15,297.15,294.1818399160175
29498460,294.15,297.15,294.1817637553279
29498490,294.15,297.15,294.1816883180483
29498520,294.15,297.15,294.18161445559
29498550,294.15,297.15,294.18154275561585
29498580,294.15,297.15,294.18147356885925
29498610,294.15,297.15,294.18140706076787
29498640,294.15,297.15,294.18134325651505
29498670,294.15,297.15,294.1812820749661
29498700,294.15,297.15,294.1812233548221
29498730,294.15,297.15,294.1811668759122
29498760,294.15,297.15,294.18111237704267
29498790,294.15,297.15,294.18105957088824
29498820,294.15,297.15,294.18100815611945
29498850,294.15,297.15,294.1809578269656
29498880,294.15,297.15,294.1809082804744
29498910,294.15,297.15,294.18085922176823
29498940,294.15,297.15,294.1808103675986
29498970,294.15,297.15,294.1807614484835
29499000,294.15,297.15,294.1807122096847
29499030,294.15,297.15,294.18066241125297
29499060,294.15,297.15,294.18061182733766
29499090,294.15,297.15,294.18056024492773
29499120,294.15,297.15,294.18050746216187
29499150,294.15,297.15,294.18045328631774
29499180,294.15,297.15,294.1803975315634
29499210,294.15,297.15,294.18034001653024
29499240,294.15,297.15,294.18028056174245
29499270,294.15,297.15,294.18021898691654
29499300,294.15,297.15,294.18015510812256
29499330,294.15,297.15,294.18008873477515
29499360,294.15,297.15,294.1800196664005
29499390,294.15,297.15,294.17994768909534
29499420,294.15,297.15,294.17987257156204
29499450,294.15,297.15,294.17979406055974
29499480,294.15,297.15,294.17971187555236
29499510,294.15,297.15,294.17962570225296
29499540,294.15,297.15,294.17953518464225
29499570,294.15,297.15,294.1794399148593
29499600,294.15,297.15,294.1793394200829
29499630,294.15,297.15,294.1792331450717
29499660,294.15,297.15,294.17912042828357
29499690,294.15,297.15,294.1790004681869
29499720,294.15,297.15,294.1788722739719
29499750,294.15,297.15,294.17873459012
29499780,294.15,297.15,294.1785857740718
29499810,294.15,297.15,294.1784235814266
29499840,294.15,297.15,294.1782447414815
29499870,294.15,297.15,294.17804392900183
29499900,294.15,297.15,294.1778094744901
29499930,294.15,297.15,294.1775232066329
