time,hvac_oveZonSupWes_TZonHeaSet_u,hvac_oveZonSupWes_TZonCooSet_u,hvac_reaZonWes_TZon_y,hvac_oveZonSupCor_TZonHeaSet_u,hvac_oveZonSupCor_TZonCooSet_u,hvac_reaZonCor_TZon_y,hvac_oveZonSupEas_TZonHeaSet_u,hvac_oveZonSupEas_TZonCooSet_u,hvac_reaZonEas_TZon_y,hvac_oveZonSupNor_TZonHeaSet_u,hvac_oveZonSupNor_TZonCooSet_u,hvac_reaZonNor_TZon_y,hvac_oveZonSupSou_TZonHeaSet_u,hvac_oveZonSupSou_TZonCooSet_u,hvac_reaZonSou_TZon_y
1970-01-26 12:11:00,291.65,297.15,291.9594607018388,292.15,297.15,293.26994503982576,291.15,297.15,292.2912818799481,292.65,297.15,292.56272270458464,293.15,297.15,293.3032600756456
1970-01-26 12:11:30,291.65,297.15,291.9666634980292,292.15,297.15,293.27524577075803,291.15,297.15,292.29796238388246,292.65,297.15,292.57804688048054,293.15,297.15,293.30212997060505
1970-01-26 12:12:00,291.65,297.15,291.9710494831675,292.15,297.15,293.2783752837413,291.15,297.15,292.30148932348413,292.65,297.15,292.590262513556,293.15,297.15,293.29768283020695
1970-01-26 12:12:30,291.65,297.15,291.97294825142006,292.15,297.15,293.27955704340525,291.15,297.15,292.3022368923912,292.65,297.15,292.59973685080996,293.15,297.15,293.29040436630964
1970-01-26 12:13:00,291.65,297.15,291.9727017853084,292.15,297.15,293.2790186425795,291.15,297.15,292.3005908707024,292.65,297.15,292.60684144238644,293.15,297.15,293.2807775284292
1970-01-26 12:13:30,291.65,297.15,291.97065613874037,292.15,297.15,293.27698386276995,291.15,297.15,292.2969358169321,292.65,297.15,292.61194566548033,293.15,297.15,293.2692708268636
1970-01-26 12:14:00,291.65,297.15,291.96710931981585,292.15,297.15,293.27365530547473,291.15,297.15,292.29160037978534,292.65,297.15,292.61537822875835,293.15,297.15,293.2563054536018
1970-01-26 12:14:30,291.65,297.15,291.9623353763904,292.15,297.15,293.2692234124917,291.15,297.15,292.28489130641896,292.65,297.15,292.6174399079873,293.15,297.15,293.24227822429816
1970-01-26 12:15:00,291.65,297.15,291.9565736747963,292.15,297.15,293.2638628032596,291.15,297.15,292.27707747527086,292.65,297.15,292.61839674873346,293.15,297.15,293.2275390697746
1970-01-26 12:15:30,291.65,297.15,291.95003575768516,292.15,297.15,293.2578625369286,291.15,297.15,292.2683963415751,293.15,297.15,292.6365267201497,293.15,297.15,293.21234105160977
1970-01-26 12:16:00,291.65,297.15,291.9429325411696,292.15,297.15,293.251466862923,291.15,297.15,292.2590811371115,293.15,297.15,292.6540458849892,293.15,297.15,293.1970006722314
1970-01-26 12:16:30,291.65,297.15,291.93543740812567,292.15,297.15,293.2447628272773,291.15,297.15,292.24932638577565,293.15,297.15,292.6709797792614,293.15,297.15,293.181742277418
1970-01-26 12:17:00,291.65,297.15,291.92768981090387,292.15,297.15,293.2378282138448,291.15,297.15,292.239291740721,293.15,297.15,292.6873544212844,293.15,297.15,293.16676011345186
1970-01-26 12:17:30,291.65,297.15,291.91979925847414,292.15,297.15,293.230731327905,291.15,297.15,292.2291045785498,293.15,297.15,292.7031979123022,293.15,297.15,293.15221363639574
1970-01-26 12:18:00,291.65,297.15,291.9118583314797,292.15,297.15,293.2235359516601,291.15,297.15,292.2188736765414,293.15,297.15,292.7185412503193,293.15,297.15,293.138241314211
1970-01-26 12:18:30,291.65,297.15,291.9039432694513,292.15,297.15,293.2162996544908,291.15,297.15,292.20868915166216,293.15,297.15,292.7334168476501,293.15,297.15,293.124958979069
1970-01-26 12:19:00,291.65,297.15,291.89611187076724,292.15,297.15,293.20907072510374,291.15,297.15,292.1986192653416,293.15,297.15,292.74785842177306,293.15,297.15,293.11245375448004
1970-01-26 12:19:30,291.65,297.15,291.88841397656677,292.15,297.15,293.2018926835652,291.15,297.15,292.18872242196164,293.15,297.15,292.7618920118811,293.15,297.15,293.1007985642293
1970-01-26 12:20:00,291.65,297.15,291.88088658735285,292.15,297.15,293.1948006544727,291.15,297.15,292.1790409783429,293.15,297.15,292.7755342035831,293.15,297.15,293.0900424790045
1970-01-26 12:20:30,291.65,297.15,291.8735611380063,292.15,297.15,293.18782548145674,291.15,297.15,292.16961029713923,293.15,297.15,292.78880469302896,293.15,297.15,293.08022316297416
1970-01-26 12:21:00,291.65,297.15,291.86646259157465,292.15,297.15,293.1809930292229,291.15,297.15,292.1604575554365,293.15,297.15,292.80172407342303,293.15,297.15,293.07136518577556
1970-01-26 12:21:30,291.65,297.15,291.8596097618566,292.15,297.15,293.1743242463561,291.15,297.15,292.15160224311387,293.15,297.15,292.8143127175443,293.15,297.15,293.06348037674195
1970-01-26 12:22:00,291.65,297.15,291.85301637968104,292.15,297.15,293.16783580427233,291.15,297.15,292.14305760924066,293.15,297.15,292.82658991505264,293.15,297.15,293.0565697034219
1970-01-26 12:22:30,291.65,297.15,291.84669202484747,292.15,297.15,293.1615406801578,291.15,297.15,292.134831917241,293.15,297.15,292.83857350254914,293.15,297.15,293.0506249070183
1970-01-26 12:23:00,291.65,297.15,291.84064285882374,292.15,297.15,293.1554486350268,291.15,297.15,292.12692942668593,293.15,297.15,292.85027978362194,293.15,297.15,293.0456295883703
1970-01-26 12:23:30,291.65,297.15,291.83487220569526,292.15,297.15,293.1495666131379,291.15,297.15,292.1193511606671,293.15,297.15,292.8617235697494,293.15,297.15,293.04155852116827
1970-01-26 12:24:00,291.65,297.15,291.8293810292013,292.15,297.15,293.1438990940296,291.15,297.15,292.11209552244406,293.15,297.15,292.8729182595468,293.15,297.15,293.0383878654044
1970-01-26 12:24:30,291.65,297.15,291.824168335973,292.15,297.15,293.138448444729,291.15,297.15,292.10515880407263,293.15,297.15,292.8838759295093,293.15,297.15,293.03609912203075
1970-01-26 12:25:00,291.65,297.15,291.81923151769035,292.15,297.15,293.1332152128809,291.15,297.15,292.09853560923096,293.15,297.15,292.894607426431,293.15,297.15,293.0346674042487
1970-01-26 12:25:30,291.65,297.15,291.81456663659924,292.15,297.15,293.12819835044405,291.15,297.15,292.09221920082865,293.15,297.15,292.90512246187757,293.15,297.15,293.03405749714534
1970-01-26 12:26:00,291.65,297.15,291.8101686630705,292.15,297.15,293.123395435659,291.15,297.15,292.08620178595237,293.15,297.15,292.91542970755665,293.15,297.15,293.03422553956756
1970-01-26 12:26:30,291.65,297.15,291.80603186564844,292.15,297.15,293.1188031262726,291.15,297.15,292.08047492660995,293.15,297.15,292.925537107746,293.15,297.15,293.0351229792634
1970-01-26 12:27:00,291.65,297.15,291.80214936160246,292.15,297.15,293.11441732464834,291.15,297.15,292.0750291656256,293.15,297.15,292.9354512485234,293.15,297.15,293.0366955325883
1970-01-26 12:27:30,291.65,297.15,291.7985176711584,292.15,297.15,293.11029444265955,291.15,297.15,292.069861582977,293.15,297.15,292.9451788727155,293.15,297.15,293.03890685245375
1970-01-26 12:28:00,291.65,297.15,291.79518815598163,292.15,297.15,293.1069046605634,291.15,297.15,292.0650729330277,293.15,297.15,292.9547387778003,293.15,297.15,293.0419158669161
1970-01-26 12:28:30,291.65,297.15,291.7924416949216,292.15,297.15,293.10537414337944,291.15,297.15,292.06116927703835,293.15,297.15,292.96421562023716,293.15,297.15,293.04642325359004
1970-01-26 12:29:00,291.65,297.15,291.79097140537465,292.15,297.15,293.10703621079347,291.15,297.15,292.0592660997649,293.15,297.15,292.9738388943829,293.15,297.15,293.0536317397872
1970-01-26 12:29:30,291.65,297.15,291.79184492911946,292.15,297.15,293.11291889834797,291.15,297.15,292.06085349645275,293.15,297.15,292.9839975179122,293.15,297.15,293.0647599710764
1970-01-26 12:30:00,291.65,297.15,291.7962383362154,292.15,297.15,293.12355197477467,291.15,297.15,292.0673261589536,293.15,297.15,292.9951562474498,293.15,297.15,293.08064293474075
1970-01-26 12:30:30,292.15,297.15,291.79166506097266,292.15,297.15,293.1393774583688,291.15,297.15,292.08032947390495,293.15,297.15,293.0085104933972,293.15,297.15,293.1020363804013
1970-01-26 12:31:00,292.15,297.15,291.77409105602754,292.15,297.15,293.1574675190001,291.15,297.15,292.0996908758667,293.15,297.15,293.02503775189615,293.15,297.15,293.12777116938884
1970-01-26 12:31:30,292.15,297.15,291.7653875219541,292.15,297.15,293.172162165445,291.15,297.15,292.1224116487019,293.15,297.15,293.0437284464369,293.15,297.15,293.15362336478574
1970-01-26 12:32:00,292.15,297.15,291.7656629562391,292.15,297.15,293.18059977685823,291.15,297.15,292.1432315665803,293.15,297.15,293.0628002201403,293.15,297.15,293.1745933243394
1970-01-26 12:32:30,292.15,297.15,291.7673691278173,292.15,297.15,293.1827389323868,291.15,297.15,292.1576339975385,293.15,297.15,293.0803430911283,293.15,297.15,293.1880473797288
1970-01-26 12:33:00,292.15,297.15,291.76461963049826,292.15,297.15,293.17970789108153,291.15,297.15,292.1637615074194,293.15,297.15,293.09505415162045,293.15,297.15,293.1938316551623
1970-01-26 12:33:30,292.15,297.15,291.75521974853876,292.15,297.15,293.1728873107147,291.15,297.15,292.1620731831939,293.15,297.15,293.1064910050378,293.15,297.15,293.1932054244596
1970-01-26 12:34:00,292.15,297.15,291.7397631906721,292.15,297.15,293.1635166361757,291.15,297.15,292.15424589566027,293.15,297.15,293.11488701135914,293.15,297.15,293.18789612009186
1970-01-26 12:34:30,292.15,297.15,291.7201623641063,292.15,297.15,293.15259480556,291.15,297.15,292.1422812121093,293.15,297.15,293.1208312447897,293.15,297.15,293.1795743300529
1970-01-26 12:35:00,292.15,297.15,291.69857437419796,292.15,297.15,293.1408717630257,291.15,297.15,292.12798407390136,293.15,297.15,293.1250124060181,293.15,297.15,293.1696102184534
1970-01-26 12:35:30,292.15,297.15,291.67679776952434,292.15,297.15,293.12888891485477,291.15,297.15,292.1127481972395,293.15,297.15,293.12805987580265,293.15,297.15,293.15902432200016
1970-01-26 12:36:00,292.15,297.15,291.6560695581402,292.15,297.15,293.1170238441599,291.15,297.15,292.0975303034422,293.15,297.15,293.13046744886526,293.15,297.15,293.1485210368821
1970-01-26 12:36:30,292.15,297.15,291.64998190891674,292.15,297.15,293.1055951462393,291.15,297.15,292.08292957695255,293.15,297.15,293.1325610634513,293.15,297.15,293.13855978862557
1970-01-26 12:37:00,292.15,297.15,291.6891855682292,292.15,297.15,293.09645325765547,291.15,297.15,292.06941500499255,293.15,297.15,293.13455163437374,293.15,297.15,293.1296311002682
1970-01-26 12:37:30,292.15,297.15,291.725832958696,292.15,297.15,293.09455327818273,291.15,297.15,292.0588045566795,293.15,297.15,293.13674908090013,293.15,297.15,293.1244778032201
1970-01-26 12:38:00,292.15,297.15,291.757445975555,292.15,297.15,293.10299706037495,291.15,297.15,292.0554154890801,293.15,297.15,293.14004245603985,293.15,297.15,293.12751530008757
1970-01-26 12:38:30,292.15,297.15,291.791635835051,292.15,297.15,293.12179138230493,291.15,297.15,292.0632659590917,293.15,297.15,293.14575327480634,293.15,297.15,293.14107514136344
1970-01-26 12:39:00,292.15,297.15,291.8332634378436,292.15,297.15,293.1494613493312,291.15,297.15,292.0838555856945,293.15,297.15,293.1548786116559,293.15,297.15,293.16490738299757
1970-01-26 12:39:30,292.15,297.15,291.8837297442554,292.15,297.15,293.1839987818478,291.15,297.15,292.11623643482227,293.15,297.15,293.167678973948,293.15,297.15,293.1971105168107
1970-01-26 12:40:00,292.15,297.15,291.9418323520226,292.15,297.15,293.22332741292144,291.15,297.15,292.15801874410715,293.15,297.15,293.18380139829105,293.15,297.15,293.2350625360159
1970-01-26 12:40:30,292.15,297.15,292.0050145590706,292.15,297.15,293.2654000750536,291.15,297.15,292.20628946175935,293.15,297.15,293.20250087954236,293.15,297.15,293.27599108734375
1970-01-26 12:41:00,292.15,297.15,292.0702755507837,292.15,297.15,293.3081155484505,291.15,297.15,292.25808996370677,293.15,297.15,293.22282693124794,293.15,297.15,293.3171451507951
1970-01-26 12:41:30,292.15,297.15,292.1346113896944,292.15,297.15,293.34953028614325,291.15,297.15,292.3105914178595,293.15,297.15,293.2437504313917,293.15,297.15,293.3559287301474
1970-01-26 12:42:00,292.15,297.15,292.1952822451018,292.15,297.15,293.38812641332373,291.15,297.15,292.3613121289262,293.15,297.15,293.26425237547073,293.15,297.15,293.39018700336334
1970-01-26 12:42:30,292.15,297.15,292.2500576568513,292.15,297.15,293.42288295829803,291.15,297.15,292.40837406767577,293.15,297.15,293.28341718228216,293.15,297.15,293.41841428621484
1970-01-26 12:43:00,292.15,297.15,292.29478527310147,292.15,297.15,293.45321983545523,291.15,297.15,292.450622122869,293.15,297.15,293.30053239821757,293.15,297.15,293.43980725606735
1970-01-26 12:43:30,292.15,297.15,292.31335370173025,292.15,297.15,293.4786724333324,291.15,297.15,292.4867252273642,293.15,297.15,293.31511382583176,293.15,297.15,293.4541320908288
1970-01-26 12:44:00,292.15,297.15,292.30288556180983,292.15,297.15,293.49878326385067,291.15,297.15,292.51598574998803,293.15,297.15,293.3269030690906,293.15,297.15,293.46157632068616
1970-01-26 12:44:30,292.15,297.15,292.2868806413844,292.15,297.15,293.51355533031324,291.15,297.15,292.53835882436607,293.15,297.15,293.3358285122873,293.15,297.15,293.4626172091408
1970-01-26 12:45:00,292.15,297.15,292.27249317066037,292.15,297.15,293.52351437700486,291.15,297.15,292.5542086421983,293.15,297.15,293.3419698489555,293.15,297.15,293.4579212842583
1970-01-26 12:45:30,292.65,297.15,292.3236283254866,292.15,297.15,293.530010422078,291.15,297.15,292.56417938295783,293.15,297.15,293.3455068341359,293.15,297.15,293.4482378069696
1970-01-26 12:46:00,292.65,297.15,292.36069180993434,292.15,297.15,293.53398523924034,291.15,297.15,292.5691304202016,293.15,297.15,293.3467228197598,293.15,297.15,293.4343834124317
1970-01-26 12:46:30,292.65,297.15,292.38702497027896,292.15,297.15,293.53548986918236,291.15,297.15,292.5698691683778,293.15,297.15,293.3459086231722,293.15,297.15,293.4171363511817
1970-01-26 12:47:00,292.65,297.15,292.40489104998716,292.15,297.15,293.5346641715774,291.15,297.15,292.56709675741536,293.15,297.15,293.34335042732005,293.15,297.15,293.397222830992
1970-01-26 12:47:30,292.65,297.15,292.41595565200106,292.15,297.15,293.5316961041521,291.15,297.15,292.5614131910033,293.15,297.15,293.3393190638027,293.15,297.15,293.3753009849008
1970-01-26 12:48:00,292.65,297.15,292.42171668797937,292.15,297.15,293.526800849781,291.15,297.15,292.55332579148154,293.15,297.15,293.3340634902466,293.15,297.15,293.3519519787049
1970-01-26 12:48:30,292.65,297.15,292.4234071187785,292.15,297.15,293.52020595678647,291.15,297.15,292.5432662981689,293.15,297.15,293.32780987551797,293.15,297.15,293.3276833490387
1970-01-26 12:49:00,292.65,297.15,292.4220251540274,292.15,297.15,293.51214100669426,291.15,297.15,292.5315949774141,293.15,297.15,293.3207594861761,293.15,297.15,293.3029250454626
1970-01-26 12:49:30,292.65,297.15,292.41838356613033,292.15,297.15,293.5028285023344,291.15,297.15,292.51861794717354,293.15,297.15,293.3130916828695,293.15,297.15,293.2780416407439
1970-01-26 12:50:00,292.65,297.15,292.4131431562377,292.15,297.15,293.49247984915786,291.15,297.15,292.50459449696166,293.15,297.15,293.304965213696,293.15,297.15,293.2533384052464
1970-01-26 12:50:30,292.65,297.15,292.4067996780864,292.15,297.15,293.48129488560306,291.15,297.15,292.48972581778054,293.15,297.15,293.2965143943027,293.15,297.15,293.2290504086064
1970-01-26 12:51:00,292.65,297.15,292.39976497007444,292.15,297.15,293.46945444282636,291.15,297.15,292.47419145957286,293.15,297.15,293.28785757602435,293.15,297.15,293.2053721633447
1970-01-26 12:51:30,292.65,297.15,292.39238927427715,292.15,297.15,293.4571227735477,291.15,297.15,292.4581460148945,293.15,297.15,293.27910006137284,293.15,297.15,293.1824646810305
1970-01-26 12:52:00,292.65,297.15,292.38491576426696,292.15,297.15,293.4444488868716,291.15,297.15,292.4416943288408,293.15,297.15,293.27032830284645,293.15,297.15,293.1604403873699
1970-01-26 12:52:30,292.65,297.15,292.3775408278896,292.15,297.15,293.4315653221529,291.15,297.15,292.4248889394861,293.15,297.15,293.2616167603983,293.15,297.15,293.13937631475306
1970-01-26 12:53:00,292.65,297.15,292.370517953862,292.15,297.15,293.418589997146,291.15,297.15,292.40785315444225,293.15,297.15,293.25302989441576,293.15,297.15,293.11930108239375
1970-01-26 12:53:30,292.65,297.15,292.3640339099499,292.15,297.15,293.40562855922906,291.15,297.15,292.39081400712905,293.15,297.15,293.24461994772946,293.15,297.15,293.10022982860056
1970-01-26 12:54:00,292.65,297.15,292.3582273376057,292.15,297.15,293.39277539771734,291.15,297.15,292.3739498140011,293.15,297.15,293.2364310419451,293.15,297.15,293.08238274869575
1970-01-26 12:54:30,292.65,297.15,292.3531886921175,292.15,297.15,293.38011394763566,291.15,297.15,292.35740839566506,293.15,297.15,293.2284980752973,293.15,297.15,293.06592104195005
1970-01-26 12:55:00,292.65,297.15,292.34899062874496,292.15,297.15,293.36772264088086,291.15,297.15,292.34130897693444,293.15,297.15,293.2208519448055,293.15,297.15,293.0509566806521
1970-01-26 12:55:30,292.65,297.15,292.3456696884931,292.15,297.15,293.35565958253875,291.15,297.15,292.3257083882915,293.15,297.15,293.2135128456404,293.15,297.15,293.03751297457023
1970-01-26 12:56:00,292.65,297.15,292.34325928952643,292.15,297.15,293.34397676012793,291.15,297.15,292.31065861203473,293.15,297.15,293.20649917876506,293.15,297.15,293.0256369538962
1970-01-26 12:56:30,292.65,297.15,292.3417839307385,292.15,297.15,293.33271807062044,291.15,297.15,292.29619848362853,293.15,297.15,293.1998259468152,293.15,297.15,293.0153763962354
1970-01-26 12:57:00,292.65,297.15,292.3412430256411,292.15,297.15,293.3219181360206,291.15,297.15,292.2823522629903,293.15,297.15,293.19350092545847,293.15,297.15,293.0067194521387
1970-01-26 12:57:30,292.65,297.15,292.3416129312731,292.15,297.15,293.3116019677124,291.15,297.15,292.2691317241538,293.15,297.15,293.18752484297573,293.15,297.15,292.999589709729
1970-01-26 12:58:00,292.65,297.15,292.3428662471557,292.15,297.15,293.3017871866771,291.15,297.15,292.2565426770979,293.15,297.15,293.1818957363773,293.15,297.15,292.9939274988022
1970-01-26 12:58:30,292.65,297.15,292.3449694088306,292.15,297.15,293.29248433297334,291.15,297.15,292.2445845339433,293.15,297.15,293.17660854414106,293.15,297.15,292.9896696505166
1970-01-26 12:59:00,292.65,297.15,292.34788452576703,292.15,297.15,293.2836980682948,291.15,297.15,292.233252118135,293.15,297.15,293.1716557326499,293.15,297.15,292.98674218755104
1970-01-26 12:59:30,292.65,297.15,292.3515705170013,292.15,297.15,293.27542812426674,291.15,297.15,292.22253658703784,293.15,297.15,293.1670277722937,293.15,297.15,292.9850653944821
1970-01-26 13:00:00,292.65,297.15,292.35598313468415,292.15,297.15,293.267668781055,291.15,297.15,292.2124251698139,293.15,297.15,293.16271298360533,293.15,297.15,292.9845562868053
1970-01-26 13:00:30,293.15,297.15,292.3984591990763,292.15,297.15,293.27458399944754,291.15,297.15,292.21688849633455,293.15,297.15,293.17220118155626,293.15,297.15,292.9989050062748
1970-01-26 13:01:00,293.15,297.15,292.44011966292607,292.15,297.15,293.2811380011233,291.15,297.15,292.22077822177954,293.15,297.15,293.1799423393617,293.15,297.15,293.01264837250386
