time,oveTSet_u,reaTZon_y
2043420,293.65,293.5735900761352
2043450,293.65,293.57092959670865
2043480,293.65,293.568294928979
2043510,293.65,293.5656858075389
2043540,293.65,293.563101977805
2043570,293.65,293.56054319588054
2043600,293.65,293.55800922843434
2043630,293.65,293.5554998525842
2043660,293.65,293.5530148557782
2043690,293.65,293.55055403566746
2043720,293.65,293.54811719996906
2043750,293.65,293.5457041663158
2043780,293.65,293.5433147620944
2043810,293.65,293.54094882427046
2043840,293.65,293.5386061992027
2043870,293.65,293.5362867424469
2043900,293.65,293.533990318551
2043930,293.65,293.5317168008431
2043960,293.65,293.5294660712141
2043990,293.65,293.5272380198953
2044020,293.65,293.5250325452348
2044050,293.65,293.52284955347045
2044080,293.65,293.5206889585046
2044110,293.65,293.51855068167833
2044140,293.65,293.5164346515488
2044170,293.65,293.5143408036688
2044200,293.65,293.5122690803702
2044230,293.65,293.51021943055173
2044260,293.65,293.50819180947246
2044290,293.65,293.50618617854957
2044320,293.65,293.5042025051634
2044350,293.65,293.502240762468
2044380,293.65,293.50030092920866
2044410,293.65,293.49838298954654
2044440,293.65,293.49648693288987
2044470,293.65,293.4946127537328
2044500,293.65,293.49276045149725
2044530,293.65,293.49093003039684
2044560,293.65,293.48912149929174
2044590,293.65,293.4873348715554
2044620,293.65,293.48557016495084
2044650,293.65,293.4838274015143
2044680,293.65,293.48210660744564
2044710,293.65,293.4804078130061
2044740,293.65,293.47873105242275
2044770,293.65,293.47707636380096
2044800,293.65,293.47544378904263
2044830,293.65,293.4738361563756
2044860,293.65,293.47224879811495
2044890,293.65,293.47068319118847
2044920,293.65,293.4691401057921
2044950,293.65,293.4676196959151
2044980,293.65,293.4661220638538
2045010,293.65,293.4646473013913
2045040,293.65,293.4631954907263
2045070,293.65,293.46176670515484
2045100,293.65,293.4603610096542
2045130,293.65,293.45897846141565
2045160,293.65,293.4576191103414
2045190,293.65,293.4562829995121
2045220,293.65,293.45497016562973
2045250,293.65,293.45368063943783
2045280,293.65,293.45241444612293
2045310,293.65,293.4511716056987
2045340,293.65,293.44995213337586
2045370,293.65,293.4487560399188
2045400,293.65,293.44758333199127
2045430,293.65,293.4464340124922
2045460,293.65,293.44530808088314
2045490,293.65,293.4442055335088
2045520,293.65,293.44312636391066
2045550,293.65,293.4420705631358
2045580,293.65,293.4410381200418
2045610,293.65,293.4400290215967
2045640,293.65,293.4390432531776
2045670,293.65,293.4380807988662
2045700,293.65,293.4371416417435
2045730,293.65,293.4362257641829
2045760,293.65,293.43533314814454
2045790,293.65,293.4344637754691
2045820,293.65,293.4336176281732
2045850,293.65,293.43279468874664
2045880,293.65,293.43199494045257
2045910,293.65,293.43121836763055
2045940,293.65,293.43046495600356
2045970,293.65,293.42973469299005
2046000,293.65,293.4290275680213
2046030,293.65,293.42834357286495
2046060,293.65,293.42768270195603
2046090,293.65,293.4270468050862
2046120,293.65,293.42643255732344
2046150,293.65,293.42584116351804
2046180,293.65,293.4252728124094
2046210,293.65,293.4247275797813
2046240,293.65,293.4242055043853
2046270,293.65,293.42370661624295
2046300,293.65,293.4232309464077
2046330,293.65,293.42277853052747
2046360,293.65,293.4223494103427
2046390,293.65,293.42194363450994
2046420,293.65,293.42156125921485
2046450,293.65,293.4212027590861
2046480,293.65,293.42086999320793
2046510,293.65,293.42056457573983
2046540,293.65,293.4202872371997
2046570,293.65,293.4200377065158
2046600,293.65,293.41981475975865
2046630,293.65,293.41961628708
2046660,293.65,293.41943941653864
2046690,293.65,293.419280708661
2046720,293.65,293.41913634747476
2046750,293.65,293.41900234282673
2046780,293.65,293.4188747439513
2046810,293.65,293.41874985756357
2046840,293.65,293.4186244612939
2046870,293.65,293.41849600369466
2046900,293.65,293.4183627846992
2046930,293.65,293.4182241147191
2046960,293.65,293.41808045600345
2046990,293.65,293.4179335560302
2047020,293.65,293.4177858988212
2047050,293.65,293.4176383098812
2047080,293.65,293.4174908729526
2047110,293.65,293.41734344607534
2047140,293.65,293.41719583284726
2047170,293.65,293.4170478356359
2047200,293.65,293.4168992697058
2047230,293.65,293.416749965247
2047260,293.65,293.4165997661711
2047290,293.65,293.4164485283749
2047320,293.65,293.4162961181672
2047350,293.65,293.4161424109601
2047380,293.65,293.41598729018125
2047410,293.65,293.4158306463529
2047440,293.65,293.41567237629374
2047470,293.65,293.4155123824185
2047500,293.65,293.41535057211513
2047530,293.65,293.4151868571904
2047560,293.65,293.4150211533731
2047590,293.65,293.41485337986705
2047620,293.65,293.41468345895015
2047650,293.65,293.41451131561035
2047680,293.65,293.41433687721565
2047710,293.65,293.41416007321163
2047740,293.65,293.4139808348419
2047770,293.65,293.4137990948873
2047800,293.65,293.4136147874186
2047830,293.65,293.41342784755875
2047860,293.65,293.4132382112496
2047890,293.65,293.4130458150197
2047920,293.65,293.4128505957471
2047950,293.65,293.4126524903112
2047980,293.65,293.4124514356155
2048010,293.65,293.4122473680816
2048040,293.65,293.4120402233807
2048070,293.65,293.41182993611386
2048100,293.65,293.41161643944906
2048130,293.65,293.41139966471275
2048160,293.65,293.41117954093147
2048190,293.65,293.41095599431435
2048220,293.65,293.4107289476692
2048250,293.65,293.4104983197427
2048280,293.65,293.4102640244723
2048310,293.65,293.4100259701398
2048340,293.65,293.4097840584127
2048370,293.65,293.4095381832582
2048400,293.65,293.40928822971534
2048430,293.65,293.40903357907786
2048460,293.65,293.4087757025922
2048490,293.65,293.40851453270227
2048520,293.65,293.40825030426265
2048550,293.65,293.40798330208844
2048580,293.65,293.407713806683
2048610,293.65,293.4074420784507
2048640,293.65,293.4071683387389
2048670,293.65,293.4068927664653
2048700,293.65,293.4066155008926
2048730,293.65,293.40633663066694
2048760,293.65,293.4060561588905
2048790,293.65,293.40577402216206
2048820,293.65,293.4054905613003
2048850,293.65,293.40520969643865
2048880,293.65,293.40493587275813
2048910,293.65,293.4046707628284
2048940,293.65,293.4044122574468
2048970,293.65,293.4041549467897
2049000,293.65,293.4038911146746
2049030,293.65,293.4036117630628
2049060,293.65,293.4033075184078
2049090,293.65,293.4029693908359
2049120,293.65,293.4025893828896
2049150,293.65,293.402160955631
2049180,293.65,293.4016793737294
2049210,293.65,293.40114195931216
2049240,293.65,293.4005482805618
2049270,293.65,293.399900289437
2049300,293.65,293.3992024131651
2049330,293.65,293.39846143385205
2049360,293.65,293.3976827922688
2049390,293.65,293.3968694028523
2049420,293.65,293.39602283628574
2049450,293.65,293.3951442950387
2049480,293.65,293.39423500365984
2049510,293.65,293.3932962669819
2049540,293.65,293.3923294305047
2049570,293.65,293.39133584308695
2049600,293.65,293.390316840129
2049630,293.65,293.38927373930517
2049660,293.65,293.38820784027894
2049690,293.65,293.3871204245381
2049720,293.65,293.38601275457984
2049750,293.65,293.38488607272143
2049780,293.65,293.3837415998569
2049810,293.65,293.3825805343108
2049840,293.65,293.38140405082436
2049870,293.65,293.38021329966796
2049900,293.65,293.379009405871
2049930,293.65,293.37779346856394
2049960,293.65,293.37656656042753
2049990,293.65,293.3753297272471
2050020,293.65,293.37408398756514
2050050,293.65,293.37283033242727
2050080,293.65,293.37156972521336
2050110,293.65,293.3703031015492
2050140,293.65,293.36903136928976
2050170,293.65,293.36775540856934
2050200,293.65,293.3664760719107
2050230,293.65,293.36519419565883
2050260,293.65,293.36391060425285
2050290,293.65,293.36262609819676
2050320,293.65,293.3613414465211
2050350,293.65,293.3600573851144
2050380,293.65,293.3587746177559
2050410,293.65,293.35749381769585
2050440,293.65,293.35621562899695
2050470,293.65,293.35494066758184
2050500,293.65,293.35366952210995
2050530,293.65,293.3524027547859
2050560,293.65,293.3511409021421
2050590,293.65,293.3498844758104
2050620,293.65,293.3486339632868
2050650,293.65,293.3473898286943
2050680,293.65,293.34615251355376
2050710,293.65,293.3449224375772
2050740,293.65,293.34369999951485
2050770,293.65,293.34248557812407
2050800,293.65,293.34127953346007
2050830,293.65,293.3400822094525
2050860,293.65,293.3388939346181
2050890,293.65,293.337714998342
2050920,293.65,293.3365456644424
2050950,293.65,293.3353861810525
2050980,293.65,293.33423678356564
2051010,293.65,293.3330976946146
2051040,293.65,293.3319691237476
2051070,293.65,293.33085126777144
2051100,293.65,293.329744312516
2051130,293.65,293.3286484342926
2051160,293.65,293.3275637777477
2051190,293.65,293.3264904670853
2051220,293.65,293.3254286150276
2051250,293.65,293.324378325523
2051280,293.65,293.3233396936033
2051310,293.65,293.3223128047873
2051340,293.65,293.3212977348112
2051370,293.65,293.3202943014529
2051400,293.65,293.31930239213017
2051430,293.65,293.3183225549841
2051460,293.65,293.3173558714499
2051490,293.65,293.31640345037493
2051520,293.65,293.3154659224456
2051550,293.65,293.314543109239
2051580,293.65,293.31363447978976
2051610,293.65,293.31273960236524
2051640,293.65,293.3118581873748
2051670,293.65,293.3109900246409
2051700,293.65,293.31013493304
2051730,293.65,293.3092927390689
2051760,293.65,293.3084632718637
2051790,293.65,293.3076463633753
2051820,293.65,293.30684184885524
2051850,293.65,293.3060495667132
2051880,293.65,293.3052693580505
2051910,293.65,293.3045010662068
2051940,293.65,293.3037445364486
2051970,293.65,293.3029996157919
2052000,293.65,293.30226615291707
2052030,293.65,293.3015454094148
2052060,293.65,293.3008346879892
2052090,293.65,293.300134724954
2052120,293.65,293.2994455996094
2052150,293.65,293.2987672250258
2052180,293.65,293.29809949596114
2052210,293.65,293.2974423053739
2052240,293.65,293.2967955497407
2052270,293.65,293.29615913064765
2052300,293.65,293.29553295556843
2052330,293.65,293.29491693980293
2052360,293.65,293.29431101041405
2052390,293.65,293.29371511085463
2052420,293.65,293.2931292040189
2052450,293.65,293.2925532723035
2052480,293.65,293.291987314672
2052510,293.65,293.2914313416395
2052540,293.65,293.2908853693556
2052570,293.65,293.2903494137865
2052600,293.65,293.28982348566535
2052630,293.65,293.28930758655565
2052660,293.65,293.2888017061242
2052690,293.65,293.2883058205635
2052720,293.65,293.2878198920125
2052750,293.65,293.28734386879154
2052780,293.65,293.2868776862581
2052810,293.65,293.2864212681071
2052840,293.65,293.2859745279602
2052870,293.65,293.2855373711142
2052900,293.65,293.2851096963452
2052930,293.65,293.2846913976894
2052960,293.65,293.284282366139
2052990,293.65,293.28388249121423
2053020,293.65,293.28349166238354
2053050,293.65,293.28310977031697
2053080,293.65,293.2827367079673
2053110,293.65,293.2823723714796
2053140,293.65,293.2820166609374
2053170,293.65,293.2816694809531
2053200,293.65,293.28133074111713
2053230,293.65,293.2810003563193
2053260,293.65,293.2806782469557
2053290,293.65,293.2803643390381
2053320,293.65,293.2800585642172
2053350,293.65,293.27976085973546
2053380,293.65,293.2794711683209
2053410,293.65,293.27918943803337
2053440,293.65,293.27891562207503
2053470,293.65,293.2786496785733
2053500,293.65,293.2783915703452
2053530,293.65,293.2781412646517
2053560,293.65,293.27789873294734
2053590,293.65,293.27766395063304
2053620,293.65,293.2774368968172
2053650,293.65,293.277217554091
2053680,293.65,293.2770059083235
2053710,293.65,293.2768019484828
2053740,293.65,293.2766056664909
2053770,293.65,293.27641705712006
2053800,293.65,293.27623611794354
2053830,293.65,293.2760628364696
2053860,293.65,293.2758971868532
2053890,293.65,293.2757391425312
2053920,293.65,293.2755886808977
2053950,293.65,293.2754457847449
2053980,293.65,293.2753104436213
2054010,293.65,293.2751826560559
2054040,293.65,293.27506243394146
2054070,293.65,293.2749498132488
2054100,293.65,293.27484490237896
2054130,293.65,293.2747477082877
2054160,293.65,293.27465799927194
2054190,293.65,293.27457555570345
2054220,293.65,293.2745001903795
2054250,293.65,293.27443174330665
2054280,293.65,293.274370074866
2054310,293.65,293.27431506071133
2054340,293.65,293.27426658826636
2054370,293.65,293.2742245542944
2054400,293.65,293.27418886314734
2054430,293.65,293.27415942544917
2054460,293.65,293.2741361570662
2054490,293.65,293.2741189782779
2054520,293.65,293.2741078130919
2054550,293.65,293.27410258866837
2054580,293.65,293.2741032348297
2054610,293.65,293.2741096836381
2054640,293.65,293.2741218690288
2054670,293.65,293.27413972649003
2054700,293.65,293.27416319278103
2054730,293.65,293.27419220568424
2054760,293.65,293.27422670378564
2054790,293.65,293.27426662627954
2054820,293.65,293.27431191279607
2054850,293.65,293.2743625032465
2054880,293.65,293.2744183376867
2054910,293.65,293.274479356195
2054940,293.65,293.27454549876376
2054970,293.65,293.2746167052033
2055000,293.65,293.274692915057
2055030,293.65,293.2747740675263
2055060,293.65,293.2748601014057
2055090,293.65,293.2749509550255
2055120,293.65,293.27504656620374
2055150,293.65,293.2751468722053
2055180,293.65,293.27525180970815
2055210,293.65,293.27536131477734
2055240,293.65,293.27547532284507
2055270,293.65,293.27559376869874
2055300,293.65,293.275716586475
2055330,293.65,293.2758437096615
2055360,293.65,293.27597507110664
2055390,293.65,293.2761106030373
2055420,293.65,293.27625023708663
2055450,293.65,293.27639390433353
2055480,293.65,293.276541535356
2055510,293.65,293.2766930603035
2055540,293.65,293.2768484089955
2055570,293.65,293.27700751105715
2055600,293.65,293.27717029611557
2055630,293.65,293.277337348488
2055660,293.65,293.2775081136924
2055690,293.65,293.2776834861786
2055720,293.65,293.2778651295001
2055750,293.65,293.2780519102446
2055780,293.65,293.2782439940281
2055810,293.65,293.27844208476483
2055840,293.65,293.2786466093751
2055870,293.65,293.27885789190077
2055900,293.65,293.27907621108545
2055930,293.65,293.27930181973835
2055960,293.65,293.279534951549
2055990,293.65,293.2797758237907
2056020,293.65,293.2800246386761
2056050,293.65,293.28028158426264
2056080,293.65,293.2805468351945
2056110,293.65,293.28082055337137
2056140,293.65,293.2811028885718
2056170,293.65,293.281393979041
2056200,293.65,293.2816939520453
2056230,293.65,293.28200292439703
2056260,293.65,293.2823210029508
2056290,293.65,293.2826482850745
2056320,293.65,293.2829848590949
2056350,293.65,293.2833308047216
2056380,293.65,293.28368619344906
2056410,293.65,293.2840510889398
2056440,293.65,293.28442554738785
2056470,293.65,293.28480961786545
2056500,293.65,293.28520334265147
2056530,293.65,293.2856067575446
2056560,293.65,293.2860198921594
2056590,293.65,293.2864427702069
2056620,293.65,293.28687540975955
2056650,293.65,293.28731782349985
2056680,293.65,293.28777001895446
2056710,293.65,293.28823199871044
2056740,293.65,293.2887037606173
2056770,293.65,293.2891852979709
2056800,293.65,293.2896765996817
2056830,293.65,293.29017765042477
2056860,293.65,293.29068843077323
2056890,293.65,293.2912089173127
2056920,293.65,293.29173908273845
2056950,293.65,293.292278895933
2056980,293.65,293.29282832202614
2057010,293.65,293.29338732243536
2057040,293.65,293.2939558548886
2057070,293.65,293.29453387342915
2057100,293.65,293.2951213284034
2057130,293.65,293.29571816643363
2057160,293.65,293.2963243303774
2057190,293.65,293.29693975927546
2057220,293.65,293.2975643882934
2057250,293.65,293.298198148659
2057280,293.65,293.2988409676027
2057310,293.65,293.2994927683051
2057340,293.65,293.30015346985954
2057370,293.65,293.30082298725836
2057400,293.65,293.3015012314079
2057430,293.65,293.3021881091831
2057460,293.65,293.3028835235265
2057490,293.65,293.3035873735978
2057520,293.65,293.3042995549762
2057550,293.65,293.3050199600751
2057580,293.65,293.3057484779968
2057610,293.65,293.3064849952104
