time,ahu_reaPFanExt_y,ahu_reaPFanSup_y,reaPPum_y,reaQHea_y
3506070,268.167253,515.9203623,162.9346348,110861.6737
3506100,268.167253,515.9203623,163.9897783,113411.662
3506130,268.167253,515.9203623,165.0312115,115933.6253
3506160,268.167253,515.9203623,166.0585234,118425.045
3506190,268.167253,515.9203623,167.071328,120883.1834
3506220,268.167253,515.9203623,168.0692583,123305.3725
3506250,268.167253,515.9203623,169.0519478,125689.1859
3506280,268.167253,515.9203623,170.0190486,128032.228
3506310,268.167253,515.9203623,170.9702602,130332.8202
3506340,268.167253,515.9203623,171.9052384,132586.8625
3506370,268.167253,515.9203623,172.823699,134796.5742
3506400,268.167253,515.9203623,173.725349,136956.7741
3506430,268.167253,515.9203623,174.6098901,139063.3417
3506460,268.167253,515.9203623,175.4770303,141119.458
3506490,268.167253,515.9203623,176.3265623,143121.7561
3506520,268.167253,515.9203623,177.1582169,145068.6203
3506550,268.167253,515.9203623,177.971762,146958.5807
3506580,268.167253,515.9203623,178.7669854,148790.1918
3506610,268.167253,515.9203623,179.5436929,150562.0815
3506640,268.167253,515.9203623,180.3017068,152272.8778
3506670,268.167253,515.9203623,181.0408669,153921.2729
3506700,268.167253,515.9203623,181.7610284,155505.9429
3506730,268.167253,515.9203623,182.4620615,157025.6617
3506760,268.167253,515.9203623,183.1438512,158479.1673
3506790,268.167253,515.9203623,183.8062971,159865.3935
3506820,268.167253,515.9203623,184.4493128,161183.1419
3506850,268.167253,515.9203623,185.0728254,162431.6787
3506880,268.167253,515.9203623,185.6767754,163609.7355
3506910,268.167253,515.9203623,186.2611156,164717.368
3506940,268.167253,515.9203623,186.8258107,165752.5126
3506970,268.167253,515.9203623,187.3713737,166717.7102
3507000,268.167253,515.9203623,187.898413,167606.7348
3507030,268.167253,515.9203623,188.4067717,168427.4217
3507060,268.167253,515.9203623,188.8963101,169171.0566
3507090,268.167253,515.9203623,189.3669086,169858.3283
3507120,268.167253,515.9203623,189.8184665,170461.9554
3507150,268.167253,515.9203623,190.2509011,170984.0878
3507180,268.167253,515.9203623,190.6641463,171454.2901
3507210,268.167253,515.9203623,191.0581515,171857.6171
3507240,268.167253,515.9203623,191.4328811,172177.1387
3507270,268.167253,515.9203623,191.7883126,172440.5253
3507300,268.167253,515.9203623,192.1244365,172651.3638
3507330,268.167253,515.9203623,192.4412548,172781.4508
3507360,268.167253,515.9203623,192.7387803,172852.8901
3507390,268.167253,515.9203623,193.0170358,172885.968
3507420,268.167253,515.9203623,193.2760533,172849.8241
3507450,268.167253,515.9203623,193.5158729,172746.4405
3507480,268.167253,515.9203623,193.7365425,172614.3774
3507510,268.167253,515.9203623,193.9381167,172433.1269
3507540,268.167253,515.9203623,194.1206567,172180.0494
3507570,268.167253,515.9203623,194.284229,171896.9047
3507600,268.167253,515.9203623,194.4289052,171589.9761
3507630,268.167253,515.9203623,194.5547615,171211.2352
3507660,268.167253,515.9203623,194.6618781,170815.1624
3507690,268.167253,515.9203623,194.7503386,170376.0352
3507720,268.167253,515.9203623,194.82023,169904.7761
3507750,268.167253,515.9203623,194.8716417,169401.795
3507780,268.167253,515.9203623,194.9046656,168869.0326
3507810,268.167253,515.9203623,194.9193959,168308.6687
3507840,268.167253,515.9203623,194.9159278,167721.9554
3507870,268.167253,515.9203623,194.8943589,167111.099
3507900,268.167253,515.9203623,194.8547873,166476.9949
3507930,268.167253,515.9203623,194.797313,165821.2738
3507960,268.167253,515.9203623,194.722036,165145.1374
3507990,268.167253,515.9203623,194.6290579,164449.8307
3508020,268.167253,515.9203623,194.5184804,163736.2967
3508050,268.167253,515.9203623,194.390406,163005.6175
3508080,268.167253,515.9203623,194.2449376,162258.4697
3508110,268.167253,515.9203623,194.0821784,161495.7793
3508140,268.167253,515.9203623,193.9022321,160717.9698
3508170,268.167253,515.9203623,193.7052029,159925.8353
3508200,268.167253,515.9203623,193.4911949,159119.5471
3508230,268.167253,515.9203623,193.2603127,158299.8014
3508260,268.167253,515.9203623,193.0126613,157466.5169
3508290,268.167253,515.9203623,192.7483454,156620.3309
3508320,268.167253,515.9203623,192.4674702,155760.9039
3508350,268.167253,515.9203623,192.1701404,154888.8599
3508380,268.167253,515.9203623,191.8564602,154003.5864
3508410,268.167253,515.9203623,191.5265329,153105.7457
3508440,268.167253,515.9203623,191.1804605,152194.5436
3508470,268.167253,515.9203623,190.8183564,151270.2343
3508500,268.167253,515.9203623,190.4402727,150332.4633
3508530,268.167253,515.9203623,190.046289,149380.9636
3508560,268.167253,515.9203623,189.6365353,148415.4259
3508590,268.167253,515.9203623,189.2111468,147435.6447
3508620,268.167253,515.9203623,188.7703732,146441.4435
3508650,268.167253,515.9203623,188.3144179,145432.635
3508680,268.167253,515.9203623,187.8434983,144408.9833
3508710,268.167253,515.9203623,187.3578422,143370.2299
3508740,268.167253,515.9203623,186.8576804,142316.1052
3508770,268.167253,515.9203623,186.342648,141246.3256
3508800,268.167253,515.9203623,185.8123497,140160.597
3508830,268.167253,515.9203623,185.266901,139058.6221
3508860,268.167253,515.9203623,184.7064193,137940.1005
3508890,268.167253,515.9203623,184.1310246,136804.728
3508920,268.167253,515.9203623,183.5408401,135652.201
3508950,268.167253,515.9203623,182.9359924,134482.218
3508980,268.167253,515.9203623,182.3166111,133294.4804
3509010,268.167253,515.9203623,181.6828288,132088.691
3509040,268.167253,515.9203623,181.0347804,130864.5569
3509070,268.167253,515.9203623,180.3726046,129621.7903
3509100,268.167253,515.9203623,179.6964437,128360.1105
3509130,268.167253,515.9203623,179.006444,127079.2444
3509160,268.167253,515.9203623,178.3027563,125778.9276
3509190,268.167253,515.9203623,177.5855351,124458.9051
3509220,268.167253,515.9203623,176.8549393,123118.9318
3509250,268.167253,515.9203623,176.1111322,121758.773
3509280,268.167253,515.9203623,175.3542817,120378.2065
3509310,268.167253,515.9203623,174.5845606,118977.0226
3509340,268.167253,515.9203623,173.8021466,117555.0253
3509370,268.167253,515.9203623,173.0072227,116112.0328
3509400,268.167253,515.9203623,172.1999771,114647.8786
3509430,268.167253,515.9203623,171.3806032,113162.4128
3509460,268.167253,515.9203623,170.5493005,111655.5024
3509490,268.167253,515.9203623,169.7062738,110127.0295
3509520,268.167253,515.9203623,168.8517336,108576.8935
3509550,268.167253,515.9203623,167.9858836,107005.0439
3509580,268.167253,515.9203623,167.1089223,105411.4191
3509610,268.167253,515.9203623,166.221059,103795.9088
3509640,268.167253,515.9203623,165.3225155,102158.4309
3509670,268.167253,515.9203623,164.4135245,100499.0304
3509700,268.167253,515.9203623,163.4943291,98817.83201
3509730,268.167253,515.9203623,162.5651818,97114.89106
3509760,268.167253,515.9203623,161.6263443,95390.17487
3509790,268.167253,515.9203623,160.6780868,93643.74455
3509820,268.167253,515.9203623,159.7206881,91876.03536
3509850,268.167253,515.9203623,158.7544352,90087.04104
3509880,268.167253,515.9203623,157.7796235,88276.98843
3509910,268.167253,515.9203623,156.7965567,86446.17964
3509940,268.167253,515.9203623,155.8055464,84594.88256
3509970,268.167253,515.9203623,154.8069125,82723.39907
3510000,268.167253,515.9203623,153.8009828,80832.09988
3510030,268.167253,515.9203623,152.7880932,78921.4032
3510060,268.167253,515.9203623,151.7685876,76991.73151
3510090,268.167253,515.9203623,150.7428173,75043.54047
3510120,268.167253,515.9203623,149.7111404,73077.34794
3510150,268.167253,515.9203623,148.6739217,71093.69769
3510180,268.167253,515.9203623,147.6315328,69093.15862
3510210,268.167253,515.9203623,146.5843514,67076.33951
3510240,268.167253,515.9203623,145.532761,65043.90362
3510270,268.167253,515.9203623,144.4771508,62996.55695
3510300,268.167253,515.9203623,143.4179145,60935.02742
3510330,268.167253,515.9203623,142.3554507,58860.06344
3510360,268.167253,515.9203623,141.290162,56772.38867
3510390,268.167253,515.9203623,140.2224544,54672.93574
3510420,268.167253,515.9203623,139.1527372,52562.87527
3510450,268.167253,515.9203623,138.0814221,50443.17021
3510480,268.167253,515.9203623,137.0089231,48314.38694
3510510,268.167253,515.9203623,135.9356557,46177.06706
3510540,268.167253,515.9203623,134.8620367,44032.3404
3510570,268.167253,515.9203623,133.7884835,41882.00819
3510600,268.167253,515.9203623,132.7154137,39727.81152
3510630,268.167253,515.9203623,131.6432448,37570.48148
3510660,268.167253,515.9203623,130.5723938,35409.63468
3510690,268.167253,515.9203623,129.5032765,33244.93932
3510720,268.167253,515.9203623,128.4363076,31077.76427
3510750,268.167253,515.9203623,127.3718999,28913.15324
3510780,268.167253,515.9203623,126.3104645,26755.11205
3510810,268.167253,515.9203623,125.2524101,24600.48482
3510840,268.167253,515.9203623,124.1981427,22445.73399
3510870,268.167253,515.9203623,123.1480659,20289.45034
3510900,268.167253,515.9203623,122.1025803,18146.35494
3510930,268.167253,515.9203623,121.0620834,16007.9551
3510960,268.167253,515.9203623,120.0052776,13834.98317
3510990,268.167253,515.9203623,118.8134788,11383.4412
3511020,268.167253,515.9203623,117.8144404,9291.317763
3511050,268.167253,515.9203623,117.6562353,8952.099646
3511080,268.167253,515.9203623,117.6444827,8931.285404
3511110,268.167253,515.9203623,117.6447603,8936.765566
3511140,268.167253,515.9203623,117.6468121,8947.494804
3511170,268.167253,515.9203623,117.6495415,8960.014296
3511200,268.167253,515.9203623,117.6527792,8973.565147
3511230,268.167253,515.9203623,117.656475,8988.124544
3511260,268.167253,515.9203623,117.6606076,9003.467806
3511290,268.167253,515.9203623,117.6651634,9019.513008
3511320,268.167253,515.9203623,117.670127,9036.211789
3511350,268.167253,515.9203623,117.6754844,9053.530204
3511380,268.167253,515.9203623,117.6812217,9071.419043
3511410,268.167253,515.9203623,117.6873256,9089.859603
3511440,268.167253,515.9203623,117.6937831,9108.849664
3511470,268.167253,515.9203623,117.7005818,9128.351868
3511500,268.167253,515.9203623,117.7077096,9148.378575
3511530,268.167253,515.9203623,117.7151549,9168.895603
3511560,268.167253,515.9203623,117.7229066,9189.913838
3511590,268.167253,515.9203623,117.7309539,9211.442192
3511620,268.167253,515.9203623,117.7392867,9233.350975
3511650,268.167253,515.9203623,117.7478952,9255.809783
3511680,268.167253,515.9203623,117.7567701,9278.671647
3511710,268.167253,515.9203623,117.7659025,9301.981133
3511740,268.167253,515.9203623,117.775284,9325.724757
3511770,268.167253,515.9203623,117.7849068,9349.888803
3511800,268.167253,515.9203623,117.7947634,9374.465174
3511830,268.167253,515.9203623,117.8048469,9399.445425
3511860,268.167253,515.9203623,117.8151508,9424.821704
3511890,268.167253,515.9203623,117.8256695,9450.58687
3511920,268.167253,515.9203623,117.8363977,9476.73454
3511950,268.167253,515.9203623,117.847331,9503.259646
3511980,268.167253,515.9203623,117.8584661,9530.15883
3512010,268.167253,515.9203623,117.869802,9557.43306
3512040,268.167253,515.9203623,117.8813381,9585.084128
3512070,268.167253,515.9203623,117.8930661,9613.097709
3512100,268.167253,515.9203623,117.9049722,9641.446693
3512130,268.167253,515.9203623,117.917046,9670.111384
3512160,268.167253,515.9203623,117.92928,9699.07721
3512190,268.167253,515.9203623,117.9416665,9728.329421
3512220,268.167253,515.9203623,117.9541969,9757.851265
3512250,268.167253,515.9203623,117.9668639,9787.627872
3512280,268.167253,515.9203623,117.9796607,9817.645499
3512310,268.167253,515.9203623,117.9925804,9847.890236
3512340,268.167253,515.9203623,118.0056163,9878.348003
3512370,268.167253,515.9203623,118.0187618,9909.005136
3512400,268.167253,515.9203623,118.0320107,9939.848485
3512430,268.167253,515.9203623,118.0453572,9970.865125
3512460,268.167253,515.9203623,118.0587952,10002.04222
3512490,268.167253,515.9203623,118.0723191,10033.36711
3512520,268.167253,515.9203623,118.0859232,10064.8274
3512550,268.167253,515.9203623,118.0996023,10096.4109
3512580,268.167253,515.9203623,118.1133509,10128.10565
3512610,268.167253,515.9203623,118.127164,10159.89978
3512640,268.167253,515.9203623,118.1410366,10191.78159
3512670,268.167253,515.9203623,118.1549636,10223.73951
3512700,268.167253,515.9203623,118.1689402,10255.76217
3512730,268.167253,515.9203623,118.1829618,10287.83828
3512760,268.167253,515.9203623,118.1970235,10319.95658
3512790,268.167253,515.9203623,118.2111209,10352.10603
3512820,268.167253,515.9203623,118.2252494,10384.27582
3512850,268.167253,515.9203623,118.2394047,10416.45547
3512880,268.167253,515.9203623,118.2535827,10448.63464
3512910,268.167253,515.9203623,118.2677793,10480.80315
3512940,268.167253,515.9203623,118.2819904,10512.95091
3512970,268.167253,515.9203623,118.2962118,10545.06783
3513000,268.167253,515.9203623,118.3104397,10577.14392
3513030,268.167253,515.9203623,118.32467,10609.16932
3513060,268.167253,515.9203623,118.3388989,10641.13441
3513090,268.167253,515.9203623,118.3531228,10673.0298
3513120,268.167253,515.9203623,118.3673378,10704.84626
3513150,268.167253,515.9203623,118.3815404,10736.5746
3513180,268.167253,515.9203623,118.3957269,10768.20565
3513210,268.167253,515.9203623,118.4098938,10799.73033
3513240,268.167253,515.9203623,118.4240373,10831.13971
3513270,268.167253,515.9203623,118.4381541,10862.42507
3513300,268.167253,515.9203623,118.4522408,10893.57787
3513330,268.167253,515.9203623,118.4662939,10924.58973
3513360,268.167253,515.9203623,118.4803103,10955.45245
3513390,268.167253,515.9203623,118.4942866,10986.15799
3513420,268.167253,515.9203623,118.5082197,11016.69852
3513450,268.167253,515.9203623,118.5221065,11047.06633
3513480,268.167253,515.9203623,118.535944,11077.25392
3513510,268.167253,515.9203623,118.5497291,11107.25397
3513540,268.167253,515.9203623,118.5634589,11137.05933
3513570,268.167253,515.9203623,118.5771306,11166.66304
3513600,268.167253,515.9203623,118.5907412,11196.05831
3513630,268.167253,515.9203623,118.6042873,11225.19699
3513660,268.167253,515.9203623,118.6177638,11254.07716
3513690,268.167253,515.9203623,118.6311659,11282.71571
3513720,268.167253,515.9203623,118.6444904,11311.08754
3513750,268.167253,515.9203623,118.6577353,11339.19117
3513780,268.167253,515.9203623,118.6708983,11367.02309
3513810,268.167253,515.9203623,118.6839769,11394.57768
3513840,268.167253,515.9203623,118.6969684,11421.84958
3513870,268.167253,515.9203623,118.7098705,11448.83401
3513900,268.167253,515.9203623,118.7226811,11475.5267
3513930,268.167253,515.9203623,118.7353979,11501.92344
3513960,268.167253,515.9203623,118.7480188,11528.0201
3513990,268.167253,515.9203623,118.7605418,11553.81278
3514020,268.167253,515.9203623,118.7729648,11579.29785
3514050,268.167253,515.9203623,118.7852859,11604.47185
3514080,268.167253,515.9203623,118.797503,11629.33138
3514110,268.167253,515.9203623,118.8096144,11653.87314
3514140,268.167253,515.9203623,118.8216181,11678.09404
3514170,268.167253,515.9203623,118.8335123,11701.99126
3514200,268.167253,515.9203623,118.8452954,11725.56226
3514230,268.167253,515.9203623,118.8569657,11748.80492
3514260,268.167253,515.9203623,118.8685221,11771.71748
3514290,268.167253,515.9203623,118.8799632,11794.29868
3514320,268.167253,515.9203623,118.8912881,11816.54773
3514350,268.167253,515.9203623,118.902496,11838.46432
3514380,268.167253,515.9203623,118.9135864,11860.04865
3514410,268.167253,515.9203623,118.9245589,11881.3014
3514440,268.167253,515.9203623,118.9354133,11902.22368
3514470,268.167253,515.9203623,118.9461496,11922.81703
3514500,268.167253,515.9203623,118.9567679,11943.08331
3514530,268.167253,515.9203623,118.9672684,11963.02463
3514560,268.167253,515.9203623,118.9776514,11982.64325
3514590,268.167253,515.9203623,118.9879172,12001.94152
3514620,268.167253,515.9203623,118.998066,12020.92185
3514650,268.167253,515.9203623,119.0080982,12039.58673
3514680,268.167253,515.9203623,119.0180141,12057.93872
3514710,268.167253,515.9203623,119.027814,12075.98049
3514740,268.167253,515.9203623,119.0374984,12093.71488
3514770,268.167253,515.9203623,119.0470678,12111.14485
3514800,268.167253,515.9203623,119.0565227,12128.27349
3514830,268.167253,515.9203623,119.0658636,12145.104
3514860,268.167253,515.9203623,119.0750911,12161.63968
3514890,268.167253,515.9203623,119.084206,12177.88396
3514920,268.167253,515.9203623,119.0932088,12193.84033
3514950,268.167253,515.9203623,119.1021003,12209.51239
3514980,268.167253,515.9203623,119.1108812,12224.90382
3515010,268.167253,515.9203623,119.1195523,12240.01836
3515040,268.167253,515.9203623,119.1281144,12254.85985
3515070,268.167253,515.9203623,119.1365684,12269.43217
3515100,268.167253,515.9203623,119.144915,12283.73925
3515130,268.167253,515.9203623,119.1533228,12298.1028
3515160,268.167253,515.9203623,119.1638541,12316.8307
