time,oveTZonSet_u,reaTZon_y
1265850,288.15,288.21238740742416
1265880,288.15,288.21204440193713
1265910,288.15,288.2116331454807
1265940,288.15,288.21115784924103
1265970,288.15,288.21062211136365
1266000,288.15,288.2100290846949
1266030,288.15,288.2093812558419
1266060,288.15,288.20868037208146
1266090,288.15,288.20792779398664
1266120,288.15,288.20712533855607
1266150,288.15,288.20627401345257
1266180,288.15,288.2053747969143
1266210,288.15,288.2044292257352
1266240,288.15,288.20343819901484
1266270,288.15,288.2024025995099
1266300,288.15,288.2013233682639
1266330,288.15,288.2002013399811
1266360,288.15,288.199037304384
1266390,288.15,288.1978320737722
1266420,288.15,288.1965863511419
1266450,288.15,288.1953009097529
1266480,288.15,288.1939764728728
1266510,288.15,288.1926137430265
1266540,288.15,288.1912134130924
1266570,288.15,288.18977616231086
1266600,288.15,288.18830265508103
1266630,288.15,288.18679355319335
1266660,288.15,288.1852495246557
1266690,288.15,288.18367123758134
1266720,288.15,288.1820593533205
1266750,288.15,288.1804145385537
1266780,288.15,288.17873747955144
1266810,288.15,288.17702888762244
1266840,288.15,288.17528946606797
1266870,288.15,288.1735199173204
1266900,288.15,288.17172097412805
1266930,288.15,288.16989346272436
1266960,288.15,288.1680383539271
1266990,288.15,288.1661567142543
1267020,288.15,288.16424962348293
1267050,288.15,288.16231827356165
1267080,288.15,288.1603639411217
1267110,288.15,288.1583877927108
1267140,288.15,288.1563909057855
1267170,288.15,288.1543743538331
1267200,288.15,288.15233914613003
1267230,288.15,288.15028661689627
1267260,288.15,288.1482187487176
1267290,288.15,288.14614030149545
1267320,288.15,288.14405761804727
1267350,288.15,288.1419755653731
1267380,288.15,288.13990022091195
1267410,288.15,288.13783733794827
1267440,288.15,288.13579150316116
1267470,288.15,288.133769391487
1267500,288.15,288.1317756373752
1267530,288.15,288.1298160258516
1267560,288.15,288.1278975989646
1267590,288.15,288.1260286296157
1267620,288.15,288.12421856359066
1267650,288.15,288.1224779935853
1267680,288.15,288.120818576588
1267710,288.15,288.1192528804952
1267740,288.15,288.11779417161983
1267770,288.15,288.11645620009506
1267800,288.15,288.11525285414285
1267830,288.15,288.1141978300104
1267860,288.15,288.11330417455105
1267890,288.15,288.1125838977712
1267920,288.15,288.11204768398926
1267950,288.15,288.11170465368616
1267980,288.15,288.11156214860546
1268010,288.15,288.1116255409247
1268040,288.15,288.11189819904047
1268070,288.15,288.11238134603974
1268100,288.15,288.1130739576761
1268130,288.15,288.11397253750266
1268160,288.15,288.1150717034787
1268190,288.15,288.11636352644734
1268220,288.15,288.11783779764653
1268250,288.15,288.1194822792454
1268280,288.15,288.1212827019662
1268310,288.15,288.1232229602084
1268340,288.15,288.12528520047204
1268370,288.15,288.12745095801245
1268400,288.15,288.1296999481731
1268430,288.15,288.1320114296595
1268460,288.15,288.1343643976401
1268490,288.15,288.1367378337969
1268520,288.15,288.13911096111116
1268550,288.15,288.14146354231536
1268580,288.15,288.14377616204786
1268610,288.15,288.14603047053987
1268640,288.15,288.14820938094954
1268670,288.15,288.15029722108926
1268700,288.15,288.1522798421969
1268730,288.15,288.1541446876743
1268760,288.15,288.15588082503183
1268790,288.15,288.15747894484673
1268820,288.15,288.15893133113457
1268850,288.15,288.1602318079473
1268880,288.15,288.161375667174
1268910,288.15,288.1623595824494
1268940,288.15,288.16318151381415
1268970,288.15,288.1638406073807
1269000,288.15,288.16433709377776
1269030,288.15,288.16467218090435
1269060,288.15,288.1648479375278
1269090,288.15,288.16486718692875
1269120,288.15,288.164733422331
1269150,288.15,288.16445073761895
1269180,288.15,288.1640237713096
1269210,288.15,288.1634576624177
1269240,288.15,288.16275801721747
1269270,288.15,288.1619308862378
1269300,288.15,288.1609827509306
1269330,288.15,288.15992051930624
1269360,288.15,288.1587515295828
1269390,288.15,288.1574835606372
1269420,288.15,288.1561248478256
1269450,288.15,288.1546841025543
1269480,288.15,288.15317053533136
1269510,288.15,288.1515938744638
1269540,288.15,288.1499643861089
1269570,288.15,288.1482928901975
1269600,288.15,288.1465907695608
1269630,288.15,288.1448699695794
1269660,288.15,288.14314298783154
1269690,288.15,288.1414228462908
1269720,288.15,288.1397230487168
1269750,288.15,288.13805751984773
1269780,288.15,288.13644052418664
1269810,288.15,288.1348865624535
1269840,288.15,288.1334102445242
1269870,288.15,288.1320261385229
1269900,288.15,288.130748596653
1269930,288.15,288.1295915593869
1269960,288.15,288.12856834081094
1269990,288.15,288.12769139919266
1270020,288.15,288.12697209813047
1270050,288.15,288.1264204648622
1270080,288.15,288.12604495334796
1270110,288.15,288.12585222049756
1270140,288.15,288.12584692429203
1270170,288.15,288.1260315524744
1270200,288.15,288.12640628991994
1270230,288.15,288.12696893314177
1270260,288.15,288.12771485889954
1270290,288.15,288.1286370353493
1270320,288.15,288.129726095986
1270350,288.15,288.1309704712944
1270380,288.15,288.1323565721738
1270410,288.15,288.1338690190809
1270440,288.15,288.13549090966154
1270470,288.15,288.13720411622904
1270500,288.15,288.1389896033514
1270530,288.15,288.1408277552723
1270560,288.15,288.1426987029482
1270590,288.15,288.14458264108066
1270620,288.15,288.1464601265643
1270650,288.15,288.1483123511438
1270680,288.15,288.15012138267497
1270710,288.15,288.1518703710906
1270740,288.15,288.15354371688153
1270770,288.15,288.1551272015226
1270800,288.15,288.15660807850827
1270830,288.15,288.15797512225
1270860,288.15,288.15921866703684
1270890,288.15,288.1603306416569
1270920,288.15,288.16130456975384
1270950,288.15,288.1621355155842
1270980,288.15,288.16281998073737
1271010,288.15,288.16335579756947
1271040,288.15,288.16374204019854
1271070,288.15,288.1639789444108
1271100,288.15,288.16406783075445
1271130,288.15,288.1640110291747
1271160,288.15,288.16381180638115
1271190,288.15,288.16347429802215
1271220,288.15,288.16300344731604
1271250,288.15,288.1624049509971
1271280,288.15,288.16168521274346
1271310,288.15,288.16085130375217
1271340,288.15,288.15991092975366
1271370,288.15,288.1588735783995
1271400,288.15,288.15774886846896
1271430,288.15,288.1565464697026
1271460,288.15,288.15527634171815
1271490,288.15,288.15394888949703
1271520,288.15,288.1525750051344
1271550,288.15,288.1511660500767
1271580,288.15,288.1497338107558
1271610,288.15,288.14829044923
1271640,288.15,288.1468484459841
1271670,288.15,288.14542053244855
1271700,288.15,288.14401961060935
1271730,288.15,288.14265865840554
1271760,288.15,288.14135062044267
1271790,288.15,288.140108284146
1271820,288.15,288.13894414208215
1271850,288.15,288.13787024185945
1271880,288.15,288.13689802575357
1271910,288.15,288.1360381629661
1271940,288.15,288.135300378156
1271970,288.15,288.13469328055623
1272000,288.15,288.13422419854174
1272030,288.15,288.13389902241374
1272060,288.15,288.13372207146
1272090,288.15,288.1336959740113
1272120,288.15,288.1338215764129
1272150,288.15,288.1340978837318
1272180,288.15,288.13452203494205
1272210,288.15,288.13508931468675
1272240,288.15,288.13579320264904
1272270,288.15,288.13662546024466
1272300,288.15,288.1375762529342
1272330,288.15,288.1386343050893
1272360,288.15,288.13978708588974
1272390,288.15,288.14102100592845
1272420,288.15,288.1423216509669
1272450,288.15,288.14367401240213
1272480,288.15,288.14506272382687
1272510,288.15,288.14647229605936
1272540,288.15,288.1478873439923
1272570,288.15,288.14929279976263
1272600,288.15,288.15067410783115
1272630,288.15,288.15201740121967
1272660,288.15,288.15330963853
1272690,288.15,288.1545387394093
1272720,288.15,288.155693679724
1272750,288.15,288.15676456472397
1272780,288.15,288.1577426798341
1272810,288.15,288.1586205199006
1272840,288.15,288.15939179884276
1272870,288.15,288.16001525644805
1272900,288.15,288.1604648350101
1272930,288.15,288.1608165970823
1272960,288.15,288.1611555275056
1272990,288.15,288.1613962791626
1273020,288.15,288.16145432517624
1273050,288.15,288.1613607564183
1273080,288.15,288.16115280270316
1273110,288.15,288.16083409831106
1273140,288.15,288.16040845141663
1273170,288.15,288.15988107885624
1273200,288.15,288.15925767766186
1273230,288.15,288.158544559932
1273260,288.15,288.1577487381725
1273290,288.15,288.1568776897542
1273320,288.15,288.1559395786085
1273350,288.15,288.1549429669933
1273380,288.15,288.1538968514925
1273410,288.15,288.15281067412366
1273440,288.15,288.15169426270245
1273470,288.15,288.15055776934844
1273500,288.15,288.1494116088077
1273530,288.15,288.14826639286923
1273560,288.15,288.1471328578081
1273590,288.15,288.1460217833737
1273620,288.15,288.144943902912
1273650,288.15,288.1439098048145
1273680,288.15,288.14292982590376
1273710,288.15,288.142013937766
1273740,288.15,288.14117162747374
1273770,288.15,288.1404117745932
1273800,288.15,288.1397425268074
1273830,288.15,288.139171176884
1273860,288.15,288.13870404403934
1273890,288.15,288.13834636298026
1273920,288.15,288.1381021840067
1273950,288.15,288.1379742875273
1273980,288.15,288.13796411614874
1274010,288.15,288.13807172715786
1274040,288.15,288.13829576771985
1274070,288.15,288.13863347448535
1274100,288.15,288.13908069856444
1274130,288.15,288.13963195601315
1274160,288.15,288.1402805031344
1274190,288.15,288.14101843793816
1274220,288.15,288.1418368127704
1274250,288.15,288.1427257760402
1274280,288.15,288.14367472790985
1274310,288.15,288.144672473449
1274340,288.15,288.14570740254095
1274370,288.15,288.146767649925
1274400,288.15,288.1478412761927
1274430,288.15,288.14891642360465
1274460,288.15,288.14998148221406
1274490,288.15,288.15102522981283
1274520,288.15,288.1520369520725
1274550,288.15,288.1530065565087
1274580,288.15,288.1539246742853
1274610,288.15,288.1547827368085
1274640,288.15,288.15557303777103
1274670,288.15,288.15628877975485
1274700,288.15,288.15692410570176
1274730,288.15,288.1574741163738
1274760,288.15,288.15793487533176
1274790,288.15,288.1583034031149
1274820,288.15,288.15857766232875
1274850,288.15,288.1587565353011
1274880,288.15,288.15883979586715
1274910,288.15,288.1588280767037
1274940,288.15,288.158722833455
1274970,288.15,288.15852630669116
1275000,288.15,288.15824148252165
1275030,288.15,288.15787205246187
1275060,288.15,288.15742237292994
1275090,288.15,288.15689742453685
1275120,288.15,288.15630277083926
1275150,288.15,288.1556445173336
1275180,288.15,288.154929269279
1275210,288.15,288.15416408820323
1275240,288.15,288.15335644652697
1275270,288.15,288.15251417972473
1275300,288.15,288.1516454354015
1275330,288.15,288.15075861866796
1275360,288.15,288.1498623332568
1275390,288.15,288.1489653179314
1275420,288.15,288.148076377885
1275450,288.15,288.1472043110125
1275480,288.15,288.14635782915326
1275510,288.15,288.14554547464707
1275540,288.15,288.14477553281563
1275570,288.15,288.1440542454187
1275600,288.15,288.1433880762984
1275630,288.15,288.1427837056993
1275660,288.15,288.1422475627545
1275690,288.15,288.14178548081793
1275720,288.15,288.1414025184701
1275750,288.15,288.1411028677171
1275780,288.15,288.140889792818
1275810,288.15,288.14076557921993
1275840,288.15,288.1407314908712
1275870,288.15,288.140787739395
1275900,288.15,288.140933468305
1275930,288.15,288.1411667540741
1275960,288.15,288.1414846247993
1275990,288.15,288.1418830964951
1276020,288.15,288.1423572280426
1276050,288.15,288.14290118725177
1276080,288.15,288.1435083369367
1276110,288.15,288.1441713323718
1276140,288.15,288.1448822290301
1276170,288.15,288.14563259842333
1276200,288.15,288.1464136494012
1276230,288.15,288.14721635225914
1276260,288.15,288.1480315630006
1276290,288.15,288.14885014699644
1276320,288.15,288.1496630919983
1276350,288.15,288.15046161903894
1276380,288.15,288.1512372885699
1276410,288.15,288.1519820904279
1276440,288.15,288.1526885245681
1276470,288.15,288.15334967103155
1276500,288.15,288.1539592484203
1276530,288.15,288.1545116608397
1276560,288.15,288.15500203368066
1276590,288.15,288.15542623886216
1276620,288.15,288.15578091032154
1276650,288.15,288.1560634506508
1276680,288.15,288.15627202984314
1276710,288.15,288.156405577135
1276740,288.15,288.15646376690785
1276770,288.15,288.15644699955755
1276800,288.15,288.15635637815285
1276830,288.15,288.156193681597
1276860,288.15,288.15596133488253
1276890,288.15,288.1556623768992
1276920,288.15,288.1553004258831
1276950,288.15,288.1548796435409
1276980,288.15,288.1544046969258
1277010,288.15,288.15388071846456
1277040,288.15,288.15331326399524
1277070,288.15,288.15270826864395
1277100,288.15,288.1520720003226
1277130,288.15,288.1514110106031
1277160,288.15,288.1507320827344
1277190,288.15,288.15004217661084
1277220,288.15,288.1493483705658
1277250,288.15,288.1486577999634
1277280,288.15,288.1479775926765
1277310,288.15,288.1473148016804
1277340,288.15,288.14667633515023
1277370,288.15,288.1460688846181
1277400,288.15,288.1454988519225
1277430,288.15,288.1449722758558
1277460,288.15,288.14449475957696
1277490,288.15,288.14407140000316
1277520,288.15,288.14370672050615
1277550,288.15,288.14340460831966
1277580,288.15,288.14316825809806
1277610,288.15,288.14300012304943
1277640,288.15,288.1429018749966
1277670,288.15,288.14287437459114
1277700,288.15,288.1429176527256
1277730,288.15,288.1430309039565
1277760,288.15,288.1432124924764
1277790,288.15,288.14345997086605
1277820,288.15,288.1437701115301
1277850,288.15,288.1441389503851
1277880,288.15,288.1445618420425
1277910,288.15,288.14503352542357
1277940,288.15,288.1455481984773
1277970,288.15,288.14609960044623
1278000,288.15,288.1466810999632
1278030,288.15,288.14728578969095
1278060,288.15,288.1479065822646
1278090,288.15,288.14853630296176
1278120,288.15,288.14916778123137
1278150,288.15,288.14979393997686
1278180,288.15,288.1504078807826
1278210,288.15,288.1510029635259
1278240,288.15,288.15157287923375
1278270,288.15,288.1521117153918
1278300,288.15,288.1526140131932
1278330,288.15,288.1530748164493
1278360,288.15,288.1534897120949
1278390,288.15,288.15385486240706
1278420,288.15,288.15416702921533
1278450,288.15,288.15442359050826
1278480,288.15,288.1546225499366
1278510,288.15,288.1547625397738
1278540,288.15,288.1548428179261
1278570,288.15,288.15486325958733
1278600,288.15,288.15482434410944
1278630,288.15,288.1547271376224
1278660,288.15,288.1545732718751
1278690,288.15,288.1543649197062
1278720,288.15,288.15410476732256
1278750,288.15,288.15379598416416
1278780,288.15,288.15344218997194
1278810,288.15,288.15304741937484
1278840,288.15,288.15261608406604
1278870,288.15,288.1521529326103
1278900,288.15,288.15166300788894
1278930,288.15,288.15115160216857
1278960,288.15,288.1506242097908
1278990,288.15,288.15008647750693
1279020,288.15,288.14954415253
1279050,288.15,288.1490030284416
1279080,288.15,288.1484688891674
1279110,288.15,288.14791316989056
1279140,288.15,288.14732055939845
1279170,288.15,288.1467250547343
1279200,288.15,288.1461545790556
1279230,288.15,288.1456239745291
1279260,288.15,288.145140603504
1279290,288.15,288.1447091581223
1279320,288.15,288.1443336676215
1279350,288.15,288.1440178683465
1279380,288.15,288.14376504541644
1279410,288.15,288.1435778401383
1279440,288.15,288.1434581364408
1279470,288.15,288.1434070093311
1279500,288.15,288.1434247046663
1279530,288.15,288.14351063427455
1279560,288.15,288.143663382098
1279590,288.15,288.1438807215542
1279620,288.15,288.14415964489154
1279650,288.15,288.1444964046879
1279680,288.15,288.1448865669677
1279710,288.15,288.1453250749475
1279740,288.15,288.14580632210533
1279770,288.15,288.14632423304806
1279800,288.15,288.14687235048564
1279830,288.15,288.147443926515
1279860,288.15,288.14803201636596
1279890,288.15,288.14862957277506
1279920,288.15,288.1492295392236
1279950,288.15,288.1498249404001
