time,oveTZonSet_u,reaTZon_y
1468050,288.15,288.1437658990295
1468080,288.15,288.1455101543835
1468110,288.15,288.1472523633945
1468140,288.15,288.14897814743347
1468170,288.15,288.1506764811255
1468200,288.15,288.15233253850226
1468230,288.15,288.15393380288765
1468260,288.15,288.1554689580954
1468290,288.15,288.15692791573196
1468320,288.15,288.15830168812835
1468350,288.15,288.1595823741688
1468380,288.15,288.1607631712475
1468410,288.15,288.1618383714232
1468440,288.15,288.16280333489846
1468470,288.15,288.16365444607317
1468500,288.15,288.16438905830546
1468530,288.15,288.165005431739
1468560,288.15,288.1655026671431
1468590,288.15,288.16588063799617
1468620,288.15,288.16613992269856
1468650,288.15,288.166281738547
1468680,288.15,288.16630787885913
1468710,288.15,288.1662206543656
1468740,288.15,288.1660228397279
1468770,288.15,288.1657176257861
1468800,288.15,288.16530857798375
1468830,288.15,288.1647996120474
1468860,288.15,288.16419497012515
1468890,288.15,288.1634991902088
1468920,288.15,288.1627170831623
1468950,288.15,288.16185371846177
1468980,288.15,288.160914416484
1469010,288.15,288.1599047454241
1469040,288.15,288.15883052160297
1469070,288.15,288.1576978122655
1469100,288.15,288.15651294002913
1469130,288.15,288.15528248809034
1469160,288.15,288.15401330523076
1469190,288.15,288.1527125096146
1469220,288.15,288.1513874903367
1469250,288.15,288.15004590566275
1469280,288.15,288.1486956769031
1469310,288.15,288.147344976872
1469340,288.15,288.14600221192177
1469370,288.15,288.1446759967955
1469400,288.15,288.1433751200839
1469430,288.15,288.1421085019886
1469460,288.15,288.1408851440365
1469490,288.15,288.139714065715
1469520,288.15,288.13860423186355
1469550,288.15,288.1375644707489
1469580,288.15,288.1366033829255
1469610,288.15,288.13572924168534
1469640,288.15,288.1349498864814
1469670,288.15,288.1342726111889
1469700,288.15,288.133704049488
1469730,288.15,288.13325006132317
1469760,288.15,288.13291561946187
1469790,288.15,288.13270470352853
1469820,288.15,288.132620203486
1469850,288.15,288.13266383609493
1469880,288.15,288.1328360775065
1469910,288.15,288.133136114853
1469940,288.15,288.1335618192749
1469970,288.15,288.1341097422262
1470000,288.15,288.13477513616095
1470030,288.15,288.1355519998839
1470060,288.15,288.1364331479908
1470090,288.15,288.1374103029805
1470120,288.15,288.1384742078301
1470150,288.15,288.13961475612945
1470180,288.15,288.1408211363107
1470210,288.15,288.14208198610066
1470240,288.15,288.14338555309524
1470270,288.15,288.14471985730484
1470300,288.15,288.1460728516415
1470330,288.15,288.1474325804436
1470360,288.15,288.14878731174593
1470390,288.15,288.1501256857686
1470420,288.15,288.15143682986684
1470450,288.15,288.15271046075594
1470480,288.15,288.1539369712112
1470510,288.15,288.1551074998838
1470540,288.15,288.1562139840533
1470570,288.15,288.1572491959251
1470600,288.15,288.1582067635649
1470630,288.15,288.1590811778702
1470660,288.15,288.15986778718786
1470690,288.15,288.160562781326
1470720,288.15,288.16116316676727
1470750,288.15,288.1616667348955
1470780,288.15,288.1620720249881
1470810,288.15,288.1623782836236
1470840,288.15,288.16258542201285
1470870,288.15,288.16269397259936
1470900,288.15,288.1627050460887
1470930,288.15,288.16262028988103
1470960,288.15,288.16244184868594
1470990,288.15,288.1621723279134
1471020,288.15,288.16181476025196
1471050,288.15,288.161372575676
1471080,288.15,288.16084957496724
1471110,288.15,288.1602499066868
1471140,288.15,288.1595780474079
1471170,288.15,288.1588387848974
1471200,288.15,288.15803720383235
1471230,288.15,288.1571786735475
1471260,288.15,288.15626883722985
1471290,288.15,288.1553136019142
1471320,288.15,288.15431912858037
1471350,288.15,288.1532918216147
1471380,288.15,288.1522383168756
1471410,288.15,288.15116546759185
1471440,288.15,288.15008032733226
1471470,288.15,288.1489901293077
1471500,288.15,288.1479022613143
1471530,288.15,288.1468242360045
1471560,288.15,288.145763654981
1471590,288.15,288.1447281671644
1471620,288.15,288.1437254210796
1471650,288.15,288.1427630108974
1471680,288.15,288.14184841625007
1471710,288.15,288.1409889361166
1471740,288.15,288.14019161735456
1471770,288.15,288.13946317871853
1471800,288.15,288.13880993146955
1471830,288.15,288.1382376979363
1471860,288.15,288.137751729636
1471890,288.15,288.13735662677834
1471920,288.15,288.1370562611479
1471950,288.15,288.13685370447325
1471980,288.15,288.13675116442755
1472010,288.15,288.1367499303626
1472040,288.15,288.13685033074387
1472070,288.15,288.1370517040298
1472100,288.15,288.13735238442746
1472130,288.15,288.13774970357025
1472160,288.15,288.13824000871233
1472190,288.15,288.1388186975449
1472220,288.15,288.1394802692265
1472250,288.15,288.1402183907145
1472280,288.15,288.1410259770066
1472310,288.15,288.1418952834809
1472340,288.15,288.14281800816764
1472370,288.15,288.1437854015281
1472400,288.15,288.1447883811481
1472430,288.15,288.1458176585131
1472460,288.15,288.14686386166755
1472490,288.15,288.1479176411086
1472520,288.15,288.1489697722153
1472550,288.15,288.1500112541771
1472580,288.15,288.1510334022199
1472610,288.15,288.1520279305276
1472640,288.15,288.15298702441066
1472670,288.15,288.1539034010915
1472700,288.15,288.154770358976
1472730,288.15,288.1555818156185
1472760,288.15,288.15633233484937
1472790,288.15,288.15701714375996
1472820,288.15,288.1576321404183
1472850,288.15,288.15817389332346
1472880,288.15,288.15863963369276
1472910,288.15,288.1590272417155
1472940,288.15,288.1593352279066
1472970,288.15,288.1595627106571
1473000,288.15,288.15970939101146
1473030,288.15,288.15977552561463
1473060,288.15,288.1597618986648
1473090,288.15,288.15966979358933
1473120,288.15,288.15950096503764
1473150,288.15,288.1592576116562
1473180,288.15,288.1589423499843
1473210,288.15,288.1585581896857
1473240,288.15,288.1581085102151
1473270,288.15,288.1575970389058
1473300,288.15,288.15702783036903
1473330,288.15,288.1564052469779
1473360,288.15,288.15573394045083
1473390,288.15,288.1550188333764
1473420,288.15,288.15426510105146
1473450,288.15,288.1534781530385
1473480,288.15,288.15266361387916
1473510,288.15,288.1518273024519
1473540,288.15,288.1509752094952
1473570,288.15,288.1501134728339
1473600,288.15,288.14924834988
1473630,288.15,288.14838618702237
1473660,288.15,288.1475333855878
1473690,288.15,288.1466963641417
1473720,288.15,288.1458815170011
1473750,288.15,288.14509516895373
1473780,288.15,288.14434352631366
1473810,288.15,288.14363262459403
1473840,288.15,288.14296827323824
1473870,288.15,288.1423559980147
1473900,288.15,288.1418009818467
1473930,288.15,288.1413080050077
1473960,288.15,288.1408813857573
1473990,288.15,288.14052492261567
1474020,288.15,288.1402418395679
1474050,288.15,288.1400347355482
1474080,288.15,288.13990553956216
1474110,288.15,288.13985547277383
1474140,288.15,288.1398850187941
1474170,288.15,288.13999390326796
1474200,288.15,288.14018108366906
1474230,288.15,288.1404447499766
1474260,288.15,288.14078233663906
1474290,288.15,288.14119054593425
1474320,288.15,288.141665382524
1474350,288.15,288.1422021986927
1474380,288.15,288.1427957494605
1474410,288.15,288.1434402564923
1474440,288.15,288.1441294794895
1474470,288.15,288.1448567935672
1474500,288.15,288.1456152709885
1474530,288.15,288.14639776555714
1474560,288.15,288.14719699795774
1474590,288.15,288.1480056403798
1474620,288.15,288.1488163988611
1474650,288.15,288.1496220934545
1474680,288.15,288.1504157269105
1474710,288.15,288.15119055780156
1474740,288.15,288.1519401600559
1474770,288.15,288.1526584761413
1474800,288.15,288.15333986304756
1474830,288.15,288.15397913059513
1474860,288.15,288.1545715720407
1474890,288.15,288.1551129872292
1474920,288.15,288.155599698715
1474950,288.15,288.1560285613898
1474980,288.15,288.15639696623583
1475010,288.15,288.15670283887647
1475040,288.15,288.15694463362564
1475070,288.15,288.1571213237394
1475100,288.15,288.15723238855344
1475130,288.15,288.15727779801045
1475160,288.15,288.1572579956216
1475190,288.15,288.1571738799294
1475220,288.15,288.15702678502146
1475250,288.15,288.1568184604805
1475280,288.15,288.1565510510735
1475310,288.15,288.1562270763791
1475340,288.15,288.15584941046217
1475370,288.15,288.1554212616239
1475400,288.15,288.1549461521845
1475430,288.15,288.1544278981937
1475460,288.15,288.1538705889056
1475490,288.15,288.15327856580916
1475520,288.15,288.15265640096663
1475550,288.15,288.1520088743889
1475580,288.15,288.15134095016117
1475610,288.15,288.15065775103415
1475640,288.15,288.1499645312076
1475670,288.15,288.14926664706053
1475700,288.15,288.1485695256227
1475730,288.15,288.1478786306375
1475760,288.15,288.1471994261332
1475790,288.15,288.1465373375019
1475820,288.15,288.14589771017586
1475850,288.15,288.14528576609484
1475880,288.15,288.14470655826574
1475910,288.15,288.14416492382844
1475940,288.15,288.1436654361583
1475970,288.15,288.1432123566411
1476000,288.15,288.1428095868625
1476030,288.15,288.1424606451325
1476060,288.15,288.142168637045
1476090,288.15,288.14193619629685
1476120,288.15,288.1417654328479
1476150,288.15,288.1416578940836
1476180,288.15,288.14161453636297
1476210,288.15,288.1416357047054
1476240,288.15,288.1417211200295
1476270,288.15,288.1418698742492
1476300,288.15,288.1420804336988
1476330,288.15,288.1423506511933
1476360,288.15,288.14267778677566
1476390,288.15,288.14305853695873
1476420,288.15,288.1434890720414
1476450,288.15,288.1439650808716
1476480,288.15,288.14448182223884
1476510,288.15,288.14503418192317
1476540,288.15,288.14561673430177
1476570,288.15,288.1462238073297
1476600,288.15,288.14684954965867
1476630,288.15,288.14748799865146
1476660,288.15,288.1481331480765
1476690,288.15,288.1487790143335
1476720,288.15,288.1494197001554
1476750,288.15,288.1500494548563
1476780,288.15,288.1506627303348
1476810,288.15,288.15125423219826
1476840,288.15,288.15181896553213
1476870,288.15,288.1523522750004
1476900,288.15,288.15284987911576
1476930,288.15,288.15330789891925
1476960,288.15,288.1537228798252
1476990,288.15,288.1540918094096
1477020,288.15,288.15441212948423
1477050,288.15,288.15468174317095
1477080,288.15,288.1548990175636
1477110,288.15,288.15506278246903
1477140,288.15,288.155172325683
1477170,288.15,288.1552273852433
1477200,288.15,288.1552281390857
1477230,288.15,288.1551751925005
1477260,288.15,288.1550695637453
1477290,288.15,288.15491266811733
1477320,288.15,288.154706300737
1477350,288.15,288.1544526182319
1477380,288.15,288.15415411945713
1477410,288.15,288.1538136253288
1477440,288.15,288.1534342577989
1477470,288.15,288.1530194179515
1477500,288.15,288.1525727631618
1477530,288.15,288.1520981832289
1477560,288.15,288.1515997753707
1477590,288.15,288.1510818179572
1477620,288.15,288.15054874285806
1477650,288.15,288.15000510628875
1477680,288.15,288.14945555806224
1477710,288.15,288.1489048091831
1477740,288.15,288.14835759776616
1477770,288.15,288.1478186533124
1477800,288.15,288.1472926594382
1477830,288.15,288.1467842152226
1477860,288.15,288.1462977954123
1477890,288.15,288.1458377098015
1477920,288.15,288.14540806218474
1477950,288.15,288.1450127093537
1477980,288.15,288.14465522068326
1478010,288.15,288.14433883891166
1478040,288.15,288.1440664427695
1478070,288.15,288.14384051214563
1478100,288.15,288.14366309649296
1478130,288.15,288.1435357871714
1478160,288.15,288.1434596943945
1478190,288.15,288.1434354293966
1478220,288.15,288.1434630923592
1478250,288.15,288.1435422665387
1478280,288.15,288.14367201892105
1478310,288.15,288.1438509075942
1478340,288.15,288.14407699588565
1478370,288.15,288.144347873157
1478400,288.15,288.14466068199226
1478430,288.15,288.1450121513731
1478460,288.15,288.145398635302
1478490,288.15,288.14581615621216
1478520,288.15,288.1462604524018
1478550,288.15,288.14672702865204
1478580,288.15,288.14721120913435
1478610,288.15,288.1477081916885
1478640,288.15,288.1482131025545
1478670,288.15,288.14872105067036
1478700,288.15,288.1492271806964
1478730,288.15,288.1497267243748
1478760,288.15,288.15021504790934
1478790,288.15,288.15068769742413
1478820,288.15,288.1511404402899
1478850,288.15,288.1515693022148
1478880,288.15,288.1519705999624
1478910,288.15,288.15234096958307
1478940,288.15,288.15267739011813
1478970,288.15,288.1529772028195
1479000,288.15,288.1532381260087
1479030,288.15,288.15345826576225
1479060,288.15,288.15363612266054
1479090,288.15,288.1537705948718
1479120,288.15,288.1538609778633
1479150,288.15,288.1539069610405
1479180,288.15,288.15390862161007
1479210,288.15,288.15386641595114
1479240,288.15,288.15378116875655
1479270,288.15,288.1536540601794
1479300,288.15,288.1534866111877
1479330,288.15,288.1532806672963
1479360,288.15,288.15303838080945
1479390,288.15,288.152762191675
1479420,288.15,288.1524548070184
1479450,288.15,288.15211917939774
1479480,288.15,288.1517584837993
1479510,288.15,288.1513760933762
1479540,288.15,288.15097555392396
1479570,288.15,288.1505605570859
1479600,288.15,288.150134912286
1479630,288.15,288.14970251738526
1479660,288.15,288.14926732809914
1479690,288.15,288.14883332626425
1479720,288.15,288.14840448706065
1479750,288.15,288.1479847453329
1479780,288.15,288.14757796119954
1479810,288.15,288.14718788519053
1479840,288.15,288.1468181232066
1479870,288.15,288.1464721016459
1479900,288.15,288.1461530330914
1479930,288.15,288.1458638829956
1479960,288.15,288.1456073378337
1479990,288.15,288.1453857752215
1480020,288.15,288.14520123650686
1480050,288.15,288.14505540234495
1480080,288.15,288.1449495717494
1480110,288.15,288.14488464508304
1480140,288.15,288.1448611114043
1480170,288.15,288.144879040522
1480200,288.15,288.1449380800381
1480230,288.15,288.1450374575662
1480260,288.15,288.145175988219
1480290,288.15,288.1453520873513
1480320,288.15,288.14556378843844
1480350,288.15,288.14580876586433
1480380,288.15,288.14608436228747
1480410,288.15,288.14638762016205
1480440,288.15,288.1467153169061
1480470,288.15,288.1470640031386
1480500,288.15,288.1474300433545
1480530,288.15,288.14780965860683
1480560,288.15,288.14819896954464
1480590,288.15,288.14859404056966
1480620,288.15,288.1489909235692
1480650,288.15,288.14938570070746
1480680,288.15,288.14977452573675
1480710,288.15,288.1501536633186
1480740,288.15,288.15051952590125
1480770,288.15,288.1508687077748
1480800,288.15,288.15119801600406
1480830,288.15,288.1515052860947
1480860,288.15,288.15178831159284
1480890,288.15,288.15204482472666
1480920,288.15,288.15227268819024
1480950,288.15,288.1524700279153
1480980,288.15,288.15263528785584
1481010,288.15,288.15276724401457
1481040,288.15,288.15286500500247
1481070,288.15,288.152928009862
1481100,288.15,288.15295602513504
1481130,288.15,288.15294914058893
1481160,288.15,288.15290776296825
1481190,288.15,288.152832607566
1481220,288.15,288.15272468769
1481250,288.15,288.15258530218745
1481280,288.15,288.1524160211907
1481310,288.15,288.15221867022035
1481340,288.15,288.1519953127576
1481370,288.15,288.1517482313773
1481400,288.15,288.1514799075231
1481430,288.15,288.15119299999463
1481460,288.15,288.15089032221493
1481490,288.15,288.1505748183443
1481520,288.15,288.150249538314
1481550,288.15,288.14991761186053
1481580,288.15,288.1495822216588
1481610,288.15,288.1492465756693
1481640,288.15,288.1489138788396
1481670,288.15,288.1485873043272
1481700,288.15,288.14826996443793
1481730,288.15,288.147964881508
1481760,288.15,288.1476749589846
1481790,288.15,288.1474029529922
1481820,288.15,288.1471514446959
1481850,288.15,288.1469228137966
1481880,288.15,288.1467192135083
1481910,288.15,288.14654254737707
1481940,288.15,288.1463944483034
1481970,288.15,288.1462762601199
1482000,288.15,288.14618902205945
1482030,288.15,288.14613345642084
1482060,288.15,288.14610995970054
1482090,288.15,288.14611859741234
1482120,288.15,288.1461591027604
1482150,288.15,288.14623087926844
1482180,288.15,288.14633300739945
1482210,288.15,288.1464642551276
