time,oveTZonSet_u,reaTZon_y
3771240,295.15,295.1202646512004
3771270,295.15,295.1200212257831
3771300,295.15,295.11979475954604
3771330,295.15,295.1195849074021
3771360,295.15,295.1193913548213
3771390,295.15,295.1192138152029
3771420,295.15,295.11905202740945
3771450,295.15,295.11890575330256
3771480,295.15,295.118774775333
3771510,295.15,295.1186588942898
3771540,295.15,295.1185579273026
3771570,295.15,295.11847170580836
3771600,295.15,295.1184000738988
3771630,295.15,295.1183428867359
3771660,295.15,295.1183000090798
3771690,295.15,295.1182713139432
3771720,295.15,295.1182566813648
3771750,295.15,295.11825599726166
3771780,295.15,295.1182691523103
3771810,295.15,295.11829604086995
3771840,295.15,295.11833655997225
3771870,295.15,295.1183906083962
3771900,295.15,295.118458085834
3771930,295.15,295.1185364597212
3771960,295.15,295.11862502687467
3771990,295.15,295.1187247910251
3772020,295.15,295.1188373705777
3772050,295.15,295.1189643078029
3772080,295.15,295.1191068806023
3772110,295.15,295.11926613155504
3772140,295.15,295.1194429210487
3772170,295.15,295.1196379583737
3772200,295.15,295.1198518196888
3772230,295.15,295.1200849612206
3772260,295.15,295.1203377295094
3772290,295.15,295.1206103697367
3772320,295.15,295.12090303353415
3772350,295.15,295.12121578690795
3772380,295.15,295.12154861797666
3772410,295.15,295.12190144419804
3772440,295.15,295.1222741190718
3772470,295.15,295.12266643840564
3772500,295.15,295.1230781462016
3772530,295.15,295.12350894016254
3772560,295.15,295.12395847681404
3772590,295.15,295.1244263762485
3772620,295.15,295.1249122265145
3772650,295.15,295.12541558767373
3772680,295.15,295.12593599554816
3772710,295.15,295.12647296517764
3772740,295.15,295.1270259940257
3772770,295.15,295.1275945649506
3772800,295.15,295.12817814892446
3772830,295.15,295.1287734096947
3772860,295.15,295.1293784616814
3772890,295.15,295.1299948294349
3772920,295.15,295.13062378679405
3772950,295.15,295.131266372456
3772980,295.15,295.131923345248
3773010,295.15,295.13259525071805
3773040,295.15,295.13328263305215
3773070,295.15,295.13398581623164
3773100,295.15,295.13470493477456
3773130,295.15,295.1354400279116
3773160,295.15,295.13619103197124
3773190,295.15,295.1369577741351
3773220,295.15,295.1377399868194
3773250,295.15,295.13853732166984
3773280,295.15,295.13934936232414
3773310,295.15,295.14017563796494
3773340,295.15,295.1410156450321
3773370,295.15,295.141868853745
3773400,295.15,295.1427345401826
3773430,295.15,295.1436118796435
3773460,295.15,295.14450001952
3773490,295.15,295.1453980769025
3773520,295.15,295.1463050529414
3773550,295.15,295.1472197629856
3773580,295.15,295.1481408496375
3773610,295.15,295.14906686246724
3773640,295.15,295.1499963706262
3773670,295.15,295.15092807376084
3773700,295.15,295.1518609022295
3773730,295.15,295.1527843384118
3773760,295.15,295.1536914378751
3773790,295.15,295.1545871692672
3773820,295.15,295.15547516015374
3773850,295.15,295.1563593187715
3773880,295.15,295.1572439426587
3773910,295.15,295.1581338054203
3773940,295.15,295.1590329980102
3773970,295.15,295.1599455384077
3774000,295.15,295.16087446010755
3774030,295.15,295.16182175280437
3774060,295.15,295.16278858266736
3774090,295.15,295.1637753793367
3774120,295.15,295.16478164966355
3774150,295.15,295.1658028317362
3774180,295.15,295.1667863489979
3774210,295.15,295.1677350369904
3774240,295.15,295.1686562438634
3774270,295.15,295.169551077784
3774300,295.15,295.1704210935041
3774330,295.15,295.1712679024136
3774360,295.15,295.1720929370657
3774390,295.15,295.17289766972823
3774420,295.15,295.173683413661
3774450,295.15,295.1744514031464
3774480,295.15,295.17520278974735
3774510,295.15,295.17593865301467
3774540,295.15,295.1766600047248
3774570,295.15,295.17736777024453
3774600,295.15,295.1780628133684
3774630,295.15,295.17874852216653
3774660,295.15,295.179427676135
3774690,295.15,295.1800998907828
3774720,295.15,295.1807648587782
3774750,295.15,295.18142226958395
3774780,295.15,295.1820718067822
3774810,295.15,295.1827131457436
3774840,295.15,295.1833459626578
3774870,295.15,295.1839699319315
3774900,295.15,295.18458472403074
3774930,295.15,295.18519000564027
3774960,295.15,295.1857854405806
3774990,295.15,295.18637069040295
3775020,295.15,295.186945410872
3775050,295.15,295.18750927119044
3775080,295.15,295.18806190996486
3775110,295.15,295.18860300520794
3775140,295.15,295.18913221448184
3775170,295.15,295.18964919305233
3775200,295.15,295.19015360283703
3775230,295.15,295.19064510991575
3775260,295.15,295.1911233838683
3775290,295.15,295.1915880968817
3775320,295.15,295.1920375742008
3775350,295.15,295.19244118408045
3775380,295.15,295.1927820214608
3775410,295.15,295.1930599486072
3775440,295.15,295.1932761597249
3775470,295.15,295.19343126543436
3775500,295.15,295.1935260666252
3775530,295.15,295.19357011938683
3775560,295.15,295.1935724879212
3775590,295.15,295.1935337143345
3775620,295.15,295.19345421079333
3775650,295.15,295.1933343764558
3775680,295.15,295.1931746247738
3775710,295.15,295.19297536754675
3775740,295.15,295.19273702815775
3775770,295.15,295.19246005783214
3775800,295.15,295.1921449396215
3775830,295.15,295.1917921958597
3775860,295.15,295.1914023895269
3775890,295.15,295.1909761252689
3775920,295.15,295.1905140561372
3775950,295.15,295.1900168589112
3775980,295.15,295.1894852581356
3776010,295.15,295.18892000571657
3776040,295.15,295.1883218818317
3776070,295.15,295.18769168940315
3776100,295.15,295.18703020812745
3776130,295.15,295.18633822558206
3776160,295.15,295.18561655893785
3776190,295.15,295.1848660373601
3776220,295.15,295.18408746537705
3776250,295.15,295.1832815884876
3776280,295.15,295.182449064807
3776310,295.15,295.18159044543097
3776340,295.15,295.1807061817787
3776370,295.15,295.1797966162515
3776400,295.15,295.17886194975426
3776430,295.15,295.1779060344643
3776460,295.15,295.1769330033347
3776490,295.15,295.1759424492117
3776520,295.15,295.17493406448835
3776550,295.15,295.1739075481704
3776580,295.15,295.1728626034501
3776610,295.15,295.1717990543347
3776640,295.15,295.1707170592694
3776670,295.15,295.1696172379071
3776700,295.15,295.1685005865681
3776730,295.15,295.1673682538983
3776760,295.15,295.1662212572427
3776790,295.15,295.16506021697165
3776820,295.15,295.16388527354235
3776850,295.15,295.16269622267504
3776880,295.15,295.1614927024623
3776910,295.15,295.1602743619698
3776940,295.15,295.1590409289777
3776970,295.15,295.1577922185833
3777000,295.15,295.1565281327659
3777030,295.15,295.15524868164863
3777060,295.15,295.15395408313157
3777090,295.15,295.15264469270267
3777120,295.15,295.151319946158
3777150,295.15,295.149978835992
3777180,295.15,295.1486206377509
3777210,295.15,295.14724473943096
3777240,295.15,295.1458505971047
3777270,295.15,295.1444377205758
3777300,295.15,295.1430056671514
3777330,295.15,295.14155284818384
3777360,295.15,295.14007773915296
3777390,295.15,295.13858006237314
3777420,295.15,295.13705958638843
3777450,295.15,295.13551612968297
3777480,295.15,295.1339495513688
3777510,295.15,295.13235976561475
3777540,295.15,295.1307467409246
3777570,295.15,295.1291104932405
3777600,295.15,295.1274510909348
3777630,295.15,295.1257686538933
3777660,295.15,295.1240633496295
3777690,295.15,295.1223353894871
3777720,295.15,295.1205850403572
3777750,295.15,295.1188125645702
3777780,295.15,295.1170182818224
3777810,295.15,295.11520250645
3777840,295.15,295.11336560175715
3777870,295.15,295.1115079435199
3777900,295.15,295.1096299165462
3777930,295.15,295.1077319210611
3777960,295.15,295.10581437729417
3777990,295.15,295.10387770315896
3778020,295.15,295.10192234347187
3778050,295.15,295.09994874034084
3778080,295.15,295.0979573689862
3778110,295.15,295.09594873059604
3778140,295.15,295.0939232431551
3778170,295.15,295.09188107480884
3778200,295.15,295.0898220701374
3778230,295.15,295.08774819653433
3778260,295.15,295.0856606805816
3778290,295.15,295.0835601061363
3778320,295.15,295.08144695805487
3778350,295.15,295.07932182403516
3778380,295.15,295.0771853870146
3778410,295.15,295.0750383712521
3778440,295.15,295.0728815058613
3778470,295.15,295.0707155131541
3778500,295.15,295.06854110941003
3778530,295.15,295.066359009187
3778560,295.15,295.0641699281397
3778590,295.15,295.06197458410253
3778620,295.15,295.0597736973237
3778650,295.15,295.05756799045577
3778680,295.15,295.05535818850683
3778710,295.15,295.05314501875756
3778740,295.15,295.05092921066944
3778770,295.15,295.04871149585335
3778800,295.15,295.04649260823874
3778830,295.15,295.044273284372
3778860,295.15,295.04205426373966
3778890,295.15,295.03983628906303
3778920,295.15,295.03762010656254
3778950,295.15,295.0354064662079
3778980,295.15,295.0331961219669
3779010,295.15,295.03098983205655
3779040,295.15,295.0287883591971
3779070,295.15,295.0265924708649
3779100,295.15,295.02440293955004
3779130,295.15,295.0222206155536
3779160,295.15,295.02004632743245
3779190,295.15,295.0178808788447
3779220,295.15,295.0157250648662
3779250,295.15,295.0135796830835
3779280,295.15,295.0114455377847
3779310,295.15,295.0093234406872
3779340,295.15,295.007214210712
3779370,295.15,295.00511867376576
3779400,295.15,295.00303766268723
3779430,295.15,295.0009720172879
3779460,295.15,294.99892258445186
3779490,295.15,294.9968902182564
3779520,295.15,294.994875778696
3779550,295.15,294.99288013498403
3779580,295.15,294.99090416234236
3779610,295.15,294.98894874125915
3779640,295.15,294.9870147647037
3779670,295.15,294.985103114797
3779700,295.15,294.9832147765658
3779730,295.15,294.9813505492417
3779760,295.15,294.97951121339577
3779790,295.15,294.9776977806145
3779820,295.15,294.9759111546009
3779850,295.15,294.9741522360051
3779880,295.15,294.97242191930445
3779910,295.15,294.9707210965583
3779940,295.15,294.96905065688867
3779970,295.15,294.9674114847397
3780000,295.15,294.9658044581133
3780030,295.15,294.96423152139783
3780060,295.15,294.9626942007657
3780090,295.15,294.9611935540593
3780120,295.15,294.9597304097047
3780150,295.15,294.95830552760754
3780180,295.15,294.95691965639924
3780210,295.15,294.95557353885795
3780240,295.15,294.9542679008511
3780270,295.15,294.9530034518711
3780300,295.15,294.95178089787305
3780330,295.15,294.9506009488018
3780360,295.15,294.9494643070383
3780390,295.15,294.9483716485186
3780420,295.15,294.94732361104064
3780450,295.15,294.9463207907804
3780480,295.15,294.9453637426676
3780510,295.15,294.944452981416
3780540,295.15,294.9435889820466
3780570,295.15,294.94277217989435
3780600,295.15,294.9420029703679
3780630,295.15,294.94128171622606
3780660,295.15,294.9406087261778
3780690,295.15,294.93998427767406
3780720,295.15,294.93940860576123
3780750,295.15,294.93888189970676
3780780,295.15,294.9384042885877
3780810,295.15,294.9379758925335
3780840,295.15,294.93759678845714
3780870,295.15,294.9372670088756
3780900,295.15,294.9369865493482
3780930,295.15,294.93675469159604
3780960,295.15,294.93657067329826
3780990,295.15,294.93643439619257
3781020,295.15,294.9363486803615
3781050,295.15,294.9363081477879
3781080,295.15,294.93631413524287
3781110,295.15,294.9363670511914
3781140,295.15,294.9364666750309
3781170,295.15,294.9366127643207
3781200,295.15,294.9368049941154
3781230,295.15,294.93704300681253
3781260,295.15,294.9373264151166
3781290,295.15,294.9376548093518
3781320,295.15,294.9380277563162
3781350,295.15,294.93844480007306
3781380,295.15,294.9389054620405
3781410,295.15,294.9394092418553
3781440,295.15,294.93995561825625
3781470,295.15,294.94054405012525
3781500,295.15,294.94117397751234
3781530,295.15,294.9418448226637
3781560,295.15,294.9425559910282
3781590,295.15,294.9433068722505
3781620,295.15,294.9440968411507
3781650,295.15,294.94492525869214
3781680,295.15,294.94579147293814
3781710,295.15,294.9466948209545
3781740,295.15,294.94763462729964
3781770,295.15,294.94861020647386
3781800,295.15,294.94962086409015
3781830,295.15,294.9506643746515
3781860,295.15,294.9517390714075
3781890,295.15,294.952843916754
3781920,295.15,294.9539781643046
3781950,295.15,294.95514113137386
3781980,295.15,294.95633211652813
3782010,295.15,294.9575503893442
3782040,295.15,294.9587951996214
3782070,295.15,294.96006578575765
3782100,295.15,294.96136137911765
3782130,295.15,294.96268120547927
3782160,295.15,294.9640244863597
3782190,295.15,294.9653904398355
3782220,295.15,294.96677828104396
3782250,295.15,294.9681872235296
3782280,295.15,294.9696164801631
3782310,295.15,294.9710652637496
3782340,295.15,294.9725327880454
3782370,295.15,294.97401826862654
3782400,295.15,294.97552092367704
3782430,295.15,294.97703997473735
3782460,295.15,294.978574647423
3782490,295.15,294.98012417211197
3782520,295.15,294.9816877845987
3782550,295.15,294.9832647267142
3782580,295.15,294.9848542469107
3782610,295.15,294.9864556008117
3782640,295.15,294.988068051728
3782670,295.15,294.9896908711393
3782700,295.15,294.99132333914247
3782730,295.15,294.9929664616611
3782760,295.15,294.99462061113775
3782790,295.15,294.9962854453713
3782820,295.15,294.9979602883108
3782850,295.15,294.99964438771065
3782880,295.15,295.00133700983963
3782910,295.15,295.0030374528544
3782940,295.15,295.0047450381062
3782970,295.15,295.0064591022429
3783000,295.15,295.00817899383117
3783030,295.15,295.009904072705
3783060,295.15,295.01163371021414
3783090,295.15,295.0133672895343
3783120,295.15,295.01510420584526
3783150,295.15,295.01684386640153
3783180,295.15,295.01858569055037
3783210,295.15,295.0203291097261
3783240,295.15,295.0220735674326
3783270,295.15,295.02381851921245
3783300,295.15,295.02556343260443
3783330,295.15,295.027307787089
3783360,295.15,295.0290510740212
3783390,295.15,295.0307927965533
3783420,295.15,295.03253246954745
3783450,295.15,295.03426961947827
3783480,295.15,295.0360037843378
3783510,295.15,295.03773451349184
3783540,295.15,295.03946136759555
3783570,295.15,295.041183918465
3783600,295.15,295.0429017489178
3783630,292.15,295.0445822149537
3783660,292.15,295.04601627972085
3783690,292.15,295.04705239333595
3783720,292.15,295.0476629651874
3783750,292.15,295.0478601883324
3783780,292.15,295.04766531017293
3783810,292.15,295.0470993601471
3783840,292.15,295.0461822955707
3783870,292.15,295.0449330173324
3783900,292.15,295.04336948491124
3783930,292.15,295.0415085557703
3783960,292.15,295.0393664331849
3783990,292.15,295.0369583138465
3784020,292.15,295.0342987589858
3784050,292.15,295.031401491875
3784080,292.15,295.0282793241508
3784110,292.15,295.0249447170465
3784140,292.15,295.02140965251203
3784170,292.15,295.01768513351294
3784200,292.15,295.0137816868146
3784230,292.15,295.0097095035044
3784260,292.15,295.00547820036553
3784290,292.15,295.0010969137821
3784320,292.15,294.99657440084485
3784350,292.15,294.9919187782492
3784380,292.15,294.9871379112721
3784410,292.15,294.9822393517388
3784440,292.15,294.97723026649595
3784470,292.15,294.97211734813607
3784500,292.15,294.9669070604862
3784530,292.15,294.96160573234846
3784560,292.15,294.9562194295222
3784590,292.15,294.95075370930925
3784620,292.15,294.9452139791196
3784650,292.15,294.9396051408203
3784680,292.15,294.93393205610727
3784710,292.15,294.92819930584426
3784740,292.15,294.9224113271998
3784770,292.15,294.9165721913297
3784800,292.15,294.9106859109373
3784830,292.15,294.90475628814625
3784860,292.15,294.8987868872333
3784890,292.15,294.8927811766956
3784920,292.15,294.88674229032415
3784950,292.15,294.8806734042391
3784980,292.15,294.8745775140363
3785010,292.15,294.8684574414553
3785040,292.15,294.8623158763679
3785070,292.15,294.85615536780125
3785100,292.15,294.84997843342336
3785130,292.15,294.8437873107487
3785160,292.15,294.8375842063364
3785190,292.15,294.8313712037128
3785220,292.15,294.82515033611685
3785250,292.15,294.8189233673212
3785280,292.15,294.8126922096578
3785310,292.15,294.8064586018822
3785340,292.15,294.80022426252697
3785370,292.15,294.7939905072165
3785400,292.15,294.78775886507225
