time,ahu_reaPFanExt_y,ahu_reaPFanSup_y,reaPPum_y,reaQHea_y
3733440,268.167253,515.9203623,318.2126027,254427.4865
3733470,268.167253,515.9203623,318.1623818,254123.2325
3733500,268.167253,515.9203623,318.1126728,253822.4994
3733530,268.167253,515.9203623,318.0634705,253525.0982
3733560,268.167253,515.9203623,318.0147703,253230.8512
3733590,268.167253,515.9203623,317.9665677,252939.592
3733620,268.167253,515.9203623,317.9188583,252651.1641
3733650,268.167253,515.9203623,317.8716374,252365.4205
3733680,268.167253,515.9203623,317.8249,252082.2237
3733710,268.167253,515.9203623,317.7786414,251801.4457
3733740,268.167253,515.9203623,317.7328567,251522.9672
3733770,268.167253,515.9203623,317.6875409,251246.6778
3733800,268.167253,515.9203623,317.6426889,250972.4754
3733830,268.167253,515.9203623,317.5982958,250700.2662
3733860,268.167253,515.9203623,317.5543565,250429.9637
3733890,268.167253,515.9203623,317.5108658,250161.489
3733920,268.167253,515.9203623,317.4678185,249894.7699
3733950,268.167253,515.9203623,317.4252096,249629.7407
3733980,268.167253,515.9203623,317.3830337,249366.3413
3734010,268.167253,515.9203623,317.3412858,249104.5173
3734040,268.167253,515.9203623,317.2999606,248844.2191
3734070,268.167253,515.9203623,317.2590528,248585.4015
3734100,268.167253,515.9203623,317.2185574,248328.0235
3734130,268.167253,515.9203623,317.178469,248072.0476
3734160,268.167253,515.9203623,317.1387826,247817.4394
3734190,268.167253,515.9203623,317.0994929,247564.1677
3734220,268.167253,515.9203623,317.0605948,247312.2034
3734250,268.167253,515.9203623,317.0220832,247061.5202
3734280,268.167253,515.9203623,316.983953,246812.0933
3734310,268.167253,515.9203623,316.9461992,246563.9001
3734340,268.167253,515.9203623,316.9088168,246316.9196
3734370,268.167253,515.9203623,316.8718008,246071.1322
3734400,268.167253,515.9203623,316.8351462,245826.5196
3734430,268.167253,515.9203623,316.7988483,245583.065
3734460,268.167253,515.9203623,316.7629023,245340.7525
3734490,268.167253,515.9203623,316.7273033,245099.5675
3734520,268.167253,515.9203623,316.6920466,244859.4964
3734550,268.167253,515.9203623,316.6571278,244620.5266
3734580,268.167253,515.9203623,316.622542,244382.6464
3734610,268.167253,515.9203623,316.588285,244145.8452
3734640,268.167253,515.9203623,316.5543521,243910.113
3734670,268.167253,515.9203623,316.5207391,243675.4409
3734700,268.167253,515.9203623,316.4874416,243441.8208
3734730,268.167253,515.9203623,316.4544555,243209.2455
3734760,268.167253,515.9203623,316.4217764,242977.7085
3734790,268.167253,515.9203623,316.3894005,242747.204
3734820,268.167253,515.9203623,316.3573235,242517.7272
3734850,268.167253,515.9203623,316.3255417,242289.2738
3734880,268.167253,515.9203623,316.294051,242061.8405
3734910,268.167253,515.9203623,316.2628477,241835.4245
3734940,268.167253,515.9203623,316.2319281,241610.0237
3734970,268.167253,515.9203623,316.2012885,241385.6368
3735000,268.167253,515.9203623,316.1709253,241162.2628
3735030,268.167253,515.9203623,316.140835,240939.9017
3735060,268.167253,515.9203623,316.1110142,240718.5538
3735090,268.167253,515.9203623,316.0814594,240498.2202
3735120,268.167253,515.9203623,316.052168,240278.9002
3735150,268.167253,515.9203623,316.0231362,240060.6005
3735180,268.167253,515.9203623,315.9943602,239843.3212
3735210,268.167253,515.9203623,315.965837,239627.0651
3735240,268.167253,515.9203623,315.9375641,239411.8359
3735270,268.167253,515.9203623,315.9095384,239197.6376
3735300,268.167253,515.9203623,315.8817569,238984.4746
3735330,268.167253,515.9203623,315.8542168,238772.3516
3735360,268.167253,515.9203623,315.8269152,238561.2737
3735390,268.167253,515.9203623,315.7998495,238351.2465
3735420,268.167253,515.9203623,315.773017,238142.276
3735450,268.167253,515.9203623,315.7464149,237934.3683
3735480,268.167253,515.9203623,315.7200409,237727.53
3735510,268.167253,515.9203623,315.6938923,237521.768
3735540,268.167253,515.9203623,315.6679668,237317.0896
3735570,268.167253,515.9203623,315.6422619,237113.5023
3735600,268.167253,515.9203623,315.6167753,236911.0138
3735630,268.167253,515.9203623,315.5915048,236709.6322
3735660,268.167253,515.9203623,315.5664481,236509.3659
3735690,268.167253,515.9203623,315.5416031,236310.2235
3735720,268.167253,515.9203623,315.5169677,236112.2138
3735750,268.167253,515.9203623,315.4925399,235915.3461
3735780,268.167253,515.9203623,315.4683184,235719.6296
3735810,268.167253,515.9203623,315.4443019,235525.074
3735840,268.167253,515.9203623,315.4204887,235331.6891
3735870,268.167253,515.9203623,315.3968769,235139.485
3735900,268.167253,515.9203623,315.3734648,234948.4719
3735930,268.167253,515.9203623,315.3502505,234758.6601
3735960,268.167253,515.9203623,315.3272321,234570.0605
3735990,268.167253,515.9203623,315.3044081,234382.6835
3736020,268.167253,515.9203623,315.2817768,234196.5402
3736050,268.167253,515.9203623,315.2593369,234011.6421
3736080,268.167253,515.9203623,315.2370872,233828.0006
3736110,268.167253,515.9203623,315.2150264,233645.6276
3736140,268.167253,515.9203623,315.1931533,233464.535
3736170,268.167253,515.9203623,315.171467,233284.735
3736200,268.167253,515.9203623,315.1499666,233106.24
3736230,268.167253,515.9203623,315.1286511,232929.0626
3736260,268.167253,515.9203623,315.1075198,232753.2157
3736290,268.167253,515.9203623,315.0865723,232578.7123
3736320,268.167253,515.9203623,315.0658075,232405.5661
3736350,268.167253,515.9203623,315.0452259,232233.7894
3736380,268.167253,515.9203623,315.0248272,232063.3977
3736410,268.167253,515.9203623,315.0046109,231894.4039
3736440,268.167253,515.9203623,314.9845771,231726.8228
3736470,268.167253,515.9203623,314.9647262,231560.6688
3736500,268.167253,515.9203623,314.9450587,231395.9569
3736530,268.167253,515.9203623,314.9255753,231232.7022
3736560,268.167253,515.9203623,314.9062768,231070.9203
3736590,268.167253,515.9203623,314.8871644,230910.6271
3736620,268.167253,515.9203623,314.8682394,230751.8389
3736650,268.167253,515.9203623,314.8495036,230594.5723
3736680,268.167253,515.9203623,314.8309591,230438.8445
3736710,268.167253,515.9203623,314.8126081,230284.6731
3736740,268.167253,515.9203623,314.7944536,230132.0762
3736770,268.167253,515.9203623,314.7764987,229981.0724
3736800,268.167253,515.9203623,314.7587473,229831.6812
3736830,268.167253,515.9203623,314.7411994,229683.4458
3736860,268.167253,515.9203623,314.7239354,229536.0044
3736890,268.167253,515.9203623,314.7081609,229390.2311
3736920,268.167253,515.9203623,314.697618,229249.9745
3736950,268.167253,515.9203623,314.6886237,229112.9119
3736980,268.167253,515.9203623,314.6800542,228976.8866
3737010,268.167253,515.9203623,314.6717285,228841.7522
3737040,268.167253,515.9203623,314.6633632,228707.0449
3737070,268.167253,515.9203623,314.6549276,228572.7298
3737100,268.167253,515.9203623,314.6463064,228438.6427
3737130,268.167253,515.9203623,314.6374841,228304.7319
3737160,268.167253,515.9203623,314.6296537,228171.7474
3737190,268.167253,515.9203623,314.6276681,228044.9177
3737220,268.167253,515.9203623,314.6246126,227918.5924
3737250,268.167253,515.9203623,314.6218967,227792.7077
3737280,268.167253,515.9203623,314.6193319,227667.4237
3737310,268.167253,515.9203623,314.6168721,227542.5665
3737340,268.167253,515.9203623,314.61456,227418.1902
3737370,268.167253,515.9203623,314.6123568,227294.2408
3737400,268.167253,515.9203623,314.6102676,227170.7062
3737430,268.167253,515.9203623,314.6082862,227047.5722
3737460,268.167253,515.9203623,314.6064026,226924.8191
3737490,268.167253,515.9203623,314.6046125,226802.4328
3737520,268.167253,515.9203623,314.6029113,226680.4038
3737550,268.167253,515.9203623,314.6012909,226558.7186
3737580,268.167253,515.9203623,314.5997487,226437.3682
3737610,268.167253,515.9203623,314.5982815,226316.3483
3737640,268.167253,515.9203623,314.5968825,226195.6468
3737670,268.167253,515.9203623,314.5955482,226075.2642
3737700,268.167253,515.9203623,314.5942746,225955.188
3737730,268.167253,515.9203623,314.593058,225835.4148
3737760,268.167253,515.9203623,314.591896,225715.9408
3737790,268.167253,515.9203623,314.5907861,225596.7618
3737820,268.167253,515.9203623,314.5897251,225477.8727
3737850,268.167253,515.9203623,314.5887093,225359.2682
3737880,268.167253,515.9203623,314.5877363,225240.9426
3737910,268.167253,515.9203623,314.586804,225122.891
3737940,268.167253,515.9203623,314.5859108,225005.1084
3737970,268.167253,515.9203623,314.5850547,224887.5891
3738000,268.167253,515.9203623,314.5842332,224770.327
3738030,268.167253,515.9203623,314.5834444,224653.3156
3738060,268.167253,515.9203623,314.5826865,224536.5485
3738090,268.167253,515.9203623,314.5819586,224420.0196
3738120,268.167253,515.9203623,314.5812592,224303.7226
3738150,268.167253,515.9203623,314.5805868,224187.6512
3738180,268.167253,515.9203623,314.5799399,224071.7985
3738210,268.167253,515.9203623,314.5793173,223956.1583
3738240,268.167253,515.9203623,314.5787178,223840.724
3738270,268.167253,515.9203623,314.5781409,223725.4901
3738300,268.167253,515.9203623,314.5775854,223610.4505
3738330,268.167253,515.9203623,314.57705,223495.5993
3738360,268.167253,515.9203623,314.576534,223380.9308
3738390,268.167253,515.9203623,314.5760367,223266.4397
3738420,268.167253,515.9203623,314.5755572,223152.1211
3738450,268.167253,515.9203623,314.5750947,223037.9699
3738480,268.167253,515.9203623,314.5746486,222923.9814
3738510,268.167253,515.9203623,314.5742182,222810.1511
3738540,268.167253,515.9203623,314.5738027,222696.4747
3738570,268.167253,515.9203623,314.5734016,222582.9481
3738600,268.167253,515.9203623,314.5730143,222469.5675
3738630,268.167253,515.9203623,314.5726402,222356.3291
3738660,268.167253,515.9203623,314.5722788,222243.2293
3738690,268.167253,515.9203623,314.5719295,222130.2649
3738720,268.167253,515.9203623,314.5715918,222017.4326
3738750,268.167253,515.9203623,314.5712652,221904.7292
3738780,268.167253,515.9203623,314.5709494,221792.1519
3738810,268.167253,515.9203623,314.5706437,221679.6978
3738840,268.167253,515.9203623,314.5703479,221567.3642
3738870,268.167253,515.9203623,314.5700615,221455.1485
3738900,268.167253,515.9203623,314.5697841,221343.0482
3738930,268.167253,515.9203623,314.5695153,221231.0609
3738960,268.167253,515.9203623,314.5692548,221119.1843
3738990,268.167253,515.9203623,314.5690023,221007.4161
3739020,268.167253,515.9203623,314.5687574,220895.7542
3739050,268.167253,515.9203623,314.5685198,220784.1965
3739080,268.167253,515.9203623,314.5682892,220672.741
3739110,268.167253,515.9203623,314.5680654,220561.3856
3739140,268.167253,515.9203623,314.5678481,220450.1285
3739170,268.167253,515.9203623,314.567637,220338.9679
3739200,268.167253,515.9203623,314.5674318,220227.9019
3739230,268.167253,515.9203623,314.5672324,220116.9288
3739260,268.167253,515.9203623,314.5670384,220006.047
3739290,268.167253,515.9203623,314.5668498,219895.2547
3739320,268.167253,515.9203623,314.5666663,219784.5503
3739350,268.167253,515.9203623,314.5664877,219673.9323
3739380,268.167253,515.9203623,314.5663138,219563.3992
3739410,268.167253,515.9203623,314.5661444,219452.9494
3739440,268.167253,515.9203623,314.5659794,219342.5815
3739470,268.167253,515.9203623,314.5658186,219232.2941
3739500,268.167253,515.9203623,314.5656619,219122.0857
3739530,268.167253,515.9203623,314.5655091,219011.9551
3739560,268.167253,515.9203623,314.56536,218901.9009
3739590,268.167253,515.9203623,314.5652146,218791.9218
3739620,268.167253,515.9203623,314.5650727,218682.0165
3739650,268.167253,515.9203623,314.5649342,218572.1837
3739680,268.167253,515.9203623,314.5647989,218462.4223
3739710,268.167253,515.9203623,314.5646669,218352.7312
3739740,268.167253,515.9203623,314.5645377,218243.1088
3739770,268.167253,515.9203623,314.5644116,218133.5543
3739800,268.167253,515.9203623,314.5642884,218024.0665
3739830,268.167253,515.9203623,314.5641681,217914.6445
3739860,268.167253,515.9203623,314.5640501,217805.2866
3739890,268.167253,515.9203623,314.5639344,217695.9919
3739920,268.167253,515.9203623,314.5638216,217586.7597
3739950,268.167253,515.9203623,314.5637113,217477.5888
3739980,268.167253,515.9203623,314.5636035,217368.4785
3740010,268.167253,515.9203623,314.5634976,217259.427
3740040,268.167253,515.9203623,314.5633936,217150.4335
3740070,268.167253,515.9203623,314.5632921,217041.4973
3740100,268.167253,515.9203623,314.5631927,216932.6175
3740130,268.167253,515.9203623,314.5630953,216823.793
3740160,268.167253,515.9203623,314.5629997,216715.0227
3740190,268.167253,515.9203623,314.5629059,216606.3057
3740220,268.167253,515.9203623,314.562814,216497.6411
3740250,268.167253,515.9203623,314.5627239,216389.0281
3740280,268.167253,515.9203623,314.5626355,216280.4656
3740310,268.167253,515.9203623,314.5625487,216171.9528
3740340,268.167253,515.9203623,314.5624636,216063.4888
3740370,268.167253,515.9203623,314.56238,215955.0727
3740400,268.167253,515.9203623,314.5622979,215846.7035
3740430,268.167253,515.9203623,314.5622173,215737.4893
3740460,268.167253,515.9203623,314.5621379,215626.6558
3740490,268.167253,515.9203623,314.5620599,215514.2547
3740520,268.167253,515.9203623,314.5619831,215400.2732
3740550,268.167253,515.9203623,314.5619076,215284.741
3740580,268.167253,515.9203623,314.5618334,215167.679
3740610,268.167253,515.9203623,314.5617605,215049.1083
3740640,268.167253,515.9203623,314.5616888,214929.0511
3740670,268.167253,515.9203623,314.5616182,214807.5311
3740700,268.167253,515.9203623,314.5615488,214684.5732
3740730,268.167253,515.9203623,314.5614804,214560.2036
3740760,268.167253,515.9203623,314.5614132,214434.4501
3740790,268.167253,515.9203623,314.561347,214307.3421
3740820,268.167253,515.9203623,314.5612819,214178.9104
3740850,268.167253,515.9203623,314.5612178,214049.1882
3740880,268.167253,515.9203623,314.5611546,213918.2105
3740910,268.167253,515.9203623,314.5610924,213786.0145
3740940,268.167253,515.9203623,314.5610312,213652.6401
3740970,268.167253,515.9203623,314.5609708,213518.1292
3741000,268.167253,515.9203623,314.5609114,213382.5267
3741030,268.167253,515.9203623,314.5608528,213245.8796
3741060,268.167253,515.9203623,314.5607951,213108.2375
3741090,268.167253,515.9203623,314.5607382,212969.6522
3741120,268.167253,515.9203623,314.5606821,212830.1777
3741150,268.167253,515.9203623,314.5606268,212689.8696
3741180,268.167253,515.9203623,314.5605723,212548.7854
3741210,268.167253,515.9203623,314.5605185,212406.9836
3741240,268.167253,515.9203623,314.5604655,212264.5239
3741270,268.167253,515.9203623,314.5604132,212121.4665
3741300,268.167253,515.9203623,314.5603617,211977.8722
3741330,268.167253,515.9203623,314.5603108,211833.8018
3741360,268.167253,515.9203623,314.5602606,211689.3161
3741390,268.167253,515.9203623,314.5602111,211544.4755
3741420,268.167253,515.9203623,314.5601622,211399.3402
3741450,268.167253,515.9203623,314.560114,211253.9692
3741480,268.167253,515.9203623,314.5600664,211108.4213
3741510,268.167253,515.9203623,314.5600194,210962.7541
3741540,268.167253,515.9203623,314.559973,210817.0243
3741570,268.167253,515.9203623,314.5599272,210671.2878
3741600,268.167253,515.9203623,314.559882,210525.5994
3741630,268.167253,515.9203623,314.5598374,210380.013
3741660,268.167253,515.9203623,314.5597933,210234.5814
3741690,268.167253,515.9203623,314.5597498,210089.3566
3741720,268.167253,515.9203623,314.5597068,209944.3895
3741750,268.167253,515.9203623,314.5596643,209799.7305
3741780,268.167253,515.9203623,314.5596223,209655.4288
3741810,268.167253,515.9203623,314.5595809,209511.533
3741840,268.167253,515.9203623,314.5595399,209368.0911
3741870,268.167253,515.9203623,314.5594995,209225.1501
3741900,268.167253,515.9203623,314.5594595,209082.7568
3741930,268.167253,515.9203623,314.55942,208940.9571
3741960,268.167253,515.9203623,314.5593809,208799.7966
3741990,268.167253,515.9203623,314.5593423,208659.3202
3742020,268.167253,515.9203623,314.5593042,208519.5721
3742050,268.167253,515.9203623,314.5592665,208380.5963
3742080,268.167253,515.9203623,314.5592292,208242.4377
3742110,268.167253,515.9203623,314.5591924,208105.1403
3742140,268.167253,515.9203623,314.559156,207968.7447
3742170,268.167253,515.9203623,314.55912,207833.2962
3742200,268.167253,515.9203623,314.5590844,207698.8361
3742230,268.167253,515.9203623,314.5590492,207565.4063
3742260,268.167253,515.9203623,314.5590144,207433.0489
3742290,268.167253,515.9203623,314.55898,207301.8055
3742320,268.167253,515.9203623,314.5589459,207171.7173
3742350,268.167253,515.9203623,314.5589123,207042.8257
3742380,268.167253,515.9203623,314.558879,206915.1717
3742410,268.167253,515.9203623,314.5588461,206788.7958
3742440,268.167253,515.9203623,314.5588135,206663.7388
3742470,268.167253,515.9203623,314.5587813,206540.0409
3742500,268.167253,515.9203623,314.5587494,206417.7423
