time,oveTZonSet_u,reaTZon_y
3738330,297.15,294.38109647811
3738360,297.15,294.3840593129083
3738390,297.15,294.3870098569072
3738420,297.15,294.3899482519925
3738450,297.15,294.3928746370175
3738480,297.15,294.3957891478826
3738510,297.15,294.3986919176152
3738540,297.15,294.4015830764546
3738570,297.15,294.4044627519282
3738600,297.15,294.4073310689245
3738630,297.15,294.41018814976087
3738660,297.15,294.4130341142515
3738690,297.15,294.41586907977296
3738720,297.15,294.4186931613284
3738750,297.15,294.4215064716072
3738780,297.15,294.4243091210438
3738810,297.15,294.4271012178735
3738840,297.15,294.42988286818746
3738870,297.15,294.43265417598514
3738900,297.15,294.43541524322575
3738930,297.15,294.4381661698771
3738960,297.15,294.4409070539637
3738990,297.15,294.44363799161255
3739020,297.15,294.4463590770988
3739050,297.15,294.44907040288894
3739080,297.15,294.451772059683
3739110,297.15,294.45446413645624
3739140,297.15,294.45714672049905
3739170,297.15,294.4598198974553
3739200,297.15,294.46248375136133
3739230,297.15,294.46513836468137
3739260,297.15,294.4677838183457
3739290,297.15,294.4704201917827
3739320,297.15,294.47304756295676
3739350,297.15,294.47566600839605
3739380,297.15,294.47827560323367
3739410,297.15,294.48087642122596
3739440,297.15,294.483468534803
3739470,297.15,294.48605201506894
3739500,297.15,294.48862693187726
3739530,297.15,294.4911933537878
3739560,297.15,294.49375134820735
3739590,297.15,294.496300981237
3739620,297.15,294.49884231798995
3739650,297.15,294.50137542217095
3739680,297.15,294.5039003566678
3739710,297.15,294.5064171829709
3739740,297.15,294.5089259619455
3739770,297.15,294.5114267527268
3739800,297.15,294.51391961419455
3739830,297.15,294.5164046034463
3739860,297.15,294.51888177765034
3739890,297.15,294.52135119189757
3739920,297.15,294.5238129008668
3739950,297.15,294.5262669584399
3739980,297.15,294.528713417148
3740010,297.15,294.5311523295004
3740040,297.15,294.5335837461833
3740070,297.15,294.53600771741907
3740100,297.15,294.5384242928481
3740130,297.15,294.5408335209941
3740160,297.15,294.54323544973374
3740190,297.15,294.54563012613124
3740220,297.15,294.5480175965071
3740250,297.15,294.5503979064459
3740280,297.15,294.55277110080857
3740310,297.15,294.55513722374724
3740340,297.15,294.5574963187216
3740370,297.15,294.5598484285127
3740400,297.15,294.56219359523834
3740430,295.15,294.5645313057205
3740460,295.15,294.5668627423463
3740490,295.15,294.569187496775
3740520,295.15,294.571505631171
3740550,295.15,294.5738172210075
3740580,295.15,294.57612234395776
3740610,295.15,294.57842107480934
3740640,295.15,294.5807134832883
3740670,295.15,294.5829996330261
3740700,295.15,294.5852795810691
3740730,295.15,294.5875533777041
3740760,295.15,294.58982106649313
3740790,295.15,294.5920826844516
3740820,295.15,294.594338262323
3740850,295.15,294.5965878249156
3740880,295.15,294.5988313914765
3740910,295.15,294.60106897608404
3740940,295.15,294.60330058804806
3740970,295.15,294.6055262323091
3741000,295.15,294.6077459098307
3741030,295.15,294.6099596179825
3741060,295.15,294.6121673509089
3741090,295.15,294.6143690998849
3741120,295.15,294.61656485365404
3741150,295.15,294.61875459875006
3741180,295.15,294.62093831979973
3741210,295.15,294.62311599980836
3741240,295.15,294.6252876204251
3741270,295.15,294.6274531621898
3741300,295.15,294.62961260476345
3741330,295.15,294.6317659271571
3741360,295.15,294.6339131078955
3741390,295.15,294.63605412520417
3741420,295.15,294.6381889571768
3741450,295.15,294.64031758192306
3741480,295.15,294.64243997770564
3741510,295.15,294.6445561230637
3741540,295.15,294.6466659969259
3741570,295.15,294.64876957871286
3741600,295.15,294.6508668484314
3741630,295.15,294.6529577867596
3741660,295.15,294.65504237512573
3741690,295.15,294.65712059577913
3741720,295.15,294.65919243185664
3741750,295.15,294.6612578674423
3741780,295.15,294.6633168876235
3741810,295.15,294.6653694785416
3741840,295.15,294.66741562743886
3741870,295.15,294.6694553227023
3741900,295.15,294.67148855390326
3741930,295.15,294.67351531183414
3741960,295.15,294.6755355885429
3741990,295.15,294.6775493773629
3742020,295.15,294.6795566737948
3742050,295.15,294.68155747238086
3742080,295.15,294.68355176963627
3742110,295.15,294.6855395644813
3742140,295.15,294.68752085769205
3742170,295.15,294.6894956512054
3742200,295.15,294.69146394820604
3742230,295.15,294.6934257532266
3742260,295.15,294.6953810722447
3742290,295.15,294.69732991270115
3742320,295.15,294.6992722835123
3742350,295.15,294.70120819507054
3742380,295.15,294.70313765924385
3742410,295.15,294.7050606893769
3742440,295.15,294.7069773002914
3742470,295.15,294.70888750828595
3742500,295.15,294.71079133113517
3742530,295.15,294.71268878808695
3742560,295.15,294.7145798998592
3742590,295.15,294.7164646886349
3742620,295.15,294.7183431780572
3742650,295.15,294.72021539322213
3742680,295.15,294.72208136067184
3742710,295.15,294.7239411083869
3742740,295.15,294.7257946657722
3742770,295.15,294.7276420636657
3742800,295.15,294.7294833343063
3742830,295.15,294.7313185113332
3742860,295.15,294.73314762977066
3742890,295.15,294.7349707260361
3742920,295.15,294.7367878379021
3742950,295.15,294.73859900449696
3742980,295.15,294.74040426629256
3743010,295.15,294.7422036650909
3743040,295.15,294.7439972440118
3743070,295.15,294.74578504747905
3743100,295.15,294.7475671212081
3743130,295.15,294.74934351219224
3743160,295.15,294.75111426868943
3743190,295.15,294.7528794402088
3743220,295.15,294.7546390774969
3743250,295.15,294.756393232524
3743280,295.15,294.75814195847045
3743310,295.15,294.75988530971296
3743340,295.15,294.7616233418034
3743370,295.15,294.7633561114745
3743400,295.15,294.76508367661114
3743430,295.15,294.76680609623753
3743460,295.15,294.7685234305045
3743490,295.15,294.7702357406764
3743520,295.15,294.77194308911766
3743550,295.15,294.77364553927873
3743580,295.15,294.775343155683
3743610,295.15,294.77703600391186
3743640,295.15,294.77872415059556
3743670,295.15,294.7804076633948
3743700,295.15,294.78208661098785
3743730,295.15,294.7837610630636
3743760,295.15,294.7854310903006
3743790,295.15,294.7870967643583
3743820,295.15,294.7887581578631
3743850,295.15,294.7904153443966
3743880,295.15,294.7920683984823
3743910,295.15,294.7937173955728
3743940,295.15,294.79536241203857
3743970,295.15,294.79700352515476
3744000,295.15,294.79864081308915
3744030,295.15,294.8002744843161
3744060,295.15,294.8019047243966
3744090,295.15,294.8035317129223
3744120,295.15,294.8051556284235
3744150,295.15,294.806776648483
3744180,295.15,294.8083949484151
3744210,295.15,294.8100106994087
3744240,295.15,294.8116240668121
3744270,295.15,294.81323520870586
3744300,295.15,294.8148442748853
3744330,295.15,294.81645140621197
3744360,295.15,294.8180567342917
3744390,295.15,294.81966038140047
3744420,295.15,294.8212624605941
3744450,295.15,294.8228630759435
3744480,295.15,294.8244623294568
3744510,295.15,294.8260603191944
3744540,295.15,294.82765714368446
3744570,295.15,294.8292528948038
3744600,295.15,294.83084765711925
3744630,295.15,294.83244149069225
3744660,295.15,294.83403445276525
3744690,295.15,294.8356265987063
3744720,295.15,294.83721798104943
3744750,295.15,294.83880861360035
3744780,295.15,294.8403985156139
3744810,295.15,294.8419877117787
3744840,295.15,294.8435762288528
3744870,295.15,294.8451640927881
3744900,295.15,294.84675130262843
3744930,295.15,294.8483404258316
3744960,295.15,294.8499322887337
3744990,295.15,294.8515271377234
3745020,295.15,294.8531250255435
3745050,295.15,294.8547259398904
3745080,295.15,294.85632984630064
3745110,295.15,294.85793670248637
3745140,295.15,294.85954646318885
3745170,295.15,294.86115907259824
3745200,295.15,294.86277447712087
3745230,295.15,294.86439262577073
3745260,295.15,294.86601346898334
3745290,295.15,294.8676369577987
3745320,295.15,294.86926304347514
3745350,295.15,294.87089167734877
3745380,295.15,294.8725228108065
3745410,295.15,294.8741563953083
3745440,295.15,294.87579238242506
3745470,295.15,294.877430723883
3745500,295.15,294.8790713714844
3745530,295.15,294.88071427356954
3745560,295.15,294.8823593767872
3745590,295.15,294.88400663046986
3745620,295.15,294.88565598613434
3745650,295.15,294.8873073966438
3745680,295.15,294.888960815704
3745710,295.15,294.89061619763595
3745740,295.15,294.8922734972885
3745770,295.15,294.89393267001765
3745800,295.15,294.8955936716914
3745830,295.15,294.89726762129806
3745860,295.15,294.89896217356005
3745890,295.15,294.90067788443724
3745920,295.15,294.90241453462824
3745950,295.15,294.9041718491647
3745980,295.15,294.90594953952103
3746010,295.15,294.9077473178244
3746040,295.15,294.9095649014307
3746070,295.15,294.9114020142769
3746100,295.15,294.9132583871614
3746130,295.15,294.9151337576729
3746160,295.15,294.91702787001003
3746190,295.15,294.9189404752188
3746220,295.15,294.9208713312139
3746250,295.15,294.9228202024871
3746280,295.15,294.9247868598396
3746310,295.15,294.9267710801659
3746340,295.15,294.92877264627566
3746370,295.15,294.93079134673616
3746400,295.15,294.9328269757266
3746430,295.15,294.9348793329012
3746460,295.15,294.93694822325887
3746490,295.15,294.9390334570171
3746520,295.15,294.94113484949156
3746550,295.15,294.9432522209792
3746580,295.15,294.9453853966454
3746610,295.15,294.94753420641547
3746640,295.15,294.94969848486824
3746670,295.15,294.95187807113456
3746700,295.15,294.95407280879715
3746730,295.15,294.95630198230356
3746760,295.15,294.9585801607619
3746790,295.15,294.9609079478407
3746820,295.15,294.96328481519055
3746850,295.15,294.96571017407825
3746880,295.15,294.96818342470846
3746910,295.15,294.97070397252133
3746940,295.15,294.9732712334019
3746970,295.15,294.9758846351784
3747000,295.15,294.9785436178869
3747030,295.15,294.9812476336329
3747060,295.15,294.9839961463285
3747090,295.15,294.9867886313976
3747120,295.15,294.9896245754813
3747150,295.15,294.9925034761502
3747180,295.15,294.9954248416295
3747210,295.15,294.9983881905345
3747240,295.15,295.0013930516175
3747270,295.15,295.00443896352584
3747300,295.15,295.00752547456835
3747330,295.15,295.0106521424918
3747360,295.15,295.0138185342666
3747390,295.15,295.0170242258808
3747420,295.15,295.0202688021405
3747450,295.15,295.02355185647747
3747480,295.15,295.0268729907629
3747510,295.15,295.03023181512737
3747540,295.15,295.03362794778536
3747570,295.15,295.0370610148669
3747600,295.15,295.04053065025283
3747630,295.15,295.0440156361213
3747660,295.15,295.0474998927646
3747690,295.15,295.0509820617451
3747720,295.15,295.0544622968731
3747750,295.15,295.0579407813849
3747780,295.15,295.0614177075864
3747810,295.15,295.0648932685097
3747840,295.15,295.06836765526117
3747870,295.15,295.0718410562215
3747900,295.15,295.0753136569003
3747930,295.15,295.0787856399658
3747960,295.15,295.0822571853587
3747990,295.15,295.08572847039767
3748020,295.15,295.0891996699017
3748050,295.15,295.0926709562892
3748080,295.15,295.09614249968496
3748110,295.15,295.0996144680041
3748140,295.15,295.1030870270444
3748170,295.15,295.1065603405578
3748200,295.15,295.1100345703289
3748230,295.15,295.11350987623626
3748260,295.15,295.1169864163215
3748290,295.15,295.1204643468275
3748320,295.15,295.123943822293
3748350,295.15,295.1274249955707
3748380,295.15,295.1309080178819
3748410,295.15,295.1343930388602
3748440,295.15,295.13788020659405
3748470,295.15,295.1413696676659
3748500,295.15,295.1448615671891
3748530,295.15,295.14834592037926
3748560,295.15,295.1518160032557
3748590,295.15,295.1552713698123
3748620,295.15,295.15871231606496
3748650,295.15,295.16213925557895
3748680,295.15,295.1655524592152
3748710,295.15,295.16895239783014
3748740,295.15,295.1723393921894
3748770,295.15,295.1757137814401
3748800,295.15,295.1790759090819
3748830,295.15,295.18242611654625
3748860,295.15,295.1857647410983
3748890,295.15,295.18909211519025
3748920,295.15,295.192408566303
3748950,295.15,295.19571441695393
3748980,295.15,295.1990099847603
3749010,295.15,295.2022955825223
3749040,295.15,295.20557151831065
3749070,295.15,295.2088380955548
3749100,295.15,295.2120956131295
3749130,295.15,295.21534436535205
3749160,295.15,295.21858464211385
3749190,295.15,295.221816729407
3749220,295.15,295.22504090861923
3749250,295.15,295.2282574570903
3749280,295.15,295.231466648029
3749310,295.15,295.23466875065674
3749340,295.15,295.23786403022393
3749370,295.15,295.24105274811933
3749400,295.15,295.2442351618991
3749430,295.15,295.2474084543882
3749460,295.15,295.2505718942213
3749490,295.15,295.2537254472819
3749520,295.15,295.2568693113035
3749550,295.15,295.2600037599816
3749580,295.15,295.2631290906231
3749610,295.15,295.2662456253951
3749640,295.15,295.26935372580897
3749670,295.15,295.2724537807368
3749700,295.15,295.275546219966
3749730,295.15,295.2786099703009
3749760,295.15,295.2811488652163
3749790,295.15,295.2826652441651
3749820,295.15,295.2836939666245
3749850,295.15,295.28433656920106
3749880,295.15,295.28471404757494
3749910,295.15,295.2849176400297
3749940,295.15,295.2850049689388
3749970,295.15,295.2850111861307
3750000,295.15,295.28495774919344
3750030,295.15,295.2848584723333
3750060,295.15,295.2847232156081
3750090,295.15,295.28456011097563
3750120,295.15,295.28437663815055
3750150,295.15,295.2841801050935
3750180,295.15,295.2839778198994
3750210,295.15,295.2837771119881
3750240,295.15,295.2835852300216
3750270,295.15,295.2834087991147
3750300,295.15,295.2832451099457
3750330,295.15,295.2831080802792
3750360,295.15,295.28302321782513
3750390,295.15,295.28300569927035
3750420,295.15,295.2830635089944
3750450,295.15,295.2831987952737
3750480,295.15,295.28340972641865
3750510,295.15,295.2836919154124
3750540,295.15,295.2840400535234
3750570,295.15,295.2844514586166
3750600,295.15,295.28492514445134
3750630,295.15,295.2854596782533
3750660,295.15,295.2860536001796
3750690,295.15,295.2867053948453
3750720,295.15,295.2874135233268
3750750,295.15,295.28817640679256
3750780,295.15,295.28899243314663
3750810,295.15,295.28985997387224
3750840,295.15,295.29077737846643
3750870,295.15,295.29174293163084
3750900,295.15,295.2927549735463
3750930,295.15,295.29381193580747
3750960,295.15,295.2949121394221
3750990,295.15,295.296054053093
3751020,295.15,295.29723606668415
3751050,295.15,295.2984565685268
3751080,295.15,295.2997140432727
3751110,295.15,295.3010070041323
3751140,295.15,295.30233401464267
3751170,295.15,295.3036936739743
3751200,295.15,295.30508462444016
3751230,295.15,295.30650592055053
3751260,295.15,295.3079557001999
3751290,295.15,295.30943161556195
3751320,295.15,295.31093147726097
3751350,295.15,295.3124536852124
3751380,295.15,295.3139969045018
3751410,295.15,295.3155600248874
3751440,295.15,295.31714218598233
3751470,295.15,295.31874231726823
3751500,295.15,295.3203595311746
3751530,295.15,295.3219930572003
3751560,295.15,295.32364215017435
3751590,295.15,295.32530610859106
3751620,295.15,295.32698427805076
3751650,295.15,295.3286760467535
3751680,295.15,295.3303808415098
3751710,295.15,295.3320981243508
3751740,295.15,295.3338273899529
3751770,295.15,295.3355681634705
3751800,295.15,295.33731999854035
3751830,295.15,295.3390824753742
3751860,295.15,295.3408551989317
3751890,295.15,295.3426377971823
3751920,295.15,295.3444299194568
3751950,295.15,295.3462312348848
3751980,295.15,295.3480414309143
3752010,295.15,295.3498602119072
3752040,295.15,295.3516872978124
3752070,295.15,295.35352242291
3752100,295.15,295.35536533462596
3752130,295.15,295.35721376708926
3752160,295.15,295.3590702941194
3752190,295.15,295.3609411374136
3752220,295.15,295.36282904479083
3752250,295.15,295.364735713577
3752280,295.15,295.36666208929
3752310,295.15,295.36860867399736
3752340,295.15,295.37057560422573
3752370,295.15,295.37256283949324
3752400,295.15,295.3745701856312
3752430,295.15,295.3765973764752
3752460,295.15,295.3786441953044
3752490,295.15,295.38071054703676
