time,con_oveTSetHea_u,con_oveTSetCoo_u,zon_reaTRooAir_y
29383680,288.15,303.15,288.6942006640929
29383710,288.15,303.15,288.69158946256624
29383740,288.15,303.15,288.6889932754493
29383770,288.15,303.15,288.68641232607064
29383800,288.15,303.15,288.6838468052042
29383830,288.15,303.15,288.68129687222773
29383860,288.15,303.15,288.67876265629104
29383890,288.15,303.15,288.6762442574887
29383920,288.15,303.15,288.67374174803103
29383950,288.15,303.15,288.6712551734081
29383980,288.15,303.15,288.66878455354276
29384010,288.15,303.15,288.6663298839289
29384040,288.15,303.15,288.6638911367505
29384070,288.15,303.15,288.6614682619799
29384100,288.15,303.15,288.6590611884508
29384130,288.15,303.15,288.65666982490575
29384160,288.15,303.15,288.6542940610141
29384190,288.15,303.15,288.65193376836
29384220,288.15,303.15,288.64958880139824
29384250,288.15,303.15,288.64725899837714
29384280,288.15,303.15,288.6449441822269
29384310,288.15,303.15,288.6426441614128
29384340,288.15,303.15,288.64035873073215
29384370,288.15,303.15,288.6380876718729
29384400,288.15,303.15,288.6358307542196
29384430,288.15,303.15,288.63358773571423
29384460,288.15,303.15,288.63135836360925
29384490,288.15,303.15,288.62914237512166
29384520,288.15,303.15,288.62693949802264
29384550,288.15,303.15,288.6247494511851
29384580,288.15,303.15,288.62257194509505
29384610,288.15,303.15,288.62040668232964
29384640,288.15,303.15,288.61825335799915
29384670,288.15,303.15,288.61611166015376
29384700,288.15,303.15,288.6139812701552
29384730,288.15,303.15,288.61186186301353
29384760,288.15,303.15,288.6097531076898
29384790,288.15,303.15,288.60765466736547
29384820,288.15,303.15,288.6055661996785
29384850,288.15,303.15,288.6034873569285
29384880,288.15,303.15,288.60141778624984
29384910,288.15,303.15,288.5993571297551
29384940,288.15,303.15,288.59730502464885
29384970,288.15,303.15,288.5952611033131
29385000,288.15,303.15,288.5932249933652
29385030,288.15,303.15,288.59119631768965
29385060,288.15,303.15,288.589174694444
29385090,288.15,303.15,288.5871597370414
29385120,288.15,303.15,288.5851510541078
29385150,288.15,303.15,288.5831482494186
29385180,288.15,303.15,288.58115092181487
29385210,288.15,303.15,288.5791586650985
29385240,288.15,303.15,288.57717106790943
29385270,288.15,303.15,288.57518771358525
29385300,288.15,303.15,288.5732081800042
29385330,288.15,303.15,288.57123203941404
29385360,288.15,303.15,288.5692588582462
29385390,288.15,303.15,288.56728819691847
29385420,288.15,303.15,288.5653196096254
29385450,288.15,303.15,288.56335264411985
29385480,288.15,303.15,288.56138684148493
29385510,288.15,303.15,288.55942173589915
29385540,288.15,303.15,288.5574568543951
29385570,288.15,303.15,288.55549171661363
29385600,288.15,303.15,288.5535258345541
29385630,288.15,303.15,288.55155871232233
29385660,288.15,303.15,288.54958984587824
29385690,288.15,303.15,288.5476187227825
29385720,288.15,303.15,288.54564482194576
29385750,288.15,303.15,288.54366761338
29385780,288.15,303.15,288.541686557954
29385810,288.15,303.15,288.5397011071539
29385840,288.15,303.15,288.53771070285035
29385870,288.15,303.15,288.53571477707277
29385900,288.15,303.15,288.5337127517928
29385930,288.15,303.15,288.53170403871707
29385960,288.15,303.15,288.5296880390917
29385990,288.15,303.15,288.5276641435179
29386020,288.15,303.15,288.5256317317817
29386050,288.15,303.15,288.5235901726972
29386080,288.15,303.15,288.52153882396533
29386110,288.15,303.15,288.51947703204905
29386140,288.15,303.15,288.51740413206534
29386170,288.15,303.15,288.5153194476957
29386200,288.15,303.15,288.5132222911154
29386230,288.15,303.15,288.5111119629434
29386260,288.15,303.15,288.50898775221197
29386290,288.15,303.15,288.5068489363589
29386320,288.15,303.15,288.5046947812415
29386350,288.15,303.15,288.502524541174
29386380,288.15,303.15,288.50033745898895
29386410,288.15,303.15,288.4981327661223
29386440,288.15,303.15,288.4959096827244
29386470,288.15,303.15,288.49366741779636
29386500,288.15,303.15,288.49140516935233
29386530,288.15,303.15,288.48912212460885
29386560,288.15,303.15,288.4868174602007
29386590,288.15,303.15,288.4844903424247
29386620,288.15,303.15,288.4821399275108
29386650,288.15,303.15,288.47976536192135
29386680,288.15,303.15,288.4773657826786
29386710,288.15,303.15,288.4749403177202
29386740,288.15,303.15,288.47248808628314
29386770,288.15,303.15,288.4700081993162
29386800,288.15,303.15,288.4674997599205
29386830,288.15,303.15,288.46496187564514
29386860,288.15,303.15,288.4623936951606
29386890,288.15,303.15,288.45979443855964
29386920,288.15,303.15,288.45716340914925
29386950,288.15,303.15,288.45449999096536
29386980,288.15,303.15,288.4518036414817
29387010,288.15,303.15,288.44907388410905
29387040,288.15,303.15,288.4463103018968
29387070,288.15,303.15,288.4435125323596
29387100,288.15,303.15,288.4406802630293
29387130,288.15,303.15,288.4378132274521
29387160,288.15,303.15,288.43491120150514
29387190,288.15,303.15,288.431973999997
29387220,288.15,303.15,288.4290014735408
29387250,288.15,303.15,288.4259935056889
29387280,288.15,303.15,288.4229500103153
29387310,288.15,303.15,288.41987092922585
29387340,288.15,303.15,288.4167562299798
29387370,288.15,303.15,288.4136059039042
29387400,288.15,303.15,288.41041996428646
29387430,288.15,303.15,288.4071984447296
29387460,288.15,303.15,288.4039413976576
29387490,288.15,303.15,288.4006488929575
29387520,288.15,303.15,288.39732101674724
29387550,288.15,303.15,288.39395787025796
29387580,288.15,303.15,288.3905595688214
29387610,288.15,303.15,288.3871262409523
29387640,288.15,303.15,288.3836580275183
29387670,288.15,303.15,288.38015508098823
29387700,288.15,303.15,288.37661756475245
29387730,288.15,303.15,288.3730456525085
29387760,288.15,303.15,288.3694395277049
29387790,288.15,303.15,288.36579938303896
29387820,288.15,303.15,288.36212542000186
29387850,288.15,303.15,288.35841784846775
29387880,288.15,303.15,288.35467688632065
29387910,288.15,303.15,288.3509027591174
29387940,288.15,303.15,288.3470956997807
29387970,288.15,303.15,288.3432559483207
29388000,288.15,303.15,288.339383751581
29388030,288.15,303.15,288.3354793630066
29388060,288.15,303.15,288.3315430424314
29388090,288.15,303.15,288.3275750558827
29388120,288.15,303.15,288.3235756754002
29388150,288.15,303.15,288.3195451788686
29388180,288.15,303.15,288.3154838498608
29388210,288.15,303.15,288.3113919774906
29388240,288.15,303.15,288.3072698562734
29388270,288.15,303.15,288.30311778599366
29388300,288.15,303.15,288.2989360715768
29388330,288.15,303.15,288.2947250229659
29388360,288.15,303.15,288.2904849550002
29388390,288.15,303.15,288.28621618729596
29388420,288.15,303.15,288.28191904412756
29388450,288.15,303.15,288.27759385430767
29388480,288.15,303.15,288.2732409510663
29388510,288.15,303.15,288.26886067192675
29388540,288.15,303.15,288.2644533585777
29388570,288.15,303.15,288.2600193567404
29388600,288.15,303.15,288.2555590160292
29388630,288.15,303.15,288.25107268980474
29388660,288.15,303.15,288.2465607350173
29388690,288.15,303.15,288.24202351201893
29388720,288.15,303.15,288.2374613844328
29388750,288.15,303.15,288.2328747189283
29388780,288.15,303.15,288.2282638850019
29388810,288.15,303.15,288.22362925474295
29388840,288.15,303.15,288.2189712025754
29388870,288.15,303.15,288.214290104968
29388900,288.15,303.15,288.2095863401084
29388930,288.15,303.15,288.2048602875338
29388960,288.15,303.15,288.2001123277097
29388990,288.15,303.15,288.1953428415456
29389020,288.15,303.15,288.19055220983324
29389050,288.15,303.15,288.18574081258856
29389080,288.15,303.15,288.1809090282726
29389110,288.15,303.15,288.17605723285897
29389140,288.15,303.15,288.1711857987028
29389170,288.15,303.15,288.16629509314976
29389200,288.15,303.15,288.16138547679725
29389230,288.15,303.15,288.15645730128017
29389260,288.15,303.15,288.1515109447122
29389290,288.15,303.15,288.1466556482756
29389320,288.15,303.15,288.1420966626568
29389350,288.15,303.15,288.1378764378844
29389380,288.15,303.15,288.13402031079215
29389410,288.15,303.15,288.13054572133257
29389440,288.15,303.15,288.12746249430654
29389470,288.15,303.15,288.1247739076475
29389500,288.15,303.15,288.1224769708665
29389530,288.15,303.15,288.1205633529771
29389560,288.15,303.15,288.1190197595511
29389590,288.15,303.15,288.11782864834566
29389620,288.15,303.15,288.11696891091503
29389650,288.15,303.15,288.11641667019535
29389680,288.15,303.15,288.116145779862
29389710,288.15,303.15,288.11612862837046
29389740,288.15,303.15,288.1163365532858
29389770,288.15,303.15,288.11674067146566
29389800,288.15,303.15,288.1173121888453
29389830,288.15,303.15,288.11802297359367
29389860,288.15,303.15,288.11884592671134
29389890,288.15,303.15,288.11975527630443
29389920,288.15,303.15,288.12072695312867
29389950,288.15,303.15,288.12173873273963
29389980,288.15,303.15,288.1227704741282
29390010,288.15,303.15,288.12380408863794
29390040,288.15,303.15,288.1248237332111
29390070,288.15,303.15,288.1258159716646
29390100,288.15,303.15,288.12676934987053
29390130,288.15,303.15,288.12767439922084
29390160,288.15,303.15,288.1285239882409
29390190,288.15,303.15,288.12931238352223
29390220,288.15,303.15,288.1300362315002
29390250,288.15,303.15,288.1306933440406
29390280,288.15,303.15,288.13128290312807
29390310,288.15,303.15,288.1318054292847
29390340,288.15,303.15,288.13226257941596
29390370,288.15,303.15,288.13265694834786
29390400,288.15,303.15,288.1329918994379
29390430,288.15,303.15,288.13327115681057
29390460,288.15,303.15,288.1334985227461
29390490,288.15,303.15,288.1336779681057
29390520,288.15,303.15,288.1338136839413
29390550,288.15,303.15,288.1339100424541
29390580,288.15,303.15,288.13397151223677
29390610,288.15,303.15,288.1340025670521
29390640,288.15,303.15,288.13400760489384
29390670,288.15,303.15,288.133990880706
29390700,288.15,303.15,288.133956451676
29390730,288.15,303.15,288.13390813350475
29390760,288.15,303.15,288.1338494664927
29390790,288.15,303.15,288.1337836906214
29390820,288.15,303.15,288.1337137289194
29390850,288.15,303.15,288.13364217838335
29390880,288.15,303.15,288.13357130767986
29390910,288.15,303.15,288.13350306082145
29390940,288.15,303.15,288.13343906600437
29390970,288.15,303.15,288.13338064880327
29391000,288.15,303.15,288.13332884894595
29391030,288.15,303.15,288.1332844399232
29391060,288.15,303.15,288.13324795073447
29391090,288.15,303.15,288.1332196891172
29391120,288.15,303.15,288.13319976566555
29391150,288.15,303.15,288.13318811829913
29391180,288.15,303.15,288.13318453660634
29391210,288.15,303.15,288.13318868564556
29391240,288.15,303.15,288.1332001288518
29391270,288.15,303.15,288.1332183497531
29391300,288.15,303.15,288.13324277226303
29391330,288.15,303.15,288.1332727793671
29391360,288.15,303.15,288.13330773007533
29391390,288.15,303.15,288.13334697455946
29391420,288.15,303.15,288.1333898674356
29391450,288.15,303.15,288.1334357791945
29391480,288.15,303.15,288.13348410581216
29391510,288.15,303.15,288.13353427660377
29391540,288.15,303.15,288.13358576040883
29391570,288.15,303.15,288.13363807021256
29391600,288.15,303.15,288.1336907663258
29391630,288.15,303.15,288.1337434582551
29391660,288.15,303.15,288.1337958054025
29391690,288.15,303.15,288.1338475167372
29391720,288.15,303.15,288.13389834958264
29391750,288.15,303.15,288.133948107659
29391780,288.15,303.15,288.13399663851834
29391810,288.15,303.15,288.13404383050033
29391840,288.15,303.15,288.13408960933157
29391870,288.15,303.15,288.1341339344784
29391900,288.15,303.15,288.13417679535763
29391930,288.15,303.15,288.1342182074925
29391960,288.15,303.15,288.13425820869725
29391990,288.15,303.15,288.1342968553563
29392020,288.15,303.15,288.1343342186486
29392050,288.15,303.15,288.13437038171077
29392080,288.15,303.15,288.1344054361868
29392110,288.15,303.15,288.1344394792952
29392140,288.15,303.15,288.1344726112681
29392170,288.15,303.15,288.13450493308903
29392200,288.15,303.15,288.1345365445165
29392230,288.15,303.15,288.1345675423924
29392260,288.15,303.15,288.1345980192342
29392290,288.15,303.15,288.1346280621019
29392320,288.15,303.15,288.1346577517252
29392350,288.15,303.15,288.13468716187066
29392380,288.15,303.15,288.1347163589304
29392410,288.15,303.15,288.1347454017072
29392440,288.15,303.15,288.13477434137513
29392470,288.15,303.15,288.1348032215913
29392500,288.15,303.15,288.13483207873634
29392530,288.15,303.15,288.13486094226056
29392560,288.15,303.15,288.1348898351155
29392590,288.15,303.15,288.13491877424946
29392620,288.15,303.15,288.13494777115
29392650,288.15,303.15,288.1349768324148
29392680,288.15,303.15,288.13500596033725
29392710,288.15,303.15,288.13503515349214
29392740,288.15,303.15,288.1350644073111
29392770,288.15,303.15,288.1350937146371
29392800,288.15,303.15,288.1351230662503
29392830,288.15,303.15,288.1351524513598
29392860,288.15,303.15,288.1351818580549
29392890,288.15,303.15,288.1352112737144
29392920,288.15,303.15,288.1352406853701
29392950,288.15,303.15,288.1352700800254
29392980,288.15,303.15,288.1352994449282
29393010,288.15,303.15,288.1353287677988
29393040,288.15,303.15,288.1353580370161
29393070,288.15,303.15,288.13538724176277
29393100,288.15,303.15,288.13541637213325
29393130,288.15,303.15,288.1354454192079
29393160,288.15,303.15,288.13547437509567
29393190,288.15,303.15,288.1355032329503
29393220,288.15,303.15,288.1355319869624
29393250,288.15,303.15,288.1355606323317
29393280,288.15,303.15,288.13558916522277
29393310,288.15,303.15,288.13561758270725
29393340,288.15,303.15,288.13564588269605
29393370,288.15,303.15,288.13567406386426
29393400,288.15,303.15,288.1357021255711
29393430,288.15,303.15,288.13573006777784
29393460,288.15,303.15,288.135757890965
29393490,288.15,303.15,288.13578559605116
29393520,288.15,303.15,288.13581318431454
29393550,288.15,303.15,288.13584065731845
29393580,288.15,303.15,288.13586801684227
29393610,288.15,303.15,288.1358952648177
29393640,288.15,303.15,288.13592240327114
29393670,288.15,303.15,288.13594943427285
29393700,288.15,303.15,288.13597635989254
29393730,288.15,303.15,288.1360031821615
29393760,288.15,303.15,288.1360299030413
29393790,288.15,303.15,288.13605652439793
29393820,288.15,303.15,288.1360830479805
29393850,288.15,303.15,288.13610947541235
29393880,288.15,303.15,288.1361358081784
29393910,288.15,303.15,288.1361620476183
29393940,288.15,303.15,288.13618819492626
29393970,288.15,303.15,288.1362142511524
29394000,288.15,303.15,288.1362402172081
29394030,288.15,303.15,288.1362659449221
29394060,288.15,303.15,288.13629106300283
29394090,288.15,303.15,288.13631512781774
29394120,288.15,303.15,288.13633773573395
29394150,288.15,303.15,288.1363585656306
29394180,288.15,303.15,288.1363773826274
29394210,288.15,303.15,288.1363940294964
29394240,288.15,303.15,288.13640841700663
29394270,288.15,303.15,288.1364205155984
29394300,288.15,303.15,288.13643034797485
29394330,288.15,303.15,288.1364379820064
29394360,288.15,303.15,288.1364435237162
29394390,288.15,303.15,288.136447110389
29394420,288.15,303.15,288.1364489039335
29394450,288.15,303.15,288.13644908462777
29394480,288.15,303.15,288.1364478453403
29394510,288.15,303.15,288.136445386289
29394540,288.15,303.15,288.1364419103755
29394570,288.15,303.15,288.13643761911106
29394600,288.15,303.15,288.13643270913684
29394630,288.15,303.15,288.1364273693276
29394660,288.15,303.15,288.13642177845566
29394690,288.15,303.15,288.1364161033853
29394720,288.15,303.15,288.1364104977581
29394750,288.15,303.15,288.1364051011275
29394780,288.15,303.15,288.1364000384946
29394810,288.15,303.15,288.136395420198
29394840,288.15,303.15,288.13639134210797
29394870,288.15,303.15,288.13638788607665
29394900,288.15,303.15,288.1363851205982
29394930,288.15,303.15,288.1363831016339
29394960,288.15,303.15,288.1363818735607
29394990,288.15,303.15,288.1363814702062
29395020,288.15,303.15,288.1363819159349
29395050,288.15,303.15,288.1363832267562
29395080,288.15,303.15,288.13638541142774
29395110,288.15,303.15,288.13638847253145
29395140,288.15,303.15,288.136392407505
29395170,288.15,303.15,288.1363972096131
29395200,288.15,303.15,288.136402868848
29395230,288.15,303.15,288.1364093727509
29395260,288.15,303.15,288.1364167071497
29395290,288.15,303.15,288.13642485681
