time,con_oveTSetHea_u,con_oveTSetCoo_u,zon_reaTRooAir_y
29639400,288.15,303.15,290.0558569909065
29639430,288.15,303.15,290.05181857577514
29639460,288.15,303.15,290.04778425428555
29639490,288.15,303.15,290.0437540175199
29639520,288.15,303.15,290.03972785653906
29639550,288.15,303.15,290.0357057623869
29639580,288.15,303.15,290.03168772609473
29639610,288.15,303.15,290.02767373868517
29639640,288.15,303.15,290.0236637911758
29639670,288.15,303.15,290.01965787458244
29639700,288.15,303.15,290.01565597992237
29639730,288.15,303.15,290.0116580982171
29639760,288.15,303.15,290.00766422049486
29639790,288.15,303.15,290.00367433779365
29639820,288.15,303.15,289.9996884411631
29639850,288.15,303.15,289.9957065216664
29639880,288.15,303.15,289.99172857038303
29639910,288.15,303.15,289.98775457841003
29639940,288.15,303.15,289.9837845368639
29639970,288.15,303.15,289.97981843688234
29640000,288.15,303.15,289.97585626962564
29640030,288.15,303.15,289.9718980262782
29640060,288.15,303.15,289.96794369805
29640090,288.15,303.15,289.9639932761776
29640120,288.15,303.15,289.96004675192535
29640150,288.15,303.15,289.9561041165868
29640180,288.15,303.15,289.9521653614856
29640210,288.15,303.15,289.9482304779763
29640240,288.15,303.15,289.94429945744577
29640270,288.15,303.15,289.94037229131345
29640300,288.15,303.15,289.9364489710328
29640330,288.15,303.15,289.93252948809163
29640360,288.15,303.15,289.92861383401333
29640390,288.15,303.15,289.9247020003571
29640420,288.15,303.15,289.92079397871885
29640450,288.15,303.15,289.916889760732
29640480,288.15,303.15,289.91298933806775
29640510,288.15,303.15,289.9090927024359
29640540,288.15,303.15,289.9051998455853
29640570,288.15,303.15,289.9013107593044
29640600,288.15,303.15,289.8974254354217
29640630,288.15,303.15,289.8935438658064
29640660,288.15,303.15,289.88966604236833
29640690,288.15,303.15,289.8857919570575
29640720,288.15,303.15,289.8819216018682
29640750,288.15,303.15,289.878054968836
29640780,288.15,303.15,289.8741920500387
29640810,288.15,303.15,289.87033283759683
29640840,288.15,303.15,289.8664773236739
29640870,288.15,303.15,289.86262550047684
29640900,288.15,303.15,289.858777360256
29640930,288.15,303.15,289.8549328953057
29640960,288.15,303.15,289.85109209796434
29640990,288.15,303.15,289.8472549606144
29641020,288.15,303.15,289.84342147568293
29641050,288.15,303.15,289.839591635641
29641080,288.15,303.15,289.8357654330027
29641110,288.15,303.15,289.8319428603206
29641140,288.15,303.15,289.828123910176
29641170,288.15,303.15,289.82430857515726
29641200,288.15,303.15,289.82049684782424
29641230,288.15,303.15,289.8166887206499
29641260,288.15,303.15,289.8128841859365
29641290,288.15,303.15,289.8090832357021
29641320,288.15,303.15,289.80528586153554
29641350,288.15,303.15,289.80149205442063
29641380,288.15,303.15,289.7977018045319
29641410,288.15,303.15,289.7939151010057
29641440,288.15,303.15,289.7901319316925
29641470,288.15,303.15,289.78635228289613
29641500,288.15,303.15,289.78257613910665
29641530,288.15,303.15,289.778803482733
29641560,288.15,303.15,289.775034293842
29641590,288.15,303.15,289.77126854990905
29641620,288.15,303.15,289.76750622558575
29641650,288.15,303.15,289.7637472924899
29641680,288.15,303.15,289.75999171902316
29641710,288.15,303.15,289.7562394702217
29641740,288.15,303.15,289.7524905076464
29641770,288.15,303.15,289.74874478931883
29641800,288.15,303.15,289.7450022697095
29641830,288.15,303.15,289.7412628997831
29641860,288.15,303.15,289.7375266271034
29641890,288.15,303.15,289.7337933959978
29641920,288.15,303.15,289.73006314778024
29641950,288.15,303.15,289.72633582102634
29641980,288.15,303.15,289.7226113518944
29642010,288.15,303.15,289.7188896744841
29642040,288.15,303.15,289.71517072122367
29642070,288.15,303.15,289.7114544232763
29642100,288.15,303.15,289.7077407109569
29642130,288.15,303.15,289.70402951415105
29642160,288.15,303.15,289.7003207627279
29642190,288.15,303.15,289.696614386942
29642220,288.15,303.15,289.69291031781614
29642250,288.15,303.15,289.68920848750423
29642280,288.15,303.15,289.68550882962757
29642310,288.15,303.15,289.6818112795839
29642340,288.15,303.15,289.6781157748275
29642370,288.15,303.15,289.67442225511877
29642400,288.15,303.15,289.6707306627436
29642430,288.15,303.15,289.6670409793788
29642460,288.15,303.15,289.6633532341154
29642490,288.15,303.15,289.6596674664575
29642520,288.15,303.15,289.65598371414484
29642550,288.15,303.15,289.6523020094632
29642580,288.15,303.15,289.6486223783656
29642610,288.15,303.15,289.64494484052693
29642640,288.15,303.15,289.641269409686
29642670,288.15,303.15,289.6375960940578
29642700,288.15,303.15,289.63392489674396
29642730,288.15,303.15,289.6302558161179
29642760,288.15,303.15,289.6265888461798
29642790,288.15,303.15,289.6229239768801
29642820,288.15,303.15,289.6192611944128
29642850,288.15,303.15,289.6156004814816
29642880,288.15,303.15,289.6119418175398
29642910,288.15,303.15,289.6082851790065
29642940,288.15,303.15,289.60463053946114
29642970,288.15,303.15,289.6009778698178
29643000,288.15,303.15,289.59732713848155
29643030,288.15,303.15,289.59367831148745
29643060,288.15,303.15,289.59003135262543
29643090,288.15,303.15,289.58638622355016
29643120,288.15,303.15,289.5827428838793
29643150,288.15,303.15,289.57910129128
29643180,288.15,303.15,289.57546140154506
29643210,288.15,303.15,289.57182316866033
29643240,288.15,303.15,289.5681865448635
29643270,288.15,303.15,289.5645514806954
29643300,288.15,303.15,289.56091792504475
29643330,288.15,303.15,289.55728582518225
29643360,288.15,303.15,289.55365512676116
29643390,288.15,303.15,289.5500257738687
29643420,288.15,303.15,289.54639770906635
29643450,288.15,303.15,289.5427708734159
29643480,288.15,303.15,289.5391452064989
29643510,288.15,303.15,289.5355206464323
29643540,288.15,303.15,289.5318971298809
29643570,288.15,303.15,289.52827459206844
29643600,288.15,303.15,289.52465296678594
29643630,288.15,303.15,289.5210321863996
29643660,288.15,303.15,289.51741218185686
29643690,288.15,303.15,289.5137928826918
29643720,288.15,303.15,289.5101742170295
29643750,288.15,303.15,289.5065561115901
29643780,288.15,303.15,289.50293849169253
29643810,288.15,303.15,289.4993212812573
29643840,288.15,303.15,289.4957044028099
29643870,288.15,303.15,289.49208777748345
29643900,288.15,303.15,289.48847132502203
29643930,288.15,303.15,289.4848549637835
29643960,288.15,303.15,289.48123861074276
29643990,288.15,303.15,289.4776221814954
29644020,288.15,303.15,289.4740055902613
29644050,288.15,303.15,289.4703887498888
29644080,288.15,303.15,289.46677157185894
29644110,288.15,303.15,289.46315396629063
29644140,288.15,303.15,289.4595358419455
29644170,288.15,303.15,289.45591710623376
29644200,288.15,303.15,289.45229766522
29644230,288.15,303.15,289.44867742363016
29644260,288.15,303.15,289.4450562848581
29644290,288.15,303.15,289.44143415102724
29644320,288.15,303.15,289.43781092284894
29644350,288.15,303.15,289.43418649975354
29644380,288.15,303.15,289.4305607798812
29644410,288.15,303.15,289.42693366008433
29644440,288.15,303.15,289.4233050359355
29644470,288.15,303.15,289.4196748017363
29644500,288.15,303.15,289.4160428505274
29644530,288.15,303.15,289.4124090740993
29644560,288.15,303.15,289.4087733630033
29644590,288.15,303.15,289.4051356065627
29644620,288.15,303.15,289.4014956928845
29644650,288.15,303.15,289.3978535088714
29644680,288.15,303.15,289.394208940234
29644710,288.15,303.15,289.39056187150334
29644740,288.15,303.15,289.3869121860435
29644770,288.15,303.15,289.38325976606467
29644800,288.15,303.15,289.37960449263636
29644830,288.15,303.15,289.3759462457004
29644860,288.15,303.15,289.3722849040849
29644890,288.15,303.15,289.3686203455175
29644920,288.15,303.15,289.36495244663945
29644950,288.15,303.15,289.3612810830193
29644980,288.15,303.15,289.357606129167
29645010,288.15,303.15,289.3539274585477
29645040,288.15,303.15,289.3502449435963
29645070,288.15,303.15,289.3465584557314
29645100,288.15,303.15,289.34286786536927
29645130,288.15,303.15,289.33917304193847
29645160,288.15,303.15,289.33547385389386
29645190,288.15,303.15,289.33177016873077
29645220,288.15,303.15,289.3280618529992
29645250,288.15,303.15,289.324348772318
29645280,288.15,303.15,289.32063079138896
29645310,288.15,303.15,289.3169077740108
29645340,288.15,303.15,289.3131795830932
29645370,288.15,303.15,289.3094460806704
29645400,288.15,303.15,289.3057071279155
29645430,288.15,303.15,289.3019625851536
29645460,288.15,303.15,289.2982123118757
29645490,288.15,303.15,289.294456166752
29645520,288.15,303.15,289.29069400764536
29645550,288.15,303.15,289.28692569162445
29645580,288.15,303.15,289.28315107497673
29645610,288.15,303.15,289.2793700132215
29645640,288.15,303.15,289.27558236112276
29645670,288.15,303.15,289.2717879727016
29645700,288.15,303.15,289.26798670124884
29645730,288.15,303.15,289.2641783993376
29645760,288.15,303.15,289.26036291883497
29645790,288.15,303.15,289.25654011091467
29645820,288.15,303.15,289.25270982606844
29645850,288.15,303.15,289.2488719141179
29645880,288.15,303.15,289.24502622422636
29645910,288.15,303.15,289.2411726049101
29645940,288.15,303.15,289.23731090404965
29645970,288.15,303.15,289.2334409689009
29646000,288.15,303.15,289.2295626461063
29646030,288.15,303.15,289.2256757781188
29646060,288.15,303.15,289.22178020059636
29646090,288.15,303.15,289.2178757413921
29646120,288.15,303.15,289.21396222089135
29646150,288.15,303.15,289.21003945382796
29646180,288.15,303.15,289.2061072513077
29646210,288.15,303.15,289.20216542285493
29646240,288.15,303.15,289.1982137783134
29646270,288.15,303.15,289.1942521295408
29646300,288.15,303.15,289.19028029188985
29646330,288.15,303.15,289.18629808548377
29646360,288.15,303.15,289.1823053363035
29646390,288.15,303.15,289.1783018771056
29646420,288.15,303.15,289.17428754818707
29646450,288.15,303.15,289.1702621980149
29646480,288.15,303.15,289.16622568373447
29646510,288.15,303.15,289.16217787157115
29646540,288.15,303.15,289.15811863713685
29646570,288.15,303.15,289.15404786565296
29646600,288.15,303.15,289.14996545209993
29646630,288.15,303.15,289.1458713013021
29646660,288.15,303.15,289.1417653279559
29646690,288.15,303.15,289.1376474566089
29646720,288.15,303.15,289.13351762159647
29646750,288.15,303.15,289.12937576694117
29646780,288.15,303.15,289.12522184622077
29646810,288.15,303.15,289.12105582240946
29646840,288.15,303.15,289.1168776676958
29646870,288.15,303.15,289.11268736328236
29646900,288.15,303.15,289.10848489916907
29646930,288.15,303.15,289.1042702739242
29646960,288.15,303.15,289.10004349444506
29646990,288.15,303.15,289.09580457571064
29647020,288.15,303.15,289.0915535405291
29647050,288.15,303.15,289.08729041928075
29647080,288.15,303.15,289.0830152496589
29647110,288.15,303.15,289.0787280764097
29647140,288.15,303.15,289.07442895107215
29647170,288.15,303.15,289.07011793171984
29647200,288.15,303.15,289.0657950827044
29647230,288.15,303.15,289.0614604744021
29647260,288.15,303.15,289.0571141829644
29647290,288.15,303.15,289.0527562900728
29647320,288.15,303.15,289.0483868826979
29647350,288.15,303.15,289.04400605286463
29647380,288.15,303.15,289.03961389742193
29647410,288.15,303.15,289.0352105178192
29647440,288.15,303.15,289.03079601988816
29647470,288.15,303.15,289.0263705136308
29647500,288.15,303.15,289.0219341130145
29647530,288.15,303.15,289.0174869357724
29647560,288.15,303.15,289.0130291032111
29647590,288.15,303.15,289.0085607400244
29647620,288.15,303.15,289.0040819741134
29647650,288.15,303.15,288.9995929364133
29647680,288.15,303.15,288.9950937607267
29647710,288.15,303.15,288.99058458356257
29647740,288.15,303.15,288.986065543982
29647770,288.15,303.15,288.98153678344994
29647800,288.15,303.15,288.9769984456927
29647830,288.15,303.15,288.9724506765618
29647860,288.15,303.15,288.9678936239032
29647890,288.15,303.15,288.96332743748303
29647920,288.15,303.15,288.95875226872573
29647950,288.15,303.15,288.954168270719
29647980,288.15,303.15,288.9495755980869
29648010,288.15,303.15,288.9449744068799
29648040,288.15,303.15,288.94036485447396
29648070,288.15,303.15,288.9357470994753
29648100,288.15,303.15,288.93112130163075
29648130,288.15,303.15,288.9264876217431
29648160,288.15,303.15,288.9218462215899
29648190,288.15,303.15,288.91719726384747
29648220,288.15,303.15,288.9125409120183
29648250,288.15,303.15,288.9078773303629
29648280,288.15,303.15,288.9032066838349
29648310,288.15,303.15,288.89852913802025
29648340,288.15,303.15,288.89384485907976
29648370,288.15,303.15,288.88915401369496
29648400,288.15,303.15,288.8844567690173
29648430,288.15,303.15,288.8797532926206
29648460,288.15,303.15,288.8750437524562
29648490,288.15,303.15,288.87032831681125
29648520,288.15,303.15,288.8656071542699
29648550,288.15,303.15,288.8608804336767
29648580,288.15,303.15,288.8561483241028
29648610,288.15,303.15,288.8514109948149
29648640,288.15,303.15,288.8466686152461
29648670,288.15,303.15,288.841921354969
29648700,288.15,303.15,288.8371693836771
29648730,288.15,303.15,288.8324128711885
29648760,288.15,303.15,288.82765198740657
29648790,288.15,303.15,288.8228869022911
29648820,288.15,303.15,288.8181177858378
29648850,288.15,303.15,288.81334480806163
29648880,288.15,303.15,288.8085681389835
29648910,288.15,303.15,288.80378794861736
29648940,288.15,303.15,288.7990044069601
29648970,288.15,303.15,288.7942176839822
29649000,288.15,303.15,288.7894279496197
29649030,288.15,303.15,288.7846353737681
29649060,288.15,303.15,288.77984012627616
29649090,288.15,303.15,288.77504237694234
29649120,288.15,303.15,288.77024229551097
29649150,288.15,303.15,288.7654400516704
29649180,288.15,303.15,288.7606358150514
29649210,288.15,303.15,288.75582975522696
29649240,288.15,303.15,288.7510220417126
29649270,288.15,303.15,288.74621284396767
29649300,288.15,303.15,288.74140233139735
29649330,288.15,303.15,288.73659067335524
29649360,288.15,303.15,288.7317780391467
29649390,288.15,303.15,288.7269645980331
29649420,288.15,303.15,288.72215051923587
29649450,288.15,303.15,288.71733597194196
29649480,288.15,303.15,288.7125211253095
29649510,288.15,303.15,288.7077061484735
29649540,288.15,303.15,288.70289121055276
29649570,288.15,303.15,288.6980764806564
29649600,288.15,303.15,288.6932621278916
29649630,288.15,303.15,288.68844828107314
29649660,288.15,303.15,288.68363501177583
29649690,288.15,303.15,288.67882236698733
29649720,288.15,303.15,288.6740103805458
29649750,288.15,303.15,288.6691990774246
29649780,288.15,303.15,288.66438847568
29649810,288.15,303.15,288.6595785875825
29649840,288.15,303.15,288.654769420431
29649870,288.15,303.15,288.6499609772205
29649900,288.15,303.15,288.6451532572181
29649930,288.15,303.15,288.640346256474
29649960,288.15,303.15,288.63553996827505
29649990,288.15,303.15,288.6307343835498
29650020,288.15,303.15,288.62592949122904
29650050,288.15,303.15,288.6211252785675
29650080,288.15,303.15,288.61632173142885
29650110,288.15,303.15,288.61151883453925
29650140,288.15,303.15,288.60671657171156
29650170,288.15,303.15,288.60191492604366
29650200,288.15,303.15,288.5971138800929
29650230,288.15,303.15,288.59231341602987
29650260,288.15,303.15,288.587513515773
29650290,288.15,303.15,288.58271416110614
29650320,288.15,303.15,288.5779153337806
29650350,288.15,303.15,288.5731170156041
29650380,288.15,303.15,288.5683191885173
29650410,288.15,303.15,288.5635218346588
29650440,288.15,303.15,288.55872493642124
29650470,288.15,303.15,288.5539284764983
29650500,288.15,303.15,288.5491324379239
29650530,288.15,303.15,288.54433680410466
29650560,288.15,303.15,288.5395415588463
29650590,288.15,303.15,288.53474668637455
29650620,288.15,303.15,288.5299521713514
29650650,288.15,303.15,288.52515799888704
29650680,288.15,303.15,288.52036415454825
29650710,288.15,303.15,288.5155706243635
29650740,288.15,303.15,288.5107773948251
29650770,288.15,303.15,288.5059844528894
29650800,288.15,303.15,288.5011917859742
29650830,288.15,303.15,288.49639938195475
29650860,288.15,303.15,288.4916072291584
29650890,288.15,303.15,288.48681531635714
29650920,288.15,303.15,288.48202363276016
29650950,288.15,303.15,288.4772321680043
29650980,288.15,303.15,288.4724409121448
29651010,288.15,303.15,288.4676498556447
29651040,288.15,303.15,288.46285898936395
