time,oveTZonSet_u,reaTZon_y
1421760,292.15,292.4466400532782
1421790,292.15,292.44742535034726
1421820,292.15,292.44824644615306
1421850,292.15,292.44910907721385
1421880,292.15,292.4503898049551
1421910,292.15,292.45225563510763
1421940,292.15,292.45466842803296
1421970,292.15,292.4575792349885
1422000,292.15,292.46042463197324
1422030,292.15,292.4629428778619
1422060,292.15,292.46538615578237
1422090,292.15,292.46787846746497
1422120,292.15,292.47041711819395
1422150,292.15,292.4729926743563
1422180,292.15,292.4753643588411
1422210,292.15,292.477426190539
1422240,292.15,292.4795122582976
1422270,292.15,292.48177856003525
1422300,292.15,292.48418896913216
1422330,292.15,292.4867153861488
1422360,292.15,292.48934741066984
1422390,292.15,292.4920749991984
1422420,292.15,292.49481139357
1422450,292.15,292.4975102464032
1422480,292.15,292.5001719219636
1422510,292.15,292.50279718945177
1422540,292.15,292.50540182277854
1422570,292.15,292.5079940409893
1422600,292.15,292.5105720282885
1422630,292.15,292.51313417089915
1422660,292.15,292.515678310811
1422690,292.15,292.5181988812563
1422720,292.15,292.5205501982924
1422750,292.15,292.5226618683978
1422780,292.15,292.52454731961194
1422810,292.15,292.52622419609907
1422840,292.15,292.52809099496363
1422870,292.15,292.53032547785386
1422900,292.15,292.5329006589586
1422930,292.15,292.5357906556743
1422960,292.15,292.5389726666948
1422990,292.15,292.5424218371678
1423020,292.15,292.5461169534967
1423050,292.15,292.5500298888136
1423080,292.15,292.5537560649901
1423110,292.15,292.5571139815103
1423140,292.15,292.56011833322754
1423170,292.15,292.5627965904422
1423200,292.15,292.5655144900517
1423230,292.15,292.56843682105585
1423260,292.15,292.57144088206945
1423290,292.15,292.5744643003829
1423320,292.15,292.5775006088008
1423350,292.15,292.5805451604823
1423380,292.15,292.5835574558224
1423410,292.15,292.58651819448494
1423440,292.15,292.5894268883028
1423470,292.15,292.5922832132065
1423500,292.15,292.5950869604201
1423530,292.15,292.5978323049547
1423560,292.15,292.600370655046
1423590,292.15,292.60263218112584
1423620,292.15,292.6046316600542
1423650,292.15,292.60638348609535
1423680,292.15,292.60790051972225
1423710,292.15,292.6091952709293
1423740,292.15,292.61027920954626
1423770,292.15,292.6111630054518
1423800,292.15,292.61185837489694
1423830,292.15,292.61237609138635
1423860,292.15,292.61272617027754
1423890,292.15,292.6129180413774
1423920,292.15,292.6129607201443
1423950,292.15,292.61286284635247
1423980,292.15,292.61263268719034
1424010,292.15,292.6122781412537
1424040,292.15,292.6118067490191
1424070,292.15,292.6112257070013
1424100,292.15,292.6105418828272
1424130,292.15,292.60976472437324
1424160,292.15,292.6090078156569
1424190,292.15,292.6083229274167
1424220,292.15,292.60770522754757
1424250,292.15,292.60715023400354
1424280,292.15,292.6066545169347
1424310,292.15,292.6062138202539
1424340,292.15,292.6058245133236
1424370,292.15,292.60548310860844
1424400,292.15,292.6051861662107
1424430,292.15,292.6049361250921
1424460,292.15,292.6049357281286
1424490,292.15,292.60525283655653
1424520,292.15,292.6053498125074
1424550,292.15,292.6050127555101
1424580,292.15,292.6048947096274
1424610,292.15,292.6052904275573
1424640,292.15,292.6062822539657
1424670,292.15,292.6078594537628
1424700,292.15,292.6091500265749
1424730,292.15,292.60977393372013
1424760,292.15,292.60976304413265
1424790,292.15,292.6091669202988
1424820,292.15,292.60834138431625
1424850,292.15,292.60745317221324
1424880,292.15,292.60650835356387
1424910,292.15,292.60550947593464
1424940,292.15,292.604460419686
1424970,292.15,292.6033711850574
1425000,292.15,292.6024796757812
1425030,292.15,292.60188223213396
1425060,292.15,292.6014588291324
1425090,292.15,292.6011479120402
1425120,292.15,292.60094181842965
1425150,292.15,292.6008338768321
1425180,292.15,292.60081634765896
1425210,292.15,292.6008841959943
1425240,292.15,292.6010300227272
1425270,292.15,292.6012397219357
1425300,292.15,292.60119886704956
1425330,292.15,292.600775388897
1425360,292.15,292.5999909527137
1425390,292.15,292.59887084789386
1425420,292.15,292.59755290862836
1425450,292.15,292.5961090138738
1425480,292.15,292.5945474731152
1425510,292.15,292.59287644924086
1425540,292.15,292.5911039810578
1425570,292.15,292.5892360857484
1425600,292.15,292.58728109785267
1425630,292.65,292.58513504983205
1425660,292.65,292.58292073756735
1425690,292.65,292.5806592996114
1425720,292.65,292.57871112596496
1425750,292.65,292.57724396263427
1425780,292.65,292.5765285158494
1425810,292.65,292.5766498216607
1425840,292.65,292.5772554225155
1425870,292.65,292.5781586747338
1425900,292.65,292.5788636869159
1425930,292.65,292.5791776008222
1425960,292.65,292.57972075152117
1425990,292.65,292.58074269334026
1426020,292.65,292.58178382459135
1426050,292.65,292.58263682332995
1426080,292.65,292.583310576812
1426110,292.65,292.5838152174829
1426140,292.65,292.58416067718633
1426170,292.65,292.58435479827585
1426200,292.65,292.5844058997697
1426230,292.65,292.5843180699686
1426260,292.65,292.5840155597736
1426290,292.65,292.58346675795127
1426320,292.65,292.58268746644535
1426350,292.65,292.58169082597163
1426380,292.65,292.5804895419052
1426410,292.65,292.57910702036435
1426440,292.65,292.577838924441
1426470,292.65,292.5768221918157
1426500,292.65,292.57628983764573
1426530,293.15,292.57199561234063
1426560,293.15,292.5681284841965
1426590,293.15,292.56474517989216
1426620,293.15,292.56262966794753
1426650,293.15,292.5621147464107
1426680,293.15,292.5629649831264
1426710,293.15,292.5650751463364
1426740,293.15,292.56863626607594
1426770,293.15,292.57371349519616
1426800,293.15,292.580398622352
1426830,293.15,292.58869280074526
1426860,293.15,292.5980340204175
1426890,293.15,292.6081852667255
1426920,293.15,292.61956627642104
1426950,293.15,292.6323602636493
1426980,293.15,292.6461314168649
1427010,293.15,292.6606843013285
1427040,293.15,292.6763569671834
1427070,293.15,292.693277633943
1427100,293.15,292.7114721277678
1427130,293.15,292.7308716335016
1427160,293.15,292.75151713473684
1427190,293.15,292.7732644438972
1427220,293.15,292.7959861642408
1427250,293.15,292.81963578401496
1427280,293.15,292.84490141938073
1427310,293.15,292.8720329175082
1427340,293.15,292.90068485231325
1427370,293.15,292.93065775644885
1427400,293.15,292.96174006597136
1427430,293.65,292.9890993362215
1427460,293.65,293.0202200291865
1427490,293.65,293.05486823000535
1427520,293.65,293.0930624729656
1427550,293.65,293.1346508198324
1427580,293.65,293.1794266782532
1427610,293.65,293.2270188207446
1427640,293.65,293.27592974130675
1427670,293.65,293.3254370537388
1427700,293.65,293.3766821111429
1427730,293.65,293.4304055823333
1427760,293.65,293.4858850433707
1427790,293.65,293.5424290328914
1427820,293.65,293.6000106280601
1427850,293.65,293.65858481021513
1427880,293.65,293.7177577168506
1427910,293.65,293.77732948969447
1427940,293.65,293.83752737241906
1427970,293.65,293.89835099677066
1428000,293.65,293.95949222767706
1428030,293.65,294.02046711974435
1428060,293.65,294.08066840071564
1428090,293.65,294.1394029263667
1428120,293.65,294.195952117381
1428150,293.65,294.2491342927078
1428180,293.65,294.2972651545422
1428210,293.65,294.33916541863334
1428240,293.65,294.3746342971907
1428270,293.65,294.4040499840891
1428300,293.65,294.42784397912163
1428330,294.15,294.4488295691561
1428360,294.15,294.47021108809184
1428390,294.15,294.4913733903785
1428420,294.15,294.5117042426033
1428450,294.15,294.5305832977041
1428480,294.15,294.5474542927801
1428510,294.15,294.5618060182481
1428540,294.15,294.5732281396502
1428570,294.15,294.58143120006
1428600,294.15,294.58627217377324
1428630,294.15,294.5877448636261
1428660,294.15,294.58594954358546
1428690,294.15,294.5810472842533
1428720,294.15,294.57323127784787
1428750,294.15,294.56270774775345
1428780,294.15,294.54968209492677
1428810,294.15,294.5342890149914
1428840,294.15,294.5165462569619
1428870,294.15,294.49652035405006
1428900,294.15,294.47432725540466
1428930,294.15,294.45016166809995
1428960,294.15,294.4242925554406
1428990,294.15,294.3970013929983
1429020,294.15,294.36859918978365
1429050,294.15,294.33947831769905
1429080,294.15,294.31012187618813
1429110,294.15,294.28103313395417
1429140,294.15,294.2527227126334
1429170,294.15,294.22570396816775
1429200,294.15,294.20047154646863
1429230,294.15,294.1774714091098
1429260,294.15,294.15707888278206
1429290,294.15,294.1395868668075
1429320,294.15,294.12520024900124
1429350,294.15,294.1140377577929
1429380,294.15,294.106138637694
1429410,294.15,294.10147236236577
1429440,294.15,294.0999480481124
1429470,294.15,294.101424395313
1429500,294.15,294.1057150531499
1429530,294.15,294.112586177448
1429560,294.15,294.1217636307888
1429590,294.15,294.13293666017415
1429620,294.15,294.14575895091406
1429650,294.15,294.1598558204134
1429680,294.15,294.1748224693899
1429710,294.15,294.1902381964367
1429740,294.15,294.2056737974448
1429770,294.15,294.2207043011775
1429800,294.15,294.23492209711657
1429830,294.15,294.24794320677563
1429860,294.15,294.2594289069133
1429890,294.15,294.26911719061286
1429920,294.15,294.276814754639
1429950,294.15,294.28239543023966
1429980,294.15,294.2857867118668
1430010,294.15,294.28697561899116
1430040,294.15,294.28599737131816
1430070,294.15,294.2829317891754
1430100,294.15,294.27789534309204
1430130,294.15,294.27103623702584
1430160,294.15,294.2625309125699
1430190,294.15,294.2525862032346
1430220,294.15,294.24143118557305
1430250,294.15,294.2293125110981
1430280,294.15,294.21649495809464
1430310,294.15,294.20325704027186
1430340,294.15,294.189887917299
1430370,294.15,294.1766452774128
1430400,294.15,294.1638106730645
1430430,294.15,294.1517295158576
1430460,294.15,294.140680332144
1430490,294.15,294.13087198340577
1430520,294.15,294.12249206799515
1430550,294.15,294.1156918751144
1430580,294.15,294.110579768303
1430610,294.15,294.1072142443544
1430640,294.15,294.10560980382365
1430670,294.15,294.1057346084809
1430700,294.15,294.10751347732275
1430730,294.15,294.11083422273293
1430760,294.15,294.1155470078369
1430790,294.15,294.1214719988845
1430820,294.15,294.128401747162
1430850,294.15,294.13610324575234
1430880,294.15,294.14434392044524
1430910,294.15,294.1528512006468
1430940,294.15,294.16142381751285
1430970,294.15,294.16988937081135
1431000,294.15,294.1780498510744
1431030,294.15,294.1857451484647
1431060,294.15,294.1927123527834
1431090,294.15,294.1987040590856
1431120,294.15,294.20358018041617
1431150,294.15,294.2072516503498
1431180,294.15,294.2096662959166
1431210,294.15,294.2108054797912
1431240,294.15,294.21068148293944
1431270,294.15,294.2093351351518
1431300,294.15,294.2068331975415
1431330,294.15,294.20327069958745
1431360,294.15,294.1987428548137
1431390,294.15,294.1933660771205
1431420,294.15,294.1872848588891
1431450,294.15,294.1806581870892
1431480,294.15,294.17365121994914
1431510,294.15,294.16644031486845
1431540,294.15,294.1592063082575
1431570,294.15,294.152125081938
1431600,294.15,294.14536617625566
1431630,294.15,294.13906437242895
1431660,294.15,294.13342385131915
1431690,294.15,294.1286335658279
1431720,294.15,294.12480735689263
1431750,294.15,294.1220529505052
1431780,294.15,294.12028767734444
1431810,294.15,294.11941634626174
1431840,294.15,294.1193956995733
1431870,294.15,294.1201337171787
1431900,294.15,294.12170477943073
1431930,294.15,294.12417058514416
1431960,294.15,294.12746941171827
1431990,294.15,294.13154110874615
1432020,294.15,294.13610164642404
1432050,294.15,294.14082798157585
1432080,294.15,294.1456940970617
1432110,294.15,294.1507079584545
1432140,294.15,294.15571335556956
1432170,294.15,294.16053738073
1432200,294.15,294.1650492526041
1432230,294.15,294.169142701741
1432260,294.15,294.172726847939
1432290,294.15,294.17571421828865
1432320,294.15,294.1780999381905
1432350,294.15,294.17990744885003
1432380,294.15,294.1810701235591
1432410,294.15,294.18153500910546
1432440,294.15,294.1813043667198
1432470,294.15,294.18040490953973
1432500,294.15,294.17887933832776
1432530,294.15,294.1767839250258
1432560,294.15,294.1741863163612
1432590,294.15,294.171164927913
1432620,294.15,294.1678058753067
1432650,294.15,294.16420156651867
1432680,294.15,294.1604476013765
1432710,294.15,294.15663128358244
1432740,294.15,294.15290992636494
1432770,294.15,294.14943005637775
1432800,294.15,294.14626423113117
1432830,294.15,294.1434702115435
1432860,294.15,294.14110648717343
1432890,294.15,294.1392235018301
1432920,294.15,294.13785424069147
1432950,294.15,294.1370162986931
1432980,294.15,294.1367401886774
1433010,294.15,294.13703530496053
1433040,294.15,294.1378810459583
1433070,294.15,294.13924326626955
1433100,294.15,294.1410343271081
1433130,294.15,294.1431657125996
1433160,294.15,294.14556669252863
1433190,294.15,294.1481651269637
1433220,294.15,294.1508869510105
1433250,294.15,294.1536575814401
1433280,294.15,294.15640382235557
1433310,294.15,294.1590562488225
1433340,294.15,294.1615498276507
1433370,294.15,294.16382566376404
1433400,294.15,294.1658550659186
1433430,294.15,294.1676112714987
1433460,294.15,294.1690619965515
1433490,294.15,294.1701883792577
1433520,294.15,294.1708859760221
1433550,294.15,294.1710885751831
1433580,294.15,294.17079895103956
1433610,294.15,294.1700393138053
1433640,294.15,294.1688433747971
1433670,294.15,294.1672540109133
1433700,294.15,294.1653223543857
1433730,294.15,294.16310647983823
1433760,294.15,294.16066940396274
1433790,294.15,294.15807804878125
1433820,294.15,294.1554015536887
1433850,294.15,294.1527094842646
1433880,294.15,294.15007026666166
1433910,294.15,294.14754957462895
1433940,294.15,294.1452085807794
1433970,294.15,294.1431026134361
1434000,294.15,294.14127970774365
1434030,294.15,294.1397795807159
1434060,294.15,294.1386324716864
1434090,294.15,294.1378560465996
1434120,294.15,294.13752855731417
1434150,294.15,294.1376944323626
1434180,294.15,294.13834155344614
1434210,294.15,294.139446967686
1434240,294.15,294.1407342298939
1434270,294.15,294.14200394335177
1434300,294.15,294.14320601734954
1434330,294.15,294.14430472544933
1434360,294.15,294.1455593567699
1434390,294.15,294.14713448894184
1434420,294.15,294.14900862678803
1434450,294.15,294.1511271017239
1434480,294.15,294.1534285453567
1434510,294.15,294.15584917815175
1434540,294.15,294.15832410807207
1434570,294.15,294.16079271523483
1434600,294.15,294.1630892239723
1434630,294.15,294.16505286847075
1434660,294.15,294.166555959163
1434690,294.15,294.16757281413294
1434720,294.15,294.16809328620985
1434750,294.15,294.16811952578325
1434780,294.15,294.1676651924401
1434810,294.15,294.16675489152
1434840,294.15,294.16542318705166
1434870,294.15,294.16371366892787
1434900,294.15,294.16167736083725
1434930,294.15,294.15937180783675
1434960,294.15,294.1568590625863
1434990,294.15,294.154205503804
1435020,294.15,294.15148073941555
1435050,294.15,294.1487633962972
1435080,294.15,294.1461341532016
1435110,294.15,294.1436560056913
1435140,294.15,294.1413884293627
1435170,294.15,294.1393847339357
1435200,294.15,294.13769073464255
1435230,294.15,294.13634366351437
1435260,294.15,294.13537094380786
1435290,294.15,294.1347899073382
1435320,294.15,294.13460675483117
1435350,294.15,294.1348167240159
1435380,294.15,294.1354039653206
1435410,294.15,294.13634450875355
1435440,294.15,294.1376057571972
1435470,294.15,294.13914701601846
1435500,294.15,294.1409210654049
1435530,294.15,294.1428747091506
1435560,294.15,294.14494925967415
1435590,294.15,294.1470881101326
1435620,294.15,294.1492348501872
1435650,294.15,294.15133470778903
1435680,294.15,294.15333642122226
1435710,294.15,294.15519157351304
1435740,294.15,294.1568591018942
1435770,294.15,294.1583031891448
1435800,294.15,294.1594958595565
1435830,294.15,294.1604132283112
1435860,294.15,294.1610433174845
1435890,294.15,294.1613800377677
1435920,294.15,294.16142389556813
