time,ahu_reaPFanExt_y,ahu_reaPFanSup_y,reaPPum_y,reaQHea_y
3693210,268.167253,515.9203623,113.612308,456.0288929
3693240,268.167253,515.9203623,113.6122954,443.0045482
3693270,268.167253,515.9203623,113.6122829,465.6671018
3693300,268.167253,515.9203623,113.6122705,423.6254317
3693330,268.167253,515.9203623,113.6122584,438.2424677
3693360,268.167253,515.9203623,113.6122464,463.2621199
3693390,268.167253,515.9203623,113.6122346,451.9321397
3693420,268.167253,515.9203623,113.6122229,442.3354418
3693450,268.167253,515.9203623,113.6122114,443.2048446
3693480,268.167253,515.9203623,113.6122001,446.7092624
3693510,268.167253,515.9203623,113.6121889,453.7111537
3693540,268.167253,515.9203623,113.6121779,445.671017
3693570,268.167253,515.9203623,113.612167,471.6849681
3693600,268.167253,515.9203623,113.6121563,439.3479179
3693630,268.167253,515.9203623,113.6121457,451.1398489
3693660,268.167253,515.9203623,113.6121353,451.3282669
3693690,268.167253,515.9203623,113.6121251,453.6911796
3693720,268.167253,515.9203623,113.612115,450.1660347
3693750,268.167253,515.9203623,113.612105,452.6023374
3693780,268.167253,515.9203623,113.6120952,449.3840419
3693810,268.167253,515.9203623,113.6120855,453.7274682
3693840,268.167253,515.9203623,113.612076,447.9011633
3693870,268.167253,515.9203623,113.6120666,456.6884686
3693900,268.167253,515.9203623,113.6120574,442.7378448
3693930,268.167253,515.9203623,113.6120483,466.2673503
3693960,268.167253,515.9203623,113.6120393,424.447224
3693990,268.167253,515.9203623,113.6120305,502.7830577
3694020,268.167253,515.9203623,113.6120218,443.0919643
3694050,268.167253,515.9203623,113.6120132,446.8501827
3694080,268.167253,515.9203623,113.6120047,444.8394962
3694110,268.167253,515.9203623,113.6119964,463.2481011
3694140,268.167253,515.9203623,113.6119882,445.8585855
3694170,268.167253,515.9203623,113.6119802,451.7678104
3694200,268.167253,515.9203623,113.6119722,451.5968571
3694230,268.167253,515.9203623,113.6119644,451.6205728
3694260,268.167253,515.9203623,113.6119568,451.6459931
3694290,268.167253,515.9203623,113.6119492,451.6714457
3694320,268.167253,515.9203623,113.6119418,451.6977182
3694350,268.167253,515.9203623,113.6119345,451.7242987
3694380,268.167253,515.9203623,113.6119273,451.7515316
3694410,268.167253,515.9203623,113.6119202,451.7791024
3694440,268.167253,515.9203623,113.6119132,451.8072716
3694470,268.167253,515.9203623,113.6119064,451.835774
3694500,268.167253,515.9203623,113.6118996,451.8648668
3694530,268.167253,515.9203623,113.611893,451.8942107
3694560,268.167253,515.9203623,113.6118865,451.9241296
3694590,268.167253,515.9203623,113.6118801,451.954219
3694620,268.167253,515.9203623,113.6118738,451.9850104
3694650,268.167253,515.9203623,113.6118676,452.0158192
3694680,268.167253,515.9203623,113.6118615,452.0475905
3694710,268.167253,515.9203623,113.6118555,452.0789573
3694740,268.167253,515.9203623,113.6118497,452.1119459
3694770,268.167253,515.9203623,113.6118439,452.1434032
3694800,268.167253,515.9203623,113.6118383,452.1783732
3694830,268.167253,515.9203623,113.6118327,452.2084692
3694860,268.167253,515.9203623,113.6118273,452.2480617
3694890,268.167253,515.9203623,113.6118219,452.2716985
3694920,268.167253,515.9203623,113.6118167,452.3258171
3694950,268.167253,515.9203623,113.6118116,452.3231142
3694980,268.167253,515.9203623,113.6118065,452.4324422
3695010,268.167253,515.9203623,113.6118016,452.3179953
3695040,268.167253,515.9203623,113.6117968,452.6658092
3695070,268.167253,515.9203623,113.611792,452.0370872
3695100,268.167253,515.9203623,113.6117874,453.5272783
3695130,268.167253,515.9203623,113.6117828,450.3091696
3695160,268.167253,515.9203623,113.6117784,457.8099228
3695190,268.167253,515.9203623,113.6117741,459.0355378
3695220,268.167253,515.9203623,113.6117698,452.0980651
3695250,268.167253,515.9203623,113.6117656,461.5234739
3695280,268.167253,515.9203623,113.6117616,432.8501108
3695310,268.167253,515.9203623,113.6117576,470.3039881
3695340,268.167253,515.9203623,113.6117537,452.8616209
3695370,268.167253,515.9203623,113.6117499,453.6344794
3695400,268.167253,515.9203623,113.6117462,452.4919796
3695430,268.167253,515.9203623,113.6117426,453.0629063
3695460,268.167253,515.9203623,113.6117391,452.8922579
3695490,268.167253,515.9203623,113.6117357,453.0886498
3695520,268.167253,515.9203623,113.6117323,453.0365193
3695550,268.167253,515.9203623,113.611729,453.1425535
3695580,268.167253,515.9203623,113.6117258,453.1341299
3695610,268.167253,515.9203623,113.6117227,453.2148594
3695640,268.167253,515.9203623,113.6117197,453.223145
3695670,268.167253,515.9203623,113.6117168,453.2950624
3695700,268.167253,515.9203623,113.6117139,453.3091362
3695730,268.167253,515.9203623,113.6117111,453.379432
3695760,268.167253,515.9203623,113.6117085,453.3935199
3695790,268.167253,515.9203623,113.6117059,453.4673234
3695820,268.167253,515.9203623,113.6117033,453.4761324
3695850,268.167253,515.9203623,113.6117009,453.5596024
3695880,268.167253,515.9203623,113.6116986,453.5552621
3695910,268.167253,515.9203623,113.6116963,453.6591069
3695940,268.167253,515.9203623,113.6116941,453.6263542
3695970,268.167253,515.9203623,113.611692,453.7730348
3696000,268.167253,515.9203623,113.61169,453.6779111
3696030,268.167253,515.9203623,113.6116881,453.9199309
3696060,268.167253,515.9203623,113.6116862,453.6795167
3696090,268.167253,515.9203623,113.6116844,454.1504723
3696120,268.167253,515.9203623,113.6116827,453.5452343
3696150,268.167253,515.9203623,113.6116811,454.6129351
3696180,268.167253,515.9203623,113.6116796,453.0146268
3696210,268.167253,515.9203623,113.6116781,455.7729347
3696240,268.167253,515.9203623,113.6116768,455.0429199
3696270,268.167253,515.9203623,113.6116755,454.587818
3696300,268.167253,515.9203623,113.6116743,459.6493344
3696330,268.167253,515.9203623,113.6116732,455.8616323
3696360,268.167253,515.9203623,113.6116722,453.0980164
3696390,268.167253,515.9203623,113.6116713,450.4707259
3696420,268.167253,515.9203623,113.6116704,462.1568892
3696450,268.167253,515.9203623,113.6116697,436.5745208
3696480,268.167253,515.9203623,113.611669,458.7318938
3696510,268.167253,515.9203623,113.6116685,454.5575424
3696540,268.167253,515.9203623,113.611668,454.6079542
3696570,268.167253,515.9203623,113.6116676,454.6351884
3696600,268.167253,515.9203623,113.6116673,454.7081366
3696630,268.167253,515.9203623,113.611667,454.7588202
3696660,268.167253,515.9203623,113.6116669,454.809684
3696690,268.167253,515.9203623,113.6116668,454.8608589
3696720,268.167253,515.9203623,113.6116669,454.9123175
3696750,268.167253,515.9203623,113.611667,454.964065
3696780,268.167253,515.9203623,113.6116672,455.016104
3696810,268.167253,515.9203623,113.6116675,455.0684357
3696840,268.167253,515.9203623,113.6116678,455.1210617
3696870,268.167253,515.9203623,113.6116683,455.1739835
3696900,268.167253,515.9203623,113.6116688,455.2272027
3696930,268.167253,515.9203623,113.6116695,455.2807209
3696960,268.167253,515.9203623,113.6116702,455.33454
3696990,268.167253,515.9203623,113.611671,455.3886618
3697020,268.167253,515.9203623,113.6116719,455.4430884
3697050,268.167253,515.9203623,113.6116728,455.4978215
3697080,268.167253,515.9203623,113.6116739,455.5528634
3697110,268.167253,515.9203623,113.611675,455.6082162
3697140,268.167253,515.9203623,113.6134799,469.5400016
3697170,268.167253,515.9203623,113.6243185,556.004806
3697200,268.167253,515.9203623,113.6499632,780.8111325
3697230,268.167253,515.9203623,113.6249279,561.3279874
3697260,268.167253,515.9203623,113.6138333,472.5114028
3697290,268.167253,515.9203623,113.6120575,458.8192601
3697320,268.167253,515.9203623,113.6117544,456.6212539
3697350,268.167253,515.9203623,113.6117005,456.2344666
3697380,268.167253,515.9203623,113.611822,457.1411913
3697410,268.167253,515.9203623,113.6160756,490.2133642
3697440,268.167253,515.9203623,113.6246759,559.4762124
3697470,268.167253,515.9203623,113.6333621,632.7476107
3697500,268.167253,515.9203623,113.6409586,699.5120682
3697530,268.167253,515.9203623,113.6480712,764.3087007
3697560,268.167253,515.9203623,113.6550107,829.607122
3697590,268.167253,515.9203623,113.6617453,894.91525
3697620,268.167253,515.9203623,113.6682943,960.1944384
3697650,268.167253,515.9203623,113.6746435,1024.917723
3697680,268.167253,515.9203623,113.680837,1089.310282
3697710,268.167253,515.9203623,113.6869038,1153.296341
3697740,268.167253,515.9203623,113.6929651,1217.760029
3697770,268.167253,515.9203623,113.6992468,1284.611176
3697800,268.167253,515.9203623,113.7061648,1357.51115
3697830,268.167253,515.9203623,113.7146073,1443.715175
3697860,268.167253,515.9203623,113.7254866,1546.195603
3697890,268.167253,515.9203623,113.7374954,1641.311821
3697920,268.167253,515.9203623,113.7498034,1714.6672
3697950,268.167253,515.9203623,113.7624665,1771.415963
3697980,268.167253,515.9203623,113.7755068,1798.269063
3698010,268.167253,515.9203623,113.7888793,1926.990645
3698040,268.167253,515.9203623,113.8025676,1937.428055
3698070,268.167253,515.9203623,113.8165549,1995.374264
3698100,268.167253,515.9203623,113.8308205,2054.167893
3698130,268.167253,515.9203623,113.8453464,2114.773856
3698160,268.167253,515.9203623,113.8601139,2174.095928
3698190,268.167253,515.9203623,113.8751042,2240.657782
3698220,268.167253,515.9203623,113.890301,2275.122777
3698250,268.167253,515.9203623,113.9056887,2365.30783
3698280,268.167253,515.9203623,113.921252,2400.027938
3698310,268.167253,515.9203623,113.9369766,2484.588127
3698340,268.167253,515.9203623,113.952849,2432.373892
3698370,268.167253,515.9203623,113.9688566,1318.847144
3698400,268.167253,515.9203623,113.9849874,1494.215429
3698430,268.167253,515.9203623,114.0012301,1546.815503
3698460,268.167253,515.9203623,114.0175742,1590.408638
3698490,268.167253,515.9203623,114.03401,1632.696895
3698520,268.167253,515.9203623,114.0505281,1674.404076
3698550,268.167253,515.9203623,114.0671201,1715.778296
3698580,268.167253,515.9203623,114.083778,1756.61374
3698610,268.167253,515.9203623,114.1004941,1795.415545
3698640,268.167253,515.9203623,114.1172618,1832.940629
3698670,268.167253,515.9203623,114.1340743,1869.723469
3698700,268.167253,515.9203623,114.1509258,1905.940723
3698730,268.167253,515.9203623,114.1678105,1941.653642
3698760,268.167253,515.9203623,114.1847231,1976.880664
3698790,268.167253,515.9203623,114.2016589,2011.670587
3698820,268.167253,515.9203623,114.218613,2046.059252
3698850,268.167253,515.9203623,114.2355813,2080.076002
3698880,268.167253,515.9203623,114.2525597,2113.748493
3698910,268.167253,515.9203623,114.2695442,2147.104231
3698940,268.167253,515.9203623,114.2865314,2180.168669
3698970,268.167253,515.9203623,114.3035178,2212.965226
3699000,268.167253,515.9203623,114.3205002,2245.514575
3699030,268.167253,515.9203623,114.3374752,2277.83508
3699060,268.167253,515.9203623,114.3544395,2309.94229
3699090,268.167253,515.9203623,114.3713899,2341.850688
3699120,268.167253,515.9203623,114.3883235,2373.57275
3699150,268.167253,515.9203623,114.4052378,2405.120864
3699180,268.167253,515.9203623,114.4221304,2436.504492
3699210,268.167253,515.9203623,114.4389988,2467.733655
3699240,268.167253,515.9203623,114.4558406,2498.813462
3699270,268.167253,515.9203623,114.4726534,2529.752945
3699300,268.167253,515.9203623,114.4894352,2560.551465
3699330,268.167253,515.9203623,114.5061835,2591.221417
3699360,268.167253,515.9203623,114.5228964,2621.749648
3699390,268.167253,515.9203623,114.5395716,2652.165167
3699420,268.167253,515.9203623,114.5562071,2682.417378
3699450,268.167253,515.9203623,114.5728008,2712.555215
3699480,268.167253,515.9203623,114.5893506,2742.5645
3699510,268.167253,515.9203623,114.6058545,2772.463379
3699540,268.167253,515.9203623,114.6223105,2802.183829
3699570,268.167253,515.9203623,114.6387166,2831.838328
3699600,268.167253,515.9203623,114.6550708,2861.174616
3699630,268.167253,515.9203623,114.6713711,2890.428252
3699660,268.167253,515.9203623,114.6876154,2919.59887
3699690,268.167253,515.9203623,114.7038019,2948.663081
3699720,268.167253,515.9203623,114.7199285,2977.487173
3699750,268.167253,515.9203623,114.7359933,3006.244323
3699780,268.167253,515.9203623,114.7519943,3034.753788
3699810,268.167253,515.9203623,114.7679295,3062.999421
3699840,268.167253,515.9203623,114.7837969,3091.036103
3699870,268.167253,515.9203623,114.7995945,3118.875611
3699900,268.167253,515.9203623,114.8153204,3146.567991
3699930,268.167253,515.9203623,114.8309728,3173.96631
3699960,268.167253,515.9203623,114.8465499,3201.238033
3699990,268.167253,515.9203623,114.8620502,3228.271507
3700020,268.167253,515.9203623,114.8774717,3255.045136
3700050,268.167253,515.9203623,114.8928124,3281.56646
3700080,268.167253,515.9203623,114.9080703,3307.835745
3700110,268.167253,515.9203623,114.9232435,3333.845815
3700140,268.167253,515.9203623,114.9383301,3359.588029
3700170,268.167253,515.9203623,114.953328,3385.054602
3700200,268.167253,515.9203623,114.9682354,3410.238513
3700230,268.167253,515.9203623,114.9830503,3435.133061
3700260,268.167253,515.9203623,114.9977709,3459.7317
3700290,268.167253,515.9203623,115.0123952,3484.028073
3700320,268.167253,515.9203623,115.0269213,3508.016082
3700350,268.167253,515.9203623,115.0413474,3531.689933
3700380,268.167253,515.9203623,115.0556717,3555.044162
3700410,268.167253,515.9203623,115.0698924,3578.073646
3700440,268.167253,515.9203623,115.0840075,3600.773613
3700470,268.167253,515.9203623,115.0980155,3623.139658
3700500,268.167253,515.9203623,115.1119146,3645.16776
3700530,268.167253,515.9203623,115.125703,3666.854297
3700560,268.167253,515.9203623,115.1393791,3688.196054
3700590,268.167253,515.9203623,115.1529413,3709.190237
3700620,268.167253,515.9203623,115.1663881,3729.83448
3700650,268.167253,515.9203623,115.1797178,3750.126853
3700680,268.167253,515.9203623,115.1929291,3770.065868
3700710,268.167253,515.9203623,115.2060204,3789.650485
3700740,268.167253,515.9203623,115.2189905,3808.880113
3700770,268.167253,515.9203623,115.2318379,3827.754616
3700800,268.167253,515.9203623,115.2445614,3846.274309
3700830,268.167253,515.9203623,115.2571621,3864.563488
3700860,268.167253,515.9203623,115.2696447,3882.489061
3700890,268.167253,515.9203623,115.2820139,3900.050555
3700920,268.167253,515.9203623,115.2942705,3917.422953
3700950,268.167253,515.9203623,115.3064128,3934.468393
3700980,268.167253,515.9203623,115.3184395,3951.195901
3701010,268.167253,515.9203623,115.3303508,3967.642197
3701040,268.167253,515.9203623,115.3421471,3983.806127
3701070,268.167253,515.9203623,115.3538285,3999.684537
3701100,268.167253,515.9203623,115.3653944,4015.296613
3701130,268.167253,515.9203623,115.3768448,4030.632856
3701160,268.167253,515.9203623,115.3881799,4045.721706
3701190,268.167253,515.9203623,115.3993998,4060.534022
3701220,268.167253,515.9203623,115.4105048,4075.137195
3701250,268.167253,515.9203623,115.4214951,4089.439205
3701280,268.167253,515.9203623,115.4323709,4103.549145
3701310,268.167253,515.9203623,115.4431327,4117.424318
3701340,268.167253,515.9203623,115.453781,4131.144168
3701370,268.167253,515.9203623,115.4643162,4144.552898
3701400,268.167253,515.9203623,115.4747391,4157.92828
3701430,268.167253,515.9203623,115.4850501,4170.806171
3701460,268.167253,515.9203623,115.4952501,4183.696491
3701490,268.167253,515.9203623,115.5053399,4196.370571
3701520,268.167253,515.9203623,115.5153203,4209.196738
3701550,268.167253,515.9203623,115.5251922,4221.644898
3701580,268.167253,515.9203623,115.5349567,4233.978809
3701610,268.167253,515.9203623,115.5446148,4245.815647
3701640,268.167253,515.9203623,115.5541675,4257.772329
3701670,268.167253,515.9203623,115.5636162,4269.591254
3701700,268.167253,515.9203623,115.572962,4281.715302
3701730,268.167253,515.9203623,115.5822056,4293.474914
3701760,268.167253,515.9203623,115.591347,4304.935523
3701790,268.167253,515.9203623,115.6003863,4316.416446
3701820,268.167253,515.9203623,115.6093244,4327.877784
3701850,268.167253,515.9203623,115.6181629,4339.274511
3701880,268.167253,515.9203623,115.6269035,4350.612015
3701910,268.167253,515.9203623,115.6355476,4361.905541
3701940,268.167253,515.9203623,115.6440965,4373.166084
3701970,268.167253,515.9203623,115.652552,4384.402398
3702000,268.167253,515.9203623,115.6609157,4395.623285
3702030,268.167253,515.9203623,115.6691892,4406.837774
3702060,268.167253,515.9203623,115.6773742,4418.054824
3702090,268.167253,515.9203623,115.6854725,4429.283233
3702120,268.167253,515.9203623,115.6934859,4440.531647
3702150,268.167253,515.9203623,115.7014162,4451.808552
3702180,268.167253,515.9203623,115.7092651,4463.12226
3702210,268.167253,515.9203623,115.7170346,4474.4809
3702240,268.167253,515.9203623,115.7247266,4485.892418
3702270,268.167253,515.9203623,115.7323429,4497.364569
3702300,268.167253,515.9203623,115.7398855,4508.904906
3702330,268.167253,515.9203623,115.7473563,4520.520771
3702360,268.167253,515.9203623,115.7547572,4532.219295
3702390,268.167253,515.9203623,115.7620901,4544.007391
3702420,268.167253,515.9203623,115.7693572,4555.891748
3702450,268.167253,515.9203623,115.7765602,4567.878831
3702480,268.167253,515.9203623,115.7837011,4579.974876
3702510,268.167253,515.9203623,115.790782,4592.185888
