time,oveTSet_u,reaTZon_y
2118150,293.65,293.09085272325456
2118180,293.65,293.09899724374907
2118210,293.65,293.1071845988126
2118240,293.65,293.11541257484953
2118270,293.65,293.1236790427986
2118300,293.65,293.1319819512106
2118330,293.65,293.14031932002143
2118360,293.65,293.14868923491883
2118390,293.65,293.15708984221214
2118420,293.65,293.1655193441362
2118450,293.65,293.1739759945349
2118480,293.65,293.18245809488076
2118510,293.65,293.19096399059976
2118540,293.65,293.19949206766944
2118570,293.65,293.2080407494691
2118600,293.65,293.2166084938594
2118630,293.65,293.2251927236939
2118660,293.65,293.2337892911605
2118690,293.65,293.24239349994434
2118720,293.65,293.25100078665173
2118750,293.65,293.25960690238213
2118780,293.65,293.2682078643777
2118810,293.65,293.27679987312183
2118840,293.65,293.28537925978264
2118870,293.65,293.29394246311654
2118900,293.65,293.3024860208647
2118930,293.65,293.311006565719
2118960,293.65,293.31950082223705
2118990,293.65,293.32796560414516
2119020,293.65,293.3363978121828
2119050,293.65,293.34479443252894
2119080,293.65,293.3531525356914
2119110,293.65,293.3614692756996
2119140,293.65,293.3697418894772
2119170,293.65,293.3779676963163
2119200,293.65,293.3861440974057
2119230,293.65,293.3942685753833
2119260,293.65,293.40233869389385
2119290,293.65,293.4103520971355
2119320,293.65,293.4183065093886
2119350,293.65,293.4261997345183
2119380,293.65,293.43402964820956
2119410,293.65,293.44179420271684
2119440,293.65,293.44949143796606
2119470,293.65,293.457119476568
2119500,293.65,293.4646765180829
2119530,293.65,293.47216083639205
2119560,293.65,293.4795707790897
2119590,293.65,293.4869047673541
2119620,293.65,293.49416129585285
2119650,293.65,293.5013389321881
2119680,293.65,293.5084363162634
2119710,293.65,293.5154521596203
2119740,293.65,293.52238524476536
2119770,293.65,293.52923442449355
2119800,293.65,293.5359986212065
2119830,293.65,293.5426768262288
2119860,293.65,293.5492680991219
2119890,293.65,293.55577156699843
2119920,293.65,293.56216058134964
2119950,293.65,293.56837073516533
2119980,293.65,293.5743432630005
2120010,293.65,293.58005343233367
2120040,293.65,293.5855188897882
2120070,293.65,293.59079839413175
2120100,293.65,293.5959710890641
2120130,293.65,293.60107528585576
2120160,293.65,293.6061166862516
2120190,293.65,293.61108905154566
2120220,293.65,293.615985523312
2120250,293.65,293.6208016611298
2120280,293.65,293.6255350583001
2120310,293.65,293.6301844173479
2120340,293.65,293.6347489706102
2120370,293.65,293.6392282421024
2120400,293.65,293.6436219713364
2120430,293.65,293.6479192896138
2120460,293.65,293.65213863362476
2120490,293.65,293.65627408974444
2120520,293.65,293.660323566279
2120550,293.65,293.6642868206472
2120580,293.65,293.668163989454
2120610,293.65,293.67195532350644
2120640,293.65,293.67566117060727
2120670,293.65,293.6792819651018
2120700,293.65,293.6828182206051
2120730,293.65,293.6862705245594
2120760,293.65,293.6896395270221
2120790,293.65,293.69292594761737
2120820,293.65,293.69613057499004
2120850,293.65,293.69925426041493
2120880,293.65,293.70229791472497
2120910,293.65,293.70526250657497
2120940,293.65,293.70814906125497
2120970,293.65,293.71095865974297
2121000,293.65,293.71369243787797
2121030,293.65,293.7163515856036
2121060,293.65,293.7189373462604
2121090,293.65,293.72145101591354
2121120,293.65,293.7238939427057
2121150,293.65,293.7262675262285
2121180,293.65,293.728573216907
2121210,293.65,293.73081251539134
2121240,293.65,293.73298697195344
2121270,293.65,293.7350981858868
2121300,293.65,293.73714780490593
2121330,293.65,293.7391375245471
2121360,293.65,293.7410690875675
2121390,293.65,293.7429442833447
2121420,293.65,293.74476494727537
2121450,293.65,293.7465329601738
2121480,293.65,293.74825024767097
2121510,293.65,293.7499187796142
2121540,293.65,293.7515405694679
2121570,293.65,293.7531176737169
2121600,293.65,293.7546521912705
2121630,293.65,293.7561462628704
2121660,293.65,293.75760207050115
2121690,293.65,293.7590218368038
2121720,293.65,293.76040782449365
2121750,293.65,293.7617623357813
2121780,293.65,293.76308771179856
2121810,293.65,293.76438633202804
2121840,293.65,293.76566061373734
2121870,293.65,293.7669130114182
2121900,293.65,293.7681460162294
2121930,293.65,293.76936215544515
2121960,293.65,293.77056399190735
2121990,293.65,293.77175412348305
2122020,293.65,293.7729351825261
2122050,293.65,293.77410983534367
2122080,293.65,293.77528078166654
2122110,293.65,293.7764507541249
2122140,293.65,293.7776225177271
2122170,293.65,293.7787988693441
2122200,293.65,293.77998263719644
2122230,293.65,293.7811761252663
2122260,293.65,293.78238093649117
2122290,293.65,293.7835984912193
2122320,293.65,293.7848301767779
2122350,293.65,293.7860773767989
2122380,293.65,293.7873414664148
2122410,293.65,293.78862380199894
2122440,293.65,293.789925712638
2122470,293.65,293.7912484944229
2122500,293.65,293.7925934069906
2122530,293.65,293.7939616715711
2122560,293.65,293.79535446997374
2122590,293.65,293.79677294414864
2122620,293.65,293.7982181961013
2122650,293.65,293.7996912880311
2122680,293.65,293.80119324261375
2122710,293.65,293.8027250433784
2122740,293.65,293.80428763514703
2122770,293.65,293.8058819245141
2122800,293.65,293.80750878034974
2122830,293.65,293.809169034316
2122860,293.65,293.8108634813855
2122890,293.65,293.8125928803586
2122920,293.65,293.81435795437267
2122950,293.65,293.8161593914016
2122980,293.65,293.8179978447424
2123010,293.65,293.81987393348845
2123040,293.65,293.8217882429874
2123070,293.65,293.82374132528525
2123100,293.65,293.8257336995559
2123130,293.65,293.8277658525149
2123160,293.65,293.82983823882165
2123190,293.65,293.831951281467
2123220,293.65,293.8341053721492
2123250,293.65,293.83630087163885
2123280,293.65,293.83853811013273
2123310,293.65,293.8408173875989
2123340,293.65,293.8431389741125
2123370,293.65,293.84550311018455
2123400,293.65,293.8479100070832
2123430,293.65,293.85035984715034
2123460,293.65,293.8528527841116
2123490,293.65,293.8553889433834
2123520,293.65,293.8579684223762
2123550,293.65,293.8605912907949
2123580,293.65,293.86325759093745
2123610,293.65,293.86596733799195
2123640,293.65,293.8687205203335
2123670,293.65,293.8715170998206
2123700,293.65,293.874357012092
2123730,293.65,293.8772401668647
2123760,293.65,293.8801664482331
2123790,293.65,293.8831357149704
2123820,293.65,293.8861478008313
2123850,293.65,293.88920251485786
2123880,293.65,293.89229964168777
2123910,293.65,293.8954389418657
2123940,293.65,293.8986201521574
2123970,293.65,293.901842985867
2124000,293.65,293.90510713315746
2124030,293.65,293.9084173344978
2124060,293.65,293.91176395100536
2124090,293.65,293.91514922121826
2124120,293.65,293.91857337808443
2124150,293.65,293.92203585790253
2124180,293.65,293.92553597679375
2124210,293.65,293.92907299089296
2124240,293.65,293.93264611681275
2124270,293.65,293.93625453891485
2124300,293.65,293.93989741210976
2124330,293.65,293.9435738631382
2124360,293.65,293.94728299133465
2124390,293.65,293.9510238692102
2124420,293.65,293.9547955429696
2124450,293.65,293.9585970329995
2124480,293.65,293.96242733434076
2124510,293.65,293.9662854171495
2124540,293.65,293.9701702271482
2124570,293.65,293.9740806860674
2124600,293.65,293.978015692079
2124630,293.65,293.98197412022114
2124660,293.65,293.98595482281576
2124690,293.65,293.9899566298779
2124720,293.65,293.9939783495191
2124750,293.65,293.9980187683435
2124780,293.65,294.0020766518374
2124810,293.65,294.00615160690506
2124840,293.65,294.0102604907306
2124870,293.65,294.0144266851709
2124900,293.65,294.01867060874747
2124930,293.65,294.0229968210871
2124960,293.65,294.02741609903956
2124990,293.65,294.03190783358014
2125020,293.65,294.03646934051284
2125050,293.65,294.0410903688339
2125080,293.65,294.04574961271976
2125110,293.65,294.0504249843941
2125140,293.65,294.05509280512433
2125170,293.65,294.0597364781038
2125200,293.65,294.0643510223739
2125230,293.65,294.0689369889965
2125260,293.65,294.0734958706561
2125290,293.65,294.078028447828
2125320,293.65,294.0825346911852
2125350,293.65,294.0870140686471
2125380,293.65,294.0914657951289
2125410,293.65,294.0958889577455
2125440,293.65,294.1002825660071
2125470,293.65,294.1046455733965
2125500,293.65,294.10897689145463
2125530,293.65,294.1132754017484
2125560,293.65,294.11753996577386
2125590,293.65,294.12176943236693
2125620,293.65,294.1259626427651
2125650,293.65,294.13011843380804
2125680,293.65,294.1342356397861
2125710,293.65,294.13831309333625
2125740,293.65,294.1423496256675
2125770,293.65,294.14634406631774
2125800,293.65,294.150295242589
2125830,293.65,294.15420257191874
2125860,293.65,294.1580663829287
2125890,293.65,294.16188737283835
2125920,293.65,294.1656662365155
2125950,293.65,294.1694035601439
2125980,293.65,294.17309984014025
2126010,293.65,294.1767555234888
2126040,293.65,294.1803710336019
2126070,293.65,294.18394678105483
2126100,293.65,294.1874831666778
2126130,293.65,294.19098058221374
2126160,293.65,294.19443941052464
2126190,293.65,294.19786002569276
2126220,293.65,294.20124279294225
2126250,293.65,294.2045880683472
2126280,293.65,294.2078961983748
2126310,293.65,294.21116751933687
2126340,293.65,294.214402158695
2126370,293.65,294.21760032624456
2126400,293.65,294.2207623241445
2126430,293.65,294.2238884814808
2126460,293.65,294.2269791129366
2126490,293.65,294.2300345074734
2126520,293.65,294.2330549305739
2126550,293.65,294.2360406285208
2126580,293.65,294.23899183093647
2126610,293.65,294.2419087516838
2126640,293.65,294.2447915890367
2126670,293.65,294.2476405257008
2126700,293.65,294.2504557288772
2126730,293.65,294.2532373503775
2126760,293.65,294.2559855267603
2126790,293.65,294.25870037947345
2126820,293.65,294.2613820150011
2126850,293.65,294.2640305250169
2126880,293.65,294.2666459865544
2126910,293.65,294.2692284621662
2126940,293.65,294.2717780001178
2126970,293.65,294.2742946345843
2127000,293.65,294.2767783858509
2127030,293.65,294.27922926052133
2127060,293.65,294.2816472517318
2127090,293.65,294.28403233936945
2127120,293.65,294.2863844902946
2127150,293.65,294.2887036585652
2127180,293.65,294.29098978566276
2127210,293.65,294.29324280071796
2127240,293.65,294.29546262073654
2127270,293.65,294.29764915082364
2127300,293.65,294.2998022844057
2127330,293.65,294.30192190345065
2127360,293.65,294.30400787868336
2127390,293.65,294.3060600697988
2127420,293.65,294.30807832567
2127450,293.65,294.3100624845516
2127480,293.65,294.31201237427797
2127510,293.65,294.31392781245637
2127540,293.65,294.3158086066537
2127570,293.65,294.3176545545782
2127600,293.65,294.31946529315974
2127630,293.65,294.32123270432464
2127660,293.65,294.32296018315037
2127690,293.65,294.32463788580424
2127720,293.65,294.32626145715733
2127750,293.65,294.3278268449738
2127780,293.65,294.3293309956116
2127810,293.65,294.3307718144738
2127840,293.65,294.33214795861625
2127870,293.65,294.3334588446696
2127900,293.65,294.33470460704405
2127930,293.65,294.33588605737634
2127960,293.65,294.33700465417655
2127990,293.65,294.3380624784908
2128020,293.65,294.33906221101495
2128050,293.65,294.3400071083466
2128080,293.65,294.3409009776092
2128110,293.65,294.34174814929577
2128140,293.65,294.3425534483307
2128170,293.65,294.34332216337305
2128200,293.65,294.34406000765046
2128230,293.65,294.34477061158987
2128260,293.65,294.3454543623129
2128290,293.65,294.34611017152235
2128320,293.65,294.3467367708705
2128350,293.65,294.34733315912376
2128380,293.65,294.34789861005015
2128410,293.65,294.3484325716838
2128440,293.65,294.34893458672536
2128470,293.65,294.3494042511813
2128500,293.65,294.3498411959094
2128530,293.65,294.3502450772887
2128560,293.65,294.35061557074494
2128590,293.65,294.3509523654542
2128620,293.65,294.3512551600944
2128650,293.65,294.3515236596621
2128680,293.65,294.3517575732277
2128710,293.65,294.3519566124218
2128740,293.65,294.3521204904537
2128770,293.65,294.35224892150956
2128800,293.65,294.3523416204181
2128830,293.65,294.3523983025039
2128860,293.65,294.3524186835699
2128890,293.65,294.3524024799627
2128920,293.65,294.35234940868776
2128950,293.65,294.3522591875501
2128980,293.65,294.35213153530066
2129010,293.65,294.35196617177644
2129040,293.65,294.35176281802467
2129070,293.65,294.35152119640463
2129100,293.65,294.35124103066494
2129130,293.65,294.35092204599175
2129160,293.65,294.3505639690291
2129190,293.65,294.3501665278711
2129220,293.65,294.34972945202605
2129250,293.65,294.34925247235515
2129280,293.65,294.3487353209863
2129310,293.65,294.3481777312055
2129340,293.65,294.34757943732814
2129370,293.65,294.34694017455155
2129400,293.65,294.34625967879145
2129430,293.65,294.34553747387605
2129460,293.65,294.34477278366
2129490,293.65,294.343964755015
2129520,293.65,294.34311259650894
2129550,293.65,294.3422156093683
2129580,293.65,294.3412731722972
2129610,293.65,294.34028472158354
2129640,293.65,294.33924973947694
2129670,293.65,294.33816774954266
2129700,293.65,294.3370383151928
2129730,293.65,294.33586103907817
2129760,293.65,294.33463538132617
2129790,293.65,294.3333607551175
2129820,293.65,294.3320367909025
2129850,293.65,294.3306632736237
2129880,293.65,294.3292400547607
2129910,293.65,294.327767012135
2129940,293.65,294.3262440439938
2129970,293.65,294.32467107440584
2130000,293.65,294.3230480583833
2130030,293.65,294.3213749842548
2130060,293.65,294.3196518742033
2130090,293.65,294.3178787841084
2130120,293.65,294.31605580325567
2130150,293.65,294.3141830540487
2130180,293.65,294.31226069170896
2130210,293.65,294.31028890393503
2130240,293.65,294.30826791051766
2130270,293.65,294.30619796291757
2130300,293.65,294.30407934381736
2130330,293.65,294.3019123666554
2130360,293.65,294.299697375147
2130390,293.65,294.2974347427975
2130420,293.65,294.2951248724092
2130450,293.65,294.29276819558555
2130480,293.65,294.29036517223517
2130510,293.65,294.2879162900766
2130540,293.65,294.2854220641467
2130570,293.65,294.2828830363138
2130600,293.65,294.2802997747962
2130630,293.65,294.27767287368874
2130660,293.65,294.27500295249644
2130690,293.65,294.27229065567735
2130720,293.65,294.2695366521953
2130750,293.65,294.26674163508244
2130780,293.65,294.2639063210125
2130810,293.65,294.2610314498853
2130840,293.65,294.258117784423
2130870,293.65,294.2551661097774
2130900,293.65,294.2521772331504
2130930,293.65,294.24915198342524
2130960,293.65,294.24609121081164
2130990,293.65,294.2429957865019
2131020,293.65,294.2398666023407
2131050,293.65,294.23670457050605
2131080,293.65,294.2335106232034
2131110,293.65,294.23028571237165
2131140,293.65,294.2270308094009
2131170,293.65,294.2237469048617
2131200,293.65,294.2204350082455
2131230,293.65,294.21709141794867
2131260,293.65,294.2137254597053
2131290,293.65,294.210334887951
2131320,293.65,294.20691981521384
2131350,293.65,294.2034809065266
2131380,293.65,294.2000187627847
2131410,293.65,294.19653418319297
2131440,293.65,294.19302803707427
2131470,293.65,294.18949748302623
2131500,293.65,294.18591332946744
2131530,293.65,294.18224157821874
2131560,293.65,294.1784562535842
2131590,293.65,294.1745425725029
2131620,293.65,294.17049707241495
2131650,293.65,294.16632687289615
2131680,293.65,294.16204878249334
2131710,293.65,294.1576884422043
2131740,293.65,294.15327953506073
2131770,293.65,294.14886008733777
2131800,293.65,294.1444457080337
2131830,293.65,294.1400392488429
2131860,293.65,294.1356400919092
2131890,293.65,294.13124713380193
2131920,293.65,294.1268596081273
2131950,293.65,294.12247722044845
2131980,293.65,294.1181000894891
2132010,293.65,294.1137286552201
2132040,293.65,294.1093635972191
2132070,293.65,294.1050057712656
2132100,293.65,294.10065616220976
2132130,293.65,294.096315849414
2132160,293.65,294.09198598151386
2132190,293.65,294.0876677580434
2132220,293.65,294.0833624161466
2132250,293.65,294.0790712210868
2132280,293.65,294.0747954596086
2132310,293.65,294.0705364296384
2132340,293.65,294.06629544463846
2132370,293.65,294.0620738342273
2132400,293.65,294.0578729409974
2132430,293.65,294.0536941195955
2132460,293.65,294.04953873683803
2132490,293.65,294.04540817236
2132520,293.65,294.04130381957737
2132550,293.65,294.0372270868473
2132580,293.65,294.03317939875814
2132610,293.65,294.0291621975048
2132640,293.65,294.02517694431776
2132670,293.65,294.02122512092706
2132700,293.65,294.0173082310476
2132730,293.65,294.0134278018787
2132760,293.65,294.0095853856147
2132790,293.65,294.0057825609673
2132820,293.65,294.002020934701
2132850,293.65,293.99830214318774
