time,ahu_reaPFanExt_y,ahu_reaPFanSup_y,reaPPum_y,reaQHea_y
3602790,268.167253,515.9203623,118.4407508,10346.06147
3602820,268.167253,515.9203623,118.4409836,10348.18747
3602850,268.167253,515.9203623,118.4412,10350.31414
3602880,268.167253,515.9203623,118.4414008,10352.44397
3602910,268.167253,515.9203623,118.4415877,10354.58084
3602940,268.167253,515.9203623,118.4417629,10356.7298
3602970,268.167253,515.9203623,118.4419285,10358.89628
3603000,268.167253,515.9203623,118.442087,10361.08555
3603030,268.167253,515.9203623,118.4422405,10363.30264
3603060,268.167253,515.9203623,118.442391,10365.55251
3603090,268.167253,515.9203623,118.4425407,10367.84013
3603120,268.167253,515.9203623,118.4426918,10370.17046
3603150,268.167253,515.9203623,118.4428462,10372.54837
3603180,268.167253,515.9203623,118.443006,10374.97865
3603210,268.167253,515.9203623,118.4431733,10377.46607
3603240,268.167253,515.9203623,118.44335,10380.0153
3603270,268.167253,515.9203623,118.4435381,10382.63095
3603300,268.167253,515.9203623,118.4437395,10385.31755
3603330,268.167253,515.9203623,118.4439561,10388.07953
3603360,268.167253,515.9203623,118.4441896,10390.92125
3603390,268.167253,515.9203623,118.4444419,10393.84697
3603420,268.167253,515.9203623,118.4447148,10396.86085
3603450,268.167253,515.9203623,118.4450098,10399.96694
3603480,268.167253,515.9203623,118.4453287,10403.16921
3603510,268.167253,515.9203623,118.445673,10406.47148
3603540,268.167253,515.9203623,118.4460442,10409.8775
3603570,268.167253,515.9203623,118.4464438,10413.39085
3603600,268.167253,515.9203623,118.4468732,10417.01507
3603630,268.167253,515.9203623,118.4473339,10420.75236
3603660,268.167253,515.9203623,118.447827,10424.60393
3603690,268.167253,515.9203623,118.448354,10428.57184
3603720,268.167253,515.9203623,118.448916,10432.65821
3603750,268.167253,515.9203623,118.4495143,10436.86506
3603780,268.167253,515.9203623,118.45015,10441.19405
3603810,268.167253,515.9203623,118.4508238,10445.64614
3603840,268.167253,515.9203623,118.4515358,10450.22111
3603870,268.167253,515.9203623,118.4522866,10454.91963
3603900,268.167253,515.9203623,118.4530798,10459.74832
3603930,268.167253,515.9203623,118.4539191,10464.71403
3603960,268.167253,515.9203623,118.4548073,10469.82237
3603990,268.167253,515.9203623,118.4557465,10475.07683
3604020,268.167253,515.9203623,118.4567394,10480.48252
3604050,268.167253,515.9203623,118.4577883,10486.04358
3604080,268.167253,515.9203623,118.4588951,10491.76332
3604110,268.167253,515.9203623,118.4600614,10497.64457
3604140,268.167253,515.9203623,118.4612886,10503.68985
3604170,268.167253,515.9203623,118.462578,10509.90115
3604200,268.167253,515.9203623,118.4639307,10516.27995
3604230,268.167253,515.9203623,118.4653474,10522.82768
3604260,268.167253,515.9203623,118.4668294,10529.54616
3604290,268.167253,515.9203623,118.468378,10536.43764
3604320,268.167253,515.9203623,118.4699945,10543.50448
3604350,268.167253,515.9203623,118.4716805,10550.74882
3604380,268.167253,515.9203623,118.4734368,10558.17259
3604410,268.167253,515.9203623,118.4752648,10565.77751
3604440,268.167253,515.9203623,118.4771654,10573.5652
3604470,268.167253,515.9203623,118.4791396,10581.53713
3604500,268.167253,515.9203623,118.4811883,10589.69465
3604530,268.167253,515.9203623,118.4833123,10598.03893
3604560,268.167253,515.9203623,118.4855124,10606.57103
3604590,268.167253,515.9203623,118.4877893,10615.29185
3604620,268.167253,515.9203623,118.4901436,10624.20219
3604650,268.167253,515.9203623,118.4925759,10633.30268
3604680,268.167253,515.9203623,118.4950866,10642.59381
3604710,268.167253,515.9203623,118.4976762,10652.07596
3604740,268.167253,515.9203623,118.5003451,10661.74936
3604770,268.167253,515.9203623,118.5030936,10671.61412
3604800,268.167253,515.9203623,118.505922,10681.67019
3604830,268.167253,515.9203623,118.5088303,10691.91743
3604860,268.167253,515.9203623,118.5118188,10702.35555
3604890,268.167253,515.9203623,118.5148875,10712.98413
3604920,268.167253,515.9203623,118.5180364,10723.80265
3604950,268.167253,515.9203623,118.5212655,10734.81044
3604980,268.167253,515.9203623,118.5245746,10746.00674
3605010,268.167253,515.9203623,118.5279637,10757.39064
3605040,268.167253,515.9203623,118.5314324,10768.96114
3605070,268.167253,515.9203623,118.5349806,10780.71711
3605100,268.167253,515.9203623,118.5386078,10792.65733
3605130,268.167253,515.9203623,118.5423139,10804.78045
3605160,268.167253,515.9203623,118.5460982,10817.08501
3605190,268.167253,515.9203623,118.5499605,10829.56947
3605220,268.167253,515.9203623,118.5539001,10842.23217
3605250,268.167253,515.9203623,118.5579165,10855.07135
3605280,268.167253,515.9203623,118.5620092,10868.08515
3605310,268.167253,515.9203623,118.5661775,10881.27163
3605340,268.167253,515.9203623,118.5704206,10894.62873
3605370,268.167253,515.9203623,118.574738,10908.15433
3605400,268.167253,515.9203623,118.5791288,10921.8462
3605430,268.167253,515.9203623,118.5835922,10935.70203
3605460,268.167253,515.9203623,118.5881275,10949.71945
3605490,268.167253,515.9203623,118.5927337,10963.89601
3605520,268.167253,515.9203623,118.5974101,10978.22924
3605550,268.167253,515.9203623,118.6021557,10992.71665
3605580,268.167253,515.9203623,118.6069696,11007.35571
3605610,268.167253,515.9203623,118.611851,11022.14388
3605640,268.167253,515.9203623,118.6167991,11037.07861
3605670,268.167253,515.9203623,118.6218128,11052.15731
3605700,268.167253,515.9203623,118.6268914,11067.37742
3605730,268.167253,515.9203623,118.632034,11082.73641
3605760,268.167253,515.9203623,118.6372396,11098.23176
3605790,268.167253,515.9203623,118.6425075,11113.86087
3605820,268.167253,515.9203623,118.6478367,11129.62096
3605850,268.167253,515.9203623,118.6532261,11145.50916
3605880,268.167253,515.9203623,118.6586748,11161.5226
3605910,268.167253,515.9203623,118.6641818,11177.65843
3605940,268.167253,515.9203623,118.669746,11193.91381
3605970,268.167253,515.9203623,118.6753665,11210.28584
3606000,268.167253,515.9203623,118.6810423,11226.77163
3606030,268.167253,515.9203623,118.6867723,11243.36828
3606060,268.167253,515.9203623,118.6925556,11260.07287
3606090,268.167253,515.9203623,118.6983912,11276.88247
3606120,268.167253,515.9203623,118.7042781,11293.79416
3606150,268.167253,515.9203623,118.7102151,11310.80498
3606180,268.167253,515.9203623,118.7162015,11327.91198
3606210,268.167253,515.9203623,118.722236,11345.11221
3606240,268.167253,515.9203623,118.7283178,11362.40269
3606270,268.167253,515.9203623,118.7344457,11379.78047
3606300,268.167253,515.9203623,118.7406189,11397.24257
3606330,268.167253,515.9203623,118.7468362,11414.78601
3606360,268.167253,515.9203623,118.7530968,11432.40782
3606390,268.167253,515.9203623,118.7593995,11450.10503
3606420,268.167253,515.9203623,118.7657434,11467.87466
3606450,268.167253,515.9203623,118.7721275,11485.71373
3606480,268.167253,515.9203623,118.7785508,11503.6193
3606510,268.167253,515.9203623,118.7850123,11521.58839
3606540,268.167253,515.9203623,118.791511,11539.61808
3606570,268.167253,515.9203623,118.798046,11557.70543
3606600,268.167253,515.9203623,118.8046162,11575.84749
3606630,268.167253,515.9203623,118.8112207,11594.04121
3606660,268.167253,515.9203623,118.8178584,11612.28354
3606690,268.167253,515.9203623,118.8245284,11630.57144
3606720,268.167253,515.9203623,118.8312295,11648.90191
3606750,268.167253,515.9203623,118.8379609,11667.27196
3606780,268.167253,515.9203623,118.8447214,11685.6786
3606810,268.167253,515.9203623,118.8515103,11704.11885
3606840,268.167253,515.9203623,118.8583264,11722.58975
3606870,268.167253,515.9203623,118.8651687,11741.08834
3606900,268.167253,515.9203623,118.8720364,11759.61168
3606930,268.167253,515.9203623,118.8789285,11778.15684
3606960,268.167253,515.9203623,118.8858439,11796.72091
3606990,268.167253,515.9203623,118.8927818,11815.30097
3607020,268.167253,515.9203623,118.8997412,11833.89414
3607050,268.167253,515.9203623,118.9067212,11852.49755
3607080,268.167253,515.9203623,118.9137208,11871.10833
3607110,268.167253,515.9203623,118.9207392,11889.72365
3607140,268.167253,515.9203623,118.9277753,11908.34068
3607170,268.167253,515.9203623,118.9348284,11926.95661
3607200,268.167253,515.9203623,118.9418975,11945.56866
3607230,268.167253,515.9203623,118.9489827,11964.23515
3607260,268.167253,515.9203623,118.956086,11982.94603
3607290,268.167253,515.9203623,118.9632094,12001.66854
3607320,268.167253,515.9203623,118.9703529,12020.43366
3607350,268.167253,515.9203623,118.9775156,12039.22887
3607380,268.167253,515.9203623,118.9846965,12058.05156
3607410,268.167253,515.9203623,118.9918953,12076.90224
3607440,268.167253,515.9203623,118.9991116,12095.7795
3607470,268.167253,515.9203623,119.006345,12114.6826
3607500,268.167253,515.9203623,119.0135948,12133.60988
3607530,268.167253,515.9203623,119.0208607,12152.56051
3607560,268.167253,515.9203623,119.0281421,12171.53334
3607590,268.167253,515.9203623,119.0354386,12190.52766
3607620,268.167253,515.9203623,119.0427498,12209.54236
3607650,268.167253,515.9203623,119.0500754,12228.57664
3607680,268.167253,515.9203623,119.0574148,12247.62955
3607710,268.167253,515.9203623,119.0647678,12266.70038
3607740,268.167253,515.9203623,119.0721339,12285.78826
3607770,268.167253,515.9203623,119.0795129,12304.89251
3607800,268.167253,515.9203623,119.0869043,12324.01234
3607830,268.167253,515.9203623,119.0943078,12343.14713
3607860,268.167253,515.9203623,119.1017231,12362.29614
3607890,268.167253,515.9203623,119.10915,12381.45883
3607920,268.167253,515.9203623,119.116588,12400.6345
3607950,268.167253,515.9203623,119.1240369,12419.82265
3607980,268.167253,515.9203623,119.1314965,12439.02265
3608010,268.167253,515.9203623,119.1389664,12458.23402
3608040,268.167253,515.9203623,119.1464463,12477.4562
3608070,268.167253,515.9203623,119.153936,12496.68875
3608100,268.167253,515.9203623,119.1614353,12515.93113
3608130,268.167253,515.9203623,119.1689439,12535.18293
3608160,268.167253,515.9203623,119.1764615,12554.44365
3608190,268.167253,515.9203623,119.1839879,12573.71292
3608220,268.167253,515.9203623,119.1915228,12592.99026
3608250,268.167253,515.9203623,119.1990661,12612.27528
3608280,268.167253,515.9203623,119.2066174,12631.56759
3608310,268.167253,515.9203623,119.2141765,12650.86681
3608340,268.167253,515.9203623,119.2217433,12670.17256
3608370,268.167253,515.9203623,119.2293174,12689.48449
3608400,268.167253,515.9203623,119.2368987,12708.80225
3608430,268.167253,515.9203623,119.244487,12728.12549
3608460,268.167253,515.9203623,119.2520819,12747.45389
3608490,268.167253,515.9203623,119.2596834,12766.78712
3608520,268.167253,515.9203623,119.2672911,12786.12486
3608550,268.167253,515.9203623,119.2749049,12805.4668
3608580,268.167253,515.9203623,119.2825246,12824.81263
3608610,268.167253,515.9203623,119.2901499,12844.16206
3608640,268.167253,515.9203623,119.2977807,12863.51479
3608670,268.167253,515.9203623,119.3054166,12882.87052
3608700,268.167253,515.9203623,119.3130576,12902.22898
3608730,268.167253,515.9203623,119.3207034,12921.58987
3608760,268.167253,515.9203623,119.3283537,12940.95292
3608790,268.167253,515.9203623,119.3360084,12960.31784
3608820,268.167253,515.9203623,119.3436673,12979.68436
3608850,268.167253,515.9203623,119.3513301,12999.0522
3608880,268.167253,515.9203623,119.3589967,13018.4211
3608910,268.167253,515.9203623,119.3666668,13037.79077
3608940,268.167253,515.9203623,119.3743402,13057.16096
3608970,268.167253,515.9203623,119.3820167,13076.53139
3609000,268.167253,515.9203623,119.389696,13095.90179
3609030,268.167253,515.9203623,119.3973781,13115.27191
3609060,268.167253,515.9203623,119.4050626,13134.64146
3609090,268.167253,515.9203623,119.4127494,13154.0102
3609120,268.167253,515.9203623,119.4204382,13173.37787
3609150,268.167253,515.9203623,119.4281288,13192.74423
3609180,268.167253,515.9203623,119.4358211,13212.10903
3609210,268.167253,515.9203623,119.4435148,13231.47206
3609240,268.167253,515.9203623,119.4512097,13250.83308
3609270,268.167253,515.9203623,119.4589057,13270.19188
3609300,268.167253,515.9203623,119.4666025,13289.54826
3609330,268.167253,515.9203623,119.4743,13308.902
3609360,268.167253,515.9203623,119.481998,13328.25293
3609390,268.167253,515.9203623,119.4896963,13347.60084
3609420,268.167253,515.9203623,119.4973947,13366.94555
3609450,268.167253,515.9203623,119.505093,13386.2869
3609480,268.167253,515.9203623,119.5127911,13405.62471
3609510,268.167253,515.9203623,119.5204889,13424.95882
3609540,268.167253,515.9203623,119.528186,13444.28907
3609570,268.167253,515.9203623,119.5358825,13463.61531
3609600,268.167253,515.9203623,119.543578,13482.9374
3609630,268.167253,515.9203623,119.5512725,13502.25519
3609660,268.167253,515.9203623,119.5589658,13521.56856
3609690,268.167253,515.9203623,119.5666578,13540.87738
3609720,268.167253,515.9203623,119.5743483,13560.18152
3609750,268.167253,515.9203623,119.5820371,13579.48088
3609780,268.167253,515.9203623,119.5897241,13598.77534
3609810,268.167253,515.9203623,119.5974092,13618.0648
3609840,268.167253,515.9203623,119.6050923,13637.34916
3609870,268.167253,515.9203623,119.6127731,13656.62833
3609900,268.167253,515.9203623,119.6204517,13675.90224
3609930,268.167253,515.9203623,119.6281278,13695.17081
3609960,268.167253,515.9203623,119.6358013,13714.43394
3609990,268.167253,515.9203623,119.6434721,13733.69153
3610020,268.167253,515.9203623,119.65114,13752.94348
3610050,268.167253,515.9203623,119.658805,13772.1897
3610080,268.167253,515.9203623,119.6664669,13791.43013
3610110,268.167253,515.9203623,119.6741255,13810.66467
3610140,268.167253,515.9203623,119.6817808,13829.89327
3610170,268.167253,515.9203623,119.6894327,13849.11586
3610200,268.167253,515.9203623,119.697081,13868.33237
3610230,268.167253,515.9203623,119.7047256,13887.54276
3610260,268.167253,515.9203623,119.7123665,13906.74696
3610290,268.167253,515.9203623,119.7200034,13925.94494
3610320,268.167253,515.9203623,119.7276364,13945.13663
3610350,268.167253,515.9203623,119.7352652,13964.32201
3610380,268.167253,515.9203623,119.7428899,13983.50104
3610410,268.167253,515.9203623,119.7505103,14002.67368
3610440,268.167253,515.9203623,119.7581263,14021.8399
3610470,268.167253,515.9203623,119.7657379,14040.99968
3610500,268.167253,515.9203623,119.7733449,14060.153
3610530,268.167253,515.9203623,119.7809472,14079.29983
3610560,268.167253,515.9203623,119.7885448,14098.44017
3610590,268.167253,515.9203623,119.7961376,14117.57399
3610620,268.167253,515.9203623,119.8037256,14136.70131
3610650,268.167253,515.9203623,119.8113085,14155.8221
3610680,268.167253,515.9203623,119.8188865,14174.93637
3610710,268.167253,515.9203623,119.8264593,14194.04413
3610740,268.167253,515.9203623,119.834027,14213.14538
3610770,268.167253,515.9203623,119.8415894,14232.24014
3610800,268.167253,515.9203623,119.8491465,14251.32842
3610830,268.167253,515.9203623,119.8566999,14270.59428
3610860,268.167253,515.9203623,119.8642604,14289.96878
3610890,268.167253,515.9203623,119.8718333,14309.46101
3610920,268.167253,515.9203623,119.8794185,14329.0682
3610950,268.167253,515.9203623,119.8870156,14348.78832
3610980,268.167253,515.9203623,119.8946251,14368.62059
3611010,268.167253,515.9203623,119.9022475,14388.5639
3611040,268.167253,515.9203623,119.9098824,14408.61631
3611070,268.167253,515.9203623,119.9175302,14428.77632
3611100,268.167253,515.9203623,119.9251907,14449.04193
3611130,268.167253,515.9203623,119.932864,14469.41145
3611160,268.167253,515.9203623,119.9405499,14489.88283
3611190,268.167253,515.9203623,119.9482483,14510.45395
3611220,268.167253,515.9203623,119.9559592,14531.12264
3611250,268.167253,515.9203623,119.9636822,14551.88662
3611280,268.167253,515.9203623,119.9714172,14572.74345
3611310,268.167253,515.9203623,119.9791638,14593.69052
3611340,268.167253,515.9203623,119.9869217,14614.72511
3611370,268.167253,515.9203623,119.9946904,14635.84437
3611400,268.167253,515.9203623,120.0024695,14657.0454
3611430,268.167253,515.9203623,120.0102585,14678.32515
3611460,268.167253,515.9203623,120.0180568,14699.68052
3611490,268.167253,515.9203623,120.025864,14721.10826
3611520,268.167253,515.9203623,120.0336794,14742.60505
3611550,268.167253,515.9203623,120.0415023,14764.16746
3611580,268.167253,515.9203623,120.0493322,14785.79197
3611610,268.167253,515.9203623,120.0571682,14807.47494
3611640,268.167253,515.9203623,120.0650096,14829.21262
3611670,268.167253,515.9203623,120.0728556,14851.00119
3611700,268.167253,515.9203623,120.0807054,14872.83672
3611730,268.167253,515.9203623,120.0885582,14894.71542
3611760,268.167253,515.9203623,120.0964131,14916.63284
3611790,268.167253,515.9203623,120.1042694,14938.58567
3611820,268.167253,515.9203623,120.112126,14960.56928
3611850,268.167253,515.9203623,120.119982,14982.57945
3611880,268.167253,515.9203623,120.1278365,15004.61187
