time,hvac_oveZonSupWes_TZonHeaSet_u,hvac_oveZonSupWes_TZonCooSet_u,hvac_reaZonWes_TZon_y,hvac_oveZonSupCor_TZonHeaSet_u,hvac_oveZonSupCor_TZonCooSet_u,hvac_reaZonCor_TZon_y,hvac_oveZonSupEas_TZonHeaSet_u,hvac_oveZonSupEas_TZonCooSet_u,hvac_reaZonEas_TZon_y,hvac_oveZonSupNor_TZonHeaSet_u,hvac_oveZonSupNor_TZonCooSet_u,hvac_reaZonNor_TZon_y,hvac_oveZonSupSou_TZonHeaSet_u,hvac_oveZonSupSou_TZonCooSet_u,hvac_reaZonSou_TZon_y
1970-01-28 02:06:00,285.15,303.15,290.96220152646686,285.15,303.15,292.3793949006246,285.15,303.15,291.34711800877227,285.15,303.15,290.86139229872583,285.15,303.15,292.04298965127595
1970-01-28 02:06:30,285.15,303.15,290.9606839000092,285.15,303.15,292.3785176801536,285.15,303.15,291.3462456931726,285.15,303.15,290.86058590903053,285.15,303.15,292.0401728200396
1970-01-28 02:07:00,285.15,303.15,290.9591241736004,285.15,303.15,292.3776338669817,285.15,303.15,291.34536722897445,285.15,303.15,290.85977428387207,285.15,303.15,292.03734501421707
1970-01-28 02:07:30,285.15,303.15,290.9575226601147,285.15,303.15,292.37674300922936,285.15,303.15,291.34448216421407,285.15,303.15,290.858957019096,285.15,303.15,292.03450334224664
1970-01-28 02:08:00,285.15,303.15,290.95587973200594,285.15,303.15,292.3758446933233,285.15,303.15,291.3435900692641,285.15,303.15,290.8581337285574,285.15,303.15,292.0316454513044
1970-01-28 02:08:30,285.15,303.15,290.9541958157423,285.15,303.15,292.37493854384024,285.15,303.15,291.3426905399749,285.15,303.15,290.8573040471921,285.15,303.15,292.0287694489479
1970-01-28 02:09:00,285.15,303.15,290.95247138740984,285.15,303.15,292.3740242228877,285.15,303.15,291.3417831999049,285.15,303.15,290.8564676332744,285.15,303.15,292.0258738365501
1970-01-28 02:09:30,285.15,303.15,290.9507069691159,285.15,303.15,292.3731014291553,285.15,303.15,291.3408677017874,285.15,303.15,290.85562416998744,285.15,303.15,292.0229574527135
1970-01-28 02:10:00,285.15,303.15,290.9489031259454,285.15,303.15,292.37216989674005,285.15,303.15,291.33994372837293,285.15,303.15,290.85477336642253,285.15,303.15,292.02001942513317
1970-01-28 02:10:30,285.15,303.15,290.9470604632957,285.15,303.15,292.3712293938177,285.15,303.15,291.33901099276056,285.15,303.15,290.8539149581086,285.15,303.15,292.01705912960915
1970-01-28 02:11:00,285.15,303.15,290.94517962448083,285.15,303.15,292.3702797212208,285.15,303.15,291.3380692383236,285.15,303.15,290.8530487071601,285.15,303.15,292.014076155114
1970-01-28 02:11:30,285.15,303.15,290.9432612885272,285.15,303.15,292.36932071096345,285.15,303.15,291.3371182383156,285.15,303.15,290.85217440212,285.15,303.15,292.0110702739887
1970-01-28 02:12:00,285.15,303.15,290.94130616811236,285.15,303.15,292.36835222474514,285.15,303.15,291.3361577952276,285.15,303.15,290.85129185756176,285.15,303.15,292.00804141648246
1970-01-28 02:12:30,285.15,303.15,290.9393150076165,285.15,303.15,292.3673741524587,285.15,303.15,291.3351877399608,285.15,303.15,290.85040091350436,285.15,303.15,292.00498964897645
1970-01-28 02:13:00,285.15,303.15,290.93728858126485,285.15,303.15,292.3663864107178,285.15,303.15,291.33420793085975,285.15,303.15,290.84950143468535,285.15,303.15,292.001915155329
1970-01-28 02:13:30,285.15,303.15,290.9352276913502,285.15,303.15,292.3653889414187,285.15,303.15,291.33321825265136,285.15,303.15,290.8485933097302,285.15,303.15,291.9988182208733
1970-01-28 02:14:00,285.15,303.15,290.9331331665289,285.15,303.15,292.36438171034507,285.15,303.15,291.33221861532087,285.15,303.15,290.847676450248,285.15,303.15,291.9956992186655
1970-01-28 02:14:30,285.15,303.15,290.93100586018545,285.15,303.15,292.3633647058217,285.15,303.15,291.3312089529511,285.15,303.15,290.8467507898784,285.15,303.15,291.99255859764725
1970-01-28 02:15:00,285.15,303.15,290.9288466488632,285.15,303.15,292.36233793742116,285.15,303.15,291.3301892225464,285.15,303.15,290.84581628331057,285.15,303.15,291.98939687243546
1970-01-28 02:15:30,285.15,303.15,290.92665643075975,285.15,303.15,292.3613014347264,285.15,303.15,291.3291594028581,285.15,303.15,290.84487290528944,285.15,303.15,291.9862146144999
1970-01-28 02:16:00,285.15,303.15,290.92443612428923,285.15,303.15,292.36025524615184,285.15,303.15,291.32811949322615,285.15,303.15,290.8439206496244,285.15,303.15,291.98301244452426
1970-01-28 02:16:30,285.15,303.15,290.9221866667061,285.15,303.15,292.35919943782017,285.15,303.15,291.3270695124427,285.15,303.15,290.84295952820787,285.15,303.15,291.979791025777
1970-01-28 02:17:00,285.15,303.15,290.9199090127932,285.15,303.15,292.3581340924965,285.15,303.15,291.326009497649,285.15,303.15,290.84198957005253,285.15,303.15,291.9765510583461
1970-01-28 02:17:30,285.15,303.15,290.9176041336127,285.15,303.15,292.35705930857927,285.15,303.15,291.32493950326955,285.15,303.15,290.8410108203546,285.15,303.15,291.97329327411654
1970-01-28 02:18:00,285.15,303.15,290.91527301531846,285.15,303.15,292.355975199144,285.15,303.15,291.3238595999869,285.15,303.15,290.8400233395849,285.15,303.15,291.9700184323813
1970-01-28 02:18:30,285.15,303.15,290.91291665802856,285.15,303.15,292.35488189104143,285.15,303.15,291.32276987376036,285.15,303.15,290.8390272026139,285.15,303.15,291.96672731600233
1970-01-28 02:19:00,285.15,303.15,290.9105360747575,285.15,303.15,292.3537795240447,285.15,303.15,291.3216704248887,285.15,303.15,290.83802249786953,285.15,303.15,291.9634207280406
1970-01-28 02:19:30,285.15,303.15,290.9081322904056,285.15,303.15,292.35266825004646,285.15,303.15,291.32056136711964,285.15,303.15,290.837009326532,285.15,303.15,291.96009948879674
1970-01-28 02:20:00,285.15,303.15,290.9057063408047,285.15,303.15,292.35154823230147,285.15,303.15,291.3194428268041,285.15,303.15,290.8359878017645,285.15,303.15,291.9567644332039
1970-01-28 02:20:30,285.15,303.15,290.9032592718177,285.15,303.15,292.35041964471395,285.15,303.15,291.31831494209496,285.15,303.15,290.83495804798036,285.15,303.15,291.95341640852774
1970-01-28 02:21:00,285.15,303.15,290.9007921384903,285.15,303.15,292.3492826711661,285.15,303.15,291.31717786218957,285.15,303.15,290.8339202001464,285.15,303.15,291.95005627233536
1970-01-28 02:21:30,285.15,303.15,290.89830600425444,285.15,303.15,292.34813750488854,285.15,303.15,291.3160317466169,285.15,303.15,290.8328744031223,285.15,303.15,291.9466848906987
1970-01-28 02:22:00,285.15,303.15,290.8958019401786,285.15,303.15,292.3469843478662,285.15,303.15,291.3148767645636,285.15,303.15,290.83182081103456,285.15,303.15,291.94330313660305
1970-01-28 02:22:30,285.15,303.15,290.8932810242653,285.15,303.15,292.3458234102811,285.15,303.15,291.31371309424065,285.15,303.15,290.83075958668377,285.15,303.15,291.9399118885361
1970-01-28 02:23:00,285.15,303.15,290.8907443407932,285.15,303.15,292.34465490998855,285.15,303.15,291.3125409222875,285.15,303.15,290.8296909009849,285.15,303.15,291.93651202923803
1970-01-28 02:23:30,285.15,303.15,290.8881929797019,285.15,303.15,292.34347907202573,285.15,303.15,291.31136044321426,285.15,303.15,290.8286149324389,285.15,303.15,291.93310444459354
1970-01-28 02:24:00,285.15,303.15,290.88562803601747,285.15,303.15,292.34229612815,285.15,303.15,291.31017185887623,285.15,303.15,290.82753186663473,285.15,303.15,291.92969002264834
1970-01-28 02:24:30,285.15,303.15,290.8830506093164,285.15,303.15,292.341106316405,285.15,303.15,291.30897537798245,285.15,303.15,290.8264418957795,285.15,303.15,291.92626965274013
1970-01-28 02:25:00,285.15,303.15,290.8804618032271,285.15,303.15,292.33990988071446,285.15,303.15,291.307771215635,285.15,303.15,290.8253452182565,285.15,303.15,291.9228442247288
1970-01-28 02:25:30,285.15,303.15,290.8778627249667,285.15,303.15,292.3387070705008,285.15,303.15,291.3065595928981,285.15,303.15,290.8242420382095,285.15,303.15,291.91941462831835
1970-01-28 02:26:00,285.15,303.15,290.8752544849108,285.15,303.15,292.3374981403269,285.15,303.15,291.3053407363948,285.15,303.15,290.8231325651519,285.15,303.15,291.91598175245986
1970-01-28 02:26:30,285.15,303.15,290.8726381961958,285.15,303.15,292.3362833495611,285.15,303.15,291.30411487792935,285.15,303.15,290.82201701359924,285.15,303.15,291.9125464848277
1970-01-28 02:27:00,285.15,303.15,290.8700149743515,285.15,303.15,292.3350629620625,285.15,303.15,291.30288225413557,285.15,303.15,290.82089560272436,285.15,303.15,291.90910971136395
1970-01-28 02:27:30,285.15,303.15,290.8673859369623,285.15,303.15,292.33383724588725,285.15,303.15,291.30164310614805,285.15,303.15,290.81976855603443,285.15,303.15,291.90567231588255
1970-01-28 02:28:00,285.15,303.15,290.8647522033557,285.15,303.15,292.33260647301137,285.15,303.15,291.3003976792942,285.15,303.15,290.8186361010667,285.15,303.15,291.90223517972805
1970-01-28 02:28:30,285.15,303.15,290.86211489431696,285.15,303.15,292.3313709190736,285.15,303.15,291.29914622280876,285.15,303.15,290.8174984691047,285.15,303.15,291.89879918148677
1970-01-28 02:29:00,285.15,303.15,290.85947513182856,285.15,303.15,292.33013086313304,285.15,303.15,291.29788898956616,285.15,303.15,290.8163558949118,285.15,303.15,291.89536519674186
1970-01-28 02:29:30,285.15,303.15,290.8568340388327,285.15,303.15,292.3288865874437,285.15,303.15,291.2966262358325,285.15,303.15,290.81520861648215,285.15,303.15,291.8919340978726
1970-01-28 02:30:00,285.15,303.15,290.8541927390158,285.15,303.15,292.32763837724286,285.15,303.15,291.29535822103344,285.15,303.15,290.8140568748075,285.15,303.15,291.88850675389017
1970-01-28 02:30:30,285.15,303.15,290.8515523583333,285.15,303.15,292.32638652236557,285.15,303.15,291.29408520984373,285.15,303.15,290.81290091513154,285.15,303.15,291.8850840319086
1970-01-28 02:31:00,285.15,303.15,290.8489140201847,285.15,303.15,292.3251313121315,285.15,303.15,291.2928074656925,285.15,303.15,290.81174098276296,285.15,303.15,291.8816667927157
1970-01-28 02:31:30,285.15,303.15,290.84627884900624,285.15,303.15,292.3238730391941,285.15,303.15,291.2915252557262,285.15,303.15,290.81057732612265,285.15,303.15,291.8782558941754
1970-01-28 02:32:00,285.15,303.15,290.8436479695804,285.15,303.15,292.32261199874193,285.15,303.15,291.29023884983116,285.15,303.15,290.80941019604415,285.15,303.15,291.8748521907377
1970-01-28 02:32:30,285.15,303.15,290.8410225067417,285.15,303.15,292.32134848817554,285.15,303.15,291.28894852024047,285.15,303.15,290.80823984547675,285.15,303.15,291.87145653324075
1970-01-28 02:33:00,285.15,303.15,290.8384035852132,285.15,303.15,292.3200828069102,285.15,303.15,291.287654541305,285.15,303.15,290.80706652928836,285.15,303.15,291.8680697688571
1970-01-28 02:33:30,285.15,303.15,290.83579232949495,285.15,303.15,292.3188152562244,285.15,303.15,291.2863571893265,285.15,303.15,290.80589050410595,285.15,303.15,291.8646927411032
1970-01-28 02:34:00,285.15,303.15,290.83318986378185,285.15,303.15,292.31754613913284,285.15,303.15,291.2850567424208,285.15,303.15,290.8047120281779,285.15,303.15,291.8613262898836
1970-01-28 02:34:30,285.15,303.15,290.8305973118984,285.15,303.15,292.3162757602725,285.15,303.15,291.2837534803966,285.15,303.15,290.80353136124967,285.15,303.15,291.85797125155693
1970-01-28 02:35:00,285.15,303.15,290.8280157972491,285.15,303.15,292.3150044257994,285.15,303.15,291.28244768464657,285.15,303.15,290.80234876444996,285.15,303.15,291.8546284590198
1970-01-28 02:35:30,285.15,303.15,290.8254464427812,285.15,303.15,292.31373244329325,285.15,303.15,291.2811396380474,285.15,303.15,290.80116450018636,285.15,303.15,291.8512987418066
1970-01-28 02:36:00,285.15,303.15,290.8228903709577,285.15,303.15,292.3124601216698,285.15,303.15,291.27982962486766,285.15,303.15,290.79997883204885,285.15,303.15,291.8479829262021
1970-01-28 02:36:30,285.15,303.15,290.82034870374343,285.15,303.15,292.31118777110055,285.15,303.15,291.2785179306842,285.15,303.15,290.79879202472205,285.15,303.15,291.84468183536706
1970-01-28 02:37:00,285.15,303.15,290.81782256259953,285.15,303.15,292.3099157029386,285.15,303.15,291.277204842305,285.15,303.15,290.7976043439039,285.15,303.15,291.8413962894747
1970-01-28 02:37:30,285.15,303.15,290.81531306848836,285.15,303.15,292.3086442296511,285.15,303.15,291.2758906476991,285.15,303.15,290.7964160562326,285.15,303.15,291.83812710585676
1970-01-28 02:38:00,285.15,303.15,290.8128213418873,285.15,303.15,292.307373664757,285.15,303.15,291.2745756359318,285.15,303.15,290.79522742921836,285.15,303.15,291.83487509915915
1970-01-28 02:38:30,285.15,303.15,290.8103485028121,285.15,303.15,292.3061043227717,285.15,303.15,291.27326009710833,285.15,303.15,290.79403873118434,285.15,303.15,291.8316410815063
1970-01-28 02:39:00,285.15,303.15,290.80789567084605,285.15,303.15,292.30483651915523,285.15,303.15,291.2719443223197,285.15,303.15,290.79285023121037,285.15,303.15,291.828425862671
1970-01-28 02:39:30,285.15,303.15,290.8054639651801,285.15,303.15,292.30357057026674,285.15,303.15,291.270628603597,285.15,303.15,290.79166219908495,285.15,303.15,291.8252302502534
1970-01-28 02:40:00,285.15,303.15,290.8030545046577,285.15,303.15,292.3023067933231,285.15,303.15,291.26931323386844,285.15,303.15,290.7904749052613,285.15,303.15,291.82205504986354
1970-01-28 02:40:30,285.15,303.15,290.8006684078281,285.15,303.15,292.301045506362,285.15,303.15,291.26799850692254,285.15,303.15,290.7892886208188,285.15,303.15,291.8189010653106
1970-01-28 02:41:00,285.15,303.15,290.79830679300466,285.15,303.15,292.2997870282089,285.15,303.15,291.26668471737435,285.15,303.15,290.7881036174293,285.15,303.15,291.81576909879664
1970-01-28 02:41:30,285.15,303.15,290.79597077833233,285.15,303.15,292.29853167844925,285.15,303.15,291.26537216063815,285.15,303.15,290.7869201673288,285.15,303.15,291.81265995111465
1970-01-28 02:42:00,285.15,303.15,290.79366148185824,285.15,303.15,292.2972797774028,285.15,303.15,291.2640611329024,285.15,303.15,290.7857385432925,285.15,303.15,291.8095744218506
1970-01-28 02:42:30,285.15,303.15,290.79138002161,285.15,303.15,292.29603164610296,285.15,303.15,291.262751931109,285.15,303.15,290.7845590186151,285.15,303.15,291.8065133095883
1970-01-28 02:43:00,285.15,303.15,290.7891275156784,285.15,303.15,292.2947876062783,285.15,303.15,291.2614448529367,285.15,303.15,290.7833818670941,285.15,303.15,291.8034774121187
1970-01-28 02:43:30,285.15,303.15,290.78690508230636,285.15,303.15,292.2935479803382,285.15,303.15,291.2601401967874,285.15,303.15,290.7822073630181,285.15,303.15,291.8004675266513
1970-01-28 02:44:00,285.15,303.15,290.7847138399827,285.15,303.15,292.29231309136134,285.15,303.15,291.25883826177653,285.15,303.15,290.78103578115787,285.15,303.15,291.7974844500286
1970-01-28 02:44:30,285.15,303.15,290.78255490754105,285.15,303.15,292.2910832630866,285.15,303.15,291.2575393477263,285.15,303.15,290.77986739676186,285.15,303.15,291.79452897894373
1970-01-28 02:45:00,285.15,303.15,290.78042940426343,285.15,303.15,292.28985881990775,285.15,303.15,291.25624375516253,285.15,303.15,290.7787024855545,285.15,303.15,291.79160191016064
1970-01-28 02:45:30,285.15,303.15,290.7783384499895,285.15,303.15,292.2886400868697,285.15,303.15,291.25495178531366,285.15,303.15,290.7775413237379,285.15,303.15,291.7887040407365
1970-01-28 02:46:00,285.15,303.15,290.77628316522987,285.15,303.15,292.2874273896682,285.15,303.15,291.2536637401142,285.15,303.15,290.7763841879972,285.15,303.15,291.7858361682478
1970-01-28 02:46:30,285.15,303.15,290.77426467128385,285.15,303.15,292.28622105465075,285.15,303.15,291.25237992220895,285.15,303.15,290.775231355508,285.15,303.15,291.78299909101804
1970-01-28 02:47:00,285.15,303.15,290.7722840903635,285.15,303.15,292.2850214088218,285.15,303.15,291.2511006349628,285.15,303.15,290.7740831039483,285.15,303.15,291.7801936083513
1970-01-28 02:47:30,285.15,303.15,290.7703425457212,285.15,303.15,292.2838287798486,285.15,303.15,291.24982618247157,285.15,303.15,290.77293971151227,285.15,303.15,291.77742052076627
1970-01-28 02:48:00,285.15,303.15,290.7684411617818,285.15,303.15,292.28264349606906,285.15,303.15,291.24855686957477,285.15,303.15,290.7718014569264,285.15,303.15,291.7746806302355
1970-01-28 02:48:30,285.15,303.15,290.76658106428124,285.15,303.15,292.281465886503,285.15,303.15,291.24729300187374,285.15,303.15,290.7706686194701,285.15,303.15,291.7719747404296
1970-01-28 02:49:00,285.15,303.15,290.7647633804088,285.15,303.15,292.2802962808648,285.15,303.15,291.2460348857505,285.15,303.15,290.7695414789974,285.15,303.15,291.76930365696484
1970-01-28 02:49:30,285.15,303.15,290.7629892389554,285.15,303.15,292.27913500957783,285.15,303.15,291.24478282839027,285.15,303.15,290.76842031596277,285.15,303.15,291.7666681876573
1970-01-28 02:50:00,285.15,303.15,290.7612597704663,285.15,303.15,292.2779824037903,285.15,303.15,291.2435371378054,285.15,303.15,290.76730541144764,285.15,303.15,291.7640691427812
1970-01-28 02:50:30,285.15,303.15,290.75957610740073,285.15,303.15,292.2768387953943,285.15,303.15,291.24229812286404,285.15,303.15,290.7661970471917,285.15,303.15,291.76150733533615
1970-01-28 02:51:00,285.15,303.15,290.75793938429507,285.15,303.15,292.27570451704474,285.15,303.15,291.241066093319,285.15,303.15,290.7650955056249,285.15,303.15,291.7589835813195
1970-01-28 02:51:30,285.15,303.15,290.7563507379351,285.15,303.15,292.27457990218164,285.15,303.15,291.2398413598422,285.15,303.15,290.7640010699035,285.15,303.15,291.7564987000086
1970-01-28 02:52:00,285.15,303.15,290.7548113075313,285.15,303.15,292.27346528505257,285.15,303.15,291.2386242340595,285.15,303.15,290.76291402394736,285.15,303.15,291.75405351425104
1970-01-28 02:52:30,285.15,303.15,290.75332223490295,285.15,303.15,292.27236100073713,285.15,303.15,291.23741502858906,285.15,303.15,290.7618346524806,285.15,303.15,291.7516488507657
1970-01-28 02:53:00,285.15,303.15,290.7518846646678,285.15,303.15,292.2712673851729,285.15,303.15,291.2362140570831,285.15,303.15,290.76076324107464,285.15,303.15,291.74928554045425
1970-01-28 02:53:30,285.15,303.15,290.7504997443833,285.15,303.15,292.2701847746785,285.15,303.15,291.2350216342232,285.15,303.15,290.75970007615615,285.15,303.15,291.74696441870753
1970-01-28 02:54:00,285.15,303.15,290.7491686247733,285.15,303.15,292.26911350673333,285.15,303.15,291.23383807578676,285.15,303.15,290.75864544506743,285.15,303.15,291.7446863257485
1970-01-28 02:54:30,285.15,303.15,290.747892459979,285.15,303.15,292.2680539200039,285.15,303.15,291.23266369873056,285.15,303.15,290.75759963614144,285.15,303.15,291.7424521069966
1970-01-28 02:55:00,285.15,303.15,290.7466724077048,285.15,303.15,292.26700635410333,285.15,303.15,291.2314988211317,285.15,303.15,290.75656293868514,285.15,303.15,291.7402626133512
1970-01-28 02:55:30,285.15,303.15,290.74550962931033,285.15,303.15,292.26597114941876,285.15,303.15,291.23034376205646,285.15,303.15,290.7555356429149,285.15,303.15,291.7381187014458
1970-01-28 02:56:00,285.15,303.15,290.74440529052475,285.15,303.15,292.2649486476287,285.15,303.15,291.2291988422756,285.15,303.15,290.7545180404253,285.15,303.15,291.73602123452196
