time,ahu_reaPFanExt_y,ahu_reaPFanSup_y,reaPPum_y,reaQHea_y
3528840,268.167253,515.9203623,134.0712843,48346.59855
3528870,268.167253,515.9203623,134.1479679,48529.48722
3528900,268.167253,515.9203623,134.2271422,48718.38874
3528930,268.167253,515.9203623,134.308775,48913.23032
3528960,268.167253,515.9203623,134.3928334,49113.93651
3528990,268.167253,515.9203623,134.4792831,49320.42927
3529020,268.167253,515.9203623,134.5680888,49532.62797
3529050,268.167253,515.9203623,134.6592143,49750.44944
3529080,268.167253,515.9203623,134.7526224,49973.80799
3529110,268.167253,515.9203623,134.8482748,50202.61545
3529140,268.167253,515.9203623,134.9461324,50436.78122
3529170,268.167253,515.9203623,135.0461549,50676.21229
3529200,268.167253,515.9203623,135.1483012,50920.81328
3529230,268.167253,515.9203623,135.2525295,51170.48648
3529260,268.167253,515.9203623,135.3587967,51425.13191
3529290,268.167253,515.9203623,135.4670593,51684.64731
3529320,268.167253,515.9203623,135.5772726,51948.92823
3529350,268.167253,515.9203623,135.6893911,52217.86806
3529380,268.167253,515.9203623,135.8033688,52491.35805
3529410,268.167253,515.9203623,135.9191587,52769.2874
3529440,268.167253,515.9203623,136.0367129,53051.54325
3529470,268.167253,515.9203623,136.1559832,53338.01077
3529500,268.167253,515.9203623,136.2769202,53628.57319
3529530,268.167253,515.9203623,136.3994742,53923.11182
3529560,268.167253,515.9203623,136.5235948,54221.5062
3529590,268.167253,515.9203623,136.6492307,54523.63401
3529620,268.167253,515.9203623,136.7763303,54829.37123
3529650,268.167253,515.9203623,136.9048412,55138.59213
3529680,268.167253,515.9203623,137.0347106,55451.16935
3529710,268.167253,515.9203623,137.1658851,55766.97398
3529740,268.167253,515.9203623,137.2983108,56085.87556
3529770,268.167253,515.9203623,137.4319334,56407.74218
3529800,268.167253,515.9203623,137.566698,56732.44052
3529830,268.167253,515.9203623,137.7025494,57059.83591
3529860,268.167253,515.9203623,137.839432,57389.79241
3529890,268.167253,515.9203623,137.9772898,57722.17283
3529920,268.167253,515.9203623,138.1160664,58056.83886
3529950,268.167253,515.9203623,138.2557052,58393.65106
3529980,268.167253,515.9203623,138.3961493,58732.46898
3530010,268.167253,515.9203623,138.5373414,59073.15119
3530040,268.167253,515.9203623,138.6792241,59415.55538
3530070,268.167253,515.9203623,138.8217399,59759.53841
3530100,268.167253,515.9203623,138.9648309,60104.95638
3530130,268.167253,515.9203623,139.1084392,60451.6647
3530160,268.167253,515.9203623,139.2525067,60799.51818
3530190,268.167253,515.9203623,139.3969752,61148.37107
3530220,268.167253,515.9203623,139.5417866,61498.07717
3530250,268.167253,515.9203623,139.6868826,61848.48988
3530280,268.167253,515.9203623,139.832205,62199.46228
3530310,268.167253,515.9203623,139.9776954,62550.84722
3530340,268.167253,515.9203623,140.1232958,62902.49736
3530370,268.167253,515.9203623,140.2689481,63254.2653
3530400,268.167253,515.9203623,140.4145942,63606.00361
3530430,268.167253,515.9203623,140.5601762,63957.56497
3530460,268.167253,515.9203623,140.7056366,64308.80211
3530490,268.167253,515.9203623,140.8509176,64659.56818
3530520,268.167253,515.9203623,140.9959621,65009.71629
3530550,268.167253,515.9203623,141.140713,65359.10056
3530580,268.167253,515.9203623,141.2851134,65707.57441
3530610,268.167253,515.9203623,141.4291069,66054.99405
3530640,268.167253,515.9203623,141.5726372,66401.21195
3530670,268.167253,515.9203623,141.7156486,66746.08986
3530700,268.167253,515.9203623,141.8580854,67089.47322
3530730,268.167253,515.9203623,141.9998928,67431.24301
3530760,268.167253,515.9203623,142.1410158,67771.20971
3530790,268.167253,515.9203623,142.2814005,68109.33422
3530820,268.167253,515.9203623,142.4209929,68445.26145
3530850,268.167253,515.9203623,142.5597399,68779.32045
3530880,268.167253,515.9203623,142.6975886,69110.34931
3530910,268.167253,515.9203623,142.8344869,69440.49361
3530940,268.167253,515.9203623,142.9703831,69766.75487
3530970,268.167253,515.9203623,143.1052261,70091.13563
3531000,268.167253,515.9203623,143.2389654,70409.29
3531030,268.167253,515.9203623,143.3715512,70727.40038
3531060,268.167253,515.9203623,143.5029342,71040.71289
3531090,268.167253,515.9203623,143.633066,71353.75129
3531120,268.167253,515.9203623,143.7618987,71660.44201
3531150,268.167253,515.9203623,143.889385,71966.19159
3531180,268.167253,515.9203623,144.0154786,72266.22016
3531210,268.167253,515.9203623,144.1401338,72564.85127
3531240,268.167253,515.9203623,144.2633056,72857.31407
3531270,268.167253,515.9203623,144.3849498,73147.83038
3531300,268.167253,515.9203623,144.5050232,73432.5834
3531330,268.167253,515.9203623,144.623483,73716.08279
3531360,268.167253,515.9203623,144.7402876,73993.13409
3531390,268.167253,515.9203623,144.8553961,74265.84279
3531420,268.167253,515.9203623,144.9687684,74533.91535
3531450,268.167253,515.9203623,145.0803653,74797.50951
3531480,268.167253,515.9203623,145.1901486,75056.37265
3531510,268.167253,515.9203623,145.2980807,75310.48034
3531540,268.167253,515.9203623,145.4041253,75559.69657
3531570,268.167253,515.9203623,145.5082467,75803.9642
3531600,268.167253,515.9203623,145.6104103,76043.17614
3531630,268.167253,515.9203623,145.7105821,76277.22784
3531660,268.167253,515.9203623,145.8087282,76506.0057
3531690,268.167253,515.9203623,145.904816,76729.44951
3531720,268.167253,515.9203623,145.998814,76947.46562
3531750,268.167253,515.9203623,146.0906924,77159.98767
3531780,268.167253,515.9203623,146.1804221,77366.94102
3531810,268.167253,515.9203623,146.2679747,77568.25989
3531840,268.167253,515.9203623,146.353323,77763.87593
3531870,268.167253,515.9203623,146.4364406,77953.72926
3531900,268.167253,515.9203623,146.5173024,78137.75805
3531930,268.167253,515.9203623,146.5958841,78315.90832
3531960,268.167253,515.9203623,146.6721624,78488.12438
3531990,268.167253,515.9203623,146.746115,78654.35832
3532020,268.167253,515.9203623,146.8177207,78814.56062
3532050,268.167253,515.9203623,146.8869593,78968.68974
3532080,268.167253,515.9203623,146.9538116,79116.70215
3532110,268.167253,515.9203623,147.0182594,79258.56283
3532140,268.167253,515.9203623,147.0802855,79394.23406
3532170,268.167253,515.9203623,147.1398738,79523.68756
3532200,268.167253,515.9203623,147.1970093,79646.89123
3532230,268.167253,515.9203623,147.2516778,79763.82373
3532260,268.167253,515.9203623,147.3038663,79874.45824
3532290,268.167253,515.9203623,147.3535629,79978.78071
3532320,268.167253,515.9203623,147.4007564,80076.76906
3532350,268.167253,515.9203623,147.4454372,80168.41707
3532380,268.167253,515.9203623,147.4875961,80253.70664
3532410,268.167253,515.9203623,147.5272254,80332.6401
3532440,268.167253,515.9203623,147.5643181,80405.20225
3532470,268.167253,515.9203623,147.5988686,80471.40515
3532500,268.167253,515.9203623,147.6308719,80531.23479
3532530,268.167253,515.9203623,147.6603244,80584.71477
3532560,268.167253,515.9203623,147.6872232,80631.82982
3532590,268.167253,515.9203623,147.7115667,80672.61787
3532620,268.167253,515.9203623,147.7333541,80707.05858
3532650,268.167253,515.9203623,147.7525857,80735.20859
3532680,268.167253,515.9203623,147.7692629,80757.03679
3532710,268.167253,515.9203623,147.7833878,80772.62523
3532740,268.167253,515.9203623,147.7949638,80781.92342
3532770,268.167253,515.9203623,147.8039952,80785.04903
3532800,268.167253,515.9203623,147.8104873,80781.91924
3532830,268.167253,515.9203623,147.8144462,80772.70284
3532860,268.167253,515.9203623,147.8158793,80757.26544
3532890,268.167253,515.9203623,147.8147947,80735.84984
3532920,268.167253,515.9203623,147.8112015,80708.24203
3532950,268.167253,515.9203623,147.80511,80674.79216
3532980,268.167253,515.9203623,147.7965311,80635.1663
3533010,268.167253,515.9203623,147.7854768,80589.86939
3533040,268.167253,515.9203623,147.7719601,80538.39125
3533070,268.167253,515.9203623,147.7559949,80481.45707
3533100,268.167253,515.9203623,147.7375959,80418.30413
3533130,268.167253,515.9203623,147.7167788,80349.80259
3533160,268.167253,515.9203623,147.6935602,80275.51572
3533190,268.167253,515.9203623,147.6679577,80195.612
3533220,268.167253,515.9203623,147.6399895,80110.16729
3533250,268.167253,515.9203623,147.6096751,80019.23622
3533280,268.167253,515.9203623,147.5770344,79922.88358
3533310,268.167253,515.9203623,147.5420884,79821.17472
3533340,268.167253,515.9203623,147.5048591,79714.17613
3533370,268.167253,515.9203623,147.4653691,79601.95629
3533400,268.167253,515.9203623,147.4236419,79484.58523
3533430,268.167253,515.9203623,147.3797017,79362.13451
3533460,268.167253,515.9203623,147.3335739,79234.67724
3533490,268.167253,515.9203623,147.2852843,79102.28801
3533520,268.167253,515.9203623,147.2348596,78965.04283
3533550,268.167253,515.9203623,147.1823273,78823.01913
3533580,268.167253,515.9203623,147.1277158,78676.29567
3533610,268.167253,515.9203623,147.0710541,78524.95257
3533640,268.167253,515.9203623,147.0123719,78369.07118
3533670,268.167253,515.9203623,146.9516998,78208.73414
3533700,268.167253,515.9203623,146.889069,78044.02529
3533730,268.167253,515.9203623,146.8245115,77875.02962
3533760,268.167253,515.9203623,146.7580599,77701.83329
3533790,268.167253,515.9203623,146.6897476,77524.52356
3533820,268.167253,515.9203623,146.6196085,77343.18874
3533850,268.167253,515.9203623,146.5476774,77157.91821
3533880,268.167253,515.9203623,146.4739896,76968.80235
3533910,268.167253,515.9203623,146.3985811,76775.93253
3533940,268.167253,515.9203623,146.3214884,76579.40104
3533970,268.167253,515.9203623,146.2427487,76379.30113
3534000,268.167253,515.9203623,146.1623999,76175.72692
3534030,268.167253,515.9203623,146.0804804,75968.77339
3534060,268.167253,515.9203623,145.997029,75758.53638
3534090,268.167253,515.9203623,145.9120853,75545.1125
3534120,268.167253,515.9203623,145.8256894,75328.59919
3534150,268.167253,515.9203623,145.7378818,75109.09461
3534180,268.167253,515.9203623,145.6487036,74886.69767
3534210,268.167253,515.9203623,145.5581964,74661.50797
3534240,268.167253,515.9203623,145.4664024,74433.6258
3534270,268.167253,515.9203623,145.373364,74203.15211
3534300,268.167253,515.9203623,145.2791242,73970.18845
3534330,268.167253,515.9203623,145.1837265,73734.83701
3534360,268.167253,515.9203623,145.0872147,73497.20053
3534390,268.167253,515.9203623,144.9896332,73257.38233
3534420,268.167253,515.9203623,144.8910265,73015.48624
3534450,268.167253,515.9203623,144.7914397,72771.6166
3534480,268.167253,515.9203623,144.6909182,72525.87823
3534510,268.167253,515.9203623,144.5895077,72278.37642
3534540,268.167253,515.9203623,144.4872544,72029.21686
3534570,268.167253,515.9203623,144.3842044,71778.50566
3534600,268.167253,515.9203623,144.2804046,71526.34931
3534630,268.167253,515.9203623,144.1759018,71272.85466
3534660,268.167253,515.9203623,144.0707433,71018.12886
3534690,268.167253,515.9203623,143.9649764,70762.27939
3534720,268.167253,515.9203623,143.8586488,70505.41398
3534750,268.167253,515.9203623,143.7518084,70247.64061
3534780,268.167253,515.9203623,143.6445033,69989.0675
3534810,268.167253,515.9203623,143.5367815,69729.80301
3534840,268.167253,515.9203623,143.4286915,69469.95572
3534870,268.167253,515.9203623,143.3202817,69209.6343
3534900,268.167253,515.9203623,143.2116009,68948.94754
3534930,268.167253,515.9203623,143.1026975,68688.00428
3534960,268.167253,515.9203623,142.9936205,68426.91345
3534990,268.167253,515.9203623,142.8844186,68165.78396
3535020,268.167253,515.9203623,142.7751408,67904.7247
3535050,268.167253,515.9203623,142.6658358,67643.84455
3535080,268.167253,515.9203623,142.5565525,67383.25231
3535110,268.167253,515.9203623,142.4473399,67123.05662
3535140,268.167253,515.9203623,142.3382466,66863.366
3535170,268.167253,515.9203623,142.2293215,66604.28876
3535200,268.167253,515.9203623,142.1206133,66345.93299
3535230,268.167253,515.9203623,142.0121699,66088.35488
3535260,268.167253,515.9203623,141.9040387,65831.64109
3535290,268.167253,515.9203623,141.7962665,65575.91443
3535320,268.167253,515.9203623,141.6889011,65321.26938
3535350,268.167253,515.9203623,141.5819904,65067.81903
3535380,268.167253,515.9203623,141.4755821,64815.67363
3535410,268.167253,515.9203623,141.3697234,64564.93652
3535440,268.167253,515.9203623,141.2644611,64315.71511
3535470,268.167253,515.9203623,141.1598421,64068.11662
3535500,268.167253,515.9203623,141.0559128,63822.24542
3535530,268.167253,515.9203623,140.9527193,63578.20578
3535560,268.167253,515.9203623,140.8503075,63336.10221
3535590,268.167253,515.9203623,140.7487229,63096.03783
3535620,268.167253,515.9203623,140.6480104,62858.11461
3535650,268.167253,515.9203623,140.548215,62622.43421
3535680,268.167253,515.9203623,140.4493809,62389.09746
3535710,268.167253,515.9203623,140.3515521,62158.204
3535740,268.167253,515.9203623,140.2547719,61929.85253
3535770,268.167253,515.9203623,140.1590834,61704.14096
3535800,268.167253,515.9203623,140.0645292,61481.16614
3535830,268.167253,515.9203623,139.9711513,61261.0237
3535860,268.167253,515.9203623,139.8789912,61043.80829
3535890,268.167253,515.9203623,139.78809,60829.61343
3535920,268.167253,515.9203623,139.6984881,60618.53144
3535950,268.167253,515.9203623,139.6102254,60410.65338
3535980,268.167253,515.9203623,139.5233412,60206.06912
3536010,268.167253,515.9203623,139.4378742,60004.86722
3536040,268.167253,515.9203623,139.3538626,59807.1349
3536070,268.167253,515.9203623,139.2713438,59612.958
3536100,268.167253,515.9203623,139.1903546,59422.42101
3536130,268.167253,515.9203623,139.1109313,59235.60696
3536160,268.167253,515.9203623,139.0331091,59052.59739
3536190,268.167253,515.9203623,138.9569231,58873.47233
3536220,268.167253,515.9203623,138.8824071,58698.31031
3536250,268.167253,515.9203623,138.8095946,58527.18826
3536280,268.167253,515.9203623,138.7385182,58360.18148
3536310,268.167253,515.9203623,138.6692098,58197.36366
3536340,268.167253,515.9203623,138.6017003,58038.80682
3536370,268.167253,515.9203623,138.5360201,57884.58125
3536400,268.167253,515.9203623,138.4721988,57734.75552
3536430,268.167253,515.9203623,138.410265,57589.39644
3536460,268.167253,515.9203623,138.3502465,57448.56902
3536490,268.167253,515.9203623,138.2921706,57312.33647
3536520,268.167253,515.9203623,138.2360632,57180.7601
3536550,268.167253,515.9203623,138.1819499,57053.8994
3536580,268.167253,515.9203623,138.129855,56931.81193
3536610,268.167253,515.9203623,138.0798022,56814.55333
3536640,268.167253,515.9203623,138.0318141,56702.1773
3536670,268.167253,515.9203623,137.9859127,56594.73555
3536700,268.167253,515.9203623,137.9421188,56492.27782
3536730,268.167253,515.9203623,137.9004524,56394.85186
3536760,268.167253,515.9203623,137.8609326,56302.50324
3536790,268.167253,515.9203623,137.8235776,56215.27562
3536820,268.167253,515.9203623,137.7884045,56133.21056
3536850,268.167253,515.9203623,137.7554296,56056.34751
3536880,268.167253,515.9203623,137.7246682,55984.72381
3536910,268.167253,515.9203623,137.6961347,55918.37468
3536940,268.167253,515.9203623,137.6698425,55857.33322
3536970,268.167253,515.9203623,137.645804,55801.63035
3537000,268.167253,515.9203623,137.6240306,55751.29485
3537030,268.167253,515.9203623,137.6045328,55706.35331
3537060,268.167253,515.9203623,137.5873201,55666.83014
3537090,268.167253,515.9203623,137.572401,55632.74757
3537120,268.167253,515.9203623,137.559783,55604.1256
3537150,268.167253,515.9203623,137.5494727,55580.98204
3537180,268.167253,515.9203623,137.5414756,55563.33247
3537210,268.167253,515.9203623,137.5357962,55551.19026
3537240,268.167253,515.9203623,137.5324381,55544.56655
3537270,268.167253,515.9203623,137.5314039,55543.47024
3537300,268.167253,515.9203623,137.5326951,55547.90801
3537330,268.167253,515.9203623,137.5363123,55557.88429
3537360,268.167253,515.9203623,137.5422551,55573.40128
3537390,268.167253,515.9203623,137.5505221,55594.45895
3537420,268.167253,515.9203623,137.5611109,55621.05505
3537450,268.167253,515.9203623,137.5740181,55653.18506
3537480,268.167253,515.9203623,137.5892393,55690.84227
3537510,268.167253,515.9203623,137.6067693,55734.01773
3537540,268.167253,515.9203623,137.6266017,55782.70026
3537570,268.167253,515.9203623,137.6487293,55836.87649
3537600,268.167253,515.9203623,137.6731437,55896.53082
3537630,268.167253,515.9203623,137.6998358,55961.64547
3537660,268.167253,515.9203623,137.7287954,56032.20046
3537690,268.167253,515.9203623,137.7600115,56108.17364
3537720,268.167253,515.9203623,137.7934719,56189.54069
3537750,268.167253,515.9203623,137.8291636,56276.2751
3537780,268.167253,515.9203623,137.8670729,56368.34826
3537810,268.167253,515.9203623,137.9071848,56465.7294
3537840,268.167253,515.9203623,137.9494836,56568.38564
3537870,268.167253,515.9203623,137.9939527,56676.28198
3537900,268.167253,515.9203623,138.0405745,56789.38136
3537930,268.167253,515.9203623,138.0893306,56907.64463
