time,oveTZonSet_u,reaTZon_y
1159590,288.15,288.1820777726442
1159620,288.15,288.18227784068347
1159650,288.15,288.18248990993465
1159680,288.15,288.1827139683427
1159710,288.15,288.18294999966497
1159740,288.15,288.18319798360665
1159770,288.15,288.1834578959968
1159800,288.15,288.1837297089448
1159830,288.15,288.18401339094936
1159860,288.15,288.1843089069711
1159890,288.15,288.1846162184886
1159920,288.15,288.1849352835517
1159950,288.15,288.18526605683576
1159980,288.15,288.18560848969815
1160010,288.15,288.1859625302346
1160040,288.15,288.1863281233348
1160070,288.15,288.1867052107381
1160100,288.15,288.18709373108777
1160130,288.15,288.187493619984
1160160,288.15,288.18790481003015
1160190,288.15,288.1883272308753
1160220,288.15,288.18876080925855
1160250,288.15,288.18920546905673
1160280,288.15,288.18966113133445
1160310,288.15,288.19012771439566
1160340,288.15,288.19060513383386
1160370,288.15,288.191093302582
1160400,288.15,288.1915921309621
1160430,288.15,288.1921015284863
1160460,288.15,288.19262141491026
1160490,288.15,288.1931517316258
1160520,288.15,288.19369244654223
1160550,288.15,288.194243551324
1160580,288.15,288.19480505447984
1160610,288.15,288.1953769711189
1160640,288.15,288.19595930676843
1160670,288.15,288.1965520588596
1160700,288.15,288.19715523433246
1160730,288.15,288.19776887171815
1160760,288.15,288.19839304811995
1160790,288.15,288.1990278631188
1160820,288.15,288.199673406211
1160850,288.15,288.20032972156696
1160880,288.15,288.2009967857456
1160910,288.15,288.20167450124114
1160940,288.15,288.2023627066868
1160970,288.15,288.20306120284454
1161000,288.15,288.2037697761442
1161030,288.15,288.2044882153512
1161060,288.15,288.2052163193302
1161090,288.15,288.20595389917827
1161120,288.15,288.2067007780175
1161150,288.15,288.20745678983224
1161180,288.15,288.2082217782925
1161210,288.15,288.2089955957426
1161240,288.15,288.2097781025118
1161270,288.15,288.2105691663078
1161300,288.15,288.21136866165045
1161330,288.15,288.21217646933496
1161360,288.15,288.21299247592094
1161390,288.15,288.2138165732505
1161420,288.15,288.21464865799487
1161450,288.15,288.21548863122905
1161480,288.15,288.2163363980329
1161510,288.15,288.2171918671177
1161540,288.15,288.21805495047533
1161570,288.15,288.2189255630507
1161600,288.15,288.2198036224339
1161630,288.15,288.2206890485732
1161660,288.15,288.2215817635052
1161690,288.15,288.2224816911039
1161720,288.15,288.22338875684517
1161750,288.15,288.22429583803915
1161780,288.15,288.2251984941167
1161810,288.15,288.2260952880068
1161840,288.15,288.22698620558526
1161870,288.15,288.22787158783063
1161900,288.15,288.22875173905055
1161930,288.15,288.22962687262503
1161960,288.15,288.23049714820536
1161990,288.15,288.23136270539555
1162020,288.15,288.2322236784212
1162050,288.15,288.2330801993108
1162080,288.15,288.23393239723544
1162110,288.15,288.23479531070166
1162140,288.15,288.2356783019518
1162170,288.15,288.2365843779733
1162200,288.15,288.2375135329849
1162230,288.15,288.2384650069304
1162260,288.15,288.2394381139097
1162290,288.15,288.2404323566674
1162320,288.15,288.24144734766014
1162350,288.15,288.24248273771946
1162380,288.15,288.2435381853525
1162410,288.15,288.24461335036915
1162440,288.15,288.24570789543037
1162470,288.15,288.2468214880505
1162500,288.15,288.24795380142433
1162530,288.15,288.2491045144354
1162560,288.15,288.25027331137153
1162590,288.15,288.2513912794163
1162620,288.15,288.2524155978241
1162650,288.15,288.25333266301806
1162680,288.15,288.2541427139049
1162710,288.15,288.25490945871974
1162740,288.15,288.25567342608906
1162770,288.15,288.25644870514145
1162800,288.15,288.25723675839214
1162830,288.15,288.258035843586
1162860,288.15,288.25884449331465
1162890,288.15,288.25966200355515
1162920,288.15,288.26048810741736
1162950,288.15,288.2613226773238
1162980,288.15,288.26216559472425
1163010,288.15,288.26301672149486
1163040,288.15,288.26387590554174
1163070,288.15,288.26474298956055
1163100,288.15,288.2656178155573
1163130,288.15,288.2665002260855
1163160,288.15,288.26739006416886
1163190,288.15,288.2682871729873
1163220,288.15,288.2691913956569
1163250,288.15,288.27010257511427
1163280,288.15,288.271020554052
1163310,288.15,288.2719451748694
1163340,288.15,288.2728762796258
1163370,288.15,288.27381370999154
1163400,288.15,288.27475730720016
1163430,288.15,288.27570691199566
1163460,288.15,288.27666236458145
1163490,288.15,288.2776235045716
1163520,288.15,288.2785901709449
1163550,288.15,288.27956220200167
1163580,288.15,288.28053943532024
1163610,288.15,288.28152170771193
1163640,288.15,288.2825088551742
1163670,288.15,288.2835007128407
1163700,288.15,288.2844971149282
1163730,288.15,288.2854978946787
1163760,288.15,288.28650288429674
1163790,288.15,288.287511914879
1163820,288.15,288.2885248163366
1163850,288.15,288.2895414173065
1163880,288.15,288.29056154505133
1163910,288.15,288.29158502534335
1163940,288.15,288.29261168233126
1163970,288.15,288.2936413383836
1164000,288.15,288.29467381390543
1164030,288.15,288.29570892712
1164060,288.15,288.29674649380854
1164090,288.15,288.2977863269951
1164120,288.15,288.29882823656243
1164150,288.15,288.29987202877777
1164180,288.15,288.300917505699
1164210,288.15,288.3019644644197
1164240,288.15,288.3030126960915
1164270,288.15,288.30406198462714
1164300,288.15,288.3051121049335
1164330,288.15,288.3061628204136
1164360,288.15,288.3072138792661
1164390,288.15,288.3082650086386
1164420,288.15,288.3093159044645
1164450,288.15,288.31036621079176
1164480,288.15,288.3114154607677
1164510,288.15,288.31246304371956
1164540,288.15,288.31350904297716
1164570,288.15,288.3145538557068
1164600,288.15,288.3155978646202
1164630,288.15,288.3166413439192
1164660,288.15,288.3176844746045
1164690,288.15,288.31871508494277
1164720,288.15,288.31972564029826
1164750,288.15,288.3207138145002
1164780,288.15,288.32167974121484
1164810,288.15,288.3226412003572
1164840,288.15,288.32360941305836
1164870,288.15,288.324588172902
1164900,288.15,288.3255777308961
1164930,288.15,288.32657743543086
1164960,288.15,288.32758670403337
1164990,288.15,288.32860515841384
1165020,288.15,288.3296325324519
1165050,288.15,288.33066858937536
1165080,288.15,288.33171308663736
1165110,288.15,288.33276576951954
1165140,288.15,288.3338263742311
1165170,288.15,288.3348946317198
1165200,288.15,288.335970270133
1165230,288.15,288.33705983430826
1165260,288.15,288.33816727669875
1165290,288.15,288.3392936478545
1165320,288.15,288.3404386245511
1165350,288.15,288.34160154243153
1165380,288.15,288.3427817753005
1165410,288.15,288.3439787881679
1165440,288.15,288.3451921018078
1165470,288.15,288.3464212622022
1165500,288.15,288.34766584827594
1165530,288.15,288.3489255106388
1165560,288.15,288.3501999891558
1165590,288.15,288.35148911248314
1165620,288.15,288.35279278945063
1165650,288.15,288.35406326836033
1165680,288.15,288.35527099588785
1165710,288.15,288.3564510858744
1165740,288.15,288.35763145513465
1165770,288.15,288.35882356216644
1165800,288.15,288.36002967148954
1165830,288.15,288.3612491796905
1165860,288.15,288.36248131336515
1165890,288.15,288.3637256830885
1165920,288.15,288.36498213418383
1165950,288.15,288.36625054191967
1165980,288.15,288.36753070040686
1166010,288.15,288.3688222822116
1166040,288.15,288.37012484988
1166070,288.15,288.3714379222181
1166100,288.15,288.3727610204547
1166130,288.15,288.3740811830479
1166160,288.15,288.37539021926096
1166190,288.15,288.3766852841508
1166220,288.15,288.37796607619487
1166250,288.15,288.3792329431693
1166280,288.15,288.38048618643296
1166310,288.15,288.3817259638646
1166340,288.15,288.38295235524186
1166370,288.15,288.3841654215334
1166400,288.15,288.38536523050493
1166430,288.15,288.3865518631156
1166460,288.15,288.38772541288546
1166490,288.15,288.3888904373761
1166520,288.15,288.39004980875376
1166550,288.15,288.39120450960945
1166580,288.15,288.39235463024636
1166610,288.15,288.39350004262764
1166640,288.15,288.3946406471552
1166670,288.15,288.39577640639993
1166700,288.15,288.3969073210767
1166730,288.15,288.398033408222
1166760,288.15,288.3991546913694
1166790,288.15,288.4002711979828
1166820,288.15,288.40138295932314
1166850,288.15,288.4024900105401
1166880,288.15,288.40359239046353
1166910,288.15,288.40469014116326
1166940,288.15,288.40578330741954
1166970,288.15,288.40687193618055
1167000,288.15,288.407956076032
1167030,288.15,288.409035776678
1167060,288.15,288.410111088432
1167090,288.15,288.4111820617136
1167120,288.15,288.4122487465514
1167150,288.15,288.4133111920927
1167180,288.15,288.4143694461188
1167210,288.15,288.4154235545679
1167240,288.15,288.41647356106506
1167270,288.15,288.4175195064595
1167300,288.15,288.41856142837014
1167330,288.15,288.4195993607391
1167360,288.15,288.4206333333765
1167390,288.15,288.4216633671522
1167420,288.15,288.42268946988725
1167450,288.15,288.42371164093424
1167480,288.15,288.42472988299164
1167510,288.15,288.4257442147911
1167540,288.15,288.4267546801166
1167570,288.15,288.42776134980477
1167600,288.15,288.4287643168437
1167630,288.15,288.42976368540525
1167660,288.15,288.43075955483425
1167690,288.15,288.43175200869035
1167720,288.15,288.4327411141619
1167750,288.15,288.433726926667
1167780,288.15,288.4347094944236
1167810,288.15,288.4356888612526
1167840,288.15,288.43666506793755
1167870,288.15,288.4376381529181
1167900,288.15,288.43860815281806
1167930,288.15,288.43957510297935
1167960,288.15,288.4405390380053
1167990,288.15,288.4414955379161
1168020,288.15,288.4424418757235
1168050,288.15,288.4433772212417
1168080,288.15,288.4443016435562
1168110,288.15,288.4452154371198
1168140,288.15,288.4461188746731
1168170,288.15,288.4470121732359
1168200,288.15,288.44789551781264
1168230,288.15,288.4487690833701
1168260,288.15,288.4496330455519
1168290,288.15,288.4504875839164
1168320,288.15,288.4513328820055
1168350,288.15,288.45216912674493
1168380,288.15,288.4529965079222
1168410,288.15,288.45381521784566
1168440,288.15,288.45462545107785
1168470,288.15,288.4554274042048
1168500,288.15,288.4562212756071
1168530,288.15,288.45700773312757
1168560,288.15,288.45778726808385
1168590,288.15,288.4585601736874
1168620,288.15,288.4593266495813
1168650,288.15,288.4600868723788
1168680,288.15,288.46084102136825
1168710,288.15,288.46158928183314
1168740,288.15,288.462331842302
1168770,288.15,288.4630688920291
1168800,288.15,288.4638006197356
1168830,288.15,288.46452721311215
1168860,288.15,288.4652488585799
1168890,288.15,288.46596574107576
1168920,288.15,288.4666780438084
1168950,288.15,288.4673859479931
1168980,288.15,288.46808963258053
1169010,288.15,288.4687892739881
1169040,288.15,288.4694850458364
1169070,288.15,288.4701771186925
1169100,288.15,288.47086565981857
1169130,288.15,288.47155083292745
1169160,288.15,288.4722327979442
1169190,288.15,288.4729117107747
1169220,288.15,288.4735877230819
1169250,288.15,288.4742609820685
1169280,288.15,288.47493163026843
1169310,288.15,288.4755998053462
1169340,288.15,288.4762656399035
1169370,288.15,288.4769292612954
1169400,288.15,288.4775907914547
1169430,288.15,288.47825034672445
1169460,288.15,288.4789080377003
1169490,288.15,288.4795639690808
1169520,288.15,288.48021822420566
1169550,288.15,288.4808683256253
1169580,288.15,288.4815125473921
1169610,288.15,288.48214999406486
1169640,288.15,288.48278007697434
1169670,288.15,288.48340220307125
1169700,288.15,288.48401570716146
1169730,288.15,288.4846198977097
1169760,288.15,288.48521412855735
1169790,288.15,288.48579786489904
1169820,288.15,288.4863707394971
1169850,288.15,288.48693260233205
1169880,288.15,288.48748356159837
1169910,288.15,288.4880239354734
1169940,288.15,288.48855415938505
1169970,288.15,288.48907469145223
1170000,288.15,288.4895859585843
1170030,288.15,288.49008835980857
1170060,288.15,288.49058228144594
1170090,288.15,288.4910680924748
1170120,288.15,288.4915461409191
1170150,288.15,288.49201675444175
1170180,288.15,288.49248024263716
1170210,288.15,288.4929368993233
1170240,288.15,288.4933870035921
1170270,288.15,288.4938308204742
1170300,288.15,288.4942686014773
1170330,288.15,288.49470058511866
1170360,288.15,288.4951269974743
1170390,288.15,288.49555799593907
1170420,288.15,288.4959999482555
1170450,288.15,288.4964549796661
1170480,288.15,288.4969232002309
1170510,288.15,288.49740420982783
1170540,288.15,288.4978976505979
1170570,288.15,288.4984032837763
1170600,288.15,288.4989209375798
1170630,288.15,288.49945045999016
1170660,288.15,288.49999169829897
1170690,288.15,288.50054449482974
1170720,288.15,288.501108688072
1170750,288.15,288.5016839335121
1170780,288.15,288.5022699540314
1170810,288.15,288.5028665485466
1170840,288.15,288.503473551688
1170870,288.15,288.50409080656306
1170900,288.15,288.50471815484394
1170930,288.15,288.5053554355098
1170960,288.15,288.5060024859316
1170990,288.15,288.50665914286117
1171020,288.15,288.50732524292533
1171050,288.15,288.5080006228175
1171080,288.15,288.50868511938376
1171110,288.15,288.50937856969244
1171140,288.15,288.5100808111106
1171170,288.15,288.5107916813828
1171200,288.15,288.51151101870926
1171230,288.15,288.5122386618181
1171260,288.15,288.51297445003297
1171290,288.15,288.5137182233348
1171320,288.15,288.5144698224193
1171350,288.15,288.5152290887496
1171380,288.15,288.51599586460486
1171410,288.15,288.516769993125
1171440,288.15,288.5175513183515
1171470,288.15,288.51833968526444
1171500,288.15,288.51913493981687
1171530,288.15,288.51993692896485
1171560,288.15,288.5207455006956
1171590,288.15,288.52156050405216
1171620,288.15,288.52238178915513
1171650,288.15,288.52320920722434
1171680,288.15,288.5240426106001
1171710,288.15,288.5248818527607
1171740,288.15,288.52572678833917
1171770,288.15,288.52657727313385
1171800,288.15,288.527433164116
1171830,288.15,288.52829431900994
1171860,288.15,288.52916059570157
1171890,288.15,288.53003185166904
1171920,288.15,288.5309079434555
1171950,288.15,288.53178872662346
1171980,288.15,288.53267405591066
1172010,288.15,288.53356378545914
1172040,288.15,288.5344577689122
1172070,288.15,288.5353460965417
1172100,288.15,288.53622256687464
1172130,288.15,288.53708513220073
1172160,288.15,288.53793371269825
1172190,288.15,288.5387687195472
1172220,288.15,288.5395905131047
1172250,288.15,288.54039932795297
1172280,288.15,288.5411953245067
1172310,288.15,288.54197863579947
1172340,288.15,288.54274938798466
1172370,288.15,288.5435077049425
1172400,288.15,288.54425370756036
1172430,288.15,288.54498751252777
1172460,288.15,288.54570923179847
1172490,288.15,288.5464189725688
1172520,288.15,288.5471168374658
1172550,288.15,288.54780292477636
1172580,288.15,288.54847732867034
1172610,288.15,288.5491401394163
1172640,288.15,288.5497914436033
1172670,288.15,288.55043132437777
1172700,288.15,288.5510598616222
1172730,288.15,288.551677131831
1172760,288.15,288.55228320798983
1172790,288.15,288.5528781596796
1172820,288.15,288.55346205349326
1172850,288.15,288.55403495370945
1172880,288.15,288.55459692318516
1172910,288.15,288.55515175339985
1172940,288.15,288.5557018214503
1172970,288.15,288.55624792161314
1173000,288.15,288.5567901048106
1173030,288.15,288.5573282523919
1173060,288.15,288.55786231842916
1173090,288.15,288.5583922582612
1173120,288.15,288.55891783531325
1173150,288.15,288.5594387423627
1173180,288.15,288.55995465769706
1173210,288.15,288.5604652388542
1173240,288.15,288.5609700992658
1173270,288.15,288.5614688024314
1173300,288.15,288.56196086787514
1173330,288.15,288.56244578022665
1173360,288.15,288.56292299783405
1173390,288.15,288.563391960455
1173420,288.15,288.5638520963779
1173450,288.15,288.56430282921684
1173480,288.15,288.5647435844224
1173510,288.15,288.5651737954636
1173540,288.15,288.56559290963463
1173570,288.15,288.5660003934563
1173600,288.15,288.56639573765966
1173630,288.15,288.56677849164544
1173660,288.15,288.56714828756225
1173690,288.15,288.56750482207696
