time,oveTZonSet_u,reaTZon_y
3584640,292.15,292.1459922798708
3584670,292.15,292.1459497386737
3584700,292.15,292.14592037543804
3584730,292.15,292.1459040866294
3584760,292.15,292.14590076087603
3584790,292.15,292.14591027963127
3584820,292.15,292.14593251775483
3584850,292.15,292.14596734403483
3584880,292.15,292.14601462166837
3584910,292.15,292.14607420871147
3584940,292.15,292.1461459585027
3584970,292.15,292.1462297200613
3585000,292.15,292.14632533846117
3585030,292.15,292.1464326551801
3585060,292.15,292.1465515084266
3585090,292.15,292.1466817334445
3585120,292.15,292.14682316279686
3585150,292.15,292.1469756266304
3585180,292.15,292.14713895292044
3585210,292.15,292.1473129676984
3585240,292.15,292.1474974952615
3585270,292.15,292.1476923583669
3585300,292.15,292.1478973784089
3585330,292.15,292.1481123755847
3585360,292.15,292.1483371690349
3585390,292.15,292.1485715769806
3585420,292.15,292.14881541684355
3585450,292.15,292.1490685053518
3585480,292.15,292.149330658636
3585510,292.15,292.1496016923139
3585540,292.15,292.14988142156454
3585570,292.15,292.1501696611929
3585600,292.15,292.15046622568383
3585630,292.15,292.1507709400087
3585660,292.15,292.1510836465457
3585690,292.15,292.151404196865
3585720,292.15,292.1517324458314
3585750,292.15,292.15206824972364
3585780,292.15,292.15241146600283
3585810,292.15,292.1527619532621
3585840,292.15,292.15311957116126
3585870,292.15,292.1534841804324
3585900,292.15,292.15385564289016
3585930,292.15,292.1542338213639
3585960,292.15,292.15461857956996
3585990,292.15,292.15500978199344
3586020,292.15,292.1554072937902
3586050,292.15,292.1558109806888
3586080,292.15,292.1562207088785
3586110,292.15,292.1566363448877
3586140,292.15,292.1570577554631
3586170,292.15,292.1574848074474
3586200,292.15,292.1579173676543
3586230,292.15,292.1583553027375
3586260,292.15,292.1587984790579
3586290,292.15,292.1592467625481
3586320,292.15,292.15970001857414
3586350,292.15,292.160158111797
3586380,292.15,292.1606209060291
3586410,292.15,292.16108826409123
3586440,292.15,292.1615600476661
3586470,292.15,292.1620361171526
3586500,292.15,292.162516331516
3586530,292.15,292.16300054813973
3586560,292.15,292.1634886226741
3586590,292.15,292.1639804088853
3586620,292.15,292.16447575850316
3586650,292.15,292.16497452107063
3586680,292.15,292.1654765463517
3586710,292.15,292.1659816900131
3586740,292.15,292.1664898185405
3586770,292.15,292.16700081130955
3586800,292.15,292.1675145606536
3586830,292.15,292.1680309709465
3586860,292.15,292.16854995739396
3586890,292.15,292.1690714448082
3586920,292.15,292.16959536460325
3586950,292.15,292.1701216511653
3586980,292.15,292.1706502423095
3587010,292.15,292.17118108400575
3587040,292.15,292.1717141362921
3587070,292.15,292.1722493779895
3587100,292.15,292.17278680692067
3587130,292.15,292.17332643466904
3587160,292.15,292.17386828462367
3587190,292.15,292.1744123764773
3587220,292.15,292.174958713856
3587250,292.15,292.17550727866626
3587280,292.15,292.1760580279923
3587310,292.15,292.1766108900631
3587340,292.15,292.1771657581259
3587370,292.15,292.177722482306
3587400,292.15,292.178280860771
3587430,292.15,292.1788406469339
3587460,292.15,292.17940157047497
3587490,292.15,292.17996335625094
3587520,292.15,292.1805257343257
3587550,292.15,292.1810884429718
3587580,292.15,292.1816512284158
3587610,292.15,292.182213843917
3587640,292.15,292.18277604916756
3587670,292.15,292.183337610091
3587700,292.15,292.1838982988477
3587730,292.15,292.18445789388915
3587760,292.15,292.1850161799953
3587790,292.15,292.18557294828327
3587820,292.15,292.18612799619467
3587850,292.15,292.186681127469
3587880,292.15,292.1872321521083
3587910,292.15,292.18778088633314
3587940,292.15,292.18832715253205
3587970,292.15,292.1888707792027
3588000,292.15,292.18941160088724
3588030,292.15,292.1899494581
3588060,292.15,292.1904841972494
3588090,292.15,292.1910156705539
3588120,292.15,292.1915437359525
3588150,292.15,292.19206825700945
3588180,292.15,292.19258910281513
3588210,292.15,292.19310614788134
3588240,292.15,292.19361927203227
3588270,292.15,292.1941283602923
3588300,292.15,292.19463330276864
3588330,292.15,292.1951339945312
3588360,292.15,292.1956303354889
3588390,292.15,292.19612223026246
3588420,292.15,292.1966095880541
3588450,292.15,292.19709232244946
3588480,292.15,292.1975703508729
3588510,292.15,292.1980435936262
3588540,292.15,292.1985119725851
3588570,292.15,292.19897540973545
3588600,292.15,292.19943382568323
3588630,292.15,292.1998871381717
3588660,292.15,292.2003352605928
3588690,292.15,292.20077810046797
3588720,292.15,292.20121555788563
3588750,292.15,292.20164752389644
3588780,292.15,292.20207387888877
3588810,292.15,292.2024944909862
3588840,292.15,292.20290921456245
3588870,292.15,292.20331788903826
3588900,292.15,292.20372033826374
3588930,292.15,292.2041163709597
3588960,292.15,292.20450578305304
3588990,292.15,292.2048883632974
3589020,292.15,292.2052639035239
3589050,292.15,292.20563221568653
3589080,292.15,292.2059931555436
3589110,292.15,292.2063466526795
3589140,292.15,292.20669274237565
3589170,292.15,292.2070315937285
3589200,292.15,292.2073635292609
3589230,292.15,292.2076889999256
3589260,292.15,292.20800873716667
3589290,292.15,292.2083235990906
3589320,292.15,292.2086344806141
3589350,292.15,292.2089422473383
3589380,292.15,292.209247724658
3589410,292.15,292.20955169790864
3589440,292.15,292.2098549121478
3589470,292.15,292.2101580745519
3589500,292.15,292.21046185624294
3589530,292.15,292.2107668903601
3589560,292.15,292.2110737756227
3589590,292.15,292.21138308353596
3589620,292.15,292.211695359918
3589650,292.15,292.21201112211105
3589680,292.15,292.2123308638754
3589710,292.15,292.21265505608403
3589740,292.15,292.2129841460102
3589770,292.15,292.2133185597396
3589800,292.15,292.21365870194825
3589830,292.15,292.21400495705586
3589860,292.15,292.2143576911333
3589890,292.15,292.2147172515638
3589920,292.15,292.21508396812993
3589950,292.15,292.215458152242
3589980,292.15,292.2158401003589
3590010,292.15,292.2162300927438
3590040,292.15,292.21662839469377
3590070,292.15,292.2170352570232
3590100,292.15,292.2174509166014
3590130,292.15,292.21787559689307
3590160,292.15,292.2183095084531
3590190,292.15,292.2187528494263
3590220,292.15,292.2192058060283
3590250,292.15,292.21966855301565
3590280,292.15,292.22014125412824
3590310,292.15,292.2206240625235
3590340,292.15,292.22111712119226
3590370,292.15,292.2216205633575
3590400,292.15,292.2221345128599
3590430,292.15,292.2226590845284
3590460,292.15,292.2231943845369
3590490,292.15,292.2237405107469
3590520,292.15,292.2242975530382
3590550,292.15,292.2248655936263
3590580,292.15,292.2254447073681
3590610,292.15,292.2260349620555
3590640,292.15,292.22663641869775
3590670,292.15,292.2272491317939
3590700,292.15,292.2278731495929
3590730,292.15,292.22850851434515
3590760,292.15,292.2291552625434
3590790,292.15,292.2298134251539
3590820,292.15,292.23048302783866
3590850,292.15,292.2311640911687
3590880,292.15,292.23185663082785
3590910,292.15,292.2325606578232
3590940,292.15,292.23327617878186
3590970,292.15,292.23400319606105
3591000,292.15,292.23474170778894
3591030,292.15,292.2354917079569
3591060,292.15,292.23625318570004
3591090,292.15,292.237026124454
3591120,292.15,292.2378105021215
3591150,292.15,292.23860629145076
3591180,292.15,292.2394134602411
3591210,292.15,292.24023197161165
3591240,292.15,292.24106178425956
3591270,292.15,292.24190285269265
3591300,292.15,292.2427551274366
3591330,292.15,292.24361855524654
3591360,292.15,292.24449307926744
3591390,292.15,292.2453786391966
3591420,292.15,292.2462751714119
3591450,292.15,292.2471826090771
3591480,292.15,292.24810088223813
3591510,292.15,292.24902991790384
3591540,292.15,292.24996964015253
3591570,292.15,292.2509199702318
3591600,292.15,292.2518808266522
3591630,292.15,292.2528521252801
3591660,292.15,292.2538337794196
3591690,292.15,292.2548256998942
3591720,292.15,292.2558277951206
3591750,292.15,292.2568399707731
3591780,292.15,292.25786207549334
3591810,292.15,292.2588936863366
3591840,292.15,292.2599339985864
3591870,292.15,292.26098199610664
3591900,292.15,292.26203661864685
3591930,292.15,292.2630968986822
3591960,292.15,292.264162118506
3591990,292.15,292.26523194856173
3592020,292.15,292.2663064288121
3592050,292.15,292.26738568330427
3592080,292.15,292.26846979125884
3592110,292.15,292.2695588333785
3592140,292.15,292.2706528761356
3592170,292.15,292.27175197216087
3592200,292.15,292.2728561632662
3592230,292.15,292.2739654796508
3592260,292.15,292.2750799409503
3592290,292.15,292.27619955671133
3592320,292.15,292.2773243268714
3592350,292.15,292.2784542422727
3592380,292.15,292.27958928509435
3592410,292.15,292.28072942928037
3592440,292.15,292.2818746409322
3592470,292.15,292.2830248786681
3592500,292.15,292.28418009394255
3592530,292.15,292.2853402313122
3592560,292.15,292.2865052287149
3592590,292.15,292.28767501776747
3592620,292.15,292.2888495240623
3592650,292.15,292.2900286674556
3592680,292.15,292.29121236233567
3592710,292.15,292.29240051786815
3592740,292.15,292.2935930382072
3592770,292.15,292.29478982267005
3592800,292.15,292.2959907658685
3592830,292.15,292.29719575772117
3592860,292.15,292.29840468340893
3592890,292.15,292.29961742312486
3592920,292.15,292.3008338521068
3592950,292.15,292.30205384087714
3592980,292.15,292.3032772551054
3593010,292.15,292.3045039555641
3593040,292.15,292.30573379792975
3593070,292.15,292.3069666323849
3593100,292.15,292.3082023029442
3593130,292.15,292.3094406463411
3593160,292.15,292.31068149023037
3593190,292.15,292.31192465016136
3593220,292.15,292.31316992400104
3593250,292.15,292.3144170799752
3593280,292.15,292.3156658190815
3593310,292.15,292.3169157793889
3593340,292.15,292.31816704900854
3593370,292.15,292.3194199321282
3593400,292.15,292.3206744744129
3593430,292.15,292.32193074393496
3593460,292.15,292.32318876782216
3593490,292.15,292.3244485552775
3593520,292.15,292.32571010275757
3593550,292.15,292.32697339499947
3593580,292.15,292.3282384079553
3593610,292.15,292.3295051100597
3593640,292.15,292.3307734633639
3593670,292.15,292.33204342450824
3593700,292.15,292.33331494543165
3593730,292.15,292.33458797400334
3593760,292.15,292.33586245457053
3593790,292.15,292.33713832838936
3593820,292.15,292.3384155340541
3593850,292.15,292.3396940078313
3593880,292.15,292.3409736839837
3593910,292.15,292.3422544950561
3593940,292.15,292.34353637212047
3593970,292.15,292.3448192450208
3594000,292.15,292.34610304257336
3594030,292.15,292.3473876927659
3594060,292.15,292.3486731229339
3594090,292.15,292.34995925991996
3594120,292.15,292.35124603022956
3594150,292.15,292.35253336016416
3594180,292.15,292.3538211759523
3594210,292.15,292.3551094038675
3594240,292.15,292.35639797033645
3594270,292.15,292.35768680204336
3594300,292.15,292.358975826021
3594330,292.15,292.360264969741
3594360,292.15,292.3615541611928
3594390,292.15,292.36284332895985
3594420,292.15,292.3641324022892
3594450,292.15,292.36542131115516
3594480,292.15,292.3667099863203
3594510,292.15,292.36799835938893
3594540,292.15,292.36928636278077
3594570,292.15,292.37057392950913
3594600,292.15,292.37186099306257
3594630,292.15,292.37314748752686
3594660,292.15,292.37443334789384
3594690,292.15,292.3757185104427
3594720,292.15,292.3770029128
3594750,292.15,292.3782864939181
3594780,292.15,292.37956919412505
3594810,292.15,292.38085095513276
3594840,292.15,292.38213172005686
3594870,292.15,292.3834114334341
3594900,292.15,292.3846900412369
3594930,292.15,292.38596749088896
3594960,292.15,292.3872437312782
3594990,292.15,292.38851871277035
3595020,292.15,292.38979237009187
3595050,292.15,292.3910646410114
3595080,292.15,292.39233549318743
3595110,292.15,292.39360488230716
3595140,292.15,292.3948727667751
3595170,292.15,292.39613910878063
3595200,292.15,292.3974038707195
3595230,292.15,292.39866701216505
3595260,292.15,292.39992849800007
3595290,292.15,292.4011882973937
3595320,292.15,292.4024463803625
3595350,292.15,292.40370271727784
3595380,292.15,292.40495727968903
3595410,292.15,292.4062100405608
3595440,292.15,292.407460974343
3595470,292.15,292.408710057002
3595500,292.15,292.40995726603825
3595530,292.15,292.41120258049574
3595560,292.15,292.4124459809657
3595590,292.15,292.41368744958754
3595620,292.15,292.4149269700508
3595650,292.15,292.4161645275957
3595680,292.15,292.41740010901435
3595710,292.15,292.4186337026506
3595740,292.15,292.4198652983997
3595770,292.15,292.421094887708
3595800,292.15,292.42232246357185
3595830,292.15,292.42354797449684
3595860,292.15,292.4247710482343
3595890,292.15,292.42599092687067
3595920,292.15,292.42720662422573
3595950,292.15,292.42841720084675
3595980,292.15,292.42962207429713
3596010,292.15,292.4308210450267
3596040,292.15,292.4320141278397
3596070,292.15,292.43320143702783
3596100,292.15,292.4343831251821
3596130,292.15,292.4355593564159
3596160,292.15,292.4367302955251
3596190,292.15,292.43789610393213
3596220,292.15,292.43905693836655
3596250,292.15,292.4402129506065
3596280,292.15,292.441364287612
3596310,292.15,292.4425110918197
3596340,292.15,292.4436535014791
3596370,292.15,292.4447916509735
3596400,292.15,292.44592567111584
3596430,292.15,292.44705567520776
3596460,292.15,292.4481817542829
3596490,292.15,292.44930398957024
3596520,292.15,292.4504224562735
3596550,292.15,292.45153722471787
3596580,292.15,292.4526483608807
3596610,292.15,292.45375592679386
3596640,292.15,292.45485998086855
3596670,292.15,292.45596057815385
3596700,292.15,292.4570577705564
3596730,292.15,292.4581516070442
3596760,292.15,292.45924213384205
3596790,292.15,292.46032939461674
3596820,292.15,292.4614134306524
3596850,292.15,292.46249428101623
3596880,292.15,292.4635719827143
3596910,292.15,292.46464657083953
3596940,292.15,292.4657180787117
3596970,292.15,292.46678653800984
3597000,292.15,292.46785197889716
3597030,292.15,292.4689144301314
3597060,292.15,292.4699739190389
3597090,292.15,292.47103047150614
3597120,292.15,292.4720841120141
3597150,292.15,292.4731348637082
3597180,292.15,292.47418274848656
3597210,292.15,292.475227787094
3597240,292.15,292.4762699992129
3597270,292.15,292.4773094035522
3597300,292.15,292.47834601793153
3597330,292.15,292.47937985936113
3597360,292.15,292.4804109441187
3597390,292.15,292.48143928782054
3597420,292.15,292.48246490549116
3597450,292.15,292.4834878116276
3597480,292.15,292.4845080202618
3597510,292.15,292.4855255450187
3597540,292.15,292.4865403991722
3597570,292.15,292.487552595698
3597600,292.15,292.48856214732376
3597630,292.15,292.48956906657713
3597660,292.15,292.4905733658402
3597690,292.15,292.49157505736554
3597720,292.15,292.49257415334336
3597750,292.15,292.4935706659362
3597780,292.15,292.4945646073154
3597810,292.15,292.49555598969863
3597840,292.15,292.4965448253855
3597870,292.15,292.49753112679343
3597900,292.15,292.49851490649394
3597930,292.15,292.4994961772494
3597960,292.15,292.50047495205223
3597990,292.15,292.5014512441689
3598020,292.15,292.5024250671913
3598050,292.15,292.50339643510387
3598080,292.15,292.5043653623813
3598110,292.15,292.5053318641582
3598140,292.15,292.506295956624
3598170,292.15,292.50725765869356
3598200,292.15,292.50821698307215
3598230,292.15,292.5091739393026
3598260,292.15,292.5101285363794
3598290,292.15,292.51108078270937
3598320,292.15,292.5120306858537
3598350,292.15,292.51297825239345
3598380,292.15,292.5139234878906
3598410,292.15,292.5148663969048
3598440,292.15,292.51580698303684
3598470,292.15,292.5167452489886
3598500,292.15,292.5176811966282
3598530,292.15,292.51861482705954
3598560,292.15,292.51954614069297
3598590,292.15,292.52047513731657
3598620,292.15,292.52140181616636
3598650,292.15,292.52232617599674
3598680,292.15,292.5232482151501
3598710,292.15,292.52416791704087
3598740,292.15,292.5250852214378
