time,oveTSet_u,reaTZon_y
1839090,294.34999999999997,294.3239607588277
1839120,294.34999999999997,294.32395441181336
1839150,294.34999999999997,294.32394653260866
1839180,294.34999999999997,294.32393712204833
1839210,294.34999999999997,294.32392618104444
1839240,294.34999999999997,294.32391371058503
1839270,294.34999999999997,294.32389971173245
1839300,294.34999999999997,294.32388418562186
1839330,294.34999999999997,294.32386713345943
1839360,294.34999999999997,294.32384855652106
1839390,294.34999999999997,294.3238284561504
1839420,294.34999999999997,294.3238068337571
1839450,294.34999999999997,294.3237836908154
1839480,294.34999999999997,294.32375902886224
1839510,294.34999999999997,294.3237328494952
1839540,294.34999999999997,294.3237051543713
1839570,294.34999999999997,294.32367594520474
1839600,293.65,294.32364522376554
1839630,293.65,294.31977465452474
1839660,293.65,294.3161666322611
1839690,293.65,294.3128097203352
1839720,293.65,294.30967636482785
1839750,293.65,294.30673906552505
1839780,293.65,294.3039730676734
1839810,293.65,294.3013565079211
1839840,293.65,294.29887008032676
1839870,293.65,294.29649665660713
1839900,293.65,294.2942209671562
1839930,293.65,294.2920293503055
1839960,293.65,294.2899095545937
1839990,293.65,294.2878505785241
1840020,293.65,294.2858425366404
1840050,293.65,294.2838765447215
1840080,293.65,294.28194461957935
1840110,293.65,294.2800395905656
1840140,293.65,294.2781550208304
1840170,293.65,294.27628513691513
1840200,293.65,294.27442476558633
1840230,293.65,294.272569277025
1840260,293.65,294.2707145336311
1840290,293.65,294.2688568438129
1840320,293.65,294.26699292021635
1840350,293.65,294.2651198419221
1840380,293.65,294.26323502019704
1840410,293.65,294.2613361674372
1840440,293.65,294.25942126898315
1840470,293.65,294.2574885575241
1840500,293.65,294.25553648984015
1840530,293.65,294.25356372565966
1840560,293.65,294.2515691084302
1840590,293.65,294.24955164782637
1840620,293.65,294.2475105038317
1840650,293.65,294.2454449722518
1840680,293.65,294.243354471527
1840710,293.65,294.24123853072786
1840740,293.65,294.23909677862565
1840770,293.65,294.23692893374357
1840800,293.65,294.2347347952987
1840830,293.65,294.2325142349573
1840860,293.65,294.23026718933045
1840890,293.65,294.22799365314495
1840920,293.65,294.2256936730294
1840950,293.65,294.2233673418639
1840980,293.65,294.221014793652
1841010,293.65,294.21863619890416
1841040,293.65,294.216231760548
1841070,293.65,294.2138017103831
1841100,293.65,294.21134630606065
1841130,293.65,294.2088658285056
1841160,293.65,294.206360579657
1841190,293.65,294.2038308803851
1841220,293.65,294.2012770684678
1841250,293.65,294.19869949654446
1841280,293.65,294.1960985300109
1841310,293.65,294.1934745448589
1841340,293.65,294.1908279254882
1841370,293.65,294.18815906253656
1841400,293.65,294.18546835077643
1841430,293.65,294.18275618712505
1841460,293.65,294.18002296880775
1841490,293.65,294.17726909160876
1841520,293.65,294.17449494866685
1841550,293.65,294.17170092903444
1841580,293.65,294.1688874166703
1841610,293.65,294.1660547896155
1841640,293.65,294.163203419354
1841670,293.65,294.1603336703435
1841700,293.65,294.1574458997019
1841730,293.65,294.15454045702666
1841760,293.65,294.15161768433063
1841790,293.65,294.14867791607287
1841820,293.65,294.1457214792681
1841850,293.65,294.14274869365664
1841880,293.65,294.13975987192157
1841910,293.65,294.1367553199401
1841940,293.65,294.13373533705703
1841970,293.65,294.13070021637236
1842000,293.65,294.12765024503483
1842030,293.65,294.1245857045358
1842060,293.65,294.121506870997
1842090,293.65,294.11841401545166
1842120,293.65,294.11530740411285
1842150,293.65,294.11218729862986
1842180,293.65,294.10905395632983
1842210,293.65,294.10590763044524
1842240,293.65,294.1027485703264
1842270,293.65,294.09957702163865
1842300,293.65,294.0963932265462
1842330,293.65,294.09319742388163
1842360,293.65,294.0899898493026
1842390,293.65,294.08677073543674
1842420,293.65,294.0835403120147
1842450,293.65,294.08029880599264
1842480,293.65,294.0770464416655
1842510,293.65,294.0737834407705
1842540,293.65,294.070510022583
1842570,293.65,294.06722640400403
1842600,293.65,294.06393279964107
1842630,293.65,294.06062942188186
1842660,293.65,294.0573164809622
1842690,293.65,294.0539941850276
1842720,293.65,294.0506627401891
1842750,293.65,294.0473223505745
1842780,293.65,294.0439732183729
1842810,293.65,294.04061554387556
1842840,293.65,294.0372495255101
1842870,293.65,294.03387535987144
1842900,293.65,294.0304932417456
1842930,293.65,294.02710336412997
1842960,293.65,294.02370591824706
1842990,293.65,294.02030109355417
1843020,293.65,294.01688907774627
1843050,293.65,294.0134700567542
1843080,293.65,294.010044214737
1843110,293.65,294.006611734068
1843140,293.65,294.003172795315
1843170,293.65,293.99972757721537
1843200,293.65,293.9962762566428
1843230,293.65,293.9928179098856
1843260,293.65,293.9893544361032
1843290,293.65,293.98588516665603
1843320,293.65,293.98240991328237
1843350,293.65,293.978928627938
1843380,293.65,293.9754413100346
1843410,293.65,293.97194797629805
1843440,293.65,293.9684485179814
1843470,293.65,293.96494227017746
1843500,293.65,293.96143077313104
1843530,293.65,293.9579136127023
1843560,293.65,293.95439067904715
1843590,293.65,293.9508619679897
1843620,293.65,293.94732751358816
1843650,293.65,293.9437873985995
1843680,293.65,293.9402488423826
1843710,293.65,293.9367296224141
1843740,293.65,293.9332403637547
1843770,293.65,293.929786201057
1843800,293.65,293.9263696342323
1843830,293.65,293.9229916202943
1843860,293.65,293.91965229107166
1843890,293.65,293.91635132817817
1843920,293.65,293.91308807670765
1843950,293.65,293.90986167964775
1843980,293.65,293.90667114957006
1844010,293.65,293.903515398551
1844040,293.65,293.90039324282304
1844070,293.65,293.897303430401
1844100,293.65,293.89424465533784
1844130,293.65,293.89121565154016
1844160,293.65,293.8882151740454
1844190,293.65,293.8852419761004
1844220,293.65,293.882294809427
1844250,293.65,293.8793724351707
1844280,293.65,293.8764736354735
1844310,293.65,293.8735972223235
1844340,293.65,293.8707420437207
1844370,293.65,293.86790698797563
1844400,293.65,293.8650909867771
1844430,293.65,293.8622930173717
1844460,293.65,293.85951210403175
1844490,293.65,293.85674731892095
1844520,293.65,293.85399778244766
1844550,293.65,293.85126266319025
1844580,293.65,293.84854117745937
1844610,293.65,293.84583258856935
1844640,293.65,293.84313620587386
1844670,293.65,293.8404513836113
1844700,293.65,293.83777751960054
1844730,293.65,293.83511405382217
1844760,293.65,293.83246046691545
1844790,293.65,293.82981627861534
1844820,293.65,293.8271810461523
1844850,293.65,293.8245543626326
1844880,293.65,293.8219358554139
1844910,293.65,293.8193251844898
1844940,293.65,293.8167220408931
1844970,293.65,293.81412614512686
1845000,293.65,293.8115372456299
1845030,293.65,293.80895511781836
1845060,293.65,293.8063795629365
1845090,293.65,293.80381040618
1845120,293.65,293.80124749500214
1845150,293.65,293.7986906977004
1845180,293.65,293.79613990217274
1845210,293.65,293.79359501475403
1845240,293.65,293.7910559591005
1845270,293.65,293.7885226751147
1845300,293.65,293.78599511791754
1845330,293.65,293.78347325686843
1845360,293.65,293.7809570746341
1845390,293.65,293.7784465663068
1845420,293.65,293.7759417385682
1845450,293.65,293.7734426088996
1845480,293.65,293.770949204835
1845510,293.65,293.7684615632569
1845540,293.65,293.7659797297323
1845570,293.65,293.763503757887
1845600,293.65,293.7610337088179
1845630,293.65,293.7585696505396
1845660,293.65,293.75611165746557
1845690,293.65,293.753659809921
1845720,293.65,293.75121419368605
1845750,293.65,293.7487748995685
1845780,293.65,293.74634202300354
1845810,293.65,293.74391566367984
1845840,293.65,293.7414959251904
1845870,293.65,293.73908291470684
1845900,293.65,293.73667674267574
1845930,293.65,293.7342775225366
1845960,293.65,293.73188537045974
1845990,293.65,293.72950040510307
1846020,293.65,293.7271227473879
1846050,293.65,293.724752520292
1846080,293.65,293.72238984865993
1846110,293.65,293.7200348590311
1846140,293.65,293.7176876794838
1846170,293.65,293.71534843949814
1846200,293.65,293.7130172698377
1846230,293.65,293.7106943024531
1846260,293.65,293.70837967041416
1846290,293.65,293.70607350787895
1846320,293.65,293.7037759501247
1846350,293.65,293.7014871336917
1846380,293.65,293.69920719679806
1846410,293.65,293.6969362808123
1846440,293.65,293.6946745298393
1846470,293.65,293.69242207301147
1846500,293.65,293.6901790337474
1846530,293.65,293.68794553613543
1846560,293.65,293.6857217064859
1846590,293.65,293.6835076728228
1846620,293.65,293.6813035640944
1846650,293.65,293.67910950964676
1846680,293.65,293.6769256389516
1846710,293.65,293.67475208146584
1846740,293.65,293.67258896654226
1846770,293.65,293.67043642335574
1846800,293.65,293.66829458083737
1846830,293.65,293.66616489455527
1846860,293.65,293.66404500183285
1846890,293.65,293.6619356555051
1846920,293.65,293.6598370807661
1846950,293.65,293.6577493308939
1846980,293.65,293.6556724165025
1847010,293.65,293.6536063473974
1847040,293.65,293.6515511354205
1847070,293.65,293.64950679435583
1847100,293.65,293.6474733397621
1847130,293.65,293.6454507887898
1847160,293.65,293.64343916000564
1847190,293.65,293.64143847322987
1847220,293.65,293.639449112977
1847250,293.65,293.63747327618125
1847280,293.65,293.63551413145194
1847310,293.65,293.6335710092052
1847340,293.65,293.63164399538584
1847370,293.65,293.62972692863
1847400,293.65,293.6278231574418
1847430,293.65,293.6259338867109
1847460,293.65,293.62405958889707
1847490,293.65,293.6221868849924
1847520,293.65,293.6203240779863
1847550,293.65,293.61847394372637
1847580,293.65,293.61663736325863
1847610,293.65,293.61481460740845
1847640,293.65,293.612999287666
1847670,293.65,293.6111865905922
1847700,293.65,293.60938367208314
1847730,293.65,293.60759284827174
1847760,293.65,293.60581478737294
1847790,293.65,293.60404964363534
1847820,293.65,293.6022974344529
1847850,293.65,293.60055815806487
1847880,293.65,293.5988318248508
1847910,293.65,293.59711498199545
1847940,293.65,293.5954096696106
1847970,293.65,293.5937167676277
1848000,293.65,293.5920365612385
1848030,293.65,293.5903691456996
1848060,293.65,293.5887145631134
1848090,293.65,293.58707284595823
1848120,293.65,293.58544402931796
1848150,293.65,293.583828153151
1848180,293.65,293.5822252617571
1848210,293.65,293.58063540271417
1848240,293.65,293.57905862591736
1848270,293.65,293.57749485177476
1848300,293.65,293.57594318865677
1848330,293.65,293.57440365346736
1848360,293.65,293.57287705881265
1848390,293.65,293.5713637022328
1848420,293.65,293.569863697985
1848450,293.65,293.5683771040369
1848480,293.65,293.566903963829
1848510,293.65,293.56544431906065
1848540,293.65,293.5639982129636
1848570,293.65,293.562565690675
1848600,293.65,293.56114679887537
1848630,293.65,293.5597417063609
1848660,293.65,293.55835073314097
1848690,293.65,293.5569742306076
1848720,293.65,293.55561254632113
1848750,293.65,293.55426601736065
1848780,293.65,293.55293496950935
1848810,293.65,293.55161972068413
1848840,293.65,293.5503205825668
1848870,293.65,293.54903786178676
1848900,293.65,293.5477718606707
1848930,293.65,293.5465228776811
1848960,293.65,293.54529120765346
1848990,293.65,293.54407714190677
1849020,293.65,293.5428809682774
1849050,293.65,293.5417029711057
1849080,293.65,293.5405434311941
1849110,293.65,293.53940262574963
1849140,293.65,293.53828082831797
1849170,293.65,293.53717830871506
1849200,293.65,293.5360953329599
1849230,293.65,293.53503216321
1849260,293.65,293.533989057703
1849290,293.65,293.5329662707034
1849320,293.65,293.5319640524558
1849350,293.65,293.53098264914547
1849380,293.65,293.53002230286495
1849410,293.65,293.52908324515954
1849440,293.65,293.5281657061336
1849470,293.65,293.527269913847
1849500,293.65,293.52639609272796
1849530,293.65,293.5255444630658
1849560,293.65,293.5247152408774
1849590,293.65,293.5239086378954
1849620,293.65,293.5231248615869
1849650,293.65,293.5223641151795
1849680,293.65,293.5216265976842
1849710,293.65,293.52091250391715
1849740,293.65,293.52022202452076
1849770,293.65,293.51955534598346
1849800,293.65,293.5189126506606
1849830,293.65,293.51829411679483
1849860,293.65,293.517699918538
1849890,293.65,293.51713022597227
1849920,293.65,293.516585205132
1849950,293.65,293.5160650180262
1849980,293.65,293.5155698226604
1850010,293.65,293.51509977305886
1850040,293.65,293.5146550192867
1850070,293.65,293.5142357074718
1850100,293.65,293.51384197982645
1850130,293.65,293.51347397466884
1850160,293.65,293.51313182644424
1850190,293.65,293.51281566574585
1850220,293.65,293.5125256193349
1850250,293.65,293.51226181016114
1850280,293.65,293.5120243573822
1850310,293.65,293.511813376383
1850340,293.65,293.5116289787945
1850370,293.65,293.51147127251215
1850400,293.65,293.5113403617138
1850430,293.65,293.51124046539076
1850460,293.65,293.51116394667474
1850490,293.65,293.5111136111849
1850520,293.65,293.51108980712377
1850550,293.65,293.5110925772067
1850580,293.65,293.51112190127935
1850610,293.65,293.51117773970196
1850640,293.65,293.51126003529964
1850670,293.65,293.51136872888515
1850700,293.65,293.51150376105
1850730,293.65,293.5116650740822
1850760,293.65,293.5118526112203
