time,fcu_reaPFan_y,fcu_reaPHea_y,fcu_reaPCoo_y
1970-12-07 12:33:00,14.06506861,2197.579651,0
1970-12-07 12:33:30,14.06265455,2197.329501,0
1970-12-07 12:34:00,14.06024966,2197.080252,0
1970-12-07 12:34:30,14.05785422,2196.832071,0
1970-12-07 12:35:00,14.05546852,2196.58485,0
1970-12-07 12:35:30,14.05309282,2196.338755,0
1970-12-07 12:36:00,14.05072743,2196.093679,0
1970-12-07 12:36:30,14.04837263,2195.849791,0
1970-12-07 12:37:00,14.0460287,2195.606981,0
1970-12-07 12:37:30,14.04369595,2195.365421,0
1970-12-07 12:38:00,14.04137466,2195.125004,0
1970-12-07 12:38:30,14.03906514,2194.885894,0
1970-12-07 12:39:00,14.03676769,2194.647996,0
1970-12-07 12:39:30,14.03448262,2194.411468,0
1970-12-07 12:40:00,14.03221023,2194.176217,0
1970-12-07 12:40:30,14.02995084,2193.942402,0
1970-12-07 12:41:00,14.02770476,2193.70993,0
1970-12-07 12:41:30,14.02547231,2193.478961,0
1970-12-07 12:42:00,14.02325381,2193.249402,0
1970-12-07 12:42:30,14.02104959,2193.021416,0
1970-12-07 12:43:00,14.01885996,2192.794908,0
1970-12-07 12:43:30,14.01668525,2192.570041,0
1970-12-07 12:44:00,14.0145258,2192.346721,0
1970-12-07 12:44:30,14.01238193,2192.125114,0
1970-12-07 12:45:00,14.01025397,2191.905123,0
1970-12-07 12:45:30,14.00814228,2191.686916,0
1970-12-07 12:46:00,14.00604717,2191.470396,0
1970-12-07 12:46:30,14.00396898,2191.255732,0
1970-12-07 12:47:00,14.00190807,2191.042827,0
1970-12-07 12:47:30,13.99986477,2190.83185,0
1970-12-07 12:48:00,13.99783942,2190.622703,0
1970-12-07 12:48:30,13.99583237,2190.415558,0
1970-12-07 12:49:00,13.99384397,2190.210316,0
1970-12-07 12:49:30,13.99187457,2190.007151,0
1970-12-07 12:50:00,13.9899245,2189.805961,0
1970-12-07 12:50:30,13.98799413,2189.606921,0
1970-12-07 12:51:00,13.98608381,2189.409935,0
1970-12-07 12:51:30,13.98419389,2189.215168,0
1970-12-07 12:52:00,13.98232473,2189.022533,0
1970-12-07 12:52:30,13.98047668,2188.832192,0
1970-12-07 12:53:00,13.97865011,2188.644059,0
1970-12-07 12:53:30,13.97684536,2188.458295,0
1970-12-07 12:54:00,13.97506281,2188.274815,0
1970-12-07 12:54:30,13.97330281,2188.093781,0
1970-12-07 12:55:00,13.97156573,2187.915107,0
1970-12-07 12:55:30,13.96985193,2187.738957,0
1970-12-07 12:56:00,13.96816177,2187.565243,0
1970-12-07 12:56:30,13.96649563,2187.394131,0
1970-12-07 12:57:00,13.96485388,2187.225533,0
1970-12-07 12:57:30,13.96323687,2187.059615,0
1970-12-07 12:58:00,13.96164499,2186.896288,0
1970-12-07 12:58:30,13.9600786,2186.735721,0
1970-12-07 12:59:00,13.95853809,2186.577823,0
1970-12-07 12:59:30,13.95702381,2186.422764,0
1970-12-07 13:00:00,13.95553616,2186.270454,0
1970-12-07 13:00:30,13.95407534,2186.121032,0
1970-12-07 13:01:00,13.95264077,2185.974262,0
1970-12-07 13:01:30,13.95123112,2185.830106,0
1970-12-07 13:02:00,13.94984527,2185.688293,0
1970-12-07 13:02:30,13.94848208,2185.548823,0
1970-12-07 13:03:00,13.94714051,2185.411444,0
1970-12-07 13:03:30,13.94581961,2185.276186,0
1970-12-07 13:04:00,13.94451853,2185.142831,0
1970-12-07 13:04:30,13.94323651,2185.011427,0
1970-12-07 13:05:00,13.94197289,2184.881785,0
1970-12-07 13:05:30,13.94072711,2184.753975,0
1970-12-07 13:06:00,13.93949867,2184.627829,0
1970-12-07 13:06:30,13.93828718,2184.503437,0
1970-12-07 13:07:00,13.93709228,2184.380646,0
1970-12-07 13:07:30,13.93591372,2184.259558,0
1970-12-07 13:08:00,13.93475125,2184.140033,0
1970-12-07 13:08:30,13.9336047,2184.022184,0
1970-12-07 13:09:00,13.93247393,2183.905875,0
1970-12-07 13:09:30,13.93135884,2183.791229,0
1970-12-07 13:10:00,13.93025935,2183.678115,0
1970-12-07 13:10:30,13.9291754,2183.566659,0
1970-12-07 13:11:00,13.92810695,2183.456734,0
1970-12-07 13:11:30,13.92705397,2183.348467,0
1970-12-07 13:12:00,13.92601646,2183.241733,0
1970-12-07 13:12:30,13.9249944,2183.13666,0
1970-12-07 13:13:00,13.9239878,2183.033122,0
1970-12-07 13:13:30,13.92299664,2182.931251,0
1970-12-07 13:14:00,13.92202094,2182.830918,0
1970-12-07 13:14:30,13.92106071,2182.732255,0
1970-12-07 13:15:00,13.92011595,2182.635134,0
1970-12-07 13:15:30,13.91918668,2182.539688,0
1970-12-07 13:16:00,13.91827291,2182.44579,0
1970-12-07 13:16:30,13.91737466,2182.353568,0
1970-12-07 13:17:00,13.91649194,2182.262902,0
1970-12-07 13:17:30,13.91562478,2182.173916,0
1970-12-07 13:18:00,13.91477318,2182.086489,0
1970-12-07 13:18:30,13.91393718,2182.000748,0
1970-12-07 13:19:00,13.9131168,2181.916573,0
1970-12-07 13:19:30,13.91231206,2181.834088,0
1970-12-07 13:20:00,13.91152298,2181.753175,0
1970-12-07 13:20:30,13.91074959,2181.673959,0
1970-12-07 13:21:00,13.90999193,2181.59632,0
1970-12-07 13:21:30,13.90925001,2181.520386,0
1970-12-07 13:22:00,13.90852388,2181.446035,0
1970-12-07 13:22:30,13.90781355,2181.373396,0
1970-12-07 13:23:00,13.90711907,2181.302348,0
1970-12-07 13:23:30,13.90644047,2181.233019,0
1970-12-07 13:24:00,13.90577779,2181.165289,0
1970-12-07 13:24:30,13.90513105,2181.099286,0
1970-12-07 13:25:00,13.90450031,2181.03489,0
1970-12-07 13:25:30,13.90388559,2180.972229,0
1970-12-07 13:26:00,13.90328693,2180.911184,0
1970-12-07 13:26:30,13.90270438,2180.851884,0
1970-12-07 13:27:00,13.90213798,2180.794207,0
1970-12-07 13:27:30,13.90158777,2180.738284,0
1970-12-07 13:28:00,13.90105378,2180.683994,0
1970-12-07 13:28:30,13.90053606,2180.631467,0
1970-12-07 13:29:00,13.90003466,2180.580582,0
1970-12-07 13:29:30,13.89954961,2180.531467,0
1970-12-07 13:30:00,13.89908097,2180.484007,0
1970-12-07 13:30:30,13.89862877,2180.438325,0
1970-12-07 13:31:00,13.89819305,2180.394306,0
1970-12-07 13:31:30,13.89777385,2180.352073,0
1970-12-07 13:32:00,13.89737118,2180.311506,0
1970-12-07 13:32:30,13.89698506,2180.272728,0
1970-12-07 13:33:00,13.8966155,2180.235618,0
1970-12-07 13:33:30,13.89626251,2180.200298,0
1970-12-07 13:34:00,13.89592609,2180.166646,0
1970-12-07 13:34:30,13.89560624,2180.134785,0
1970-12-07 13:35:00,13.89530297,2180.104591,0
1970-12-07 13:35:30,13.89501628,2180.076189,0
1970-12-07 13:36:00,13.89474618,2180.049456,0
1970-12-07 13:36:30,13.89449267,2180.024515,0
1970-12-07 13:37:00,13.89425576,2180.001245,0
1970-12-07 13:37:30,13.89403547,2179.979768,0
1970-12-07 13:38:00,13.89383179,2179.959965,0
1970-12-07 13:38:30,13.89364475,2179.941958,0
1970-12-07 13:39:00,13.89347436,2179.925627,0
1970-12-07 13:39:30,13.89332062,2179.911096,0
1970-12-07 13:40:00,13.89318357,2179.898244,0
1970-12-07 13:40:30,13.89306321,2179.887197,0
1970-12-07 13:41:00,13.89295957,2179.877834,0
1970-12-07 13:41:30,13.89287267,2179.870279,0
1970-12-07 13:42:00,13.89280253,2179.864413,0
1970-12-07 13:42:30,13.89274916,2179.86036,0
1970-12-07 13:43:00,13.89271261,2179.858002,0
1970-12-07 13:43:30,13.89269288,2179.857461,0
1970-12-07 13:44:00,13.89269,2179.85862,0
1970-12-07 13:44:30,13.892704,2179.861603,0
1970-12-07 13:45:00,13.89273491,2179.866292,0
1970-12-07 13:45:30,13.89278275,2179.872809,0
1970-12-07 13:46:00,13.89284754,2179.881038,0
1970-12-07 13:46:30,13.89292932,2179.891101,0
1970-12-07 13:47:00,13.89302811,2179.902881,0
1970-12-07 13:47:30,13.89314394,2179.916502,0
1970-12-07 13:48:00,13.89327683,2179.931846,0
1970-12-07 13:48:30,13.89342682,2179.949036,0
1970-12-07 13:49:00,13.89359393,2179.967955,0
1970-12-07 13:49:30,13.8937782,2179.988726,0
1970-12-07 13:50:00,13.89397964,2180.011233,0
1970-12-07 13:50:30,13.89419829,2180.035597,0
1970-12-07 13:51:00,13.89443417,2180.061703,0
1970-12-07 13:51:30,13.89468733,2180.089673,0
1970-12-07 13:52:00,13.89495778,2180.119391,0
1970-12-07 13:52:30,13.89524555,2180.150979,0
1970-12-07 13:53:00,13.89555068,2180.184321,0
1970-12-07 13:53:30,13.8958732,2180.219539,0
1970-12-07 13:54:00,13.89621313,2180.256518,0
1970-12-07 13:54:30,13.89657051,2180.29538,0
1970-12-07 13:55:00,13.89694536,2180.336008,0
1970-12-07 13:55:30,13.89733773,2180.378526,0
1970-12-07 13:56:00,13.89774763,2180.422817,0
1970-12-07 13:56:30,13.89817511,2180.469005,0
1970-12-07 13:57:00,13.89862019,2180.516972,0
1970-12-07 13:57:30,13.89908292,2180.566843,0
1970-12-07 13:58:00,13.89956331,2180.6185,0
1970-12-07 13:58:30,13.9000614,2180.672067,0
1970-12-07 13:59:00,13.90057724,2180.727428,0
1970-12-07 13:59:30,13.90111084,2180.784706,0
1970-12-07 14:00:00,13.90166226,2180.843786,0
1970-12-07 14:00:30,13.90223152,2180.904792,0
1970-12-07 14:01:00,13.90281876,2180.967622,0
1970-12-07 14:01:30,13.90342416,2181.032419,0
1970-12-07 14:02:00,13.90404794,2181.099091,0
1970-12-07 14:02:30,13.90469034,2181.167782,0
1970-12-07 14:03:00,13.90535159,2181.238404,0
1970-12-07 14:03:30,13.90603196,2181.311102,0
1970-12-07 14:04:00,13.90673168,2181.385785,0
1970-12-07 14:04:30,13.90745102,2181.462599,0
1970-12-07 14:05:00,13.9081902,2181.541451,0
1970-12-07 14:05:30,13.90894946,2181.622482,0
1970-12-07 14:06:00,13.90972901,2181.705598,0
1970-12-07 14:06:30,13.91052906,2181.790936,0
1970-12-07 14:07:00,13.9113498,2181.878398,0
1970-12-07 14:07:30,13.91219141,2181.96812,0
1970-12-07 14:08:00,13.91305405,2182.059997,0
1970-12-07 14:08:30,13.91393788,2182.154165,0
1970-12-07 14:09:00,13.91484302,2182.250517,0
1970-12-07 14:09:30,13.91576961,2182.349183,0
1970-12-07 14:10:00,13.91671777,2182.450056,0
1970-12-07 14:10:30,13.9176876,2182.553263,0
1970-12-07 14:11:00,13.91867919,2182.658695,0
1970-12-07 14:11:30,13.91969264,2182.766478,0
1970-12-07 14:12:00,13.92072802,2182.876501,0
1970-12-07 14:12:30,13.92178541,2182.988889,0
1970-12-07 14:13:00,13.92286488,2183.103529,0
1970-12-07 14:13:30,13.92396648,2183.220544,0
1970-12-07 14:14:00,13.92509028,2183.339823,0
1970-12-07 14:14:30,13.92623633,2183.461487,0
1970-12-07 14:15:00,13.92740468,2183.585424,0
1970-12-07 14:15:30,13.92859537,2183.711753,0
1970-12-07 14:16:00,13.92980845,2183.840363,0
1970-12-07 14:16:30,13.93104396,2183.971373,0
1970-12-07 14:17:00,13.93230194,2184.104672,0
1970-12-07 14:17:30,13.93358242,2184.240376,0
1970-12-07 14:18:00,13.93488545,2184.378377,0
1970-12-07 14:18:30,13.93621105,2184.518789,0
1970-12-07 14:19:00,13.93755926,2184.661503,0
1970-12-07 14:19:30,13.93893012,2184.806634,0
1970-12-07 14:20:00,13.94032365,2184.954072,0
1970-12-07 14:20:30,13.94173988,2185.103936,0
1970-12-07 14:21:00,13.94317884,2185.25611,0
1970-12-07 14:21:30,13.94464056,2185.410715,0
1970-12-07 14:22:00,13.94612507,2185.567636,0
1970-12-07 14:22:30,13.9476324,2185.726993,0
1970-12-07 14:23:00,13.94916258,2185.888671,0
1970-12-07 14:23:30,13.95071563,2186.05279,0
1970-12-07 14:24:00,13.95229157,2186.219235,0
1970-12-07 14:24:30,13.95389045,2186.388125,0
1970-12-07 14:25:00,13.95551227,2186.559347,0
1970-12-07 14:25:30,13.95715707,2186.733019,0
1970-12-07 14:26:00,13.95882488,2186.909027,0
1970-12-07 14:26:30,13.96051571,2187.08749,0
1970-12-07 14:27:00,13.9622296,2187.268295,0
1970-12-07 14:27:30,13.96396658,2187.451558,0
1970-12-07 14:28:00,13.96572667,2187.637169,0
1970-12-07 14:28:30,13.96750989,2187.825243,0
1970-12-07 14:29:00,13.96931627,2188.015671,0
1970-12-07 14:29:30,13.97114585,2188.208567,0
1970-12-07 14:30:00,13.97299865,2188.403821,0
1970-12-07 14:30:30,13.9748747,2188.601548,0
1970-12-07 14:31:00,13.976774,2188.801636,0
1970-12-07 14:31:30,13.97869649,2189.004184,0
1970-12-07 14:32:00,13.98064207,2189.209069,0
1970-12-07 14:32:30,13.98261058,2189.416381,0
1970-12-07 14:33:00,13.98460185,2189.625984,0
1970-12-07 14:33:30,13.98661567,2189.83797,0
1970-12-07 14:34:00,13.98865183,2190.052196,0
1970-12-07 14:34:30,13.9907101,2190.268752,0
1970-12-07 14:35:00,13.99279024,2190.487496,0
1970-12-07 14:35:30,13.99489203,2190.708518,0
1970-12-07 14:36:00,13.99701525,2190.931678,0
1970-12-07 14:36:30,13.99915966,2191.157067,0
1970-12-07 14:37:00,14.00132506,2191.384547,0
1970-12-07 14:37:30,14.00351124,2191.614211,0
1970-12-07 14:38:00,14.00571801,2191.845925,0
1970-12-07 14:38:30,14.00794517,2192.079783,0
1970-12-07 14:39:00,14.01019256,2192.315655,0
1970-12-07 14:39:30,14.01246,2192.553634,0
1970-12-07 14:40:00,14.01474735,2192.793596,0
1970-12-07 14:40:30,14.01705445,2193.035634,0
1970-12-07 14:41:00,14.01938116,2193.279626,0
1970-12-07 14:41:30,14.02172735,2193.525668,0
1970-12-07 14:42:00,14.02409289,2193.773638,0
1970-12-07 14:42:30,14.02647768,2194.023633,0
1970-12-07 14:43:00,14.0288816,2194.275534,0
1970-12-07 14:43:30,14.03130453,2194.529438,0
1970-12-07 14:44:00,14.03374639,2194.785229,0
1970-12-07 14:44:30,14.03620708,2195.043001,0
1970-12-07 14:45:00,14.03868649,2195.302642,0
1970-12-07 14:45:30,14.04118455,2195.564248,0
1970-12-07 14:46:00,14.04370116,2195.827699,0
1970-12-07 14:46:30,14.04623624,2196.093103,0
1970-12-07 14:47:00,14.04878972,2196.360333,0
1970-12-07 14:47:30,14.05136151,2196.6295,0
1970-12-07 14:48:00,14.05395153,2196.900478,0
1970-12-07 14:48:30,14.05655972,2197.173376,0
1970-12-07 14:49:00,14.05918599,2197.448071,0
1970-12-07 14:49:30,14.06183029,2197.724669,0
1970-12-07 14:50:00,14.06449253,2198.00305,0
1970-12-07 14:50:30,14.06717264,2198.28332,0
1970-12-07 14:51:00,14.06987057,2198.565358,0
1970-12-07 14:51:30,14.07258624,2198.84927,0
1970-12-07 14:52:00,14.07531959,2199.134937,0
1970-12-07 14:52:30,14.07807055,2199.422463,0
1970-12-07 14:53:00,14.08083906,2199.711732,0
1970-12-07 14:53:30,14.08362505,2200.002846,0
1970-12-07 14:54:00,14.08642847,2200.295689,0
1970-12-07 14:54:30,14.08924925,2200.590363,0
1970-12-07 14:55:00,14.09208733,2200.886754,0
1970-12-07 14:55:30,14.09494265,2201.184962,0
1970-12-07 14:56:00,14.09781515,2201.484876,0
1970-12-07 14:56:30,14.10070478,2201.786593,0
1970-12-07 14:57:00,14.10361147,2202.090003,0
1970-12-07 14:57:30,14.10653517,2202.395203,0
1970-12-07 14:58:00,14.10947581,2202.702085,0
1970-12-07 14:58:30,14.11243335,2203.010747,0
1970-12-07 14:59:00,14.11540773,2203.321072,0
1970-12-07 14:59:30,14.11839889,2203.633171,0
1970-12-07 15:00:00,14.12140677,2203.946919,0
1970-12-07 15:00:30,14.12443137,2204.262436,0
1970-12-07 15:01:00,14.12747289,2204.57964,0
1970-12-07 15:01:30,14.13053172,2204.898693,0
1970-12-07 15:02:00,14.1336082,2205.219522,0
1970-12-07 15:02:30,14.13670266,2205.542278,0
1970-12-07 15:03:00,14.1398154,2205.866881,0
1970-12-07 15:03:30,14.14294669,2206.193471,0
1970-12-07 15:04:00,14.14609679,2206.521964,0
1970-12-07 15:04:30,14.14926591,2206.852492,0
1970-12-07 15:05:00,14.15245426,2207.184963,0
1970-12-07 15:05:30,14.155662,2207.519503,0
1970-12-07 15:06:00,14.15888929,2207.856018,0
1970-12-07 15:06:30,14.16213627,2208.194627,0
1970-12-07 15:07:00,14.16540305,2208.535233,0
1970-12-07 15:07:30,14.16868975,2208.877952,0
1970-12-07 15:08:00,14.17199646,2209.222687,0
1970-12-07 15:08:30,14.17532327,2209.569548,0
1970-12-07 15:09:00,14.17867025,2209.918441,0
1970-12-07 15:09:30,14.18203749,2210.269473,0
1970-12-07 15:10:00,14.18542506,2210.622549,0
1970-12-07 15:10:30,14.18883303,2210.977775,0
1970-12-07 15:11:00,14.19226145,2211.335056,0
1970-12-07 15:11:30,14.19571041,2211.694505,0
1970-12-07 15:12:00,14.19917997,2212.056013,0
1970-12-07 15:12:30,14.20267018,2212.419705,0
1970-12-07 15:13:00,14.20618112,2212.785469,0
1970-12-07 15:13:30,14.20971286,2213.153427,0
1970-12-07 15:14:00,14.21326546,2213.523471,0
1970-12-07 15:14:30,14.21683899,2213.895722,0
1970-12-07 15:15:00,14.22043353,2214.270074,0
1970-12-07 15:15:30,14.22404914,2214.646645,0
1970-12-07 15:16:00,14.22768589,2215.025332,0
1970-12-07 15:16:30,14.23134387,2215.406252,0
1970-12-07 15:17:00,14.23502315,2215.789304,0
1970-12-07 15:17:30,14.2387238,2216.174602,0
1970-12-07 15:18:00,14.24244591,2216.562048,0
1970-12-07 15:18:30,14.24618954,2216.951756,0
1970-12-07 15:19:00,14.24995479,2217.343628,0
1970-12-07 15:19:30,14.25374173,2217.737776,0
1970-12-07 15:20:00,14.25755044,2218.134105,0
1970-12-07 15:20:30,14.26138101,2218.532725,0
1970-12-07 15:21:00,14.26523352,2218.933545,0
1970-12-07 15:21:30,14.26910805,2219.336671,0
1970-12-07 15:22:00,14.2730047,2219.742014,0
1970-12-07 15:22:30,14.27692354,2220.149679,0
1970-12-07 15:23:00,14.28086467,2220.55958,0
1970-12-07 15:23:30,14.28482817,2220.97182,0
1970-12-07 15:24:00,14.28881413,2221.386307,0
1970-12-07 15:24:30,14.29282264,2221.803161,0
1970-12-07 15:25:00,14.29685379,2222.222273,0
1970-12-07 15:25:30,14.30090768,2222.643771,0
1970-12-07 15:26:00,14.30498439,2223.067546,0
1970-12-07 15:26:30,14.30908402,2223.493723,0
1970-12-07 15:27:00,14.31320666,2223.922197,0
1970-12-07 15:27:30,14.31735241,2224.353091,0
1970-12-07 15:28:00,14.32152136,2224.786302,0
1970-12-07 15:28:30,14.32571361,2225.22195,0
1970-12-07 15:29:00,14.32992926,2225.659935,0
1970-12-07 15:29:30,14.33416841,2226.100376,0
1970-12-07 15:30:00,14.33843115,2226.543174,0
1970-12-07 15:30:30,14.3427176,2226.988446,0
1970-12-07 15:31:00,14.34702786,2227.436101,0
1970-12-07 15:31:30,14.35136216,2227.886267,0
1970-12-07 15:32:00,14.35572073,2228.338871,0
1970-12-07 15:32:30,14.36010389,2228.794049,0
1970-12-07 15:33:00,14.36451197,2229.251738,0
1970-12-07 15:33:30,14.36894532,2229.712076,0
1970-12-07 15:34:00,14.37340431,2230.175006,0
1970-12-07 15:34:30,14.37788931,2230.640663,0
1970-12-07 15:35:00,14.38240068,2231.108991,0
1970-12-07 15:35:30,14.38693878,2231.580121,0
1970-12-07 15:36:00,14.39150398,2232.053997,0
1970-12-07 15:36:30,14.39609659,2232.530747,0
1970-12-07 15:37:00,14.40071696,2233.010298,0
1970-12-07 15:37:30,14.40536538,2233.492796,0
1970-12-07 15:38:00,14.41004214,2233.97815,0
1970-12-07 15:38:30,14.41474752,2234.466504,0
1970-12-07 15:39:00,14.41948178,2234.957765,0
1970-12-07 15:39:30,14.42424514,2235.452069,0
1970-12-07 15:40:00,14.42903784,2235.949325,0
1970-12-07 15:40:30,14.43386007,2236.449662,0
1970-12-07 15:41:00,14.43871203,2236.952986,0
1970-12-07 15:41:30,14.44359391,2237.459424,0
1970-12-07 15:42:00,14.44850585,2237.96888,0
1970-12-07 15:42:30,14.45344802,2238.481475,0
1970-12-07 15:43:00,14.45842056,2238.997116,0
1970-12-07 15:43:30,14.46342359,2239.515917,0
1970-12-07 15:44:00,14.46845724,2240.037785,0
1970-12-07 15:44:30,14.47352161,2240.562831,0
1970-12-07 15:45:00,14.47861682,2241.090964,0
1970-12-07 15:45:30,14.48374295,2241.622288,0
1970-12-07 15:46:00,14.48890009,2242.156714,0
1970-12-07 15:46:30,14.49408832,2242.694343,0
1970-12-07 15:47:00,14.49930771,2243.235087,0
1970-12-07 15:47:30,14.50455834,2243.779043,0
1970-12-07 15:48:00,14.50984025,2244.326124,0
1970-12-07 15:48:30,14.51515351,2244.876423,0
1970-12-07 15:49:00,14.52049817,2245.429853,0
1970-12-07 15:49:30,14.52587426,2245.986514,0
1970-12-07 15:50:00,14.53128182,2246.546299,0
1970-12-07 15:50:30,14.5367209,2247.109326,0
1970-12-07 15:51:00,14.54219152,2247.675479,0
1970-12-07 15:51:30,14.54769369,2248.244874,0
1970-12-07 15:52:00,14.55322745,2248.817397,0
1970-12-07 15:52:30,14.5587928,2249.39316,0
1970-12-07 15:53:00,14.56438976,2249.972052,0
1970-12-07 15:53:30,14.57001833,2250.554181,0
1970-12-07 15:54:00,14.57567852,2251.139437,0
1970-12-07 15:54:30,14.58137032,2251.727924,0
1970-12-07 15:55:00,14.58709373,2252.319536,0
1970-12-07 15:55:30,14.59284873,2252.914373,0
1970-12-07 15:56:00,14.59863531,2253.51233,0
1970-12-07 15:56:30,14.60445346,2254.113504,0
1970-12-07 15:57:00,14.61030314,2254.717791,0
1970-12-07 15:57:30,14.61618435,2255.325285,0
1970-12-07 15:58:00,14.62209704,2255.935884,0
1970-12-07 15:58:30,14.62804119,2256.54968,0
1970-12-07 15:59:00,14.63401676,2257.166572,0
1970-12-07 15:59:30,14.6400237,2257.786646,0
1970-12-07 16:00:00,14.64606199,2258.409808,0
1970-12-07 16:00:30,14.65213144,2259.036114,0
1970-12-07 16:01:00,14.6582313,2259.665365,0
1970-12-07 16:01:30,14.66436024,2260.297485,0
1970-12-07 16:02:00,14.67051708,2260.932247,0
1970-12-07 16:02:30,14.67670061,2261.569614,0
1970-12-07 16:03:00,14.6829097,2262.209348,0
1970-12-07 16:03:30,14.68914326,2262.851451,0
1970-12-07 16:04:00,14.6954003,2263.495701,0
1970-12-07 16:04:30,14.70167988,2264.142118,0
1970-12-07 16:05:00,14.70798114,2264.790501,0
1970-12-07 16:05:30,14.71430329,2265.440884,0
1970-12-07 16:06:00,14.7206456,2266.093087,0
1970-12-07 16:06:30,14.72700741,2266.747153,0
1970-12-07 16:07:00,14.73338809,2267.402919,0
1970-12-07 16:07:30,14.73978709,2268.060434,0
1970-12-07 16:08:00,14.74620388,2268.719549,0
1970-12-07 16:08:30,14.75263798,2269.380317,0
1970-12-07 16:09:00,14.75908894,2270.042598,0
1970-12-07 16:09:30,14.76555633,2270.706449,0
1970-12-07 16:10:00,14.77203975,2271.371737,0
1970-12-07 16:10:30,14.77853883,2272.038519,0
1970-12-07 16:11:00,14.78505318,2272.706667,0
1970-12-07 16:11:30,14.79158245,2273.376239,0
1970-12-07 16:12:00,14.79812631,2274.04711,0
1970-12-07 16:12:30,14.80468442,2274.719337,0
1970-12-07 16:13:00,14.81125643,2275.3928,0
1970-12-07 16:13:30,14.81784204,2276.067551,0
1970-12-07 16:14:00,14.82444092,2276.743475,0
1970-12-07 16:14:30,14.83105275,2277.420624,0
1970-12-07 16:15:00,14.83767721,2278.098874,0
1970-12-07 16:15:30,14.844314,2278.778299,0
1970-12-07 16:16:00,14.85096278,2279.45875,0
1970-12-07 16:16:30,14.85762326,2280.140314,0
1970-12-07 16:17:00,14.86429512,2280.822842,0
1970-12-07 16:17:30,14.87097804,2281.506416,0
1970-12-07 16:18:00,14.87767172,2282.190892,0
1970-12-07 16:18:30,14.88437584,2282.876349,0
1970-12-07 16:19:00,14.89109009,2283.562644,0
1970-12-07 16:19:30,14.89781416,2284.249854,0
1970-12-07 16:20:00,14.90454772,2284.93784,0
1970-12-07 16:20:30,14.91129048,2285.626673,0
1970-12-07 16:21:00,14.91804211,2286.31622,0
1970-12-07 16:21:30,14.9248023,2287.006548,0
1970-12-07 16:22:00,14.93157074,2287.697526,0
1970-12-07 16:22:30,14.93834711,2288.389219,0
1970-12-07 16:23:00,14.9451311,2289.081499,0
1970-12-07 16:23:30,14.95192239,2289.774426,0
1970-12-07 16:24:00,14.95872066,2290.467878,0
1970-12-07 16:24:30,14.9655256,2291.161909,0
1970-12-07 16:25:00,14.97233689,2291.856402,0
1970-12-07 16:25:30,14.97915421,2292.551408,0
