time,con_oveTSetHea_u,con_oveTSetCoo_u,zon_reaTRooAir_y
29473380,288.15,303.15,288.1453068428546
29473410,288.15,303.15,288.145337083711
29473440,288.15,303.15,288.14537183551886
29473470,288.15,303.15,288.14541083371626
29473500,288.15,303.15,288.1454537318209
29473530,288.15,303.15,288.145500132783
29473560,288.15,303.15,288.14554961428854
29473590,288.15,303.15,288.14560174890664
29473620,288.15,303.15,288.1456561195843
29473650,288.15,303.15,288.14571233097485
29473680,288.15,303.15,288.1457700171555
29473710,288.15,303.15,288.14582884632586
29473740,288.15,303.15,288.1458885230637
29473770,288.15,303.15,288.1459487886707
29473800,288.15,303.15,288.14600942008116
29473830,288.15,303.15,288.14607022774305
29473860,288.15,303.15,288.1461310528141
29473890,288.15,303.15,288.1461917639586
29473920,288.15,303.15,288.1462522539701
29473950,288.15,303.15,288.14631243639656
29473980,288.15,303.15,288.1463722422975
29474010,288.15,303.15,288.146431617225
29474040,288.15,303.15,288.14649051848727
29474070,288.15,303.15,288.14654891272716
29474100,288.15,303.15,288.14660677382744
29474130,288.15,303.15,288.1466640811376
29474160,288.15,303.15,288.14672081800626
29474190,288.15,303.15,288.1467769705951
29474220,288.15,303.15,288.14683252694454
29474250,288.15,303.15,288.1468874762603
29474280,288.15,303.15,288.1469418083877
29474310,288.15,303.15,288.1469955134431
29474340,288.15,303.15,288.14704858157313
29474370,288.15,303.15,288.14710100281457
29474400,288.15,303.15,288.1471527670312
29474430,288.15,303.15,288.1472038639077
29474460,288.15,303.15,288.147254282983
29474490,288.15,303.15,288.1473040137085
29474520,288.15,303.15,288.1473530455204
29474550,288.15,303.15,288.147401367917
29474580,288.15,303.15,288.1474489705345
29474610,288.15,303.15,288.1474958432168
29474640,288.15,303.15,288.1475419760755
29474670,288.15,303.15,288.14758735954
29474700,288.15,303.15,288.14763198439505
29474730,288.15,303.15,288.1476758418072
29474760,288.15,303.15,288.1477189233406
29474790,288.15,303.15,288.14776122096237
29474820,288.15,303.15,288.1478027270397
29474850,288.15,303.15,288.1478434343299
29474880,288.15,303.15,288.1478833359648
29474910,288.15,303.15,288.14792242543007
29474940,288.15,303.15,288.14796069654204
29474970,288.15,303.15,288.14799814342257
29475000,288.15,303.15,288.1480347604724
29475030,288.15,303.15,288.14807054234507
29475060,288.15,303.15,288.14810548392074
29475090,288.15,303.15,288.14813958028145
29475120,288.15,303.15,288.14817282668787
29475150,288.15,303.15,288.14820521855734
29475180,288.15,303.15,288.14823675144504
29475210,288.15,303.15,288.14826742102593
29475240,288.15,303.15,288.14829722307934
29475270,288.15,303.15,288.14832615347564
29475300,288.15,303.15,288.1483542081648
29475330,288.15,303.15,288.1483813831662
29475360,288.15,303.15,288.14840767456127
29475390,288.15,303.15,288.1484330784863
29475420,288.15,303.15,288.14845759112774
29475450,288.15,303.15,288.14848120871784
29475480,288.15,303.15,288.14850392753203
29475510,288.15,303.15,288.1485257438862
29475540,288.15,303.15,288.14854665413577
29475570,288.15,303.15,288.14856665467465
29475600,288.15,303.15,288.14858574193494
29475630,288.15,303.15,288.14860391238665
29475660,288.15,303.15,288.14862116253823
29475690,288.15,303.15,288.14863748893663
29475720,288.15,303.15,288.14865288816816
29475750,288.15,303.15,288.14866735685865
29475780,288.15,303.15,288.1486808916742
29475810,288.15,303.15,288.14869348932154
29475840,288.15,303.15,288.1487051465485
29475870,288.15,303.15,288.14871586014397
29475900,288.15,303.15,288.14872562693847
29475930,288.15,303.15,288.14873444380385
29475960,288.15,303.15,288.14874230765304
29475990,288.15,303.15,288.1487492154399
29476020,288.15,303.15,288.1487551641588
29476050,288.15,303.15,288.1487601508435
29476080,288.15,303.15,288.148764172567
29476110,288.15,303.15,288.14876722644016
29476140,288.15,303.15,288.14876930961066
29476170,288.15,303.15,288.1487704192621
29476200,288.15,303.15,288.1487705526124
29476230,288.15,303.15,288.14876970691256
29476260,288.15,303.15,288.1487678794452
29476290,288.15,303.15,288.1487650675232
29476320,288.15,303.15,288.14876126848776
29476350,288.15,303.15,288.1487564797073
29476380,288.15,303.15,288.1487506985756
29476410,288.15,303.15,288.1487439225104
29476440,288.15,303.15,288.14873614895146
29476470,288.15,303.15,288.14872737535967
29476500,288.15,303.15,288.1487175992149
29476530,288.15,303.15,288.1487068180151
29476560,288.15,303.15,288.14869502927456
29476590,288.15,303.15,288.14868223052275
29476620,288.15,303.15,288.1486684193032
29476650,288.15,303.15,288.14865359317196
29476680,288.15,303.15,288.14863774969695
29476710,288.15,303.15,288.14862088645657
29476740,288.15,303.15,288.148603001039
29476770,288.15,303.15,288.1485840910412
29476800,288.15,303.15,288.14856415406797
29476830,288.15,303.15,288.1485434163338
29476860,288.15,303.15,288.14852243842677
29476890,288.15,303.15,288.1485018634662
29476920,288.15,303.15,288.1484822378872
29476950,288.15,303.15,288.1484639535872
29476980,288.15,303.15,288.14844725817323
29477010,288.15,303.15,288.1484322844553
29477040,288.15,303.15,288.1484190782068
29477070,288.15,303.15,288.14840762000824
29477100,288.15,303.15,288.14839784238796
29477130,288.15,303.15,288.14838964382113
29477160,288.15,303.15,288.14838290040905
29477190,288.15,303.15,288.1483774755465
29477220,288.15,303.15,288.1483732277118
29477250,288.15,303.15,288.1483700165157
29477280,288.15,303.15,288.1483677071923
29477310,288.15,303.15,288.14836617374465
29477340,288.15,303.15,288.1483653009635
29477370,288.15,303.15,288.14836498553166
29477400,288.15,303.15,288.1483651364038
29477430,288.15,303.15,288.14836567463675
29477460,288.15,303.15,288.1483665328156
29477490,288.15,303.15,288.14836765420506
29477520,288.15,303.15,288.1483689917285
29477550,288.15,303.15,288.1483705068604
29477580,288.15,303.15,288.14837216849685
29477610,288.15,303.15,288.14837395185475
29477640,288.15,303.15,288.148375837434
29477670,288.15,303.15,288.1483778100676
29477700,288.15,303.15,288.1483798580719
29477730,288.15,303.15,288.1483819725055
29477760,288.15,303.15,288.14838414653457
29477790,288.15,303.15,288.14838637490277
29477820,288.15,303.15,288.14838865349674
29477850,288.15,303.15,288.1483909789997
29477880,288.15,303.15,288.1483933486213
29477910,288.15,303.15,288.14839575989447
29477940,288.15,303.15,288.14839821052817
29477970,288.15,303.15,288.14840069830603
29478000,288.15,303.15,288.1484032210224
29478030,288.15,303.15,288.1484057764469
29478060,288.15,303.15,288.1484083623107
29478090,288.15,303.15,288.14841097630875
29478120,288.15,303.15,288.1484136161125
29478150,288.15,303.15,288.1484162793891
29478180,288.15,303.15,288.1484189638237
29478210,288.15,303.15,288.1484216671434
29478240,288.15,303.15,288.14842438713913
29478270,288.15,303.15,288.14842712168644
29478300,288.15,303.15,288.1484298687625
29478330,288.15,303.15,288.14843262646025
29478360,288.15,303.15,288.14843539299875
29478390,288.15,303.15,288.14843816673033
29478420,288.15,303.15,288.1484409461445
29478450,288.15,303.15,288.1484437298689
29478480,288.15,303.15,288.14844651666795
29478510,288.15,303.15,288.14844930543916
29478540,288.15,303.15,288.14845209520826
29478570,288.15,303.15,288.1484548851227
29478600,288.15,303.15,288.1484576744444
29478630,288.15,303.15,288.1484604625418
29478660,288.15,303.15,288.14846324888185
29478690,288.15,303.15,288.14846603302175
29478720,288.15,303.15,288.1484688146006
29478750,288.15,303.15,288.14847159333203
29478780,288.15,303.15,288.1484743689961
29478810,288.15,303.15,288.14847714143303
29478840,288.15,303.15,288.148479910536
29478870,288.15,303.15,288.14848267624546
29478900,288.15,303.15,288.14848543854356
29478930,288.15,303.15,288.14848819744924
29478960,288.15,303.15,288.1484909530136
29478990,288.15,303.15,288.148493705316
29479020,288.15,303.15,288.1484964544606
29479050,288.15,303.15,288.1484992005729
29479080,288.15,303.15,288.1485019437972
29479110,288.15,303.15,288.14850468429404
29479140,288.15,303.15,288.1485074222378
29479170,288.15,303.15,288.1485101578151
29479200,288.15,303.15,288.148512891223
29479230,288.15,303.15,288.14851562266716
29479260,288.15,303.15,288.14851835236095
29479290,288.15,303.15,288.148521080524
29479320,288.15,303.15,288.1485238073811
29479350,288.15,303.15,288.1485265331613
29479380,288.15,303.15,288.14852925809726
29479410,288.15,303.15,288.1485319824241
29479440,288.15,303.15,288.148534706379
29479470,288.15,303.15,288.14853743020035
29479500,288.15,303.15,288.1485401541274
29479530,288.15,303.15,288.1485428783995
29479560,288.15,303.15,288.14854560325585
29479590,288.15,303.15,288.148548328935
29479620,288.15,303.15,288.14855105567443
29479650,288.15,303.15,288.1485537837101
29479680,288.15,303.15,288.1485565132764
29479710,288.15,303.15,288.14855924460556
29479740,288.15,303.15,288.1485619779277
29479770,288.15,303.15,288.1485647134704
29479800,288.15,303.15,288.1485674514586
29479830,288.15,303.15,288.1485701921141
29479860,288.15,303.15,288.1485729356562
29479890,288.15,303.15,288.1485756823006
29479920,288.15,303.15,288.1485784322599
29479950,288.15,303.15,288.14858118574347
29479980,288.15,303.15,288.1485839429571
29480010,288.15,303.15,288.1485867041031
29480040,288.15,303.15,288.1485894693803
29480070,288.15,303.15,288.148592238984
29480100,288.15,303.15,288.1485950131058
29480130,288.15,303.15,288.1485977919339
29480160,288.15,303.15,288.1486005756528
29480190,288.15,303.15,288.14860336444343
29480220,288.15,303.15,288.1486061584833
29480250,288.15,303.15,288.1486089579466
29480280,288.15,303.15,288.14861176300417
29480310,288.15,303.15,288.14861457382375
29480340,288.15,303.15,288.14861739057005
29480370,288.15,303.15,288.148620213405
29480400,288.15,303.15,288.1486230424879
29480430,288.15,303.15,288.14862589458215
29480460,288.15,303.15,288.148628812916
29480490,288.15,303.15,288.14863185301186
29480520,288.15,303.15,288.14863507021937
29480550,288.15,303.15,288.14863851279716
29480580,288.15,303.15,288.1486422190349
29480610,288.15,303.15,288.1486462164377
29480640,288.15,303.15,288.1486505219061
29480670,288.15,303.15,288.1486551424426
29480700,288.15,303.15,288.1486600761647
29480730,288.15,303.15,288.14866531349
29480760,288.15,303.15,288.14867083839914
29480790,288.15,303.15,288.1486766297016
29480820,288.15,303.15,288.1486826622503
29480850,288.15,303.15,288.14868890806423
29480880,288.15,303.15,288.14869533733156
29480910,288.15,303.15,288.1487019192796
29480940,288.15,303.15,288.14870862290593
29480970,288.15,303.15,288.1487154175742
29481000,288.15,303.15,288.14872227348053
29481030,288.15,303.15,288.1487291620049
29481060,288.15,303.15,288.1487360559574
29481090,288.15,303.15,288.14874292973747
29481120,288.15,303.15,288.1487497594174
29481150,288.15,303.15,288.14875652276635
29481180,288.15,303.15,288.1487631992263
29481210,288.15,303.15,288.1487697698525
29481240,288.15,303.15,288.1487762172279
29481270,288.15,303.15,288.1487825253605
29481300,288.15,303.15,288.1487886795708
29481330,288.15,303.15,288.1487946663755
29481360,288.15,303.15,288.1488004733708
29481390,288.15,303.15,288.14880608912046
29481420,288.15,303.15,288.14881150304967
29481450,288.15,303.15,288.1488167053468
29481480,288.15,303.15,288.1488216868742
29481510,288.15,303.15,288.14882643908794
29481540,288.15,303.15,288.1488309539668
29481570,288.15,303.15,288.14883522395064
29481600,288.15,303.15,288.14883924188626
29481630,288.15,303.15,288.1488430009813
29481660,288.15,303.15,288.148846494765
29481690,288.15,303.15,288.14884971705504
29481720,288.15,303.15,288.14885266192914
29481750,288.15,303.15,288.14885532370187
29481780,288.15,303.15,288.1488576969045
29481810,288.15,303.15,288.14885977626835
29481840,288.15,303.15,288.1488615567109
29481870,288.15,303.15,288.1488630333235
29481900,288.15,303.15,288.14886420136116
29481930,288.15,303.15,288.14886505623315
29481960,288.15,303.15,288.1488655934955
29481990,288.15,303.15,288.1488658088432
29482020,288.15,303.15,288.148865698104
29482050,288.15,303.15,288.1488652572322
29482080,288.15,303.15,288.148864482303
29482110,288.15,303.15,288.1488633695068
29482140,288.15,303.15,288.14886191514466
29482170,288.15,303.15,288.1488601156231
29482200,288.15,303.15,288.14885796744943
29482230,288.15,303.15,288.1488554672276
29482260,288.15,303.15,288.1488526116539
29482290,288.15,303.15,288.14884939751346
29482320,288.15,303.15,288.14884582167537
29482350,288.15,303.15,288.1488418810902
29482380,288.15,303.15,288.14883757278665
29482410,288.15,303.15,288.14883289386864
29482440,288.15,303.15,288.14882784151234
29482470,288.15,303.15,288.148822412964
29482500,288.15,303.15,288.1488166055374
29482530,288.15,303.15,288.14881041661215
29482560,288.15,303.15,288.14880384363175
29482590,288.15,303.15,288.1487968841024
29482620,288.15,303.15,288.1487895355915
29482650,288.15,303.15,288.1487817957269
29482680,288.15,303.15,288.14877366219577
29482710,288.15,303.15,288.1487651327444
29482740,288.15,303.15,288.1487562051775
29482770,288.15,303.15,288.1487468773584
29482800,288.15,303.15,288.14873714720846
29482830,288.15,303.15,288.14872701270787
29482860,288.15,303.15,288.14871647189557
29482890,288.15,303.15,288.14870552286993
29482920,288.15,303.15,288.1486941637892
29482950,288.15,303.15,288.14868239287244
29482980,288.15,303.15,288.14867020840046
29483010,288.15,303.15,288.1486576087167
29483040,288.15,303.15,288.14864459222844
29483070,288.15,303.15,288.148631157408
29483100,288.15,303.15,288.14861730279426
29483130,288.15,303.15,288.1486030269938
29483160,288.15,303.15,288.1485883286827
29483190,288.15,303.15,288.14857320660815
29483220,288.15,303.15,288.1485576595899
29483250,288.15,303.15,288.1485416865225
29483280,288.15,303.15,288.1485252863765
29483310,288.15,303.15,288.14850845820104
29483340,288.15,303.15,288.1484912011251
29483370,288.15,303.15,288.1484735143604
29483400,288.15,303.15,288.1484553972025
29483430,288.15,303.15,288.1484368490337
29483460,288.15,303.15,288.1484178693247
29483490,288.15,303.15,288.14839845763703
29483520,288.15,303.15,288.14837861362514
29483550,288.15,303.15,288.14835833703876
29483580,288.15,303.15,288.1483376277251
29483610,288.15,303.15,288.14831648563086
29483640,288.15,303.15,288.14829491080405
29483670,288.15,303.15,288.1482729033939
29483700,288.15,303.15,288.14825046364666
29483730,288.15,303.15,288.14822759189354
29483760,288.15,303.15,288.14820428852556
29483790,288.15,303.15,288.1481805539494
29483820,288.15,303.15,288.1481563885197
29483850,288.15,303.15,288.1481317924467
29483880,288.15,303.15,288.1481067656794
29483910,288.15,303.15,288.14808130777067
29483940,288.15,303.15,288.1480554177328
29483970,288.15,303.15,288.14802909389437
29484000,288.15,303.15,288.1480023337692
29484030,288.15,303.15,288.1479751416025
29484060,288.15,303.15,288.1479475449738
29484090,288.15,303.15,288.1479196041255
29484120,288.15,303.15,288.14789140872637
29484150,288.15,303.15,288.1478630666077
29484180,288.15,303.15,288.14783469138234
29484210,288.15,303.15,288.14780639263233
29484240,288.15,303.15,288.14777826947414
29484270,288.15,303.15,288.1477504069198
29484300,288.15,303.15,288.14772287419663
29484330,288.15,303.15,288.14769572437854
29484360,288.15,303.15,288.1476689949093
29484390,288.15,303.15,288.14764270874207
29484420,288.15,303.15,288.14761687589413
29484450,288.15,303.15,288.1475914952518
29484480,288.15,303.15,288.1475665564943
29484510,288.15,303.15,288.1475420420318
29484540,288.15,303.15,288.1475179288784
29484570,288.15,303.15,288.14749419040527
29484600,288.15,303.15,288.1474707979325
29484630,288.15,303.15,288.14744772213464
29484660,288.15,303.15,288.1474249342439
29484690,288.15,303.15,288.14740240704174
29484720,288.15,303.15,288.14738011564185
29484750,288.15,303.15,288.1473580380693
29484780,288.15,303.15,288.1473361556502
29484810,288.15,303.15,288.14731445323036
29484840,288.15,303.15,288.14729291924306
29484870,288.15,303.15,288.1472715456499
29484900,288.15,303.15,288.1472503277781
29484930,288.15,303.15,288.14722926407785
29484960,288.15,303.15,288.147208355821
29484990,288.15,303.15,288.14718760676146
