time,ahu_reaPFanExt_y,ahu_reaPFanSup_y,reaPPum_y,reaQHea_y
3468660,268.167253,515.9203623,126.4511119,34009.84364
3468690,268.167253,515.9203623,126.3373169,33701.58629
3468720,268.167253,515.9203623,126.2278627,33404.87467
3468750,268.167253,515.9203623,126.122804,33119.85569
3468780,268.167253,515.9203623,126.0221933,32846.67973
3468810,268.167253,515.9203623,125.926081,32585.47867
3468840,268.167253,515.9203623,125.834515,32336.35491
3468870,268.167253,515.9203623,125.747541,32099.4057
3468900,268.167253,515.9203623,125.6652027,31874.75874
3468930,268.167253,515.9203623,125.5875412,31662.56459
3468960,268.167253,515.9203623,125.5145954,31462.93568
3468990,268.167253,515.9203623,125.4464019,31275.9074
3469020,268.167253,515.9203623,125.3829949,31101.49826
3469050,268.167253,515.9203623,125.3244063,30939.82347
3469080,268.167253,515.9203623,125.2706656,30791.09782
3469110,268.167253,515.9203623,125.2218,30655.4635
3469140,268.167253,515.9203623,125.1778343,30532.8261
3469170,268.167253,515.9203623,125.1387908,30422.90301
3469200,268.167253,515.9203623,125.1046897,30326.26395
3469230,268.167253,515.9203623,125.0755485,30242.80974
3469260,268.167253,515.9203623,125.0513825,30172.53576
3469290,268.167253,515.9203623,125.0322045,30115.49846
3469320,268.167253,515.9203623,125.018025,30071.72495
3469350,268.167253,515.9203623,125.008852,30041.23591
3469380,268.167253,515.9203623,125.0046913,30024.05069
3469410,268.167253,515.9203623,125.005546,30020.18147
3469440,268.167253,515.9203623,125.0114171,30029.63424
3469470,268.167253,515.9203623,125.0223031,30052.40953
3469500,268.167253,515.9203623,125.0382002,30088.50204
3469530,268.167253,515.9203623,125.0591025,30137.90172
3469560,268.167253,515.9203623,125.0850027,30200.59422
3469590,268.167253,515.9203623,125.1158907,30276.55976
3469620,268.167253,515.9203623,125.1517543,30365.77177
3469650,268.167253,515.9203623,125.1925782,30468.19688
3469680,268.167253,515.9203623,125.2383445,30583.7954
3469710,268.167253,515.9203623,125.2890334,30712.52187
3469740,268.167253,515.9203623,125.3446225,30854.32514
3469770,268.167253,515.9203623,125.4050873,31009.14832
3469800,268.167253,515.9203623,125.4704011,31176.92869
3469830,268.167253,515.9203623,125.5405347,31357.59774
3469860,268.167253,515.9203623,125.615457,31551.08117
3469890,268.167253,515.9203623,125.6951344,31757.29889
3469920,268.167253,515.9203623,125.7795312,31976.16509
3469950,268.167253,515.9203623,125.8686098,32207.5882
3469980,268.167253,515.9203623,125.9623299,32451.47096
3470010,268.167253,515.9203623,126.0606496,32707.71043
3470040,268.167253,515.9203623,126.1635246,32976.19804
3470070,268.167253,515.9203623,126.2709086,33256.81963
3470100,268.167253,515.9203623,126.3827532,33549.4555
3470130,268.167253,515.9203623,126.499008,33853.98049
3470160,268.167253,515.9203623,126.6196205,34170.26398
3470190,268.167253,515.9203623,126.7445364,34498.17007
3470220,268.167253,515.9203623,126.8736992,34837.55754
3470250,268.167253,515.9203623,127.0070506,35188.28004
3470280,268.167253,515.9203623,127.1445303,35550.1861
3470310,268.167253,515.9203623,127.2860764,35923.11929
3470340,268.167253,515.9203623,127.4316247,36306.91827
3470370,268.167253,515.9203623,127.5811094,36701.41695
3470400,268.167253,515.9203623,127.7344631,37106.44457
3470430,268.167253,515.9203623,127.8916197,37521.98938
3470460,268.167253,515.9203623,128.0525164,37948.26129
3470490,268.167253,515.9203623,128.2170893,38384.24341
3470520,268.167253,515.9203623,128.3852678,38830.84649
3470550,268.167253,515.9203623,128.5569765,39285.76464
3470580,268.167253,515.9203623,128.7321388,39753.807
3470610,268.167253,515.9203623,128.910678,40228.82344
3470640,268.167253,515.9203623,129.0925159,40710.83966
3470670,268.167253,515.9203623,129.2775724,41204.47454
3470700,268.167253,515.9203623,129.4657657,41708.66299
3470730,268.167253,515.9203623,129.6570127,42217.26781
3470760,268.167253,515.9203623,129.8512294,42739.12313
3470790,268.167253,515.9203623,130.0483303,43264.40596
3470820,268.167253,515.9203623,130.2482285,43801.48895
3470850,268.167253,515.9203623,130.4508358,44345.1302
3470880,268.167253,515.9203623,130.656063,44896.36436
3470910,268.167253,515.9203623,130.8638198,45454.59123
3470940,268.167253,515.9203623,131.0740146,46020.27375
3470970,268.167253,515.9203623,131.2865547,46592.60824
3471000,268.167253,515.9203623,131.5013465,47171.88597
3471030,268.167253,515.9203623,131.7182955,47757.24371
3471060,268.167253,515.9203623,131.937306,48349.19194
3471090,268.167253,515.9203623,132.1582815,48946.52099
3471120,268.167253,515.9203623,132.3811247,49550.32914
3471150,268.167253,515.9203623,132.6057374,50158.3936
3471180,268.167253,515.9203623,132.8320208,50773.52861
3471210,268.167253,515.9203623,133.0598752,51390.46611
3471240,268.167253,515.9203623,133.2892001,52017.55507
3471270,268.167253,515.9203623,133.5198948,52639.07517
3471300,268.167253,515.9203623,133.7518578,53276.11807
3471330,268.167253,515.9203623,133.9849826,53911.58365
3471360,268.167253,515.9203623,134.2191726,54551.19992
3471390,268.167253,515.9203623,134.4543219,55194.1017
3471420,268.167253,515.9203623,134.6903294,55840.1475
3471450,268.167253,515.9203623,134.9270846,56488.99447
3471480,268.167253,515.9203623,135.1644956,57140.7261
3471510,268.167253,515.9203623,135.4024445,57794.29154
3471540,268.167253,515.9203623,135.6408379,58450.06183
3471570,268.167253,515.9203623,135.8795688,59107.30021
3471600,268.167253,515.9203623,136.1185383,59765.56307
3471630,268.167253,515.9203623,136.3576365,60425.80615
3471660,268.167253,515.9203623,136.5967538,61086.41813
3471690,268.167253,515.9203623,136.8357854,61747.52865
3471720,268.167253,515.9203623,137.0746266,62408.83615
3471750,268.167253,515.9203623,137.3131939,63070.1083
3471780,268.167253,515.9203623,137.551368,63730.99207
3471810,268.167253,515.9203623,137.789044,64391.18677
3471840,268.167253,515.9203623,138.0261184,65050.39844
3471870,268.167253,515.9203623,138.2624888,65708.30945
3471900,268.167253,515.9203623,138.4980531,66364.63088
3471930,268.167253,515.9203623,138.7327095,67019.04004
3471960,268.167253,515.9203623,138.9663565,67671.25487
3471990,268.167253,515.9203623,139.1988934,68320.93554
3472020,268.167253,515.9203623,139.4302199,68967.82502
3472050,268.167253,515.9203623,139.6602366,69611.54141
3472080,268.167253,515.9203623,139.8888447,70251.89921
3472110,268.167253,515.9203623,140.1159464,70888.39401
3472140,268.167253,515.9203623,140.3414445,71521.06221
3472170,268.167253,515.9203623,140.5652429,72148.99675
3472200,268.167253,515.9203623,140.7872464,72772.99798
3472230,268.167253,515.9203623,141.0073601,73390.68854
3472260,268.167253,515.9203623,141.2254897,74004.30801
3472290,268.167253,515.9203623,141.4415415,74611.43953
3472320,268.167253,515.9203623,141.6554236,75215.52391
3472350,268.167253,515.9203623,141.8670459,75807.42566
3472380,268.167253,515.9203623,142.0763194,76397.65763
3472410,268.167253,515.9203623,142.2831566,76983.34937
3472440,268.167253,515.9203623,142.4874712,77556.58585
3472470,268.167253,515.9203623,142.689178,78124.35269
3472500,268.167253,515.9203623,142.8881936,78684.48737
3472530,268.167253,515.9203623,143.0844355,79241.31235
3472560,268.167253,515.9203623,143.277823,79786.2966
3472590,268.167253,515.9203623,143.4682769,80324.6009
3472620,268.167253,515.9203623,143.6557192,80850.47722
3472650,268.167253,515.9203623,143.8400739,81371.234
3472680,268.167253,515.9203623,144.0212662,81879.90832
3472710,268.167253,515.9203623,144.199223,82381.0715
3472740,268.167253,515.9203623,144.373873,82870.25715
3472770,268.167253,515.9203623,144.5451463,83351.9646
3472800,268.167253,515.9203623,144.712975,83821.93994
3472830,268.167253,515.9203623,144.8772927,84282.43873
3472860,268.167253,515.9203623,145.0380347,84727.98799
3472890,268.167253,515.9203623,145.1951383,85166.19036
3472920,268.167253,515.9203623,145.3485424,85594.08387
3472950,268.167253,515.9203623,145.4981877,86016.7904
3472980,268.167253,515.9203623,145.6440169,86419.85495
3473010,268.167253,515.9203623,145.7859742,86813.65291
3473040,268.167253,515.9203623,145.9240061,87195.69662
3473070,268.167253,515.9203623,146.0580605,87566.03314
3473100,268.167253,515.9203623,146.1880877,87924.05145
3473130,268.167253,515.9203623,146.314037,88269.84578
3473160,268.167253,515.9203623,146.4358566,88603.12301
3473190,268.167253,515.9203623,146.5534963,88923.80564
3473220,268.167253,515.9203623,146.6669095,89231.67035
3473250,268.167253,515.9203623,146.776054,89526.62092
3473280,268.167253,515.9203623,146.8808904,89808.48735
3473310,268.167253,515.9203623,146.9813813,90077.17332
3473340,268.167253,515.9203623,147.0774911,90332.53509
3473370,268.167253,515.9203623,147.1691858,90574.48165
3473400,268.167253,515.9203623,147.2564336,90802.89023
3473430,268.167253,515.9203623,147.3392047,91017.68088
3473460,268.167253,515.9203623,147.4174712,91218.74944
3473490,268.167253,515.9203623,147.4912073,91406.0292
3473520,268.167253,515.9203623,147.560389,91579.43311
3473550,268.167253,515.9203623,147.6249944,91738.90897
3473580,268.167253,515.9203623,147.6850035,91884.38593
3473610,268.167253,515.9203623,147.7403983,92015.8272
3473640,268.167253,515.9203623,147.7911629,92133.17742
3473670,268.167253,515.9203623,147.837283,92236.41576
3473700,268.167253,515.9203623,147.8787465,92325.50174
3473730,268.167253,515.9203623,147.9155433,92400.43087
3473760,268.167253,515.9203623,147.947665,92461.17692
3473790,268.167253,515.9203623,147.9751052,92507.75198
3473820,268.167253,515.9203623,147.9978596,92540.14338
3473850,268.167253,515.9203623,148.0159256,92558.37993
3473880,268.167253,515.9203623,148.0293025,92562.46185
3473910,268.167253,515.9203623,148.0379915,92552.4346
3473940,268.167253,515.9203623,148.0419957,92528.31065
3473970,268.167253,515.9203623,148.04132,92490.15189
3474000,268.167253,515.9203623,148.0359713,92437.98246
3474030,268.167253,515.9203623,148.0259645,92372.48352
3474060,268.167253,515.9203623,148.0113271,92294.04263
3474090,268.167253,515.9203623,147.9920888,92202.59584
3474120,268.167253,515.9203623,147.9682725,92098.40912
3474150,268.167253,515.9203623,147.9398964,91981.53101
3474180,268.167253,515.9203623,147.9069818,91852.05023
3474210,268.167253,515.9203623,147.8695543,91710.09536
3474240,268.167253,515.9203623,147.8276419,91555.78155
3474270,268.167253,515.9203623,147.7812735,91389.24167
3474300,268.167253,515.9203623,147.7304796,91210.59774
3474330,268.167253,515.9203623,147.6752929,91019.99288
3474360,268.167253,515.9203623,147.6157486,90817.56225
3474390,268.167253,515.9203623,147.5518836,90603.45833
3474420,268.167253,515.9203623,147.4837363,90377.82633
3474450,268.167253,515.9203623,147.4113474,90140.82633
3474480,268.167253,515.9203623,147.3347591,89892.61409
3474510,268.167253,515.9203623,147.2540157,89633.35714
3474540,268.167253,515.9203623,147.1691633,89363.22077
3474570,268.167253,515.9203623,147.0802496,89082.37905
3474600,268.167253,515.9203623,146.9873241,88791.006
3474630,268.167253,515.9203623,146.8904382,88489.28204
3474660,268.167253,515.9203623,146.7896447,88177.38899
3474690,268.167253,515.9203623,146.6849983,87855.51328
3474720,268.167253,515.9203623,146.5765554,87523.84359
3474750,268.167253,515.9203623,146.4643738,87182.5721
3474780,268.167253,515.9203623,146.348513,86831.89348
3474810,268.167253,515.9203623,146.229034,86472.00546
3474840,268.167253,515.9203623,146.1059996,86103.10814
3474870,268.167253,515.9203623,145.9794738,85725.40412
3474900,268.167253,515.9203623,145.8495222,85339.09841
3474930,268.167253,515.9203623,145.7162118,84944.39829
3474960,268.167253,515.9203623,145.5796112,84541.51326
3474990,268.167253,515.9203623,145.4397902,84130.65489
3475020,268.167253,515.9203623,145.2968202,83712.03663
3475050,268.167253,515.9203623,145.1507736,83285.87377
3475080,268.167253,515.9203623,145.0017244,82852.38333
3475110,268.167253,515.9203623,144.8497475,82411.78404
3475140,268.167253,515.9203623,144.6949194,81964.29621
3475170,268.167253,515.9203623,144.5373176,81510.14171
3475200,268.167253,515.9203623,144.3770209,81049.54384
3475230,268.167253,515.9203623,144.2141089,80582.72732
3475260,268.167253,515.9203623,144.0486628,80109.91815
3475290,268.167253,515.9203623,143.8807645,79631.3436
3475320,268.167253,515.9203623,143.7104969,79147.23213
3475350,268.167253,515.9203623,143.5379443,78657.81333
3475380,268.167253,515.9203623,143.3631914,78163.31786
3475410,268.167253,515.9203623,143.1863243,77663.97736
3475440,268.167253,515.9203623,143.0074297,77160.02447
3475470,268.167253,515.9203623,142.8265953,76651.69267
3475500,268.167253,515.9203623,142.6439095,76139.21618
3475530,268.167253,515.9203623,142.4594615,75622.83104
3475560,268.167253,515.9203623,142.2733412,75102.77378
3475590,268.167253,515.9203623,142.0856394,74579.28025
3475620,268.167253,515.9203623,141.8964472,74052.58753
3475650,268.167253,515.9203623,141.7058566,73522.93439
3475680,268.167253,515.9203623,141.5139602,72990.55944
3475710,268.167253,515.9203623,141.3208508,72455.70087
3475740,268.167253,515.9203623,141.1266219,71918.59777
3475770,268.167253,515.9203623,140.9313676,71379.49031
3475800,268.167253,515.9203623,140.7351822,70838.61837
3475830,268.167253,515.9203623,140.5381604,70296.22135
3475860,268.167253,515.9203623,140.3403972,69752.53925
3475890,268.167253,515.9203623,140.1419879,69207.81275
3475920,268.167253,515.9203623,139.9430281,68662.28215
3475950,268.167253,515.9203623,139.7436135,68116.18694
3475980,268.167253,515.9203623,139.54384,67569.76684
3476010,268.167253,515.9203623,139.3438035,67023.26205
3476040,268.167253,515.9203623,139.1436002,66476.91227
3476070,268.167253,515.9203623,138.943326,65930.95593
3476100,268.167253,515.9203623,138.7430769,65385.63116
3476130,268.167253,515.9203623,138.5429489,64841.17649
3476160,268.167253,515.9203623,138.3430378,64297.82991
3476190,268.167253,515.9203623,138.1434391,63755.82765
3476220,268.167253,515.9203623,137.9442484,63215.40478
3476250,268.167253,515.9203623,137.7455607,62676.79661
3476280,268.167253,515.9203623,137.5474709,62140.23831
3476310,268.167253,515.9203623,137.3500734,61605.96286
3476340,268.167253,515.9203623,137.1534624,61074.20074
3476370,268.167253,515.9203623,136.9577315,60545.18204
3476400,268.167253,515.9203623,136.7629738,60019.13755
3476430,268.167253,515.9203623,136.5692819,59496.29637
3476460,268.167253,515.9203623,136.3767478,58976.88334
3476490,268.167253,515.9203623,136.1854629,58461.12076
3476520,268.167253,515.9203623,135.9955179,57949.23228
3476550,268.167253,515.9203623,135.8070028,57441.44249
3476580,268.167253,515.9203623,135.6200068,56937.96903
3476610,268.167253,515.9203623,135.4346183,56439.02749
3476640,268.167253,515.9203623,135.250925,55944.83343
3476670,268.167253,515.9203623,135.0690133,55455.59964
3476700,268.167253,515.9203623,134.8889691,54971.53624
3476730,268.167253,515.9203623,134.7108772,54492.85106
3476760,268.167253,515.9203623,134.5348211,54019.74936
3476790,268.167253,515.9203623,134.3608836,53552.43368
3476820,268.167253,515.9203623,134.1891462,53091.10375
3476850,268.167253,515.9203623,134.0196892,52635.95646
3476880,268.167253,515.9203623,133.8525919,52187.18569
3476910,268.167253,515.9203623,133.6879323,51744.98222
3476940,268.167253,515.9203623,133.525787,51309.53365
3476970,268.167253,515.9203623,133.3662314,50881.02428
3477000,268.167253,515.9203623,133.2093395,50459.63501
3477030,268.167253,515.9203623,133.0551841,50045.54327
3477060,268.167253,515.9203623,132.9038364,49638.92288
3477090,268.167253,515.9203623,132.7553661,49239.94403
3477120,268.167253,515.9203623,132.6098416,48848.77309
3477150,268.167253,515.9203623,132.4673297,48465.57262
3477180,268.167253,515.9203623,132.3278956,48090.50121
3477210,268.167253,515.9203623,132.1916029,47723.71346
3477240,268.167253,515.9203623,132.0585137,47365.35983
3477270,268.167253,515.9203623,131.9286883,47015.58662
3477300,268.167253,515.9203623,131.8021855,46674.53588
3477330,268.167253,515.9203623,131.6790623,46342.3453
3477360,268.167253,515.9203623,131.5593739,46019.14822
3477390,268.167253,515.9203623,131.4431738,45705.07346
3477420,268.167253,515.9203623,131.3305138,45400.24537
3477450,268.167253,515.9203623,131.2214439,45104.78369
3477480,268.167253,515.9203623,131.116012,44818.80351
3477510,268.167253,515.9203623,131.0142645,44542.41524
3477540,268.167253,515.9203623,130.9162456,44275.72455
3477570,268.167253,515.9203623,130.8219979,44018.83233
3477600,268.167253,515.9203623,130.731562,43771.83462
3477630,268.167253,515.9203623,130.6449764,43534.8226
3477660,268.167253,515.9203623,130.5622779,43307.88257
3477690,268.167253,515.9203623,130.4835011,43091.09591
3477720,268.167253,515.9203623,130.4086789,42884.53908
