time,oveTZonSet_u,reaTZon_y
3787800,292.15,293.8617664524888
3787830,292.15,293.85861172348166
3787860,292.15,293.855460412549
3787890,292.15,293.85231251785154
3787920,292.15,293.84916803768135
3787950,292.15,293.84602697037866
3787980,292.15,293.8428893142305
3788010,292.15,293.8397550673432
3788040,292.15,293.8366242274662
3788070,292.15,293.8334967917349
3788100,292.15,293.83037275624247
3788130,292.15,293.8272521151921
3788160,292.15,293.82413485845063
3788190,292.15,293.82102097181337
3788220,292.15,293.8179104675075
3788250,292.15,293.81480336861415
3788280,292.15,293.81169969749976
3788310,292.15,293.80859947269863
3788340,292.15,293.80550270955365
3788370,292.15,293.8024094214455
3788400,292.15,293.79931962060044
3788430,292.15,293.79623331846676
3788460,292.15,293.79315052586395
3788490,292.15,293.79007125304713
3788520,292.15,293.7869955097457
3788550,292.15,293.78392330519347
3788580,292.15,293.78085464814995
3788610,292.15,293.7777895469128
3788640,292.15,293.7747280093219
3788670,292.15,293.77167004275645
3788700,292.15,293.7686156541195
3788730,292.15,293.76556484981666
3788760,292.15,293.7625176357239
3788790,292.15,293.75947401713853
3788820,292.15,293.7564339987102
3788850,292.15,293.7533975843409
3788880,292.15,293.7503647770331
3788910,292.15,293.74733557864215
3788940,292.15,293.7443099894263
3788970,292.15,293.7412880070477
3789000,292.15,293.73826962251127
3789030,292.15,293.7352548335689
3789060,292.15,293.7322436581702
3789090,292.15,293.72923611935244
3789120,292.15,293.7262322375656
3789150,292.15,293.72323202936974
3789180,292.15,293.72023550832023
3789210,292.15,293.71724268586644
3789240,292.15,293.71425357164776
3789270,292.15,293.7112681723291
3789300,292.15,293.708286497264
3789330,292.15,293.7053085600852
3789360,292.15,293.70233437492385
3789390,292.15,293.6993639546426
3789420,292.15,293.6963973106303
3789450,292.15,293.69343445310375
3789480,292.15,293.6904753914002
3789510,292.15,293.6875201341483
3789540,292.15,293.6845686893545
3789570,292.15,293.6816210644473
3789600,292.15,293.6786772663078
3789630,292.15,293.675737301294
3789660,292.15,293.67280117526343
3789690,292.15,293.66986889359043
3789720,292.15,293.66694046118374
3789750,292.15,293.66401588249926
3789780,292.15,293.6610951615528
3789810,292.15,293.65817830193004
3789840,292.15,293.6552653067968
3789870,292.15,293.6523561789065
3789900,292.15,293.6494509206085
3789930,292.15,293.646549533855
3789960,292.15,293.64365202020724
3789990,292.15,293.64075838084176
3790020,292.15,293.6378686165561
3790050,292.15,293.63498272777355
3790080,292.15,293.6321007145492
3790110,292.15,293.6292225765737
3790140,292.15,293.6263483131788
3790170,292.15,293.6234779233413
3790200,292.15,293.6206114056875
3790230,292.15,293.61774875849784
3790260,292.15,293.61488997971077
3790290,292.15,293.61203506692704
3790320,292.15,293.6091840174137
3790350,292.15,293.6063368281086
3790380,292.15,293.60349349562415
3790410,292.15,293.6006540162515
3790440,292.15,293.5978183859644
3790470,292.15,293.5949866004242
3790500,292.15,293.5921586549826
3790530,292.15,293.5893345446863
3790560,292.15,293.58651426428275
3790590,292.15,293.58369780822284
3790620,292.15,293.58088517066494
3790650,292.15,293.5780763454793
3790680,292.15,293.575271326253
3790710,292.15,293.5724701062943
3790740,292.15,293.56967267863615
3790770,292.15,293.5668790360415
3790800,292.15,293.56408917100714
3790830,292.15,293.56130353694914
3790860,292.15,293.55852241476435
3790890,292.15,293.5557458911308
3790920,292.15,293.5529739604969
3790950,292.15,293.55020659412355
3790980,292.15,293.5474437654544
3791010,292.15,293.5446854536491
3791040,292.15,293.5419316411915
3791070,292.15,293.5391823117239
3791100,292.15,293.53643744910494
3791130,292.15,293.53369703720034
3791160,292.15,293.53096105991676
3791190,292.15,293.528229501261
3791220,292.15,293.5255023453713
3791250,292.15,293.5227795765252
3791280,292.15,293.52006117913635
3791310,292.15,293.5173471377514
3791340,292.15,293.5146374370459
3791370,292.15,293.5119320618226
3791400,292.15,293.5092309970102
3791430,292.15,293.506534227662
3791460,292.15,293.5038417389545
3791490,292.15,293.5011535161865
3791520,292.15,293.4984695447783
3791550,292.15,293.4957898102705
3791580,292.15,293.493114298324
3791610,292.15,293.49044299471876
3791640,292.15,293.48777588535324
3791670,292.15,293.48511295624456
3791700,292.15,293.4824541935275
3791730,292.15,293.47979924670045
3791760,292.15,293.4771478913168
3791790,292.15,293.47450004487087
3791820,292.15,293.4718556923576
3791850,292.15,293.46921483586505
3791880,292.15,293.4665774760425
3791910,292.15,293.4639436095112
3791940,292.15,293.4613132306037
3791970,292.15,293.4586863329402
3792000,292.15,293.4560629101137
3792030,292.15,293.45344295584266
3792060,292.15,293.45082646394286
3792090,292.15,293.44821342828305
3792120,292.15,293.4456038427599
3792150,292.15,293.442997701291
3792180,292.15,293.44039499781576
3792210,292.15,293.4377957262973
3792240,292.15,293.43519988072387
3792270,292.15,293.43260745510923
3792300,292.15,293.430018443493
3792330,292.15,293.4274328399419
3792360,292.15,293.4248506385486
3792390,292.15,293.42227183343255
3792420,292.15,293.41969641874147
3792450,292.15,293.41712438865017
3792480,292.15,293.4145557373618
3792510,292.15,293.4119904591071
3792540,292.15,293.4094285481452
3792570,292.15,293.40686999876374
3792600,292.15,293.40431480527894
3792630,292.15,293.4017627839368
3792660,292.15,293.39921381761053
3792690,292.15,293.3966678642212
3792720,292.15,293.39412491736033
3792750,292.15,293.39158497962546
3792780,292.15,293.3890480528175
3792810,292.15,293.38651413657317
3792840,292.15,293.3839832292859
3792870,292.15,293.3814553289392
3792900,292.15,293.3789304334694
3792930,292.15,293.3764085408456
3792960,292.15,293.3738896490551
3792990,292.15,293.37137375607995
3793020,292.15,293.36886085988345
3793050,292.15,293.3663509584061
3793080,292.15,293.36384404956675
3793110,292.15,293.36134013126275
3793140,292.15,293.35883920137104
3793170,292.15,293.35634125774806
3793200,292.15,293.35384629822977
3793230,292.15,293.3513543206326
3793260,292.15,293.3488653227521
3793290,292.15,293.3463793023646
3793320,292.15,293.3438962572261
3793350,292.15,293.34141618507294
3793380,292.15,293.3389390836216
3793410,292.15,293.33646495056917
3793440,292.15,293.33399378359263
3793470,292.15,293.3315255803499
3793500,292.15,293.32906033847877
3793530,292.15,293.32659805559797
3793560,292.15,293.32413872930664
3793590,292.15,293.32168235718416
3793620,292.15,293.31922893679064
3793650,292.15,293.31677846566674
3793680,292.15,293.3143309413335
3793710,292.15,293.3118863612926
3793740,292.15,293.30944472302616
3793770,292.15,293.3070060239968
3793800,292.15,293.3045702616477
3793830,292.15,293.3021374334023
3793860,292.15,293.299707536665
3793890,292.15,293.2972805688198
3793920,292.15,293.2948565272318
3793950,292.15,293.2924354092461
3793980,292.15,293.2900172121884
3794010,292.15,293.2876019333644
3794040,292.15,293.2851895700603
3794070,292.15,293.28278011954256
3794100,292.15,293.2803735790577
3794130,292.15,293.27796994583275
3794160,292.15,293.27556921707435
3794190,292.15,293.27317138996966
3794220,292.15,293.270776461686
3794250,292.15,293.2683844293705
3794280,292.15,293.26599529015033
3794310,292.15,293.26360904113284
3794340,292.15,293.2612256794053
3794370,292.15,293.25884520203476
3794400,292.15,293.25646760606855
3794430,292.15,293.25409288858884
3794460,292.15,293.25172104684856
3794490,292.15,293.2493520783458
3794520,292.15,293.2469859808475
3794550,292.15,293.2446227523762
3794580,292.15,293.24226239117996
3794610,292.15,293.2399048956983
3794640,292.15,293.23755026453466
3794670,292.15,293.23519849643526
3794700,292.15,293.23284959026995
3794730,292.15,293.2305035450144
3794760,292.15,293.22816035973256
3794790,292.15,293.22582003356075
3794820,292.15,293.2234825656931
3794850,292.15,293.22114795536663
3794880,292.15,293.2188162018488
3794910,292.15,293.2164873044238
3794940,292.15,293.21416126238154
3794970,292.15,293.21183807500637
3795000,292.15,293.2095177415662
3795030,292.15,293.2072002613033
3795060,292.15,293.20488563342474
3795090,292.15,293.2025738570938
3795120,292.15,293.20026493142143
3795150,292.15,293.19795885545926
3795180,292.15,293.1956556281919
3795210,292.15,293.1933552485299
3795240,292.15,293.19105771530405
3795270,292.15,293.1887630272588
3795300,292.15,293.18647118304676
3795330,292.15,293.1841824427912
3795360,292.15,293.1818969686914
3795390,292.15,293.17961481265536
3795420,292.15,293.17733597413275
3795450,292.15,293.17506043927443
3795480,292.15,293.1727881953245
3795510,292.15,293.17051923262517
3795540,292.15,293.16825354326056
3795570,292.15,293.1659911198288
3795600,292.15,293.1637319549058
3795630,292.15,293.1614760409251
3795660,292.15,293.15922337019447
3795690,292.15,293.156973934929
3795720,292.15,293.1547277272669
3795750,292.15,293.15248473927244
3795780,292.15,293.15024496293245
3795810,292.15,293.14800839015226
3795840,292.15,293.1457750127523
3795870,292.15,293.14354482246534
3795900,292.15,293.14131781093346
3795930,292.15,293.1390939697057
3795960,292.15,293.1368732902358
3795990,292.15,293.13465576387966
3796020,292.15,293.13244138189236
3796050,292.15,293.13023013542704
3796080,292.15,293.1280220155319
3796110,292.15,293.1258170131482
3796140,292.15,293.1236151191084
3796170,292.15,293.1214163241339
3796200,292.15,293.1192206188335
3796230,292.15,293.11702793837094
3796260,292.15,293.1148382384854
3796290,292.15,293.11265149810555
3796320,292.15,293.11046770711306
3796350,292.15,293.1082868580562
3796380,292.15,293.1061089431033
3796410,292.15,293.1039339536156
3796440,292.15,293.10176188043243
3796470,292.15,293.0995927141287
3796500,292.15,293.09742644512625
3796530,292.15,293.0952630637169
3796560,292.15,293.0931025600574
3796590,292.15,293.09094492416006
3796620,292.15,293.0887901458882
3796650,292.15,293.08663821495327
3796680,292.15,293.0844891209143
3796710,292.15,293.08234285317684
3796740,292.15,293.08019940099257
3796770,292.15,293.0780587534579
3796800,292.15,293.075920899514
3796830,292.15,293.0737858279452
3796860,292.15,293.07165352737866
3796890,292.15,293.0695239862836
3796920,292.15,293.06739719297104
3796950,292.15,293.0652731355925
3796980,292.15,293.06315180214034
3797010,292.15,293.06103318044654
3797040,292.15,293.05891725818304
3797070,292.15,293.0568040228606
3797100,292.15,293.05469346182946
3797130,292.15,293.0525852782388
3797160,292.15,293.05047928129756
3797190,292.15,293.04837539970544
3797220,292.15,293.0462736188465
3797250,292.15,293.0441739382591
3797280,292.15,293.0420763560016
3797310,292.15,293.0399808664715
3797340,292.15,293.03788746187536
3797370,292.15,293.03579613355976
3797400,292.15,293.0337068725898
3797430,292.15,293.0316196698769
3797460,292.15,293.0295345161572
3797490,292.15,293.02745140195447
3797520,292.15,293.0253703175602
3797550,292.15,293.0232912530292
3797580,292.15,293.0212141981808
3797610,292.15,293.0191391426022
3797640,292.15,293.0170660756511
3797670,292.15,293.014994986457
3797700,292.15,293.0129258639241
3797730,292.15,293.0108586967328
3797760,292.15,293.0087934733417
3797790,292.15,293.00673018199024
3797820,292.15,293.0046688107007
3797850,292.15,293.00260934728067
3797880,292.15,293.0005517793256
3797910,292.15,292.99849609422097
3797940,292.15,292.99644227914547
3797970,292.15,292.9943903210734
3798000,292.15,292.9923402067778
3798030,292.15,292.99029193371666
3798060,292.15,292.9882455162884
3798090,292.15,292.9862009767004
3798120,292.15,292.98415833873077
3798150,292.15,292.9821176258251
3798180,292.15,292.9800788608683
3798210,292.15,292.97804206614427
3798240,292.15,292.97600726334167
3798270,292.15,292.9739744736665
3798300,292.15,292.9719437179341
3798330,292.15,292.9699150165595
3798360,292.15,292.9678883895005
3798390,292.15,292.96586385623357
3798420,292.15,292.963841435759
3798450,292.15,292.96182114660417
3798480,292.15,292.95980300681197
3798510,292.15,292.95778703392983
3798540,292.15,292.95577324500647
3798570,292.15,292.95376165659115
3798600,292.15,292.9517522847318
3798630,292.15,292.94974514497176
3798660,292.15,292.9477402523482
3798690,292.15,292.94573762139186
3798720,292.15,292.9437372661275
3798750,292.15,292.94173920007427
3798780,292.15,292.93974343624643
3798810,292.15,292.93774998715463
3798840,292.15,292.9357588648077
3798870,292.15,292.93377008071525
3798900,292.15,292.9317836458889
3798930,292.15,292.9297995362888
3798960,292.15,292.92781774030544
3798990,292.15,292.92583826039777
3799020,292.15,292.9238611054546
3799050,292.15,292.9218862856245
3799080,292.15,292.9199138104163
3799110,292.15,292.9179436884375
3799140,292.15,292.9159759275768
3799170,292.15,292.91401053516967
3799200,292.15,292.91204751807237
3799230,292.15,292.91008688268096
3799260,292.15,292.9081286349331
3799290,292.15,292.9061727803064
3799320,292.15,292.90421932382037
3799350,292.15,292.9022682700391
3799380,292.15,292.90031962307535
3799410,292.15,292.8983733865947
3799440,292.15,292.89642956381886
3799470,292.15,292.89448815753
3799500,292.15,292.8925491700745
3799530,292.15,292.89061260336575
3799560,292.15,292.88867845888893
3799590,292.15,292.8867467377038
3799620,292.15,292.884817440448
3799650,292.15,292.88289056734135
3799680,292.15,292.88096611818816
3799710,292.15,292.87904409238104
3799740,292.15,292.8771244889043
3799770,292.15,292.8752073063362
3799800,292.15,292.8732925428532
3799830,292.15,292.87137992668613
3799860,292.15,292.8694692864654
3799890,292.15,292.867560563972
3799920,292.15,292.86565375454006
3799950,292.15,292.86374886670103
3799980,292.15,292.86184590735036
3800010,292.15,292.8599448789224
3800040,292.15,292.8580457714515
3800070,292.15,292.8561485829099
3800100,292.15,292.85425331585697
3800130,292.15,292.8523599711616
3800160,292.15,292.8504685473117
3800190,292.15,292.848579042575
3800220,292.15,292.84669145570666
3800250,292.15,292.84480578508493
3800280,292.15,292.8429220281527
3800310,292.15,292.8410401816991
3800340,292.15,292.8391602422191
3800370,292.15,292.83728220588824
3800400,292.15,292.835406068391
3800430,292.15,292.83353182489066
3800460,292.15,292.83165947010644
3800490,292.15,292.82978899835416
3800520,292.15,292.82792040352405
3800550,292.15,292.8260536790609
3800580,292.15,292.8241888179726
3800610,292.15,292.8223258128465
3800640,292.15,292.8204646558539
3800670,292.15,292.8186053387477
3800700,292.15,292.816747852863
3800730,292.15,292.81489246534693
3800760,292.15,292.81303933966024
3800790,292.15,292.81118852249523
3800820,292.15,292.80934000485803
3800850,292.15,292.80749376343385
3800880,292.15,292.8056497757941
3800910,292.15,292.8038080225183
3800940,292.15,292.80196848576776
3800970,292.15,292.80013114799414
3801000,292.15,292.7982959913807
3801030,292.15,292.796462997721
3801060,292.15,292.79463214844304
3801090,292.15,292.7928034246489
3801120,292.15,292.79097680713693
3801150,292.15,292.7891522764093
3801180,292.15,292.78732981267535
3801210,292.15,292.7855093958505
3801240,292.15,292.78369100555824
3801270,292.15,292.78187462113146
3801300,292.15,292.78006022161463
3801330,292.15,292.77824778576553
3801360,292.15,292.77643729205687
3801390,292.15,292.7746287186783
3801420,292.15,292.77282204353827
3801450,292.15,292.771017244266
3801480,292.15,292.7692142982131
3801510,292.15,292.7674131824558
3801540,292.15,292.76561387379655
3801570,292.15,292.7638163487664
3801600,292.15,292.76202058362657
3801630,292.15,292.7602267419959
3801660,292.15,292.7584349288204
3801690,292.15,292.7566451770159
3801720,292.15,292.7548574842567
3801750,292.15,292.75307183908734
3801780,292.15,292.7512882307944
3801810,292.15,292.74950665081707
3801840,292.15,292.74772709183384
3801870,292.15,292.74594954697466
3801900,292.15,292.74417400950324
3801930,292.15,292.7424004727394
3801960,292.15,292.7406289300534
