time,oveTSet_u,reaTZon_y
1928610,293.65,294.1525128560593
1928640,293.65,294.14935078663666
1928670,293.65,294.14618029546693
1928700,293.65,294.1430016210648
1928730,293.65,294.1398151890141
1928760,293.65,294.13662139913595
1928790,293.65,294.1334206064394
1928820,293.65,294.1302131282232
1928850,293.65,294.1269992523702
1928880,293.65,294.12377924353007
1928910,293.65,294.1205533474532
1928940,293.65,294.1173217940842
1928970,293.65,294.11408479985744
1929000,293.65,294.11084256947197
1929030,293.65,294.1075952973077
1929060,293.65,294.10434316858743
1929090,293.65,294.1010863603476
1929120,293.65,294.0978250422622
1929150,293.65,294.0945593773497
1929180,293.65,294.09128952258516
1929210,293.65,294.08801562943484
1929240,293.65,294.0847378443251
1929270,293.65,294.08145630905767
1929300,293.65,294.0781711611778
1929330,293.65,294.07488253430375
1929360,293.65,294.0715905584225
1929390,293.65,294.0682953601567
1929420,293.65,294.0649970630071
1929450,293.65,294.0616957875738
1929480,293.65,294.0583916517588
1929510,293.65,294.0550847709537
1929540,293.65,294.05177525821335
1929570,293.65,294.04846322441796
1929600,293.65,294.0451487784253
1929630,288.15,294.0418316871172
1929660,288.15,294.0385125133962
1929690,288.15,294.03519108128796
1929720,288.15,294.03186736743237
1929750,288.15,294.0285413964385
1929780,288.15,294.02521320889883
1929810,288.15,294.0218828574477
1929840,288.15,294.01855040461476
1929870,288.15,294.0152159213535
1929900,288.15,294.01187948587676
1929930,288.15,294.00854118267455
1929960,288.15,294.00520110166667
1929990,288.15,294.00185933746695
1930020,288.15,293.99851598874517
1930050,288.15,293.9951711576757
1930080,288.15,293.99182494946047
1930110,288.15,293.9884774719187
1930140,288.15,293.9851288351326
1930170,288.15,293.9817791511409
1930200,288.15,293.9784285336722
1930230,288.15,293.97507709790904
1930260,288.15,293.97172496027747
1930290,288.15,293.9683722382533
1930320,288.15,293.96501905017976
1930350,288.15,293.9616655150888
1930380,288.15,293.9583117525236
1930410,288.15,293.9549578823543
1930440,288.15,293.95160402458316
1930470,288.15,293.94825029913653
1930500,288.15,293.9448968256399
1930530,288.15,293.94154372317234
1930560,288.15,293.93819111000164
1930590,288.15,293.93483910329775
1930620,288.15,293.93148781882576
1930650,288.15,293.9281373706218
1930680,288.15,293.9247878706535
1930710,288.15,293.92143942847065
1930740,288.15,293.9180921508532
1930770,288.15,293.9147461414627
1930800,288.15,293.9114015005068
1930830,288.15,293.9080583244289
1930860,288.15,293.9047167056305
1930890,288.15,293.9013767322425
1930920,288.15,293.8980384879539
1930950,288.15,293.8947020519115
1930980,288.15,293.89136749870056
1931010,288.15,293.888034898413
1931040,288.15,293.88470431680946
1931070,288.15,293.88137581557214
1931100,288.15,293.8780494526439
1931130,288.15,293.8747252826374
1931160,288.15,293.87140335729504
1931190,288.15,293.8680837259693
1931220,288.15,293.86476643609217
1931250,288.15,293.8614515335993
1931280,288.15,293.8581390632793
1931310,288.15,293.8548290690309
1931340,288.15,293.85152159402156
1931370,288.15,293.84821668075773
1931400,288.15,293.8449143710884
1931430,288.15,293.8416147075434
1931460,288.15,293.8383177336095
1931490,288.15,293.83502349228706
1931520,288.15,293.8317320255977
1931550,288.15,293.8284433743989
1931580,288.15,293.8251575782871
1931610,288.15,293.8218746755221
1931640,288.15,293.8185947029525
1931670,288.15,293.8153176959345
1931700,288.15,293.812043688245
1931730,288.15,293.8087727119881
1931760,288.15,293.8055047974972
1931790,288.15,293.80223997323174
1931820,288.15,293.7989782656716
1931850,288.15,293.79571969920676
1931880,288.15,293.79246429602483
1931910,288.15,293.7892120759953
1931940,288.15,293.78596305655174
1931970,288.15,293.7827172525716
1932000,288.15,293.779474676254
1932030,288.15,293.77623533699557
1932060,288.15,293.77299924126544
1932090,288.15,293.7697663924781
1932120,288.15,293.7665367908662
1932150,288.15,293.763310437114
1932180,288.15,293.7600873931774
1932210,288.15,293.7568678972171
1932240,288.15,293.7536524145197
1932270,288.15,293.75044159572985
1932300,288.15,293.74723618906273
1932330,288.15,293.7440369532426
1932360,288.15,293.74084459299723
1932390,288.15,293.7376597199984
1932420,288.15,293.734482833942
1932450,288.15,293.7313143169911
1932480,288.15,293.7281544360367
1932510,288.15,293.72500334899564
1932540,288.15,293.7218611128344
1932570,288.15,293.71872769203316
1932600,288.15,293.715602966841
1932630,288.15,293.7124867410523
1932660,288.15,293.7093787492345
1932690,288.15,293.70627866343176
1932720,288.15,293.70318609939943
1932750,288.15,293.7001006224091
1932780,288.15,293.69702175263575
1932810,288.15,293.69394897010136
1932840,288.15,293.69088171911955
1932870,288.15,293.6878194121739
1932900,288.15,293.6847614331679
1932930,288.15,293.68170714001053
1932960,288.15,293.67865586653954
1932990,288.15,293.6756069238312
1933020,288.15,293.67255960098214
1933050,288.15,293.66951316547284
1933080,288.15,293.6664668632176
1933110,288.15,293.6634199183786
1933140,288.15,293.6603715329642
1933170,288.15,293.6573208861723
1933200,288.15,293.6542671333916
1933230,288.15,293.65120877556404
1933260,288.15,293.64814591856725
1933290,288.15,293.64507707375924
1933320,288.15,293.642001388916
1933350,288.15,293.6389180656937
1933380,288.15,293.63582636688784
1933410,288.15,293.63272563109155
1933440,288.15,293.62961528404946
1933470,288.15,293.62649485171687
1933500,288.15,293.62336397713796
1933530,288.15,293.62022244117173
1933560,288.15,293.6170701842729
1933590,288.15,293.61390732214636
1933620,288.15,293.6107341430371
1933650,288.15,293.60755107463
1933680,288.15,293.60435862684284
1933710,288.15,293.60115734141243
1933740,288.15,293.5979477622922
1933770,288.15,293.5947304206434
1933800,288.15,293.5915058276862
1933830,288.15,293.58827447148803
1933860,288.15,293.58503681573177
1933890,288.15,293.58179329953754
1933920,288.15,293.57854433789066
1933950,288.15,293.57529032244486
1933980,288.15,293.5720316225698
1934010,288.15,293.56876858655517
1934040,288.15,293.56550154291426
1934070,288.15,293.5622308017395
1934100,288.15,293.55895665607613
1934130,288.15,293.5556793832872
1934160,288.15,293.5523992463893
1934190,288.15,293.5491164953419
1934220,288.15,293.5458313682796
1934250,288.15,293.54254409267827
1934280,288.15,293.5392548864486
1934310,288.15,293.5359639589535
1934340,288.15,293.53267151194785
1934370,288.15,293.52937774043835
1934400,288.15,293.5260828334656
1934430,288.15,293.5227869748089
1934460,288.15,293.51949034361513
1934490,288.15,293.51619311495557
1934520,288.15,293.51289546031205
1934550,288.15,293.5095975479962
1934580,288.15,293.5062995435046
1934610,288.15,293.5030016098133
1934640,288.15,293.49970390761325
1934670,288.15,293.4964065954923
1934700,288.15,293.49310983006274
1934730,288.15,293.48981376603876
1934760,288.15,293.4865185562655
1934790,288.15,293.48322435169877
1934820,288.15,293.4799313013373
1934850,288.15,293.47663955210504
1934880,288.15,293.4733492486822
1934910,288.15,293.4700605332781
1934940,288.15,293.46677354534
1934970,288.15,293.46348842118437
1935000,288.15,293.4602052935317
1935030,288.15,293.4569242994537
1935060,288.15,293.4536455819331
1935090,288.15,293.45036928071534
1935120,288.15,293.44709552807694
1935150,288.15,293.4438244464026
1935180,288.15,293.4405561447817
1935210,288.15,293.43729071275334
1935240,288.15,293.4340282010792
1935270,288.15,293.4307686582749
1935300,288.15,293.42751223168636
1935330,288.15,293.4242590081865
1935360,288.15,293.4210089602112
1935390,288.15,293.41776226029947
1935420,288.15,293.41451934293104
1935450,288.15,293.4112806584585
1935480,288.15,293.40804678135964
1935510,288.15,293.4048182169025
1935540,288.15,293.40159539819274
1935570,288.15,293.39837870128576
1935600,288.15,293.3951684584463
1935630,288.15,293.39196496771683
1935660,288.15,293.3887684996794
1935690,288.15,293.38557930235385
1935720,288.15,293.3823976048781
1935750,288.15,293.3792236203719
1935780,288.15,293.3760575482354
1935810,288.15,293.3728995760402
1935840,288.15,293.3697498811164
1935870,288.15,293.36660863190684
1935900,288.15,293.36347598913824
1935930,288.15,293.3603521068454
1935960,288.15,293.3572371332756
1935990,288.15,293.3541312116938
1936020,288.15,293.35103448110505
1936050,288.15,293.34794707690673
1936080,288.15,293.3448691314804
1936110,288.15,293.34180077473115
1936140,288.15,293.3387421345833
1936170,288.15,293.33569333743424
1936200,288.15,293.33265450857425
1936230,288.15,293.32962577257416
1936260,288.15,293.32660725364417
1936290,288.15,293.32359907596674
1936320,288.15,293.32060136400537
1936350,288.15,293.3176142427909
1936380,288.15,293.3146378381864
1936410,288.15,293.3116722771331
1936440,288.15,293.3087176878764
1936470,288.15,293.3057742001741
1936500,288.15,293.3028419454869
1936530,288.15,293.29992105715166
1936560,288.15,293.29701167053776
1936590,288.15,293.29411392318696
1936620,288.15,293.2912279549366
1936650,288.15,293.28835390802743
1936680,288.15,293.28549192719436
1936710,288.15,293.2826421597417
1936740,288.15,293.27980475560287
1936770,288.15,293.2769798673837
1936800,288.15,293.2741676503904
1936830,288.15,293.27137066575494
1936860,288.15,293.26858407739167
1936890,288.15,293.26580939486564
1936920,288.15,293.2630467175992
1936950,288.15,293.26029586091397
1936980,288.15,293.25755661694507
1937010,288.15,293.25482877570994
1937040,288.15,293.2521121319263
1937070,288.15,293.24940648706
1937100,288.15,293.2467116497943
1937130,288.15,293.2440274359933
1937160,288.15,293.2413536685169
1937190,288.15,293.23869017700304
1937220,288.15,293.23603679765347
1937250,288.15,293.2333933730326
1937280,288.15,293.2307597518799
1937310,288.15,293.2281357889334
1937340,288.15,293.2255213447636
1937370,288.15,293.22291628561277
1937400,288.15,293.22032048324223
1937430,288.15,293.2177338147811
1937460,288.15,293.2151561625801
1937490,288.15,293.21258741406643
1937520,288.15,293.2100274616008
1937550,288.15,293.2074762023357
1937580,288.15,293.20493353807433
1937610,288.15,293.202399375131
1937640,288.15,293.19987362419215
1937670,288.15,293.19735620017855
1937700,288.15,293.1948470221086
1937730,288.15,293.1923460129625
1937760,288.15,293.18985309954854
1937790,288.15,293.1873682123702
1937820,288.15,293.1848912854956
1937850,288.15,293.1824222564287
1937880,288.15,293.1799610659827
1937910,288.15,293.17750765815526
1937940,288.15,293.17506198000706
1937970,288.15,293.1726239815422
1938000,288.15,293.17019361559153
1938030,288.15,293.16777083769864
1938060,288.15,293.1653556060095
1938090,288.15,293.16294788116346
1938120,288.15,293.1605476261893
1938150,288.15,293.1581548064026
1938180,288.15,293.15576938930735
1938210,288.15,293.1533913444998
1938240,288.15,293.15102064357666
1938270,288.15,293.1486572600446
1938300,288.15,293.14630116923473
1938330,288.15,293.1439523482188
1938360,288.15,293.1416107757294
1938390,288.15,293.1392764320819
1938420,288.15,293.136949299101
1938450,288.15,293.1346293600486
1938480,288.15,293.1323165995557
1938510,288.15,293.130011003556
1938540,288.15,293.12771255922326
1938570,288.15,293.12542125491086
1938600,288.15,293.1231370800931
1938630,288.15,293.12086005839006
1938660,288.15,293.11859025507255
1938690,288.15,293.1163277440346
1938720,288.15,293.1140725976529
1938750,288.15,293.1118248843975
1938780,288.15,293.10958466870966
1938810,288.15,293.10735201147133
1938840,288.15,293.10512697051945
1938870,288.15,293.1029096010691
1938900,288.15,293.1006999560279
1938930,288.15,293.0984980862219
1938960,288.15,293.09630404055247
1938990,288.15,293.09411786610224
1939020,288.15,293.0919396082055
1939050,288.15,293.0897693104905
1939080,288.15,293.0876070149029
1939110,288.15,293.08545276171606
1939140,288.15,293.0833065895307
1939170,288.15,293.0811685352695
1939200,288.15,293.07903863416624
1939230,288.15,293.07691691975424
1939260,288.15,293.0748034238527
1939290,288.15,293.07269817655356
1939320,288.15,293.0706012062088
1939350,288.15,293.0685125394192
1939380,288.15,293.0664322010245
1939410,288.15,293.0643602140947
1939440,288.15,293.0622965999236
1939470,288.15,293.0602413780242
1939500,288.15,293.05819456612517
1939530,288.15,293.0561561801692
1939560,288.15,293.0541262343136
1939590,288.15,293.0521047409315
1939620,288.15,293.05009171061454
1939650,288.15,293.04808715217735
1939680,288.15,293.046091072663
1939710,288.15,293.04410347734853
1939740,288.15,293.04212436975314
1939770,288.15,293.0401537516457
1939800,288.15,293.03819162305354
1939830,288.15,293.03623798227227
1939860,288.15,293.0342928258757
1939890,288.15,293.03235614872574
1939920,288.15,293.03042794398436
1939950,288.15,293.02850820312386
1939980,288.15,293.02659691593914
1940010,288.15,293.0246940705593
1940040,288.15,293.0227996534593
1940070,288.15,293.0209136494726
1940100,288.15,293.0190360418035
1940130,288.15,293.0171668120389
1940160,288.15,293.01530594016134
1940190,288.15,293.0134534045611
1940220,288.15,293.01160918204914
1940250,288.15,293.0097732478688
1940280,288.15,293.00794557570896
1940310,288.15,293.00612613771614
1940340,288.15,293.0043149045065
1940370,288.15,293.002511845179
1940400,288.15,293.00071692732655
1940430,288.15,292.9989329547252
1940460,288.15,292.9971544793178
1940490,288.15,292.99538381654895
1940520,288.15,292.9936211277778
1940550,288.15,292.9918664063646
1940580,288.15,292.9901196303317
1940610,288.15,292.988380772734
1940640,288.15,292.98664980492583
1940670,288.15,292.9849266974677
1940700,288.15,292.9832114202575
1940730,288.15,292.9815039424208
1940760,288.15,292.97980423213676
1940790,288.15,292.9781122564581
1940820,288.15,292.9764279811441
1940850,288.15,292.97475137051225
1940880,288.15,292.97308238730795
1940910,288.15,292.971420992593
1940940,288.15,292.96976714565096
1940970,288.15,292.96812080390765
1941000,288.15,292.96648192286625
1941030,288.15,292.9648504560547
1941060,288.15,292.96322635481783
1941090,288.15,292.96160947466143
1941120,288.15,292.95999959630024
1941150,288.15,292.95839652568526
1941180,288.15,292.9568001187471
1941210,288.15,292.95521028201443
1941240,288.15,292.953626966432
1941270,288.15,292.9520501599794
1941300,288.15,292.9504798807143
1941330,288.15,292.9489161705824
1941360,288.15,292.9473590899605
1941390,288.15,292.9458087128246
1941420,288.15,292.94426512244127
1941450,288.15,292.94272840750267
1941480,288.15,292.94119865865093
1941510,288.15,292.9396759653504
1941540,288.15,292.93816041308116
1941570,288.15,292.93665208083377
1941600,288.15,292.93515103889024
1941630,288.15,292.93365734688047
1941660,288.15,292.9321710521045
1941690,288.15,292.93069218811286
1941720,288.15,292.92922077353785
1941750,288.15,292.92775681116694
1941780,288.15,292.92630028725034
1941810,288.15,292.9248511710356
1941840,288.15,292.92340941451624
1941870,288.15,292.9219749523878
1941900,288.15,292.92054770219625
1941930,288.15,292.919127564668
1941960,288.15,292.9177144242084
1941990,288.15,292.9163081495532
1942020,288.15,292.91490859455894
1942050,288.15,292.91351559911607
1942080,288.15,292.9121289901692
1942110,288.15,292.91074858282695
1942140,288.15,292.9093741815451
1942170,288.15,292.9080055813662
1942200,288.15,292.9066425691974
1942230,288.15,292.9052849826485
1942260,288.15,292.9039327266431
1942290,288.15,292.9025857181192
1942320,288.15,292.90124386887
1942350,288.15,292.8999070828487
1942380,288.15,292.8985752962219
1942410,288.15,292.8972484696564
1942440,288.15,292.89592656909883
1942470,288.15,292.8946095602124
1942500,288.15,292.893297407258
1942530,288.15,292.89199007327795
1942560,288.15,292.89068752056073
1942590,288.15,292.88938971107814
1942620,288.15,292.8880966068293
1942650,288.15,292.8868081700924
1942680,288.15,292.88552436360146
1942710,288.15,292.88424515066663
1942740,288.15,292.88297049525306
