time,fcu_reaPFan_y,fcu_reaPHea_y,fcu_reaPCoo_y
1970-12-08 02:52:30,4.867891137,2205.00386,0
1970-12-08 02:53:00,4.873580747,2206.281782,0
1970-12-08 02:53:30,4.879267348,2207.558325,0
1970-12-08 02:54:00,4.884950738,2208.833445,0
1970-12-08 02:54:30,4.890630716,2210.1071,0
1970-12-08 02:55:00,4.896307083,2211.379247,0
1970-12-08 02:55:30,4.90197964,2212.649845,0
1970-12-08 02:56:00,4.907648188,2213.918851,0
1970-12-08 02:56:30,4.913312533,2215.186224,0
1970-12-08 02:57:00,4.918972477,2216.451924,0
1970-12-08 02:57:30,4.924627829,2217.71591,0
1970-12-08 02:58:00,4.930278395,2218.978142,0
1970-12-08 02:58:30,4.935923984,2220.23858,0
1970-12-08 02:59:00,4.941564407,2221.497184,0
1970-12-08 02:59:30,4.947199475,2222.753917,0
1970-12-08 03:00:00,4.952829001,2224.008738,0
1970-12-08 03:00:30,4.958450662,2225.260976,0
1970-12-08 03:01:00,4.964058501,2226.508997,0
1970-12-08 03:01:30,4.969644664,2227.750844,0
1970-12-08 03:02:00,4.975201049,2228.984577,0
1970-12-08 03:02:30,4.980720055,2230.208431,0
1970-12-08 03:03:00,4.986194821,2231.420855,0
1970-12-08 03:03:30,4.991619292,2232.620522,0
1970-12-08 03:04:00,4.996988241,2233.80632,0
1970-12-08 03:04:30,5.002297243,2234.977343,0
1970-12-08 03:05:00,5.00754264,2236.132873,0
1970-12-08 03:05:30,5.012721479,2237.272358,0
1970-12-08 03:06:00,5.017831444,2238.395393,0
1970-12-08 03:06:30,5.022870781,2239.5017,0
1970-12-08 03:07:00,5.027838225,2240.591106,0
1970-12-08 03:07:30,5.032732927,2241.663525,0
1970-12-08 03:08:00,5.037554382,2242.718943,0
1970-12-08 03:08:30,5.042302373,2243.757402,0
1970-12-08 03:09:00,5.046976911,2244.778984,0
1970-12-08 03:09:30,5.051578185,2245.783807,0
1970-12-08 03:10:00,5.056106527,2246.772008,0
1970-12-08 03:10:30,5.060562369,2247.743742,0
1970-12-08 03:11:00,5.064946224,2248.699173,0
1970-12-08 03:11:30,5.069258655,2249.638473,0
1970-12-08 03:12:00,5.073500265,2250.561815,0
1970-12-08 03:12:30,5.077671679,2251.469371,0
1970-12-08 03:13:00,5.08177354,2252.361315,0
1970-12-08 03:13:30,5.085806496,2253.237818,0
1970-12-08 03:14:00,5.089771204,2254.099051,0
1970-12-08 03:14:30,5.093668323,2254.945181,0
1970-12-08 03:15:00,5.097498515,2255.776375,0
1970-12-08 03:15:30,5.101262446,2256.592801,0
1970-12-08 03:16:00,5.10496079,2257.394623,0
1970-12-08 03:16:30,5.108594222,2258.18201,0
1970-12-08 03:17:00,5.112163431,2258.955128,0
1970-12-08 03:17:30,5.115669114,2259.714147,0
1970-12-08 03:18:00,5.119111978,2260.459239,0
1970-12-08 03:18:30,5.122492747,2261.190577,0
1970-12-08 03:19:00,5.125812157,2261.908339,0
1970-12-08 03:19:30,5.129070959,2262.612703,0
1970-12-08 03:20:00,5.132269922,2263.303852,0
1970-12-08 03:20:30,5.13540983,2263.981974,0
1970-12-08 03:21:00,5.138491483,2264.647256,0
1970-12-08 03:21:30,5.141515698,2265.299891,0
1970-12-08 03:22:00,5.144483309,2265.940076,0
1970-12-08 03:22:30,5.147395164,2266.568007,0
1970-12-08 03:23:00,5.150252127,2267.183889,0
1970-12-08 03:23:30,5.153055078,2267.787923,0
1970-12-08 03:24:00,5.155804908,2268.380318,0
1970-12-08 03:24:30,5.158502523,2268.961283,0
1970-12-08 03:25:00,5.161148844,2269.53103,0
1970-12-08 03:25:30,5.163744799,2270.089773,0
1970-12-08 03:26:00,5.166291332,2270.637728,0
1970-12-08 03:26:30,5.168789395,2271.175112,0
1970-12-08 03:27:00,5.171239952,2271.702146,0
1970-12-08 03:27:30,5.173643975,2272.219052,0
1970-12-08 03:28:00,5.176002445,2272.726052,0
1970-12-08 03:28:30,5.178316355,2273.223371,0
1970-12-08 03:29:00,5.180586703,2273.711235,0
1970-12-08 03:29:30,5.182814497,2274.189872,0
1970-12-08 03:30:00,5.185000751,2274.659511,0
1970-12-08 03:30:30,5.187146488,2275.120381,0
1970-12-08 03:31:00,5.189252738,2275.572716,0
1970-12-08 03:31:30,5.191320536,2276.016745,0
1970-12-08 03:32:00,5.193350927,2276.452705,0
1970-12-08 03:32:30,5.195344962,2276.88083,0
1970-12-08 03:33:00,5.197303698,2277.301356,0
1970-12-08 03:33:30,5.199228199,2277.714521,0
1970-12-08 03:34:00,5.201119535,2278.120564,0
1970-12-08 03:34:30,5.202978781,2278.519724,0
1970-12-08 03:35:00,5.204807021,2278.912241,0
1970-12-08 03:35:30,5.206605343,2279.298359,0
1970-12-08 03:36:00,5.208374841,2279.678319,0
1970-12-08 03:36:30,5.210116616,2280.052366,0
1970-12-08 03:37:00,5.211831775,2280.420746,0
1970-12-08 03:37:30,5.213521429,2280.783704,0
1970-12-08 03:38:00,5.215186696,2281.141487,0
1970-12-08 03:38:30,5.2168287,2281.494344,0
1970-12-08 03:39:00,5.218448571,2281.842525,0
1970-12-08 03:39:30,5.220047442,2282.18628,0
1970-12-08 03:40:00,5.221626454,2282.525859,0
1970-12-08 03:40:30,5.223186753,2282.861516,0
1970-12-08 03:41:00,5.22472949,2283.193505,0
1970-12-08 03:41:30,5.22625582,2283.522078,0
1970-12-08 03:42:00,5.227766906,2283.847492,0
1970-12-08 03:42:30,5.229263912,2284.170003,0
1970-12-08 03:43:00,5.230748011,2284.489869,0
1970-12-08 03:43:30,5.232220379,2284.807346,0
1970-12-08 03:44:00,5.233682197,2285.122695,0
1970-12-08 03:44:30,5.235134652,2285.436176,0
1970-12-08 03:45:00,5.236578933,2285.748048,0
1970-12-08 03:45:30,5.238016237,2286.058575,0
1970-12-08 03:46:00,5.239447764,2286.368018,0
1970-12-08 03:46:30,5.240874718,2286.676641,0
1970-12-08 03:47:00,5.242298308,2286.984708,0
1970-12-08 03:47:30,5.243719749,2287.292485,0
1970-12-08 03:48:00,5.245140258,2287.600237,0
1970-12-08 03:48:30,5.246561058,2287.908231,0
1970-12-08 03:49:00,5.247983375,2288.216735,0
1970-12-08 03:49:30,5.249408442,2288.526017,0
1970-12-08 03:50:00,5.250837492,2288.836345,0
1970-12-08 03:50:30,5.252271767,2289.147991,0
1970-12-08 03:51:00,5.25371251,2289.461225,0
1970-12-08 03:51:30,5.255160968,2289.776318,0
1970-12-08 03:52:00,5.256618394,2290.093542,0
1970-12-08 03:52:30,5.258086046,2290.413171,0
1970-12-08 03:53:00,5.259565182,2290.735478,0
1970-12-08 03:53:30,5.261057069,2291.060738,0
1970-12-08 03:54:00,5.262562974,2291.389226,0
1970-12-08 03:54:30,5.264084172,2291.721218,0
1970-12-08 03:55:00,5.265621939,2292.056991,0
1970-12-08 03:55:30,5.267177557,2292.396822,0
1970-12-08 03:56:00,5.268752312,2292.74099,0
1970-12-08 03:56:30,5.270347493,2293.089773,0
1970-12-08 03:57:00,5.271964396,2293.443452,0
1970-12-08 03:57:30,5.273604317,2293.802306,0
1970-12-08 03:58:00,5.27526856,2294.166618,0
1970-12-08 03:58:30,5.276958432,2294.536669,0
1970-12-08 03:59:00,5.278675245,2294.912741,0
1970-12-08 03:59:30,5.280420314,2295.295119,0
1970-12-08 04:00:00,5.28219496,2295.684086,0
1970-12-08 04:00:30,5.283999379,2296.079595,0
1970-12-08 04:01:00,5.285831765,2296.481092,0
1970-12-08 04:01:30,5.287689135,2296.887804,0
1970-12-08 04:02:00,5.289568183,2297.298921,0
1970-12-08 04:02:30,5.291465664,2297.713671,0
1970-12-08 04:03:00,5.293378539,2298.131351,0
1970-12-08 04:03:30,5.295304021,2298.551334,0
1970-12-08 04:04:00,5.29723961,2298.97307,0
1970-12-08 04:04:30,5.299183099,2299.396085,0
1970-12-08 04:05:00,5.301132573,2299.819981,0
1970-12-08 04:05:30,5.303086396,2300.244425,0
1970-12-08 04:06:00,5.305043189,2300.669145,0
1970-12-08 04:06:30,5.30700181,2301.093923,0
1970-12-08 04:07:00,5.308961327,2301.518587,0
1970-12-08 04:07:30,5.310920986,2301.943003,0
1970-12-08 04:08:00,5.31288019,2302.367072,0
1970-12-08 04:08:30,5.314838472,2302.790717,0
1970-12-08 04:09:00,5.316795472,2303.213886,0
1970-12-08 04:09:30,5.318750915,2303.636541,0
1970-12-08 04:10:00,5.320704594,2304.058656,0
1970-12-08 04:10:30,5.322656354,2304.480214,0
1970-12-08 04:11:00,5.324606079,2304.901204,0
1970-12-08 04:11:30,5.326553684,2305.321619,0
1970-12-08 04:12:00,5.328499098,2305.741454,0
1970-12-08 04:12:30,5.330442268,2306.160706,0
1970-12-08 04:13:00,5.332383146,2306.57937,0
1970-12-08 04:13:30,5.33432169,2306.997442,0
1970-12-08 04:14:00,5.336257858,2307.414919,0
1970-12-08 04:14:30,5.338191609,2307.831793,0
1970-12-08 04:15:00,5.3401229,2308.248058,0
1970-12-08 04:15:30,5.342051687,2308.663708,0
1970-12-08 04:16:00,5.343977926,2309.078732,0
1970-12-08 04:16:30,5.34590157,2309.493124,0
1970-12-08 04:17:00,5.347822573,2309.906873,0
1970-12-08 04:17:30,5.349740889,2310.319972,0
1970-12-08 04:18:00,5.351656472,2310.73241,0
1970-12-08 04:18:30,5.353569278,2311.144178,0
1970-12-08 04:19:00,5.355479264,2311.55527,0
1970-12-08 04:19:30,5.35738639,2311.965675,0
1970-12-08 04:20:00,5.359290618,2312.375388,0
1970-12-08 04:20:30,5.361191912,2312.784401,0
1970-12-08 04:21:00,5.363090242,2313.192708,0
1970-12-08 04:21:30,5.364985577,2313.600304,0
1970-12-08 04:22:00,5.366877892,2314.007183,0
1970-12-08 04:22:30,5.368767165,2314.413343,0
1970-12-08 04:23:00,5.370653374,2314.818778,0
1970-12-08 04:23:30,5.372536504,2315.223487,0
1970-12-08 04:24:00,5.374416538,2315.627468,0
1970-12-08 04:24:30,5.376293467,2316.030717,0
1970-12-08 04:25:00,5.378167279,2316.433235,0
1970-12-08 04:25:30,5.380037967,2316.835019,0
1970-12-08 04:26:00,5.381905524,2317.23607,0
1970-12-08 04:26:30,5.383769948,2317.636387,0
1970-12-08 04:27:00,5.385631233,2318.035971,0
1970-12-08 04:27:30,5.38748938,2318.434821,0
1970-12-08 04:28:00,5.389344387,2318.832937,0
1970-12-08 04:28:30,5.391196253,2319.230322,0
1970-12-08 04:29:00,5.393044982,2319.626974,0
1970-12-08 04:29:30,5.394890572,2320.022896,0
1970-12-08 04:30:00,5.396733028,2320.418087,0
1970-12-08 04:30:30,5.39857235,2320.812549,0
1970-12-08 04:31:00,5.400408541,2321.206283,0
1970-12-08 04:31:30,5.402241605,2321.59929,0
1970-12-08 04:32:00,5.404071544,2321.991571,0
1970-12-08 04:32:30,5.405898361,2322.383127,0
1970-12-08 04:33:00,5.407722059,2322.773959,0
1970-12-08 04:33:30,5.409542641,2323.164067,0
1970-12-08 04:34:00,5.411360109,2323.553453,0
1970-12-08 04:34:30,5.413174466,2323.942118,0
1970-12-08 04:35:00,5.414985715,2324.330062,0
1970-12-08 04:35:30,5.416793858,2324.717287,0
1970-12-08 04:36:00,5.418598897,2325.103793,0
1970-12-08 04:36:30,5.420400834,2325.48958,0
1970-12-08 04:37:00,5.42219967,2325.87465,0
1970-12-08 04:37:30,5.423995408,2326.259002,0
1970-12-08 04:38:00,5.425788047,2326.642638,0
1970-12-08 04:38:30,5.427577589,2327.025558,0
1970-12-08 04:39:00,5.429364034,2327.407763,0
1970-12-08 04:39:30,5.431147383,2327.789251,0
1970-12-08 04:40:00,5.432927636,2328.170025,0
1970-12-08 04:40:30,5.434704791,2328.550084,0
1970-12-08 04:41:00,5.43647885,2328.929428,0
1970-12-08 04:41:30,5.43824981,2329.308057,0
1970-12-08 04:42:00,5.44001767,2329.685971,0
1970-12-08 04:42:30,5.44178243,2330.063171,0
1970-12-08 04:43:00,5.443544086,2330.439655,0
1970-12-08 04:43:30,5.445302637,2330.815424,0
1970-12-08 04:44:00,5.44705808,2331.190478,0
1970-12-08 04:44:30,5.448810413,2331.564816,0
1970-12-08 04:45:00,5.450559632,2331.938437,0
1970-12-08 04:45:30,5.452305734,2332.311342,0
1970-12-08 04:46:00,5.454048715,2332.683529,0
1970-12-08 04:46:30,5.455788572,2333.054998,0
1970-12-08 04:47:00,5.457525299,2333.425749,0
1970-12-08 04:47:30,5.459258892,2333.79578,0
1970-12-08 04:48:00,5.460989346,2334.165091,0
1970-12-08 04:48:30,5.462716656,2334.533681,0
1970-12-08 04:49:00,5.464440817,2334.901549,0
1970-12-08 04:49:30,5.466161822,2335.268694,0
1970-12-08 04:50:00,5.467879666,2335.635115,0
1970-12-08 04:50:30,5.469594342,2336.000811,0
1970-12-08 04:51:00,5.471305844,2336.365781,0
1970-12-08 04:51:30,5.473014164,2336.730022,0
1970-12-08 04:52:00,5.474719296,2337.093536,0
1970-12-08 04:52:30,5.476421232,2337.456318,0
1970-12-08 04:53:00,5.478119964,2337.81837,0
1970-12-08 04:53:30,5.479815485,2338.179688,0
1970-12-08 04:54:00,5.481507786,2338.540272,0
1970-12-08 04:54:30,5.483196859,2338.90012,0
1970-12-08 04:55:00,5.484882696,2339.25923,0
1970-12-08 04:55:30,5.486565287,2339.617601,0
1970-12-08 04:56:00,5.488244623,2339.975232,0
1970-12-08 04:56:30,5.489920695,2340.332119,0
1970-12-08 04:57:00,5.491593494,2340.688262,0
1970-12-08 04:57:30,5.49326301,2341.043659,0
1970-12-08 04:58:00,5.494929233,2341.398308,0
1970-12-08 04:58:30,5.496592152,2341.752207,0
1970-12-08 04:59:00,5.498251757,2342.105353,0
1970-12-08 04:59:30,5.499908039,2342.457746,0
1970-12-08 05:00:00,5.501560985,2342.809383,0
1970-12-08 05:00:30,5.503210498,2343.160237,0
1970-12-08 05:01:00,5.504856315,2343.510238,0
1970-12-08 05:01:30,5.50649805,2343.859294,0
1970-12-08 05:02:00,5.508135247,2344.207297,0
1970-12-08 05:02:30,5.509767422,2344.554135,0
1970-12-08 05:03:00,5.511394074,2344.899696,0
1970-12-08 05:03:30,5.513014711,2345.24387,0
1970-12-08 05:04:00,5.514628857,2345.586554,0
1970-12-08 05:04:30,5.516236067,2345.927653,0
1970-12-08 05:05:00,5.517835933,2346.267081,0
1970-12-08 05:05:30,5.519428091,2346.604764,0
1970-12-08 05:06:00,5.521012223,2346.940639,0
1970-12-08 05:06:30,5.52258806,2347.274655,0
1970-12-08 05:07:00,5.524155386,2347.60677,0
1970-12-08 05:07:30,5.525714028,2347.936957,0
1970-12-08 05:08:00,5.527263865,2348.265195,0
1970-12-08 05:08:30,5.528804819,2348.591476,0
1970-12-08 05:09:00,5.530336854,2348.9158,0
1970-12-08 05:09:30,5.531859973,2349.238175,0
1970-12-08 05:10:00,5.533374216,2349.558616,0
1970-12-08 05:10:30,5.534879654,2349.877145,0
1970-12-08 05:11:00,5.536376391,2350.19379,0
1970-12-08 05:11:30,5.537864556,2350.508586,0
1970-12-08 05:12:00,5.539344302,2350.821571,0
1970-12-08 05:12:30,5.540815807,2351.132787,0
1970-12-08 05:13:00,5.542279267,2351.442282,0
1970-12-08 05:13:30,5.543734896,2351.750105,0
1970-12-08 05:14:00,5.545182924,2352.05631,0
1970-12-08 05:14:30,5.546623599,2352.360953,0
1970-12-08 05:15:00,5.548057179,2352.664092,0
1970-12-08 05:15:30,5.549483937,2352.965789,0
1970-12-08 05:16:00,5.550904157,2353.266108,0
1970-12-08 05:16:30,5.552318132,2353.565113,0
1970-12-08 05:17:00,5.553726169,2353.862872,0
1970-12-08 05:17:30,5.555128581,2354.159455,0
1970-12-08 05:18:00,5.556525692,2354.454931,0
1970-12-08 05:18:30,5.557917836,2354.749375,0
1970-12-08 05:19:00,5.559305352,2355.04286,0
1970-12-08 05:19:30,5.560688589,2355.335462,0
1970-12-08 05:20:00,5.562067904,2355.627259,0
1970-12-08 05:20:30,5.56344366,2355.918329,0
1970-12-08 05:21:00,5.564816231,2356.208753,0
1970-12-08 05:21:30,5.566185992,2356.498613,0
1970-12-08 05:22:00,5.56755333,2356.787991,0
1970-12-08 05:22:30,5.568918637,2357.076972,0
1970-12-08 05:23:00,5.570282311,2357.365643,0
1970-12-08 05:23:30,5.571644756,2357.654088,0
1970-12-08 05:24:00,5.573006382,2357.942398,0
1970-12-08 05:24:30,5.574367608,2358.230661,0
1970-12-08 05:25:00,5.575728854,2358.518968,0
1970-12-08 05:25:30,5.577090548,2358.80741,0
1970-12-08 05:26:00,5.578453125,2359.09608,0
1970-12-08 05:26:30,5.579817023,2359.385072,0
1970-12-08 05:27:00,5.581182686,2359.67448,0
1970-12-08 05:27:30,5.582550562,2359.964401,0
1970-12-08 05:28:00,5.583921106,2360.25493,0
1970-12-08 05:28:30,5.585294777,2360.546167,0
1970-12-08 05:29:00,5.586672037,2360.838209,0
1970-12-08 05:29:30,5.588053354,2361.131156,0
1970-12-08 05:30:00,5.589439201,2361.425108,0
1970-12-08 05:30:30,5.590830055,2361.720167,0
1970-12-08 05:31:00,5.592226397,2362.016434,0
1970-12-08 05:31:30,5.593628711,2362.314013,0
1970-12-08 05:32:00,5.595037487,2362.613007,0
1970-12-08 05:32:30,5.596453218,2362.913521,0
1970-12-08 05:33:00,5.597876401,2363.21566,0
1970-12-08 05:33:30,5.599307537,2363.51953,0
1970-12-08 05:34:00,5.600747131,2363.825238,0
1970-12-08 05:34:30,5.602195692,2364.132891,0
1970-12-08 05:35:00,5.603653731,2364.442597,0
1970-12-08 05:35:30,5.605121763,2364.754465,0
1970-12-08 05:36:00,5.606600308,2365.068604,0
1970-12-08 05:36:30,5.608089888,2365.385125,0
1970-12-08 05:37:00,5.609591029,2365.704139,0
1970-12-08 05:37:30,5.611104259,2366.025756,0
1970-12-08 05:38:00,5.612630112,2366.350088,0
1970-12-08 05:38:30,5.614169122,2366.677249,0
1970-12-08 05:39:00,5.615721827,2367.007351,0
1970-12-08 05:39:30,5.61728877,2367.340508,0
1970-12-08 05:40:00,5.618870495,2367.676835,0
1970-12-08 05:40:30,5.620467548,2368.016445,0
1970-12-08 05:41:00,5.62208048,2368.359455,0
1970-12-08 05:41:30,5.623709844,2368.70598,0
1970-12-08 05:42:00,5.625356196,2369.056136,0
1970-12-08 05:42:30,5.627020093,2369.41004,0
1970-12-08 05:43:00,5.628702096,2369.767809,0
1970-12-08 05:43:30,5.630402769,2370.129562,0
1970-12-08 05:44:00,5.632122676,2370.495415,0
1970-12-08 05:44:30,5.633862387,2370.865487,0
1970-12-08 05:45:00,5.63562247,2371.239897,0
1970-12-08 05:45:30,5.637403499,2371.618765,0
1970-12-08 05:46:00,5.639206048,2372.002209,0
1970-12-08 05:46:30,5.641030692,2372.390349,0
1970-12-08 05:47:00,5.642878011,2372.783306,0
1970-12-08 05:47:30,5.644748584,2373.1812,0
1970-12-08 05:48:00,5.646642993,2373.584151,0
1970-12-08 05:48:30,5.648561821,2373.992281,0
1970-12-08 05:49:00,5.650505654,2374.40571,0
1970-12-08 05:49:30,5.652475079,2374.824559,0
1970-12-08 05:50:00,5.654470681,2375.24895,0
1970-12-08 05:50:30,5.656493052,2375.679005,0
1970-12-08 05:51:00,5.65854278,2376.114845,0
1970-12-08 05:51:30,5.660620457,2376.556592,0
1970-12-08 05:52:00,5.662726675,2377.004367,0
1970-12-08 05:52:30,5.664862027,2377.458292,0
1970-12-08 05:53:00,5.667027105,2377.91849,0
1970-12-08 05:53:30,5.669222505,2378.385081,0
1970-12-08 05:54:00,5.671448821,2378.858188,0
1970-12-08 05:54:30,5.673706647,2379.337932,0
1970-12-08 05:55:00,5.675996578,2379.824434,0
1970-12-08 05:55:30,5.678319209,2380.317817,0
1970-12-08 05:56:00,5.680675137,2380.818201,0
1970-12-08 05:56:30,5.683064958,2381.325707,0
1970-12-08 05:57:00,5.685489267,2381.840458,0
1970-12-08 05:57:30,5.687948666,2382.362575,0
1970-12-08 05:58:00,5.690443754,2382.892179,0
1970-12-08 05:58:30,5.692975137,2383.429394,0
1970-12-08 05:59:00,5.695543424,2383.974344,0
1970-12-08 05:59:30,5.698149232,2384.527154,0
1970-12-08 06:00:00,5.700793185,2385.08795,0
1970-12-08 06:00:30,5.70347587,2385.656849,0
1970-12-08 06:01:00,5.706197735,2386.233928,0
1970-12-08 06:01:30,5.708959016,2386.819215,0
1970-12-08 06:02:00,5.711759724,2387.412687,0
1970-12-08 06:02:30,5.714599662,2388.014272,0
1970-12-08 06:03:00,5.717478459,2388.623864,0
1970-12-08 06:03:30,5.720395612,2389.241331,0
1970-12-08 06:04:00,5.723350519,2389.86652,0
1970-12-08 06:04:30,5.726342516,2390.49927,0
1970-12-08 06:05:00,5.729370906,2391.139416,0
1970-12-08 06:05:30,5.732434982,2391.786793,0
1970-12-08 06:06:00,5.735534051,2392.441245,0
1970-12-08 06:06:30,5.738667447,2393.102622,0
1970-12-08 06:07:00,5.741834546,2393.770788,0
1970-12-08 06:07:30,5.745034768,2394.445616,0
1970-12-08 06:08:00,5.748267592,2395.126996,0
1970-12-08 06:08:30,5.751532547,2395.814828,0
1970-12-08 06:09:00,5.754829221,2396.509025,0
1970-12-08 06:09:30,5.758157251,2397.209514,0
1970-12-08 06:10:00,5.761516325,2397.916231,0
1970-12-08 06:10:30,5.764906175,2398.62912,0
1970-12-08 06:11:00,5.768326569,2399.348136,0
1970-12-08 06:11:30,5.771777308,2400.073236,0
1970-12-08 06:12:00,5.775258217,2400.804386,0
1970-12-08 06:12:30,5.77876914,2401.541553,0
1970-12-08 06:13:00,5.782309933,2402.284705,0
1970-12-08 06:13:30,5.785880459,2403.033811,0
1970-12-08 06:14:00,5.789480582,2403.788842,0
1970-12-08 06:14:30,5.793110161,2404.549765,0
1970-12-08 06:15:00,5.79676905,2405.316544,0
1970-12-08 06:15:30,5.800457091,2406.089143,0
1970-12-08 06:16:00,5.80417411,2406.867519,0
1970-12-08 06:16:30,5.80791992,2407.651628,0
1970-12-08 06:17:00,5.811694316,2408.441421,0
1970-12-08 06:17:30,5.815497075,2409.236845,0
1970-12-08 06:18:00,5.819327954,2410.037842,0
1970-12-08 06:18:30,5.823186692,2410.844351,0
1970-12-08 06:19:00,5.827073009,2411.656307,0
1970-12-08 06:19:30,5.83098661,2412.473639,0
1970-12-08 06:20:00,5.834927179,2413.296277,0
1970-12-08 06:20:30,5.838894386,2414.124143,0
1970-12-08 06:21:00,5.842887886,2414.957159,0
1970-12-08 06:21:30,5.84690732,2415.795243,0
1970-12-08 06:22:00,5.850952317,2416.638312,0
1970-12-08 06:22:30,5.855022496,2417.486279,0
1970-12-08 06:23:00,5.859117463,2418.339057,0
1970-12-08 06:23:30,5.86323682,2419.196557,0
1970-12-08 06:24:00,5.867380158,2420.058687,0
1970-12-08 06:24:30,5.871547064,2420.925357,0
1970-12-08 06:25:00,5.87573712,2421.796475,0
1970-12-08 06:25:30,5.879949904,2422.671947,0
1970-12-08 06:26:00,5.88418499,2423.551681,0
1970-12-08 06:26:30,5.888441951,2424.435583,0
1970-12-08 06:27:00,5.892720359,2425.323561,0
1970-12-08 06:27:30,5.897019785,2426.215521,0
1970-12-08 06:28:00,5.9013398,2427.11137,0
1970-12-08 06:28:30,5.905679977,2428.011016,0
1970-12-08 06:29:00,5.910039888,2428.914367,0
1970-12-08 06:29:30,5.914419109,2429.821332,0
1970-12-08 06:30:00,5.918817217,2430.73182,0
1970-12-08 06:30:30,5.923233767,2431.645734,0
1970-12-08 06:31:00,5.927668241,2432.562959,0
1970-12-08 06:31:30,5.932120019,2433.483355,0
1970-12-08 06:32:00,5.936588377,2434.406761,0
1970-12-08 06:32:30,5.9410725,2435.332993,0
1970-12-08 06:33:00,5.945571501,2436.261858,0
1970-12-08 06:33:30,5.950084443,2437.193149,0
1970-12-08 06:34:00,5.954610353,2438.126657,0
1970-12-08 06:34:30,5.95914824,2439.062167,0
1970-12-08 06:35:00,5.963697105,2439.999469,0
1970-12-08 06:35:30,5.968255952,2440.93835,0
1970-12-08 06:36:00,5.972823796,2441.878606,0
1970-12-08 06:36:30,5.977399666,2442.820034,0
1970-12-08 06:37:00,5.981982615,2443.762438,0
1970-12-08 06:37:30,5.986571717,2444.705628,0
1970-12-08 06:38:00,5.99116607,2445.64942,0
1970-12-08 06:38:30,5.9957648,2446.593637,0
1970-12-08 06:39:00,6.000367054,2447.538105,0
1970-12-08 06:39:30,6.004972008,2448.482658,0
1970-12-08 06:40:00,6.009578857,2449.427135,0
1970-12-08 06:40:30,6.014186819,2450.371379,0
1970-12-08 06:41:00,6.018795134,2451.315236,0
1970-12-08 06:41:30,6.023403057,2452.258559,0
1970-12-08 06:42:00,6.028009861,2453.201202,0
1970-12-08 06:42:30,6.032614833,2454.143023,0
1970-12-08 06:43:00,6.037217274,2455.083882,0
1970-12-08 06:43:30,6.041816497,2456.023642,0
1970-12-08 06:44:00,6.046411822,2456.962169,0
1970-12-08 06:44:30,6.051002583,2457.899327,0
1970-12-08 06:45:00,6.055588117,2458.834987,0
