time,hvac_oveZonSupWes_TZonHeaSet_u,hvac_oveZonSupWes_TZonCooSet_u,hvac_reaZonWes_TZon_y,hvac_oveZonSupCor_TZonHeaSet_u,hvac_oveZonSupCor_TZonCooSet_u,hvac_reaZonCor_TZon_y,hvac_oveZonSupEas_TZonHeaSet_u,hvac_oveZonSupEas_TZonCooSet_u,hvac_reaZonEas_TZon_y,hvac_oveZonSupNor_TZonHeaSet_u,hvac_oveZonSupNor_TZonCooSet_u,hvac_reaZonNor_TZon_y,hvac_oveZonSupSou_TZonHeaSet_u,hvac_oveZonSupSou_TZonCooSet_u,hvac_reaZonSou_TZon_y
1970-01-26 05:23:00,285.15,303.15,293.6349635057824,295.15,303.15,295.17615494343124,285.15,303.15,294.0595949068501,285.15,303.15,293.5311426500763,285.15,303.15,294.0176828866974
1970-01-26 05:23:30,285.15,303.15,293.6364695529939,295.15,303.15,295.1774223607714,285.15,303.15,294.0609266502852,285.15,303.15,293.53272158219755,285.15,303.15,294.0187410839366
1970-01-26 05:24:00,285.15,303.15,293.6379708262262,295.15,303.15,295.1786854794347,285.15,303.15,294.06225226285875,285.15,303.15,293.53430432033394,285.15,303.15,294.01979368568675
1970-01-26 05:24:30,285.15,303.15,293.63946732644956,295.15,303.15,295.17994430326524,285.15,303.15,294.0635717970355,285.15,303.15,293.5358903838121,285.15,303.15,294.0208407429531
1970-01-26 05:25:00,285.15,303.15,293.6409590501531,295.15,303.15,295.1811988326913,285.15,303.15,294.0648853014153,285.15,303.15,293.5374792880056,285.15,303.15,294.0218823029071
1970-01-26 05:25:30,285.15,303.15,293.64244598943765,295.15,303.15,295.18244906482363,285.15,303.15,294.0661928208587,285.15,303.15,293.5390705443812,285.15,303.15,294.02291840902046
1970-01-26 05:26:00,285.15,303.15,293.64392813210185,295.15,303.15,295.1836949935465,285.15,303.15,294.06749439660354,285.15,303.15,293.54066366053775,285.15,303.15,294.0239491011885
1970-01-26 05:26:30,285.15,303.15,293.64540546172526,295.15,303.15,295.1849366096037,285.15,303.15,294.06879006637496,285.15,303.15,293.5422581402413,285.15,303.15,294.0249744158454
1970-01-26 05:27:00,285.15,303.15,293.6468779577474,295.15,303.15,295.18617390068033,285.15,303.15,294.07007986449,285.15,303.15,293.5438534834592,285.15,303.15,294.02599438607416
1970-01-26 05:27:30,285.15,303.15,293.6483455955437,295.15,303.15,295.1874068514807,285.15,303.15,294.0713638219564,285.15,303.15,293.5454491863922,285.15,303.15,294.0270090417101
1970-01-26 05:28:00,285.15,303.15,293.64980834649896,295.15,303.15,295.1886354438018,285.15,303.15,294.07264196656683,285.15,303.15,293.54704474150736,285.15,303.15,294.02801840943954
1970-01-26 05:28:30,285.15,303.15,293.6512661780785,295.15,303.15,295.189859656604,285.15,303.15,294.07391432298795,285.15,303.15,293.5486396375699,285.15,303.15,294.0290225128929
1970-01-26 05:29:00,285.15,303.15,293.6527190538968,295.15,303.15,295.19107946607824,285.15,303.15,294.0751809128457,285.15,303.15,293.5502333596764,285.15,303.15,294.030021372733
1970-01-26 05:29:30,285.15,303.15,293.6541669337844,295.15,303.15,295.1922948457096,285.15,303.15,294.0764417548056,285.15,303.15,293.5518253892875,285.15,303.15,294.0310150067392
1970-01-26 05:30:00,285.15,303.15,293.6556097738533,295.15,303.15,295.19350576633957,285.15,303.15,294.0776968646501,285.15,303.15,293.5534152042635,285.15,303.15,294.03200342988725
1970-01-26 05:30:30,293.15,303.15,293.657047468722,295.15,303.15,295.1947121444203,293.15,303.15,294.0789461903281,293.15,303.15,293.55500223972797,293.15,303.15,294.03298659538973
1970-01-26 05:31:00,293.15,303.15,293.6584800791537,295.15,303.15,295.19591404528745,293.15,303.15,294.08018987171437,293.15,303.15,293.5565860068818,293.15,303.15,294.03396463059937
1970-01-26 05:31:30,293.15,303.15,293.659907497546,295.15,303.15,295.19711138504545,293.15,303.15,294.0814278531506,293.15,303.15,293.5581659737146,293.15,303.15,294.0349374850244
1970-01-26 05:32:00,293.15,303.15,293.6613296683539,295.15,303.15,295.1983041266279,293.15,303.15,294.08266013798453,293.15,303.15,293.5597416382682,293.15,303.15,294.03590516170243
1970-01-26 05:32:30,293.15,303.15,293.66274652831135,295.15,303.15,295.1994922277622,293.15,303.15,294.08388672883433,293.15,303.15,293.56131244370584,293.15,303.15,294.03686766287694
1970-01-26 05:33:00,293.15,303.15,293.66415800957407,295.15,303.15,295.2006756425027,293.15,303.15,294.0851076257576,293.15,303.15,293.5628778201159,293.15,303.15,294.03782498830304
1970-01-26 05:33:30,293.15,303.15,293.6655640449382,295.15,303.15,295.20185432499875,293.15,303.15,294.0863228263363,293.15,303.15,293.5644372277079,293.15,303.15,294.0387771353687
1970-01-26 05:34:00,293.15,303.15,293.66696456256386,295.15,303.15,295.2030282265619,293.15,303.15,294.08753232534247,293.15,303.15,293.56599011672154,293.15,303.15,294.03972409875956
1970-01-26 05:34:30,293.15,303.15,293.6683594878492,295.15,303.15,295.2041972965197,293.15,303.15,294.0887361154367,293.15,303.15,293.56753593494807,293.15,303.15,294.04066587112976
1970-01-26 05:35:00,293.15,303.15,293.66974874340355,295.15,303.15,295.205361482369,293.15,303.15,294.08993418731404,293.15,303.15,293.5690741273733,293.15,303.15,294.04160244324544
1970-01-26 05:35:30,293.15,303.15,293.671132248614,295.15,303.15,295.20652072942653,293.15,303.15,294.09112652933914,293.15,303.15,293.5706041356904,293.15,303.15,294.0425338036353
1970-01-26 05:36:00,293.15,303.15,293.672509919775,295.15,303.15,295.2076749808919,293.15,303.15,294.0923131276219,293.15,303.15,293.57212539847865,293.15,303.15,294.043459938665
1970-01-26 05:36:30,293.15,303.15,293.6738816702194,295.15,303.15,295.2088241779443,293.15,303.15,294.093493966123,293.15,303.15,293.573637351384,293.15,303.15,294.04438083264137
1970-01-26 05:37:00,293.15,303.15,293.67524741040717,295.15,303.15,295.20996825980507,293.15,303.15,294.0946690267221,293.15,303.15,293.5751394272607,293.15,303.15,294.04529646787876
1970-01-26 05:37:30,293.15,303.15,293.67660704799664,295.15,303.15,295.2111071637848,293.15,303.15,294.095838289267,293.15,303.15,293.57663105628205,293.15,303.15,294.0462068247476
1970-01-26 05:38:00,293.15,303.15,293.67796048790586,295.15,303.15,295.212240825323,293.15,303.15,294.0970017316139,293.15,303.15,293.57811166604694,293.15,303.15,294.0471118817135
1970-01-26 05:38:30,293.15,303.15,293.6793076323731,295.15,303.15,295.2133691780278,293.15,303.15,294.0981593296659,293.15,303.15,293.57958068169046,293.15,303.15,294.0480116153753
1970-01-26 05:39:00,293.15,303.15,293.6806483810212,295.15,303.15,295.2144921537182,293.15,303.15,294.09931105741583,293.15,303.15,293.5810375260045,293.15,303.15,294.04890600050555
1970-01-26 05:39:30,293.15,303.15,293.68198263092205,295.15,303.15,295.21560968246627,293.15,303.15,294.10045688698557,293.15,303.15,293.5824816195642,293.15,303.15,294.0497950100887
1970-01-26 05:40:00,293.15,303.15,293.6833102766626,295.15,303.15,295.21672169263906,293.15,303.15,294.1015967886658,293.15,303.15,293.5839123808613,293.15,303.15,294.05067861535923
1970-01-26 05:40:30,293.15,303.15,293.6846312104122,295.15,303.15,295.2178281109422,293.15,303.15,294.1027307309558,293.15,303.15,293.5853292264438,293.15,303.15,294.0515567858392
1970-01-26 05:41:00,293.15,303.15,293.68594532199154,295.15,303.15,295.2189288624628,293.15,303.15,294.10385868060246,293.15,303.15,293.586731571062,293.15,303.15,294.0524294893751
1970-01-26 05:41:30,293.15,303.15,293.68725249894254,295.15,303.15,295.22002387071336,293.15,303.15,294.10498060263893,293.15,303.15,293.58811882782237,293.15,303.15,294.0532966921747
1970-01-26 05:42:00,293.15,303.15,293.6885526266063,295.15,303.15,295.22111305767766,293.15,303.15,294.10609646042457,293.15,303.15,293.58949040836114,293.15,303.15,294.0541583588443
1970-01-26 05:42:30,293.15,303.15,293.68984558821586,295.15,303.15,295.2221963438592,293.15,303.15,294.1072062156851,293.15,303.15,293.5908457230603,293.15,303.15,294.05501445242686
1970-01-26 05:43:00,293.15,303.15,293.69113126497217,295.15,303.15,295.2232736483228,293.15,303.15,294.108309828545,293.15,303.15,293.59218418124124,293.15,303.15,294.055864934432
1970-01-26 05:43:30,293.15,303.15,293.69240953611376,295.15,303.15,295.2243448887413,293.15,303.15,294.1094072575653,293.15,303.15,293.59350519132704,293.15,303.15,294.0567097648705
1970-01-26 05:44:00,293.15,303.15,293.6936802789822,295.15,303.15,295.22540998144217,293.15,303.15,294.1104984597808,293.15,303.15,293.5948081610032,293.15,303.15,294.05754890228854
1970-01-26 05:44:30,293.15,303.15,293.69494336909366,295.15,303.15,295.2264688414564,293.15,303.15,294.111583390741,293.15,303.15,293.59609249738656,293.15,303.15,294.0583823038051
1970-01-26 05:45:00,293.15,303.15,293.6961986802134,295.15,303.15,295.22752138256544,293.15,303.15,294.11266200454793,293.15,303.15,293.5973576072085,293.15,303.15,294.05920992514643
1970-01-26 05:45:30,293.15,297.15,293.6974460830373,295.15,297.15,295.2285675160976,293.15,297.15,294.1137342527827,293.15,297.15,293.5986028925266,293.15,297.15,294.06003171967427
1970-01-26 05:46:00,293.15,297.15,293.69868545142856,295.15,297.15,295.22960715633303,293.15,297.15,294.1148000893532,293.15,297.15,293.5998277700895,293.15,297.15,294.060847642796
1970-01-26 05:46:30,293.15,297.15,293.6999166522628,295.15,297.15,295.23064021192005,293.15,297.15,294.1158594627376,293.15,297.15,293.6010316402598,293.15,297.15,294.0616576448773
1970-01-26 05:47:00,293.15,297.15,293.70113955329316,295.15,297.15,295.2316665922202,293.15,297.15,294.116912321684,293.15,297.15,293.6022139110011,293.15,297.15,294.06246167647384
1970-01-26 05:47:30,293.15,297.15,293.7023540207866,295.15,297.15,295.2326862054927,293.15,297.15,294.117958613641,293.15,297.15,293.60337399008836,293.15,297.15,294.0632596868806
1970-01-26 05:48:00,293.15,297.15,293.703559919793,295.15,297.15,295.23369895905284,293.15,297.15,294.11899828483166,293.15,297.15,293.6045112863697,293.15,297.15,294.0640516242013
1970-01-26 05:48:30,293.15,297.15,293.7047571142486,295.15,297.15,295.2347047593347,293.15,297.15,294.1200312803214,293.15,297.15,293.6056252098216,293.15,297.15,294.064837435411
1970-01-26 05:49:00,293.15,297.15,293.70594546704405,295.15,297.15,295.23570351191495,293.15,297.15,294.1210575440176,293.15,297.15,293.60671517183386,293.15,297.15,294.06561706635387
1970-01-26 05:49:30,293.15,297.15,293.70712484015723,295.15,297.15,295.2366951215952,293.15,297.15,294.1220770187441,293.15,297.15,293.6077805854305,293.15,297.15,294.0663904618117
1970-01-26 05:50:00,293.15,297.15,293.70829509475254,295.15,297.15,295.23767949244746,293.15,297.15,294.12308964626925,293.15,297.15,293.60882086554307,293.15,297.15,294.0671575655292
1970-01-26 05:50:30,293.15,297.15,293.7094560912881,295.15,297.15,295.2386565278742,293.15,297.15,294.12409536735163,293.15,297.15,293.6098354292325,293.15,297.15,294.06791832025516
1970-01-26 05:51:00,293.15,297.15,293.710607689621,295.15,297.15,295.2396261306527,293.15,297.15,294.12509412176024,293.15,297.15,293.6108236960295,293.15,297.15,294.06867266775873
1970-01-26 05:51:30,293.15,297.15,293.71174974912907,295.15,297.15,295.2405882030014,293.15,297.15,294.12608584832,293.15,297.15,293.6117850881883,293.15,297.15,294.0694205488701
1970-01-26 05:52:00,293.15,297.15,293.712882128825,295.15,297.15,295.24154264663235,293.15,297.15,294.12707048494354,293.15,297.15,293.61271903094257,293.15,297.15,294.0701619035086
1970-01-26 05:52:30,293.15,297.15,293.71400468749846,295.15,297.15,295.24248936283425,293.15,297.15,294.12804796871865,293.15,297.15,293.6136249526964,293.15,297.15,294.0708966707647
1970-01-26 05:53:00,293.15,297.15,293.7151172838359,295.15,297.15,295.2434282525162,293.15,297.15,294.1290182359092,293.15,297.15,293.61450228540144,293.15,297.15,294.0716247888969
1970-01-26 05:53:30,293.15,297.15,293.71621977654564,295.15,297.15,295.24435921627344,293.15,297.15,294.1299812220144,293.15,297.15,293.61535046475336,293.15,297.15,294.0723461953865
1970-01-26 05:54:00,293.15,297.15,293.7173120244957,295.15,297.15,295.2452821544566,293.15,297.15,294.1309368618316,293.15,297.15,293.61616893037314,293.15,297.15,294.0730608269965
1970-01-26 05:54:30,293.15,297.15,293.71839388686925,295.15,297.15,295.24619696720043,293.15,297.15,294.1318850893946,293.15,297.15,293.6169571266148,293.15,297.15,294.0737686197025
1970-01-26 05:55:00,293.15,297.15,293.71946522329074,295.15,297.15,295.24710355454897,293.15,297.15,294.132825838151,293.15,297.15,293.6177145022064,293.15,297.15,294.0744695088659
1970-01-26 05:55:30,293.15,297.15,293.7205258939784,295.15,297.15,295.24800181646395,293.15,297.15,294.13375904093397,293.15,297.15,293.6184405106997,293.15,297.15,294.0751634292036
1970-01-26 05:56:00,293.15,297.15,293.72157575991076,295.15,297.15,295.24889165292274,293.15,297.15,294.13468463004244,293.15,297.15,293.6191346106577,293.15,297.15,294.07585031486553
1970-01-26 05:56:30,293.15,297.15,293.7226146829404,295.15,297.15,295.24977296396605,293.15,297.15,294.1356025372463,293.15,297.15,293.619796266157,293.15,297.15,294.0765300994267
1970-01-26 05:57:00,293.15,297.15,293.7236425260033,295.15,297.15,295.25064564977606,293.15,297.15,294.13651269387066,293.15,297.15,293.6204249468352,293.15,297.15,294.0772027159726
1970-01-26 05:57:30,293.15,297.15,293.7246591533275,295.15,297.15,295.25150961073695,293.15,297.15,294.13741503079007,293.15,297.15,293.62102012847754,293.15,297.15,294.077868097085
1970-01-26 05:58:00,293.15,297.15,293.7256644305785,295.15,297.15,295.25236474752694,293.15,297.15,294.1383094785131,293.15,297.15,293.6215812930631,293.15,297.15,294.078526174921
1970-01-26 05:58:30,293.15,297.15,293.72665822490575,295.15,297.15,295.2532109611198,293.15,297.15,294.13919596723014,293.15,297.15,293.62210792846275,293.15,297.15,294.07917688126497
1970-01-26 05:59:00,293.15,297.15,293.7276404053806,295.15,297.15,295.25404815293234,293.15,297.15,294.1400744268282,293.15,297.15,293.62259952970936,293.15,297.15,294.07982014752554
1970-01-26 05:59:30,293.15,297.15,293.72861084283807,295.15,297.15,295.2548762247857,293.15,297.15,294.14094478697695,293.15,297.15,293.6230555978479,293.15,297.15,294.0804559048334
1970-01-26 06:00:00,293.15,297.15,293.7295694107391,295.15,297.15,295.25569507917464,293.15,297.15,294.1418069771176,293.15,297.15,293.623475642531,293.15,297.15,294.0810840839957
1970-01-26 06:00:30,293.15,297.15,293.73051496634827,295.15,297.15,295.2565044870254,293.15,297.15,294.1426608512575,293.15,297.15,293.62385342879537,293.15,297.15,294.0817045518442
1970-01-26 06:01:00,293.15,297.15,293.73144402487435,295.15,297.15,295.25730415411516,293.15,297.15,294.1435065239246,293.15,297.15,293.6241668582907,293.15,297.15,294.0823174340257
1970-01-26 06:01:30,293.15,297.15,293.73235310536745,295.15,297.15,295.2580927868034,293.15,297.15,294.14434350081507,293.15,297.15,293.6243955523284,293.15,297.15,294.0829223058973
1970-01-26 06:02:00,293.15,297.15,293.73324011602415,295.15,297.15,295.25886925746005,293.15,297.15,294.1451713750743,293.15,297.15,293.6245271662435,293.15,297.15,294.08351882873194
1970-01-26 06:02:30,293.15,297.15,293.7341026480512,295.15,297.15,295.2596318187288,293.15,297.15,294.1459894382795,293.15,297.15,293.62454805087486,293.15,297.15,294.08410641411007
1970-01-26 06:03:00,293.15,297.15,293.7349389202255,295.15,297.15,295.2603788382172,293.15,297.15,294.1467969509211,293.15,297.15,293.6244487744497,293.15,297.15,294.0846844445097
1970-01-26 06:03:30,293.15,297.15,293.73574800144513,295.15,297.15,295.26110883100284,293.15,297.15,294.14759309073094,293.15,297.15,293.6242256617566,293.15,297.15,294.0852522264935
1970-01-26 06:04:00,293.15,297.15,293.7365288811881,295.15,297.15,295.2618204166166,293.15,297.15,294.14837700931395,293.15,297.15,293.62387515819194,293.15,297.15,294.0858090251092
1970-01-26 06:04:30,293.15,297.15,293.73728079790243,295.15,297.15,295.2625123338299,293.15,297.15,294.149147876358,293.15,297.15,293.6233949499588,293.15,297.15,294.0863541131887
1970-01-26 06:05:00,293.15,297.15,293.7380032797249,295.15,297.15,295.2631834626229,293.15,297.15,294.1499048832197,293.15,297.15,293.622783991534,293.15,297.15,294.0868867716697
1970-01-26 06:05:30,293.15,297.15,293.73869598676976,295.15,297.15,295.26383280151384,293.15,297.15,294.1506472247145,293.15,297.15,293.62204235211163,293.15,297.15,294.0874062680217
1970-01-26 06:06:00,293.15,297.15,293.7393587096086,295.15,297.15,295.2644595069517,293.15,297.15,294.15137415711104,293.15,297.15,293.62117086520857,293.15,297.15,294.0879119132363
1970-01-26 06:06:30,293.15,297.15,293.7399914180131,295.15,297.15,295.26506288863743,293.15,297.15,294.15208501060295,293.15,297.15,293.6201708558353,293.15,297.15,294.08840307569085
1970-01-26 06:07:00,293.15,297.15,293.7405942423248,295.15,297.15,295.2656423797694,293.15,297.15,294.1527791742394,293.15,297.15,293.6190440277557,293.15,297.15,294.08887916796743
1970-01-26 06:07:30,293.15,297.15,293.74116744434804,295.15,297.15,295.2661975294008,293.15,297.15,294.1534561009099,293.15,297.15,293.6177924131632,293.15,297.15,294.08933965315265
1970-01-26 06:08:00,293.15,297.15,293.74171141898904,295.15,297.15,295.266728002765,293.15,297.15,294.1541153179671,293.15,297.15,293.6164183030261,293.15,297.15,294.0897840567704
1970-01-26 06:08:30,293.15,297.15,293.74222669721524,295.15,297.15,295.26723357111723,293.15,297.15,294.1547564252857,293.15,297.15,293.614924179157,293.15,297.15,294.09021196641146
1970-01-26 06:09:00,293.15,297.15,293.7427139338973,295.15,297.15,295.2677140992205,293.15,297.15,294.15537908964586,293.15,297.15,293.61331267223477,293.15,297.15,294.09062302757434
1970-01-26 06:09:30,293.15,297.15,293.74317389723666,295.15,297.15,295.26816953860003,293.15,297.15,294.15598304390005,293.15,297.15,293.6115865284705,293.15,297.15,294.0910169440638
1970-01-26 06:10:00,293.15,297.15,293.74360746706355,295.15,297.15,295.2685999219215,293.15,297.15,294.1565680862259,293.15,297.15,293.6097485719461,293.15,297.15,294.0913934784463
1970-01-26 06:10:30,293.15,297.15,293.74401563149866,295.15,297.15,295.2690053545245,293.15,297.15,294.15713407561367,293.15,297.15,293.60780167234384,293.15,297.15,294.09175244872426
1970-01-26 06:11:00,293.15,297.15,293.74439947788085,295.15,297.15,295.26938600602523,293.15,297.15,294.1576809267621,293.15,297.15,293.6057487237487,293.15,297.15,294.09209372426596
1970-01-26 06:11:30,293.15,297.15,293.7447601847472,295.15,297.15,295.2697421043479,293.15,297.15,294.15820860686875,293.15,297.15,293.6035926264842,293.15,297.15,294.0924172234707
1970-01-26 06:12:00,293.15,297.15,293.7450990175611,295.15,297.15,295.270073930386,293.15,297.15,294.1587171325599,293.15,297.15,293.60133626698547,293.15,297.15,294.0927229115018
1970-01-26 06:12:30,293.15,297.15,293.74541732361695,295.15,297.15,295.27038181174555,293.15,297.15,294.15920656552345,293.15,297.15,293.59898250013885,293.15,297.15,294.0930107966484
1970-01-26 06:13:00,293.15,297.15,293.74571652413425,295.15,297.15,295.27066611671654,293.15,297.15,294.15967700812524,293.15,297.15,293.5965341369136,293.15,297.15,294.093280926539
