time,hvac_oveZonSupWes_TZonHeaSet_u,hvac_oveZonSupWes_TZonCooSet_u,hvac_reaZonWes_TZon_y,hvac_oveZonSupCor_TZonHeaSet_u,hvac_oveZonSupCor_TZonCooSet_u,hvac_reaZonCor_TZon_y,hvac_oveZonSupEas_TZonHeaSet_u,hvac_oveZonSupEas_TZonCooSet_u,hvac_reaZonEas_TZon_y,hvac_oveZonSupNor_TZonHeaSet_u,hvac_oveZonSupNor_TZonCooSet_u,hvac_reaZonNor_TZon_y,hvac_oveZonSupSou_TZonHeaSet_u,hvac_oveZonSupSou_TZonCooSet_u,hvac_reaZonSou_TZon_y
1970-01-26 09:19:00,293.65,297.15,294.55881620929796,292.15,297.15,295.52636623308064,292.15,297.15,294.6656920114297,292.15,297.15,293.6823730956643,293.65,297.15,294.6047827167074
1970-01-26 09:19:30,293.65,297.15,294.5408009451449,292.15,297.15,295.4954684197341,292.15,297.15,294.638777819165,292.15,297.15,293.67296091114235,293.65,297.15,294.577766497477
1970-01-26 09:20:00,293.65,297.15,294.5156954731689,292.15,297.15,295.4592026522488,292.15,297.15,294.60372869923845,292.15,297.15,293.6548981124449,293.65,297.15,294.54452498939247
1970-01-26 09:20:30,293.65,297.15,294.48398043142083,292.15,297.15,295.418522267927,292.15,297.15,294.5617589925948,292.15,297.15,293.62898072042384,293.65,297.15,294.5062265957257
1970-01-26 09:21:00,293.65,297.15,294.446539927693,292.15,297.15,295.3742883901689,292.15,297.15,294.5143053817645,292.15,297.15,293.5963254440847,293.65,297.15,294.46402572641705
1970-01-26 09:21:30,293.65,297.15,294.4044335989114,292.15,297.15,295.32725257193533,292.15,297.15,294.4627741502233,292.15,297.15,293.5581740549485,293.65,297.15,294.4189474916926
1970-01-26 09:22:00,293.65,297.15,294.3587472643525,292.15,297.15,295.27805814713673,292.15,297.15,294.40841839180393,292.15,297.15,293.51575824928295,293.65,297.15,294.3718505192271
1970-01-26 09:22:30,293.65,297.15,294.3104775435728,292.15,297.15,295.2272536764402,292.15,297.15,294.35227793813834,292.15,297.15,293.4701973429307,293.65,297.15,294.32342763225336
1970-01-26 09:23:00,293.65,297.15,294.2604840137528,292.15,297.15,295.17529983982877,292.15,297.15,294.2951727507956,292.15,297.15,293.42245293950646,293.65,297.15,294.27421948007054
1970-01-26 09:23:30,293.65,297.15,294.20947588301016,292.15,297.15,295.1225855155692,292.15,297.15,294.23773365334455,292.15,297.15,293.37332103196934,293.65,297.15,294.2246470827945
1970-01-26 09:24:00,293.65,297.15,294.15799295096247,292.15,297.15,295.06942494974305,292.15,297.15,294.18040410610354,292.15,297.15,293.32341171886657,293.65,297.15,294.1750169975937
1970-01-26 09:24:30,293.65,297.15,294.10646387611473,292.15,297.15,295.0160845418648,292.15,297.15,294.12352402640784,292.15,297.15,293.27321170986124,293.65,297.15,294.1255741873837
1970-01-26 09:25:00,293.65,297.15,294.0551967978385,292.15,297.15,294.96277424609394,292.15,297.15,294.0673180589092,292.15,297.15,293.2230715426316,293.65,297.15,294.07649270887345
1970-01-26 09:25:30,293.65,297.15,294.00440889595166,292.15,297.15,294.9096552498024,292.15,297.15,294.01193677149723,292.15,297.15,293.17322558873957,293.65,297.15,294.0278985186363
1970-01-26 09:26:00,293.65,297.15,293.9542615515755,292.15,297.15,294.8568580277296,292.15,297.15,293.9574838830073,292.15,297.15,293.1238716938789,293.65,297.15,293.97988744714064
1970-01-26 09:26:30,293.65,297.15,293.9048578442112,292.15,297.15,294.80447521697147,292.15,297.15,293.90401798992275,292.15,297.15,293.0752251875457,293.65,297.15,293.93252223038064
1970-01-26 09:27:00,293.65,297.15,293.856264441277,292.15,297.15,294.7525717673015,292.15,297.15,293.85156992603083,292.15,297.15,293.02741424927217,293.65,297.15,293.88584293979534
1970-01-26 09:27:30,293.65,297.15,293.80851873635544,292.15,297.15,294.70118488732106,292.15,297.15,293.8001483001351,292.15,297.15,292.98051647641535,293.65,297.15,293.83986849098636
1970-01-26 09:28:00,293.65,297.15,293.76163478339765,292.15,297.15,294.6503238519081,292.15,297.15,293.74974355915157,292.15,297.15,292.93457208858575,293.65,297.15,293.7945919829055
1970-01-26 09:28:30,293.65,297.15,293.7156059798913,292.15,297.15,294.5999656369024,292.15,297.15,293.7003288963108,292.15,297.15,292.8895913193051,293.65,297.15,293.75000446111426
1970-01-26 09:29:00,293.65,297.15,293.6704114795031,292.15,297.15,294.55005364060565,292.15,297.15,293.6518626251508,292.15,297.15,292.8455672075188,293.65,297.15,293.7061436218136
1970-01-26 09:29:30,293.65,297.15,293.62449726986034,292.15,297.15,294.50062729038353,292.15,297.15,293.6044277253078,292.15,297.15,292.8027328988659,293.65,297.15,293.66319183623654
1970-01-26 09:30:00,293.65,297.15,293.5659337828196,292.15,297.15,294.45172922527144,292.15,297.15,293.55824949114646,292.15,297.15,292.76258013504514,293.65,297.15,293.6185542748969
1970-01-26 09:30:30,293.65,297.15,293.5008850066908,292.15,297.15,294.40252928033095,292.15,297.15,293.51252349758505,292.15,297.15,292.72509009091794,293.65,297.15,293.56071687715536
1970-01-26 09:31:00,293.65,297.15,293.4362005798876,292.15,297.15,294.35259143209015,292.15,297.15,293.4665918628709,292.15,297.15,292.6881519009892,293.65,297.15,293.49754825820304
1970-01-26 09:31:30,293.65,297.15,293.37379723867855,292.15,297.15,294.3022545276301,292.15,297.15,293.42063631906984,292.15,297.15,292.65091834063463,293.65,297.15,293.4348691742761
1970-01-26 09:32:00,293.65,297.15,293.31379056308,292.15,297.15,294.2518814394625,292.15,297.15,293.3748449761524,292.15,297.15,292.6133203268821,293.65,297.15,293.37395541798423
1970-01-26 09:32:30,293.65,297.15,293.2558758593749,292.15,297.15,294.2016974496411,292.15,297.15,293.32932564279133,292.15,297.15,292.57548325980696,293.65,297.15,293.3147924254489
1970-01-26 09:33:00,293.65,297.15,293.1997282699999,292.15,297.15,294.15192949912586,292.15,297.15,293.2841606894099,292.15,297.15,292.5375514612123,293.65,297.15,293.25714189445756
1970-01-26 09:33:30,293.65,297.15,293.14513584708874,292.15,297.15,294.1030773858445,292.15,297.15,293.2394707332532,292.15,297.15,292.4996985320523,293.65,297.15,293.20076903738044
1970-01-26 09:34:00,293.65,297.15,293.09203353446753,292.15,297.15,294.055440190227,292.15,297.15,293.19540828456394,292.15,297.15,292.4621139154746,293.65,297.15,293.1453725941309
1970-01-26 09:34:30,293.65,297.15,293.0404248607536,292.15,297.15,294.0092235992857,292.15,297.15,293.1521392233444,292.15,297.15,292.42498278463705,293.65,297.15,293.09113989004896
1970-01-26 09:35:00,293.65,297.15,292.99032863105,292.15,297.15,293.96456015992794,292.15,297.15,293.1097998094418,292.15,297.15,292.3884678649029,293.65,297.15,293.03859428238997
1970-01-26 09:35:30,293.65,297.15,292.9417574624474,292.15,297.15,293.92153187790524,292.15,297.15,293.0684915090249,292.15,297.15,292.35269961710503,293.65,297.15,292.98796843546285
1970-01-26 09:36:00,293.65,297.15,292.894698465835,292.15,297.15,293.88017469519485,292.15,297.15,293.02827707819506,292.15,297.15,292.3177645175144,293.65,297.15,292.9393078755285
1970-01-26 09:36:30,293.65,297.15,292.8491029153913,292.15,297.15,293.84049809264104,292.15,297.15,292.98918876527426,292.15,297.15,292.2837025497005,293.65,297.15,292.8925612268031
1970-01-26 09:37:00,293.65,297.15,292.8048698539546,292.15,297.15,293.80249270284685,292.15,297.15,292.9512286905331,292.15,297.15,292.250465310014,293.65,297.15,292.8478517386587
1970-01-26 09:37:30,293.65,297.15,292.761823143413,292.15,297.15,293.7661329018192,292.15,297.15,292.91437606934375,292.15,297.15,292.2181014827644,293.65,297.15,292.8053382090218
1970-01-26 09:38:00,293.65,297.15,292.7201457620756,292.15,297.15,293.7313822344671,292.15,297.15,292.8785823447482,292.15,297.15,292.18688071063644,293.65,297.15,292.76505862605916
1970-01-26 09:38:30,293.65,297.15,292.680139090447,292.15,297.15,293.69820731783034,292.15,297.15,292.8437696836252,292.15,297.15,292.15701222869245,293.65,297.15,292.72698003837104
1970-01-26 09:39:00,293.65,297.15,292.6423041968238,292.15,297.15,293.66694874562216,292.15,297.15,292.81027712381433,292.15,297.15,292.1240379185266,293.65,297.15,292.6913945294359
1970-01-26 09:39:30,293.65,297.15,292.63883619834553,292.15,297.15,293.63738847753496,292.15,297.15,292.7782583295694,292.15,297.15,292.0757801225411,293.65,297.15,292.65809932379403
1970-01-26 09:40:00,293.65,297.15,292.6664761788114,292.15,297.15,293.609406031016,292.15,297.15,292.7470206692785,292.15,297.15,292.02471201352546,293.65,297.15,292.6263255887344
1970-01-26 09:40:30,293.65,297.15,292.68743175968444,292.15,297.15,293.5828936304233,292.15,297.15,292.71680711573157,292.15,297.15,291.9776603520648,293.65,297.15,292.5960692762597
1970-01-26 09:41:00,293.65,297.15,292.7042626443306,292.15,297.15,293.55783408103923,292.15,297.15,292.68781939274174,292.15,297.15,291.93590238731525,293.65,297.15,292.5849677331952
1970-01-26 09:41:30,293.65,297.15,292.71879262241157,292.15,297.15,293.53498911970263,292.15,297.15,292.66017613107624,292.15,297.15,291.89914213882196,293.65,297.15,292.61544594230463
1970-01-26 09:42:00,293.65,297.15,292.732413693674,292.15,297.15,293.5143676496528,292.15,297.15,292.6339937191998,292.15,297.15,291.86687041610276,293.65,297.15,292.64166086614273
1970-01-26 09:42:30,293.65,297.15,292.7441785863988,292.15,297.15,293.49568531092643,292.15,297.15,292.60932170733753,292.15,297.15,291.83856698828777,293.65,297.15,292.66515667914865
1970-01-26 09:43:00,293.65,297.15,292.7495391514414,292.15,297.15,293.47866367271604,292.15,297.15,292.5861616324278,292.15,297.15,291.813734011895,293.65,297.15,292.68711764769694
1970-01-26 09:43:30,293.65,297.15,292.7513171261944,292.15,297.15,293.46307350760884,292.15,297.15,292.56447808432654,292.15,297.15,291.7919185919855,293.65,297.15,292.7084320986601
1970-01-26 09:44:00,293.65,297.15,292.7522513458401,292.15,297.15,293.4487783966913,292.15,297.15,292.54420026479727,292.15,297.15,291.7727399168668,293.65,297.15,292.7297625572117
1970-01-26 09:44:30,293.65,297.15,292.7541948144599,292.15,297.15,293.4356900486692,292.15,297.15,292.5252834434444,292.15,297.15,291.7558842636278,293.65,297.15,292.7515991602001
1970-01-26 09:45:00,293.65,297.15,292.758237684482,292.15,297.15,293.4237482425558,292.15,297.15,292.5076969437141,292.15,297.15,291.7410939544364,293.65,297.15,292.7742825216763
1970-01-26 09:45:30,293.65,297.15,292.7649890741788,292.15,297.15,293.4129029270532,292.15,297.15,292.491422718987,292.15,297.15,291.7281491800602,293.65,297.15,292.79804419165987
1970-01-26 09:46:00,293.65,297.15,292.77473018282546,292.15,297.15,293.40310616370493,292.15,297.15,292.4764276163873,292.15,297.15,291.71685862078994,293.65,297.15,292.8230307341204
1970-01-26 09:46:30,293.65,297.15,292.7874875531498,292.15,297.15,293.39430917522566,292.15,297.15,292.4626524649295,292.15,297.15,291.70705602142823,293.65,297.15,292.8493184469718
1970-01-26 09:47:00,293.65,297.15,292.8031472957672,292.15,297.15,293.3864578476917,292.15,297.15,292.4500242213471,292.15,297.15,291.6985936541744,293.65,297.15,292.8769394196934
1970-01-26 09:47:30,293.65,297.15,292.82148100658645,292.15,297.15,293.37949322671665,292.15,297.15,292.43846761917956,292.15,297.15,291.6913398015781,293.65,297.15,292.9058940027596
1970-01-26 09:48:00,293.65,297.15,292.8421981553944,292.15,297.15,293.3733537745715,292.15,297.15,292.42791521480655,292.15,297.15,291.68518174221913,293.65,297.15,292.9361825403776
1970-01-26 09:48:30,293.65,297.15,292.864978392238,292.15,297.15,293.36797062463705,292.15,297.15,292.41828922517215,292.15,297.15,291.680009117436,293.65,297.15,292.9677677774156
1970-01-26 09:49:00,293.65,297.15,292.88949657283723,292.15,297.15,293.3632753821321,292.15,297.15,292.4095238442225,292.15,297.15,291.67573188641,293.65,297.15,293.0004460561688
1970-01-26 09:49:30,293.65,297.15,292.9154351492062,292.15,297.15,293.3591948424048,292.15,297.15,292.40155203525495,292.15,297.15,291.6722642521162,293.65,297.15,293.0340162289497
1970-01-26 09:50:00,293.65,297.15,292.94247655776877,292.15,297.15,293.3556552214802,292.15,297.15,292.39430782954446,292.15,297.15,291.6695218821024,293.65,297.15,293.06834788092146
1970-01-26 09:50:30,293.65,297.15,292.9703506594566,292.15,297.15,293.35258556190166,292.15,297.15,292.3877296145728,292.15,297.15,291.66743525651987,293.65,297.15,293.10335468969623
1970-01-26 09:51:00,293.65,297.15,292.9988007231043,292.15,297.15,293.34991596770953,292.15,297.15,292.3817562302607,292.15,297.15,291.6659323455135,293.65,297.15,293.139058549375
1970-01-26 09:51:30,293.65,297.15,293.0275910613182,292.15,297.15,293.3475793944975,292.15,297.15,292.3763291835948,292.15,297.15,291.6649413260553,293.65,297.15,293.1751142856549
1970-01-26 09:52:00,293.65,297.15,293.05701058529655,292.15,297.15,293.34551440437207,292.15,297.15,292.37139407706456,292.15,297.15,291.66440417174454,293.65,297.15,293.21106055983387
1970-01-26 09:52:30,293.65,297.15,293.0858109286503,292.15,297.15,293.34365761230134,292.15,297.15,292.36689618381075,292.15,297.15,291.6642552234834,293.65,297.15,293.24656190613786
1970-01-26 09:53:00,293.65,297.15,293.11445053024926,292.15,297.15,293.3419523264994,292.15,297.15,292.36278457802524,292.15,297.15,291.6644282174342,293.65,297.15,293.28136711976236
1970-01-26 09:53:30,293.65,297.15,293.142781564026,292.15,297.15,293.340349734617,292.15,297.15,292.35901077601454,292.15,297.15,291.66486952600775,293.65,297.15,293.3152774466604
1970-01-26 09:54:00,293.65,297.15,293.1706995558777,292.15,297.15,293.3388075777923,292.15,297.15,292.35553055670294,292.15,297.15,291.665516739915,293.65,297.15,293.34812895667784
1970-01-26 09:54:30,293.65,297.15,293.1981190766988,292.15,297.15,293.3373078451931,292.15,297.15,292.3522997972022,292.15,297.15,291.6663118653495,293.65,297.15,293.37970928550584
1970-01-26 09:55:00,293.65,297.15,293.22497413290387,292.15,297.15,293.3358636024561,292.15,297.15,292.3492885315933,292.15,297.15,291.6672072434313,293.65,297.15,293.4097181867892
1970-01-26 09:55:30,293.65,297.15,293.2512154561953,292.15,297.15,293.3344842415735,292.15,297.15,292.3464729236044,292.15,297.15,291.66815907348655,293.65,297.15,293.43792610233635
1970-01-26 09:56:00,293.65,297.15,293.27680335150455,292.15,297.15,293.3331729469124,292.15,297.15,292.34383266463874,292.15,297.15,291.6691234166154,293.65,297.15,293.46416822405666
1970-01-26 09:56:30,293.65,297.15,293.3017110709184,292.15,297.15,293.3319266749859,292.15,297.15,292.3413516295881,292.15,297.15,291.6700593555973,293.65,297.15,293.4883615299459
1970-01-26 09:57:00,293.65,297.15,293.32592059741296,292.15,297.15,293.3307384188423,292.15,297.15,292.33901564974076,292.15,297.15,291.6709271359657,293.65,297.15,293.51047931246603
1970-01-26 09:57:30,293.65,297.15,293.34939775919906,292.15,297.15,293.3296008167274,292.15,297.15,292.3368119800682,292.15,297.15,291.6716874777252,293.65,297.15,293.5305528003669
1970-01-26 09:58:00,293.65,297.15,293.3720031101366,292.15,297.15,293.32851994934634,292.15,297.15,292.33472961993897,292.15,297.15,291.67230241794243,293.65,297.15,293.5486457545317
1970-01-26 09:58:30,293.65,297.15,293.3935801183299,292.15,297.15,293.3275048563894,292.15,297.15,292.3327605411821,292.15,297.15,291.6727366780956,293.65,297.15,293.5648517225502
1970-01-26 09:59:00,293.65,297.15,293.41402057177305,292.15,297.15,293.32657840105895,292.15,297.15,292.3308990020735,292.15,297.15,291.67903070812235,293.65,297.15,293.5792811229667
1970-01-26 09:59:30,293.65,297.15,293.43323686116565,292.15,297.15,293.3263765810588,292.15,297.15,292.3291792434889,292.15,297.15,291.7231600569297,293.65,297.15,293.592052119141
1970-01-26 10:00:00,293.65,297.15,293.45123734244214,292.15,297.15,293.32734465752185,292.15,297.15,292.32772808055364,292.15,297.15,291.7715567330687,293.65,297.15,293.6033379303675
1970-01-26 10:00:30,293.65,297.15,293.46806108148223,292.15,297.15,293.3292175255025,292.15,297.15,292.3266400720195,292.15,297.15,291.8118885035179,293.65,297.15,293.6132993877658
1970-01-26 10:01:00,293.65,297.15,293.4837421142728,292.15,297.15,293.33166091921487,292.15,297.15,292.3259438633506,292.15,297.15,291.84485405703833,293.65,297.15,293.62208065193244
1970-01-26 10:01:30,293.65,297.15,293.4983235242489,292.15,297.15,293.33443180756615,292.15,297.15,292.3256216002605,292.15,297.15,291.8720791477686,293.65,297.15,293.6298084895156
1970-01-26 10:02:00,293.65,297.15,293.5118604590302,292.15,297.15,293.3373655126979,292.15,297.15,292.32562946756315,292.15,297.15,291.89476535985574,293.65,297.15,293.6365954023047
1970-01-26 10:02:30,293.65,297.15,293.5244145181724,292.15,297.15,293.34034591872916,292.15,297.15,292.32591632464386,292.15,297.15,291.9138405342466,293.65,297.15,293.64254284419235
1970-01-26 10:03:00,293.65,297.15,293.53605113693817,292.15,297.15,293.3432943924939,292.15,297.15,292.3264296476315,292.15,297.15,291.93001171254184,293.65,297.15,293.64774179998244
1970-01-26 10:03:30,293.65,297.15,293.54683666037204,292.15,297.15,293.3461582091212,292.15,297.15,292.3271199229615,292.15,297.15,291.9438248953039,293.65,297.15,293.65227253797804
1970-01-26 10:04:00,293.65,297.15,293.5568362239741,292.15,297.15,293.3489013992526,292.15,297.15,292.32794197970003,292.15,297.15,291.9557123581501,293.65,297.15,293.6562028043023
1970-01-26 10:04:30,293.65,297.15,293.566112538019,292.15,297.15,293.3515019997471,292.15,297.15,292.32885578476265,292.15,297.15,291.9660054914198,293.65,297.15,293.6595941063647
1970-01-26 10:05:00,293.65,297.15,293.5747247554993,292.15,297.15,293.3539466365212,292.15,297.15,292.32982664616145,292.15,297.15,291.9749675160821,293.65,297.15,293.6625017444156
1970-01-26 10:05:30,293.65,297.15,293.5827283651282,292.15,297.15,293.3562282106469,292.15,297.15,292.3308247638791,292.15,297.15,291.9828091342596,293.65,297.15,293.66497574424847
1970-01-26 10:06:00,293.65,297.15,293.5901763625731,292.15,297.15,293.358344832184,292.15,297.15,292.331824871408,292.15,297.15,291.98969967123435,293.65,297.15,293.66706230069093
1970-01-26 10:06:30,293.65,297.15,293.59711362480806,292.15,297.15,293.36029779702113,292.15,297.15,292.3328082939348,292.15,297.15,291.99576395576736,293.65,297.15,293.6687996384788
1970-01-26 10:07:00,293.65,297.15,293.60358418922567,292.15,297.15,293.36209047793596,292.15,297.15,292.33375906090436,292.15,297.15,292.0011118404814,293.65,297.15,293.6702246666309
1970-01-26 10:07:30,293.65,297.15,293.6096294963977,292.15,297.15,293.363728062386,292.15,297.15,292.33466470224045,292.15,297.15,292.00583522585737,293.65,297.15,293.67137160914297
1970-01-26 10:08:00,293.65,297.15,293.6152870838105,292.15,297.15,293.3652167770864,292.15,297.15,292.3355161835337,292.15,297.15,292.010009229084,293.65,297.15,293.6722710882174
1970-01-26 10:08:30,293.65,297.15,293.6205912858608,292.15,297.15,293.366563621532,292.15,297.15,292.3363074003459,292.15,297.15,292.0136962151071,293.65,297.15,293.67295078471375
1970-01-26 10:09:00,293.65,297.15,293.6255740055123,292.15,297.15,293.3677759507967,292.15,297.15,292.3370342354091,292.15,297.15,292.0169504786295,293.65,297.15,293.67343619300243
