time,con_oveTSetHea_u,con_oveTSetCoo_u,zon_reaTRooAir_y
29394450,288.15,303.15,288.1362575646278
29394480,288.15,303.15,288.1362570225488
29394510,288.15,303.15,288.1362552456236
29394540,288.15,303.15,288.1362524366881
29394570,288.15,303.15,288.1362487974339
29394600,288.15,303.15,288.13624452491274
29394630,288.15,303.15,288.1362398086299
29394660,288.15,303.15,288.1362348281925
29394690,288.15,303.15,288.1362297514795
29394720,288.15,303.15,288.1362247333147
29394750,288.15,303.15,288.1362199145271
29394780,288.15,303.15,288.1362154214673
29394810,288.15,303.15,288.1362113658808
29394840,288.15,303.15,288.136207845072
29394870,288.15,303.15,288.1362049423198
29394900,288.15,303.15,288.1362027275059
29394930,288.15,303.15,288.1362012579153
29394960,288.15,303.15,288.13620057916523
29394990,288.15,303.15,288.13620072622336
29395020,288.15,303.15,288.1362017244806
29395050,288.15,303.15,288.1362035908493
29395080,288.15,303.15,288.13620633485993
29395110,288.15,303.15,288.13620995973497
29395140,288.15,303.15,288.1362144634202
29395170,288.15,303.15,288.13621983955903
29395200,288.15,303.15,288.13622607839886
29395230,288.15,303.15,288.13623316761976
29395260,288.15,303.15,288.1362410930814
29395290,288.15,303.15,288.1362498394845
29395320,288.15,303.15,288.1362593909466
29395350,288.15,303.15,288.1362697314931
29395380,288.15,303.15,288.13628084546696
29395410,288.15,303.15,288.1362927178606
29395440,288.15,303.15,288.13630533457575
29395470,288.15,303.15,288.1363186826171
29395500,288.15,303.15,288.13633275022596
29395530,288.15,303.15,288.13634752696106
29395560,288.15,303.15,288.1363630037333
29395590,288.15,303.15,288.13637917280096
29395620,288.15,303.15,288.1363960277322
29395650,288.15,303.15,288.13641356334125
29395680,288.15,303.15,288.1364317756039
29395710,288.15,303.15,288.1364506615576
29395740,288.15,303.15,288.1364702191918
29395770,288.15,303.15,288.1364904473315
29395800,288.15,303.15,288.13651134551947
29395830,288.15,303.15,288.1365329138988
29395860,288.15,303.15,288.13655515309944
29395890,288.15,303.15,288.1365780641304
29395920,288.15,303.15,288.13660164827974
29395950,288.15,303.15,288.13662590702324
29395980,288.15,303.15,288.13665084194224
29396010,288.15,303.15,288.13667645465233
29396040,288.15,303.15,288.13670274674143
29396070,288.15,303.15,288.1367297197185
29396100,288.15,303.15,288.1367573749719
29396130,288.15,303.15,288.13678571373697
29396160,288.15,303.15,288.1368147370721
29396190,288.15,303.15,288.13684444584294
29396220,288.15,303.15,288.1368748407135
29396250,288.15,303.15,288.1369059221435
29396280,288.15,303.15,288.13693769039077
29396310,288.15,303.15,288.1369701455186
29396340,288.15,303.15,288.13700328740634
29396370,288.15,303.15,288.13703711576306
29396400,288.15,303.15,288.137071630143
29396430,288.15,303.15,288.1371068299629
29396460,288.15,303.15,288.1371427145199
29396490,288.15,303.15,288.13717928300963
29396520,288.15,303.15,288.1372165345449
29396550,288.15,303.15,288.1372544681726
29396580,288.15,303.15,288.1372930828911
29396610,288.15,303.15,288.1373323776658
29396640,288.15,303.15,288.13737235144356
29396670,288.15,303.15,288.1374130031659
29396700,288.15,303.15,288.13745433178065
29396730,288.15,303.15,288.1374963362524
29396760,288.15,303.15,288.13753901557084
29396790,288.15,303.15,288.1375823687584
29396820,288.15,303.15,288.13762639487584
29396850,288.15,303.15,288.1376710930275
29396880,288.15,303.15,288.13771646236415
29396910,288.15,303.15,288.13776250208593
29396940,288.15,303.15,288.1378092114435
29396970,288.15,303.15,288.13785658973893
29397000,288.15,303.15,288.1379046363254
29397030,288.15,303.15,288.13795335060706
29397060,288.15,303.15,288.1380027320373
29397090,288.15,303.15,288.1380527801178
29397120,288.15,303.15,288.1381034943964
29397150,288.15,303.15,288.1381548744655
29397180,288.15,303.15,288.13820691995977
29397210,288.15,303.15,288.13825963055416
29397240,288.15,303.15,288.13831300596183
29397270,288.15,303.15,288.1383670459321
29397300,288.15,303.15,288.13842175024854
29397330,288.15,303.15,288.13847711872705
29397360,288.15,303.15,288.13853315121446
29397390,288.15,303.15,288.13858984758696
29397420,288.15,303.15,288.13864720774853
29397450,288.15,303.15,288.1387052316302
29397480,288.15,303.15,288.1387639191887
29397510,288.15,303.15,288.1388232704061
29397540,288.15,303.15,288.13888328528867
29397570,288.15,303.15,288.1389439638667
29397600,288.15,303.15,288.13900530619406
29397630,288.15,303.15,288.1390673093536
29397660,288.15,303.15,288.13912995811194
29397690,288.15,303.15,288.1391932187989
29397720,288.15,303.15,288.1392570397862
29397750,288.15,303.15,288.1393213555092
29397780,288.15,303.15,288.1393860905644
29397810,288.15,303.15,288.1394511627167
29397840,288.15,303.15,288.1395164851768
29397870,288.15,303.15,288.13958196865946
29397900,288.15,303.15,288.1396475233571
29397930,288.15,303.15,288.13971306072926
29397960,288.15,303.15,288.1397784950042
29397990,288.15,303.15,288.1398437443707
29398020,288.15,303.15,288.1399087318944
29398050,288.15,303.15,288.13997338619396
29398080,288.15,303.15,288.1400376419037
29398110,288.15,303.15,288.14010143994267
29398140,288.15,303.15,288.1401647276096
29398170,288.15,303.15,288.14022745852856
29398200,288.15,303.15,288.1402895924705
29398230,288.15,303.15,288.1403510950738
29398260,288.15,303.15,288.1404119374879
29398290,288.15,303.15,288.140472095958
29398320,288.15,303.15,288.14053155136924
29398350,288.15,303.15,288.140590288775
29398380,288.15,303.15,288.14064829690994
29398410,288.15,303.15,288.140705567707
29398440,288.15,303.15,288.14076209583067
29398470,288.15,303.15,288.14081787823324
29398500,288.15,303.15,288.1408729137399
29398530,288.15,303.15,288.14092720266666
29398560,288.15,303.15,288.1409807464745
29398590,288.15,303.15,288.1410335474615
29398620,288.15,303.15,288.14108560849445
29398650,288.15,303.15,288.1411369327778
29398680,288.15,303.15,288.1411875236601
29398710,288.15,303.15,288.14123738447546
29398740,288.15,303.15,288.14128651841685
29398770,288.15,303.15,288.14133492843973
29398800,288.15,303.15,288.14138261719205
29398830,288.15,303.15,288.14142958696743
29398860,288.15,303.15,288.1414758396794
29398890,288.15,303.15,288.14152137685164
29398920,288.15,303.15,288.14156619962364
29398950,288.15,303.15,288.1416103087666
29398980,288.15,303.15,288.14165370470886
29399010,288.15,303.15,288.1416963875672
29399040,288.15,303.15,288.1417383571829
29399070,288.15,303.15,288.14177961315977
29399100,288.15,303.15,288.14182015490337
29399130,288.15,303.15,288.14185998165993
29399160,288.15,303.15,288.1418990925535
29399190,288.15,303.15,288.1419374866212
29399220,288.15,303.15,288.141975162845
29399250,288.15,303.15,288.142012120181
29399280,288.15,303.15,288.14204835758443
29399310,288.15,303.15,288.14208387403113
29399340,288.15,303.15,288.14211866853583
29399370,288.15,303.15,288.142152740166
29399400,288.15,303.15,288.1421860880532
29399430,288.15,303.15,288.1422187114006
29399460,288.15,303.15,288.1422506094879
29399490,288.15,303.15,288.14228178167417
29399520,288.15,303.15,288.14231222739767
29399550,288.15,303.15,288.14234194617444
29399580,288.15,303.15,288.14237093759516
29399610,288.15,303.15,288.14239920132076
29399640,288.15,303.15,288.14242673707736
29399670,288.15,303.15,288.14245354465015
29399700,288.15,303.15,288.1424796238774
29399730,288.15,303.15,288.1425049746439
29399760,288.15,303.15,288.14252959687445
29399790,288.15,303.15,288.1425534905279
29399820,288.15,303.15,288.142576655591
29399850,288.15,303.15,288.1425990920727
29399880,288.15,303.15,288.14262079999963
29399910,288.15,303.15,288.14264177941084
29399940,288.15,303.15,288.1426620303542
29399970,288.15,303.15,288.14268155288283
29400000,288.15,303.15,288.1427003470523
29400030,288.15,303.15,288.14271841291816
29400060,288.15,303.15,288.14273575053414
29400090,288.15,303.15,288.14275235995086
29400120,288.15,303.15,288.1427682412148
29400150,288.15,303.15,288.14278339436794
29400180,288.15,303.15,288.1427978194475
29400210,288.15,303.15,288.142811516486
29400240,288.15,303.15,288.14282448551216
29400270,288.15,303.15,288.1428367265508
29400300,288.15,303.15,288.1428482396243
29400330,288.15,303.15,288.1428590247532
29400360,288.15,303.15,288.14286908195743
29400390,288.15,303.15,288.14287841125736
29400420,288.15,303.15,288.142887012675
29400450,288.15,303.15,288.1428948862351
29400480,288.15,303.15,288.1429020319667
29400510,288.15,303.15,288.1429084499037
29400540,288.15,303.15,288.14291414008676
29400570,288.15,303.15,288.1429191025637
29400600,288.15,303.15,288.14292333739127
29400630,288.15,303.15,288.1429268446355
29400660,288.15,303.15,288.1429296243732
29400690,288.15,303.15,288.14293167669257
29400720,288.15,303.15,288.1429330016942
29400750,288.15,303.15,288.14293359949187
29400780,288.15,303.15,288.14293347021345
29400810,288.15,303.15,288.1429326140013
29400840,288.15,303.15,288.14293103101335
29400870,288.15,303.15,288.1429287214235
29400900,288.15,303.15,288.1429256854224
29400930,288.15,303.15,288.142921923218
29400960,288.15,303.15,288.1429174350361
29400990,288.15,303.15,288.14291222112104
29401020,288.15,303.15,288.1429062817362
29401050,288.15,303.15,288.14289961716463
29401080,288.15,303.15,288.14289222770947
29401110,288.15,303.15,288.1428841136947
29401140,288.15,303.15,288.14287527546554
29401170,288.15,303.15,288.1428657133891
29401200,288.15,303.15,288.14285542785495
29401230,288.15,303.15,288.1428445511167
29401260,288.15,303.15,288.14283345420534
29401290,288.15,303.15,288.1428226237878
29401320,288.15,303.15,288.14281250516757
29401350,288.15,303.15,288.14280343785737
29401380,288.15,303.15,288.14279566676487
29401410,288.15,303.15,288.1427893697327
29401440,288.15,303.15,288.1427846719627
29401470,288.15,303.15,288.1427816493179
29401500,288.15,303.15,288.14278033038374
29401530,288.15,303.15,288.14278070169377
29401560,288.15,303.15,288.1427827151425
29401590,288.15,303.15,288.1427862954275
29401620,288.15,303.15,288.1427913465155
29401650,288.15,303.15,288.14279775720684
29401680,288.15,303.15,288.1428054061149
29401710,288.15,303.15,288.14281416616774
29401740,288.15,303.15,288.14282390857056
29401770,288.15,303.15,288.142834506158
29401800,288.15,303.15,288.14284583612744
29401830,288.15,303.15,288.14285778219295
29401860,288.15,303.15,288.1428702362129
29401890,288.15,303.15,288.142883103767
29401920,288.15,303.15,288.14289631225546
29401950,288.15,303.15,288.14290981016876
29401980,288.15,303.15,288.14292355737905
29402010,288.15,303.15,288.1429375158963
29402040,288.15,303.15,288.1429516474498
29402070,288.15,303.15,288.14296591611185
29402100,288.15,303.15,288.1429802911251
29402130,288.15,303.15,288.1429950640258
29402160,288.15,303.15,288.1430107054098
29402190,288.15,303.15,288.14302730416034
29402220,288.15,303.15,288.1430445399812
29402250,288.15,303.15,288.14306205869076
29402280,288.15,303.15,288.1430797513283
29402310,288.15,303.15,288.14309773184164
29402340,288.15,303.15,288.1431161592577
29402370,288.15,303.15,288.1431351171422
29402400,288.15,303.15,288.14315460981794
29402430,288.15,303.15,288.1431746052558
29402460,288.15,303.15,288.14319503262766
29402490,288.15,303.15,288.1432157897259
29402520,288.15,303.15,288.14323679665426
29402550,288.15,303.15,288.1432580325024
29402580,288.15,303.15,288.143279518243
29402610,288.15,303.15,288.14330127701044
29402640,288.15,303.15,288.1433233126136
29402670,288.15,303.15,288.1433456136138
29402700,288.15,303.15,288.1433681659468
29402730,288.15,303.15,288.1433909596275
29402760,288.15,303.15,288.1434139881267
29402790,288.15,303.15,288.1434372457013
29402820,288.15,303.15,288.1434607263815
29402850,288.15,303.15,288.1434844246534
29402880,288.15,303.15,288.1435083363983
29402910,288.15,303.15,288.14353245925616
29402940,288.15,303.15,288.14355679251094
29402970,288.15,303.15,288.1435813368806
29403000,288.15,303.15,288.1436060944003
29403030,288.15,303.15,288.1436310675972
29403060,288.15,303.15,288.1436562573945
29403090,288.15,303.15,288.1436816611697
29403120,288.15,303.15,288.1437072725055
29403150,288.15,303.15,288.14373308247156
29403180,288.15,303.15,288.1437590812238
29403210,288.15,303.15,288.14378525904755
29403240,288.15,303.15,288.14381160680455
29403270,288.15,303.15,288.1438381161465
29403300,288.15,303.15,288.14386477974995
29403330,288.15,303.15,288.14389159158765
29403360,288.15,303.15,288.14391854715325
29403390,288.15,303.15,288.1439456435949
29403420,288.15,303.15,288.1439728797724
29403450,288.15,303.15,288.14400025627566
29403480,288.15,303.15,288.1440277754262
29403510,288.15,303.15,288.14405544126964
29403540,288.15,303.15,288.144083259563
29403570,288.15,303.15,288.1441112377633
29403600,288.15,303.15,288.144139385027
29403630,288.15,303.15,288.14416771223216
29403660,288.15,303.15,288.1441962320332
29403690,288.15,303.15,288.14422495895946
29403720,288.15,303.15,288.144253909571
29403750,288.15,303.15,288.14428310269
29403780,288.15,303.15,288.1443125597284
29403810,288.15,303.15,288.1443423051425
29403840,288.15,303.15,288.14437236706226
29403870,288.15,303.15,288.14440277816124
29403900,288.15,303.15,288.14443357687225
29403930,288.15,303.15,288.14446480912017
29403960,288.15,303.15,288.144496530867
29403990,288.15,303.15,288.14452881201174
29404020,288.15,303.15,288.1445617427377
29404050,288.15,303.15,288.1445954448006
29404080,288.15,303.15,288.14463009469233
29404110,288.15,303.15,288.14466598696725
29404140,288.15,303.15,288.1447036968644
29404170,288.15,303.15,288.1447428743362
29404200,288.15,303.15,288.14478240524653
29404230,288.15,303.15,288.14482130959
29404260,288.15,303.15,288.1448593281921
29404290,288.15,303.15,288.1448959527796
29404320,288.15,303.15,288.14493025773186
29404350,288.15,303.15,288.14496140646827
29404380,288.15,303.15,288.1449889883639
29404410,288.15,303.15,288.14501298522885
29404440,288.15,303.15,288.1450335946718
29404470,288.15,303.15,288.14505110774263
29404500,288.15,303.15,288.1450658696831
29404530,288.15,303.15,288.145078273465
29404560,288.15,303.15,288.1450887490457
29404590,288.15,303.15,288.1450977438909
29404620,288.15,303.15,288.14510570406316
29404650,288.15,303.15,288.14511306248534
29404680,288.15,303.15,288.14512023541323
29404710,288.15,303.15,288.14512762730413
29404740,288.15,303.15,288.1451356508682
29404770,288.15,303.15,288.1451448114368
29404800,288.15,303.15,288.14515551144996
29404830,294.15,297.15,289.348280749759
29404860,294.15,297.15,290.64518889168585
29404890,294.15,297.15,291.6685636763314
29404920,294.15,297.15,292.45780778576926
29404950,294.15,297.15,293.0560157632383
29404980,294.15,297.15,293.50194026753485
29405010,294.15,297.15,293.8282361365673
29405040,294.15,297.15,294.0616275129528
29405070,294.15,297.15,294.223509947543
29405100,294.15,297.15,294.33119307939967
29405130,294.15,297.15,294.3980928912593
29405160,294.15,297.15,294.43481080492364
29405190,294.15,297.15,294.4496406830418
29405220,294.15,297.15,294.44900593016405
29405250,294.15,297.15,294.43786026430746
29405280,294.15,297.15,294.41997521021176
29405310,294.15,297.15,294.39818202222716
29405340,294.15,297.15,294.3745730102533
29405370,294.15,297.15,294.3506531387403
29405400,294.15,297.15,294.3274820006925
29405430,294.15,297.15,294.3057409436472
29405460,294.15,297.15,294.28585978827033
29405490,294.15,297.15,294.2680584158204
29405520,294.15,297.15,294.252403687634
29405550,294.15,297.15,294.2388560455294
29405580,294.15,297.15,294.227301972159
29405610,294.15,297.15,294.2175779043169
29405640,294.15,297.15,294.2095042707868
29405670,294.15,297.15,294.20288055664446
29405700,294.15,297.15,294.1975072863268
29405730,293.15,297.15,294.03897434393866
29405760,293.15,297.15,293.8760679557064
29405790,293.15,297.15,293.73103250272135
29405820,293.15,297.15,293.6040422518044
29405850,293.15,297.15,293.49467732388536
29405880,293.15,297.15,293.4021087576156
29405910,293.15,297.15,293.3252112639476
29405940,293.15,297.15,293.26264300637746
29405970,293.15,297.15,293.21293074393157
29406000,293.15,297.15,293.1745371070517
29406030,293.15,297.15,293.14591969016533
29406060,293.15,297.15,293.1255774553748
29406090,293.15,297.15,293.11205027949916
