time,fcu_reaPFan_y,fcu_reaPHea_y,fcu_reaPCoo_y
1970-12-09 10:59:00,2.24E-30,0,3.57E-14
1970-12-09 10:59:30,1.03E-30,7.74E-14,0
1970-12-09 11:00:00,1.39E-31,2.73E-14,0
1970-12-09 11:00:30,0.010298555,14.20435875,0
1970-12-09 11:01:00,0.012499269,16.68859527,0
1970-12-09 11:01:30,0.014317924,18.45727805,0
1970-12-09 11:02:00,0.015722042,19.59508236,0
1970-12-09 11:02:30,0.016638715,20.14995423,0
1970-12-09 11:03:00,0.017025851,20.16588242,0
1970-12-09 11:03:30,0.016871667,19.68234087,0
1970-12-09 11:04:00,0.016193036,18.74258967,0
1970-12-09 11:04:30,0.015033581,17.39654848,0
1970-12-09 11:05:00,0.013460789,15.70327011,0
1970-12-09 11:05:30,0.011563036,13.73296274,0
1970-12-09 11:06:00,0.009447003,11.5635771,0
1970-12-09 11:06:30,0.007235177,9.282502749,0
1970-12-09 11:07:00,0.005064112,6.985524146,0
1970-12-09 11:07:30,0.003083644,4.77789561,0
1970-12-09 11:08:00,0.001457295,2.775502183,0
1970-12-09 11:08:30,0.000364235,1.108027161,0
1970-12-09 11:09:00,8.42E-07,0.042551103,0
1970-12-09 11:09:30,1.05E-12,4.38E-05,0
1970-12-09 11:10:00,9.41E-16,1.20E-06,0
1970-12-09 11:10:30,1.03E-15,0,3.42E-07
1970-12-09 11:11:00,5.87E-17,2.45E-07,0
1970-12-09 11:11:30,3.94E-16,5.60E-07,0
1970-12-09 11:12:00,2.13E-15,0,3.40E-07
1970-12-09 11:12:30,7.49E-15,0,5.41E-07
1970-12-09 11:13:00,3.66E-15,0,3.10E-07
1970-12-09 11:13:30,5.56E-15,9.95E-07,0
1970-12-09 11:14:00,1.08E-18,0,2.99E-09
1970-12-09 11:14:30,3.55E-18,1.09E-08,0
1970-12-09 11:15:00,1.50E-18,0,7.34E-10
1970-12-09 11:15:30,0.007771075,5.200923808,0
1970-12-09 11:16:00,0.008900886,6.109350025,0
1970-12-09 11:16:30,0.009608217,6.555645392,0
1970-12-09 11:17:00,0.009899972,6.59840631,0
1970-12-09 11:17:30,0.009760293,6.293619878,0
1970-12-09 11:18:00,0.009203323,5.700443526,0
1970-12-09 11:18:30,0.008271576,4.880670528,0
1970-12-09 11:19:00,0.007034032,3.903814911,0
1970-12-09 11:19:30,0.005584283,2.848110729,0
1970-12-09 11:20:00,0.004038865,1.803225149,0
1970-12-09 11:20:30,0.002535967,0.871384797,0
1970-12-09 11:21:00,0.001235676,0.170711988,0
1970-12-09 11:21:30,0.000321133,0,0.048730979
1970-12-09 11:22:00,8.70E-07,0,0.005772741
1970-12-09 11:22:30,1.55E-12,0,9.14E-06
1970-12-09 11:23:00,4.17E-18,0,1.74E-08
1970-12-09 11:23:30,1.36E-16,3.76E-07,0
1970-12-09 11:24:00,1.48E-15,0,4.18E-07
1970-12-09 11:24:30,3.56E-15,2.39E-06,0
1970-12-09 11:25:00,7.49E-16,0,3.61E-07
1970-12-09 11:25:30,9.98E-17,4.79E-07,0
1970-12-09 11:26:00,3.56E-16,0,2.93E-07
1970-12-09 11:26:30,5.92E-16,1.36E-06,0
1970-12-09 11:27:00,6.78E-17,0,1.48E-07
1970-12-09 11:27:30,1.33E-17,2.32E-07,0
1970-12-09 11:28:00,7.62E-16,0,5.60E-07
1970-12-09 11:28:30,1.24E-17,0,7.57E-08
1970-12-09 11:29:00,8.84E-18,2.24E-07,0
1970-12-09 11:29:30,1.16E-18,0,2.56E-08
1970-12-09 11:30:00,1.56E-16,1.04E-06,0
1970-12-09 11:30:30,1.26E-18,0,2.95E-08
1970-12-09 11:31:00,3.70E-18,0,5.26E-08
1970-12-09 11:31:30,3.92E-21,5.96E-09,0
1970-12-09 11:32:00,1.23E-21,0,1.04E-09
1970-12-09 11:32:30,3.79E-20,2.01E-08,0
1970-12-09 11:33:00,9.52E-19,1.05E-07,0
1970-12-09 11:33:30,5.58E-19,8.30E-08,0
1970-12-09 11:34:00,1.77E-18,1.53E-07,0
1970-12-09 11:34:30,1.76E-20,1.58E-08,0
1970-12-09 11:35:00,3.74E-20,2.38E-08,0
1970-12-09 11:35:30,8.09E-20,0,1.08E-08
1970-12-09 11:36:00,3.44E-20,2.43E-08,0
1970-12-09 11:36:30,1.35E-20,0,4.69E-09
1970-12-09 11:37:00,2.00E-20,1.96E-08,0
1970-12-09 11:37:30,1.60E-20,0,5.41E-09
1970-12-09 11:38:00,8.62E-21,1.36E-08,0
1970-12-09 11:38:30,7.24E-21,0,3.84E-09
1970-12-09 11:39:00,6.04E-21,1.20E-08,0
1970-12-09 11:39:30,4.15E-21,0,3.06E-09
1970-12-09 11:40:00,3.04E-21,8.95E-09,0
1970-12-09 11:40:30,2.38E-21,0,2.44E-09
1970-12-09 11:41:00,1.76E-21,7.14E-09,0
1970-12-09 11:41:30,1.28E-21,0,1.87E-09
1970-12-09 11:42:00,9.67E-22,5.54E-09,0
1970-12-09 11:42:30,8.74E-22,5.38E-09,0
1970-12-09 11:43:00,1.09E-23,0,1.84E-10
1970-12-09 11:43:30,2.57E-23,0,2.89E-10
1970-12-09 11:44:00,4.41E-24,4.07E-10,0
1970-12-09 11:44:30,1.35E-24,2.29E-10,0
1970-12-09 11:45:00,5.59E-25,0,4.52E-11
1970-12-09 11:45:30,5.58E-26,0,1.46E-11
1970-12-09 11:46:00,5.24E-26,4.79E-11,0
1970-12-09 11:46:30,1.07E-27,6.98E-12,0
1970-12-09 11:47:00,4.53E-27,0,4.38E-12
1970-12-09 11:47:30,3.65E-32,0,1.27E-14
1970-12-09 11:48:00,3.40E-28,4.15E-12,0
1970-12-09 11:48:30,5.55E-30,0,1.62E-13
1970-12-09 11:49:00,2.24E-29,0,3.30E-13
1970-12-09 11:49:30,1.61E-30,3.00E-13,0
1970-12-09 11:50:00,1.27E-30,2.71E-13,0
1970-12-09 11:50:30,2.45E-31,0,3.63E-14
1970-12-09 11:51:00,5.91E-32,0,1.81E-14
1970-12-09 11:51:30,2.81E-32,4.22E-14,0
1970-12-09 11:52:00,1.97E-33,1.14E-14,0
1970-12-09 11:52:30,2.68E-33,0,4.03E-15
1970-12-09 11:53:00,2.80E-35,0,4.18E-16
1970-12-09 11:53:30,2.21E-34,3.98E-15,0
1970-12-09 11:54:00,2.76E-37,0,4.27E-17
1970-12-09 11:54:30,1.60E-35,0,3.30E-16
1970-12-09 11:55:00,4.58E-37,1.89E-16,0
1970-12-09 11:55:30,1.01E-36,2.84E-16,0
1970-12-09 11:56:00,1.02E-37,0,2.75E-17
1970-12-09 11:56:30,5.45E-38,0,2.03E-17
1970-12-09 11:57:00,1.41E-38,3.49E-17,0
1970-12-09 11:57:30,2.31E-39,1.43E-17,0
1970-12-09 11:58:00,1.52E-39,0,3.53E-18
1970-12-09 11:58:30,6.33E-41,0,7.28E-19
1970-12-09 11:59:00,1.39E-40,3.64E-18,0
1970-12-09 11:59:30,3.61E-43,1.88E-19,0
1970-12-09 12:00:00,1.10E-41,0,3.14E-19
1970-12-09 12:00:30,7.92E-44,9.00E-20,0
1970-12-09 12:01:00,7.61E-43,2.82E-19,0
1970-12-09 12:01:30,3.80E-44,0,1.91E-20
1970-12-09 12:02:00,4.56E-44,0,2.12E-20
1970-12-09 12:02:30,6.80E-45,2.76E-20,0
1970-12-09 12:03:00,2.26E-45,1.61E-20,0
1970-12-09 12:03:30,8.48E-46,0,2.99E-21
1970-12-09 12:04:00,8.34E-47,0,9.46E-22
1970-12-09 12:04:30,8.57E-47,3.23E-21,0
1970-12-09 12:05:00,1.58E-48,4.43E-22,0
1970-12-09 12:05:30,7.40E-48,0,2.91E-22
1970-12-09 12:06:00,5.64E-52,8.54E-24,0
1970-12-09 12:06:30,5.57E-49,2.71E-22,0
1970-12-09 12:07:00,1.17E-50,0,1.19E-23
1970-12-09 12:07:30,3.65E-50,0,2.12E-23
1970-12-09 12:08:00,3.13E-51,2.09E-23,0
1970-12-09 12:08:30,2.03E-51,1.70E-23,0
1970-12-09 12:09:00,4.67E-52,0,2.47E-24
1970-12-09 12:09:30,9.03E-53,0,1.10E-24
1970-12-09 12:10:00,5.29E-53,2.82E-24,0
1970-12-09 12:10:30,2.66E-54,6.40E-25,0
1970-12-09 12:11:00,4.99E-54,0,2.65E-25
1970-12-09 12:11:30,2.12E-56,0,1.74E-26
1970-12-09 12:12:00,4.07E-55,2.57E-25,0
1970-12-09 12:12:30,2.23E-57,0,5.75E-27
1970-12-09 12:13:00,2.90E-56,0,2.09E-26
1970-12-09 12:13:30,1.33E-57,1.50E-26,0
1970-12-09 12:14:00,1.78E-57,1.76E-26,0
1970-12-09 12:14:30,2.53E-58,0,2.00E-27
1970-12-09 12:15:00,9.08E-59,0,1.21E-27
1970-12-09 12:15:30,3.27E-59,2.44E-27,0
1970-12-09 12:16:00,3.46E-60,8.00E-28,0
1970-12-09 12:16:30,3.40E-60,0,2.40E-28
1970-12-09 12:17:00,6.95E-62,0,3.45E-29
1970-12-09 12:17:30,3.01E-61,2.42E-28,0
1970-12-09 12:18:00,4.03E-66,0,2.67E-31
1970-12-09 12:18:30,2.32E-62,0,2.04E-29
1970-12-09 12:19:00,4.61E-64,9.67E-30,0
1970-12-09 12:19:30,1.56E-63,1.79E-29,0
1970-12-09 12:20:00,1.30E-64,0,1.56E-30
1970-12-09 12:20:30,8.91E-65,0,1.30E-30
1970-12-09 12:21:00,2.00E-65,2.07E-30,0
1970-12-09 12:21:30,4.08E-66,9.43E-31,0
1970-12-09 12:22:00,2.32E-66,0,2.15E-31
1970-12-09 12:22:30,1.26E-67,0,5.04E-32
1970-12-09 12:23:00,2.24E-67,2.26E-31,0
1970-12-09 12:23:30,1.18E-69,1.65E-32,0
1970-12-09 12:24:00,1.88E-68,0,1.99E-32
1970-12-09 12:24:30,8.28E-71,4.43E-33,0
1970-12-09 12:25:00,1.37E-69,1.81E-32,0
1970-12-09 12:25:30,5.77E-71,0,1.12E-33
1970-12-09 12:26:00,8.68E-71,0,1.39E-33
1970-12-09 12:26:30,1.15E-71,1.70E-33,0
1970-12-09 12:27:00,4.60E-72,1.08E-33,0
1970-12-09 12:27:30,1.54E-72,0,1.89E-34
1970-12-09 12:28:00,1.86E-73,0,6.60E-35
1970-12-09 12:28:30,1.65E-73,2.08E-34,0
1970-12-09 12:29:00,4.34E-75,3.40E-35,0
1970-12-09 12:29:30,1.51E-74,0,1.91E-35
1970-12-09 12:30:00,3.36E-78,0,2.87E-37
1970-12-09 12:30:30,1.20E-75,1.82E-35,0
1970-12-09 12:31:00,1.74E-77,0,6.61E-37
1970-12-09 12:31:30,8.36E-77,0,1.46E-36
1970-12-09 12:32:00,5.77E-78,1.29E-36,0
1970-12-09 12:32:30,5.02E-78,1.21E-36,0
1970-12-09 12:33:00,9.52E-79,0,1.58E-37
1970-12-09 12:33:30,2.47E-79,0,8.12E-38
1970-12-09 12:34:00,1.16E-79,1.87E-37,0
1970-12-09 12:34:30,8.80E-81,5.17E-38,0
1970-12-09 12:35:00,1.17E-80,0,1.80E-38
1970-12-09 12:35:30,1.40E-82,0,1.98E-39
1970-12-09 12:36:00,1.02E-81,1.79E-38,0
1970-12-09 12:36:30,1.35E-85,0,6.19E-41
1970-12-09 12:37:00,3.63E-85,0,1.02E-40
1970-12-09 12:37:30,1.34E-88,6.58E-42,0
1970-12-09 12:38:00,7.16E-86,0,4.59E-41
1970-12-09 12:38:30,2.68E-87,0,8.93E-42
1970-12-09 12:39:00,1.22E-86,6.39E-41,0
1970-12-09 12:39:30,2.28E-86,8.78E-41,0
1970-12-09 12:40:00,2.08E-87,2.66E-41,0
1970-12-09 12:40:30,3.12E-89,0,9.83E-43
1970-12-09 12:41:00,1.34E-89,0,6.47E-43
1970-12-09 12:41:30,1.76E-90,7.86E-43,0
1970-12-09 12:42:00,6.38E-91,4.76E-43,0
1970-12-09 12:42:30,7.27E-93,0,1.53E-44
1970-12-09 12:43:00,1.13E-92,0,1.92E-44
1970-12-09 12:43:30,6.23E-95,4.77E-45,0
1970-12-09 12:44:00,2.65E-94,9.89E-45,0
1970-12-09 12:44:30,2.57E-98,9.78E-47,0
1970-12-09 12:45:00,1.46E-08,0,0.022204907
1970-12-09 12:45:30,3.04E-05,0,0.324844112
1970-12-09 12:46:00,0.000169425,0,0.744696404
1970-12-09 12:46:30,0.000484056,0,1.166351701
1970-12-09 12:47:00,0.001053245,0,1.520219364
1970-12-09 12:47:30,0.001968062,0,1.760321589
1970-12-09 12:48:00,0.003331259,0,1.890157833
1970-12-09 12:48:30,0.005256782,0,1.968323318
1970-12-09 12:49:00,0.007869623,0,2.087834122
1970-12-09 12:49:30,0.011305256,0,2.341446912
1970-12-09 12:50:00,0.015709584,0,2.791574976
1970-12-09 12:50:30,0.021238477,0,3.461642117
1970-12-09 12:51:00,0.028057498,0,4.350822119
1970-12-09 12:51:30,0.036341404,0,5.448128393
1970-12-09 12:52:00,0.046273251,0,6.745221922
1970-12-09 12:52:30,0.058042847,0,8.241071544
1970-12-09 12:53:00,0.071844934,0,9.936808686
1970-12-09 12:53:30,0.08787661,0,11.83412518
1970-12-09 12:54:00,0.106333539,0,13.93461839
1970-12-09 12:54:30,0.127405016,0,16.23508801
1970-12-09 12:55:00,0.151268802,0,18.73142787
1970-12-09 12:55:30,0.178084907,0,21.40886485
1970-12-09 12:56:00,0.207988797,0,24.26532986
1970-12-09 12:56:30,0.241084516,0,27.28415389
1970-12-09 12:57:00,0.277436636,0,30.44500755
1970-12-09 12:57:30,0.31707377,0,33.73348328
1970-12-09 12:58:00,0.359966467,0,37.1274293
1970-12-09 12:58:30,0.406028418,0,40.60436409
1970-12-09 12:59:00,0.455138147,0,44.14306987
1970-12-09 12:59:30,0.507113506,0,47.72043463
1970-12-09 13:00:00,0.561719756,0,51.31375185
1970-12-09 13:00:30,0.6186854,0,54.90232379
1970-12-09 13:01:00,0.677698604,0,58.46523756
1970-12-09 13:01:30,0.738419481,0,61.98341829
1970-12-09 13:02:00,0.800488361,0,65.43988797
1970-12-09 13:02:30,0.863536091,0,68.8204151
1970-12-09 13:03:00,0.927194562,0,72.1098429
1970-12-09 13:03:30,0.991103856,0,75.30045034
1970-12-09 13:04:00,1.054922976,0,78.38264771
1970-12-09 13:04:30,1.118335174,0,81.34990448
1970-12-09 13:05:00,1.181052147,0,84.19875745
1970-12-09 13:05:30,1.242822972,0,86.92729181
1970-12-09 13:06:00,1.303434755,0,89.53678711
1970-12-09 13:06:30,1.362713517,0,92.02390859
1970-12-09 13:07:00,1.420528666,0,94.39852885
1970-12-09 13:07:30,1.476789656,0,96.6608163
1970-12-09 13:08:00,1.531423316,0,98.81619558
1970-12-09 13:08:30,1.584406706,0,100.870774
1970-12-09 13:09:00,1.635748993,0,102.8312944
1970-12-09 13:09:30,1.685483428,0,104.7047315
1970-12-09 13:10:00,1.733665668,0,106.4982815
1970-12-09 13:10:30,1.780370225,0,108.2191988
1970-12-09 13:11:00,1.825687047,0,109.8747183
1970-12-09 13:11:30,1.869718788,0,111.471993
1970-12-09 13:12:00,1.912576495,0,113.0179381
1970-12-09 13:12:30,1.954376539,0,114.5191462
1970-12-09 13:13:00,1.995237909,0,115.9818489
1970-12-09 13:13:30,2.035279821,0,117.4118644
1970-12-09 13:14:00,2.074619667,0,118.8145814
1970-12-09 13:14:30,2.113371287,0,120.194926
1970-12-09 13:15:00,2.151643564,0,121.5573687
1970-12-09 13:15:30,2.189539313,0,122.9059061
1970-12-09 13:16:00,2.227154429,0,124.2440883
1970-12-09 13:16:30,2.264577284,0,125.5750079
1970-12-09 13:17:00,2.301888375,0,126.9013471
1970-12-09 13:17:30,2.339159996,0,128.2253663
1970-12-09 13:18:00,2.376456245,0,129.5489537
1970-12-09 13:18:30,2.413833168,0,130.8736354
1970-12-09 13:19:00,2.451338922,0,132.2006227
1970-12-09 13:19:30,2.489014032,0,133.5308116
1970-12-09 13:20:00,2.526891761,0,134.8648499
1970-12-09 13:20:30,2.564998526,0,136.203112
1970-12-09 13:21:00,2.603354361,0,137.5458037
1970-12-09 13:21:30,2.641973402,0,138.8928779
1970-12-09 13:22:00,2.6808644,0,140.2442247
1970-12-09 13:22:30,2.720031232,0,141.5994502
1970-12-09 13:23:00,2.759473423,0,142.9582738
1970-12-09 13:23:30,2.799186659,0,144.3199722
1970-12-09 13:24:00,2.839163284,0,145.6843044
1970-12-09 13:24:30,2.879392785,0,147.0500903
1970-12-09 13:25:00,2.919862257,0,148.4175515
1970-12-09 13:25:30,2.960556835,0,149.7845201
1970-12-09 13:26:00,3.001460107,0,151.1527705
1970-12-09 13:26:30,3.042554489,0,152.5190359
1970-12-09 13:27:00,3.083821585,0,153.883964
1970-12-09 13:27:30,3.125242501,0,155.2449776
1970-12-09 13:28:00,3.166798116,0,156.605864
1970-12-09 13:28:30,3.20846935,0,157.9585843
1970-12-09 13:29:00,3.250237367,0,159.3103586
1970-12-09 13:29:30,3.292083789,0,160.6565754
1970-12-09 13:30:00,3.333990839,0,162.0029087
1970-12-09 13:30:30,3.375941447,0,163.3385141
1970-12-09 13:31:00,3.417919318,0,164.6680384
1970-12-09 13:31:30,3.459908955,0,165.9920394
1970-12-09 13:32:00,3.501895672,0,167.3095793
1970-12-09 13:32:30,3.543865607,0,168.6201334
1970-12-09 13:33:00,3.58580575,0,169.9234742
1970-12-09 13:33:30,3.627703955,0,171.2194243
1970-12-09 13:34:00,3.669548933,0,172.5078033
1970-12-09 13:34:30,3.71133024,0,173.7884488
1970-12-09 13:35:00,3.753038247,0,175.0612269
1970-12-09 13:35:30,3.79466411,0,176.3260306
1970-12-09 13:36:00,3.836199728,0,177.5827758
1970-12-09 13:36:30,3.877637698,0,178.8313981
1970-12-09 13:37:00,3.918971273,0,180.0718501
1970-12-09 13:37:30,3.960194306,0,181.3041002
1970-12-09 13:38:00,4.001301204,0,182.52813
1970-12-09 13:38:30,4.042286874,0,183.7439328
1970-12-09 13:39:00,4.083146622,0,184.9515102
1970-12-09 13:39:30,4.123876273,0,186.1508743
1970-12-09 13:40:00,4.164471965,0,187.3420425
1970-12-09 13:40:30,4.20493012,0,188.5250369
1970-12-09 13:41:00,4.245247442,0,189.6998833
1970-12-09 13:41:30,4.285420872,0,190.8666104
1970-12-09 13:42:00,4.325447544,0,192.0252489
1970-12-09 13:42:30,4.365324768,0,193.1758313
1970-12-09 13:43:00,4.405050027,0,194.3183913
1970-12-09 13:43:30,4.444620957,0,195.4529637
1970-12-09 13:44:00,4.484035333,0,196.5795847
1970-12-09 13:44:30,4.523291077,0,197.698292
1970-12-09 13:45:00,4.562386264,0,198.8091259
1970-12-09 13:45:30,4.60131914,0,199.9121296
1970-12-09 13:46:00,4.64008813,0,201.0073496
1970-12-09 13:46:30,4.678691847,0,202.094836
1970-12-09 13:47:00,4.717129193,0,203.1746437
1970-12-09 13:47:30,4.755399453,0,204.2468316
1970-12-09 13:48:00,4.793502135,0,205.3114631
1970-12-09 13:48:30,4.831436952,0,206.3686055
1970-12-09 13:49:00,4.86920381,0,207.4183303
1970-12-09 13:49:30,4.906802798,0,208.4607125
1970-12-09 13:50:00,4.944234174,0,209.4958298
1970-12-09 13:50:30,4.981498347,0,210.5237622
1970-12-09 13:51:00,5.018595848,0,211.5445911
1970-12-09 13:51:30,5.055527315,0,212.5583985
1970-12-09 13:52:00,5.092293458,0,213.5652659
1970-12-09 13:52:30,5.128895039,0,214.565274
1970-12-09 13:53:00,5.165332838,0,215.5585016
1970-12-09 13:53:30,5.201607631,0,216.5450246
1970-12-09 13:54:00,5.237720163,0,217.5249161
1970-12-09 13:54:30,5.273671121,0,218.4982447
1970-12-09 13:55:00,5.309461114,0,219.4650751
1970-12-09 13:55:30,5.345090652,0,220.4254666
1970-12-09 13:56:00,5.380560125,0,221.3794736
1970-12-09 13:56:30,5.415869791,0,222.3271449
1970-12-09 13:57:00,5.451019765,0,223.2685235
1970-12-09 13:57:30,5.48601,0,224.2036466
1970-12-09 13:58:00,5.520840287,0,225.1325455
1970-12-09 13:58:30,5.555510247,0,226.0552458
1970-12-09 13:59:00,5.590019329,0,226.9717673
1970-12-09 13:59:30,5.62436681,0,227.8821244
1970-12-09 14:00:00,5.658551798,0,228.7863262
1970-12-09 14:00:30,5.692573199,0,229.6843748
1970-12-09 14:01:00,5.726429674,0,230.5762646
1970-12-09 14:01:30,5.760119642,0,231.461983
1970-12-09 14:02:00,5.79364131,0,232.3415114
1970-12-09 14:02:30,5.826992711,0,233.2148267
1970-12-09 14:03:00,5.860171716,0,234.0819019
1970-12-09 14:03:30,5.893176054,0,234.9427064
1970-12-09 14:04:00,5.926003328,0,235.7972068
1970-12-09 14:04:30,5.958651032,0,236.6453672
1970-12-09 14:05:00,5.991116566,0,237.4871499
1970-12-09 14:05:30,6.023397258,0,238.3225159
1970-12-09 14:06:00,6.055490376,0,239.1514253
1970-12-09 14:06:30,6.087393143,0,239.9738374
1970-12-09 14:07:00,6.119102756,0,240.7897117
1970-12-09 14:07:30,6.150616395,0,241.5990075
1970-12-09 14:08:00,6.181931239,0,242.4016851
1970-12-09 14:08:30,6.213044478,0,243.1977052
1970-12-09 14:09:00,6.24395332,0,243.9870296
1970-12-09 14:09:30,6.274655007,0,244.7696213
1970-12-09 14:10:00,6.30514682,0,245.5454449
1970-12-09 14:10:30,6.335426087,0,246.3144663
1970-12-09 14:11:00,6.365490192,0,247.0766533
1970-12-09 14:11:30,6.395336579,0,247.8319753
1970-12-09 14:12:00,6.424962759,0,248.5804037
1970-12-09 14:12:30,6.454366316,0,249.3219118
1970-12-09 14:13:00,6.483544905,0,250.0564748
1970-12-09 14:13:30,6.512496261,0,250.7840699
1970-12-09 14:14:00,6.541218201,0,251.5046766
1970-12-09 14:14:30,6.569708621,0,252.218276
1970-12-09 14:15:00,6.597965504,0,252.9248514
1970-12-09 14:15:30,6.625986916,0,253.624388
1970-12-09 14:16:00,6.653771008,0,254.3168733
1970-12-09 14:16:30,6.681316019,0,255.0022963
1970-12-09 14:17:00,6.708620271,0,255.6806481
1970-12-09 14:17:30,6.735682173,0,256.3519216
1970-12-09 14:18:00,6.762500218,0,257.0161117
1970-12-09 14:18:30,6.789072982,0,257.6732148
1970-12-09 14:19:00,6.815399127,0,258.3232292
1970-12-09 14:19:30,6.841477393,0,258.966155
1970-12-09 14:20:00,6.867306603,0,259.6019936
1970-12-09 14:20:30,6.89288566,0,260.2307483
1970-12-09 14:21:00,6.918213544,0,260.8524237
1970-12-09 14:21:30,6.943289312,0,261.4670261
1970-12-09 14:22:00,6.968112098,0,262.0745633
1970-12-09 14:22:30,6.992681108,0,262.6750441
1970-12-09 14:23:00,7.016995624,0,263.2684793
1970-12-09 14:23:30,7.041054996,0,263.8548804
1970-12-09 14:24:00,7.064858659,0,264.4342613
1970-12-09 14:24:30,7.088406148,0,265.0066378
1970-12-09 14:25:00,7.111697111,0,265.5720289
1970-12-09 14:25:30,7.134731314,0,266.1304559
1970-12-09 14:26:00,7.157508639,0,266.681943
1970-12-09 14:26:30,7.180029073,0,267.2265165
1970-12-09 14:27:00,7.202292706,0,267.7642047
1970-12-09 14:27:30,7.224299721,0,268.2950377
1970-12-09 14:28:00,7.246050388,0,268.8190472
1970-12-09 14:28:30,7.267545061,0,269.3362663
1970-12-09 14:29:00,7.28878417,0,269.8467294
1970-12-09 14:29:30,7.309768214,0,270.3504721
1970-12-09 14:30:00,7.33049776,0,270.8475308
1970-12-09 14:30:30,7.350973368,0,271.3379399
1970-12-09 14:31:00,7.371195404,0,271.821725
1970-12-09 14:31:30,7.391163812,0,272.298896
1970-12-09 14:32:00,7.410898712,0,272.7703696
1970-12-09 14:32:30,7.430487358,0,273.2395863
1970-12-09 14:33:00,7.450060056,0,273.7106639
1970-12-09 14:33:30,7.469706889,0,274.18524
1970-12-09 14:34:00,7.489398572,0,274.6616767
1970-12-09 14:34:30,7.509094962,0,275.1383953
1970-12-09 14:35:00,7.528767844,0,275.6143297
1970-12-09 14:35:30,7.548379769,0,276.0881708
1970-12-09 14:36:00,7.567900867,0,276.5589595
1970-12-09 14:36:30,7.587301797,0,277.0258089
1970-12-09 14:37:00,7.606553133,0,277.4878735
1970-12-09 14:37:30,7.625626303,0,277.9443723
1970-12-09 14:38:00,7.644494072,0,278.3945959
1970-12-09 14:38:30,7.66313083,0,278.8379078
1970-12-09 14:39:00,7.681512796,0,279.2737435
1970-12-09 14:39:30,7.699618137,0,279.7016084
1970-12-09 14:40:00,7.71742704,0,280.1210746
1970-12-09 14:40:30,7.73492173,0,280.5317774
1970-12-09 14:41:00,7.75208645,0,280.9334112
1970-12-09 14:41:30,7.768907404,0,281.3257245
1970-12-09 14:42:00,7.785372672,0,281.708516
1970-12-09 14:42:30,7.801472106,0,282.0816288
1970-12-09 14:43:00,7.817197206,0,282.4449463
1970-12-09 14:43:30,7.83254099,0,282.798387
1970-12-09 14:44:00,7.847497855,0,283.1418999
1970-12-09 14:44:30,7.862063439,0,283.4754603
1970-12-09 14:45:00,7.876234479,0,283.7990659
1970-12-09 14:45:30,7.890008678,0,284.1127324
1970-12-09 14:46:00,7.903384575,0,284.4164908
1970-12-09 14:46:30,7.916361422,0,284.7103835
1970-12-09 14:47:00,7.928939072,0,284.9944624
1970-12-09 14:47:30,7.941117873,0,285.2687858
1970-12-09 14:48:00,7.952898574,0,285.5334163
1970-12-09 14:48:30,7.96428224,0,285.7884196
1970-12-09 14:49:00,7.975270177,0,286.0338622
1970-12-09 14:49:30,7.985863867,0,286.2698108
1970-12-09 14:50:00,7.996064911,0,286.4963308
1970-12-09 14:50:30,8.00587498,0,286.7134857
1970-12-09 14:51:00,8.015295779,0,286.9213365
1970-12-09 14:51:30,8.024329011,0,287.1199414
1970-12-09 14:52:00,8.032976351,0,287.3093553
1970-12-09 14:52:30,8.04123943,0,287.4896294
1970-12-09 14:53:00,8.049119815,0,287.660812
1970-12-09 14:53:30,8.056619006,0,287.8229477
1970-12-09 14:54:00,8.063738423,0,287.9760777
1970-12-09 14:54:30,8.070479409,0,288.1202402
1970-12-09 14:55:00,8.076843225,0,288.2554706
1970-12-09 14:55:30,8.082831057,0,288.3818013
1970-12-09 14:56:00,8.088444019,0,288.4992626
1970-12-09 14:56:30,8.093683159,0,288.6078823
1970-12-09 14:57:00,8.098549465,0,288.7076867
1970-12-09 14:57:30,8.10304387,0,288.7987
1970-12-09 14:58:00,8.107167266,0,288.8809454
1970-12-09 14:58:30,8.110920507,0,288.9544447
1970-12-09 14:59:00,8.114304418,0,289.0192192
1970-12-09 14:59:30,8.117319804,0,289.0752892
1970-12-09 15:00:00,8.119967457,0,289.1226746
1970-12-09 15:00:30,8.122248179,0,289.1613925
1970-12-09 15:01:00,8.124162797,0,289.1914603
1970-12-09 15:01:30,8.125712162,0,289.2128989
1970-12-09 15:02:00,8.126897142,0,289.2257298
1970-12-09 15:02:30,8.127718623,0,289.229975
1970-12-09 15:03:00,8.128175873,0,289.2255896
1970-12-09 15:03:30,8.128268259,0,289.2125564
1970-12-09 15:04:00,8.127996159,0,289.1908921
