time,ahu_reaPFanExt_y,ahu_reaPFanSup_y,reaPPum_y,reaQHea_y
3598080,268.167253,515.9203623,117.8318606,8742.955797
3598110,268.167253,515.9203623,117.8372696,8757.743362
3598140,268.167253,515.9203623,117.8427888,8772.779756
3598170,268.167253,515.9203623,117.8484121,8788.051246
3598200,268.167253,515.9203623,117.8541341,8803.544434
3598230,268.167253,515.9203623,117.8599492,8819.246275
3598260,268.167253,515.9203623,117.8658521,8835.144057
3598290,268.167253,515.9203623,117.8718375,8851.225393
3598320,268.167253,515.9203623,117.8779004,8867.478213
3598350,268.167253,515.9203623,117.8840359,8883.890754
3598380,268.167253,515.9203623,117.8902392,8900.451551
3598410,268.167253,515.9203623,117.8965056,8917.149426
3598440,268.167253,515.9203623,117.9028307,8933.973482
3598470,268.167253,515.9203623,117.9092099,8950.91309
3598500,268.167253,515.9203623,117.915639,8967.957885
3598530,268.167253,515.9203623,117.9221139,8985.097757
3598560,268.167253,515.9203623,117.9286305,9002.322844
3598590,268.167253,515.9203623,117.9351847,9019.623527
3598620,268.167253,515.9203623,117.9417727,9036.99042
3598650,268.167253,515.9203623,117.9483908,9054.414367
3598680,268.167253,515.9203623,117.9550353,9071.886436
3598710,268.167253,515.9203623,117.9617026,9089.39792
3598740,268.167253,515.9203623,117.9683892,9106.940368
3598770,268.167253,515.9203623,117.9750918,9124.505665
3598800,268.167253,515.9203623,117.9818073,9142.086109
3598830,268.167253,515.9203623,117.9885327,9159.674423
3598860,268.167253,515.9203623,117.9952653,9177.263663
3598890,268.167253,515.9203623,118.0020025,9194.847123
3598920,268.167253,515.9203623,118.0087415,9212.418283
3598950,268.167253,515.9203623,118.0154799,9229.970791
3598980,268.167253,515.9203623,118.0222151,9247.498423
3599010,268.167253,515.9203623,118.0289447,9264.995046
3599040,268.167253,515.9203623,118.0356661,9282.454582
3599070,268.167253,515.9203623,118.042377,9299.870993
3599100,268.167253,515.9203623,118.0490749,9317.238263
3599130,268.167253,515.9203623,118.0557572,9334.550384
3599160,268.167253,515.9203623,118.0624215,9351.801373
3599190,268.167253,515.9203623,118.0690652,9368.985323
3599220,268.167253,515.9203623,118.0756859,9386.096476
3599250,268.167253,515.9203623,118.0822812,9403.12924
3599280,268.167253,515.9203623,118.0888489,9420.078166
3599310,268.167253,515.9203623,118.0953867,9436.9379
3599340,268.167253,515.9203623,118.1018922,9453.703167
3599370,268.167253,515.9203623,118.1083633,9470.36894
3599400,268.167253,515.9203623,118.114798,9486.93068
3599430,268.167253,515.9203623,118.1211947,9503.384305
3599460,268.167253,515.9203623,118.1275517,9519.72584
3599490,268.167253,515.9203623,118.1338671,9535.95121
3599520,268.167253,515.9203623,118.1401392,9552.056398
3599550,268.167253,515.9203623,118.1463664,9568.037653
3599580,268.167253,515.9203623,118.1525471,9583.891433
3599610,268.167253,515.9203623,118.1586798,9599.614264
3599640,268.167253,515.9203623,118.164763,9615.202755
3599670,268.167253,515.9203623,118.1707951,9630.653699
3599700,268.167253,515.9203623,118.1767749,9645.964071
3599730,268.167253,515.9203623,118.1827009,9661.130964
3599760,268.167253,515.9203623,118.188572,9676.151568
3599790,268.167253,515.9203623,118.1943868,9691.023221
3599820,268.167253,515.9203623,118.2001442,9705.743426
3599850,268.167253,515.9203623,118.2058431,9720.309808
3599880,268.167253,515.9203623,118.2114822,9734.720106
3599910,268.167253,515.9203623,118.2170607,9748.972181
3599940,268.167253,515.9203623,118.2225775,9763.064039
3599970,268.167253,515.9203623,118.2280317,9776.99381
3600000,268.167253,515.9203623,118.2334223,9790.759733
3600030,268.167253,515.9203623,118.2387476,9804.301203
3600060,268.167253,515.9203623,118.2440039,9817.626789
3600090,268.167253,515.9203623,118.2491875,9830.776584
3600120,268.167253,515.9203623,118.2542969,9843.710371
3600150,268.167253,515.9203623,118.2593327,9856.431299
3600180,268.167253,515.9203623,118.2642947,9868.951466
3600210,268.167253,515.9203623,118.269181,9881.265164
3600240,268.167253,515.9203623,118.2739906,9893.369875
3600270,268.167253,515.9203623,118.2787235,9905.266588
3600300,268.167253,515.9203623,118.2833797,9916.956036
3600330,268.167253,515.9203623,118.2879581,9928.437288
3600360,268.167253,515.9203623,118.2924581,9939.709314
3600390,268.167253,515.9203623,118.2968793,9950.772765
3600420,268.167253,515.9203623,118.3012217,9961.628329
3600450,268.167253,515.9203623,118.305485,9972.276235
3600480,268.167253,515.9203623,118.3096685,9982.716087
3600510,268.167253,515.9203623,118.313772,9992.948687
3600540,268.167253,515.9203623,118.3177956,10002.97467
3600570,268.167253,515.9203623,118.321739,10012.79503
3600600,268.167253,515.9203623,118.3256019,10022.40964
3600630,268.167253,515.9203623,118.329384,10031.81961
3600660,268.167253,515.9203623,118.3330853,10041.02501
3600690,268.167253,515.9203623,118.3367055,10050.02738
3600720,268.167253,515.9203623,118.3402444,10058.82622
3600750,268.167253,515.9203623,118.3437018,10067.42372
3600780,268.167253,515.9203623,118.3470778,10075.81972
3600810,268.167253,515.9203623,118.3503725,10084.0162
3600840,268.167253,515.9203623,118.3535862,10092.01486
3600870,268.167253,515.9203623,118.3567193,10099.81743
3600900,268.167253,515.9203623,118.3597723,10107.42618
3600930,268.167253,515.9203623,118.3627459,10114.84377
3600960,268.167253,515.9203623,118.3656411,10122.07309
3600990,268.167253,515.9203623,118.3684589,10129.11731
3601020,268.167253,515.9203623,118.3712004,10135.9799
3601050,268.167253,515.9203623,118.3738669,10142.66454
3601080,268.167253,515.9203623,118.3764596,10149.17502
3601110,268.167253,515.9203623,118.3789799,10155.51516
3601140,268.167253,515.9203623,118.3814292,10161.68877
3601170,268.167253,515.9203623,118.3838087,10167.69958
3601200,268.167253,515.9203623,118.3861195,10173.55122
3601230,268.167253,515.9203623,118.388363,10179.24726
3601260,268.167253,515.9203623,118.3905403,10184.79137
3601290,268.167253,515.9203623,118.3926528,10190.18725
3601320,268.167253,515.9203623,118.3947016,10195.4386
3601350,268.167253,515.9203623,118.396688,10200.54911
3601380,268.167253,515.9203623,118.3986133,10205.52248
3601410,268.167253,515.9203623,118.4004788,10210.3624
3601440,268.167253,515.9203623,118.4022856,10215.07256
3601470,268.167253,515.9203623,118.4040351,10219.65663
3601500,268.167253,515.9203623,118.4057285,10224.11827
3601530,268.167253,515.9203623,118.407367,10228.46111
3601560,268.167253,515.9203623,118.4089518,10232.68877
3601590,268.167253,515.9203623,118.4104842,10236.80482
3601620,268.167253,515.9203623,118.4119654,10240.81281
3601650,268.167253,515.9203623,118.4133968,10244.71648
3601680,268.167253,515.9203623,118.4147794,10248.51958
3601710,268.167253,515.9203623,118.4161142,10252.22512
3601740,268.167253,515.9203623,118.4174025,10255.83639
3601770,268.167253,515.9203623,118.4186453,10259.35671
3601800,268.167253,515.9203623,118.4198437,10262.78931
3601830,268.167253,515.9203623,118.4209988,10266.13757
3601860,268.167253,515.9203623,118.4221116,10269.40452
3601890,268.167253,515.9203623,118.4231831,10272.59336
3601920,268.167253,515.9203623,118.4242145,10275.70722
3601950,268.167253,515.9203623,118.4252066,10278.74918
3601980,268.167253,515.9203623,118.4261606,10281.72233
3602010,268.167253,515.9203623,118.4270774,10284.62971
3602040,268.167253,515.9203623,118.427958,10287.47432
3602070,268.167253,515.9203623,118.4288034,10290.25915
3602100,268.167253,515.9203623,118.4296146,10292.98714
3602130,268.167253,515.9203623,118.4303925,10295.6612
3602160,268.167253,515.9203623,118.431138,10298.2842
3602190,268.167253,515.9203623,118.4318522,10300.85896
3602220,268.167253,515.9203623,118.4325358,10303.38827
3602250,268.167253,515.9203623,118.4331898,10305.87479
3602280,268.167253,515.9203623,118.4338151,10308.32138
3602310,268.167253,515.9203623,118.4344125,10310.73062
3602340,268.167253,515.9203623,118.4349828,10313.10509
3602370,268.167253,515.9203623,118.4355269,10315.44735
3602400,268.167253,515.9203623,118.4360456,10317.75988
3602430,268.167253,515.9203623,118.4365396,10320.04514
3602460,268.167253,515.9203623,118.4370098,10322.3055
3602490,268.167253,515.9203623,118.4374567,10324.54331
3602520,268.167253,515.9203623,118.4378811,10326.76082
3602550,268.167253,515.9203623,118.4382838,10328.96025
3602580,268.167253,515.9203623,118.4386653,10331.14375
3602610,268.167253,515.9203623,118.4390264,10333.31343
3602640,268.167253,515.9203623,118.4393675,10335.47129
3602670,268.167253,515.9203623,118.4396893,10337.61932
3602700,268.167253,515.9203623,118.4399923,10339.75942
3602730,268.167253,515.9203623,118.440277,10341.89342
3602760,268.167253,515.9203623,118.440544,10344.02311
3602790,268.167253,515.9203623,118.4407938,10346.15015
3602820,268.167253,515.9203623,118.4410266,10348.2761
3602850,268.167253,515.9203623,118.4412431,10350.40278
3602880,268.167253,515.9203623,118.4414443,10352.53326
3602910,268.167253,515.9203623,118.441632,10354.67166
3602940,268.167253,515.9203623,118.4418083,10356.8227
3602970,268.167253,515.9203623,118.4419752,10358.99147
3603000,268.167253,515.9203623,118.4421349,10361.18302
3603030,268.167253,515.9203623,118.4422895,10363.40236
3603060,268.167253,515.9203623,118.4424413,10365.65448
3603090,268.167253,515.9203623,118.4425922,10367.94433
3603120,268.167253,515.9203623,118.4427444,10370.27684
3603150,268.167253,515.9203623,118.4428999,10372.65687
3603180,268.167253,515.9203623,118.4430609,10375.08924
3603210,268.167253,515.9203623,118.4432292,10377.57868
3603240,268.167253,515.9203623,118.443407,10380.12989
3603270,268.167253,515.9203623,118.4435961,10382.74745
3603300,268.167253,515.9203623,118.4437985,10385.4359
3603330,268.167253,515.9203623,118.4440161,10388.19967
3603360,268.167253,515.9203623,118.4442506,10391.04311
3603390,268.167253,515.9203623,118.4445038,10393.97048
3603420,268.167253,515.9203623,118.4447775,10396.98593
3603450,268.167253,515.9203623,118.4450734,10400.09353
3603480,268.167253,515.9203623,118.445393,10403.29723
3603510,268.167253,515.9203623,118.445738,10406.60087
3603540,268.167253,515.9203623,118.44611,10410.00816
3603570,268.167253,515.9203623,118.4465103,10413.52273
3603600,268.167253,515.9203623,118.4469404,10417.1481
3603630,268.167253,515.9203623,118.4474012,10420.88586
3603660,268.167253,515.9203623,118.4478946,10424.7377
3603690,268.167253,515.9203623,118.4484217,10428.70588
3603720,268.167253,515.9203623,118.4489839,10432.79251
3603750,268.167253,515.9203623,118.4495824,10436.99963
3603780,268.167253,515.9203623,118.4502183,10441.32887
3603810,268.167253,515.9203623,118.4508923,10445.78122
3603840,268.167253,515.9203623,118.4516045,10450.35645
3603870,268.167253,515.9203623,118.4523556,10455.05523
3603900,268.167253,515.9203623,118.453149,10459.88417
3603930,268.167253,515.9203623,118.4539884,10464.85013
3603960,268.167253,515.9203623,118.4548768,10469.95873
3603990,268.167253,515.9203623,118.4558162,10475.21344
3604020,268.167253,515.9203623,118.4568093,10480.61939
3604050,268.167253,515.9203623,118.4578585,10486.18115
3604080,268.167253,515.9203623,118.4589655,10491.90133
3604110,268.167253,515.9203623,118.4601319,10497.78248
3604140,268.167253,515.9203623,118.4613593,10503.82788
3604170,268.167253,515.9203623,118.4626489,10510.03942
3604200,268.167253,515.9203623,118.4640017,10516.41851
3604230,268.167253,515.9203623,118.4654186,10522.96655
3604260,268.167253,515.9203623,118.4669008,10529.68533
3604290,268.167253,515.9203623,118.4684496,10536.57708
3604320,268.167253,515.9203623,118.4700664,10543.64415
3604350,268.167253,515.9203623,118.4717524,10550.88874
3604380,268.167253,515.9203623,118.473509,10558.31276
3604410,268.167253,515.9203623,118.4753372,10565.91796
3604440,268.167253,515.9203623,118.4772379,10573.70592
3604470,268.167253,515.9203623,118.4792123,10581.67812
3604500,268.167253,515.9203623,118.4812612,10589.8359
3604530,268.167253,515.9203623,118.4833854,10598.18044
3604560,268.167253,515.9203623,118.4855856,10606.7128
3604590,268.167253,515.9203623,118.4878627,10615.4339
3604620,268.167253,515.9203623,118.4902171,10624.34449
3604650,268.167253,515.9203623,118.4926495,10633.44524
3604680,268.167253,515.9203623,118.4951604,10642.73663
3604710,268.167253,515.9203623,118.4977502,10652.21904
3604740,268.167253,515.9203623,118.5004193,10661.8927
3604770,268.167253,515.9203623,118.503168,10671.75771
3604800,268.167253,515.9203623,118.5059965,10681.81403
3604830,268.167253,515.9203623,118.508905,10692.06153
3604860,268.167253,515.9203623,118.5118936,10702.49989
3604890,268.167253,515.9203623,118.5149624,10713.12873
3604920,268.167253,515.9203623,118.5181115,10723.94749
3604950,268.167253,515.9203623,118.5213407,10734.95553
3604980,268.167253,515.9203623,118.52465,10746.15207
3605010,268.167253,515.9203623,118.5280392,10757.53621
3605040,268.167253,515.9203623,118.5315081,10769.10695
3605070,268.167253,515.9203623,118.5350564,10780.86316
3605100,268.167253,515.9203623,118.5386838,10792.80361
3605130,268.167253,515.9203623,118.54239,10804.92696
3605160,268.167253,515.9203623,118.5461745,10817.23176
3605190,268.167253,515.9203623,118.5500369,10829.71645
3605220,268.167253,515.9203623,118.5539766,10842.37937
3605250,268.167253,515.9203623,118.5579932,10855.21877
3605280,268.167253,515.9203623,118.562086,10868.23279
3605310,268.167253,515.9203623,118.5662544,10881.41948
3605340,268.167253,515.9203623,118.5704977,10894.7768
3605370,268.167253,515.9203623,118.5748152,10908.30261
3605400,268.167253,515.9203623,118.5792061,10921.99469
3605430,268.167253,515.9203623,118.5836696,10935.85073
3605460,268.167253,515.9203623,118.588205,10949.86834
3605490,268.167253,515.9203623,118.5928114,10964.0451
3605520,268.167253,515.9203623,118.5974878,10978.37852
3605550,268.167253,515.9203623,118.6022335,10992.86612
3605580,268.167253,515.9203623,118.6070476,11007.50537
3605610,268.167253,515.9203623,118.6119291,11022.29372
3605640,268.167253,515.9203623,118.6168773,11037.22863
3605670,268.167253,515.9203623,118.6218911,11052.3075
3605700,268.167253,515.9203623,118.6269698,11067.52778
3605730,268.167253,515.9203623,118.6321124,11082.88693
3605760,268.167253,515.9203623,118.6373182,11098.38244
3605790,268.167253,515.9203623,118.6425862,11114.0117
3605820,268.167253,515.9203623,118.6479155,11129.77194
3605850,268.167253,515.9203623,118.653305,11145.66029
3605880,268.167253,515.9203623,118.6587537,11161.67388
3605910,268.167253,515.9203623,118.6642608,11177.80986
3605940,268.167253,515.9203623,118.6698251,11194.06537
3605970,268.167253,515.9203623,118.6754457,11210.43754
3606000,268.167253,515.9203623,118.6811215,11226.92347
3606030,268.167253,515.9203623,118.6868517,11243.52025
3606060,268.167253,515.9203623,118.6926351,11260.22497
3606090,268.167253,515.9203623,118.6984707,11277.0347
3606120,268.167253,515.9203623,118.7043576,11293.94652
3606150,268.167253,515.9203623,118.7102948,11310.95746
3606180,268.167253,515.9203623,118.7162812,11328.06458
3606210,268.167253,515.9203623,118.7223158,11345.26493
3606240,268.167253,515.9203623,118.7283976,11362.55553
3606270,268.167253,515.9203623,118.7345257,11379.93342
3606300,268.167253,515.9203623,118.7406989,11397.39563
3606330,268.167253,515.9203623,118.7469163,11414.93918
3606360,268.167253,515.9203623,118.7531769,11432.5611
3606390,268.167253,515.9203623,118.7594797,11450.25841
3606420,268.167253,515.9203623,118.7658237,11468.02814
3606450,268.167253,515.9203623,118.7722078,11485.86732
3606480,268.167253,515.9203623,118.7786312,11503.77298
3606510,268.167253,515.9203623,118.7850927,11521.74216
3606540,268.167253,515.9203623,118.7915915,11539.77194
3606570,268.167253,515.9203623,118.7981265,11557.85939
3606600,268.167253,515.9203623,118.8046968,11576.00153
3606630,268.167253,515.9203623,118.8113014,11594.19534
3606660,268.167253,515.9203623,118.8179392,11612.43775
3606690,268.167253,515.9203623,118.8246091,11630.72573
3606720,268.167253,515.9203623,118.8313103,11649.05628
3606750,268.167253,515.9203623,118.8380418,11667.42641
3606780,268.167253,515.9203623,118.8448024,11685.83312
3606810,268.167253,515.9203623,118.8515913,11704.27345
3606840,268.167253,515.9203623,118.8584074,11722.74442
3606870,268.167253,515.9203623,118.8652498,11741.24309
3606900,268.167253,515.9203623,118.8721176,11759.7665
3606930,268.167253,515.9203623,118.8790097,11778.31173
3606960,268.167253,515.9203623,118.8859251,11796.87586
3606990,268.167253,515.9203623,118.8928631,11815.45599
3607020,268.167253,515.9203623,118.8998225,11834.04922
3607050,268.167253,515.9203623,118.9068026,11852.65269
3607080,268.167253,515.9203623,118.9138022,11871.26353
3607110,268.167253,515.9203623,118.9208206,11889.87891
3607140,268.167253,515.9203623,118.9278569,11908.49599
3607170,268.167253,515.9203623,118.93491,11927.11198
