time,oveTSet_u,reaTZon_y
1978620,293.65,292.9008749162474
1978650,293.65,292.9059042286617
1978680,293.65,292.9109378966133
1978710,293.65,292.91597557152875
1978740,293.65,292.92101690967695
1978770,293.65,292.92606157209747
1978800,293.65,292.93110922453144
1978830,293.65,292.93615953735423
1978860,293.65,292.9412121855106
1978890,293.65,292.9462668484517
1978920,293.65,292.9513232100743
1978950,293.65,292.9563809586615
1978980,293.65,292.9614397868247
1979010,293.65,292.96649939144845
1979040,293.65,292.97155947363507
1979070,293.65,292.9766197386523
1979100,293.65,292.9816798958812
1979130,293.65,292.98673965876594
1979160,293.65,292.99179874476465
1979190,293.65,292.9968568753009
1979220,293.65,293.00191377571775
1979250,293.65,293.00696917523106
1979280,293.65,293.01202280688517
1979310,293.65,293.017074407509
1979340,293.65,293.02212371767337
1979370,293.65,293.0271704816488
1979400,293.65,293.0322144473648
1979430,293.65,293.03725536636955
1979460,293.65,293.0422929937905
1979490,293.65,293.04732708829624
1979520,293.65,293.0523574120583
1979550,293.65,293.0573837307146
1979580,293.65,293.0624058133331
1979610,293.65,293.06742343237613
1979640,293.65,293.0724363636661
1979670,293.65,293.07744438635086
1979700,293.65,293.08244728287093
1979730,293.65,293.08744483892633
1979760,293.65,293.0924368434447
1979790,293.65,293.0974230885501
1979820,293.65,293.102403369532
1979850,293.65,293.1073774848155
1979880,293.65,293.11234523593134
1979910,293.65,293.11730642748773
1979940,293.65,293.1222608671417
1979970,293.65,293.1272083655716
1980000,293.65,293.1321487364503
1980030,293.65,293.13708100955347
1980060,293.65,293.14200631806904
1980090,293.65,293.1469234316917
1980120,293.65,293.1518319589839
1980150,293.65,293.15673156675325
1980180,293.65,293.16162192369484
1980210,293.65,293.1665026976534
1980240,293.65,293.1713735652243
1980270,293.65,293.17623421448457
1980300,293.65,293.1810843454598
1980330,293.65,293.1859236698708
1980360,293.65,293.19075191067475
1980390,293.65,293.19556880156887
1980420,293.65,293.20037408651126
1980450,293.65,293.2051675192731
1980480,293.65,293.20994886302304
1980510,293.65,293.2147178899445
1980540,293.65,293.21947438088046
1980570,293.65,293.22421812500545
1980600,293.65,293.2289489195201
1980630,293.65,293.2336665693676
1980660,293.65,293.23837088696956
1980690,293.65,293.24306169197905
1980720,293.65,293.24773881105034
1980750,293.65,293.2524020776235
1980780,293.65,293.2570513317223
1980810,293.65,293.26168641976597
1980840,293.65,293.26630719439174
1980870,293.65,293.27091351428993
1980900,293.65,293.2755052440483
1980930,293.65,293.280082254008
1980960,293.65,293.2846444201274
1980990,293.65,293.2891916238566
1981020,293.65,293.29372375202
1981050,293.65,293.29824069670747
1981080,293.65,293.30274235517413
1981110,293.65,293.307228629748
1981140,293.65,293.3116994277457
1981170,293.65,293.31615466139675
1981200,293.65,293.3205942477752
1981230,293.65,293.32501810873964
1981260,293.65,293.3294261708819
1981290,293.65,293.33381836548347
1981320,293.65,293.33819462848226
1981350,293.65,293.34255490044717
1981380,293.65,293.3468991265641
1981410,293.65,293.3512272566321
1981440,293.65,293.35553924507144
1981470,293.65,293.359835050945
1981500,293.65,293.3641146379942
1981530,293.65,293.3683779746917
1981560,293.65,293.3726250343128
1981590,293.65,293.37685579502926
1981620,293.65,293.3810702400284
1981650,293.65,293.3852683576641
1981680,293.65,293.38945014164324
1981710,293.65,293.3936155912588
1981740,293.65,293.39776471167755
1981770,293.65,293.4018975142977
1981800,293.65,293.406014017196
1981830,293.65,293.4101142456892
1981860,293.65,293.41419823304716
1981890,293.65,293.418266021411
1981920,293.65,293.42231766336243
1981950,293.65,293.4263532225542
1981980,293.65,293.4303727766646
1982010,293.65,293.4343764203966
1982040,293.65,293.43836427001736
1982070,293.65,293.44233647048486
1982100,293.65,293.44629320749505
1982130,293.65,293.45023473043113
1982160,293.65,293.45416140643476
1982190,293.65,293.4580739518168
1982220,293.65,293.4619726300666
1982250,293.65,293.4658563936061
1982280,293.65,293.4697242953153
1982310,293.65,293.4735756011402
1982340,293.65,293.47740975315867
1982370,293.65,293.4812263248279
1982400,293.65,293.4850249877233
1982430,293.65,293.4888054886364
1982460,293.65,293.49256763369533
1982490,293.65,293.49631127699615
1982520,293.65,293.500036312159
1982550,293.65,293.50374266584606
1982580,293.65,293.50743029264686
1982610,293.65,293.51109917095494
1982640,293.65,293.51474929958886
1982670,293.65,293.5183806949856
1982700,293.65,293.52199338884736
1982730,293.65,293.5255874261518
1982760,293.65,293.5291628634588
1982790,293.65,293.5327197674636
1982820,293.65,293.53625821375346
1982850,293.65,293.53977828573716
1982880,293.65,293.5432800737203
1982910,293.65,293.5467636741046
1982940,293.65,293.550229188694
1982970,293.65,293.5536767240915
1983000,293.65,293.55710639117524
1983030,293.65,293.5605183046431
1983060,293.65,293.5639125826151
1983090,293.65,293.5672893462885
1983120,293.65,293.57064871963644
1983150,293.65,293.573990829146
1983180,293.65,293.57731580358984
1983210,293.65,293.5806237738276
1983240,293.65,293.58391487263304
1983270,293.65,293.58718923454364
1983300,293.65,293.59044699572985
1983330,293.65,293.59368829388177
1983360,293.65,293.5969132681107
1983390,293.65,293.6001220588638
1983420,293.65,293.60331480785067
1983450,293.65,293.6064916579786
1983480,293.65,293.60965275329875
1983510,293.65,293.6127982389576
1983540,293.65,293.6159282611568
1983570,293.65,293.6190429671175
1983600,293.65,293.62214250505065
1983630,293.65,293.6252244667115
1983660,293.65,293.62829335596655
1983690,293.65,293.63134750951394
1983720,293.65,293.6343866821152
1983750,293.65,293.6374108005095
1983780,293.65,293.6404198376007
1983810,293.65,293.64341378406186
1983840,293.65,293.64639263861915
1983870,293.65,293.64935640455127
1983900,293.65,293.6523050882736
1983930,293.65,293.65523869863773
1983960,293.65,293.65815724649144
1983990,293.65,293.6610607443465
1984020,293.65,293.6639492061016
1984050,293.65,293.6668226468025
1984080,293.65,293.66968108242986
1984110,293.65,293.67252452971286
1984140,293.65,293.6753530059629
1984170,293.65,293.6781665289274
1984200,293.65,293.68096511666096
1984230,293.65,293.68374878741145
1984260,293.65,293.68651755952067
1984290,293.65,293.68927145133745
1984320,293.65,293.6920104811412
1984350,293.65,293.69473466707666
1984380,293.65,293.6974440270965
1984410,293.65,293.70013857891274
1984440,293.65,293.70281833995426
1984470,293.65,293.70548332733193
1984500,293.65,293.7081335578082
1984530,293.65,293.71076904777226
1984560,293.65,293.7133898132194
1984590,293.65,293.71599586973434
1984620,293.65,293.71858723247806
1984650,293.65,293.7211639161776
1984680,293.65,293.7237259351182
1984710,293.65,293.7262733031383
1984740,293.65,293.7288060336266
1984770,293.65,293.73132413952
1984800,293.65,293.733827633304
1984830,293.65,293.7363165270143
1984860,293.65,293.7387908322394
1984890,293.65,293.7412505601236
1984920,293.65,293.7436957213721
1984950,293.65,293.74612632625565
1984980,293.65,293.74854238461637
1985010,293.65,293.7509439058739
1985040,293.65,293.753330899032
1985070,293.65,293.7557033726855
1985100,293.65,293.75806133502755
1985130,293.65,293.76040479385676
1985160,293.65,293.76273375658485
1985190,293.65,293.76504823024436
1985220,293.65,293.7673482214964
1985250,293.65,293.76963373663807
1985280,293.65,293.77190478161106
1985310,293.65,293.7741613620084
1985340,293.65,293.7764034830832
1985370,293.65,293.7786311497558
1985400,293.65,293.780844366622
1985430,293.65,293.7830431379606
1985460,293.65,293.78522746774104
1985490,293.65,293.78739735963643
1985520,293.65,293.78955281701394
1985550,293.65,293.79169384295926
1985580,293.65,293.7938204402818
1985610,293.65,293.79593261152115
1985640,293.65,293.798030358955
1985670,293.65,293.8001136846066
1985700,293.65,293.8021825902532
1985730,293.65,293.8042370774344
1985760,293.65,293.80627714746055
1985790,293.65,293.8083028014223
1985820,293.65,293.8103140401996
1985850,293.65,293.8123108644718
1985880,293.65,293.81429327472813
1985910,293.65,293.81626127127936
1985940,293.65,293.81821485426957
1985970,293.65,293.82015402368967
1986000,293.65,293.8220787793924
1986030,293.65,293.8239891211084
1986060,293.65,293.8258850484651
1986090,293.65,293.82776656100776
1986120,293.65,293.82963365822366
1986150,293.65,293.8314863395715
1986180,293.65,293.8333246045145
1986210,293.65,293.8351484525624
1986240,293.65,293.8369578833213
1986270,293.65,293.83875289655646
1986300,293.65,293.8405334922725
1986330,293.65,293.84229967081757
1986360,293.65,293.8440514330225
1986390,293.65,293.8457887803933
1986420,293.65,293.8475117153866
1986450,293.65,293.8492202418243
1986480,293.65,293.8509143655591
1986510,293.65,293.85259409564253
1986540,293.65,293.8542594466884
1986570,293.65,293.8559104451135
1986600,293.65,293.8575471593323
1986630,293.65,293.85916953715196
1986660,293.65,293.8607774784115
1986690,293.65,293.8623708965573
1986720,293.65,293.863949723221
1986750,293.65,293.86551390477575
1986780,293.65,293.8670633987987
1986810,293.65,293.86859817146
1986840,293.65,293.87011819568283
1986870,293.65,293.8716234498229
1986900,293.65,293.87311391668607
1986930,293.65,293.8745895827725
1986960,293.65,293.8760504376761
1986990,293.65,293.87749647359874
1987020,293.65,293.87892768494885
1987050,293.65,293.8803440680075
1987080,293.65,293.88174562064677
1987110,293.65,293.88313234209215
1987140,293.65,293.88450423272
1987170,293.65,293.885861293885
1987200,293.65,293.88720352777216
1987230,293.65,293.8885276216349
1987260,293.65,293.88983996886685
1987290,293.65,293.8911383043409
1987320,293.65,293.8924224707631
1987350,293.65,293.8936926106591
1987380,293.65,293.89494889877756
1987410,293.65,293.8961915198552
1987440,293.65,293.89742066103304
1987470,293.65,293.89863650913287
1987500,293.65,293.89983924954146
1987530,293.65,293.9010290656204
1987560,293.65,293.90220613828944
1987590,293.65,293.9033706456688
1987620,293.65,293.90452276274596
1987650,293.65,293.9056626610595
1987680,293.65,293.90679050839884
1987710,293.65,293.9079064685221
1987740,293.65,293.90901070089336
1987770,293.65,293.9101033604416
1987800,293.65,293.91118459734184
1987830,293.65,293.91225455681945
1987860,293.65,293.91331337897793
1987890,293.65,293.91436119864954
1987920,293.65,293.9153981452695
1987950,293.65,293.91642434277213
1987980,293.65,293.91743990950926
1988010,293.65,293.91844495818873
1988040,293.65,293.9194395958335
1988070,293.65,293.9204239237596
1988100,293.65,293.9213980375713
1988130,293.65,293.9223620271737
1988160,293.65,293.92331597680027
1988190,293.65,293.92425996505506
1988220,293.65,293.9251940649675
1988250,293.65,293.9261183440599
1988280,293.65,293.9270328644243
1988310,293.65,293.92793768281047
1988340,293.65,293.9288328507204
1988370,293.65,293.92971841451106
1988400,293.65,293.93059441550145
1988430,293.65,293.9314608900852
1988460,293.65,293.93231786984495
1988490,293.65,293.9331653816687
1988520,293.65,293.9340034478656
1988550,293.65,293.9348320862794
1988580,293.65,293.935651310397
1988610,293.65,293.93646112945066
1988640,293.65,293.93726154850856
1988670,293.65,293.93805256855046
1988700,293.65,293.9388341865217
1988730,293.65,293.93960639535607
1988760,293.65,293.9403691839533
1988790,293.65,293.94112253708835
1988820,293.65,293.9418664352119
1988850,293.65,293.94260085406466
1988880,293.65,293.9433257639406
1988910,293.65,293.9440411281802
1988940,293.65,293.94474689945775
1988970,293.65,293.9454430016633
1989000,293.65,293.94612939916465
1989030,293.65,293.9468061232753
1989060,293.65,293.9474732005117
1989090,293.65,293.9481306462837
1989120,293.65,293.94877846642305
1989150,293.65,293.9494166594671
1989180,293.65,293.950045218257
1989210,293.65,293.9506641310585
1989240,293.65,293.95127338235443
1989270,293.65,293.9518729534255
1989300,293.65,293.9524628227927
1989330,293.65,293.9530429665667
1989360,293.65,293.95361335872917
1989390,293.65,293.9541739713649
1989420,293.65,293.95472477485384
1989450,293.65,293.9552657380317
1989480,293.65,293.9557968283239
1989510,293.65,293.956318011857
1989540,293.65,293.95682925355004
1989570,293.65,293.9573305171903
1989600,293.65,293.95782176549176
1989630,293.65,293.95830296014174
1989660,293.65,293.95877406183445
1989690,293.65,293.9592350302942
1989720,293.65,293.9596858242886
1989750,293.65,293.9601264016326
1989780,293.65,293.96055671918475
1989810,293.65,293.9609767328365
1989840,293.65,293.96138639749483
1989870,293.65,293.96178566705873
1989900,293.65,293.9621744943914
1989930,293.65,293.96255283128755
1989960,293.65,293.9629206284368
1989990,293.65,293.96327783538396
1990020,293.65,293.96362440048676
1990050,293.65,293.963960270871
1990080,293.65,293.9642853923846
1990110,293.65,293.9645997095507
1990140,293.65,293.9649031655192
1990170,293.65,293.9651957020196
1990200,293.65,293.9654772593133
1990230,293.65,293.96574777614666
1990260,293.65,293.96600718970683
1990290,293.65,293.9662554355778
1990320,293.65,293.96649244769924
1990350,293.65,293.96671815832826
1990380,293.65,293.9669324980041
1990410,293.65,293.9671353955163
1990440,293.65,293.9673267778764
1990470,293.65,293.96750657029395
1990500,293.65,293.96767469615753
1990530,293.65,293.9678310770198
1990560,293.65,293.96797563258804
1990590,293.65,293.96810828072
1990620,293.65,293.9682289374253
1990650,293.65,293.96833751687245
1990680,293.65,293.96843393140205
1990710,293.65,293.96851809154583
1990740,293.65,293.968589906052
1990770,293.65,293.9686492819166
1990800,293.65,293.9686961244214
1990830,293.65,293.9687282727821
1990860,293.65,293.96874958950036
1990890,293.65,293.9687588046545
1990920,293.65,293.96875554455414
1990950,293.65,293.9687398489946
1990980,293.65,293.9687117580679
1991010,293.65,293.9686713381061
1991040,293.65,293.9686186965615
1991070,293.65,293.96855398407223
1991100,293.65,293.96847706614676
1991130,293.65,293.96838774289574
1991160,293.65,293.96828604283496
1991190,293.65,293.96817214274245
1991220,293.65,293.9680461568159
1991250,293.65,293.96790808670664
1991280,293.65,293.96775791020764
1991310,293.65,293.9675956475565
1991340,293.65,293.9674213475628
1991370,293.65,293.96723504981674
1991400,293.65,293.96703677609116
1991430,293.65,293.9668265457501
1991460,293.65,293.96660438669767
1991490,293.65,293.9663703324535
1991520,293.65,293.96612441554396
1991550,293.65,293.9658666662157
1991580,293.65,293.9655971152261
1991610,293.65,293.9653157957032
1991640,293.65,293.965022742574
1991670,293.65,293.9647179914083
1991700,293.65,293.96440157820825
1991730,293.65,293.9640735398796
1991760,293.65,293.96373391450845
1991790,293.65,293.963382741208
1991820,293.65,293.9630200598643
1991850,293.65,293.96264591104125
1991880,293.65,293.9622603359918
1991910,293.65,293.9618633766212
1991940,293.65,293.961455075367
1991970,293.65,293.96103547505095
1992000,293.65,293.9606046187474
1992030,293.65,293.9601625496558
1992060,293.65,293.95970931094973
1992090,293.65,293.9592449455939
1992120,293.65,293.9587694961371
1992150,293.65,293.95828300448346
1992180,293.65,293.95778551163585
1992210,293.65,293.95727705740035
1992240,293.65,293.9567576800413
1992270,293.65,293.95622741587727
1992300,293.65,293.9556862988029
1992330,293.65,293.95513435971213
1992360,293.65,293.95457162579146
1992390,293.65,293.9539981196349
1992420,293.65,293.95341385811
1992450,293.65,293.9528188508656
1992480,293.65,293.9522130983016
1992510,293.65,293.9515965886952
1992540,293.65,293.95096929391667
1992570,293.65,293.95033116259333
1992600,293.65,293.94968210807076
1992630,293.65,293.9490219835344
1992660,293.65,293.9483505093848
1992690,293.65,293.94766722740803
1992720,293.65,293.9469723699531
1992750,293.65,293.9462669020587
1992780,293.65,293.9455517900939
1992810,293.65,293.9448275540087
1992840,293.65,293.94409443236503
1992870,293.65,293.9433526909787
1992900,293.65,293.9426026839935
1992930,293.65,293.9418447368083
1992960,293.65,293.94107907824235
1992990,293.65,293.94030588093267
1993020,293.65,293.9395253188269
1993050,293.65,293.93873757464996
1993080,293.65,293.937942816835
1993110,293.65,293.93714118876596
1993140,293.65,293.9363328183156
1993170,293.65,293.9355178291446
1993200,293.65,293.9346963420352
1993230,293.65,293.9338684709506
1993260,293.65,293.93303432182574
1993290,293.65,293.9321939950564
1993320,293.65,293.93134758800295
1993350,293.65,293.9304951954989
1993380,293.65,293.9296369094302
